"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.471242700E-1,-1.054306746E0,-2.518442392E0,9.345542789E-1
1.495426040E-1,-1.062858820E0,-2.575863838E0,9.712061286E-1
1.519617700E-1,-1.077519655E0,-2.639393806E0,1.017631888E0
1.543816660E-1,-1.092180371E0,-2.700480223E0,1.062835932E0
1.568008330E-1,-1.109284639E0,-2.760344982E0,1.111705065E0
1.592192180E-1,-1.126388788E0,-2.817766190E0,1.165461183E0
1.616383330E-1,-1.143493056E0,-2.867857218E0,1.219217300E0
1.640582810E-1,-1.163040638E0,-2.913061142E0,1.270529866E0
1.664774470E-1,-1.181366682E0,-2.959486723E0,1.331616402E0
1.688957810E-1,-1.204579473E0,-2.993695259E0,1.387815952E0
1.713149470E-1,-1.225348830E0,-3.027903795E0,1.446458936E0
1.737348430E-1,-1.246118307E0,-3.051116467E0,1.498993278E0
1.761540100E-1,-1.266887665E0,-3.068220854E0,1.550305963E0
1.785723950E-1,-1.290100574E0,-3.084103346E0,1.596731663E0
1.809915100E-1,-1.312091708E0,-3.090211868E0,1.638270497E0
1.834114580E-1,-1.334082842E0,-3.092655420E0,1.683474422E0
1.858305720E-1,-1.354852200E0,-3.084103346E0,1.720126390E0
1.882489580E-1,-1.376843333E0,-3.079216242E0,1.760443449E0
1.906681250E-1,-1.395169258E0,-3.068220854E0,1.797095299E0
1.930880200E-1,-1.413495183E0,-3.057225227E0,1.827638507E0
1.955071870E-1,-1.428156018E0,-3.051116467E0,1.863068700E0
1.979255200E-1,-1.437929869E0,-3.046229601E0,1.898498893E0
2.003446870E-1,-1.447703600E0,-3.048673153E0,1.929042101E0
2.027646350E-1,-1.455034018E0,-3.048673153E0,1.960807085E0
2.051838020E-1,-1.461142659E0,-3.053560019E0,1.995015502E0
2.076021350E-1,-1.464807868E0,-3.064555645E0,2.020671844E0
2.100213020E-1,-1.466029644E0,-3.082881451E0,2.053658485E0
2.124411970E-1,-1.469694734E0,-3.099985838E0,2.082980156E0
2.148603640E-1,-1.470916510E0,-3.128085613E0,2.107414722E0
2.172786970E-1,-1.477025151E0,-3.172067642E0,2.131849289E0
2.196978640E-1,-1.480690360E0,-3.216049910E0,2.155062199E0
2.221178120E-1,-1.480690360E0,-3.250258446E0,2.170944691E0
2.245369270E-1,-1.486799002E0,-3.302792788E0,2.188048840E0
2.269553120E-1,-1.494129419E0,-3.357770681E0,2.197822571E0
2.293744790E-1,-1.495351076E0,-3.404196262E0,2.202709675E0
2.317943750E-1,-1.497794509E0,-3.422522306E0,2.213705063E0
2.342135410E-1,-1.503903151E0,-3.460395813E0,2.223479033E0
2.366319270E-1,-1.512455344E0,-3.508043289E0,2.219813824E0
2.390510410E-1,-1.524672627E0,-3.552025557E0,2.217370272E0
2.414709890E-1,-1.530781269E0,-3.574016809E0,2.223479033E0
2.438901040E-1,-1.536889911E0,-3.580125332E0,2.227144241E0
2.463084890E-1,-1.549107194E0,-3.597229719E0,2.230809450E0
2.487276560E-1,-1.568654895E0,-3.607003450E0,2.229587555E0
2.511475520E-1,-1.589424253E0,-3.578903675E0,2.232031107E0
2.535667180E-1,-1.617524028E0,-3.561799526E0,2.229587555E0
2.559850520E-1,-1.648067236E0,-3.544695139E0,2.221035480E0
2.584042180E-1,-1.678610563E0,-3.505599976E0,2.211261749E0
2.608241660E-1,-1.714040637E0,-3.476278305E0,2.197822571E0
2.632432810E-1,-1.750692606E0,-3.443291664E0,2.184383631E0
2.656616660E-1,-1.787344456E0,-3.411526680E0,2.168501139E0
2.680808330E-1,-1.827661514E0,-3.388313770E0,2.150175333E0
2.705007290E-1,-1.870422006E0,-3.365101099E0,2.135514498E0
2.729198950E-1,-1.914404273E0,-3.358992338E0,2.120853662E0
2.753382810E-1,-1.962051749E0,-3.349218607E0,2.104971170E0
2.777573950E-1,-2.014585972E0,-3.349218607E0,2.095197439E0
2.801773430E-1,-2.068341970E0,-3.365101099E0,2.090310574E0
2.825965100E-1,-2.129428387E0,-3.387092113E0,2.085423470E0
2.850148430E-1,-2.191736698E0,-3.420078754E0,2.093975782E0
2.874340100E-1,-2.250379562E0,-3.464061022E0,2.106193066E0
2.898539060E-1,-2.304135799E0,-3.503156424E0,2.126962423E0
2.922730720E-1,-2.353004932E0,-3.508043289E0,2.158727407E0
2.946914580E-1,-2.400652409E0,-3.495826006E0,2.195379257E0
2.971105720E-1,-2.444634676E0,-3.473834991E0,2.238139629E0
2.995305200E-1,-2.489838600E0,-3.448178530E0,2.284565449E0
3.019496870E-1,-2.531377316E0,-3.416413546E0,2.334656477E0
3.043680200E-1,-2.571694613E0,-3.390757322E0,2.383525610E0
3.067871870E-1,-2.609568119E0,-3.365101099E0,2.433616400E0
3.092070830E-1,-2.642554760E0,-3.343109846E0,2.484929085E0
3.116262500E-1,-2.670654535E0,-3.316231728E0,2.525246143E0
3.140446350E-1,-2.693867445E0,-3.280801773E0,2.566784859E0
3.164637500E-1,-2.712193489E0,-3.218493462E0,2.610767126E0
3.188836970E-1,-2.724410772E0,-3.130528927E0,2.651084185E0
3.213028640E-1,-2.745180130E0,-3.087768316E0,2.679183960E0
3.237211970E-1,-2.772058010E0,-3.065777302E0,2.697510004E0
3.261403640E-1,-2.801379681E0,-3.049894810E0,2.706062078E0
3.285603120E-1,-2.835587978E0,-3.048673153E0,2.708505630E0
3.309794270E-1,-2.867352962E0,-3.016908169E0,2.704840422E0
3.333978120E-1,-2.904004812E0,-3.013242960E0,2.692623138E0
3.358169270E-1,-2.935769796E0,-2.999804020E0,2.676740646E0
3.382368750E-1,-2.967534781E0,-2.958265066E0,2.659636497E0
3.406560410E-1,-2.996856451E0,-2.941160917E0,2.629093170E0
3.430743750E-1,-3.027399540E0,-2.910617590E0,2.610767126E0
3.454935410E-1,-3.061608076E0,-2.880074501E0,2.585110903E0
3.479134890E-1,-3.095816374E0,-2.851974726E0,2.543572187E0
3.503326040E-1,-3.131246567E0,-2.804327250E0,2.513028860E0
3.527509890E-1,-3.164233208E0,-2.750571012E0,2.480042219E0
3.551701040E-1,-3.197220087E0,-2.700480223E0,2.436059952E0
3.575900520E-1,-3.227763176E0,-2.663828373E0,2.396964550E0
3.600092180E-1,-3.255862951E0,-2.646723986E0,2.359091043E0
3.624275520E-1,-3.292514801E0,-2.660163164E0,2.300447941E0
3.648467180E-1,-3.323058128E0,-2.636950254E0,2.260130882E0
3.672666660E-1,-3.351157904E0,-2.581972361E0,2.221035480E0
3.696857810E-1,-3.374370813E0,-2.542877197E0,2.168501139E0
3.721041660E-1,-3.397583485E0,-2.529438019E0,2.130627632E0
3.745233330E-1,-3.420796394E0,-2.526994705E0,2.097640753E0
3.769432290E-1,-3.437900782E0,-2.503781796E0,2.062210798E0
3.793623950E-1,-3.456226587E0,-2.496451378E0,2.028002262E0
3.817807810E-1,-3.464778662E0,-2.439030170E0,2.009676456E0
3.841998950E-1,-3.462335348E0,-2.346178770E0,1.988906860E0
3.866198430E-1,-3.469665527E0,-2.337626457E0,1.977911234E0
3.890390100E-1,-3.464778662E0,-2.296087742E0,1.966915727E0
3.914573430E-1,-3.452561378E0,-2.241109848E0,1.952254891E0
3.938765100E-1,-3.433013678E0,-2.181245089E0,1.954698443E0
3.962964580E-1,-3.404913902E0,-2.112828255E0,1.960807085E0
3.987155720E-1,-3.370705605E0,-2.076176405E0,1.952254891E0
4.011339580E-1,-3.337718964E0,-2.084728479E0,1.953476667E0
4.035530720E-1,-3.287627935E0,-2.023642063E0,1.959585309E0
4.059730200E-1,-3.222876310E0,-1.935677648E0,1.963250518E0
4.083921870E-1,-3.160567999E0,-1.912464857E0,1.974246025E0
4.108105200E-1,-3.093373060E0,-1.892917156E0,1.981576443E0
4.132296870E-1,-3.015182257E0,-1.813504696E0,1.995015502E0
4.156496350E-1,-2.932104588E0,-1.726761937E0,2.015784979E0
4.180687500E-1,-2.844140053E0,-1.658345103E0,2.031667471E0
4.204871350E-1,-2.753732204E0,-1.586263061E0,2.053658485E0
4.229062500E-1,-2.670654535E0,-1.563050151E0,2.069540977E0
4.253261970E-1,-2.599794388E0,-1.585041285E0,2.076871395E0
4.277453640E-1,-2.539929628E0,-1.614362836E0,2.071984529E0
4.301636970E-1,-2.491060257E0,-1.632688761E0,2.068319321E0
4.325828640E-1,-2.448299885E0,-1.642462611E0,2.062210798E0
4.350028120E-1,-2.407982826E0,-1.646127820E0,2.053658485E0
4.374219270E-1,-2.373774290E0,-1.647349477E0,2.043884754E0
4.398403120E-1,-2.343231201E0,-1.642462611E0,2.040219545E0
4.422594790E-1,-2.316353083E0,-1.632688761E0,2.026780605E0
4.446793750E-1,-2.295583725E0,-1.618028045E0,2.013341427E0
4.470985410E-1,-2.280922890E0,-1.603367329E0,1.998680830E0
4.495169270E-1,-2.271149158E0,-1.588706493E0,1.979133010E0
4.519360410E-1,-2.267483950E0,-1.578932643E0,1.953476667E0
4.543559890E-1,-2.265040398E0,-1.572824001E0,1.931485534E0
4.567751560E-1,-2.263818741E0,-1.566715360E0,1.899720550E0
4.591934890E-1,-2.263818741E0,-1.564271927E0,1.869177341E0
4.616126560E-1,-2.263818741E0,-1.553276420E0,1.834968925E0
4.640326040E-1,-2.261375189E0,-1.542280793E0,1.798317075E0
4.664517180E-1,-2.255266666E0,-1.531285286E0,1.755556464E0
4.688701040E-1,-2.250379562E0,-1.520289660E0,1.714017749E0
4.712892180E-1,-2.243049383E0,-1.498298526E0,1.668813705E0
4.737091660E-1,-2.233275414E0,-1.477529168E0,1.618722796E0
4.761283330E-1,-2.229610205E0,-1.470198750E0,1.564966679E0
4.785466660E-1,-2.224723339E0,-1.460424900E0,1.509988904E0
4.809658330E-1,-2.218614578E0,-1.422551274E0,1.442793727E0
4.833857810E-1,-2.213727713E0,-1.389564633E0,1.387815952E0
4.858048950E-1,-2.216171265E0,-1.379790783E0,1.321842551E0
4.882232810E-1,-2.217392921E0,-1.371238708E0,1.246095300E0
4.906424470E-1,-2.221058130E0,-1.350469232E0,1.180121899E0
4.930623430E-1,-2.229610205E0,-1.360243082E0,1.110483408E0
4.954815100E-1,-2.238162279E0,-1.382234216E0,1.031070948E0
4.978998950E-1,-2.249157906E0,-1.400560141E0,9.565454125E-1
5.003190100E-1,-2.251601458E0,-1.416442633E0,8.917937279E-1
5.027389580E-1,-2.249157906E0,-1.417664409E0,8.233768940E-1
5.051581250E-1,-2.240605831E0,-1.411555767E0,7.696207762E-1
5.075764580E-1,-2.224723339E0,-1.400560141E0,7.207515836E-1
5.099956250E-1,-2.210062504E0,-1.387121201E0,6.731041670E-1
5.124155720E-1,-2.191736698E0,-1.376125574E0,6.303436160E-1
5.148346870E-1,-2.174632311E0,-1.366351724E0,5.875830650E-1
5.172530720E-1,-2.157528162E0,-1.362686515E0,5.387139320E-1
5.196721870E-1,-2.146532536E0,-1.363908291E0,4.971751571E-1
5.220921350E-1,-2.134315252E0,-1.373682141E0,4.568580985E-1
5.245113020E-1,-2.128206730E0,-1.393229842E0,4.177627563E-1
5.269296350E-1,-2.118432760E0,-1.411555767E0,3.798891306E-1
5.293488020E-1,-2.109880686E0,-1.421329618E0,3.432372510E-1
5.317687500E-1,-2.097663403E0,-1.426216483E0,3.078071177E-1
5.341878640E-1,-2.085446119E0,-1.431103468E0,2.797073424E-1
5.366062500E-1,-2.067120314E0,-1.439655542E0,2.503858209E-1
5.390254160E-1,-2.050015926E0,-1.451872826E0,2.186208516E-1
5.414453120E-1,-2.029246569E0,-1.464090109E0,1.856341511E-1
5.438644790E-1,-2.004812002E0,-1.483637810E0,1.563126445E-1
5.462828640E-1,-1.984042883E0,-1.510515809E0,1.196607649E-1
5.487019790E-1,-1.958386540E0,-1.528841734E0,8.789580315E-2
5.511219270E-1,-1.931508541E0,-1.534950376E0,5.857429281E-2
5.535410930E-1,-1.909517407E0,-1.552054644E0,2.558759600E-2
5.559594270E-1,-1.891191483E0,-1.613141060E0,-7.399098482E-3
5.583785930E-1,-1.874087214E0,-1.640019178E0,-4.282925278E-2
5.607985410E-1,-1.850874305E0,-1.627801895E0,-7.703766972E-2
5.632176560E-1,-1.836213589E0,-1.648571253E0,-1.100243703E-1
5.656360410E-1,-1.804448605E0,-1.610697627E0,-1.405676156E-1
5.680552080E-1,-1.762909889E0,-1.564271927E0,-1.698891222E-1
5.704751040E-1,-1.716484070E0,-1.548389435E0,-2.016540915E-1
5.728942700E-1,-1.657841086E0,-1.515402794E0,-2.273104042E-1
5.753126040E-1,-1.607750177E0,-1.528841734E0,-2.529667020E-1
5.777317700E-1,-1.568654895E0,-1.593593478E0,-2.908403277E-1
5.801517180E-1,-1.538111567E0,-1.671784163E0,-3.323791325E-1
5.825708850E-1,-1.513677001E0,-1.741422653E0,-3.751396537E-1
5.849892180E-1,-1.485577226E0,-1.798843980E0,-4.093480706E-1
5.874083850E-1,-1.462364435E0,-1.881921530E0,-4.398913085E-1
5.898283330E-1,-1.457477450E0,-1.995542407E0,-4.679910839E-1
5.922474470E-1,-1.446481943E0,-1.993098974E0,-4.838735759E-1
5.946658330E-1,-1.430599451E0,-1.928347349E0,-4.838735759E-1
5.970849470E-1,-1.431821108E0,-1.961333990E0,-4.887605011E-1
5.995048950E-1,-1.442816734E0,-2.022420406E0,-4.875387549E-1
6.019240620E-1,-1.446481943E0,-1.996764183E0,-4.789866507E-1
6.043423950E-1,-1.441594958E0,-1.975994706E0,-4.679910839E-1
6.067615620E-1,-1.437929869E0,-2.062737465E0,-4.557738006E-1
6.091815100E-1,-1.442816734E0,-2.180023432E0,-4.423347712E-1
6.116006770E-1,-1.430599451E0,-2.186132193E0,-4.227871001E-1
6.140190100E-1,-1.430599451E0,-2.233779430E0,-3.995742500E-1
6.164381770E-1,-1.417160392E0,-2.222784042E0,-3.690310121E-1
6.188580720E-1,-1.404943109E0,-2.232557774E0,-3.397094905E-1
6.212772390E-1,-1.391504049E0,-2.235001326E0,-3.116097152E-1
6.236956250E-1,-1.360960841E0,-2.188575506E0,-2.822882235E-1
6.261147390E-1,-1.338969707E0,-2.230114460E0,-2.676274478E-1
6.285346870E-1,-1.304761291E0,-2.219118834E0,-2.493015379E-1
6.309538540E-1,-1.254670382E0,-2.151923656E0,-2.346407771E-1
6.333721870E-1,-1.207022905E0,-2.166584492E0,-2.334190458E-1
6.357913540E-1,-1.167927623E0,-2.225227356E0,-2.383059710E-1
6.382113020E-1,-1.106841087E0,-2.171471357E0,-2.395277023E-1
6.406304160E-1,-1.037202597E0,-2.081063271E0,-2.431928813E-1
6.430488020E-1,-9.590117335E-1,-2.030972481E0,-2.529667020E-1
6.454679680E-1,-8.783776164E-1,-2.023642063E0,-2.651839852E-1
6.478878640E-1,-7.953000069E-1,-2.026085615E0,-2.798447609E-1
6.503070310E-1,-7.134441137E-1,-2.013868093E0,-3.018358946E-1
6.527254160E-1,-6.328099966E-1,-1.989433765E0,-3.201618195E-1
6.551445310E-1,-5.497323871E-1,-1.951560140E0,-3.372660279E-1
6.575644790E-1,-4.446637034E-1,-1.896582365E0,-3.433746696E-1
6.599836450E-1,-3.151603937E-1,-1.840382814E0,-3.311573863E-1
6.624019790E-1,-1.538920850E-1,-1.797622204E0,-3.152748942E-1
6.648211450E-1,3.303251043E-2,-1.784183264E0,-2.871751189E-1
6.672410930E-1,2.443917096E-1,-1.801287413E0,-2.456363440E-1
6.696602080E-1,4.569725990E-1,-1.842826247E0,-2.004323602E-1
6.720785930E-1,6.438972950E-1,-1.892917156E0,-1.588935554E-1
6.744977600E-1,7.941700220E-1,-1.934455991E0,-1.222416610E-1
6.769176560E-1,9.090125561E-1,-1.951560140E0,-9.414188564E-2
6.793368220E-1,9.847598076E-1,-1.943008065E0,-6.359864771E-2
6.817552080E-1,1.028741956E0,-1.911243081E0,-2.328158170E-2
6.841743220E-1,1.043402672E0,-1.844048023E0,8.483383805E-3
6.865942700E-1,1.028741956E0,-1.752418280E0,4.757872596E-2
6.890134370E-1,9.884249568E-1,-1.640019178E0,8.545234054E-2
6.914317700E-1,9.297819734E-1,-1.511737585E0,1.172173098E-1
6.938509370E-1,8.540347219E-1,-1.374903917E0,1.489822716E-1
6.962708850E-1,7.709571123E-1,-1.235626698E0,1.770820469E-1
6.986900000E-1,6.891012788E-1,-1.097571254E0,1.966297179E-1
7.011083850E-1,6.072453856E-1,-9.644026756E-1,2.125121951E-1
7.035275520E-1,5.302764177E-1,-8.397862315E-1,2.235077620E-1
7.059474470E-1,4.667464495E-1,-7.261654139E-1,2.308381349E-1
7.083666140E-1,4.154338241E-1,-6.259835958E-1,2.308381349E-1
7.107850000E-1,3.763384819E-1,-5.416842699E-1,2.271729559E-1
7.132041140E-1,3.470169604E-1,-4.769326150E-1,2.198425680E-1
7.156240620E-1,3.286910355E-1,-4.292851686E-1,2.076252848E-1
7.180432290E-1,3.201389313E-1,-3.938550055E-1,2.002948970E-1
7.204615620E-1,3.213606477E-1,-3.743073344E-1,1.954079866E-1
7.228807290E-1,3.323562145E-1,-3.706421554E-1,1.905210614E-1
7.253006770E-1,3.470169604E-1,-3.804159760E-1,1.990731806E-1
7.277197910E-1,3.628994524E-1,-3.975201845E-1,2.100687325E-1
7.301381770E-1,3.787819147E-1,-4.195113182E-1,2.210642993E-1
7.325573430E-1,3.922209442E-1,-4.500545561E-1,2.479423583E-1
7.349772390E-1,4.019947946E-1,-4.867064357E-1,2.772638798E-1
7.373964060E-1,4.068817198E-1,-5.270234942E-1,3.041419089E-1
7.398147910E-1,4.044382572E-1,-5.673406124E-1,3.334634304E-1
7.422339060E-1,3.971078694E-1,-6.223183870E-1,3.640066683E-1
7.446538540E-1,3.909992278E-1,-6.834048629E-1,3.823325932E-1
7.470730200E-1,3.800036609E-1,-7.493782640E-1,4.006585479E-1
7.494913540E-1,3.714515567E-1,-8.116864562E-1,4.104323685E-1
7.519105200E-1,3.677863777E-1,-8.715512156E-1,4.140975773E-1
7.543304680E-1,3.702298105E-1,-9.204204082E-1,4.140975773E-1
7.567495830E-1,3.763384819E-1,-9.582940340E-1,4.067671895E-1
7.591679680E-1,3.775601983E-1,-9.876155257E-1,3.957716227E-1
7.615870830E-1,3.800036609E-1,-1.005941510E0,3.774456978E-1
7.640070310E-1,3.812253773E-1,-1.018158793E0,3.542328179E-1
7.664261970E-1,3.800036609E-1,-1.030376196E0,3.249113262E-1
7.688445830E-1,3.800036609E-1,-1.041371703E0,2.907029092E-1
7.712636970E-1,3.787819147E-1,-1.049923778E0,2.613813877E-1
7.736836450E-1,3.763384819E-1,-1.052367330E0,2.247294933E-1
7.761028120E-1,3.726732731E-1,-1.049923778E0,1.929645240E-1
7.785211450E-1,3.714515567E-1,-1.045036912E0,1.660864800E-1
7.809403120E-1,3.726732731E-1,-1.035263062E0,1.306563169E-1
7.833602600E-1,3.714515567E-1,-1.026710987E0,1.013348252E-1
7.857793750E-1,3.763384819E-1,-1.018158793E0,7.812196761E-2
7.881977600E-1,3.824471235E-1,-1.003498077E0,5.368737504E-2
7.906169270E-1,3.848905861E-1,-9.851720333E-1,3.658315912E-2
7.930368220E-1,3.861123025E-1,-9.644026756E-1,2.925278433E-2
7.954559890E-1,3.897774816E-1,-9.424115419E-1,2.803105488E-2
7.978743750E-1,3.897774816E-1,-9.204204082E-1,2.925278433E-2
8.002934890E-1,3.848905861E-1,-8.972075582E-1,3.780489042E-2
8.027134370E-1,3.873340487E-1,-8.739946485E-1,4.757872596E-2
8.051326040E-1,3.836688399E-1,-8.483383656E-1,5.979602039E-2
8.075509370E-1,3.763384819E-1,-8.239037991E-1,7.934369892E-2
8.099701040E-1,3.738950193E-1,-8.092430234E-1,9.766963869E-2
8.123900520E-1,3.653429151E-1,-7.921388149E-1,1.159955785E-1
8.148091660E-1,3.580125272E-1,-7.750346065E-1,1.392084360E-1
8.172275520E-1,3.519038856E-1,-7.689259648E-1,1.538691819E-1
8.196467180E-1,3.531256020E-1,-7.530434728E-1,1.770820469E-1
8.220666140E-1,3.482387066E-1,-7.066177130E-1,2.051818222E-1
8.244857810E-1,3.457952440E-1,-6.663006544E-1,2.345033288E-1
8.269041660E-1,3.421300352E-1,-6.235401630E-1,2.772638798E-1
8.293232810E-1,3.421300352E-1,-5.795578957E-1,3.224678636E-1
8.317432290E-1,3.433517814E-1,-5.465711951E-1,3.713370264E-1
8.341623950E-1,3.482387066E-1,-5.233583450E-1,4.250931442E-1
8.365807290E-1,3.506821394E-1,-5.099193454E-1,4.812926948E-1
8.389998950E-1,3.543473482E-1,-4.867064357E-1,5.216097236E-1
8.414198430E-1,3.555690646E-1,-4.390589893E-1,5.704788566E-1
8.438389580E-1,3.567908108E-1,-3.816377223E-1,6.181263328E-1
8.462573430E-1,3.592342734E-1,-3.400989175E-1,6.596651077E-1
8.486765100E-1,3.653429151E-1,-3.156643212E-1,7.048690915E-1
8.510964060E-1,3.726732731E-1,-3.022252917E-1,7.598469257E-1
8.535155720E-1,3.824471235E-1,-2.887862623E-1,8.160464764E-1
8.559339580E-1,3.848905861E-1,-2.716820538E-1,8.746895194E-1
8.583530720E-1,3.873340487E-1,-2.533561289E-1,9.272238612E-1
8.607730200E-1,3.824471235E-1,-2.460257709E-1,9.809799790E-1
8.631921870E-1,3.751167357E-1,-2.448040396E-1,1.040844798E0
8.656105200E-1,3.641211689E-1,-2.509126663E-1,1.093379140E0
8.680296870E-1,3.555690646E-1,-2.667951584E-1,1.149578691E0
8.704496350E-1,3.470169604E-1,-2.924514711E-1,1.202113032E0
8.728687500E-1,3.409083188E-1,-3.474292755E-1,1.237543225E0
8.752871350E-1,3.409083188E-1,-4.011853933E-1,1.265643001E0
8.777063020E-1,3.445734978E-1,-4.280634224E-1,1.297407985E0
8.801261970E-1,3.555690646E-1,-4.622718692E-1,1.320620775E0
8.825453640E-1,3.763384819E-1,-4.989237785E-1,1.338946700E0
8.849637500E-1,3.983296156E-1,-5.221366286E-1,1.356050968E0
8.873828640E-1,4.203207195E-1,-5.441277027E-1,1.365824819E0
8.898028120E-1,4.362032115E-1,-5.710057616E-1,1.364603043E0
8.922219790E-1,4.484204948E-1,-5.783361793E-1,1.359716177E0
8.946403120E-1,4.520857036E-1,-5.710057616E-1,1.358494401E0
8.970594790E-1,4.423118532E-1,-5.477929115E-1,1.348720551E0
8.994794270E-1,4.203207195E-1,-5.221366286E-1,1.340168476E0
9.018985410E-1,3.885557652E-1,-5.074758530E-1,1.338946700E0
9.043169270E-1,3.567908108E-1,-4.854847193E-1,1.332838058E0
9.067360930E-1,3.250258267E-1,-4.488328397E-1,1.330394626E0
9.091559890E-1,2.920391262E-1,-3.975201845E-1,1.342611909E0
9.115751560E-1,2.566089928E-1,-3.291033506E-1,1.347498894E0
9.139935410E-1,2.224005759E-1,-2.472475022E-1,1.354829192E0
9.164126560E-1,1.894138753E-1,-1.653916240E-1,1.368268251E0
9.188326040E-1,1.662010252E-1,-8.231402189E-2,1.371933460E0
9.212517700E-1,1.490968168E-1,4.428769927E-3,1.386594176E0
9.236701040E-1,1.381012499E-1,9.605848044E-2,1.396368027E0
9.260892700E-1,1.381012499E-1,1.876881719E-1,1.397589803E0
9.285092180E-1,1.478750855E-1,2.695440948E-1,1.390259385E0
9.309283850E-1,1.674227566E-1,3.562868834E-1,1.387815952E0
9.333467180E-1,1.881921440E-1,4.723511636E-1,1.390259385E0
9.357658850E-1,2.150702029E-1,5.725330114E-1,1.393924594E0
9.381858330E-1,2.480568886E-1,6.397281289E-1,1.418359160E0
9.406049470E-1,2.822653055E-1,6.971493959E-1,1.447680712E0
9.430233330E-1,3.054781556E-1,7.362447381E-1,1.484332561E0
9.454424470E-1,3.140302598E-1,7.582358718E-1,1.540532112E0
9.478623950E-1,3.066999018E-1,7.680097222E-1,1.586957812E0
9.502815620E-1,2.761566639E-1,7.643445134E-1,1.634605289E0
9.526999470E-1,2.333961427E-1,7.631227970E-1,1.684696198E0
9.551190620E-1,1.833052337E-1,7.728965878E-1,1.728678465E0
9.575390100E-1,1.344360560E-1,7.802270055E-1,1.788543224E0
9.599581770E-1,8.923206478E-2,7.838921547E-1,1.853294849E0
9.623765100E-1,5.258017778E-2,7.643445134E-1,1.915603042E0
9.647956770E-1,1.959348656E-2,7.289143801E-1,1.965693951E0
9.672156250E-1,1.267542597E-3,6.812669039E-1,2.009676456E0
9.696347390E-1,-7.284561638E-3,6.152935028E-1,2.028002262E0
9.720531250E-1,1.267542597E-3,5.322158933E-1,2.038997889E0
9.744722910E-1,1.348483935E-2,4.418079257E-1,2.035332680E0
9.768921870E-1,3.425423801E-2,3.513999581E-1,2.009676456E0
9.793113540E-1,5.746709555E-2,2.536616027E-1,1.979133010E0
9.817297390E-1,6.479747593E-2,1.522580236E-1,1.940037608E0
9.841488540E-1,6.357574463E-2,5.574140325E-2,1.892390251E0
9.865688020E-1,5.013672262E-2,-4.566213861E-2,1.832525492E0
9.889879680E-1,2.692386322E-2,-1.617264450E-1,1.762886882E0
9.914063020E-1,8.597921580E-3,-3.339902759E-1,1.673700571E0
9.938254680E-1,-3.416261449E-2,-6.589702964E-1,1.567410111E0
9.962454160E-1,-7.936660200E-2,-8.727729321E-1,1.487997770E0
9.986645310E-1,-1.184619442E-1,-9.253073335E-1,1.435463428E0
1.001082916E0,-1.648876518E-1,-9.118682742E-1,1.428133011E0
1.003502083E0,-1.990960836E-1,-9.118682742E-1,1.452567577E0
