"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.752272390E-1,-2.076970100E0,6.742974281E0,1.193420291E0
1.777267190E-1,-1.980658889E0,6.599404812E0,1.260419369E0
1.802261980E-1,-1.846660852E0,6.470192432E0,1.265205026E0
1.827256770E-1,-1.727019787E0,6.403193474E0,1.236491084E0
1.852251560E-1,-1.636092424E0,6.307480335E0,1.217348576E0
1.877246350E-1,-1.511665702E0,6.153741837E0,1.159920812E0
1.902240620E-1,-1.386640668E0,6.038886070E0,1.145563841E0
1.927235410E-1,-1.271785259E0,5.943173409E0,1.078564763E0
1.952230210E-1,-1.223928809E0,5.885745525E0,1.073779106E0
1.977224480E-1,-1.018146038E0,5.818746567E0,1.064207911E0
2.002219270E-1,-9.559326172E-1,5.809175014E0,9.684949517E-1
2.027214060E-1,-8.931210637E-1,5.828317642E0,9.200403094E-1
2.052208330E-1,-8.404789567E-1,5.909673691E0,9.732806087E-1
2.077203120E-1,-8.021938205E-1,6.019743443E0,9.439685345E-1
2.102197910E-1,-6.538388133E-1,6.158527374E0,9.972088337E-1
2.127192710E-1,-5.629115105E-1,6.321837425E0,1.097707391E0
2.152187500E-1,-4.432703853E-1,6.498906136E0,1.250848055E0
2.177182290E-1,-2.799602449E-1,6.719046116E0,1.370489120E0
2.202176560E-1,-1.459621787E-1,6.992425919E0,1.629512191E0
2.227171350E-1,-2.392822644E-3,7.231708050E0,1.907079697E0
2.252166140E-1,1.465603858E-1,7.495516777E0,2.213959217E0
2.277160410E-1,3.236292601E-1,7.816154957E0,2.419741869E0
2.302155210E-1,4.767699242E-1,8.132605553E0,2.654836655E0
2.327150000E-1,5.820540786E-1,8.414958954E0,2.841476917E0
2.352144270E-1,7.166503668E-1,8.745766640E0,2.980260611E0
2.377139060E-1,7.549355626E-1,9.023932457E0,3.004188776E0
2.402133850E-1,7.549355626E-1,9.378069878E0,2.970689297E0
2.427128640E-1,6.879364848E-1,9.656235695E0,2.784049034E0
2.452123440E-1,5.437689424E-1,9.929018021E0,2.616551638E0
2.477118230E-1,3.619144261E-1,1.019282627E1,2.434098721E0
2.502112500E-1,1.944168359E-1,1.029332447E1,2.156531334E0
2.527107290E-1,-7.896314561E-2,1.038425159E1,1.926222205E0
2.552102080E-1,-1.938186288E-1,1.045603657E1,1.830509305E0
2.577096350E-1,-3.900300860E-1,1.046560764E1,1.610369682E0
2.602091140E-1,-5.772684813E-1,1.042732334E1,1.475773335E0
2.627085940E-1,-7.256234884E-1,1.040339470E1,1.423131227E0
2.652080210E-1,-8.117650747E-1,1.037468052E1,1.336989641E0
2.677075000E-1,-9.074779749E-1,1.032682419E1,1.231705427E0
2.702069790E-1,-1.042074203E0,1.025503922E1,1.131206870E0
2.727064580E-1,-1.070788145E0,1.016889763E1,9.637092948E-1
2.752059370E-1,-1.099501967E0,1.011625576E1,7.477570772E-1
2.777054160E-1,-1.128215909E0,9.948160172E0,5.132604837E-1
2.802048440E-1,-1.185643673E0,9.809376717E0,2.973082066E-1
2.827043230E-1,-1.238285661E0,9.823733330E0,1.633101404E-1
2.852038020E-1,-1.329213023E0,9.761520386E0,1.974078640E-2
2.877032290E-1,-1.333998680E0,9.713663101E0,-8.075776696E-2
2.902027080E-1,-1.348355532E0,9.708877563E0,-2.249253243E-1
2.927021870E-1,-1.434497118E0,9.694520950E0,-3.589234054E-1
2.952016140E-1,-1.478166223E0,9.684949875E0,-4.354937077E-1
2.977010940E-1,-1.549950838E0,9.771091461E0,-4.689932466E-1
3.002005730E-1,-1.616949916E0,9.842875481E0,-5.264210105E-1
3.027000520E-1,-1.703091502E0,9.842875481E0,-5.934200287E-1
3.051995310E-1,-1.736590981E0,9.991230965E0,-6.801598072E-1
3.076990100E-1,-1.798804402E0,1.003430176E1,-6.849454641E-1
3.101984370E-1,-1.875374794E0,1.008754253E1,-7.184450030E-1
3.126979160E-1,-1.951945066E0,1.019761181E1,-7.184450030E-1
3.151973960E-1,-2.096112728E0,1.024546814E1,-6.945167780E-1
3.176968230E-1,-2.191825628E0,1.020239735E1,-6.610172391E-1
3.201963020E-1,-2.306680918E0,1.025025368E1,-5.982056856E-1
3.226957810E-1,-2.373680115E0,1.020239735E1,-4.785645306E-1
3.251952080E-1,-2.455035925E0,1.009232807E1,-3.349951804E-1
3.276946870E-1,-2.474178553E0,1.001037312E1,-1.818545163E-1
3.301941660E-1,-2.440679073E0,9.933803558E0,-8.973085321E-3
3.326936460E-1,-2.378465652E0,9.814162254E0,1.585244983E-1
3.351931250E-1,-2.249253273E0,9.708877563E0,2.638086975E-1
3.376926040E-1,-1.985444546E0,9.584450722E0,4.319044948E-1
3.401920310E-1,-1.746162295E0,9.531808853E0,6.233302951E-1
3.426915100E-1,-1.497308731E0,9.531808853E0,7.668996453E-1
3.451909890E-1,-1.123430252E0,9.589237213E0,9.493523836E-1
3.476904160E-1,-7.782655358E-1,9.680164337E0,1.107278705E0
3.501898960E-1,-4.193421602E-1,9.847661972E0,1.183848977E0
3.526893750E-1,-1.698904037E-1,1.011625576E1,1.289133191E0
3.551888020E-1,7.178467698E-3,1.032203865E1,1.437488198E0
3.576882810E-1,2.518445849E-1,1.063370419E1,1.505085468E0
3.601877600E-1,4.193421602E-1,1.099741268E1,1.500299811E0
3.626872390E-1,5.246263742E-1,1.138086224E1,1.529013634E0
3.651867190E-1,5.437689424E-1,1.184088326E1,1.591227055E0
3.676861980E-1,5.389832854E-1,1.227697468E1,1.533799291E0
3.701856250E-1,4.289134443E-1,1.262154102E1,1.538584948E0
3.726851040E-1,2.087737769E-1,1.297627735E1,1.529013634E0
3.751845830E-1,-3.589234129E-2,1.325922871E1,1.519442320E0
3.776840100E-1,-1.746760458E-1,1.352722454E1,1.475773335E0
3.801834890E-1,-3.517449200E-1,1.373300743E1,1.403988719E0
3.826829690E-1,-5.724828243E-1,1.387238884E1,1.365703583E0
3.851823960E-1,-7.016952634E-1,1.392024612E1,1.222134113E0
3.876818750E-1,-7.686942816E-1,1.385803223E1,1.088136077E0
3.901813540E-1,-8.165507317E-1,1.370907879E1,9.637092948E-1
3.926808850E-1,-7.830511928E-1,1.358465195E1,7.334001660E-1
3.951803640E-1,-7.974081635E-1,1.334058475E1,4.558327198E-1
3.976798440E-1,-6.969096065E-1,1.303849030E1,1.489532143E-1
4.001792710E-1,-6.059823632E-1,1.279920864E1,-2.632105052E-1
4.026787500E-1,-5.485545993E-1,1.254975700E1,-6.801598072E-1
4.051782290E-1,-5.772684813E-1,1.230568886E1,-1.163509965E0
4.076776560E-1,-6.155536175E-1,1.209930801E1,-1.633101463E0
4.101771350E-1,-7.256234884E-1,1.192223835E1,-1.978266120E0
4.126766140E-1,-8.548358679E-1,1.173559856E1,-2.318645239E0
4.151760410E-1,-9.559326172E-1,1.154835987E1,-2.596212626E0
4.176755210E-1,-1.027717352E0,1.140957642E1,-2.778067112E0
4.201750000E-1,-1.137787223E0,1.131386375E1,-2.850450039E0
4.226744790E-1,-1.190429211E0,1.126122189E1,-2.778067112E0
4.251739580E-1,-1.185643673E0,1.132822037E1,-2.596212626E0
4.276734370E-1,-1.075573802E0,1.148614693E1,-2.198405743E0
4.301728640E-1,-9.314061999E-1,1.163928795E1,-1.734198213E0
4.326723440E-1,-7.495517135E-1,1.190309620E1,-1.245464206E0
4.351718230E-1,-6.394818425E-1,1.220997620E1,-6.412764788E-1
4.376712500E-1,-5.485545993E-1,1.245882893E1,-1.046859920E-1
4.401707290E-1,-5.006981492E-1,1.271306705E1,2.829512656E-1
4.426702080E-1,-5.341976285E-1,1.291884899E1,5.850451589E-1
4.451696350E-1,-5.246263742E-1,1.309113312E1,7.764709592E-1
4.476691140E-1,-5.054838061E-1,1.323470211E1,8.147560954E-1
4.501685940E-1,-4.289134443E-1,1.328315639E1,7.716853023E-1
4.526681250E-1,-3.230310678E-1,1.325922871E1,6.807580590E-1
4.551676040E-1,-2.129612118E-1,1.322991657E1,6.137589812E-1
4.576670830E-1,-6.939185411E-2,1.311506081E1,5.467599630E-1
4.601665100E-1,1.609173268E-1,1.297149181E1,5.036891699E-1
4.626659890E-1,3.954139352E-1,1.278963661E1,6.233302951E-1
4.651654690E-1,6.831508875E-1,1.257847023E1,7.812566161E-1
4.676648960E-1,9.511470199E-1,1.241097260E1,9.876375198E-1
4.701643750E-1,1.205384374E0,1.224826050E1,1.217348576E0
4.726638540E-1,1.454237938E0,1.200838089E1,1.423131227E0
4.751632810E-1,1.679163337E0,1.177866936E1,1.600798368E0
4.776627600E-1,1.813759565E0,1.153400326E1,1.777867198E0
4.801622390E-1,1.942971945E0,1.125643635E1,1.921436548E0
4.826617190E-1,2.038684845E0,1.099262714E1,2.036890268E0
4.851611980E-1,2.043470621E0,1.078205872E1,2.175673962E0
4.876606770E-1,1.986042738E0,1.054217815E1,2.156531334E0
4.901601040E-1,1.837687731E0,1.040818024E1,2.056032896E0
4.926595830E-1,1.631306887E0,1.031246758E1,1.940579176E0
4.951590620E-1,1.387238979E0,1.017846966E1,1.768295884E0
4.976584890E-1,1.166501045E0,1.014018440E1,1.701296926E0
5.001579690E-1,8.027920127E-1,1.023111153E1,1.706082582E0
5.026574480E-1,4.911268353E-1,1.033160973E1,1.773081541E0
5.051568750E-1,2.709871531E-1,1.041775131E1,1.854437590E0
5.076563540E-1,-4.067798331E-2,1.057627583E1,1.954936147E0
5.101558330E-1,-3.613162339E-1,1.072941685E1,2.194816589E0
5.126553640E-1,-6.777670383E-1,1.085384369E1,2.367099762E0
5.151549480E-1,-9.559326172E-1,1.102612686E1,2.448455811E0
5.176545310E-1,-1.329213023E0,1.118943691E1,2.376671076E0
5.201540620E-1,-1.731805444E0,1.129950714E1,2.266601324E0
5.226536460E-1,-2.062613010E0,1.139521980E1,2.046461582E0
5.251531770E-1,-2.364108801E0,1.153400326E1,1.787438512E0
5.276527600E-1,-2.608774900E0,1.163450146E1,1.495514154E0
5.301523440E-1,-2.867199659E0,1.165424252E1,1.183848977E0
5.326518750E-1,-3.072982550E0,1.178345490E1,9.200403094E-1
5.351514580E-1,-3.284149170E0,1.198923779E1,8.003991842E-1
5.376509890E-1,-3.556930780E0,1.217109203E1,7.477570772E-1
5.401505730E-1,-3.787240028E0,1.243490124E1,7.046862841E-1
5.426489580E-1,-4.026522160E0,1.272263813E1,7.334001660E-1
5.451485410E-1,-4.247260094E0,1.304806232E1,8.673982024E-1
5.476481250E-1,-4.539184570E0,1.339322662E1,9.972088337E-1
5.501476560E-1,-4.889134884E0,1.367558002E1,1.193420291E0
5.526472390E-1,-5.219942570E0,1.395853043E1,1.423131227E0
5.551467710E-1,-5.559723377E0,1.423131275E1,1.634297848E0
5.576463540E-1,-5.847460270E0,1.449033546E1,1.864008784E0
5.601459370E-1,-6.196812630E0,1.478704548E1,2.056032896E0
5.626454690E-1,-6.551548481E0,1.503649712E1,2.194816589E0
5.651450520E-1,-6.901498795E0,1.522792339E1,2.357528448E0
5.676445830E-1,-7.150352478E0,1.534756470E1,2.467598438E0
5.701441660E-1,-7.293921471E0,1.539601898E1,2.501097918E0
5.726426040E-1,-7.322635651E0,1.540080452E1,2.481955290E0
5.751421870E-1,-7.308278561E0,1.536192131E1,2.424527645E0
5.776417710E-1,-7.198208809E0,1.526142311E1,2.271386862E0
5.801413020E-1,-7.140780926E0,1.504128361E1,1.969292998E0
5.826408850E-1,-6.997211456E0,1.481575966E1,1.567298889E0
5.851404160E-1,-6.766902447E0,1.458126259E1,1.231705427E0
5.876400000E-1,-6.551548481E0,1.434676647E1,9.104689956E-1
5.901395830E-1,-6.302694798E0,1.409731483E1,5.611169338E-1
5.926391140E-1,-6.000600815E0,1.381496143E1,3.260220885E-1
5.951386980E-1,-5.712863922E0,1.336451244E1,1.393819153E-1
5.976382290E-1,-5.449653625E0,1.295713425E1,-8.973085321E-3
6.001378120E-1,-5.157131195E0,1.256411362E1,-8.554340899E-2
6.026362500E-1,-4.893920422E0,1.230568886E1,-2.344966233E-1
6.051358330E-1,-4.755136967E0,1.201795197E1,-2.297109663E-1
6.076354160E-1,-4.649254322E0,1.177388382E1,-2.249253243E-1
6.101349480E-1,-4.572684288E0,1.159621716E1,-1.142572835E-1
6.126345310E-1,-4.520041943E0,1.157707405E1,1.016949583E-2
6.151340620E-1,-4.596612453E0,1.158185959E1,6.759724021E-2
6.176336460E-1,-4.683351994E0,1.164467144E1,1.728814393E-1
6.201332290E-1,-4.726422787E0,1.180738354E1,3.355933726E-1
6.226327600E-1,-4.692923546E0,1.197966671E1,6.807580590E-1
6.251323440E-1,-4.855635166E0,1.213759327E1,8.338986635E-1
6.276318750E-1,-5.003990173E0,1.228654575E1,1.021137118E0
6.301314580E-1,-5.080560684E0,1.241575813E1,1.207777262E0
6.326298440E-1,-5.109274387E0,1.243490124E1,1.308275819E0
6.351294270E-1,-5.114060402E0,1.247318649E1,1.202991605E0
6.376290100E-1,-4.989633560E0,1.243490124E1,1.193420291E0
6.401285410E-1,-4.889134884E0,1.228176022E1,1.236491084E0
6.426281250E-1,-4.759922504E0,1.207059383E1,1.241276741E0
6.451276560E-1,-4.683351994E0,1.182174015E1,1.351346612E0
6.476272390E-1,-4.548755646E0,1.155793190E1,1.456630826E0
6.501268230E-1,-4.395615101E0,1.125643635E1,1.524227977E0
6.526263540E-1,-4.237689018E0,1.089212894E1,1.557727575E0
6.551259370E-1,-3.993022680E0,1.057627583E1,1.715653777E0
6.576254690E-1,-3.873381615E0,1.027896786E1,2.041675806E0
6.601250520E-1,-3.825525284E0,1.009232807E1,2.300100803E0
6.626234890E-1,-3.758526087E0,9.914660454E0,2.252244234E0
6.651230730E-1,-3.801596880E0,9.862018585E0,2.338385820E0
6.676226560E-1,-3.839882135E0,9.881160736E0,2.324028969E0
6.701221870E-1,-3.777668715E0,9.737591743E0,2.099103689E0
6.726217710E-1,-3.533002615E0,9.440283775E0,1.974078655E0
6.751213020E-1,-3.072982550E0,9.234500885E0,1.964507341E0
6.776208850E-1,-2.526820660E0,8.913264275E0,2.151745796E0
6.801204690E-1,-2.033899307E0,8.611768723E0,2.257030010E0
6.826200000E-1,-1.588235974E0,8.405387878E0,2.166102648E0
6.851195830E-1,-1.070788145E0,8.185248375E0,1.974078655E0
6.876191140E-1,-5.868397355E-1,8.008178711E0,1.710868239E0
6.901186980E-1,-1.890329868E-1,7.744370461E0,1.356132269E0
6.926171350E-1,1.268195957E-1,7.462017536E0,1.284347534E0
6.951167190E-1,4.671986103E-1,7.322635651E0,1.413560033E0
6.976163020E-1,7.501499057E-1,7.121638298E0,1.572084427E0
7.001158330E-1,9.990034699E-1,6.930212498E0,1.691725612E0
7.026154160E-1,1.185643673E0,6.723831654E0,1.787438512E0
7.051149480E-1,1.229312658E0,6.494120598E0,1.811366796E0
7.076145310E-1,1.272383451E0,6.254240036E0,1.806581140E0
7.101141140E-1,1.248455167E0,6.014957905E0,1.883151412E0
7.126136460E-1,1.195214868E0,5.804389477E0,1.969292998E0
7.151132290E-1,1.104287624E0,5.602794170E0,1.945364833E0
7.176127600E-1,1.027717352E0,5.382654667E0,1.892722726E0
7.201123440E-1,8.554341197E-1,5.133202553E0,1.749153376E0
7.226107810E-1,6.346961856E-1,4.869992256E0,1.317847013E0
7.251103640E-1,4.384847581E-1,4.673182487E0,8.243274093E-1
7.276099480E-1,9.810572863E-2,4.386044025E0,4.175475538E-1
7.301094790E-1,-5.982056633E-2,4.352544308E0,8.578268886E-1
7.326090620E-1,-1.603191197E-1,4.362115860E0,1.164706469E0
7.351085940E-1,-2.273181528E-1,4.247260094E0,1.255633712E0
7.376081770E-1,-4.576273263E-1,4.204189301E0,1.332203984E0
7.401077600E-1,-6.969096065E-1,4.151547432E0,1.313061476E0
7.426072910E-1,-9.218349457E-1,4.146163464E0,1.183848977E0
7.451068750E-1,-1.013360381E0,4.064807415E0,1.092921734E0
7.476064060E-1,-1.042074203E0,3.978665829E0,8.865407705E-1
7.501059890E-1,-1.161715388E0,3.902095556E0,6.855437160E-1
7.526043750E-1,-1.176072359E0,3.854238987E0,3.930211067E-1
7.551039580E-1,-1.200000525E0,3.830310822E0,2.350948304E-1
7.576035410E-1,-1.228714466E0,3.758526087E0,7.238288224E-2
7.601030730E-1,-1.295713425E0,3.653241873E0,-1.190429255E-1
7.626026560E-1,-1.396211982E0,3.653241873E0,-2.632105052E-1
7.651021870E-1,-1.573879123E0,3.561716557E0,-3.302095234E-1
7.676017710E-1,-1.679163337E0,3.518645763E0,-3.589234054E-1
7.701013540E-1,-1.774876237E0,3.499503136E0,-3.541377485E-1
7.726008850E-1,-1.928016901E0,3.485146284E0,-4.163511395E-1
7.751004690E-1,-2.057827473E0,3.427718401E0,-3.876372576E-1
7.776000000E-1,-2.120040894E0,3.408575773E0,-3.062812984E-1
7.800995830E-1,-2.244467735E0,3.360719442E0,-3.158525825E-1
7.825980210E-1,-2.340180635E0,3.355933666E0,-3.541377485E-1
7.850976040E-1,-2.368894339E0,3.317648649E0,-3.637090325E-1
7.875971870E-1,-2.469393015E0,3.284149170E0,-4.307080805E-1
7.900967190E-1,-2.498106956E0,3.284149170E0,-5.216353536E-1
7.925963020E-1,-2.603989124E0,3.360719442E0,-5.455635786E-1
7.950958330E-1,-2.651845694E0,3.351148129E0,-6.029912829E-1
7.975954160E-1,-2.714059114E0,3.389433384E0,-7.088736892E-1
8.000950000E-1,-2.742773056E0,3.446861029E0,-8.715856671E-1
8.025945310E-1,-2.800200701E0,3.504288673E0,-1.000798106E0
8.050941140E-1,-2.795415163E0,3.542573929E0,-1.096511006E0
8.075936460E-1,-2.785843849E0,3.629313707E0,-1.177866936E0
8.100932290E-1,-2.752344131E0,3.729812384E0,-1.302891970E0
8.125916660E-1,-2.728415966E0,3.792025566E0,-1.393819213E0
8.150912500E-1,-2.728415966E0,3.897309780E0,-1.551745534E0
8.175908330E-1,-2.704487801E0,3.916452408E0,-1.609173179E0
8.200903640E-1,-2.618346214E0,3.916452408E0,-1.724028707E0
8.225899480E-1,-2.584846735E0,3.978665829E0,-1.786840320E0
8.250894790E-1,-2.474178553E0,4.012165546E0,-1.791625977E0
8.275890620E-1,-2.373680115E0,3.983451605E0,-1.863410592E0
8.300886460E-1,-2.277967215E0,3.997808456E0,-1.916052699E0
8.325881770E-1,-2.249253273E0,4.007379532E0,-1.906481385E0
8.350877600E-1,-2.172683001E0,4.036093712E0,-2.016551256E0
8.375872910E-1,-2.072184324E0,4.069592953E0,-2.093121529E0
8.400868750E-1,-2.062613010E0,4.098307133E0,-2.184048891E0
8.425853120E-1,-2.029113531E0,4.088735580E0,-2.285145521E0
8.450848960E-1,-1.942373753E0,4.107878208E0,-2.361716032E0
8.475844790E-1,-1.870589137E0,4.170690060E0,-2.471785784E0
8.500840100E-1,-1.813161373E0,4.161118507E0,-2.500499725E0
8.525835940E-1,-1.712662816E0,4.194618225E0,-2.639283419E0
8.550831250E-1,-1.640878081E0,4.271188259E0,-2.773281336E0
8.575827080E-1,-1.554736495E0,4.309473515E0,-2.869592667E0
8.600822910E-1,-1.540379524E0,4.338187218E0,-2.998805046E0
8.625818230E-1,-1.420140266E0,4.400400639E0,-3.094517946E0
8.650814060E-1,-1.367498159E0,4.491328239E0,-3.204587698E0
8.675809370E-1,-1.348355532E0,4.558327198E0,-3.387040377E0
8.700805210E-1,-1.233500123E0,4.644468784E0,-3.449253798E0
8.725789580E-1,-1.133001566E0,4.764708042E0,-3.540181160E0
8.750785410E-1,-1.109073281E0,4.879563808E0,-3.650250912E0
8.775781250E-1,-1.032503009E0,4.994419098E0,-3.707678795E0
8.800776560E-1,-1.037288666E0,5.147559643E0,-3.722035646E0
8.825772390E-1,-1.013360381E0,5.301298618E0,-3.865604877E0
8.850767710E-1,-1.018146038E0,5.492724419E0,-3.865604877E0
8.875763540E-1,-1.066002488E0,5.693721294E0,-3.856033802E0
8.900759370E-1,-1.161715388E0,5.828317642E0,-3.870988846E0
8.925754690E-1,-1.161715388E0,6.048457623E0,-4.024129391E0
8.950750520E-1,-1.228714466E0,6.321837425E0,-4.014558315E0
8.975745830E-1,-1.391426325E0,6.608976364E0,-4.115056515E0
9.000741660E-1,-1.516451359E0,6.906284332E0,-4.182055950E0
9.025726040E-1,-1.602592945E0,7.198208809E0,-4.234697819E0
9.050721870E-1,-1.770090580E0,7.576872826E0,-4.325624943E0
9.075717710E-1,-1.899302959E0,8.008178711E0,-4.301696777E0
9.100713020E-1,-2.033899307E0,8.439485550E0,-4.344767570E0
9.125708850E-1,-2.258824587E0,8.951549530E0,-4.349553585E0
9.150704160E-1,-2.354537487E0,9.488140106E0,-4.397409916E0
9.175700000E-1,-2.488535643E0,1.006839943E1,-4.417150497E0
9.200695830E-1,-2.642274380E0,1.063370419E1,-4.455435753E0
9.225691140E-1,-2.809772015E0,1.126600742E1,-4.632504463E0
9.250686980E-1,-2.809772015E0,1.188395405E1,-4.833501816E0
9.275682290E-1,-2.828914642E0,1.239661598E1,-5.149952412E0
9.300678120E-1,-2.848057270E0,1.296191978E1,-5.413163185E0
9.325662500E-1,-2.848057270E0,1.342672634E1,-5.748756409E0
9.350658330E-1,-2.848057270E0,1.385324669E1,-6.180062771E0
9.375654160E-1,-2.694916487E0,1.413081455E1,-6.500700951E0
9.400649480E-1,-2.488535643E0,1.436112309E1,-6.874579430E0
9.425645310E-1,-2.344966173E0,1.441376495E1,-7.258029461E0
9.450640620E-1,-2.177468538E0,1.447597885E1,-7.588238716E0
9.475636460E-1,-1.966302037E0,1.444726467E1,-7.928617954E0
9.500632290E-1,-1.803590059E0,1.426002693E1,-8.235497475E0
9.525627600E-1,-1.593021631E0,1.399681568E1,-8.503493309E0
9.550623440E-1,-1.377069473E0,1.360858059E1,-8.752944946E0
9.575618750E-1,-1.195214868E0,1.330229950E1,-8.925228119E0
9.600614580E-1,-1.080359459E0,1.290449238E1,-9.044869423E0
9.625598960E-1,-1.094716311E0,1.254018497E1,-9.126225471E0
9.650594790E-1,-1.176072359E0,1.219561863E1,-9.135796547E0
9.675590620E-1,-1.266999602E0,1.190788174E1,-9.092725754E0
9.700585940E-1,-1.348355532E0,1.169252777E1,-8.958727837E0
9.725581770E-1,-1.540379524E0,1.148136139E1,-8.738588333E0
9.750577080E-1,-1.679163337E0,1.132343483E1,-8.388637543E0
9.775572910E-1,-1.856232166E0,1.126122189E1,-8.029116631E0
9.800568750E-1,-2.067398787E0,1.122293663E1,-7.651050568E0
9.825564060E-1,-2.225325108E0,1.130429268E1,-7.277172089E0
9.850559890E-1,-2.292324066E0,1.136650562E1,-6.912864685E0
9.875555210E-1,-2.301895380E0,1.150528908E1,-6.654439926E0
9.900551040E-1,-2.254039049E0,1.162014484E1,-6.328417778E0
9.925535410E-1,-2.129612207E0,1.176909828E1,-6.031707764E0
9.950531250E-1,-1.999801517E0,1.192223835E1,-5.892325878E0
9.975527080E-1,-1.794018745E0,1.207537937E1,-5.830112457E0
1.000052239E0,-1.655235052E0,1.219083309E1,-5.906682491E0
