"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.959730080E-1,-8.140534163E-2,7.948992252E0,1.460507661E-1
1.979728410E-1,-2.442160249E-1,7.843644142E0,1.173194647E-1
1.999726740E-1,-4.237866402E-1,7.774210453E0,9.577099234E-2
2.019723400E-1,-5.315290093E-1,7.747873306E0,8.379961550E-2
2.039721730E-1,-6.991282701E-1,7.659285069E0,6.703969836E-2
2.059720060E-1,-8.858816624E-1,7.537177086E0,4.788549617E-3
2.079722390E-1,-9.912297726E-1,7.462954521E0,-4.070267081E-2
2.099720390E-1,-1.206714511E0,7.338452339E0,-1.508393139E-1
2.119718390E-1,-1.453324795E0,7.122967720E0,-3.447755575E-1
2.139716390E-1,-1.539518714E0,7.067899227E0,-4.142095447E-1
2.159714390E-1,-1.625712633E0,7.008042336E0,-4.884320498E-1
2.179712390E-1,-1.723877907E0,6.952973843E0,-5.698373914E-1
2.199710390E-1,-1.915419817E0,6.818894863E0,-7.087053657E-1
2.219708390E-1,-2.104567528E0,6.732700825E0,-8.308133483E-1
2.239706390E-1,-2.193155766E0,6.708757877E0,-9.026415944E-1
2.259703720E-1,-2.372726440E0,6.723123550E0,-1.055875182E0
2.279701050E-1,-2.437371731E0,6.720729351E0,-1.132491946E0
2.299698380E-1,-2.564268351E0,6.720729351E0,-1.273754239E0
2.319695710E-1,-2.803695917E0,6.881145954E0,-1.465296149E0
2.339693040E-1,-2.803695917E0,6.881145954E0,-1.465296149E0
2.359689370E-1,-2.853975534E0,6.955368519E0,-1.503604531E0
2.379686700E-1,-2.937775135E0,7.122967720E0,-1.599375606E0
2.399684700E-1,-2.937775135E0,7.201978683E0,-1.666415215E0
2.419682030E-1,-2.954535007E0,7.360000610E0,-1.766974807E0
2.439679360E-1,-2.985660791E0,7.458166122E0,-1.865140080E0
2.459676690E-1,-2.990449190E0,7.656890869E0,-1.898659945E0
2.479674020E-1,-2.949746609E0,7.855615616E0,-1.982459545E0
2.499671350E-1,-2.921015263E0,7.948992252E0,-2.011190891E0
2.519668680E-1,-2.882706881E0,8.286584854E0,-2.104567528E0
2.539666010E-1,-2.882706881E0,8.286584854E0,-2.104567528E0
2.559664010E-1,-2.856369734E0,8.382355690E0,-2.118933201E0
2.579661340E-1,-2.806090117E0,8.523618698E0,-2.111750364E0
2.599658670E-1,-2.731867552E0,8.621783257E0,-2.068653345E0
2.619656000E-1,-2.691164970E0,8.672063828E0,-2.042316437E0
2.639653330E-1,-2.585816860E0,8.746285439E0,-2.018373728E0
2.659650660E-1,-2.549902678E0,8.777411461E0,-1.987248063E0
2.679644320E-1,-2.432583094E0,8.830085754E0,-1.927391171E0
2.699642320E-1,-2.315263748E0,8.863605499E0,-1.862745762E0
2.719640320E-1,-2.056682110E0,8.918673515E0,-1.745426297E0
2.739637650E-1,-1.972882390E0,8.942616463E0,-1.719089270E0
2.759637310E-1,-1.891477108E0,8.976136208E0,-1.692752242E0
2.779634640E-1,-1.807677507E0,9.012050629E0,-1.661626697E0
2.799631970E-1,-1.604164124E0,9.055147171E0,-1.594586968E0
2.819629300E-1,-1.501210332E0,9.081484795E0,-1.568249941E0
2.839626630E-1,-1.290514112E0,9.172467232E0,-1.510787368E0
2.859624630E-1,-1.043903828E0,9.275420189E0,-1.467690468E0
2.879621960E-1,-9.337671995E-1,9.328094482E0,-1.441353440E0
2.899619290E-1,-7.134938836E-1,9.452596664E0,-1.400650740E0
2.919616620E-1,-3.519583941E-1,9.706390381E0,-1.252205729E0
2.939613950E-1,-3.519583941E-1,9.706390381E0,-1.252205729E0
2.959612280E-1,-2.633702159E-1,9.778218269E0,-1.194743156E0
2.979609610E-1,-1.029538140E-1,9.847652435E0,-1.137280583E0
2.999606940E-1,-4.549122229E-2,9.945817947E0,-1.022355318E0
3.019604940E-1,5.985686928E-2,1.003440571E1,-8.906702399E-1
3.039602270E-1,8.619388938E-2,1.007510853E1,-8.116591573E-1
3.059599600E-1,1.412622184E-1,1.013735962E1,-6.847625971E-1
3.079596930E-1,1.819648892E-1,1.019482231E1,-5.506832004E-1
3.099594590E-1,1.963305324E-1,1.022834206E1,-4.764606953E-1
3.119591920E-1,1.795706153E-1,1.046537495E1,-2.035133541E-1
3.139589250E-1,1.795706153E-1,1.046537495E1,-2.035133541E-1
3.159586580E-1,1.652049571E-1,1.054199219E1,-1.340793967E-1
3.179584580E-1,1.484450400E-1,1.069761944E1,-9.577099234E-3
3.199581910E-1,1.388679445E-1,1.079578495E1,3.830839694E-2
3.219579240E-1,8.858817071E-2,1.096098995E1,1.125309169E-1
3.239576570E-1,1.915419847E-2,1.107352066E1,2.059076279E-1
3.259573900E-1,-2.154847234E-2,1.113098335E1,2.561874092E-1
3.279571230E-1,-1.029538140E-1,1.120520592E1,3.304099143E-1
3.299568560E-1,-2.346389294E-1,1.124590874E1,3.926610649E-1
3.319565890E-1,-5.435003638E-1,1.124590874E1,4.884320498E-1
3.339563890E-1,-5.435003638E-1,1.124590874E1,4.884320498E-1
3.359558890E-1,-6.560313106E-1,1.124590874E1,5.267404318E-1
3.379556220E-1,-9.241901040E-1,1.126027489E1,5.530774593E-1
3.399553550E-1,-1.230657220E0,1.121957207E1,5.051919818E-1
3.419550880E-1,-1.410227895E0,1.119323444E1,4.668835998E-1
3.439548210E-1,-1.814860344E0,1.116210938E1,3.423812985E-1
3.459545540E-1,-2.229069948E0,1.116929245E1,1.652049571E-1
3.479543540E-1,-2.420611858E0,1.117168617E1,4.549122229E-2
3.499541540E-1,-2.808484316E0,1.116210938E1,-2.633702159E-1
3.519538870E-1,-3.493247032E0,1.112380123E1,-8.643332124E-1
3.539536200E-1,-3.493247032E0,1.112380123E1,-8.643332124E-1
3.559533530E-1,-3.646480560E0,1.110464668E1,-1.007989645E0
3.579530860E-1,-3.763799906E0,1.108549213E1,-1.144463301E0
3.599528190E-1,-3.940976381E0,1.106394386E1,-1.422199249E0
3.619525520E-1,-4.063084126E0,1.107591534E1,-1.647261024E0
3.639523520E-1,-4.103786945E0,1.108788681E1,-1.728666425E0
3.659521520E-1,-4.142095566E0,1.110464668E1,-1.841197371E0
3.679518850E-1,-4.122941017E0,1.112140656E1,-1.857957244E0
3.699515850E-1,-4.096604347E0,1.112858963E1,-1.845985889E0
3.719513850E-1,-3.835628271E0,1.130337143E1,-1.666415215E0
3.739511180E-1,-3.835628271E0,1.130337143E1,-1.666415215E0
3.759508510E-1,-3.730280161E0,1.135365105E1,-1.594586968E0
3.779505840E-1,-3.541132450E0,1.148533630E1,-1.417410731E0
3.799503840E-1,-3.452544212E0,1.155237579E1,-1.304879785E0
3.819501170E-1,-3.215511084E0,1.173434067E1,-1.103760719E0
3.839498500E-1,-2.973689318E0,1.191151714E1,-9.170072675E-1
3.859495830E-1,-2.870735407E0,1.200249958E1,-8.260248303E-1
3.879493160E-1,-2.664827824E0,1.222516727E1,-6.847625971E-1
3.899490490E-1,-2.547508478E0,1.233530426E1,-6.464542150E-1
3.919487820E-1,-2.226675510E0,1.269683933E1,-6.584255695E-1
3.939485150E-1,-2.226675510E0,1.269683933E1,-6.584255695E-1
3.959485150E-1,-2.181184292E0,1.278063869E1,-6.847625971E-1
3.979482480E-1,-2.142875910E0,1.291232395E1,-7.996878028E-1
3.999479810E-1,-2.150058746E0,1.302964306E1,-9.648927450E-1
4.019477140E-1,-2.166818619E0,1.308710575E1,-1.067846537E0
4.039474470E-1,-2.288926601E0,1.322357941E1,-1.297696948E0
4.059471800E-1,-2.432583094E0,1.328822517E1,-1.429382086E0
4.079469130E-1,-2.490045786E0,1.341751575E1,-1.704723716E0
4.099466460E-1,-2.590605259E0,1.354441261E1,-2.006402254E0
4.119464460E-1,-2.813272953E0,1.382454300E1,-2.530748367E0
4.139461120E-1,-2.813272953E0,1.382454300E1,-2.530748367E0
4.159458450E-1,-2.822849989E0,1.389876556E1,-2.648067951E0
4.179455780E-1,-2.810878515E0,1.397298813E1,-2.762993097E0
4.199453110E-1,-2.715107679E0,1.411425018E1,-2.918621063E0
4.219450440E-1,-2.573845387E0,1.417410660E1,-3.007209063E0
4.239447770E-1,-2.513988495E0,1.428663731E1,-3.045517445E0
4.259445100E-1,-2.430188894E0,1.438719749E1,-3.052700281E0
4.279443100E-1,-2.403851986E0,1.442071724E1,-3.023969173E0
4.299440430E-1,-2.360754967E0,1.445902538E1,-2.928198099E0
4.319437090E-1,-2.310475111E0,1.451888275E1,-2.676799297E0
4.339434420E-1,-2.310475111E0,1.451888275E1,-2.676799297E0
4.359431750E-1,-2.279349566E0,1.453803635E1,-2.585816860E0
4.379429080E-1,-2.171607256E0,1.458592224E1,-2.399063349E0
4.399426410E-1,-2.116539001E0,1.460747051E1,-2.293715239E0
4.419424410E-1,-1.958516836E0,1.468169308E1,-2.068653345E0
4.439422410E-1,-1.867534399E0,1.472239590E1,-1.953728199E0
4.459419740E-1,-1.738243461E0,1.484450340E1,-1.752609134E0
4.479417070E-1,-1.618529797E0,1.502407455E1,-1.604164124E0
4.499414400E-1,-1.544307232E0,1.512463379E1,-1.544307232E0
4.519411730E-1,-1.285725594E0,1.551011181E1,-1.446141958E0
4.539408730E-1,-1.285725594E0,1.551011181E1,-1.446141958E0
4.559404060E-1,-1.189954638E0,1.558912373E1,-1.446141958E0
4.579402060E-1,-1.010383964E0,1.569925976E1,-1.460507631E0
4.599399390E-1,-9.361614585E-1,1.572559738E1,-1.474873304E0
4.619396720E-1,-7.613793612E-1,1.571362591E1,-1.462901950E0
4.639394050E-1,-6.129343510E-1,1.559151745E1,-1.436564922E0
4.659391380E-1,-5.219519138E-1,1.549814129E1,-1.426987767E0
4.679388710E-1,-3.663240373E-1,1.527786732E1,-1.441353440E0
4.699386040E-1,-2.992843390E-1,1.500252628E1,-1.520364523E0
4.719383370E-1,-1.508393139E-1,1.446620846E1,-1.553884387E0
4.739382030E-1,-8.140534163E-2,1.446620846E1,-1.532335877E0
4.759379360E-1,0.000000000E0,1.423875237E1,-1.537124395E0
4.779376690E-1,8.379961550E-2,1.376708031E1,-1.549095750E0
4.799374020E-1,2.490045726E-1,1.320921421E1,-1.527547359E0
4.819371350E-1,3.256213665E-1,1.293147850E1,-1.491633177E0
4.839368680E-1,4.812492430E-1,1.236882401E1,-1.338399649E0
4.859366010E-1,6.512427330E-1,1.188518047E1,-1.115732074E0
4.879363340E-1,7.661679387E-1,1.163378143E1,-9.864411950E-1
4.899361340E-1,1.029538155E0,1.117168617E1,-7.398309112E-1
4.919358670E-1,1.407833576E0,1.045579815E1,-3.495641351E-1
4.939356000E-1,1.407833576E0,1.045579815E1,-3.495641351E-1
4.959353330E-1,1.491633177E0,1.033368969E1,-2.681587934E-1
4.979350660E-1,1.573038578E0,1.023073673E1,-2.178790122E-1
4.999347990E-1,1.683175206E0,1.011820507E1,-1.508393139E-1
5.019345320E-1,1.790917516E0,1.013257122E1,-1.867534369E-1
5.039342650E-1,1.848380208E0,1.017806244E1,-2.370332032E-1
5.059340650E-1,1.901054144E0,1.030256462E1,-3.950553536E-1
5.079337980E-1,1.956122518E0,1.053480911E1,-6.057515144E-1
5.099335310E-1,1.992036581E0,1.068085957E1,-7.134938836E-1
5.119332640E-1,1.996825218E0,1.138238239E1,-1.142069101E0
5.139329970E-1,1.996825218E0,1.138238239E1,-1.142069101E0
5.159327300E-1,1.977671027E0,1.159307861E1,-1.247417212E0
5.179321300E-1,1.910631299E0,1.197616291E1,-1.405439258E0
5.199319300E-1,1.877111435E0,1.216052151E1,-1.465296149E0
5.219317300E-1,1.841197371E0,1.254360580E1,-1.534730196E0
5.239314630E-1,1.750214934E0,1.294105530E1,-1.520364523E0
5.259307630E-1,1.697540879E0,1.313978004E1,-1.491633177E0
5.279304960E-1,1.611346960E0,1.355159569E1,-1.422199249E0
5.299302290E-1,1.527547359E0,1.374792576E1,-1.331216812E0
5.319299620E-1,1.405439258E0,1.449493980E1,-1.177983165E0
5.339296950E-1,1.405439258E0,1.449493980E1,-1.177983165E0
5.359294950E-1,1.376708031E0,1.466014481E1,-1.106154919E0
5.379292950E-1,1.292908430E0,1.497858334E1,-9.481328130E-1
5.399290610E-1,1.230657220E0,1.523716450E1,-8.739103079E-1
5.419288270E-1,1.182771802E0,1.531857014E1,-8.739103079E-1
5.439285930E-1,1.043903828E0,1.542870712E1,-9.074301720E-1
5.459283590E-1,8.332076073E-1,1.543349552E1,-1.024749637E0
5.479281250E-1,7.278595567E-1,1.539518738E1,-1.110943556E0
5.499278910E-1,5.195576549E-1,1.523955917E1,-1.326428294E0
5.519277240E-1,2.944957912E-1,1.496900654E1,-1.757397652E0
5.539274900E-1,2.609759569E-1,1.483732128E1,-1.910631299E0
5.559272560E-1,2.513988614E-1,1.470802975E1,-2.061470509E0
5.579270220E-1,2.633702159E-1,1.459071064E1,-2.221887112E0
5.599267880E-1,3.088614643E-1,1.431058025E1,-2.494834423E0
5.619265540E-1,4.357580245E-1,1.399453640E1,-2.655250788E0
5.639263200E-1,5.291347504E-1,1.383890820E1,-2.679193497E0
5.659260860E-1,7.302538157E-1,1.355638409E1,-2.578634024E0
5.679259190E-1,8.523618579E-1,1.344864178E1,-2.442160368E0
5.699256850E-1,1.118126392E0,1.326428223E1,-2.037527800E0
5.719254510E-1,1.221080184E0,1.284767818E1,-8.092648983E-1
5.739252510E-1,1.221080184E0,1.284767818E1,-8.092648983E-1
5.759250170E-1,1.185166001E0,1.272557068E1,-4.644893110E-1
5.779251170E-1,1.089395046E0,1.248614311E1,2.011190802E-1
5.799248830E-1,1.015172482E0,1.238079548E1,5.219519138E-1
5.819246490E-1,8.930644989E-1,1.221559048E1,1.094183564E0
5.839244820E-1,7.518022656E-1,1.212939644E1,1.496421814E0
5.859246820E-1,6.967339516E-1,1.206235695E1,1.618529797E0
5.879244480E-1,6.584255695E-1,1.206953907E1,1.666415215E0
5.899242140E-1,6.703969240E-1,1.209348202E1,1.565855742E0
5.919239800E-1,6.584255695E-1,1.200489426E1,7.015225291E-1
5.939237460E-1,6.296942830E-1,1.194264317E1,4.022381604E-1
5.959232790E-1,6.296942830E-1,1.194264317E1,4.022381604E-1
5.979230450E-1,5.770202279E-1,1.184687138E1,-2.298503816E-1
5.999228450E-1,4.740664065E-1,1.181574631E1,-8.547561169E-1
6.019225780E-1,3.926610649E-1,1.180856323E1,-1.091789365E0
6.039223110E-1,1.795706153E-1,1.169363785E1,-1.422199249E0
6.059220440E-1,7.422251999E-2,1.154998207E1,-1.529941559E0
6.079217770E-1,-1.101366431E-1,1.119562912E1,-1.675992370E0
6.099215100E-1,-1.915419847E-1,1.087240219E1,-1.740637779E0
6.119212430E-1,-2.202732861E-1,1.044382668E1,-1.721483588E0
6.139210430E-1,-1.939362586E-1,1.033608437E1,-1.704723716E0
6.159208430E-1,-1.556278616E-1,1.025946712E1,-1.687963724E0
6.179205760E-1,-1.029538140E-1,1.019242764E1,-1.649655342E0
6.199203090E-1,3.112557158E-2,1.009905148E1,-1.503604531E0
6.219200420E-1,1.005595401E-1,1.003201103E1,-1.400650740E0
6.239197750E-1,2.370332032E-1,9.842864037E0,-1.142069101E0
6.259191750E-1,3.543526828E-1,9.639349937E0,-8.667274714E-1
6.279189080E-1,4.166038036E-1,9.519637108E0,-7.230709791E-1
6.299187080E-1,5.123748183E-1,9.292180061E0,-4.549122155E-1
6.319184410E-1,8.236305118E-1,9.165284157E0,-7.182824612E-2
6.339181740E-1,8.236305118E-1,9.165284157E0,-7.182824612E-2
6.359179070E-1,8.834874034E-1,9.160495758E0,1.197137404E-2
6.379176400E-1,9.672870040E-1,9.143735886E0,6.703969836E-2
6.399173730E-1,1.007989645E0,9.083878517E0,1.029538140E-1
6.419171060E-1,9.624984860E-1,8.945011139E0,1.029538140E-1
6.439168390E-1,9.026415944E-1,8.865999222E0,8.140534163E-2
6.459166390E-1,8.020820618E-1,8.741497040E0,7.182824612E-2
6.479163720E-1,6.799740195E-1,8.640937805E0,1.340793967E-1
6.499161050E-1,6.296942830E-1,8.583475113E0,1.532335877E-1
6.519158380E-1,3.926610649E-1,8.411087036E0,8.858817071E-2
6.539155710E-1,3.926610649E-1,8.411087036E0,8.858817071E-2
6.559155370E-1,3.591412306E-1,8.365595818E0,2.394274808E-2
6.579152700E-1,3.184385598E-1,8.308133125E0,-9.816526622E-2
6.599150030E-1,2.825244367E-1,8.300951004E0,-1.460507661E-1
6.619148030E-1,1.747820675E-1,8.238699913E0,-2.753416002E-1
6.639145360E-1,6.225114316E-2,8.195602417E0,-4.046324492E-1
6.659142690E-1,1.197137404E-2,8.174054146E0,-4.357580245E-1
6.679140020E-1,-6.225114316E-2,8.073494911E0,-4.620950520E-1
6.699137350E-1,-8.140534163E-2,7.908289909E0,-3.759011328E-1
6.719134680E-1,-2.585816681E-1,7.637736797E0,-2.633702159E-1
6.739131680E-1,-2.585816681E-1,7.637736797E0,-2.633702159E-1
6.759129010E-1,-3.878725171E-1,7.515628815E0,-2.633702159E-1
6.779127010E-1,-6.344828010E-1,7.266623974E0,-2.418217510E-1
6.799124340E-1,-7.925049663E-1,7.024802208E0,-2.226675600E-1
6.819121670E-1,-8.379961848E-1,6.929031372E0,-2.370332032E-1
6.839119000E-1,-8.499675393E-1,6.756643295E0,-2.801301479E-1
6.859119660E-1,-8.882759809E-1,6.526793003E0,-2.825244367E-1
6.879116990E-1,-9.265843630E-1,6.385530949E0,-2.801301479E-1
6.899114320E-1,-1.017566800E0,6.100612164E0,-2.897072434E-1
6.919105650E-1,-1.091789365E0,5.693585396E0,-3.304099143E-1
6.939103650E-1,-1.084606528E0,5.573871613E0,-3.591412306E-1
6.959100980E-1,-1.087000728E0,5.461340904E0,-3.782954216E-1
6.979098310E-1,-1.089395046E0,5.360781193E0,-4.094209969E-1
6.999095640E-1,-9.912297726E-1,5.219519138E0,-5.435003638E-1
7.019092970E-1,-8.834874034E-1,5.073468208E0,-6.991282701E-1
7.039090300E-1,-8.475732803E-1,5.011217117E0,-7.733507752E-1
7.059087630E-1,-8.140534163E-1,4.857983589E0,-9.122186899E-1
7.079085630E-1,-8.284190893E-1,4.647287369E0,-1.017566800E0
7.099082960E-1,-8.212362528E-1,4.556304932E0,-1.060663700E0
7.119080290E-1,-7.063110471E-1,4.340820312E0,-1.206714511E0
7.139077620E-1,-7.063110471E-1,4.340820312E0,-1.206714511E0
7.159074950E-1,-6.871568561E-1,4.304905891E0,-1.204320192E0
7.179072280E-1,-6.560313106E-1,4.206740856E0,-1.125309110E0
7.199069610E-1,-6.225114465E-1,4.158855438E0,-1.048692346E0
7.219066940E-1,-6.201171875E-1,4.043930054E0,-1.010383964E0
7.239064940E-1,-6.081457734E-1,3.936187744E0,-1.043903828E0
7.259062270E-1,-5.985686779E-1,3.883513689E0,-1.051086664E0
7.279059600E-1,-5.674431324E-1,3.818868399E0,-1.058269501E0
7.299052600E-1,-5.219519138E-1,3.787742853E0,-1.063058019E0
7.319049930E-1,-3.998439014E-1,3.689577579E0,-9.912297726E-1
7.339047590E-1,-3.998439014E-1,3.689577579E0,-9.912297726E-1
7.359044920E-1,-3.519583941E-1,3.703943014E0,-9.648927450E-1
7.379042250E-1,-2.274561077E-1,3.749434233E0,-9.337671995E-1
7.399040250E-1,-1.340793967E-1,3.778165579E0,-9.050358534E-1
7.419037580E-1,-8.379961550E-2,3.797319889E0,-9.002473354E-1
7.439034910E-1,9.577099234E-3,3.806896925E0,-9.170072675E-1
7.459032240E-1,3.351984918E-2,3.806896925E0,-9.217957854E-1
7.479029570E-1,6.943397224E-2,3.838022470E0,-9.074301720E-1
7.499026900E-1,1.723877788E-1,3.878725290E0,-8.547561169E-1
7.519030900E-1,3.256213665E-1,3.948159218E0,-7.996878028E-1
7.539028230E-1,3.663240373E-1,3.988861799E0,-8.092648983E-1
7.559026230E-1,4.022381604E-1,4.027170181E0,-8.284190893E-1
7.579023560E-1,4.333637357E-1,4.084632874E0,-8.451790214E-1
7.599020890E-1,4.620950520E-1,4.149278164E0,-9.194015265E-1
7.619018220E-1,4.884320498E-1,4.137306690E0,-9.696813226E-1
7.639015550E-1,5.315290093E-1,4.139701366E0,-9.912297726E-1
7.659012880E-1,6.081457734E-1,4.132518291E0,-1.029538155E0
7.679010210E-1,6.512427330E-1,4.144489765E0,-1.039115310E0
7.699008210E-1,7.541965842E-1,4.156461239E0,-1.043903828E0
7.719006210E-1,8.834874034E-1,4.187586784E0,-9.840469360E-1
7.739003210E-1,8.834874034E-1,4.187586784E0,-9.840469360E-1
7.759000540E-1,9.122186899E-1,4.180403709E0,-9.553156495E-1
7.778997870E-1,9.696813226E-1,4.161249638E0,-8.882759809E-1
7.798995200E-1,1.015172482E0,4.149278164E0,-8.523618579E-1
