"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.039592880E-1,9.213716984E-1,2.569018304E-1,6.833071113E-1
3.059590210E-1,9.097652435E-1,2.233042270E-1,7.077417374E-1
3.079587540E-1,9.012131095E-1,1.964261681E-1,7.297329307E-1
3.099585200E-1,8.957154155E-1,1.842088550E-1,7.382850051E-1
3.119582530E-1,8.847197890E-1,1.652720273E-1,7.584435344E-1
3.139579860E-1,8.712807894E-1,1.512221396E-1,7.743260264E-1
3.159577190E-1,8.645612001E-1,1.469460726E-1,7.804346681E-1
3.179575190E-1,8.474570513E-1,1.451134831E-1,7.895976901E-1
3.199572520E-1,8.382940888E-1,1.457243562E-1,7.926520109E-1
3.219569850E-1,8.126376867E-1,1.561090499E-1,7.914302945E-1
3.239567180E-1,7.863704562E-1,1.689372212E-1,7.950954437E-1
3.259564510E-1,7.723206282E-1,1.823762655E-1,7.920411229E-1
3.279561840E-1,7.405555844E-1,2.062000185E-1,7.840999365E-1
3.299559170E-1,7.252839804E-1,2.208607793E-1,7.767695189E-1
3.319556500E-1,6.886320710E-1,2.507931590E-1,7.669956684E-1
3.339554500E-1,6.513692737E-1,2.819472849E-1,7.505023479E-1
3.359549500E-1,6.348758936E-1,2.959972024E-1,7.443937063E-1
3.379546830E-1,5.927261710E-1,3.210426569E-1,7.309546471E-1
3.399544160E-1,5.536308885E-1,3.424229324E-1,7.199590206E-1
3.419541490E-1,5.310288072E-1,3.479207456E-1,7.169046998E-1
3.439538820E-1,4.882682562E-1,3.570837080E-1,7.095743418E-1
3.459536150E-1,4.626119137E-1,3.576945662E-1,7.126286626E-1
3.479534150E-1,4.119100869E-1,3.497533202E-1,7.132395506E-1
3.499532150E-1,3.550996482E-1,3.277621865E-1,7.156829834E-1
3.519529480E-1,3.227237761E-1,3.124905825E-1,7.150721550E-1
3.539526810E-1,2.359809130E-1,2.538475096E-1,7.211807966E-1
3.559524140E-1,2.097136974E-1,2.300237566E-1,7.205699682E-1
3.579521470E-1,1.767269671E-1,2.031456828E-1,7.199590206E-1
3.599518800E-1,1.205273718E-1,1.481678188E-1,7.156829834E-1
3.619516130E-1,9.364930540E-2,1.182354093E-1,7.132395506E-1
3.639514130E-1,3.928229958E-2,6.386840343E-2,7.052983046E-1
3.659512130E-1,-9.586919099E-3,9.501398541E-3,6.912484169E-1
3.679509460E-1,-2.974547260E-2,-1.432234701E-2,6.802527905E-1
3.699506460E-1,-6.822998077E-2,-6.013724208E-2,6.625376940E-1
3.719504460E-1,-9.816237539E-2,-9.740001708E-2,6.393248439E-1
3.739501790E-1,-1.128231436E-1,-1.297758818E-1,6.106141806E-1
3.759499120E-1,-1.177100688E-1,-1.407714486E-1,5.935099721E-1
3.779496450E-1,-1.177100688E-1,-1.542104930E-1,5.599123240E-1
3.799494450E-1,-1.116014197E-1,-1.584865451E-1,5.434190035E-1
3.819491780E-1,-9.999497235E-2,-1.609300077E-1,5.092105269E-1
3.839489110E-1,-9.327545762E-2,-1.590974182E-1,4.896628857E-1
3.859486440E-1,-7.556036115E-2,-1.542104930E-1,4.560652673E-1
3.879483770E-1,-5.418008193E-2,-1.456583738E-1,4.261328876E-1
3.899481100E-1,-4.929316044E-2,-1.426040530E-1,4.096395373E-1
3.919478430E-1,-3.524325788E-2,-1.364953965E-1,3.833723068E-1
3.939475760E-1,-2.791287564E-2,-1.322193444E-1,3.564942181E-1
3.959475760E-1,-2.608028054E-2,-1.334410757E-1,3.473312557E-1
3.979473090E-1,-3.585412726E-2,-1.334410757E-1,3.290053010E-1
3.999470420E-1,-4.318450764E-2,-1.334410757E-1,3.204531968E-1
4.019467750E-1,-6.822998077E-2,-1.493235677E-1,3.119010627E-1
4.039465080E-1,-1.103796810E-1,-1.707038432E-1,3.033489585E-1
4.059462410E-1,-1.317599714E-1,-1.810885668E-1,3.027381003E-1
4.079459740E-1,-1.910139024E-1,-2.097992301E-1,3.033489585E-1
4.099457070E-1,-2.637068629E-1,-2.427859455E-1,3.009054959E-1
4.119455070E-1,-3.064674437E-1,-2.611119151E-1,2.960185707E-1
4.139451730E-1,-4.420794845E-1,-3.118137121E-1,2.917425334E-1
4.159449060E-1,-4.420794845E-1,-3.118137121E-1,2.917425334E-1
4.179446390E-1,-5.410396457E-1,-3.466330171E-1,2.764708996E-1
4.199443720E-1,-6.430541873E-1,-3.765654266E-1,2.502036989E-1
4.219441050E-1,-6.992537975E-1,-3.912262022E-1,2.337103337E-1
4.239438380E-1,-8.018791676E-1,-4.199368656E-1,1.921714991E-1
4.259435710E-1,-8.990067244E-1,-4.492583871E-1,1.402479410E-1
4.279433710E-1,-9.466542006E-1,-4.645300210E-1,1.115372777E-1
4.299431040E-1,-1.039505720E0,-4.956841767E-1,5.411593989E-2
4.319427700E-1,-1.115253091E0,-5.286709070E-1,-1.124664024E-2
4.339425030E-1,-1.188556910E0,-5.683771372E-1,-8.149614185E-2
4.359422360E-1,-1.218489289E0,-5.885357261E-1,-1.187589243E-1
4.379419690E-1,-1.244145632E0,-6.093051434E-1,-1.566325724E-1
4.399417020E-1,-1.292403936E0,-6.490113735E-1,-2.360450476E-1
4.419415020E-1,-1.325390577E0,-6.917719245E-1,-3.227879107E-1
4.439413020E-1,-1.340051413E0,-7.125413418E-1,-3.618833125E-1
4.459410350E-1,-1.359599113E0,-7.546910644E-1,-4.449609816E-1
4.479407680E-1,-1.377314210E0,-7.931755185E-1,-5.262060761E-1
4.499405010E-1,-1.384644508E0,-8.145558238E-1,-5.628579855E-1
4.519402340E-1,-1.405414104E0,-8.536511660E-1,-6.355509162E-1
4.539399340E-1,-1.426794291E0,-8.909140229E-1,-7.039678097E-1
4.559394670E-1,-1.439622402E0,-9.110724926E-1,-7.363436818E-1
4.579392670E-1,-1.471387506E0,-9.397832155E-1,-7.937650084E-1
4.599390000E-1,-1.492156863E0,-9.532222152E-1,-8.224757314E-1
4.619387330E-1,-1.531252146E0,-9.752134085E-1,-8.689014316E-1
4.639384660E-1,-1.585008383E0,-9.904850125E-1,-9.073859453E-1
4.659381990E-1,-1.615551591E0,-9.923176169E-1,-9.281554222E-1
4.679379320E-1,-1.682135940E0,-1.000258803E0,-9.507573843E-1
4.699376650E-1,-1.715733528E0,-1.003313184E0,-9.593095183E-1
4.719373980E-1,-1.798200369E0,-1.010032773E0,-9.715268016E-1
4.739372640E-1,-1.883721471E0,-1.010643601E0,-9.709159732E-1
4.759369970E-1,-1.932590723E0,-1.011254430E0,-9.654181600E-1
4.779367300E-1,-2.024220467E0,-1.012476087E0,-9.507573843E-1
4.799364630E-1,-2.124402285E0,-1.012476087E0,-9.244901538E-1
4.819361960E-1,-2.174493313E0,-1.011865258E0,-9.104403257E-1
4.839359290E-1,-2.270399094E0,-1.003313184E0,-8.707340956E-1
4.859356620E-1,-2.367526770E0,-9.941502213E-1,-8.236973882E-1
4.879353950E-1,-2.411509037E0,-9.849872589E-1,-8.010954261E-1
4.899351950E-1,-2.497030258E0,-9.678829908E-1,-7.552804947E-1
4.919349280E-1,-2.541012526E0,-9.599417448E-1,-7.296241522E-1
4.939346610E-1,-2.660742283E0,-9.501678944E-1,-6.630398631E-1
4.959343940E-1,-2.694950342E0,-9.507787228E-1,-6.398269534E-1
4.979341270E-1,-2.733435154E0,-9.599417448E-1,-6.196684241E-1
4.999338600E-1,-2.807349920E0,-9.837654829E-1,-5.762969851E-1
5.019335930E-1,-2.880042791E0,-1.022860885E0,-5.335364342E-1
5.039333260E-1,-2.920359850E0,-1.049128056E0,-5.133778453E-1
5.059331260E-1,-2.999161482E0,-1.108381987E0,-4.724498987E-1
5.079328590E-1,-3.049252510E0,-1.144423127E0,-4.559565485E-1
5.099325920E-1,-3.136606216E0,-1.220781207E0,-4.223589599E-1
5.119323250E-1,-3.228235722E0,-1.297750235E0,-3.930374086E-1
5.139320580E-1,-3.326585293E0,-1.374108434E0,-3.655484915E-1
5.159317910E-1,-3.376065254E0,-1.413814545E0,-3.514986038E-1
5.179311910E-1,-3.476858139E0,-1.490783691E0,-3.252313733E-1
5.199309910E-1,-3.520840406E0,-1.525602937E0,-3.124032021E-1
5.219307910E-1,-3.606361628E0,-1.593409061E0,-2.843033969E-1
5.239305240E-1,-3.646678448E0,-1.619065285E0,-2.690317631E-1
5.259298240E-1,-3.715095520E0,-1.661215067E0,-2.378776371E-1
5.279295570E-1,-3.762742996E0,-1.674654007E0,-2.030583322E-1
5.299292900E-1,-3.781679630E0,-1.670378089E0,-1.865649670E-1
5.319290230E-1,-3.798173189E0,-1.638612986E0,-1.462478638E-1
5.339287560E-1,-3.802449226E0,-1.574472189E0,-1.089850739E-1
5.359285560E-1,-3.794507980E0,-1.529878974E0,-9.310258180E-2
5.379283560E-1,-3.767629862E0,-1.423588514E0,-5.950499326E-2
5.399281220E-1,-3.728534460E0,-1.294695973E0,-3.629211336E-2
5.419278880E-1,-3.704099894E0,-1.228111625E0,-2.651827037E-2
5.439276540E-1,-3.644235134E0,-1.083947420E0,-7.581448648E-3
5.459274200E-1,-3.612470150E0,-1.009421825E0,-4.527122714E-3
5.479271860E-1,-3.544664145E0,-8.689228296E-1,7.079317234E-3
5.499269520E-1,-3.471360445E0,-7.351433039E-1,1.990748756E-2
5.519267850E-1,-3.436541080E0,-6.728351116E-1,2.418354340E-2
5.539265510E-1,-3.318033218E0,-5.213404894E-1,2.968133241E-2
5.559263170E-1,-3.282602787E0,-4.840777218E-1,3.029219620E-2
5.579260830E-1,-3.245340109E0,-4.523127079E-1,2.601614036E-2
5.599258490E-1,-3.168982029E0,-4.089412987E-1,1.563142985E-2
5.619256150E-1,-3.125610590E0,-3.961131275E-1,1.074450836E-2
5.639253810E-1,-3.041311026E0,-3.790089190E-1,-5.748852622E-3
5.659251470E-1,-2.954568386E0,-3.649589717E-1,-2.957259677E-2
5.679249800E-1,-2.908142567E0,-3.521308303E-1,-4.484422505E-2
5.699247460E-1,-2.814680099E0,-3.124246001E-1,-8.088527620E-2
5.719245120E-1,-2.713887453E0,-2.537815273E-1,-1.175371930E-1
5.739243120E-1,-2.609429359E0,-1.719255894E-1,-1.572434455E-1
5.759240780E-1,-2.548953772E0,-1.206128970E-1,-1.767911166E-1
5.779241780E-1,-2.492143393E0,-6.319156289E-2,-1.938953549E-1
5.799239440E-1,-2.368137598E0,6.203581020E-2,-2.262712121E-1
5.819237100E-1,-2.244132042E0,2.013130784E-1,-2.617013752E-1
5.839235430E-1,-2.181823730E0,2.770603597E-1,-2.794164717E-1
5.859237430E-1,-2.059039831E0,4.163376391E-1,-3.179010153E-1
5.879235090E-1,-1.937477708E0,5.385106802E-1,-3.569963574E-1
5.899232750E-1,-1.878834605E0,5.855473280E-1,-3.795983791E-1
5.919230410E-1,-1.763381004E0,6.380817294E-1,-4.248023927E-1
5.939228070E-1,-1.660144806E0,6.417469382E-1,-4.706173241E-1
5.959223400E-1,-1.607610345E0,6.240318418E-1,-4.962736368E-1
5.979221060E-1,-1.516591430E0,5.476737022E-1,-5.536950231E-1
5.999219060E-1,-1.473830938E0,4.859762788E-1,-5.836274028E-1
6.019216390E-1,-1.399305344E0,3.430338204E-1,-6.508225799E-1
6.039213720E-1,-1.346160054E0,1.897066534E-1,-7.167960405E-1
6.059211050E-1,-1.327223301E0,1.139593571E-1,-7.497827411E-1
6.079208380E-1,-1.309508204E0,-3.570263088E-2,-8.059822917E-1
6.099205710E-1,-1.300956011E0,-1.816994101E-1,-8.554624319E-1
6.119203040E-1,-1.304010391E0,-2.525598109E-1,-8.768427372E-1
6.139201040E-1,-1.310729861E0,-3.893936276E-1,-9.196032882E-1
6.159199040E-1,-1.318060279E0,-4.571996331E-1,-9.367074370E-1
6.179196370E-1,-1.332721114E0,-5.830379128E-1,-9.678616524E-1
6.199193700E-1,-1.347381830E0,-7.033783793E-1,-9.977940321E-1
6.219191030E-1,-1.358988285E0,-7.607997060E-1,-1.011233091E0
6.239188360E-1,-1.366318583E0,-8.585380912E-1,-1.033835053E0
6.259182360E-1,-1.371816397E0,-9.318419099E-1,-1.044830680E0
6.279179690E-1,-1.380979419E0,-9.636069536E-1,-1.044830680E0
6.299177690E-1,-1.387698889E0,-1.002091408E0,-1.041165352E0
6.319175020E-1,-1.394418478E0,-1.017973900E0,-1.036889434E0
6.339172350E-1,-1.407246590E0,-1.036910772E0,-1.030780792E0
6.359169680E-1,-1.416409492E0,-1.035078168E0,-1.028948069E0
6.379167010E-1,-1.417631388E0,-1.035078168E0,-1.029559016E0
6.399164340E-1,-1.430459499E0,-1.028358698E0,-1.032613277E0
6.419161670E-1,-1.442065954E0,-1.017973900E0,-1.040554523E0
6.439159000E-1,-1.448174596E0,-1.015530467E0,-1.044219732E0
6.459157000E-1,-1.459781051E0,-1.005756617E0,-1.046663165E0
6.479154330E-1,-1.460391879E0,-9.978153706E-1,-1.050939322E0
6.499151660E-1,-1.463446140E0,-9.813220501E-1,-1.053382635E0
6.519148990E-1,-1.458559275E0,-9.617743492E-1,-1.057047963E0
6.539146320E-1,-1.455505013E0,-9.465026855E-1,-1.061324000E0
6.559145980E-1,-1.453061581E0,-9.403940439E-1,-1.063767433E0
6.579143310E-1,-1.456115842E0,-9.318419099E-1,-1.075373888E0
6.599140640E-1,-1.461613655E0,-9.324527979E-1,-1.080871701E0
6.619138640E-1,-1.468943954E0,-9.306202531E-1,-1.094921589E0
6.639135970E-1,-1.476274371E0,-9.416157603E-1,-1.110804081E0
6.659133300E-1,-1.479328752E0,-9.520004988E-1,-1.121799707E0
6.679130630E-1,-1.480550408E0,-9.678829908E-1,-1.140736461E0
6.699127960E-1,-1.482993841E0,-9.739916325E-1,-1.147456050E0
6.719125290E-1,-1.474441767E0,-9.898741245E-1,-1.168225408E0
6.739122290E-1,-1.459170222E0,-1.010032773E0,-1.190827370E0
6.759119620E-1,-1.450618029E0,-1.022860885E0,-1.201212168E0
6.779117620E-1,-1.417631388E0,-1.053404212E0,-1.217094660E0
6.799114950E-1,-1.384033680E0,-1.087001681E0,-1.232366204E0
6.819112280E-1,-1.365707755E0,-1.104105949E0,-1.236642361E0
6.839109610E-1,-1.332721114E0,-1.135260105E0,-1.256190062E0
6.859110270E-1,-1.313173294E0,-1.148088217E0,-1.265353084E0
6.879107600E-1,-1.280186653E0,-1.167636037E0,-1.278181195E0
6.899104930E-1,-1.246588945E0,-1.183518410E0,-1.286733270E0
6.919096260E-1,-1.230095744E0,-1.190848708E0,-1.291009307E0
6.939094260E-1,-1.184891582E0,-1.209174752E0,-1.298339725E0
6.959091590E-1,-1.169009209E0,-1.217115998E0,-1.297728896E0
6.979088920E-1,-1.148850560E0,-1.222613811E0,-1.298339725E0
6.999086250E-1,-1.113420367E0,-1.239717960E0,-1.297728896E0
7.019083580E-1,-1.097537994E0,-1.256822228E0,-1.299561381E0
7.039080910E-1,-1.059053421E0,-1.285532951E0,-1.298950553E0
7.059078240E-1,-1.025455832E0,-1.322795630E0,-1.294063568E0
7.079076240E-1,-1.005908132E0,-1.342954278E0,-1.291009307E0
7.099073570E-1,-9.668127298E-1,-1.383882165E0,-1.275126815E0
7.119070900E-1,-9.301608205E-1,-1.428475380E0,-1.254968286E0
7.139068230E-1,-8.886219859E-1,-1.474901080E0,-1.234809637E0
7.159065560E-1,-8.684634566E-1,-1.498113990E0,-1.222592354E0
7.179062890E-1,-8.269246221E-1,-1.538431168E0,-1.199379563E0
7.199060220E-1,-8.067660332E-1,-1.554924488E0,-1.187162280E0
7.219057550E-1,-7.615619898E-1,-1.586078644E0,-1.156008005E0
7.239055550E-1,-7.383491993E-1,-1.600128531E0,-1.142569065E0
7.259052880E-1,-6.974211931E-1,-1.634947896E0,-1.107138872E0
7.279050210E-1,-6.534389257E-1,-1.662436724E0,-1.074763060E0
7.299043210E-1,-6.326695085E-1,-1.673432350E0,-1.055826187E0
7.319040540E-1,-5.911306143E-1,-1.699699640E0,-1.017952561E0
7.339038200E-1,-5.434831381E-1,-1.718636394E0,-9.843549728E-1
7.359035530E-1,-5.184376836E-1,-1.725966811E0,-9.641963840E-1
7.379032860E-1,-4.732336402E-1,-1.742460132E0,-9.318205714E-1
7.399030860E-1,-4.463555515E-1,-1.747346997E0,-9.147163033E-1
7.419028190E-1,-3.974863589E-1,-1.753455639E0,-8.817296028E-1
7.439025520E-1,-3.480062485E-1,-1.760786176E0,-8.499646187E-1
7.459022850E-1,-3.247933984E-1,-1.762007833E0,-8.334712386E-1
7.479020180E-1,-2.722589672E-1,-1.760786176E0,-7.980411053E-1
7.499017510E-1,-2.276658118E-1,-1.748568773E0,-7.662760615E-1
7.519021510E-1,-2.032312006E-1,-1.738794923E0,-7.491718531E-1
7.539018840E-1,-1.537511200E-1,-1.724745035E0,-7.192394137E-1
7.559016840E-1,-1.317599714E-1,-1.717414618E0,-7.058004141E-1
7.579014170E-1,-8.166902512E-2,-1.702143073E0,-6.831984520E-1
7.599011500E-1,-3.157806769E-2,-1.692979932E0,-6.624290347E-1
7.619008830E-1,-5.310862325E-3,-1.688093185E0,-6.550986171E-1
7.639006160E-1,4.233662784E-2,-1.680151820E0,-6.312748194E-1
7.659003490E-1,8.876238018E-2,-1.672821522E0,-6.147814989E-1
7.679000820E-1,1.144187227E-1,-1.667323709E0,-6.086728573E-1
7.698998820E-1,1.596227586E-1,-1.654495478E0,-5.946229100E-1
7.718996820E-1,2.097136974E-1,-1.638002157E0,-5.842382312E-1
7.738993820E-1,2.555285990E-1,-1.620898008E0,-5.720209479E-1
7.758991150E-1,2.744654119E-1,-1.611124158E0,-5.646905303E-1
7.778988480E-1,2.970674336E-1,-1.600739360E0,-5.604144931E-1
7.798985810E-1,3.416605890E-1,-1.572639585E0,-5.481972098E-1
7.818983140E-1,3.844211698E-1,-1.543318152E0,-5.378124714E-1
7.838980470E-1,4.064123333E-1,-1.530489922E0,-5.353690386E-1
7.858978470E-1,4.510054588E-1,-1.503000975E0,-5.268169045E-1
7.878976470E-1,4.974312484E-1,-1.471235991E0,-5.158213377E-1
7.898978130E-1,5.175898075E-1,-1.451688290E0,-5.084909201E-1
7.918975460E-1,5.609612465E-1,-1.408927679E0,-4.987170994E-1
7.938972790E-1,6.147173643E-1,-1.356393337E0,-4.877215326E-1
7.958970120E-1,6.422063112E-1,-1.330126047E0,-4.797802866E-1
7.978967450E-1,6.929081678E-1,-1.266596079E0,-4.718390107E-1
7.998964780E-1,7.191752791E-1,-1.234831095E0,-4.663412571E-1
8.018962780E-1,7.820944190E-1,-1.160305500E0,-4.608434737E-1
8.038960110E-1,8.407374620E-1,-1.083336592E0,-4.529022276E-1
8.058957440E-1,8.755568266E-1,-1.043019414E0,-4.492370188E-1
8.078954770E-1,9.458063245E-1,-9.581091404E-1,-4.419066608E-1
8.098952100E-1,9.787930250E-1,-9.153485894E-1,-4.406849146E-1
8.118949430E-1,1.056372881E0,-8.218862414E-1,-4.376305938E-1
8.138946760E-1,1.129065871E0,-7.308672667E-1,-4.339653850E-1
8.158944090E-1,1.174269915E0,-6.826089621E-1,-4.327436388E-1
8.178942090E-1,1.254904151E0,-5.860922337E-1,-4.345762730E-1
8.198939420E-1,1.340425253E0,-4.877429307E-1,-4.339653850E-1
8.218936750E-1,1.381964087E0,-4.388736784E-1,-4.321327806E-1
8.238934080E-1,1.469317913E0,-3.393026292E-1,-4.327436388E-1
8.258931410E-1,1.556060672E0,-2.336229682E-1,-4.309110641E-1
8.278928740E-1,1.600653768E0,-1.792559624E-1,-4.309110641E-1
8.298926070E-1,1.688007593E0,-7.174368203E-2,-4.266349971E-1
8.318923400E-1,1.734433293E0,-1.493321173E-2,-4.241915643E-1
8.338921730E-1,1.865769386E0,1.597742438E-1,-4.150285721E-1
8.358919060E-1,1.907308221E0,2.196390331E-1,-4.070872962E-1
8.378916390E-1,1.951901317E0,2.795038521E-1,-3.985352218E-1
8.398913720E-1,2.035589933E0,3.998442888E-1,-3.808200955E-1
8.418911050E-1,2.115613222E0,5.165195465E-1,-3.612724245E-1
8.438908380E-1,2.152875900E0,5.757734776E-1,-3.466116786E-1
8.458904710E-1,2.224958181E0,6.851183176E-1,-3.209553361E-1
8.478902040E-1,2.260388374E0,7.388744950E-1,-3.069054186E-1
8.498900040E-1,2.326972723E0,8.445541859E-1,-2.696426511E-1
8.518897370E-1,2.383172274E0,9.349622130E-1,-2.366559207E-1
8.538894700E-1,2.431430578E0,1.021094203E0,-1.969496757E-1
8.558892030E-1,2.449756622E0,1.063854814E0,-1.761802584E-1
8.578889360E-1,2.479078054E0,1.137158632E0,-1.370848864E-1
8.598886690E-1,2.489462852E0,1.173199654E0,-1.181480587E-1
8.618884020E-1,2.501069307E0,1.233064413E0,-7.844182104E-2
8.638882020E-1,2.496793270E0,1.256277323E0,-6.133759022E-2
8.658880020E-1,2.479688883E0,1.300870538E0,-3.262692317E-2
8.678877350E-1,2.444258690E0,1.332635522E0,-1.491183229E-2
8.698874680E-1,2.416769743E0,1.343020320E0,-8.192313835E-3
8.718872010E-1,2.348963976E0,1.350961447E0,7.690182887E-3
8.738869010E-1,2.262831688E0,1.342409372E0,2.051835321E-2
8.758866340E-1,2.210908175E0,1.335689783E0,2.662700415E-2
8.778863670E-1,2.096676588E0,1.306368232E0,3.212479502E-2
8.798861670E-1,1.962286115E0,1.270327330E0,2.784873545E-2
8.818859000E-1,1.888982296E0,1.251390338E0,2.662700415E-2
8.838856330E-1,1.722216010E0,1.200688601E0,2.112921700E-2
8.858853660E-1,1.636084080E0,1.177475691E0,1.440970041E-2
8.878850990E-1,1.443050623E0,1.130439043E0,3.414125880E-3
8.898848320E-1,1.216419697E0,1.082180738E0,-9.414044209E-3
8.918845650E-1,1.094857454E0,1.054080963E0,-1.674442738E-2
8.938842980E-1,6.971841455E-1,9.471795559E-1,-4.912028462E-2
8.958840980E-1,5.499656200E-1,8.958668709E-1,-6.194845587E-2
8.978838310E-1,3.978601992E-1,8.378346562E-1,-8.149614185E-2
8.998835640E-1,7.715594769E-2,6.906161308E-1,-1.285327673E-1
9.018832970E-1,-8.472334594E-2,5.934885740E-1,-1.621303558E-1
9.038830300E-1,-4.017624259E-1,3.497533202E-1,-2.482623607E-1
9.058828630E-1,-6.937559843E-1,6.081407890E-2,-3.557746410E-1
9.078825960E-1,-8.336441517E-1,-9.434569627E-2,-4.101416469E-1
9.098823290E-1,-1.082266212E0,-4.193260074E-1,-5.231517553E-1
9.118821290E-1,-1.289960504E0,-7.351433039E-1,-6.294422746E-1
9.138818620E-1,-1.461613655E0,-1.032023787E0,-7.210720778E-1
9.158815950E-1,-1.544080496E0,-1.174355507E0,-7.601674199E-1
9.178813280E-1,-1.597836494E0,-1.297750235E0,-7.980411053E-1
9.198810610E-1,-1.682746768E0,-1.529268146E0,-8.566841483E-1
9.218807940E-1,-1.729172587E0,-1.733907938E0,-8.963903785E-1
9.238805270E-1,-1.741389871E0,-1.821872592E0,-9.073859453E-1
9.258802600E-1,-1.737724781E0,-1.971534491E0,-9.263227582E-1
9.278800600E-1,-1.702294588E0,-2.085766315E0,-9.336531162E-1
9.298797930E-1,-1.677249074E0,-2.130970478E0,-9.367074370E-1
9.318795260E-1,-1.596614838E0,-2.192667723E0,-9.281554222E-1
9.338792920E-1,-1.501930714E0,-2.211604834E0,-9.232684374E-1
9.358790250E-1,-1.443287611E0,-2.203052521E0,-9.244901538E-1
9.378783250E-1,-1.324779749E0,-2.151129007E0,-9.232684374E-1
9.398780580E-1,-1.261249781E0,-2.112644434E0,-9.220467210E-1
9.418778580E-1,-1.139076829E0,-2.013073444E0,-9.238793254E-1
9.438776580E-1,-1.018125415E0,-1.886013389E0,-9.275444746E-1
9.458773910E-1,-9.625366926E-1,-1.819429159E0,-9.263227582E-1
9.478771240E-1,-8.434179425E-1,-1.669767261E0,-9.281554222E-1
9.498768570E-1,-7.359057069E-1,-1.507887840E0,-9.263227582E-1
9.518765900E-1,-6.833713055E-1,-1.426642776E0,-9.220467210E-1
9.538763230E-1,-5.367636085E-1,-1.192681432E0,-9.037207365E-1
9.558763890E-1,-5.367636085E-1,-1.192681432E0,-9.037207365E-1
9.578761890E-1,-4.445229769E-1,-1.052182317E0,-8.835622072E-1
9.598759550E-1,-3.602235615E-1,-9.300093651E-1,-8.640145063E-1
9.618757210E-1,-3.266259730E-1,-8.768640757E-1,-8.579058647E-1
9.638754870E-1,-2.569873333E-1,-7.876777053E-1,-8.420233727E-1
9.658752530E-1,-1.800183207E-1,-7.259803414E-1,-8.194214106E-1
9.678750190E-1,-1.390903443E-1,-7.058217525E-1,-8.078149557E-1
9.698746190E-1,-4.623883590E-2,-6.648938656E-1,-7.980411053E-1
