"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.773071300E-2,-9.271087646E-1,-1.088714600E0,3.288421631E-1
2.267456100E-2,-9.292449951E-1,-1.051422119E0,3.309631348E-1
2.761840800E-2,-9.217834473E-1,-9.555511475E-1,3.171234131E-1
3.256225600E-2,-9.122009277E-1,-8.543548584E-1,3.011474609E-1
3.747558600E-2,-9.100646973E-1,-7.829895020E-1,2.819671631E-1
4.238891600E-2,-9.175262451E-1,-7.702026367E-1,2.585296631E-1
4.733276400E-2,-9.516143799E-1,-7.755279541E-1,2.244415283E-1
5.227661200E-2,-1.008071899E0,-7.627410889E-1,2.244415283E-1
5.722045900E-2,-1.053878784E0,-8.213348389E-1,2.638549805E-1
6.216430700E-2,-1.076248169E0,-9.502258301E-1,3.000793457E-1
6.710815500E-2,-1.092224121E0,-1.039703369E0,3.277740479E-1
7.202148500E-2,-1.117797852E0,-1.014144897E0,3.725128174E-1
7.693481500E-2,-1.136978149E0,-9.193420410E-1,4.417572021E-1
8.187866200E-2,-1.127380371E0,-8.660736084E-1,5.024719238E-1
8.679199200E-2,-1.099685669E0,-8.458251953E-1,5.365600586E-1
9.173584000E-2,-1.071990967E0,-7.872467041E-1,5.727844238E-1
9.667968800E-2,-1.051757812E0,-6.668701172E-1,6.239166260E-1
1.016235350E-1,-1.044296265E0,-5.816497803E-1,6.622619629E-1
1.065673830E-1,-1.029373169E0,-4.719238281E-1,6.920928955E-1
1.115112310E-1,-1.000625610E0,-3.760528564E-1,7.091369629E-1
1.164550780E-1,-9.654693604E-1,-3.014831543E-1,6.920928955E-1
1.213684080E-1,-9.281768799E-1,-2.301025391E-1,6.675872803E-1
1.262817390E-1,-8.972930908E-1,-1.917572021E-1,6.452178955E-1
1.312255860E-1,-8.727874756E-1,-1.789703369E-1,6.153869629E-1
1.361694340E-1,-8.450927734E-1,-1.992187500E-1,5.834350586E-1
1.411132820E-1,-8.173980713E-1,-2.407684326E-1,5.418853760E-1
1.460266120E-1,-8.003540039E-1,-3.185272217E-1,5.014038086E-1
1.509704590E-1,-8.035430908E-1,-4.090728760E-1,4.588012695E-1
1.559143070E-1,-8.078002930E-1,-4.942932129E-1,4.279022217E-1
1.608276370E-1,-7.992858887E-1,-5.614013672E-1,3.970184326E-1
1.657714850E-1,-7.811737061E-1,-5.901641846E-1,3.661193848E-1
1.707153320E-1,-7.502746582E-1,-5.592803955E-1,3.384246826E-1
1.756591800E-1,-7.140655518E-1,-4.900360107E-1,3.139190674E-1
1.805725100E-1,-6.778411865E-1,-3.813781738E-1,2.894287109E-1
1.855163580E-1,-6.480102539E-1,-2.460937500E-1,2.627868652E-1
1.904602050E-1,-6.288452148E-1,-1.214599609E-1,2.265777588E-1
1.953735350E-1,-6.235198975E-1,-6.408691406E-3,1.839599609E-1
2.003173830E-1,-6.267089844E-1,1.161041260E-1,1.328277588E-1
2.052612310E-1,-6.341705322E-1,2.375488281E-1,6.997680664E-2
2.101745610E-1,-6.352386475E-1,3.248901367E-1,8.193969727E-3
2.151184080E-1,-6.267089844E-1,3.973236084E-1,-5.358886719E-2
2.200622560E-1,-6.054077148E-1,4.718933105E-1,-1.132507324E-1
2.250061040E-1,-5.841064453E-1,5.240936279E-1,-1.590576172E-1
2.299194340E-1,-5.638580322E-1,5.187683105E-1,-1.846160889E-1
2.348632820E-1,-5.457458496E-1,4.474029541E-1,-1.952667236E-1
2.397766120E-1,-5.319061279E-1,3.419342041E-1,-1.984710693E-1
2.447204590E-1,-5.137939453E-1,2.279510498E-1,-2.006072998E-1
2.496643070E-1,-4.818267822E-1,8.946228027E-2,-2.069854736E-1
2.546081550E-1,-4.424133301E-1,-1.001434326E-1,-2.112579346E-1
2.595214850E-1,-3.966064453E-1,-3.419647217E-1,-2.155151367E-1
2.644653320E-1,-3.540039062E-1,-5.965576172E-1,-2.059326172E-1
2.694091800E-1,-3.124542236E-1,-8.298492432E-1,-1.878204346E-1
2.743530280E-1,-2.815704346E-1,-1.036514282E0,-1.686401367E-1
2.792663580E-1,-2.432098389E-1,-1.216537476E0,-1.430816650E-1
2.842102050E-1,-1.920776367E-1,-1.340118408E0,-1.153717041E-1
2.891235350E-1,-1.207122803E-1,-1.382720947E0,-9.300231934E-2
2.940673830E-1,-3.016662598E-2,-1.346511841E0,-7.383728027E-2
2.990112310E-1,4.333496094E-2,-1.239974976E0,-7.276916504E-2
3.039550780E-1,9.553527832E-2,-1.100433350E0,-7.490539551E-2
3.088684080E-1,1.914062500E-1,-1.025863647E0,-5.998229980E-2
3.138122560E-1,3.128509521E-1,-9.917755127E-1,-6.423950195E-2
3.187255860E-1,4.172515869E-1,-9.566192627E-1,-8.341979980E-2
3.236694340E-1,4.971466064E-1,-9.385070801E-1,-8.981323242E-2
3.286132820E-1,5.578613281E-1,-9.555511475E-1,-7.276916504E-2
3.335571290E-1,5.962066650E-1,-1.027999878E0,-4.400634766E-2
3.384704590E-1,6.164550781E-1,-1.133453369E0,-1.417541504E-2
3.434143070E-1,6.153869629E-1,-1.205886841E0,4.989624023E-3
3.483581550E-1,5.962066650E-1,-1.184585571E0,9.262084961E-3
3.532714850E-1,5.674438477E-1,-1.086578369E0,6.057739258E-3
3.582153320E-1,5.269775391E-1,-9.640808105E-1,-9.918212891E-3
3.631591800E-1,4.843597412E-1,-8.447723389E-1,-2.377319336E-2
3.680725100E-1,4.385528564E-1,-7.350463867E-1,-3.015136719E-2
3.730163580E-1,3.948822021E-1,-6.476898193E-1,-3.228759766E-2
3.779602050E-1,3.575897217E-1,-5.592803955E-1,-3.015136719E-2
3.829040530E-1,3.362884521E-1,-4.612731934E-1,-3.335571289E-2
3.878173830E-1,3.373565674E-1,-3.813781738E-1,-4.507446289E-2
3.927612310E-1,3.522644043E-1,-3.217163086E-1,-5.358886719E-2
3.977050780E-1,3.671875000E-1,-2.588653564E-1,-5.786132812E-2
4.026184080E-1,3.799591064E-1,-2.024078369E-1,-6.105041504E-2
4.075622560E-1,3.831634521E-1,-1.811065674E-1,-5.358886719E-2
4.124755860E-1,3.629150391E-1,-2.088012695E-1,-4.719543457E-2
4.174194340E-1,3.149871826E-1,-2.950897217E-1,-4.507446289E-2
4.223327640E-1,2.436065674E-1,-4.389038086E-1,-3.654479980E-2
4.272766120E-1,1.679840088E-1,-5.891113281E-1,-2.696228027E-2
4.322204590E-1,9.234619141E-2,-7.073516846E-1,-1.843261719E-2
4.371643070E-1,1.884460449E-2,-7.946929932E-1,-1.524353027E-2
4.420776370E-1,-6.425476074E-2,-8.564910889E-1,-1.388549805E-3
4.470214850E-1,-1.814270020E-1,-9.182739258E-1,-5.465698242E-2
4.519653320E-1,-3.209838867E-1,-9.353179932E-1,-1.963348389E-1
4.568786620E-1,-4.200439453E-1,-8.500976562E-1,-2.442779541E-1
4.618225100E-1,-4.914245605E-1,-7.105407715E-1,-2.027282715E-1
4.667663580E-1,-5.649261475E-1,-5.656738281E-1,-1.505279541E-1
4.717102050E-1,-6.416168213E-1,-4.367675781E-1,-1.026000977E-1
4.766235350E-1,-7.044677734E-1,-3.174591064E-1,-4.933166504E-2
4.815673830E-1,-7.438964844E-1,-2.439575195E-1,-9.918212891E-3
4.865112310E-1,-7.758483887E-1,-2.269134521E-1,2.868652344E-3
4.914550780E-1,-7.939605713E-1,-2.343750000E-1,-2.456665039E-3
4.963684080E-1,-8.014068604E-1,-2.695312500E-1,-1.950073242E-2
5.013122560E-1,-8.024749756E-1,-3.270416260E-1,-3.442382812E-2
5.062561040E-1,-7.982177734E-1,-4.176025391E-1,-2.803039551E-2
5.111694340E-1,-7.928924561E-1,-5.720520020E-1,4.989624023E-3
5.161132820E-1,-7.939605713E-1,-7.797851562E-1,6.997680664E-2
5.210571290E-1,-8.088684082E-1,-1.025863647E0,1.594543457E-1
5.259704590E-1,-8.386993408E-1,-1.298568726E0,2.542724609E-1
5.309143070E-1,-8.823699951E-1,-1.561691284E0,3.394927979E-1
5.358581550E-1,-9.303131104E-1,-1.759826660E0,4.044647217E-1
5.407714850E-1,-9.771881104E-1,-1.843978882E0,4.545440674E-1
5.457153320E-1,-1.011276245E0,-1.789657593E0,4.918212891E-1
5.506591800E-1,-1.040039062E0,-1.622406006E0,5.099334717E-1
5.556030280E-1,-1.056015015E0,-1.388046265E0,5.003509521E-1
5.605163580E-1,-1.063461304E0,-1.123870850E0,4.630584717E-1
5.654602050E-1,-1.053878784E0,-8.745880127E-1,4.140625000E-1
5.704040530E-1,-1.031509399E0,-6.668701172E-1,3.714447021E-1
5.753173830E-1,-9.899597168E-1,-5.049438477E-1,3.405609131E-1
5.802612310E-1,-9.196624756E-1,-3.909606934E-1,3.213806152E-1
5.852050780E-1,-8.152618408E-1,-3.281097412E-1,3.022003174E-1
5.901184080E-1,-6.746520996E-1,-3.377075195E-1,2.734375000E-1
5.950622560E-1,-5.020751953E-1,-4.314422607E-1,2.276306152E-1
6.000061040E-1,-3.220520020E-1,-5.923004150E-1,1.690521240E-1
6.049194340E-1,-1.462707520E-1,-8.032226562E-1,1.062011719E-1
6.098632820E-1,1.777648926E-2,-1.036514282E0,4.014587402E-2
6.148071290E-1,1.551971436E-1,-1.264480591E0,-3.547668457E-2
6.197509770E-1,2.595825195E-1,-1.440246582E0,-1.249694824E-1
6.246643070E-1,3.256378174E-1,-1.548904419E0,-2.197723389E-1
6.296081550E-1,3.480072021E-1,-1.602172852E0,-3.262939453E-1
6.345520020E-1,3.362884521E-1,-1.651168823E0,-4.349517822E-1
6.394653320E-1,3.000640869E-1,-1.755569458E0,-5.308380127E-1
6.444091800E-1,2.478790283E-1,-1.885528564E0,-5.990142822E-1
6.493225100E-1,1.839599609E-1,-2.002716064E0,-6.309661865E-1
6.542663580E-1,1.051330566E-1,-2.110305786E0,-6.437530518E-1
6.592102050E-1,1.991271973E-2,-2.195526123E0,-6.575927734E-1
