"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.259793110E-1,-1.077423692E0,1.016130257E1,-9.361614585E-1
1.279791440E-1,-1.010383964E0,1.008947372E1,-7.805336118E-1
1.299799100E-1,-9.601042271E-1,1.005595398E1,-7.206767201E-1
1.319797430E-1,-6.632141471E-1,9.890748978E0,-4.836435020E-1
1.339796760E-1,-6.632141471E-1,9.890748978E0,-4.836435020E-1
1.359795760E-1,-5.818088055E-1,9.854835510E0,-4.381522834E-1
1.379786420E-1,-3.878725171E-1,9.830892563E0,-3.902668059E-1
1.399785420E-1,-1.652049571E-1,9.806949615E0,-3.711125851E-1
1.419784420E-1,-8.140534163E-2,9.759063721E0,-3.735068738E-1
1.439783420E-1,7.901106775E-2,9.670475960E0,-4.453351200E-1
1.459782420E-1,1.532335877E-1,9.634561539E0,-4.956148863E-1
1.479782080E-1,3.088614643E-1,9.557945251E0,-6.225114465E-1
1.499781740E-1,4.764606953E-1,9.500482559E0,-7.470137477E-1
1.519780740E-1,6.464542150E-1,9.347249031E0,-9.026415944E-1
1.539779400E-1,6.464542150E-1,9.347249031E0,-9.026415944E-1
1.559778400E-1,7.685621977E-1,9.282603264E0,-9.409499764E-1
1.579777400E-1,8.284190893E-1,9.246688843E0,-9.457385540E-1
1.599776400E-1,9.241901040E-1,9.167677879E0,-9.026415944E-1
1.619775400E-1,9.648927450E-1,9.126976013E0,-8.691217303E-1
1.639774730E-1,1.046298146E0,9.079090118E0,-7.853221297E-1
1.659773390E-1,1.122914910E0,9.021627426E0,-6.703969240E-1
1.679771390E-1,1.149251938E0,8.976136208E0,-5.961744189E-1
1.699762720E-1,1.204320192E0,8.901913643E0,-4.357580245E-1
1.719761380E-1,1.216291547E0,8.789382935E0,-1.580221355E-1
1.739760380E-1,1.204320192E0,8.736708641E0,-5.985686928E-2
1.759759040E-1,1.166011810E0,8.684034348E0,3.351984918E-2
1.779757700E-1,1.027143836E0,8.638543129E0,2.370332032E-1
1.799756360E-1,9.457385540E-1,8.535589218E0,3.471698463E-1
1.819754360E-1,7.757450342E-1,8.473338127E0,5.387118459E-1
1.839752360E-1,7.063110471E-1,8.463761330E0,6.201171875E-1
1.859750360E-1,6.368771195E-1,8.478127480E0,7.709565163E-1
1.879748360E-1,5.961744189E-1,8.497281075E0,8.882759809E-1
1.899746360E-1,5.770202279E-1,8.511647224E0,9.361614585E-1
1.919746690E-1,4.644893110E-1,8.600234985E0,9.361614585E-1
1.939744020E-1,4.644893110E-1,8.600234985E0,9.361614585E-1
1.959742020E-1,4.285751879E-1,8.626572609E0,9.074301720E-1
1.979739350E-1,3.543526828E-1,8.645726204E0,8.020820618E-1
1.999736680E-1,3.112557232E-1,8.643332481E0,7.134938836E-1
2.019734010E-1,2.130904645E-1,8.628966331E0,5.195576549E-1
2.039731340E-1,1.268965602E-1,8.585869789E0,2.849186957E-1
2.059728670E-1,8.858817071E-2,8.588263512E0,1.580221355E-1
2.079726000E-1,4.309694469E-2,8.564320564E0,-1.197137386E-1
2.099723330E-1,2.154847234E-2,8.540378571E0,-3.950553536E-1
2.119721330E-1,-1.675992459E-2,8.516435623E0,-8.356019258E-1
2.139718990E-1,-1.675992459E-2,8.516435623E0,-8.356019258E-1
2.159714320E-1,-5.027977005E-2,8.506858826E0,-1.079817891E0
2.179711650E-1,-5.985686928E-2,8.480521202E0,-1.185166001E0
2.199708980E-1,-8.379961550E-2,8.451789856E0,-1.362342358E0
2.219706310E-1,-8.140534163E-2,8.449396133E0,-1.455719113E0
2.239703640E-1,-7.182824612E-2,8.423058510E0,-1.625712633E0
2.259701640E-1,-1.149251908E-1,8.389538765E0,-1.697540879E0
2.279699640E-1,-1.221080124E-1,8.391933441E0,-1.721483588E0
2.299704300E-1,-1.101366431E-1,8.415876389E0,-1.764580488E0
2.319701630E-1,-1.173194647E-1,8.502069473E0,-1.721483588E0
2.339698960E-1,-1.173194647E-1,8.502069473E0,-1.721483588E0
2.359696290E-1,-1.699935049E-1,8.549955368E0,-1.656838179E0
2.379693620E-1,-2.202732861E-1,8.583475113E0,-1.637683988E0
2.399690950E-1,-2.753416002E-1,8.638543129E0,-1.589798450E0
2.419688950E-1,-2.777358890E-1,8.698400497E0,-1.491633177E0
2.439686950E-1,-2.633702159E-1,8.731920242E0,-1.438959122E0
2.459684280E-1,-2.705530524E-1,8.796566010E0,-1.302485466E0
2.479681610E-1,-2.418217510E-1,8.842057228E0,-1.166011810E0
2.499678940E-1,-2.178790122E-1,8.858817101E0,-1.127703428E0
2.519673940E-1,-1.221080124E-1,8.925856590E0,-1.041509509E0
2.539671600E-1,-1.005595401E-1,8.933039665E0,-1.010383964E0
2.559670930E-1,-9.098244458E-2,8.935433388E0,-1.000806928E0
2.579669260E-1,-4.788549617E-2,8.923461914E0,-1.000806928E0
2.599666590E-1,-3.351984918E-2,8.921068192E0,-1.007989645E0
2.619663920E-1,2.154847234E-2,8.935433388E0,-1.051086664E0
2.639661250E-1,4.788549617E-2,8.978530884E0,-1.101366401E0
2.659658580E-1,5.267404765E-2,8.983319283E0,-1.142069101E0
2.679655910E-1,7.901106775E-2,9.050358772E0,-1.221080184E0
2.699653240E-1,9.577099234E-2,9.083878517E0,-1.264177084E0
2.719650570E-1,1.245022863E-1,9.277814865E0,-1.453324795E0
2.739648570E-1,1.245022863E-1,9.277814865E0,-1.453324795E0
2.759647900E-1,1.460507661E-1,9.337671280E0,-1.494027495E0
2.779645230E-1,1.795706153E-1,9.454991341E0,-1.558672905E0
2.799642560E-1,1.795706153E-1,9.557945251E0,-1.608952641E0
2.819639890E-1,1.819648892E-1,9.593858719E0,-1.625712633E0
2.839637220E-1,1.580221355E-1,9.672870636E0,-1.632895470E0
2.859634550E-1,1.221080124E-1,9.699207306E0,-1.635289669E0
2.879631880E-1,1.029538140E-1,9.759063721E0,-1.628106833E0
2.899629880E-1,8.619388938E-2,9.792584419E0,-1.601769805E0
2.919627210E-1,0.000000000E0,9.845257759E0,-1.513181686E0
2.939624210E-1,0.000000000E0,9.845257759E0,-1.513181686E0
2.959621540E-1,-6.225114316E-2,9.871595383E0,-1.448536277E0
2.979618870E-1,-1.005595401E-1,9.888355255E0,-1.388679385E0
2.999616200E-1,-1.867534369E-1,9.921875000E0,-1.245022893E0
3.019613530E-1,-2.873129845E-1,9.976943016E0,-1.108549237E0
3.039610860E-1,-3.399870098E-1,1.003919411E1,-1.034326673E0
3.059608860E-1,-4.501236677E-1,1.013735962E1,-9.026415944E-1
3.079606190E-1,-4.980091453E-1,1.019482231E1,-8.332076073E-1
3.099603520E-1,-5.842030644E-1,1.032411289E1,-6.751855016E-1
3.119600850E-1,-6.751855016E-1,1.055396366E1,-4.285751879E-1
3.139598510E-1,-7.158881426E-1,1.063536835E1,-3.351984620E-1
3.159593840E-1,-7.422251701E-1,1.070719719E1,-2.513988614E-1
3.179590840E-1,-7.733507752E-1,1.082451630E1,-9.577099234E-2
3.199585500E-1,-7.996878028E-1,1.085803604E1,-2.394274808E-3
3.219583500E-1,-8.451790214E-1,1.092028713E1,1.628106833E-1
3.239580830E-1,-8.739103079E-1,1.093704700E1,2.322446555E-1
3.259578160E-1,-9.026415944E-1,1.093465328E1,3.423812985E-1
3.279575490E-1,-1.019961119E0,1.088437366E1,4.046324492E-1
3.299572820E-1,-1.082212210E0,1.087719059E1,4.142095447E-1
3.319570150E-1,-1.338399649E0,1.087479591E1,2.346389294E-1
3.339567150E-1,-1.338399649E0,1.087479591E1,2.346389294E-1
3.359565150E-1,-1.431776285E0,1.089155579E1,1.532335877E-1
3.379562480E-1,-1.623318315E0,1.092747021E1,-7.422251999E-2
3.399559810E-1,-1.824437380E0,1.094662476E1,-2.250618339E-1
3.419557140E-1,-1.929785490E0,1.103521252E1,-5.722316504E-1
3.439554470E-1,-2.116539001E0,1.117886925E1,-1.000806928E0
3.459551800E-1,-2.200338602E0,1.123154354E1,-1.218685865E0
3.479549130E-1,-2.379909277E0,1.131534290E1,-1.647261024E0
3.499546460E-1,-2.509200096E0,1.139914227E1,-2.068653345E0
3.519544460E-1,-2.650462151E0,1.154758739E1,-2.628913641E0
3.539542120E-1,-2.650462151E0,1.154758739E1,-2.628913641E0
3.559539450E-1,-2.722290516E0,1.164814663E1,-2.858764172E0
3.579536780E-1,-2.736656189E0,1.168884945E1,-2.930592299E0
3.599534110E-1,-2.743839025E0,1.177743816E1,-2.980872154E0
3.619531440E-1,-2.729473352E0,1.183250618E1,-2.976083517E0
3.639528770E-1,-2.655250788E0,1.194264317E1,-2.916226625E0
3.659526100E-1,-2.581028223E0,1.203123093E1,-2.772570133E0
3.679524100E-1,-2.518777132E0,1.208869362E1,-2.664827824E0
3.699521430E-1,-2.375120640E0,1.222516727E1,-2.399063349E0
3.719518760E-1,-2.015979290E0,1.245741177E1,-1.956122518E0
3.739515760E-1,-1.879505754E0,1.251487446E1,-1.795706153E0
3.759513090E-1,-1.747820616E0,1.255797100E1,-1.623318315E0
3.779510420E-1,-1.623318315E0,1.260106850E1,-1.450930476E0
3.799511080E-1,-1.429382086E0,1.266092491E1,-1.094183564E0
3.819508410E-1,-1.144463301E0,1.274472523E1,-7.350423932E-1
3.839506410E-1,-9.912297726E-1,1.276148510E1,-5.506832004E-1
3.859503740E-1,-7.134938836E-1,1.275909042E1,-1.987248063E-1
3.879501070E-1,-4.070267081E-1,1.276148510E1,9.816526622E-2
3.899498400E-1,-2.681587934E-1,1.275430202E1,2.490045726E-1
3.919495730E-1,1.460507661E-1,1.270641613E1,7.877163887E-1
3.939493390E-1,1.460507661E-1,1.267050266E1,7.877163887E-1
3.959490720E-1,2.059076279E-1,1.263698196E1,8.810931444E-1
3.979488720E-1,3.160442710E-1,1.258430862E1,9.768640995E-1
3.999486720E-1,3.232271075E-1,1.255078888E1,9.624984860E-1
4.019484050E-1,3.471698463E-1,1.247896004E1,8.523618579E-1
4.039481380E-1,3.399870098E-1,1.244783497E1,6.296942830E-1
4.059478710E-1,3.351984620E-1,1.246698856E1,4.884320498E-1
4.079476040E-1,3.304099143E-1,1.255318260E1,1.675992310E-1
4.099473370E-1,2.681587934E-1,1.268247414E1,-1.987248063E-1
4.119470700E-1,2.537931204E-1,1.301288319E1,-8.020820618E-1
4.139468360E-1,2.537931204E-1,1.301288319E1,-8.020820618E-1
4.159466360E-1,2.753416002E-1,1.315893459E1,-1.007989645E0
4.179463690E-1,3.663240373E-1,1.348694992E1,-1.364736676E0
4.199461020E-1,5.746259689E-1,1.382693672E1,-1.644866824E0
4.219458350E-1,7.063110471E-1,1.398735332E1,-1.755003452E0
4.239455680E-1,1.036720991E0,1.430339813E1,-1.915419817E0
4.259453010E-1,1.359948039E0,1.453564262E1,-1.963305354E0
4.279446010E-1,1.503604531E0,1.461704731E1,-1.963305354E0
4.299444010E-1,1.757397652E0,1.466732788E1,-1.917814136E0
4.319441340E-1,1.960911036E0,1.461944199E1,-1.726272106E0
4.339439000E-1,1.960911036E0,1.461944199E1,-1.726272106E0
4.359436330E-1,1.953728199E0,1.447099686E1,-1.553884387E0
4.379433660E-1,1.898659945E0,1.438719749E1,-1.465296149E0
4.399430990E-1,1.723877907E0,1.420762634E1,-1.331216812E0
4.419428320E-1,1.482056141E0,1.405439281E1,-1.261782765E0
4.439425650E-1,1.343188167E0,1.398495960E1,-1.268965602E0
4.459423650E-1,1.039115310E0,1.392270756E1,-1.355159521E0
4.479420980E-1,7.039167881E-1,1.392510223E1,-1.434170604E0
4.499418310E-1,5.530774593E-1,1.401368999E1,-1.637683988E0
4.519415640E-1,1.316851079E-1,1.421480942E1,-1.903448462E0
4.539412640E-1,2.633702382E-2,1.428663731E1,-1.972882390E0
4.559409970E-1,-5.506832153E-2,1.436325455E1,-2.023162127E0
4.579402970E-1,-1.891477108E-1,1.449972820E1,-2.042316437E0
4.599400300E-1,-2.394274771E-1,1.455000782E1,-2.004008055E0
4.619398300E-1,-2.825244367E-1,1.457634544E1,-1.857957244E0
4.639395630E-1,-2.992843390E-1,1.451648808E1,-1.625712633E0
4.659392960E-1,-3.064671755E-1,1.445902538E1,-1.491633177E0
4.679390290E-1,-3.471698463E-1,1.426748371E1,-1.209108829E0
4.699387620E-1,-3.495641351E-1,1.413340378E1,-1.067846537E0
4.719384950E-1,-3.304099143E-1,1.344385338E1,-6.368771195E-1
4.739382610E-1,-3.304099143E-1,1.344385338E1,-6.368771195E-1
4.759379940E-1,-2.921015322E-1,1.325231075E1,-5.482889414E-1
4.779377940E-1,-2.513988614E-1,1.286204433E1,-3.591412306E-1
4.799375270E-1,-2.657645047E-1,1.244304657E1,-1.939362586E-1
4.819372600E-1,-2.753416002E-1,1.222516727E1,-1.316851079E-1
4.839369930E-1,-2.777358890E-1,1.178462029E1,-5.027977005E-2
4.859367260E-1,-2.657645047E-1,1.155716419E1,-3.591412306E-2
4.879368920E-1,-2.490045726E-1,1.111422348E1,-9.337671846E-2
4.899366250E-1,-2.537931204E-1,1.070001411E1,-2.322446555E-1
4.919364250E-1,-1.819648892E-1,1.013017654E1,-5.650488734E-1
4.939361910E-1,-1.819648892E-1,1.013017654E1,-5.650488734E-1
4.959359240E-1,-1.125309169E-1,9.806949615E0,-8.954587579E-1
4.979356570E-1,-8.379961550E-2,9.672870636E0,-1.091789365E0
4.999353900E-1,-2.394274808E-3,9.450202942E0,-1.510787368E0
5.019351230E-1,9.337671846E-2,9.371191978E0,-1.738243461E0
5.039348560E-1,1.388679445E-1,9.244295120E0,-2.178790092E0
5.059345890E-1,2.729473412E-1,9.194015503E0,-2.583422422E0
5.079343890E-1,3.567469418E-1,9.196409225E0,-2.774964571E0
5.099341550E-1,5.123748183E-1,9.284997940E0,-3.153259993E0
5.119339210E-1,9.409499764E-1,9.550762177E0,-3.584229469E0
5.139337210E-1,1.106154919E0,9.660899162E0,-3.680000305E0
5.159334870E-1,1.283331275E0,9.785401344E0,-3.747040033E0
5.179336870E-1,1.637683988E0,1.007989693E1,-3.790137053E0
5.199334530E-1,1.812466025E0,1.024031353E1,-3.773377180E0
5.219332190E-1,2.174001455E0,1.057551193E1,-3.653663397E0
5.239330520E-1,2.348783493E0,1.075508213E1,-3.569863796E0
5.259328180E-1,2.710319042E0,1.115492630E1,-3.335224867E0
5.279325840E-1,3.002420664E0,1.155716419E1,-3.057488918E0
5.299323500E-1,3.114951611E0,1.173912907E1,-2.918621063E0
5.319326830E-1,3.399870157E0,1.237600613E1,-2.296109438E0
5.339323830E-1,3.399870157E0,1.237600613E1,-2.296109438E0
5.359321490E-1,3.421418667E0,1.251487446E1,-2.135693073E0
5.379319150E-1,3.428601503E0,1.276148510E1,-1.800494671E0
5.399317480E-1,3.416630268E0,1.289795876E1,-1.640078187E0
5.419315140E-1,3.354378939E0,1.313259697E1,-1.328822494E0
5.439312800E-1,3.299310684E0,1.330977345E1,-1.048692346E0
5.459310460E-1,3.280156374E0,1.338160229E1,-9.241901040E-1
5.479308120E-1,3.225088120E0,1.349652672E1,-7.087053657E-1
5.499305780E-1,3.165231228E0,1.356835556E1,-5.530774593E-1
5.519303440E-1,3.088614464E0,1.357553864E1,-4.070267081E-1
5.539301440E-1,3.088614464E0,1.357553864E1,-4.070267081E-1
5.559299770E-1,3.105374336E0,1.357793236E1,-3.759011328E-1
5.579293100E-1,3.107768774E0,1.353004742E1,-3.136500120E-1
5.599290760E-1,3.059883118E0,1.339117908E1,-2.729473412E-1
5.619288420E-1,3.014391899E0,1.330498505E1,-2.418217510E-1
5.639286080E-1,2.923409462E0,1.313020325E1,-9.337671846E-2
5.659283740E-1,2.851581335E0,1.298654652E1,1.604164094E-1
5.679281400E-1,2.837215662E0,1.296020985E1,3.112557232E-1
5.699279400E-1,2.834821463E0,1.293387222E1,6.823683381E-1
5.719277400E-1,2.638490915E0,1.298654652E1,1.290514112E0
5.739274400E-1,2.638490915E0,1.298654652E1,1.290514112E0
5.759271730E-1,2.485257149E0,1.301527786E1,1.635289669E0
5.779269060E-1,2.442160368E0,1.301048946E1,1.795706153E0
5.799266390E-1,2.396669149E0,1.300570107E1,2.044710636E0
5.819263720E-1,2.324840784E0,1.293147850E1,2.147664547E0
5.839261050E-1,2.293715239E0,1.287162113E1,2.154847383E0
5.859259050E-1,2.286532402E0,1.276387882E1,2.049499273E0
5.879256380E-1,2.358360767E0,1.268007946E1,1.793311834E0
5.899247380E-1,2.418217659E0,1.265374279E1,1.616135478E0
5.919239040E-1,2.715107679E0,1.266810799E1,8.260248303E-1
5.939237040E-1,2.810878515E0,1.270162773E1,5.027977228E-1
5.959234370E-1,2.865947008E0,1.270881081E1,1.699935049E-1
5.979231700E-1,2.918621063E0,1.267529106E1,-4.908263385E-1
5.999229030E-1,2.904255390E0,1.265134811E1,-7.781392932E-1
6.019227030E-1,2.786935806E0,1.256036568E1,-1.144463301E0
6.039224360E-1,2.561874151E0,1.238558388E1,-1.242628574E0
6.059221690E-1,2.449343204E0,1.227544689E1,-1.206714511E0
6.079219020E-1,2.229069948E0,1.197137451E1,-1.022355318E0
6.099216350E-1,2.059076309E0,1.178222656E1,-9.098244309E-1
6.119213680E-1,1.872322917E0,1.104718399E1,-5.842030644E-1
6.139210680E-1,1.872322917E0,1.104718399E1,-5.842030644E-1
6.159208010E-1,1.822043180E0,1.085324764E1,-5.195576549E-1
6.179210340E-1,1.766974807E0,1.051565456E1,-4.046324492E-1
6.199207670E-1,1.747820616E0,1.028819847E1,-3.208328187E-1
6.219205000E-1,1.743032098E0,1.021637058E1,-2.897072434E-1
6.239202330E-1,1.726272106E0,1.010623360E1,-2.657645047E-1
6.259199660E-1,1.738243461E0,1.006792545E1,-3.040728867E-1
6.279196990E-1,1.743032098E0,1.005595398E1,-3.687183261E-1
6.299194320E-1,1.723877907E0,1.004877090E1,-5.602602959E-1
6.319191650E-1,1.620923996E0,9.976943016E0,-9.648927450E-1
6.339189980E-1,1.620923996E0,9.976943016E0,-9.648927450E-1
6.359187310E-1,1.520364523E0,9.900326729E0,-1.233051538E0
6.379184640E-1,1.455719113E0,9.878777504E0,-1.328822494E0
6.399177640E-1,1.278542757E0,9.802161217E0,-1.501210332E0
6.419174970E-1,1.015172482E0,9.632167816E0,-1.644866824E0
6.439172300E-1,8.643332124E-1,9.545973778E0,-1.649655342E0
6.459169630E-1,5.842030644E-1,9.354432106E0,-1.474873304E0
6.479167630E-1,4.788549542E-1,9.263449669E0,-1.347976685E0
6.499171960E-1,3.351984620E-1,9.038387299E0,-1.120520592E0
6.519169290E-1,2.466102988E-1,8.739103317E0,-8.858816624E-1
6.539166290E-1,2.059076279E-1,8.614601135E0,-8.140534163E-1
6.559163620E-1,1.580221355E-1,8.492492676E0,-7.374366522E-1
6.579160950E-1,9.577099234E-2,8.224333763E0,-5.913859010E-1
6.599158280E-1,8.379961550E-2,8.102226257E0,-5.195576549E-1
6.619155610E-1,5.746259540E-2,7.853221416E0,-4.525179267E-1
6.639153610E-1,-7.182824425E-3,7.740690231E0,-4.644893110E-1
6.659151610E-1,-2.633702382E-2,7.467742920E0,-5.746259689E-1
6.679148940E-1,-5.267404765E-2,7.213950157E0,-6.943396926E-1
6.699146270E-1,-6.943397224E-2,7.096630573E0,-7.158881426E-1
6.719143600E-1,-7.182824425E-3,6.632141113E0,-5.147690773E-1
6.739140930E-1,-7.182824425E-3,6.632141113E0,-5.147690773E-1
6.759138260E-1,2.633702382E-2,6.555524349E0,-4.740664065E-1
6.779135590E-1,1.005595401E-1,6.387925148E0,-3.591412306E-1
6.799133590E-1,1.532335877E-1,6.237085819E0,-2.968900800E-1
6.819130920E-1,1.747820675E-1,6.160469055E0,-2.801301479E-1
6.839128250E-1,1.604164094E-1,6.002447128E0,-3.160442710E-1
6.859125580E-1,1.268965602E-1,5.921041489E0,-3.543526828E-1
6.879122910E-1,4.070267081E-2,5.751048088E0,-4.573064744E-1
6.899120240E-1,-1.675992459E-2,5.590631485E0,-5.770202279E-1
6.919117570E-1,2.394274808E-3,5.367964268E0,-7.925049663E-1
6.939114570E-1,2.394274808E-3,5.367964268E0,-7.925049663E-1
6.959112570E-1,6.225114316E-2,5.260221958E0,-8.882759809E-1
6.979109900E-1,1.029538140E-1,5.221913338E0,-9.098244309E-1
6.999111560E-1,2.705530524E-1,5.193181992E0,-9.672870040E-1
7.019108890E-1,3.615354896E-1,5.183605194E0,-9.936240315E-1
7.039106220E-1,5.075862408E-1,5.133325100E0,-9.888355136E-1
7.059103550E-1,5.626545548E-1,5.042342663E0,-9.648927450E-1
7.079100880E-1,5.578660369E-1,4.975303173E0,-9.648927450E-1
7.099098210E-1,6.033572555E-1,4.872349262E0,-9.601042271E-1
7.119096210E-1,7.039167881E-1,4.733481407E0,-9.529213905E-1
7.139093870E-1,7.709565163E-1,4.692778587E0,-9.313728809E-1
7.159091200E-1,8.451790214E-1,4.640104771E0,-9.146129489E-1
7.179088530E-1,9.241901040E-1,4.570670605E0,-8.786988258E-1
7.199085860E-1,9.409499764E-1,4.405465603E0,-7.925049663E-1
7.219083190E-1,9.960182905E-1,4.247443676E0,-6.560313106E-1
7.239080520E-1,1.022355318E0,4.180403709E0,-5.722316504E-1
7.259077850E-1,1.137280583E0,4.103786945E0,-4.142095447E-1
7.279075850E-1,1.235445857E0,4.000833035E0,-2.657645047E-1
7.299073180E-1,1.259388566E0,3.940976381E0,-2.011190802E-1
7.319070510E-1,1.256994247E0,3.634509087E0,-1.675992459E-2
7.339067840E-1,1.256994247E0,3.634509087E0,-1.675992459E-2
7.359065170E-1,1.259388566E0,3.555498123E0,2.873129770E-2
7.379062500E-1,1.314456820E0,3.445361376E0,4.549122229E-2
7.399059830E-1,1.371919513E0,3.402264595E0,5.985686928E-2
7.419057830E-1,1.467690468E0,3.335224867E0,6.464541703E-2
7.439057160E-1,1.589798450E0,3.270579338E0,9.098244458E-2
7.459054490E-1,1.632895470E0,3.246636629E0,1.077423692E-1
7.479051820E-1,1.685569525E0,3.239453793E0,1.412622184E-1
7.499049150E-1,1.692752242E0,3.232270956E0,1.747820675E-1
7.519046480E-1,1.687963724E0,3.201145411E0,2.322446555E-1
7.539044140E-1,1.687963724E0,3.201145411E0,2.322446555E-1
7.559041470E-1,1.690358043E0,3.208328247E0,2.705530524E-1
7.579039470E-1,1.680780888E0,3.244242430E0,3.351984620E-1
7.599036800E-1,1.630501151E0,3.263396502E0,4.309694767E-1
7.619034130E-1,1.608952641E0,3.275367975E0,4.836435020E-1
7.639031460E-1,1.587404251E0,3.282550812E0,6.392713785E-1
7.659028790E-1,1.570644259E0,3.301704884E0,7.805336118E-1
7.679026120E-1,1.561067224E0,3.316070557E0,8.547561169E-1
7.699023450E-1,1.573038578E0,3.342407703E0,1.031932473E0
7.719020780E-1,1.596981287E0,3.373533249E0,1.343188167E0
7.739018440E-1,1.596981287E0,3.373533249E0,1.343188167E0
7.759015770E-1,1.587404251E0,3.349590540E0,1.563461423E0
7.779013100E-1,1.594586968E0,3.337619066E0,1.675992370E0
7.799010430E-1,1.606558442E0,3.304099321E0,1.896265626E0
7.819007760E-1,1.640078187E0,3.287339211E0,2.102173328E0
7.839005090E-1,1.659232497E0,3.296916485E0,2.226675510E0
7.859002420E-1,1.685569525E0,3.328042030E0,2.434977531E0
