"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.339132070E-1,-1.126248479E0,3.980116844E-1,-2.965207100E-1
4.359129400E-1,-1.184891582E0,4.108398855E-1,-3.386704028E-1
4.379126730E-1,-1.210547924E0,4.224462807E-1,-3.588289917E-1
4.399124060E-1,-1.245978117E0,4.340527356E-1,-3.954808712E-1
4.419121390E-1,-1.264914989E0,4.364962280E-1,-4.138068259E-1
4.439118720E-1,-1.290571332E0,4.291658401E-1,-4.443500936E-1
4.459116720E-1,-1.315616846E0,3.980116844E-1,-4.742825031E-1
4.479114050E-1,-1.329055905E0,3.711336255E-1,-4.883323908E-1
4.499111380E-1,-1.365096927E0,3.014949858E-1,-5.152104497E-1
4.519108710E-1,-1.406024933E0,2.086434662E-1,-5.426993966E-1
4.539105710E-1,-1.454894066E0,9.624426067E-2,-5.683557987E-1
4.559103040E-1,-1.482383013E0,3.149254620E-2,-5.787404776E-1
4.579096040E-1,-1.508650303E0,-2.959397621E-2,-5.934012532E-1
4.599093370E-1,-1.569736719E0,-1.603191346E-1,-6.141706705E-1
4.619091370E-1,-1.635099411E0,-2.855465114E-1,-6.318857670E-1
4.639088700E-1,-1.666253448E0,-3.429678380E-1,-6.355509162E-1
4.659086030E-1,-1.738335609E0,-4.480366707E-1,-6.434921622E-1
4.679083360E-1,-1.812250257E0,-5.305034518E-1,-6.441030502E-1
4.699080690E-1,-1.851345539E0,-5.647119284E-1,-6.410487294E-1
4.719078020E-1,-1.932590723E0,-6.203006506E-1,-6.343291402E-1
4.739075680E-1,-2.018722773E0,-6.563417315E-1,-6.184467077E-1
4.759073010E-1,-2.064537525E0,-6.685590148E-1,-6.111163497E-1
4.779071010E-1,-2.153113127E0,-6.795546412E-1,-5.903468728E-1
4.799068340E-1,-2.196484327E0,-6.832197905E-1,-5.775187612E-1
4.819065670E-1,-2.286281824E0,-6.783328652E-1,-5.494189262E-1
4.839063000E-1,-2.375468016E0,-6.710025072E-1,-5.213190913E-1
4.859060330E-1,-2.421893835E0,-6.636720896E-1,-5.091018081E-1
4.879061990E-1,-2.520243168E0,-6.471787095E-1,-4.742825031E-1
4.899059320E-1,-2.628366232E0,-6.264092922E-1,-4.419066608E-1
4.919057320E-1,-2.682122231E0,-6.178572178E-1,-4.241915643E-1
4.939054980E-1,-2.800630093E0,-6.007530093E-1,-3.881504834E-1
4.959052310E-1,-2.858662367E0,-5.903682709E-1,-3.679919541E-1
4.979049640E-1,-2.983889818E0,-5.830379128E-1,-3.288965821E-1
4.999046970E-1,-3.117669106E0,-5.940334201E-1,-2.873577178E-1
5.019044300E-1,-3.184253693E0,-6.056398749E-1,-2.671991885E-1
5.039041630E-1,-3.315589666E0,-6.410700679E-1,-2.177190930E-1
5.059038960E-1,-3.446925640E0,-6.978805661E-1,-1.706824601E-1
5.079036960E-1,-3.508623123E0,-7.351433039E-1,-1.474695951E-1
5.099034620E-1,-3.630185366E0,-8.194427490E-1,-9.737864137E-2
5.119032280E-1,-3.739530087E0,-9.220681190E-1,-4.912028462E-2
5.139030280E-1,-3.792675257E0,-9.807111621E-1,-2.957259677E-2
5.159027940E-1,-3.886748552E0,-1.101662517E0,1.196623873E-2
5.179029940E-1,-3.924622297E0,-1.163970709E0,3.090306371E-2
5.199027600E-1,-3.985708714E0,-1.279424310E0,6.572238356E-2
5.219025260E-1,-4.031523705E0,-1.388158321E0,9.382218122E-2
5.239023590E-1,-4.047406197E0,-1.433973193E0,1.054286212E-1
5.259021250E-1,-4.062067032E0,-1.506666183E0,1.261980385E-1
5.279018910E-1,-4.060845375E0,-1.556757092E0,1.402479410E-1
5.299016570E-1,-4.049238682E0,-1.570196152E0,1.469674557E-1
5.319019900E-1,-4.017473698E0,-1.578748345E0,1.622390896E-1
5.339016900E-1,-3.973491430E0,-1.562254906E0,1.830085218E-1
5.359014560E-1,-3.946613550E0,-1.545761466E0,1.940040886E-1
5.379012220E-1,-3.881861925E0,-1.498724818E0,2.239364833E-1
5.399010550E-1,-3.843377113E0,-1.468792439E0,2.440950274E-1
5.419008210E-1,-3.759688616E0,-1.391823530E0,2.850230038E-1
5.439005870E-1,-3.668669701E0,-1.308745861E0,3.320596218E-1
5.459003530E-1,-3.617357254E0,-1.259265780E0,3.564942181E-1
5.479001190E-1,-3.516564131E0,-1.162138224E0,4.065851867E-1
5.498998850E-1,-3.464640617E0,-1.110825419E0,4.346849918E-1
5.518996510E-1,-3.361404657E0,-1.003313184E0,4.890519977E-1
5.538994510E-1,-3.261833429E0,-8.994660378E-1,5.421972871E-1
5.558992840E-1,-3.209909916E0,-8.518186212E-1,5.623558164E-1
5.578986170E-1,-3.109728098E0,-7.565236092E-1,5.971751809E-1
5.598983830E-1,-3.007713556E0,-6.697807908E-1,6.130576134E-1
5.618981490E-1,-2.952735662E0,-6.270201802E-1,6.179445982E-1
5.638979150E-1,-2.851942778E0,-5.414990187E-1,6.185554266E-1
5.658976810E-1,-2.751150131E0,-4.425388873E-1,6.124467850E-1
5.678974470E-1,-2.698004961E0,-3.893936276E-1,6.008403301E-1
5.698972470E-1,-2.600266457E0,-2.739400566E-1,5.709079504E-1
5.718970470E-1,-2.556895018E0,-2.067449093E-1,5.519711375E-1
5.738967470E-1,-2.472595692E0,-6.380243599E-2,5.128757358E-1
5.758964800E-1,-2.397459269E0,8.647041768E-2,4.725586176E-1
5.778962130E-1,-2.363250732E0,1.689372212E-1,4.536218345E-1
5.798959460E-1,-2.295444489E0,3.283730447E-1,4.084177911E-1
5.818956790E-1,-2.238023520E0,4.792567790E-1,3.613811731E-1
5.838954120E-1,-2.211145163E0,5.495063066E-1,3.412225842E-1
5.858952120E-1,-2.166552067E0,6.753445268E-1,2.960185707E-1
5.878949450E-1,-2.144561052E0,7.266571522E-1,2.709731162E-1
5.898940450E-1,-2.110963345E0,8.030153513E-1,2.263799459E-1
5.918932110E-1,-2.081641912E0,8.298934102E-1,1.726237983E-1
5.938930110E-1,-2.056596518E0,7.932415009E-1,1.017634273E-1
5.958927440E-1,-2.037048817E0,7.480374575E-1,6.388978660E-2
5.978924770E-1,-1.998564243E0,6.221992373E-1,-1.979875378E-2
5.998922100E-1,-1.977183819E0,5.446193218E-1,-6.561364979E-2
6.018920100E-1,-1.938699365E0,3.809074759E-1,-1.572434455E-1
6.038917430E-1,-1.923427701E0,2.990515232E-1,-2.042800635E-1
6.058914760E-1,-1.894106150E0,1.487786770E-1,-2.916337848E-1
6.078912090E-1,-1.867838979E0,2.355129831E-2,-3.667702079E-1
6.098909420E-1,-1.855621696E0,-2.898311242E-2,-4.003677964E-1
6.118906750E-1,-1.838517427E0,-1.230563596E-1,-4.632869363E-1
6.138903750E-1,-1.835463166E0,-2.055231631E-1,-5.133778453E-1
6.158901080E-1,-1.829965353E0,-2.391207516E-1,-5.335364342E-1
6.178903410E-1,-1.833630443E0,-3.038724661E-1,-5.646905303E-1
6.198900740E-1,-1.841571808E0,-3.594612181E-1,-5.824056268E-1
6.218898070E-1,-1.845847845E0,-3.869501352E-1,-6.068402529E-1
6.238895400E-1,-1.855010867E0,-4.394845665E-1,-6.367726326E-1
6.258892730E-1,-1.858065128E0,-4.681952298E-1,-6.489899158E-1
6.278890060E-1,-1.868449807E0,-5.237839222E-1,-6.795331836E-1
6.298887390E-1,-1.884332418E0,-5.879247785E-1,-7.112982273E-1
6.318884720E-1,-1.888608456E0,-6.239658594E-1,-7.259590030E-1
6.338883050E-1,-1.905712605E0,-7.070435286E-1,-7.534479499E-1
6.358880380E-1,-1.920984268E0,-7.998951077E-1,-7.766607404E-1
6.378877710E-1,-1.925871253E0,-8.450990319E-1,-7.894889712E-1
6.398870710E-1,-1.942364454E0,-9.416157603E-1,-8.102583885E-1
6.418868040E-1,-1.947862267E0,-9.868198037E-1,-8.127018213E-1
6.438865370E-1,-1.967410088E0,-1.078449607E0,-8.175887465E-1
6.458862700E-1,-1.990012050E0,-1.144423127E0,-8.151453137E-1
6.478860700E-1,-1.995509863E0,-1.167024970E0,-8.133127093E-1
6.498865030E-1,-2.015057564E0,-1.203677058E0,-8.041497469E-1
6.518862360E-1,-2.021776915E0,-1.231776714E0,-7.955976129E-1
6.538859360E-1,-2.022998810E0,-1.246437550E0,-7.900998592E-1
6.558856690E-1,-2.022387981E0,-1.269650340E0,-7.772716880E-1
6.578854020E-1,-2.019944429E0,-1.281867623E0,-7.693303823E-1
6.598851350E-1,-2.003451109E0,-1.297139406E0,-7.497827411E-1
6.618848680E-1,-1.985125065E0,-1.305691481E0,-7.265698314E-1
6.638846680E-1,-1.975962162E0,-1.313021898E0,-7.186285853E-1
6.658844680E-1,-1.958247066E0,-1.331347823E0,-6.972482800E-1
6.678842010E-1,-1.934423327E0,-1.364334583E0,-6.734245420E-1
6.698839340E-1,-1.924649358E0,-1.378384352E0,-6.593747139E-1
6.718836670E-1,-1.898382187E0,-1.403429985E0,-6.410487294E-1
6.738834000E-1,-1.875780225E0,-1.418701530E0,-6.227228045E-1
6.758831330E-1,-1.864173770E0,-1.426031947E0,-6.172249913E-1
6.778828660E-1,-1.833019614E0,-1.440081835E0,-6.086728573E-1
6.798826660E-1,-1.816526413E0,-1.443747044E0,-6.068402529E-1
6.818823990E-1,-1.784150481E0,-1.452910066E0,-6.037859321E-1
6.838821320E-1,-1.755439878E0,-1.466349006E0,-6.019533277E-1
6.858818650E-1,-1.742611527E0,-1.471846819E0,-5.976772308E-1
6.878815980E-1,-1.717566133E0,-1.495059729E0,-5.921794772E-1
6.898813310E-1,-1.688244581E0,-1.531100750E0,-5.860708356E-1
6.918810640E-1,-1.669918656E0,-1.553091884E0,-5.836274028E-1
6.938807640E-1,-1.633266687E0,-1.601961017E0,-5.707991719E-1
6.958805640E-1,-1.610664725E0,-1.625784874E0,-5.659123063E-1
6.978802970E-1,-1.572180152E0,-1.683817029E0,-5.598036647E-1
6.998804630E-1,-1.526365399E0,-1.743071079E0,-5.524732471E-1
7.018801960E-1,-1.502541661E0,-1.773614287E0,-5.530841351E-1
7.038799290E-1,-1.453061581E0,-1.830424666E0,-5.506406426E-1
7.058796620E-1,-1.403581381E0,-1.884791732E0,-5.488080382E-1
7.078793950E-1,-1.376703382E0,-1.910448074E0,-5.469754934E-1
7.098791280E-1,-1.321725488E0,-1.964204192E0,-5.408667922E-1
7.118789280E-1,-1.293625593E0,-1.989860654E0,-5.390342474E-1
7.138786940E-1,-1.233150005E0,-2.040562391E0,-5.317038298E-1
7.158784270E-1,-1.178172112E0,-2.086987972E0,-5.280386209E-1
7.178781600E-1,-1.144574642E0,-2.105314016E0,-5.255951285E-1
7.198778930E-1,-1.079822898E0,-2.142576933E0,-5.194864869E-1
7.218776260E-1,-1.013849378E0,-2.169454813E0,-5.127670169E-1
7.238773590E-1,-9.802517891E-1,-2.180450439E0,-5.109344125E-1
7.258770920E-1,-9.063370824E-1,-2.193278551E0,-5.017714500E-1
7.278768920E-1,-8.330332637E-1,-2.193889618E0,-4.974953532E-1
7.298766250E-1,-7.969922423E-1,-2.189613581E0,-4.938301742E-1
7.318763580E-1,-7.285752892E-1,-2.175563574E0,-4.852780700E-1
7.338760910E-1,-6.564932466E-1,-2.153572559E0,-4.742825031E-1
7.358758240E-1,-6.204521656E-1,-2.138300896E0,-4.651195109E-1
7.378755570E-1,-5.550895929E-1,-2.104703188E0,-4.455718398E-1
7.398752900E-1,-5.227137208E-1,-2.087598801E0,-4.333545268E-1
7.418750900E-1,-4.597946107E-1,-2.045449257E0,-4.186937511E-1
7.438750230E-1,-4.042058587E-1,-2.002077818E0,-4.022004008E-1
7.458747560E-1,-3.736625910E-1,-1.973367214E0,-3.918156624E-1
7.478744890E-1,-3.131869435E-1,-1.914724112E0,-3.747114539E-1
7.498742220E-1,-2.887523472E-1,-1.884180903E0,-3.667702079E-1
7.518739550E-1,-2.362179309E-1,-1.820650935E0,-3.478333950E-1
7.538737210E-1,-1.873487085E-1,-1.753455639E0,-3.282856941E-1
7.558734540E-1,-1.586380452E-1,-1.719858170E0,-3.185118735E-1
7.578732540E-1,-1.067144945E-1,-1.650219440E0,-3.014076352E-1
7.598729870E-1,-5.967786908E-2,-1.581802607E0,-2.861359715E-1
7.618727200E-1,-2.913460694E-2,-1.545761466E0,-2.763621509E-1
7.638724530E-1,2.706499398E-2,-1.477344632E0,-2.610905170E-1
7.658721860E-1,5.455393344E-2,-1.440081835E0,-2.543709874E-1
7.678719190E-1,1.186947897E-1,-1.369221449E0,-2.445971668E-1
7.698716520E-1,1.803921610E-1,-1.297139406E0,-2.348233163E-1
7.718713850E-1,2.097136974E-1,-1.258654952E0,-2.305472493E-1
7.738711510E-1,2.726328075E-1,-1.178631425E0,-2.250494659E-1
7.758708840E-1,3.392171264E-1,-1.095553875E0,-2.189408243E-1
7.778706170E-1,3.715929985E-1,-1.053404212E0,-2.158864886E-1
7.798703500E-1,4.436750710E-1,-9.611634612E-1,-2.103887051E-1
7.818700830E-1,5.206441283E-1,-9.202355146E-1,-2.091669738E-1
7.838698160E-1,5.566852093E-1,-8.298274279E-1,-2.097778469E-1
7.858695490E-1,6.354867816E-1,-7.381976247E-1,-2.116104364E-1
7.878692820E-1,6.751930118E-1,-6.911610365E-1,-2.140538990E-1
7.898690820E-1,7.558271885E-1,-5.989204049E-1,-2.164973617E-1
7.918688150E-1,8.395157456E-1,-5.030145645E-1,-2.287146598E-1
7.938685810E-1,9.280912280E-1,-4.150499701E-1,-2.360450476E-1
7.958683140E-1,9.696300626E-1,-3.710676432E-1,-2.421537042E-1
7.978680470E-1,1.058205605E0,-2.837139368E-1,-2.580361962E-1
7.998677800E-1,1.106463909E0,-2.397316247E-1,-2.653665841E-1
8.018675130E-1,1.199315429E0,-1.535996199E-1,-2.843033969E-1
8.038671130E-1,1.244519353E0,-1.126716509E-1,-2.940772474E-1
8.058669130E-1,1.341036081E0,-3.081570752E-2,-3.142358065E-1
8.078666460E-1,1.436941981E0,5.775975436E-2,-3.374486566E-1
8.098663790E-1,1.483367801E0,9.929858893E-2,-3.496659994E-1
8.118661120E-1,1.581106186E0,1.860414594E-1,-3.777657747E-1
8.138658120E-1,1.678233743E0,2.770603597E-1,-4.046438634E-1
8.158655450E-1,1.728324652E0,3.222644031E-1,-4.174720049E-1
8.178652780E-1,1.825452328E0,4.071746767E-1,-4.431283474E-1
8.198650780E-1,1.876765013E0,4.505461156E-1,-4.571782947E-1
8.218648780E-1,1.973281622E0,5.372889638E-1,-4.828346074E-1
8.238646110E-1,2.077128649E0,6.240318418E-1,-5.109344125E-1
8.258643440E-1,2.126608849E0,6.680141687E-1,-5.237625837E-1
8.278640770E-1,2.223125458E0,7.510917783E-1,-5.475863218E-1
8.298638100E-1,2.323307276E0,8.298934102E-1,-5.750752687E-1
8.318635430E-1,2.373398542E0,8.689887524E-1,-5.885142684E-1
8.338633090E-1,2.466249943E0,9.441252351E-1,-6.086728573E-1
8.358631090E-1,2.512064695E0,9.801662564E-1,-6.208901405E-1
8.378628420E-1,2.603694677E0,1.044307113E0,-6.379944086E-1
8.398625750E-1,2.685550451E0,1.103561044E0,-6.550986171E-1
8.418623080E-1,2.722202301E0,1.126773953E0,-6.605963707E-1
8.438620410E-1,2.795506239E0,1.168312788E0,-6.722028255E-1
8.458617740E-1,2.856592655E0,1.193969131E0,-6.795331836E-1
8.478615070E-1,2.877362251E0,1.200077772E0,-6.807549596E-1
8.498612400E-1,2.920733690E0,1.208019018E0,-6.844201684E-1
8.518610400E-1,2.945168257E0,1.192747474E0,-6.856418252E-1
8.538607400E-1,2.951887608E0,1.179308295E0,-6.825875044E-1
8.558604730E-1,2.951887608E0,1.142656326E0,-6.825875044E-1
8.578597730E-1,2.945168257E0,1.119443655E0,-6.764788628E-1
8.598595060E-1,2.910959721E0,1.062022209E0,-6.679267287E-1
8.618592390E-1,2.851705790E0,9.936052561E-1,-6.471573710E-1
8.638589720E-1,2.813221455E0,9.502338767E-1,-6.355509162E-1
8.658587050E-1,2.709374189E0,8.506628275E-1,-6.129488945E-1
8.678585050E-1,2.569486141E0,7.345984578E-1,-5.824056268E-1
8.698582380E-1,2.485797644E0,6.753445268E-1,-5.671340227E-1
8.718579710E-1,2.295207739E0,5.678322315E-1,-5.341472626E-1
8.738577370E-1,2.078961372E0,4.725372493E-1,-4.944410324E-1
8.758573370E-1,1.957399130E0,4.334418774E-1,-4.767259657E-1
8.778570700E-1,1.709387898E0,3.961791098E-1,-4.425175190E-1
8.798568030E-1,1.587214828E0,3.998442888E-1,-4.315219522E-1
8.818565360E-1,1.333705783E0,4.419939816E-1,-4.046438634E-1
8.838563360E-1,1.082029343E0,5.433976650E-1,-3.789875209E-1
8.858560690E-1,9.641322494E-1,6.099819541E-1,-3.673810661E-1
8.878558020E-1,7.326143980E-1,7.736938596E-1,-3.441682160E-1
8.898555350E-1,6.220477223E-1,8.628801107E-1,-3.386704028E-1
8.918552680E-1,4.106883407E-1,1.047972322E0,-3.282856941E-1
8.938549680E-1,2.084919810E-1,1.198856115E0,-3.331726491E-1
8.958547010E-1,1.089209393E-1,1.254444838E0,-3.398921490E-1
8.978545010E-1,-8.533421159E-2,1.315531254E0,-3.398921490E-1
8.998543010E-1,-2.734807134E-1,1.295983672E0,-3.466116786E-1
9.018540340E-1,-3.657213449E-1,1.251390338E0,-3.557746410E-1
9.038537670E-1,-5.404288173E-1,1.100506663E0,-3.893722296E-1
9.058535000E-1,-7.071949840E-1,8.757083416E-1,-4.406849146E-1
9.078532330E-1,-7.835531831E-1,7.370419502E-1,-4.669521153E-1
9.098529660E-1,-9.203870296E-1,4.132833183E-1,-5.249843001E-1
9.118526990E-1,-9.814735055E-1,2.361323982E-1,-5.549166799E-1
9.138525320E-1,-1.122583389E0,-3.515199721E-1,-6.269987822E-1
9.158523320E-1,-1.150683284E0,-5.586032867E-1,-6.441030502E-1
9.178525320E-1,-1.173285127E0,-7.699626684E-1,-6.550986171E-1
9.198522980E-1,-1.207493663E0,-1.195735693E0,-6.709810495E-1
9.218520640E-1,-1.220321774E0,-1.605626345E0,-6.703702211E-1
9.238518300E-1,-1.216656566E0,-1.791940212E0,-6.654833555E-1
9.258515960E-1,-1.207493663E0,-2.115087986E0,-6.471573710E-1
9.278513620E-1,-1.198941469E0,-2.248256683E0,-6.410487294E-1
9.298511950E-1,-1.166565657E0,-2.454118252E0,-6.361618042E-1
9.318509610E-1,-1.129913807E0,-2.573847771E0,-6.373835206E-1
9.338506940E-1,-1.090818405E0,-2.634323597E0,-6.447139382E-1
9.358505940E-1,-1.072492480E0,-2.642875433E0,-6.538769007E-1
9.378503600E-1,-1.039505720E0,-2.642264605E0,-6.807549596E-1
9.398501260E-1,-1.026677608E0,-2.622106075E0,-7.003026009E-1
9.418498920E-1,-1.022401452E0,-2.518869877E0,-7.558913827E-1
9.438496580E-1,-1.016292810E0,-2.449841976E0,-7.839911580E-1
9.458494910E-1,-9.869713187E-1,-2.289184570E0,-8.334712386E-1
9.478492570E-1,-9.362694621E-1,-2.101037979E0,-8.579058647E-1
9.498490230E-1,-9.057262540E-1,-1.991082311E0,-8.640145063E-1
9.518487230E-1,-8.440288901E-1,-1.721079826E0,-8.652362823E-1
9.538485230E-1,-7.664489746E-1,-1.399764776E0,-8.438559771E-1
9.558482890E-1,-7.169688940E-1,-1.224446416E0,-8.236973882E-1
9.578480550E-1,-5.972392559E-1,-8.493751287E-1,-7.711630464E-1
9.598478210E-1,-4.243644178E-1,-4.449823201E-1,-7.131307721E-1
9.618476540E-1,-3.199064732E-1,-2.275143117E-1,-6.880853176E-1
9.638474200E-1,-9.022112936E-2,2.288020104E-1,-6.379944086E-1
