"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,8.549311161E-1,3.033549190E-1,1.064819336E1
2.000000000E-3,7.872422338E-1,2.950518429E-1,1.055602551E1
4.000000000E-3,7.195629478E-1,3.054713905E-1,1.045537281E1
6.000000000E-3,6.465206146E-1,3.312234581E-1,1.035850430E1
8.000000000E-3,5.532999635E-1,3.613424897E-1,1.027137375E1
1.000000000E-2,4.685740173E-1,3.827657998E-1,1.017846012E1
1.200000000E-2,3.759279847E-1,4.211017787E-1,1.009272861E1
1.400000000E-2,2.907805741E-1,4.480987787E-1,9.998750687E0
1.600000000E-2,2.077113688E-1,4.618606567E-1,9.895474434E0
1.800000000E-2,1.182256788E-1,4.437796772E-1,9.783369064E0
2.000000000E-2,5.534436926E-2,4.048882425E-1,9.693137169E0
2.200000000E-2,-7.661445416E-4,3.485957682E-1,9.621874809E0
2.400000000E-2,4.294240102E-2,1.387966573E-1,9.592129707E0
2.600000000E-2,7.142382860E-2,-4.969405010E-2,9.688463211E0
2.800000000E-2,9.950302541E-3,-1.195760146E-1,9.713802338E0
3.000000000E-2,-1.152089834E-1,-1.496854872E-1,9.662768364E0
3.200000000E-2,-2.772293985E-1,-1.526255608E-1,9.542110443E0
3.400000000E-2,-4.159973562E-1,-1.475881636E-1,9.407057762E0
3.600000000E-2,-4.936077893E-1,-1.379634887E-1,9.272723198E0
3.800000000E-2,-4.963850379E-1,-1.343530267E-1,9.199950218E0
4.000000000E-2,-4.795681834E-1,-1.188577488E-1,9.071936607E0
4.200000000E-2,-4.888097942E-1,-9.761639684E-2,8.973085403E0
4.400000000E-2,-5.406203270E-1,-5.618712679E-2,8.889077187E0
4.600000000E-2,-5.962902904E-1,-1.076433063E-2,8.797063828E0
4.800000000E-2,-6.654348373E-1,2.321418002E-2,8.693039894E0
5.000000000E-2,-7.326449156E-1,8.536764979E-2,8.591009140E0
5.200000000E-2,-7.860068083E-1,1.336156130E-1,8.503294945E0
5.400000000E-2,-8.187499642E-1,1.787702441E-1,8.425339699E0
5.600000000E-2,-8.596237898E-1,2.021376640E-1,8.342681885E0
5.800000000E-2,-9.025470018E-1,2.212912738E-1,8.270952225E0
6.000000000E-2,-9.375023246E-1,2.510176897E-1,8.207955360E0
6.200000000E-2,-9.812970757E-1,2.717418969E-1,8.134138107E0
6.400000000E-2,-1.001073122E0,2.934238017E-1,8.062388420E0
6.600000000E-2,-1.019709706E0,2.952720821E-1,7.970402718E0
6.800000000E-2,-1.030359030E0,2.782253921E-1,7.891441822E0
7.000000000E-2,-1.054061651E0,2.573958337E-1,7.832841396E0
7.200000000E-2,-1.086220622E0,2.396787405E-1,7.784698963E0
7.400000000E-2,-1.140702963E0,2.048000246E-1,7.734994888E0
7.600000000E-2,-1.227401853E0,1.452131122E-1,7.687130451E0
7.800000000E-2,-1.256151438E0,1.242782176E-1,7.671271324E0
8.000000000E-2,-1.314694405E0,7.742848247E-2,7.660353661E0
8.200000000E-2,-1.378514290E0,3.383485973E-2,7.681278706E0
8.400000000E-2,-1.442142606E0,-1.445140131E-2,7.737743855E0
8.600000000E-2,-1.492018580E0,-6.234501302E-2,7.809857368E0
8.800000000E-2,-1.521141768E0,-1.227555051E-1,7.892006874E0
9.000000000E-2,-1.545169950E0,-1.959797740E-1,8.000933647E0
9.200000000E-2,-1.566487908E0,-2.523105443E-1,8.116123199E0
9.400000000E-2,-1.592048287E0,-2.939600945E-1,8.227664948E0
9.600000000E-2,-1.616775632E0,-3.199802637E-1,8.381477356E0
9.800000000E-2,-1.596367598E0,-3.426964283E-1,8.567420959E0
1.000000000E-1,-1.557275057E0,-3.497354090E-1,8.751573563E0
1.020000000E-1,-1.514303803E0,-3.606338203E-1,8.916916847E0
1.040000000E-1,-1.486205459E0,-3.631525338E-1,9.099987030E0
1.060000000E-1,-1.448472857E0,-3.754970133E-1,9.275424957E0
1.080000000E-1,-1.400655866E0,-3.899196684E-1,9.438939095E0
1.100000000E-1,-1.352714300E0,-3.871040940E-1,9.591353416E0
1.120000000E-1,-1.321723819E0,-3.881575763E-1,9.739048004E0
1.140000000E-1,-1.292160273E0,-4.135265052E-1,9.867300034E0
1.160000000E-1,-1.252790093E0,-4.517284036E-1,1.003371620E1
1.180000000E-1,-1.246210694E0,-4.583459795E-1,1.008831310E1
1.200000000E-1,-1.229594946E0,-4.634312391E-1,1.019355297E1
1.220000000E-1,-1.195999503E0,-4.648294747E-1,1.028124809E1
1.240000000E-1,-1.162030697E0,-4.583555460E-1,1.035302639E1
1.260000000E-1,-1.122756124E0,-4.319140017E-1,1.039882183E1
1.280000000E-1,-1.077936649E0,-4.323641062E-1,1.047097397E1
1.300000000E-1,-1.029296041E0,-4.319235682E-1,1.052726650E1
1.320000000E-1,-9.761351943E-1,-4.220115542E-1,1.057213402E1
1.340000000E-1,-9.305112958E-1,-4.174625874E-1,1.059892941E1
1.360000000E-1,-8.993675113E-1,-4.143022597E-1,1.060439873E1
1.380000000E-1,-8.818036318E-1,-3.897664547E-1,1.059720612E1
1.400000000E-1,-8.979501128E-1,-3.812335134E-1,1.056994057E1
1.420000000E-1,-9.263454080E-1,-3.651636243E-1,1.051727867E1
1.440000000E-1,-9.641258717E-1,-3.353031576E-1,1.045699215E1
1.460000000E-1,-9.166919589E-1,-3.176243603E-1,1.037034035E1
1.480000000E-1,-8.046528697E-1,-3.212827146E-1,1.021979427E1
1.500000000E-1,-8.507364392E-1,-3.135733902E-1,1.000985050E1
1.520000000E-1,-1.010372281E0,-3.051170707E-1,9.837659836E0
1.540000000E-1,-1.202061653E0,-3.179595768E-1,9.744047165E0
1.560000000E-1,-1.524876595E0,-3.935109973E-1,9.696162224E0
1.580000000E-1,-1.624006271E0,-4.423335493E-1,9.694659233E0
1.600000000E-1,-1.817237377E0,-5.332174897E-1,9.696564674E0
1.620000000E-1,-1.970926046E0,-6.106459498E-1,9.698824883E0
1.640000000E-1,-2.075399399E0,-6.789668798E-1,9.709628105E0
1.660000000E-1,-2.118839741E0,-7.249547243E-1,9.733511925E0
1.680000000E-1,-2.110105753E0,-7.460907102E-1,9.748126030E0
1.700000000E-1,-2.074393749E0,-7.472303510E-1,9.751056671E0
1.720000000E-1,-2.023694277E0,-7.347230315E-1,9.746708870E0
1.740000000E-1,-1.956081867E0,-7.126197219E-1,9.748499870E0
1.760000000E-1,-1.888249397E0,-6.850481629E-1,9.751592636E0
1.780000000E-1,-1.814115405E0,-6.617956758E-1,9.757826805E0
1.800000000E-1,-1.713932395E0,-6.578978896E-1,9.782267570E0
1.820000000E-1,-1.631255865E0,-6.567390561E-1,9.820736885E0
1.840000000E-1,-1.565664291E0,-6.428144574E-1,9.879845619E0
1.860000000E-1,-1.498617053E0,-6.314563751E-1,9.963825226E0
1.880000000E-1,-1.425479054E0,-6.188819408E-1,1.007394791E1
1.900000000E-1,-1.356430173E0,-5.955815911E-1,1.019795799E1
1.920000000E-1,-1.271972299E0,-5.800576210E-1,1.030602360E1
1.940000000E-1,-1.181950331E0,-5.638344884E-1,1.041314983E1
1.960000000E-1,-1.062412620E0,-5.372014046E-1,1.056101608E1
1.980000000E-1,-1.023463726E0,-5.295878053E-1,1.058468914E1
2.000000000E-1,-9.263740778E-1,-5.010393858E-1,1.063154888E1
2.020000000E-1,-8.265933394E-1,-4.706809223E-1,1.064382648E1
2.040000000E-1,-7.046710253E-1,-4.013639688E-1,1.039523983E1
2.060000000E-1,-5.082315803E-1,-2.367482483E-1,1.053508091E1
2.080000000E-1,-3.547919691E-1,-1.264042705E-1,1.062397385E1
2.100000000E-1,-2.508548796E-1,-6.792829186E-2,1.063670158E1
2.120000000E-1,-2.054608166E-1,-6.314946711E-2,1.056466389E1
2.140000000E-1,-1.744511127E-1,-1.059003323E-1,1.045861053E1
2.160000000E-1,-1.544738859E-1,-1.671823114E-1,1.030573654E1
2.180000000E-1,-1.110239178E-1,-2.448310703E-1,1.009683704E1
2.200000000E-1,-5.555505678E-2,-3.165038824E-1,9.851316452E0
2.220000000E-1,9.452308528E-3,-3.806684911E-1,9.630571365E0
2.240000000E-1,9.264602512E-2,-4.066790938E-1,9.436401367E0
2.260000000E-1,2.008639574E-1,-3.668970466E-1,9.306348801E0
2.280000000E-1,3.401873112E-1,-2.830808461E-1,9.260992050E0
2.300000000E-1,4.823741615E-1,-1.678622812E-1,9.282578468E0
2.320000000E-1,6.257964373E-1,-3.869029880E-2,9.322360039E0
2.340000000E-1,7.524688840E-1,9.515514970E-2,9.362822533E0
2.360000000E-1,8.433144689E-1,2.171062231E-1,9.382264137E0
2.380000000E-1,9.250141978E-1,3.143299520E-1,9.394062042E0
2.400000000E-1,9.994451404E-1,3.928501904E-1,9.381708145E0
2.420000000E-1,1.060382366E0,4.409832060E-1,9.331812859E0
2.440000000E-1,1.112231255E0,4.853525758E-1,9.260139465E0
2.460000000E-1,1.180848956E0,5.217157006E-1,9.165645599E0
2.480000000E-1,1.255442739E0,5.551004410E-1,9.075269699E0
2.500000000E-1,1.315632939E0,5.992878675E-1,8.991769791E0
2.520000000E-1,1.396863461E0,6.450458169E-1,8.900215149E0
2.540000000E-1,1.478333354E0,6.870592833E-1,8.807119370E0
2.560000000E-1,1.550312638E0,7.357381582E-1,8.711380005E0
2.580000000E-1,1.617417336E0,7.836318016E-1,8.614577293E0
2.600000000E-1,1.672292471E0,8.061276674E-1,8.535233498E0
2.620000000E-1,1.712859750E0,8.360648155E-1,8.460601807E0
2.640000000E-1,1.736035585E0,8.685014844E-1,8.389723778E0
2.660000000E-1,1.748801470E0,9.002198577E-1,8.320435524E0
2.680000000E-1,1.765704632E0,9.190382957E-1,8.260905266E0
2.700000000E-1,1.763128400E0,9.377130270E-1,8.200389862E0
2.720000000E-1,1.775271893E0,9.687610269E-1,8.145677567E0
2.740000000E-1,1.783498287E0,9.933063984E-1,8.123229027E0
2.760000000E-1,1.784072876E0,1.016894102E0,8.116870880E0
2.780000000E-1,1.798524261E0,1.067268014E0,8.150791168E0
2.800000000E-1,1.823826313E0,1.157835960E0,8.271842957E0
2.820000000E-1,1.828375220E0,1.214157104E0,8.326114655E0
2.840000000E-1,1.795900226E0,1.251669526E0,8.301291466E0
2.860000000E-1,1.731572866E0,1.245358348E0,8.252899170E0
2.880000000E-1,1.661346197E0,1.203057647E0,8.208663940E0
2.900000000E-1,1.620568156E0,1.145577669E0,8.173392296E0
2.920000000E-1,1.594883084E0,1.075188160E0,8.150082588E0
2.940000000E-1,1.579684734E0,1.004415512E0,8.140783310E0
2.960000000E-1,1.572243571E0,9.576998353E-1,8.160291672E0
2.980000000E-1,1.589022040E0,9.432483912E-1,8.223958015E0
3.000000000E-1,1.625844955E0,9.418885708E-1,8.314680099E0
3.020000000E-1,1.643226862E0,9.754552841E-1,8.431813240E0
3.040000000E-1,1.646760583E0,1.029478073E0,8.569891930E0
3.060000000E-1,1.643734336E0,1.068302393E0,8.695137978E0
3.080000000E-1,1.620118022E0,1.091305852E0,8.807942390E0
3.100000000E-1,1.573488474E0,1.102003217E0,8.881549835E0
3.120000000E-1,1.527117610E0,1.109588027E0,8.914033890E0
3.140000000E-1,1.496749520E0,1.108620763E0,8.884145737E0
3.160000000E-1,1.454764843E0,1.103372693E0,8.862117767E0
3.180000000E-1,1.368305445E0,1.080378771E0,8.851488113E0
3.200000000E-1,1.291671872E0,1.029018283E0,8.855558395E0
3.220000000E-1,1.208382368E0,9.662519097E-1,8.885399818E0
3.240000000E-1,1.127994657E0,9.081015587E-1,8.925296783E0
3.260000000E-1,1.033567309E0,8.378173709E-1,8.959437370E0
3.280000000E-1,9.456426501E-1,7.638077736E-1,9.008796692E0
3.300000000E-1,8.819472790E-1,6.909570098E-1,9.049795151E0
3.320000000E-1,8.009658456E-1,6.116610765E-1,9.093695641E0
3.340000000E-1,7.168527246E-1,5.268393159E-1,9.140573502E0
3.360000000E-1,6.387921572E-1,4.583172202E-1,9.180336952E0
3.380000000E-1,5.605209470E-1,3.908103406E-1,9.225989342E0
3.400000000E-1,4.930427670E-1,3.066589236E-1,9.264526367E0
3.420000000E-1,4.081347585E-1,2.201612145E-1,9.305122375E0
3.440000000E-1,3.266170025E-1,1.456632316E-1,9.327024460E0
3.460000000E-1,2.619160712E-1,9.797073156E-2,9.333670616E0
3.480000000E-1,1.833671331E-1,4.495352879E-2,9.347183228E0
3.500000000E-1,1.036593542E-1,-3.514687996E-3,9.377800941E0
3.520000000E-1,3.108631447E-2,-4.360320419E-2,9.423683167E0
3.540000000E-1,-5.820783228E-2,-8.164227754E-2,9.471031189E0
3.560000000E-1,-1.470806003E-1,-1.180533022E-1,9.504789352E0
3.580000000E-1,-2.567637563E-1,-1.321312040E-1,9.547252655E0
3.600000000E-1,-3.703925908E-1,-1.449258178E-1,9.567364693E0
3.620000000E-1,-4.761109650E-1,-1.381167173E-1,9.559309959E0
3.640250000E-1,-5.780751705E-1,-1.305127293E-1,9.540635109E0
3.660000000E-1,-6.946824193E-1,-1.007192731E-1,9.526510239E0
3.680000000E-1,-8.178305626E-1,-7.727525383E-2,9.508160591E0
3.700000000E-1,-9.385270476E-1,-6.884766370E-2,9.477801323E0
3.720000000E-1,-1.065218687E0,-5.467398837E-2,9.443737030E0
3.740000000E-1,-1.196363449E0,-5.530606210E-2,9.401676178E0
3.760000000E-1,-1.328092456E0,-7.503427565E-2,9.380885124E0
3.780000000E-1,-1.456172585E0,-8.467812091E-2,9.361319542E0
3.800000000E-1,-1.588361382E0,-9.353667498E-2,9.340259552E0
3.820000000E-1,-1.714286685E0,-1.102098897E-1,9.320320129E0
3.840000000E-1,-1.818568587E0,-1.353968978E-1,9.272091866E0
3.860000000E-1,-1.921749115E0,-1.721909791E-1,9.252621651E0
3.880000000E-1,-2.042704105E0,-2.207453847E-1,9.271718979E0
3.900000000E-1,-2.157137394E0,-2.865093350E-1,9.283574104E0
