"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.246079690E-1,1.389091015E0,-8.816488266E0,-1.619819999E0
2.271160420E-1,1.159122944E0,-9.204559326E0,-1.394642949E0
2.296241670E-1,8.093799949E-1,-9.142275810E0,-1.246122003E0
2.321322400E-1,1.053720951E0,-9.693241119E0,-1.260494947E0
2.346403120E-1,7.614700198E-1,-1.024420643E1,-1.203003049E0
2.371483850E-1,2.584150136E-1,-1.055082989E1,-1.222167015E0
2.396564580E-1,-1.200739965E-1,-1.102993011E1,-1.169466019E0
2.421645830E-1,-1.178884983E0,-1.122157001E1,-1.428179979E0
2.446726560E-1,-1.988564014E0,-1.122157001E1,-1.547955036E0
2.471807290E-1,-2.343097925E0,-1.221330738E1,-1.782714009E0
2.496888020E-1,-2.975509882E0,-1.260616875E1,-2.319305897E0
2.523884370E-1,-3.770816088E0,-1.265886974E1,-2.453454018E0
2.548965100E-1,-4.379272938E0,-1.257263184E1,-2.271395922E0
2.574045830E-1,-4.053484917E0,-1.168629742E1,-1.557536960E0
2.599127080E-1,-3.694159985E0,-1.154735756E1,-1.068855047E0
2.624207810E-1,-3.286925077E0,-1.175337124E1,-9.059609771E-1
2.649288540E-1,-2.716795921E0,-1.185398197E1,-5.466359854E-1
2.674369270E-1,-2.290396929E0,-1.197375679E1,-8.628420234E-1
2.699450520E-1,-1.691522002E0,-1.166713333E1,-1.638983965E0
2.724531250E-1,-4.554440081E-1,-1.194021988E1,-1.888116002E0
2.749611980E-1,1.817589998E-1,-1.201208496E1,-2.314515114E0
2.774692710E-1,1.154332042E0,-1.182044506E1,-2.654675961E0
2.799773440E-1,2.016711950E0,-1.136050892E1,-2.434289932E0
2.826800520E-1,3.128223896E0,-1.194980240E1,-1.777922988E0
2.851881250E-1,3.722307920E0,-1.252951336E1,-1.370687962E0
2.876961980E-1,3.961858034E0,-1.237141037E1,-7.813950181E-1
2.902043230E-1,4.455330849E0,-1.273073483E1,1.391100045E-2
2.927123960E-1,4.867356777E0,-1.327211761E1,6.798599958E-1
2.952204690E-1,5.087742805E0,-1.353083229E1,9.098280072E-1
2.977285420E-1,5.121280193E0,-1.330086422E1,1.302690029E0
3.002366150E-1,5.490187168E0,-1.368893528E1,1.479956985E0
3.027447400E-1,5.600379944E0,-1.394764900E1,1.518285036E0
3.052528120E-1,5.490187168E0,-1.371288967E1,1.417673945E0
3.077608850E-1,5.360829830E0,-1.337272930E1,1.297899008E0
3.102690100E-1,5.341666222E0,-1.297986698E1,1.139796019E0
3.129702080E-1,5.284173965E0,-1.276427174E1,7.565159798E-1
3.154782810E-1,5.202726841E0,-1.264928818E1,4.930109978E-1
3.179863540E-1,5.111698151E0,-1.259179592E1,1.288949996E-1
3.204944790E-1,5.092534065E0,-1.253909492E1,-2.783400118E-1
3.230025520E-1,5.178771973E0,-1.247202110E1,-5.322629809E-1
3.255106250E-1,5.217100143E0,-1.229954529E1,-6.472470164E-1
3.280186980E-1,5.173981190E0,-1.219414330E1,-7.861859798E-1
3.305267710E-1,5.360829830E0,-1.222288895E1,-9.394980073E-1
3.330348960E-1,5.609961987E0,-1.222768021E1,-1.179047942E0
3.355429690E-1,5.720154762E0,-1.211269569E1,-1.298822999E0
3.380510420E-1,5.873466969E0,-1.196896553E1,-1.361106038E0
3.405591150E-1,5.849512100E0,-1.179648972E1,-1.528790951E0
3.432631770E-1,5.293756008E0,-1.084308147E1,-1.480880976E0
3.457712500E-1,5.298546791E0,-1.084308147E1,-1.337151051E0
3.482793230E-1,5.336874962E0,-1.102034760E1,-1.255704045E0
3.507874480E-1,5.164399147E0,-1.089578247E1,-1.083227992E0
3.532955210E-1,5.145235062E0,-1.154256725E1,-1.035318017E0
3.558035940E-1,4.982340813E0,-1.195938396E1,-9.921990037E-1
3.583117190E-1,4.709253788E0,-1.218456078E1,-9.730349779E-1
3.608197400E-1,4.297227859E0,-1.237620068E1,-8.484690189E-1
3.633278650E-1,3.913948059E0,-1.255346775E1,-7.334849834E-1
3.658359370E-1,3.410892963E0,-1.273073483E1,-5.801730156E-1
3.683440100E-1,2.946166039E0,-1.271157074E1,-3.310410082E-1
3.708521350E-1,2.423947096E0,-1.263491535E1,-4.172790051E-1
3.735544270E-1,2.074203968E0,-1.251513958E1,-4.987260103E-1
3.760625000E-1,1.858608961E0,-1.240494728E1,-7.143210173E-1
3.785705730E-1,1.767580032E0,-1.223247147E1,-1.212584972E0
3.810786980E-1,1.810698986E0,-1.211748695E1,-1.557536960E0
3.835867710E-1,8.908270001E-1,-1.173420715E1,-9.874079823E-1
3.860948440E-1,1.625950038E-1,-1.146591091E1,-6.807839870E-1
3.886029170E-1,-2.829680145E-1,-1.132697201E1,-8.532599807E-1
3.911110420E-1,-7.045760155E-1,-1.115928745E1,-1.020944953E0
3.936191150E-1,-1.087856054E0,-1.104909420E1,-9.011700153E-1
3.961271870E-1,-1.394479990E0,-1.083829021E1,-9.155430198E-1
3.986352600E-1,-1.480718017E0,-1.041668224E1,-1.078436971E0
4.011433330E-1,-1.384897947E0,-1.001423836E1,-1.476089954E0
4.038055730E-1,-1.662775993E0,-9.563883781E0,-1.792296052E0
4.063136980E-1,-2.031682968E0,-9.103947639E0,-2.094129086E0
4.088217710E-1,-2.376635075E0,-8.696713448E0,-2.223485947E0
4.113298440E-1,-2.558692932E0,-8.323015213E0,-2.199531078E0
4.138379170E-1,-2.549110889E0,-7.987645149E0,-2.453454018E0
4.163460420E-1,-2.486828089E0,-7.719348907E0,-2.563647032E0
4.188541150E-1,-2.472455025E0,-7.374396801E0,-2.731332064E0
4.213621870E-1,-2.280814886E0,-7.149219990E0,-2.769659996E0
4.238702600E-1,-2.122711897E0,-6.607837200E0,-2.961299896E0
4.263783330E-1,-2.189785957E0,-5.970633984E0,-2.788824081E0
4.288864580E-1,-2.170622110E0,-5.692756176E0,-2.525319099E0
4.313945310E-1,-2.113130093E0,-5.213655949E0,-2.161202908E0
4.340992190E-1,-2.103548050E0,-5.017224789E0,-1.873743057E0
4.366073440E-1,-2.242486954E0,-4.849540234E0,-1.533581972E0
4.391154170E-1,-2.434127092E0,-4.614780903E0,-1.298822999E0
4.416234900E-1,-2.510782957E0,-4.451887131E0,-1.102391958E0
4.441315620E-1,-2.424545050E0,-4.509378910E0,-8.245139718E-1
4.466396870E-1,-2.419754028E0,-4.389604092E0,-6.328740120E-1
