"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.927559370E-1,-8.731087297E-2,1.575678706E0,1.554766774E0
1.952640100E-1,-7.772386819E-2,1.563960671E0,1.562223792E0
1.977721350E-1,-8.518087119E-2,1.511763692E0,1.570745826E0
2.002802080E-1,-1.150078699E-1,1.479805708E0,1.565418720E0
2.027882810E-1,-1.735968739E-1,1.448912740E0,1.547309756E0
2.052963540E-1,-2.428388745E-1,1.380736709E0,1.515351772E0
2.078044270E-1,-3.024938703E-1,1.292319655E0,1.455697775E0
2.103125520E-1,-3.387118578E-1,1.215620756E0,1.390716791E0
2.128206250E-1,-3.696048558E-1,1.139987707E0,1.332127810E0
2.153286980E-1,-3.983668685E-1,1.080332756E0,1.282059789E0
2.178367710E-1,-4.409768581E-1,1.050505757E0,1.254363775E0
2.205498960E-1,-4.889138639E-1,1.071810722E0,1.222405791E0
2.230579690E-1,-5.198068619E-1,1.112290740E0,1.190447807E0
2.255660420E-1,-5.475028753E-1,1.144248724E0,1.155293822E0
2.280741670E-1,-5.645478964E-1,1.190054655E0,1.124401808E0
2.305822400E-1,-5.869178772E-1,1.223077655E0,1.091378808E0
2.330903120E-1,-6.007658839E-1,1.272079706E0,1.046637774E0
2.355983850E-1,-6.231368780E-1,1.316820741E0,1.013614774E0
2.381064580E-1,-6.487028599E-1,1.394584656E0,9.987007380E-1
2.406145830E-1,-6.795958877E-1,1.461696744E0,9.901787639E-1
2.431226560E-1,-7.222058773E-1,1.557569742E0,1.008288741E0
2.456307290E-1,-7.669469118E-1,1.681139708E0,1.057289720E0
2.481388020E-1,-8.319278955E-1,1.815362692E0,1.110552788E0
2.508384370E-1,-9.043658972E-1,1.971955657E0,1.156359792E0
2.533465100E-1,-9.768028855E-1,2.167963743E0,1.202165723E0
2.558545830E-1,-1.040718794E0,2.350122690E0,1.268211722E0
2.583627080E-1,-1.056697845E0,2.447061777E0,1.342779756E0
2.608707810E-1,-1.036457777E0,2.415103674E0,1.384324789E0
2.633788540E-1,-1.002368808E0,2.306447744E0,1.428000808E0
2.658869270E-1,-9.395188689E-1,2.151984692E0,1.486589789E0
2.683950520E-1,-8.809298873E-1,1.948519707E0,1.527069807E0
2.709031250E-1,-8.351238966E-1,1.769556642E0,1.541983724E0
2.734111980E-1,-8.074268699E-1,1.614028692E0,1.532395720E0
2.759192710E-1,-8.138178587E-1,1.458500743E0,1.500438809E0
2.784273440E-1,-8.425799012E-1,1.328538656E0,1.448240757E0
2.811300520E-1,-8.766688704E-1,1.219882727E0,1.372606754E0
2.836381250E-1,-9.054309130E-1,1.121878743E0,1.279929757E0
2.861461980E-1,-9.192788601E-1,1.010025740E0,1.171272755E0
2.886543230E-1,-9.054309130E-1,8.971087337E-1,1.055159807E0
2.911623960E-1,-8.511028886E-1,7.831257582E-1,9.251977801E-1
2.936704690E-1,-7.765339017E-1,6.510337591E-1,7.899097800E-1
2.961785420E-1,-6.838569045E-1,5.168107748E-1,6.674047709E-1
2.986866150E-1,-5.741348863E-1,3.985667229E-1,5.544877648E-1
3.011947400E-1,-4.633478522E-1,2.931057215E-1,4.394397736E-1
3.037028120E-1,-3.568218648E-1,1.844497323E-1,3.329137862E-1
3.062108850E-1,-2.481648773E-1,9.390272945E-2,2.231917679E-1
3.087190100E-1,-1.437698752E-1,1.613873243E-2,1.219917685E-1
3.114202080E-1,-4.363486916E-2,-4.990626872E-2,1.972676814E-2
3.139282810E-1,4.797613248E-2,-1.021042690E-1,-8.253722638E-2
3.164363540E-1,1.363931298E-1,-1.383232772E-1,-1.848022342E-1
3.189444790E-1,2.141571343E-1,-1.649552733E-1,-2.838712335E-1
3.214525520E-1,2.791371346E-1,-1.745422781E-1,-3.829402328E-1
3.239606250E-1,3.398571312E-1,-1.756072640E-1,-4.841402173E-1
3.264686980E-1,3.984461427E-1,-1.819992661E-1,-5.874702334E-1
3.289767710E-1,4.495791495E-1,-1.990432739E-1,-6.929312348E-1
3.314848960E-1,4.943201542E-1,-2.310012728E-1,-8.047832251E-1
3.339929690E-1,5.273430943E-1,-2.704152763E-1,-9.251572490E-1
3.365010420E-1,5.593011379E-1,-3.087652624E-1,-1.046597242E0
3.390091150E-1,5.848671198E-1,-3.503102660E-1,-1.174428225E0
3.417131770E-1,5.997810960E-1,-3.801372647E-1,-1.304390192E0
3.442212500E-1,6.274771094E-1,-3.769412637E-1,-1.413046241E0
3.467293230E-1,6.615661383E-1,-3.662892580E-1,-1.521703243E0
3.492374480E-1,6.647611260E-1,-3.854632676E-1,-1.642077208E0
3.517455210E-1,6.764791012E-1,-3.812022805E-1,-1.746473193E0
3.542535940E-1,6.807401180E-1,-3.822682798E-1,-1.846607208E0
3.567617190E-1,6.679571271E-1,-3.961162567E-1,-1.941415191E0
3.592697400E-1,6.541091204E-1,-3.961162567E-1,-2.021310329E0
3.617778650E-1,6.413261294E-1,-3.993122578E-1,-2.075638294E0
3.642859370E-1,6.285431385E-1,-4.014422596E-1,-2.117183208E0
3.667940100E-1,6.253471375E-1,-3.971812725E-1,-2.151272297E0
3.693021350E-1,6.285431385E-1,-3.907902837E-1,-2.176838160E0
3.720044270E-1,6.381301284E-1,-3.737452626E-1,-2.196013212E0
3.745125000E-1,6.455870867E-1,-3.439182639E-1,-2.207730293E0
3.770205730E-1,6.466521025E-1,-3.066342771E-1,-2.210926294E0
3.795286980E-1,6.296080947E-1,-2.469802648E-1,-2.204535246E0
3.820367710E-1,6.061720848E-1,-1.606932729E-1,-2.197078228E0
3.845448440E-1,5.901930928E-1,-7.653827220E-2,-2.170446157E0
3.870529170E-1,5.891281366E-1,1.187773142E-2,-2.121444225E0
3.895610420E-1,5.816711187E-1,1.045547277E-1,-2.075638294E0
3.920691150E-1,5.784751177E-1,1.972327232E-1,-2.027702332E0
3.945771870E-1,5.816711187E-1,2.696707249E-1,-1.972308278E0
3.970852600E-1,5.848671198E-1,3.058887422E-1,-1.916914225E0
3.995933330E-1,5.827361345E-1,3.133457303E-1,-1.858325243E0
4.022555730E-1,5.699531436E-1,3.080197275E-1,-1.793344259E0
4.047636980E-1,5.454521179E-1,2.760617435E-1,-1.725168228E0
4.072717710E-1,5.049721003E-1,2.153417319E-1,-1.645273209E0
4.097798440E-1,4.549051523E-1,1.375777274E-1,-1.563248277E0
4.122879170E-1,4.027081430E-1,6.087973341E-2,-1.479093194E0
4.147960420E-1,3.419881463E-1,-9.052683599E-4,-1.403459191E0
4.173041150E-1,2.780721486E-1,-4.564526677E-2,-1.333152175E0
4.198121870E-1,2.045691311E-1,-5.949426815E-2,-1.268171191E0
4.223202600E-1,1.289361268E-1,-3.818926588E-2,-1.205321193E0
4.248283330E-1,3.945413232E-2,2.572572976E-2,-1.148862243E0
4.273364580E-1,-5.109186843E-2,1.120117307E-1,-1.086012244E0
4.298445310E-1,-1.395088732E-1,1.993627250E-1,-1.030618191E0
4.325492190E-1,-2.130118757E-1,2.867147326E-1,-9.773552418E-1
4.350573440E-1,-2.673398554E-1,3.815227151E-1,-9.272882342E-1
4.375654170E-1,-3.067548573E-1,4.688737392E-1,-8.814822435E-1
4.400734900E-1,-3.344508708E-1,5.434417725E-1,-8.207622170E-1
4.425815620E-1,-3.472348452E-1,6.180107594E-1,-7.515202165E-1
4.450896870E-1,-3.600178659E-1,6.755347848E-1,-6.769522429E-1
4.475977600E-1,-3.674738705E-1,7.096227407E-1,-5.917312503E-1
4.501058330E-1,-3.685398698E-1,7.213407755E-1,-5.011842251E-1
4.526139060E-1,-3.642788529E-1,7.224057317E-1,-4.085062146E-1
4.551219790E-1,-3.525608480E-1,7.224057317E-1,-3.286122382E-1
4.576301040E-1,-3.355168700E-1,7.085577846E-1,-2.540442348E-1
4.601381770E-1,-3.131458461E-1,6.883177757E-1,-1.784102321E-1
4.628742190E-1,-2.907758653E-1,6.680777669E-1,-1.017112285E-1
4.653822920E-1,-2.684048414E-1,6.467727423E-1,-3.033923171E-2
4.678903650E-1,-2.439038754E-1,6.307937503E-1,3.677076846E-2
4.703984900E-1,-2.289908677E-1,6.254667640E-1,1.049477682E-1
4.729065620E-1,-2.279248685E-1,6.084227562E-1,1.592757702E-1
4.754146350E-1,-2.364468724E-1,5.924437642E-1,1.784507781E-1
4.779227080E-1,-2.492308766E-1,5.807267427E-1,1.859077662E-1
4.804307810E-1,-2.641438544E-1,5.722037554E-1,1.954947710E-1
4.829389060E-1,-2.790578604E-1,5.775307417E-1,1.986907721E-1
4.854469790E-1,-2.961018682E-1,5.849877596E-1,1.986907721E-1
4.879550520E-1,-3.174068630E-1,5.807267427E-1,1.965597719E-1
4.904631250E-1,-3.493648469E-1,6.339897513E-1,2.061477751E-1
4.931297400E-1,-3.493648469E-1,6.403807402E-1,2.061477751E-1
4.956378650E-1,-3.014278710E-1,5.391807556E-1,2.029517740E-1
4.981459370E-1,-2.385778725E-1,3.836527169E-1,2.040167749E-1
5.006540100E-1,-1.725318730E-1,2.014937252E-1,2.082777768E-1
5.031620830E-1,-1.139428690E-1,6.514073163E-2,2.061477751E-1
5.056702080E-1,-8.304987103E-2,1.826873049E-2,1.816467643E-1
5.081782810E-1,-7.452787459E-2,5.555273220E-2,1.326447725E-1
5.106863540E-1,-7.026687264E-2,1.237297356E-1,5.488076806E-2
5.131944790E-1,-7.346287370E-2,1.727317274E-1,-3.353523090E-2
5.157025000E-1,-7.665786892E-2,1.865797341E-1,-1.251472384E-1
5.182106250E-1,-6.600587070E-2,1.706007272E-1,-2.007812262E-1
5.207186980E-1,-4.789586738E-2,1.258597225E-1,-2.604352236E-1
5.234177600E-1,-3.404786810E-2,7.366272807E-2,-3.083722293E-1
5.259291150E-1,-1.593886875E-2,2.466073260E-2,-3.381992280E-1
5.284404690E-1,5.366131198E-3,-1.794926822E-2,-3.616352379E-1
5.309518230E-1,3.412813321E-2,-7.121226937E-2,-3.744182289E-1
5.334631770E-1,7.567312568E-2,-6.588526815E-2,-3.669612408E-1
5.359745310E-1,9.697812796E-2,-1.155726798E-2,-3.456562161E-1
5.384858850E-1,1.023041308E-1,4.596573114E-2,-3.105022311E-1
5.409972400E-1,1.086961254E-1,1.120117307E-1,-2.615002394E-1
5.435085940E-1,1.182831302E-1,1.684707254E-1,-2.018462270E-1
5.460199480E-1,1.321311295E-1,2.121467292E-1,-1.336692274E-1
5.485313020E-1,1.545021236E-1,2.270597219E-1,-5.377523229E-2
5.510426560E-1,1.821991354E-1,2.227987349E-1,2.398776822E-2
5.537139580E-1,2.088301331E-1,2.196027339E-1,1.070787683E-1
5.562253120E-1,2.258741260E-1,1.940367222E-1,1.944297701E-1
5.587366670E-1,2.397231311E-1,1.439697295E-1,2.668677568E-1
5.612480210E-1,2.439841330E-1,9.390272945E-2,3.361087739E-1
5.637593750E-1,2.397231311E-1,5.235773325E-2,4.053507745E-1
5.662707290E-1,2.173521221E-1,7.616731338E-3,4.756587744E-1
5.687820830E-1,1.800681353E-1,-4.031926766E-2,5.406387448E-1
5.712934370E-1,1.342621297E-1,-9.784327447E-2,5.907067657E-1
5.738047920E-1,8.099912852E-2,-1.479102671E-1,6.311857700E-1
5.763161460E-1,2.241013013E-2,-1.947822720E-1,6.663397551E-1
5.788275000E-1,-4.470086843E-2,-2.363272756E-1,6.972327828E-1
5.813388540E-1,-1.107468680E-1,-2.906552851E-1,7.206677794E-1
5.839995310E-1,-1.735968739E-1,-3.620282710E-1,7.366467714E-1
5.865108850E-1,-2.332518697E-1,-4.270082712E-1,7.430387735E-1
5.890222400E-1,-2.939718664E-1,-4.802712798E-1,7.504957914E-1
5.915335940E-1,-3.451038599E-1,-5.516442657E-1,7.472997904E-1
5.940449480E-1,-3.791918457E-1,-6.326042414E-1,7.227987647E-1
5.965563020E-1,-4.068888426E-1,-7.263472676E-1,6.833837628E-1
5.990676560E-1,-4.207368493E-1,-8.158282638E-1,6.418387890E-1
6.015790100E-1,-4.271288514E-1,-8.978532553E-1,6.002937555E-1
6.040903650E-1,-4.249988496E-1,-9.777482152E-1,5.448997617E-1
6.066017190E-1,-4.132808447E-1,-1.052316308E0,4.905717671E-1
6.091130730E-1,-3.994318545E-1,-1.126884341E0,4.511577785E-1
6.116243750E-1,-3.887798488E-1,-1.156712294E0,4.042857587E-1
6.143255210E-1,-3.823878467E-1,-1.158842325E0,3.499577641E-1
6.168368750E-1,-3.802578449E-1,-1.156712294E0,3.073467612E-1
6.193482290E-1,-3.898448646E-1,-1.137537360E0,2.689977586E-1
6.218595830E-1,-4.186068475E-1,-1.099188328E0,2.359747738E-1
6.243709370E-1,-4.601518512E-1,-1.065099359E0,2.146697789E-1
6.268822400E-1,-5.155459046E-1,-1.043794274E0,1.997557729E-1
6.293935940E-1,-5.634818673E-1,-1.053381324E0,1.912337691E-1
6.319049480E-1,-6.178109050E-1,-1.087470293E0,1.944297701E-1
6.344163020E-1,-6.732038856E-1,-1.122623324E0,2.008207738E-1
6.369276560E-1,-7.296628952E-1,-1.137537360E0,2.146697789E-1
6.394390100E-1,-7.914478779E-1,-1.149255276E0,2.295827717E-1
6.419503650E-1,-8.532328606E-1,-1.160973310E0,2.349097729E-1
6.445798440E-1,-9.182139039E-1,-1.162038326E0,2.338437736E-1
6.470911980E-1,-9.746729136E-1,-1.160973310E0,2.285177708E-1
6.496025520E-1,-1.024739861E0,-1.155646324E0,2.178657651E-1
6.521139060E-1,-1.068415880E0,-1.159907341E0,2.018867731E-1
6.546252600E-1,-1.095046878E0,-1.183343291E0,1.773857772E-1
6.571366150E-1,-1.123808861E0,-1.211040258E0,1.496887654E-1
6.596479690E-1,-1.137656808E0,-1.221692324E0,1.241227686E-1
6.621593230E-1,-1.134461880E0,-1.219562292E0,1.006867737E-1
6.646706770E-1,-1.111025810E0,-1.225953341E0,7.085977495E-2
6.671820310E-1,-1.071610808E0,-1.221692324E0,4.209776968E-2
6.696933850E-1,-1.026869774E0,-1.208909273E0,1.440076809E-2
6.722047400E-1,-9.768028855E-1,-1.198257327E0,-7.969231345E-3
6.749091150E-1,-9.331278801E-1,-1.155646324E0,-1.862123236E-2
6.774204690E-1,-9.011698961E-1,-1.085339308E0,-1.862123236E-2
6.799318230E-1,-8.745378852E-1,-9.969232678E-1,-9.034231305E-3
6.824431770E-1,-8.500368595E-1,-9.031802416E-1,-3.708231263E-3
6.849545310E-1,-8.212748766E-1,-8.136982322E-1,-4.773231223E-3
6.874658330E-1,-7.871868610E-1,-7.423252463E-1,-7.969231345E-3
6.899771870E-1,-7.573598623E-1,-6.709532142E-1,-1.542523131E-2
6.924885420E-1,-7.254018784E-1,-6.208862662E-1,-3.460023180E-2
6.949998960E-1,-6.859868765E-1,-5.804062486E-1,-5.484023318E-2
6.975112500E-1,-6.614859104E-1,-5.441872478E-1,-7.401522994E-2
7.000226040E-1,-6.444419026E-1,-5.196862221E-1,-1.134292260E-1
7.025339580E-1,-6.273978949E-1,-4.919892848E-1,-1.603012234E-1
7.051950520E-1,-6.199408770E-1,-4.770762622E-1,-2.061072290E-1
7.077064060E-1,-6.273978949E-1,-4.983812571E-1,-2.465872318E-1
7.102177600E-1,-6.369848847E-1,-5.186212659E-1,-2.753492296E-1
7.127290620E-1,-6.391158700E-1,-4.845332801E-1,-3.083722293E-1
7.152404690E-1,-6.220718622E-1,-4.216822684E-1,-3.424602151E-1
7.177517710E-1,-5.911788940E-1,-3.673542738E-1,-3.733532429E-1
7.202631250E-1,-5.261979103E-1,-3.023732603E-1,-4.063762426E-1
7.227744790E-1,-4.942398667E-1,-2.299352735E-1,-4.457902312E-1
7.252858330E-1,-4.718698561E-1,-2.491102666E-1,-4.713572264E-1
7.277971870E-1,-4.313898683E-1,-3.066342771E-1,-4.745522141E-1
7.303085420E-1,-3.834528625E-1,-3.300702572E-1,-4.628352225E-1
7.328198960E-1,-3.493648469E-1,-3.460492790E-1,-4.543122351E-1
7.354842710E-1,-3.056888580E-1,-3.503102660E-1,-4.330072403E-1
7.379956250E-1,-2.470998764E-1,-3.130262792E-1,-4.063762426E-1
7.405069790E-1,-2.034238726E-1,-3.013082743E-1,-3.818752170E-1
7.430183330E-1,-1.501608640E-1,-3.226132691E-1,-3.733532429E-1
7.455296870E-1,-9.157186747E-2,-3.364612758E-1,-3.680262268E-1
7.480409900E-1,-3.937386721E-2,-3.481792808E-1,-3.552432358E-1
7.505523440E-1,-3.155868733E-3,-3.684192598E-1,-3.350032270E-1
7.530636980E-1,1.814913005E-2,-3.684192598E-1,-3.147632182E-1
7.555750520E-1,2.880113013E-2,-3.279392719E-1,-2.891972363E-1
7.580864060E-1,1.388813183E-2,-2.192832679E-1,-2.721532285E-1
7.605977600E-1,-3.937386721E-2,-1.724112779E-1,-2.625662386E-1
7.631091150E-1,-7.878886908E-2,-2.139562666E-1,-2.401952296E-1
7.657668750E-1,-9.583286941E-2,-2.395232767E-1,-2.199552357E-1
7.682782290E-1,-1.075508744E-1,-2.459142655E-1,-2.082372308E-1
7.707895830E-1,-1.160728708E-1,-2.341962755E-1,-1.954542249E-1
7.733009370E-1,-1.331168711E-1,-2.107612640E-1,-1.869322211E-1
7.758122920E-1,-1.682708710E-1,-1.809332669E-1,-1.677582264E-1
7.783235940E-1,-2.087508738E-1,-1.489762664E-1,-1.368652284E-1
7.808349480E-1,-2.439038754E-1,-1.202142686E-1,-1.102342308E-1
7.833463020E-1,-2.684048414E-1,-9.464727342E-2,-8.360222727E-2
7.858576560E-1,-2.747968435E-1,-6.801626831E-2,-5.590523034E-2
7.883690100E-1,-2.694708705E-1,-4.564526677E-2,-3.460023180E-2
7.908803650E-1,-2.630788684E-1,-2.114426717E-2,-2.181723155E-2
7.933917190E-1,-2.502958477E-1,1.826873049E-2,-1.436023135E-2
7.960670310E-1,-2.268598676E-1,7.898873091E-2,-1.329523139E-2
7.985783850E-1,-2.076848745E-1,1.897757351E-1,-2.607823163E-2
8.010897400E-1,-1.980978698E-1,2.920407355E-1,-4.418723285E-2
8.036010940E-1,-1.949018687E-1,3.335857391E-1,-6.229723245E-2
8.061124480E-1,-1.927718669E-1,3.666087389E-1,-7.934122533E-2
8.086237500E-1,-1.767928749E-1,4.070887268E-1,-9.745022655E-2
8.111351040E-1,-1.565528661E-1,4.539607167E-1,-1.144952253E-1
8.136464580E-1,-1.341828704E-1,5.391807556E-1,-1.421912313E-1
8.161578120E-1,-1.171378717E-1,5.764647722E-1,-1.848022342E-1
8.186691670E-1,-1.096818745E-1,5.636817813E-1,-2.338042259E-1
8.211805210E-1,-9.370286763E-2,5.530297756E-1,-2.785452306E-1
8.236918750E-1,-6.494086981E-2,5.583557487E-1,-3.190242350E-1
8.263561460E-1,-3.191786632E-2,5.796607733E-1,-3.509822190E-1
8.288675000E-1,3.235131269E-3,6.073577404E-1,-3.808102310E-1
8.313788540E-1,3.412813321E-2,6.339897513E-1,-4.127672315E-1
8.338902080E-1,5.756313354E-2,6.552947760E-1,-4.308772385E-1
8.364015620E-1,7.354212552E-2,6.723387837E-1,-4.425952137E-1
8.389128650E-1,8.739113063E-2,6.893827319E-1,-4.457902312E-1
8.414242190E-1,9.910812974E-2,6.957747340E-1,-4.415292144E-1
8.439355730E-1,1.118921265E-1,6.925787330E-1,-4.362032413E-1
8.464469270E-1,1.214791313E-1,6.979047656E-1,-4.223552346E-1
8.489582810E-1,1.300011277E-1,7.138837576E-1,-4.063762426E-1
8.514696350E-1,1.395881325E-1,7.245367765E-1,-3.829402328E-1
8.539809900E-1,1.502411216E-1,7.309277654E-1,-3.520482183E-1
8.566126040E-1,1.619591266E-1,7.319927812E-1,-3.222202361E-1
8.591239580E-1,1.758071333E-1,7.234707475E-1,-2.828062177E-1
8.616353120E-1,1.821991354E-1,7.192097306E-1,-2.359342277E-1
8.641466670E-1,1.885901242E-1,7.202757597E-1,-1.869322211E-1
8.666580210E-1,1.853941232E-1,7.160147429E-1,-1.411262304E-1
8.691693750E-1,1.758071333E-1,7.064267397E-1,-9.318923205E-2
8.716807290E-1,1.662201285E-1,7.032307386E-1,-4.951423034E-2
8.741920830E-1,1.555671245E-1,6.947087646E-1,-1.436023135E-2
8.767034370E-1,1.438491344E-1,6.872527599E-1,1.866176724E-2
8.792147920E-1,1.289361268E-1,6.648817658E-1,4.955476895E-2
8.817261460E-1,1.129571274E-1,6.190757751E-1,7.512076944E-2
8.842375000E-1,9.058612585E-2,5.636817813E-1,9.536077082E-2
8.869056250E-1,6.821613014E-2,5.008317828E-1,1.102737710E-1
8.894169790E-1,4.691113159E-2,4.347857237E-1,1.145347729E-1
8.919283330E-1,3.199713305E-2,3.676747382E-1,1.145347729E-1
8.944396870E-1,1.921413094E-2,3.058887422E-1,1.060127690E-1
8.969510420E-1,4.300130997E-3,2.472997308E-1,9.003376961E-2
8.994623960E-1,1.105131116E-3,1.887107342E-1,5.807676911E-2
9.019737500E-1,-1.024868805E-3,1.365127265E-1,1.333576906E-2
9.044851040E-1,1.105131116E-3,9.496773034E-2,-4.099223390E-2
9.069964580E-1,1.495313179E-2,6.407473236E-2,-1.102342308E-1
9.095078120E-1,3.412813321E-2,5.235773325E-2,-1.879972219E-1
9.120191670E-1,5.543313175E-2,6.407473236E-2,-2.678922415E-1
9.145304690E-1,8.526013047E-2,9.922873229E-2,-3.595042229E-1
9.172273440E-1,1.161531284E-1,1.322517246E-1,-4.489862323E-1
9.197386980E-1,1.523711234E-1,1.578177214E-1,-5.405992270E-1
9.222500520E-1,1.971121281E-1,1.748617291E-1,-6.279502511E-1
9.247614060E-1,2.439841330E-1,1.929717362E-1,-7.131712437E-1
9.272727600E-1,2.887251377E-1,2.323857248E-1,-7.973262072E-1
9.297840620E-1,3.270741403E-1,2.973667383E-1,-8.718942404E-1
9.322954170E-1,3.505101502E-1,3.751307428E-1,-9.464632273E-1
9.348067710E-1,3.654231429E-1,4.454377294E-1,-1.031683207E0
9.373181250E-1,3.654231429E-1,4.837877154E-1,-1.120100260E0
9.398294790E-1,3.611621559E-1,4.731347263E-1,-1.202125192E0
9.423408330E-1,3.558361530E-1,4.784617424E-1,-1.255388260E0
9.448521870E-1,3.441181481E-1,5.200067759E-1,-1.263910174E0
9.474859900E-1,3.302701414E-1,5.647477508E-1,-1.239409208E0
9.499973440E-1,3.100301325E-1,6.030967832E-1,-1.188277245E0
9.525086980E-1,2.748761475E-1,5.583557487E-1,-1.150993228E0
9.550200520E-1,2.482451349E-1,2.323857248E-1,-1.136079192E0
9.575314060E-1,2.652891576E-1,-5.878632665E-1,-1.106252193E0
9.600427600E-1,2.876591384E-1,-9.585732222E-1,-1.037010193E0
9.625541150E-1,2.908551395E-1,-9.117022157E-1,-9.954652190E-1
9.650654690E-1,2.578321397E-1,-9.063752294E-1,-9.698982239E-1
9.675767710E-1,1.917861253E-1,-8.712222576E-1,-9.326142073E-1
9.700881770E-1,1.289361268E-1,-8.168942332E-1,-8.900042176E-1
9.725994790E-1,6.608512998E-2,-7.529782653E-1,-8.441982269E-1
9.751108850E-1,-2.339486964E-2,-7.050412297E-1,-8.026532531E-1
9.777767190E-1,-1.267258674E-1,-6.432562470E-1,-7.568462491E-1
9.802880730E-1,-2.439038754E-1,-5.804062486E-1,-7.089102268E-1
9.827994270E-1,-3.802578449E-1,-5.356652141E-1,-6.673642397E-1
9.853107810E-1,-5.272628665E-1,-5.037072301E-1,-6.226242185E-1
9.878221350E-1,-6.678779125E-1,-4.877282679E-1,-5.810782313E-1
9.903334900E-1,-8.052958846E-1,-5.111642480E-1,-5.416642427E-1
9.928447920E-1,-9.256708622E-1,-5.985152125E-1,-5.011842251E-1
