"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.017125000E-1,1.323818326E0,-1.029015064E0,-8.639039993E-1
2.042200000E-1,1.363232017E0,-1.074687004E0,-9.182308912E-1
2.067275520E-1,1.412232637E0,-9.938623905E-1,-9.906666875E-1
2.092350520E-1,1.488929510E0,-8.809477091E-1,-1.084407210E0
2.117425520E-1,1.563495755E0,-7.073147297E-1,-1.197188735E0
2.142500520E-1,1.605039835E0,-3.900084496E-1,-1.337799549E0
2.167575520E-1,1.623148799E0,-1.002650559E-1,-1.505041122E0
2.192650520E-1,1.566691518E0,1.914756298E-1,-1.663760781E0
2.217725520E-1,1.413297892E0,5.419372916E-1,-1.796781778E0
2.240338540E-1,1.191729426E0,9.849410653E-1,-1.912892222E0
2.265413540E-1,9.649679661E-1,1.408770680E0,-2.016219854E0
2.290488540E-1,7.732260227E-1,1.799711227E0,-2.107829809E0
2.315563540E-1,6.528546810E-1,2.096778154E0,-2.162156820E0
2.340638540E-1,5.942668915E-1,2.274672031E0,-2.132330179E0
2.365714060E-1,5.900059342E-1,2.317281246E0,-2.026872158E0
2.390789060E-1,6.262238622E-1,2.257628202E0,-1.872413397E0
2.415864060E-1,6.549851298E-1,2.143648386E0,-1.701043963E0
2.440939060E-1,6.581808329E-1,1.983996511E0,-1.539128542E0
2.466014060E-1,6.283543110E-1,1.762428045E0,-1.403843999E0
2.491089060E-1,6.187672615E-1,1.460967064E0,-1.273885489E0
2.516164060E-1,5.793536305E-1,1.154313087E0,-1.175884128E0
2.538777610E-1,5.006595254E-1,9.274185300E-1,-1.100385666E0
2.563852610E-1,4.143756330E-1,7.400706410E-1,-1.053515434E0
2.588927610E-1,3.099828064E-1,6.335473657E-1,-1.029015064E0
2.614002610E-1,1.757634431E-1,6.292864084E-1,-1.000253797E0
2.639077610E-1,2.556559257E-2,7.038527131E-1,-9.714925289E-1
2.664153130E-1,-1.054580659E-1,8.049166799E-1,-9.491226077E-1
2.689228130E-1,-2.011958808E-1,8.880048990E-1,-9.192960858E-1
2.714303130E-1,-2.672403455E-1,9.625712037E-1,-8.788172603E-1
2.739378130E-1,-3.066539466E-1,1.025419950E0,-8.276860714E-1
2.764453130E-1,-3.236976862E-1,1.077616334E0,-7.712287307E-1
2.789528130E-1,-3.109148741E-1,1.113834262E0,-7.307498455E-1
2.814603130E-1,-2.960016131E-1,1.127682328E0,-6.774882078E-1
2.837216150E-1,-2.704360485E-1,1.125551820E0,-6.050523520E-1
2.862291150E-1,-2.374138087E-1,1.111703873E0,-5.316844583E-1
2.887366150E-1,-1.884130985E-1,1.087203503E0,-4.635095298E-1
2.912441150E-1,-1.394123733E-1,1.044594169E0,-4.038564563E-1
2.937516150E-1,-1.244991124E-1,9.860063195E-1,-3.527252972E-1
2.962591670E-1,-1.958697289E-1,8.517869711E-1,-2.994636297E-1
2.987666670E-1,-3.631113172E-1,7.038527131E-1,-2.781589627E-1
3.012741670E-1,-4.515256584E-1,4.673709869E-1,-3.356815577E-1
3.037816670E-1,-4.525908828E-1,2.649767101E-1,-4.336830080E-1
3.062891670E-1,-4.270252883E-1,1.616491079E-1,-5.528559685E-1
3.087966670E-1,-3.929378390E-1,1.553908736E-1,-6.615096927E-1
3.113041670E-1,-3.897421360E-1,2.948032320E-1,-7.211627364E-1
3.135654690E-1,-4.675041437E-1,6.037208438E-1,-7.232932448E-1
3.160729690E-1,-4.579170346E-1,5.600462556E-1,-7.275541425E-1
3.185804690E-1,-3.950682878E-1,3.480648994E-1,-7.456631064E-1
3.210879690E-1,-4.291557670E-1,4.801537991E-1,-7.509892583E-1
3.235954690E-1,-5.505923033E-1,7.846772671E-1,-7.403369546E-1
3.261030210E-1,-7.198312283E-1,1.138334632E0,-7.286193967E-1
3.286105210E-1,-9.115731716E-1,1.479076028E0,-7.254236937E-1
3.311180210E-1,-1.086271405E0,1.699579239E0,-7.232932448E-1
3.336255210E-1,-1.234338760E0,1.775210857E0,-6.934667230E-1
3.361330730E-1,-1.359903097E0,1.750710487E0,-6.114437580E-1
3.386405210E-1,-1.518622875E0,1.582403660E0,-4.922707975E-1
3.411480210E-1,-1.699712396E0,1.383205056E0,-3.612471521E-1
3.434093750E-1,-1.883997798E0,1.254445076E0,-2.430062890E-1
3.459168750E-1,-2.161890507E0,1.319424272E0,-1.386134475E-1
3.484243750E-1,-2.619807482E0,1.614360690E0,-4.593817517E-2
3.509318750E-1,-2.975595236E0,1.718753457E0,7.323476672E-2
3.534393750E-1,-3.067205429E0,1.427944899E0,1.861494780E-1
3.559469270E-1,-3.022465467E0,1.011571884E0,2.628462613E-1
3.584544270E-1,-2.991573811E0,5.643072128E-1,3.438039720E-1
3.609619270E-1,-3.004356623E0,1.436733007E-1,4.268921316E-1
3.634694270E-1,-3.013943672E0,-2.376801223E-1,4.663057625E-1
3.659769270E-1,-2.995834827E0,-6.263570189E-1,4.439358711E-1
3.684844270E-1,-2.951094866E0,-9.746882319E-1,3.917394578E-1
3.709919270E-1,-2.906355143E0,-1.235537171E0,2.990641594E-1
3.732532290E-1,-2.905289888E0,-1.401713490E0,1.765623689E-1
3.757607290E-1,-2.950029612E0,-1.443257570E0,2.330197208E-2
3.782682290E-1,-3.033117771E0,-1.393191695E0,-1.535267085E-1
3.807757290E-1,-3.117271185E0,-1.266428947E0,-3.484643400E-1
3.832832290E-1,-3.150160313E0,-1.057643294E0,-5.444672108E-1
3.857907810E-1,-3.120466948E0,-7.967942953E-1,-7.275541425E-1
3.882982810E-1,-3.023530722E0,-4.953333437E-1,-8.884043694E-1
3.908057810E-1,-2.858419657E0,-1.737661362E-1,-1.011971354E0
3.933132810E-1,-2.645373106E0,1.808233112E-1,-1.118494630E0
3.958207810E-1,-2.396241665E0,5.430025458E-1,-1.249385238E0
3.983282810E-1,-2.128868103E0,9.007876515E-1,-1.427279115E0
4.008357810E-1,-1.854171276E0,1.249118924E0,-1.637130022E0
4.030971360E-1,-1.598515272E0,1.548316240E0,-1.879869938E0
4.056046360E-1,-1.387599111E0,1.761362791E0,-2.145112991E0
4.081121360E-1,-1.200251341E0,1.884929776E0,-2.423005581E0
4.106196360E-1,-1.052183867E0,1.924343467E0,-2.712749004E0
4.131271360E-1,-9.563129544E-1,1.892386436E0,-2.959883213E0
4.156346880E-1,-9.190297723E-1,1.823146343E0,-3.117404461E0
4.181421880E-1,-9.328778386E-1,1.723014474E0,-3.175992250E0
4.206496880E-1,-9.925308824E-1,1.598382115E0,-3.164274693E0
4.231571880E-1,-1.078814745E0,1.486532688E0,-3.107817411E0
4.256646880E-1,-1.170424819E0,1.394922614E0,-3.025794506E0
4.281721880E-1,-1.268426180E0,1.299184799E0,-2.940708876E0
4.306796880E-1,-1.366294503E0,1.195857167E0,-2.848033667E0
4.329409900E-1,-1.442991257E0,1.076551080E0,-2.745771170E0
4.354484900E-1,-1.490926743E0,9.636363983E-1,-2.625399828E0
4.379559900E-1,-1.520753264E0,8.667002320E-1,-2.484789133E0
4.404634900E-1,-1.538862228E0,7.868077159E-1,-2.314485073E0
4.429709900E-1,-1.554840803E0,7.134398222E-1,-2.115286589E0
4.454785420E-1,-1.579341054E0,6.303516626E-1,-1.890522361E0
4.479860420E-1,-1.599580526E0,5.525896549E-1,-1.656304240E0
4.504935420E-1,-1.618754745E0,5.046541691E-1,-1.448583722E0
4.530010420E-1,-1.637928963E0,4.588491321E-1,-1.285603046E0
4.555085420E-1,-1.642189860E0,4.247616827E-1,-1.168427467E0
4.580160420E-1,-1.640059352E0,4.023917615E-1,-1.116364241E0
4.605235420E-1,-1.638994217E0,4.215659797E-1,-1.152582169E0
4.627848440E-1,-1.662429333E0,4.801537991E-1,-1.267494202E0
4.652923440E-1,-1.690125346E0,5.557853580E-1,-1.428344369E0
4.677998440E-1,-1.731669426E0,6.314168572E-1,-1.592390180E0
4.703073440E-1,-1.782800674E0,6.985265613E-1,-1.738327146E0
4.728148440E-1,-1.829670906E0,7.528534532E-1,-1.860695839E0
4.753223960E-1,-1.868019223E0,8.027862310E-1,-1.983197570E0
4.778298960E-1,-1.878671646E0,8.315475583E-1,-2.105699301E0
4.803373960E-1,-1.870149732E0,8.549826741E-1,-2.236722946E0
4.828448960E-1,-1.849910259E0,8.698959351E-1,-2.377200603E0
4.853523960E-1,-1.803040028E0,8.560478687E-1,-2.505028725E0
4.878598960E-1,-1.743386984E0,8.113080859E-1,-2.583855867E0
4.903673960E-1,-1.694386244E0,8.667002320E-1,-2.626465082E0
4.926287500E-1,-1.641124606E0,1.092529655E0,-2.699966192E0
4.951362500E-1,-1.530340433E0,1.254445076E0,-2.820337534E0
4.976437500E-1,-1.416360497E0,1.330076575E0,-2.956687450E0
5.001512500E-1,-1.375881553E0,1.476945639E0,-3.089708328E0
5.026587500E-1,-1.418490887E0,1.698514104E0,-3.221797228E0
5.051663020E-1,-1.376946807E0,1.770949960E0,-3.344299078E0
5.076738020E-1,-1.271621943E0,1.757101893E0,-3.448691845E0
5.101813020E-1,-1.234338760E0,1.916886806E0,-3.495562077E0
5.126888020E-1,-1.236469269E0,2.230997324E0,-3.526453972E0
5.151963020E-1,-1.077749491E0,2.326868296E0,-3.607278585E0
5.177038020E-1,-8.604419827E-1,2.241649628E0,-3.704214573E0
5.202113020E-1,-7.581796050E-1,2.211823225E0,-3.789433241E0
5.224733340E-1,-7.304835320E-1,2.123408794E0,-3.877847672E0
5.249767710E-1,-7.166355252E-1,1.922212958E0,-3.962001085E0
5.274802090E-1,-7.294183373E-1,1.719818711E0,-4.007806301E0
5.299836460E-1,-7.326140404E-1,1.573881745E0,-4.030176163E0
5.324870840E-1,-6.784203053E-1,1.471619368E0,-4.051480770E0
5.349905210E-1,-5.942668915E-1,1.372685909E0,-4.022719383E0
5.374940110E-1,-4.920045137E-1,1.272554040E0,-3.928978920E0
5.399974480E-1,-4.067858756E-1,1.211835742E0,-3.796890020E0
5.425008860E-1,-3.705679476E-1,1.200118184E0,-3.643496513E0
5.450043230E-1,-3.705679476E-1,1.259771228E0,-3.483844519E0
5.475077610E-1,-4.025249183E-1,1.348185539E0,-3.320863962E0
5.500112500E-1,-4.706998467E-1,1.459901810E0,-3.145100594E0
5.523171880E-1,-5.516575575E-1,1.602643132E0,-2.950295925E0
5.548206250E-1,-5.825493336E-1,1.721949220E0,-2.753227949E0
5.573240630E-1,-5.836145282E-1,1.781602263E0,-2.466680288E0
5.598275000E-1,-7.741581202E-1,1.809298277E0,-2.042850733E0
5.623309380E-1,-9.019860625E-1,1.707035899E0,-1.808499336E0
5.648343750E-1,-7.326140404E-1,1.496119738E0,-2.018350363E0
5.673378650E-1,-3.982639909E-1,1.274684429E0,-2.368811846E0
5.698413020E-1,-1.692388952E-1,1.003050089E0,-2.552964211E0
5.723447400E-1,-4.900071770E-2,7.443315983E-1,-2.577464342E0
5.748481770E-1,-4.260932095E-3,5.941337347E-1,-2.529528856E0
5.773516150E-1,-6.497921795E-2,5.962641835E-1,-2.483723879E0
5.798551040E-1,-1.809564531E-1,7.645710111E-1,-2.473071575E0
5.821610420E-1,-2.970668674E-1,1.086138248E0,-2.489050150E0
5.846644790E-1,-3.652417660E-1,1.546185732E0,-2.514615774E0
5.871679170E-1,-4.014596939E-1,2.047777414E0,-2.517811298E0
5.896713540E-1,-4.035901725E-1,2.510088444E0,-2.492245913E0
5.921747920E-1,-3.929378390E-1,2.842308044E0,-2.441114664E0
5.946782290E-1,-3.790898025E-1,2.982918739E0,-2.346441984E0
5.971817190E-1,-3.418066502E-1,2.955222607E0,-2.221809864E0
5.996851560E-1,-2.832188308E-1,2.767741680E0,-2.083329439E0
6.021885940E-1,-2.086525112E-1,2.473870516E0,-1.965088606E0
6.046920310E-1,-1.202381775E-1,2.148974419E0,-1.880935192E0
6.071954690E-1,-1.597849466E-2,1.801841617E0,-1.811695099E0
6.096989590E-1,7.243584841E-2,1.437531948E0,-1.730870485E0
6.120048960E-1,1.331541240E-1,1.112769008E0,-1.636064768E0
6.145083340E-1,1.501978636E-1,8.379389048E-1,-1.526345730E0
6.170117710E-1,1.331541240E-1,6.228950024E-1,-1.394256830E0
6.195152090E-1,1.033276021E-1,4.790885448E-1,-1.244058967E0
6.220186460E-1,3.941362351E-2,4.013265371E-1,-1.080146313E0
6.245220840E-1,-4.580501840E-2,3.469996452E-1,-8.884043694E-1
6.270255730E-1,-1.415428370E-1,2.788247466E-1,-6.625749469E-1
6.295290110E-1,-2.459356785E-1,1.776276082E-1,-4.102478623E-1
6.320324480E-1,-3.439370990E-1,5.632419512E-2,-1.822880059E-1
6.345358860E-1,-4.302209914E-1,-3.315537795E-2,-6.524552125E-3
6.370393230E-1,-4.866783321E-1,-9.919982404E-2,1.328878254E-1
6.395428130E-1,-5.197005868E-1,-1.961360276E-1,2.937380075E-1
6.418487500E-1,-5.452661514E-1,-3.410077095E-1,4.439358711E-1
6.443521880E-1,-5.644403696E-1,-5.177032351E-1,5.536548495E-1
6.468556250E-1,-5.623098612E-1,-6.934667230E-1,6.303516626E-1
6.493590630E-1,-5.505923033E-1,-8.777520061E-1,6.888062954E-1
6.518625000E-1,-5.442008972E-1,-1.070425987E0,7.282199264E-1
6.543659380E-1,-5.260919333E-1,-1.257907033E0,7.718944550E-1
6.568694270E-1,-4.866783321E-1,-1.457105637E0,8.230256438E-1
6.593728650E-1,-3.844159544E-1,-1.656304240E0,8.752220869E-1
6.618763020E-1,-2.704360485E-1,-1.774411917E0,8.730916381E-1
6.643797400E-1,-1.575213373E-1,-1.823412657E0,8.496564627E-1
6.668831770E-1,-4.367455468E-2,-1.841521621E0,8.390041590E-1
6.693866670E-1,6.284874678E-2,-1.840456367E0,8.603088260E-1
6.716926040E-1,1.778939217E-1,-1.858565331E0,8.975919485E-1
6.741960420E-1,3.003957272E-1,-1.883065701E0,9.391360879E-1
6.766994790E-1,4.378107786E-1,-1.906500816E0,9.785496593E-1
6.792029170E-1,5.868102312E-1,-1.925675035E0,1.022224188E0
6.817063540E-1,7.402037978E-1,-1.936327338E0,1.066964030E0
6.842097920E-1,8.808145523E-1,-1.933131576E0,1.112769008E0
6.867132810E-1,1.004381537E0,-1.913957477E0,1.166030645E0
6.892167190E-1,1.127815485E0,-1.890522361E0,1.232075095E0
6.917201560E-1,1.251382470E0,-1.880935192E0,1.313964963E0
6.942235940E-1,1.394123673E0,-1.889457107E0,1.404509783E0
6.967270310E-1,1.559234858E0,-1.916087866E0,1.502511144E0
6.992305210E-1,1.740191340E0,-1.957631946E0,1.610099673E0
7.015365110E-1,1.929802775E0,-2.020480633E0,1.714492559E0
7.040399480E-1,2.140718937E0,-2.107829809E0,1.810363531E0
7.065433860E-1,2.365350008E0,-2.211157560E0,1.884929776E0
7.090468230E-1,2.570940018E0,-2.317547560E0,1.939123511E0
7.115502610E-1,2.757355690E0,-2.404896736E0,1.990254760E0
7.140536980E-1,2.923532009E0,-2.479463100E0,2.031798840E0
7.165571880E-1,3.074661970E0,-2.539116144E0,2.073343039E0
7.190606250E-1,3.211011887E0,-2.594508171E0,2.102104187E0
7.215640630E-1,3.331383228E0,-2.632856607E0,2.115952253E0
7.240675000E-1,3.459211111E0,-2.652030706E0,2.104234695E0
7.265709380E-1,3.636971951E0,-2.656291723E0,2.044581652E0
7.290744270E-1,3.870257854E0,-2.653095961E0,1.926340818E0
7.313804170E-1,4.121653080E0,-2.608356237E0,1.791189313E0
7.338838540E-1,4.383566856E0,-2.521007061E0,1.669752717E0
7.363872920E-1,4.699941158E0,-2.467745543E0,1.572816610E0
7.388907290E-1,5.073704720E0,-2.435788393E0,1.522750616E0
7.413941670E-1,5.409120083E0,-2.369744062E0,1.470554233E0
7.438976040E-1,5.650928020E0,-2.279199123E0,1.353378534E0
7.464010940E-1,5.764907837E0,-2.120612621E0,1.215031385E0
7.489045310E-1,5.707385540E0,-1.889457107E0,1.087203503E0
7.514079690E-1,5.433620453E0,-1.628608108E0,9.934629202E-1
7.539114060E-1,4.984225273E0,-1.396387339E0,9.519188404E-1
7.564148440E-1,4.438959122E0,-1.222754359E0,9.529840946E-1
7.589183340E-1,3.877714634E0,-1.094926357E0,9.849410653E-1
7.612243230E-1,3.355883598E0,-1.005579948E0,1.061637878E0
7.637277610E-1,2.904357910E0,-9.416660070E-1,1.175617814E0
7.662311980E-1,2.526200056E0,-8.969262242E-1,1.297986388E0
7.687346360E-1,2.239785671E0,-8.585777879E-1,1.407705426E0
7.712380730E-1,2.044847965E0,-8.255556226E-1,1.506772161E0
7.737415110E-1,1.934063673E0,-7.893376946E-1,1.595186472E0
7.762450000E-1,1.889323950E0,-7.488588095E-1,1.661230922E0
7.787484380E-1,1.883997798E0,-7.094451785E-1,1.713427305E0
7.812518750E-1,1.907432914E0,-6.998580694E-1,1.778406501E0
7.837553130E-1,1.962825060E0,-7.605763674E-1,1.877473235E0
7.862587500E-1,2.075739622E0,-9.203613400E-1,2.028603077E0
7.887622400E-1,2.247242212E0,-1.183340788E0,2.196909904E0
7.910682810E-1,2.427133560E0,-1.423018217E0,2.313020468E0
7.935717190E-1,2.558157206E0,-1.542324305E0,2.338585854E0
7.960751560E-1,2.606092691E0,-1.584933639E0,2.268280506E0
7.985785940E-1,2.565613747E0,-1.636064768E0,2.141517878E0
8.010820310E-1,2.460155725E0,-1.728606939E0,2.006233215E0
8.035854690E-1,2.316482306E0,-1.852173924E0,1.877473235E0
8.060889590E-1,2.165219307E0,-2.004502296E0,1.768819451E0
8.085923960E-1,2.037391424E0,-2.182396173E0,1.692122698E0
8.110958340E-1,1.934063673E0,-2.380396366E0,1.640991449E0
8.135992710E-1,1.861627817E0,-2.575334072E0,1.598382115E0
8.161027090E-1,1.817953348E0,-2.743640900E0,1.556838036E0
8.186061980E-1,1.806235790E0,-2.867207766E0,1.512098312E0
8.209121880E-1,1.820083737E0,-2.938445330E0,1.465228081E0
8.234156250E-1,1.861627817E0,-2.958684683E0,1.421553493E0
8.259190630E-1,1.922346115E0,-2.943771362E0,1.383205056E0
8.284225000E-1,1.987325311E0,-2.896901131E0,1.332073927E0
8.309259380E-1,2.055500269E0,-2.818207026E0,1.283073187E0
8.334293750E-1,2.119414330E0,-2.708488226E0,1.234205604E0
8.359328650E-1,2.175871611E0,-2.584921122E0,1.185204864E0
8.384363020E-1,2.215285301E0,-2.465615034E0,1.134073734E0
8.409397400E-1,2.247242212E0,-2.348439455E0,1.080812097E0
8.434431770E-1,2.266416311E0,-2.226070642E0,1.032876611E0
8.459466150E-1,2.278133869E0,-2.104634047E0,9.870715737E-1
8.484501040E-1,2.277068853E0,-1.995980382E0,9.402012825E-1
8.507560940E-1,2.271742582E0,-1.892652750E0,9.018529058E-1
8.532595310E-1,2.258959770E0,-1.796781778E0,8.677654266E-1
8.557629690E-1,2.246176958E0,-1.717954516E0,8.411346078E-1
8.582664060E-1,2.230198383E0,-1.638195276E0,8.230256438E-1
8.607698440E-1,2.214220047E0,-1.562563658E0,8.081123829E-1
8.632732810E-1,2.196110964E0,-1.498649716E0,7.942643762E-1
8.657767710E-1,2.185458660E0,-1.435800910E0,7.793511152E-1
8.682802090E-1,2.178002119E0,-1.365495563E0,7.729597092E-1
8.707836460E-1,2.167349815E0,-1.280276895E0,7.729597092E-1
8.732870840E-1,2.167349815E0,-1.203580141E0,7.782858610E-1
8.757905210E-1,2.171610594E0,-1.129013896E0,7.857425213E-1
8.782940110E-1,2.173741102E0,-1.042863131E0,7.921339273E-1
8.806000520E-1,2.184393406E0,-9.555140138E-1,8.123733401E-1
8.831034900E-1,2.196110964E0,-8.777520061E-1,8.368737102E-1
8.856069270E-1,2.207828522E0,-8.149032593E-1,8.635045290E-1
8.881103650E-1,2.212089539E0,-7.616416216E-1,8.943963051E-1
8.906138020E-1,2.211024284E0,-7.307498455E-1,9.263532758E-1
8.931172400E-1,2.204632998E0,-7.243584394E-1,9.476579428E-1
8.956207290E-1,2.196110964E0,-7.296846509E-1,9.593755007E-1
8.981241670E-1,2.187589169E0,-7.424674034E-1,9.604407549E-1
9.006276040E-1,2.184393406E0,-7.509892583E-1,9.540493488E-1
9.031310420E-1,2.171610594E0,-7.754896283E-1,9.433969855E-1
9.056344790E-1,2.166284561E0,-8.170337081E-1,9.274185300E-1
9.081379690E-1,2.164154053E0,-8.702954054E-1,9.050486088E-1
9.104439590E-1,2.163088799E0,-9.565792680E-1,8.794830441E-1
9.129473960E-1,2.158827782E0,-1.062969446E0,8.528521657E-1
9.154508340E-1,2.155632257E0,-1.176949382E0,8.315475583E-1
9.179542710E-1,2.144979954E0,-1.280276895E0,8.134385943E-1
9.204577090E-1,2.135392666E0,-1.356973767E0,8.049166799E-1
9.229611460E-1,2.121544838E0,-1.404909253E0,7.942643762E-1
9.254646360E-1,2.114088058E0,-1.427279115E0,7.814815640E-1
9.279680730E-1,2.107696772E0,-1.424083352E0,7.676335573E-1
9.304715110E-1,2.104501009E0,-1.404909253E0,7.612421513E-1
9.329749480E-1,2.097044468E0,-1.380408883E0,7.537854910E-1
9.354783860E-1,2.084261656E0,-1.346321344E0,7.441984415E-1
9.379818750E-1,2.070413589E0,-1.323951483E0,7.420679331E-1
9.402878650E-1,2.053369761E0,-1.298385859E0,7.378070354E-1
9.427913020E-1,2.034195662E0,-1.269624591E0,7.356765866E-1
9.452947400E-1,2.020347595E0,-1.264298439E0,7.346113324E-1
9.477981770E-1,2.007564783E0,-1.281342149E0,7.292851806E-1
9.503016150E-1,1.988390565E0,-1.319690585E0,7.154371142E-1
9.528050520E-1,1.970281601E0,-1.374017477E0,6.920019984E-1
9.553085420E-1,1.953237891E0,-1.442192316E0,6.665695906E-1
9.578119790E-1,1.932998419E0,-1.523150086E0,6.441996694E-1
9.603154170E-1,1.917019963E0,-1.616890550E0,6.282211542E-1
9.628188540E-1,1.903171897E0,-1.719019771E0,6.090469956E-1
9.653222920E-1,1.891454339E0,-1.852173924E0,5.962641835E-1
9.678257810E-1,1.881867290E0,-1.997045636E0,5.866770744E-1
9.701317710E-1,1.872280240E0,-2.109960318E0,5.760247707E-1
9.726352090E-1,1.854171276E0,-2.207961798E0,5.632419586E-1
9.751386460E-1,1.832866549E0,-2.297308207E0,5.430025458E-1
9.776420840E-1,1.810496688E0,-2.381461620E0,5.153064728E-1
9.801455210E-1,1.787061572E0,-2.459223509E0,4.876104295E-1
9.826489590E-1,1.763626456E0,-2.539116144E0,4.609795809E-1
9.851524480E-1,1.733799934E0,-2.632856607E0,4.322183132E-1
9.876558860E-1,1.708367467E0,-2.746836424E0,4.162397981E-1
9.901593230E-1,1.678540945E0,-2.815011501E0,4.013265371E-1
9.926627610E-1,1.639127374E0,-2.842707396E0,3.810871243E-1
9.951661980E-1,1.594387531E0,-2.858685970E0,3.683043122E-1
9.976696880E-1,1.540060639E0,-2.866142511E0,3.544562757E-1
9.999756770E-1,1.483603239E0,-2.866142511E0,3.406082690E-1
1.002479115E0,1.425015450E0,-2.867207766E0,3.256950080E-1
1.004982552E0,1.366427660E0,-2.870403528E0,3.097164929E-1
1.007485990E0,1.301448464E0,-2.882121086E0,2.916075289E-1
1.009989427E0,1.243925810E0,-2.893705606E0,2.830856740E-1
1.012492865E0,1.181077123E0,-2.849098921E0,2.628462613E-1
1.014996354E0,1.105578780E0,-2.755358458E0,2.404763550E-1
1.017499792E0,1.031012416E0,-2.641378403E0,2.287587970E-1
1.020003229E0,9.553808570E-1,-2.563616514E0,2.170412242E-1
