"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.105713000E-3,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
4.089356000E-3,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
6.072998000E-3,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
8.087159000E-3,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
1.007080100E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
1.208496100E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
1.406860400E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
1.608276400E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
1.806640700E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
2.008056700E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
2.203369200E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
2.404785200E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
2.603149500E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
2.801513700E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
3.002929700E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
3.201294000E-2,5.992112756E-1,-2.684466541E-1,-3.419498801E-1
3.402710000E-2,-1.018392801E0,6.114618182E-1,-9.906959534E-2
3.601074300E-2,-1.041828632E0,6.189186573E-1,-8.948221803E-2
3.799438500E-2,-1.063133955E0,6.199839115E-1,-7.616640627E-2
4.000854500E-2,-1.079645514E0,6.253102422E-1,-6.498113275E-2
4.202270500E-2,-1.088167667E0,6.274407506E-1,-6.072007492E-2
4.400634800E-2,-1.090298176E0,6.295713186E-1,-5.486112088E-2
4.598999100E-2,-1.088167667E0,6.396912932E-1,-5.113269389E-2
4.800415100E-2,-1.078580260E0,6.492787004E-1,-4.793690145E-2
4.998779300E-2,-1.065797091E0,6.663229465E-1,-4.687163606E-2
5.200195300E-2,-1.042893887E0,6.849650741E-1,-4.687163606E-2
5.398559600E-2,-1.015729666E0,7.020092607E-1,-5.166532472E-2
5.596923900E-2,-9.827064872E-1,7.206513882E-1,-5.539375171E-2
5.795288100E-2,-9.432916641E-1,7.440872192E-1,-6.285060197E-2
5.996704100E-2,-9.038769007E-1,7.563377619E-1,-7.190535218E-2
6.192016600E-2,-8.596684337E-1,7.717841268E-1,-7.616640627E-2
6.393432700E-2,-8.191883564E-1,7.792409658E-1,-8.096009493E-2
6.591796900E-2,-7.776430249E-1,7.808388472E-1,-8.628641814E-2
6.790161200E-2,-7.371630073E-1,7.797735929E-1,-8.522115648E-2
6.991577200E-2,-7.041398287E-1,7.659251690E-1,-8.788431436E-2
7.189941400E-2,-6.684534550E-1,7.467503548E-1,-8.894958347E-2
7.391357500E-2,-6.370281577E-1,7.270429730E-1,-8.681905270E-2
7.589721700E-2,-6.029396653E-1,6.977482438E-1,-9.001484513E-2
7.788086000E-2,-5.741775632E-1,6.700513363E-1,-8.841694891E-2
7.989502000E-2,-5.432848930E-1,6.476807594E-1,-9.108011425E-2
8.190918000E-2,-5.150553584E-1,6.215817928E-1,-9.108011425E-2
8.389282300E-2,-4.862932265E-1,5.992112756E-1,-8.948221803E-2
8.587646500E-2,-4.559331834E-1,5.837649107E-1,-9.267801046E-2
8.789062500E-2,-4.239752591E-1,5.635249019E-1,-9.534116834E-2
8.987426800E-2,-3.941478431E-1,5.464806557E-1,-1.027980223E-1
9.188842800E-2,-3.627225459E-1,5.273059011E-1,-1.075917110E-1
9.387207100E-2,-3.265035450E-1,5.145227313E-1,-1.150485575E-1
9.588623100E-2,-2.945456207E-1,5.012069345E-1,-1.187769845E-1
9.790039100E-2,-2.572613657E-1,4.916195571E-1,-1.278317273E-1
9.991455100E-2,-2.242381722E-1,4.793690145E-1,-1.320927888E-1
1.018981940E-1,-1.885518134E-1,4.703142643E-1,-1.342233270E-1
1.038818360E-1,-1.533980817E-1,4.628573954E-1,-1.416801661E-1
1.058654790E-1,-1.166464612E-1,4.532700181E-1,-1.443433315E-1
1.078491210E-1,-8.309062570E-2,4.447479248E-1,-1.475391239E-1
1.098327640E-1,-4.846953228E-2,4.335626364E-1,-1.470064968E-1
1.118469240E-1,-1.384843793E-2,4.266384244E-1,-1.459412277E-1
1.138305670E-1,2.130528912E-2,4.223773479E-1,-1.454086006E-1
1.158142090E-1,5.486112088E-2,4.143878818E-1,-1.400822699E-1
1.178283700E-1,8.362326026E-2,4.095941782E-1,-1.406149119E-1
1.198120120E-1,1.139832959E-1,4.048005044E-1,-1.374191195E-1
1.217651370E-1,1.432780623E-1,3.994741738E-1,-1.299622655E-1
1.237487800E-1,1.683117896E-1,3.925499618E-1,-1.246359423E-1
1.257629400E-1,1.922802329E-1,3.845604658E-1,-1.219727769E-1
1.277465820E-1,2.162486911E-1,3.765709996E-1,-1.145159304E-1
1.297302250E-1,2.354234457E-1,3.685815036E-1,-1.081243455E-1
1.317138680E-1,2.545982003E-1,3.621899188E-1,-1.054611802E-1
1.336975100E-1,2.668487430E-1,3.542004228E-1,-9.906959534E-2
1.357116700E-1,2.812298238E-1,3.478088379E-1,-9.374327213E-2
1.376953130E-1,2.897519469E-1,3.424825370E-1,-8.894958347E-2
1.397399910E-1,2.950782478E-1,3.376888335E-1,-8.841694891E-2
1.416931160E-1,3.004045784E-1,3.281014562E-1,-8.415589482E-2
1.437072760E-1,3.030677438E-1,3.195793331E-1,-8.362326026E-2
1.457214360E-1,3.025351167E-1,3.131877482E-1,-8.255799860E-2
1.477050780E-1,2.988066673E-1,3.099919558E-1,-8.309062570E-2
1.497192390E-1,2.934803665E-1,3.083940744E-1,-8.255799860E-2
1.517028810E-1,2.881540358E-1,3.057309091E-1,-8.575379103E-2
1.536865240E-1,2.790992856E-1,3.051982522E-1,-8.894958347E-2
1.556701660E-1,2.668487430E-1,3.057309091E-1,-9.161274135E-2
1.576538090E-1,2.593919039E-1,3.083940744E-1,-9.693906456E-2
1.596984870E-1,2.455434501E-1,3.163835406E-1,-1.017327532E-1
1.616516120E-1,2.295644879E-1,3.238403797E-1,-1.038632840E-1
1.636657720E-1,2.157160491E-1,3.302319944E-1,-1.091896072E-1
1.656494140E-1,1.981391907E-1,3.430151641E-1,-1.139832959E-1
1.676330570E-1,1.794970632E-1,3.547330499E-1,-1.193096191E-1
1.696472170E-1,1.597896665E-1,3.653857112E-1,-1.257012039E-1
1.716308600E-1,1.390170157E-1,3.850930929E-1,-1.315601617E-1
1.736450200E-1,1.193096191E-1,4.021373391E-1,-1.352885813E-1
1.756286620E-1,9.853696078E-2,4.223773479E-1,-1.411475390E-1
1.776428230E-1,7.456851006E-2,4.447479248E-1,-1.448759735E-1
1.796569830E-1,5.113269389E-2,4.692489803E-1,-1.480717659E-1
1.816406250E-1,2.716424316E-2,4.900216460E-1,-1.518001854E-1
1.836547860E-1,4.261057824E-3,5.118595958E-1,-1.555286050E-1
1.856384280E-1,-2.130528912E-2,5.320996046E-1,-1.549959779E-1
1.876525880E-1,-4.687163606E-2,5.496764779E-1,-1.581917703E-1
1.896667480E-1,-7.243798673E-2,5.667206645E-1,-1.597896665E-1
1.916503910E-1,-9.427590668E-2,5.805691481E-1,-1.560612470E-1
1.936950690E-1,-1.177117229E-1,5.949501991E-1,-1.549959779E-1
1.956481940E-1,-1.416801661E-1,6.103965044E-1,-1.528654546E-1
1.976318360E-1,-1.597896665E-1,6.215817928E-1,-1.507349163E-1
1.996459960E-1,-1.837581247E-1,6.311691999E-1,-1.448759735E-1
2.016296390E-1,-2.013349831E-1,6.460828781E-1,-1.363538504E-1
2.036437990E-1,-2.178465873E-1,6.551376581E-1,-1.299622655E-1
2.056274420E-1,-2.338255495E-1,6.679208279E-1,-1.272991002E-1
2.076110840E-1,-2.492718846E-1,6.775081754E-1,-1.171790883E-1
2.096252450E-1,-2.625876963E-1,6.876282096E-1,-1.086569726E-1
2.116088870E-1,-2.737729549E-1,6.972155571E-1,-9.747169912E-2
2.135925300E-1,-2.854908705E-1,7.142598033E-1,-8.415589482E-2
2.155761720E-1,-2.918824553E-1,7.163903713E-1,-8.309062570E-2
2.175903320E-1,-2.950782478E-1,7.286409140E-1,-7.297061384E-2
2.196044930E-1,-3.020024598E-1,7.424893379E-1,-6.018744037E-2
2.215881350E-1,-3.036003709E-1,7.504788041E-1,-5.432848632E-2
2.235717780E-1,-3.041329980E-1,7.643272281E-1,-4.580637068E-2
2.255554200E-1,-3.041329980E-1,7.744472623E-1,-4.048004746E-2
2.275695800E-1,-3.041329980E-1,7.835019827E-1,-3.142530099E-2
2.295227050E-1,-3.009372056E-1,7.946872711E-1,-2.396845073E-2
2.315063480E-1,-2.961435318E-1,8.048073053E-1,-1.917476021E-2
2.335205080E-1,-2.940129936E-1,8.138620257E-1,-1.171790902E-2
2.355041510E-1,-2.918824553E-1,8.234494328E-1,-4.793690052E-3
2.374877930E-1,-2.860234976E-1,8.298410177E-1,5.326322280E-4
2.395324710E-1,-2.801645398E-1,8.356999755E-1,6.391586736E-3
2.414855960E-1,-2.753708661E-1,8.388957381E-1,9.587380104E-3
2.434997560E-1,-2.668487430E-1,8.372978568E-1,1.384843793E-2
2.454833990E-1,-2.599245310E-1,8.335694075E-1,2.183792181E-2
2.474670410E-1,-2.492718846E-1,8.309062719E-1,2.556634694E-2
2.494812020E-1,-2.380866110E-1,8.223841786E-1,3.195793182E-2
2.514648440E-1,-2.258360684E-1,8.111988902E-1,3.249056637E-2
2.534790040E-1,-2.146507949E-1,7.973504663E-1,3.408846259E-2
2.554626470E-1,-2.008023560E-1,7.797735929E-1,3.408846259E-2
2.574462890E-1,-1.853560209E-1,7.568703890E-1,3.302319720E-2
2.594604500E-1,-1.699096859E-1,7.339671850E-1,3.355583176E-2
2.614135750E-1,-1.544633508E-1,7.078682184E-1,3.408846259E-2
2.634277350E-1,-1.384843737E-1,6.785734296E-1,3.355583176E-2
2.653808600E-1,-1.198422536E-1,6.444849968E-1,2.982740477E-2
2.673950200E-1,-9.906959534E-2,6.093312502E-1,2.822950855E-2
2.693786620E-1,-7.936219871E-2,5.715143681E-1,2.343581803E-2
2.713623050E-1,-5.539375171E-2,5.289037824E-1,2.130528912E-2
2.733459480E-1,-3.462109342E-2,4.878911078E-1,2.130528912E-2
2.753295900E-1,-1.171790902E-2,4.452805519E-1,1.597896591E-2
2.773437500E-1,1.491370238E-2,4.053331316E-1,1.384843793E-2
2.793579110E-1,3.834952042E-2,3.595267534E-1,1.171790902E-2
2.813415530E-1,6.178534031E-2,3.179814517E-1,9.054748341E-3
2.833251960E-1,8.255799860E-2,2.737729549E-1,1.118527725E-2
2.853088380E-1,1.097222418E-1,2.343581766E-1,1.012001187E-2
2.873229980E-1,1.225054115E-1,1.965412945E-1,1.118527725E-2
2.893066410E-1,1.427454352E-1,1.576591432E-1,1.438106969E-2
2.912902840E-1,1.576591432E-1,1.230380461E-1,1.704423130E-2
2.932739260E-1,1.645833552E-1,9.267801046E-2,2.077265643E-2
2.952880860E-1,1.715075821E-1,6.444849819E-2,2.663161233E-2
2.972717290E-1,1.715075821E-1,4.367584363E-2,3.036003746E-2
2.992858890E-1,1.672465205E-1,2.396845073E-2,3.888215125E-2
3.012390140E-1,1.581917703E-1,3.195793368E-3,4.420847446E-2
3.032226570E-1,1.459412277E-1,-1.278317347E-2,5.060006306E-2
3.052368170E-1,1.315601617E-1,-2.183792181E-2,5.858954415E-2
3.072204590E-1,1.118527651E-1,-2.876213938E-2,6.338323653E-2
3.092346200E-1,8.948221803E-2,-3.142530099E-2,7.137271762E-2
3.112487800E-1,7.190535218E-2,-2.769687586E-2,7.669904083E-2
3.132324220E-1,5.166532472E-2,-1.810949668E-2,8.096009493E-2
3.152465820E-1,2.929477207E-2,-6.391586736E-3,8.202536404E-2
3.172302250E-1,6.924218964E-3,6.391586736E-3,8.468852192E-2
3.192443850E-1,-1.118527725E-2,1.864212751E-2,8.575379103E-2
3.211975100E-1,-3.036003746E-2,3.994741663E-2,8.628641814E-2
3.231811530E-1,-3.941478580E-2,7.776430249E-2,8.202536404E-2
3.251953130E-1,-3.994741663E-2,1.331580579E-1,7.350324839E-2
3.271789550E-1,-3.249056637E-2,1.997370869E-1,6.231797114E-2
3.291931160E-1,-9.054748341E-3,2.775014043E-1,5.166532472E-2
3.311767580E-1,2.237055451E-2,3.643204570E-1,3.089267015E-2
3.331604010E-1,6.551376730E-2,4.511395097E-1,1.118527725E-2
3.351745610E-1,1.145159304E-1,5.299690962E-1,-1.491370238E-2
3.371276860E-1,1.699096859E-1,5.960154533E-1,-4.048004746E-2
3.391723640E-1,2.226402760E-1,6.460828781E-1,-7.243798673E-2
