"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.367043750E-1,-7.181479037E-2,-8.261945844E-2,-3.129918128E-2
2.390866670E-1,-8.403208107E-2,-1.021671295E-1,-3.862955794E-2
2.414697920E-1,-9.258418530E-2,-1.094975024E-1,-3.740783036E-2
2.438520840E-1,-9.991456568E-2,-1.168278828E-1,-3.985128552E-2
2.462335940E-1,-1.096884012E-1,-1.363755465E-1,-4.595993459E-2
2.486158860E-1,-1.109101325E-1,-1.375972927E-1,-4.595993459E-2
2.509990110E-1,-1.243491620E-1,-1.608101428E-1,-5.451203883E-2
2.533812500E-1,-1.304578036E-1,-1.620318741E-1,-5.817722529E-2
2.557627610E-1,-1.341229975E-1,-1.656970680E-1,-6.306414306E-2
2.581450530E-1,-1.414533705E-1,-1.852447391E-1,-7.039452344E-2
2.605281780E-1,-1.487837434E-1,-1.937968433E-1,-7.283797860E-2
2.629104690E-1,-1.500054747E-1,-1.815795451E-1,-7.283797860E-2
2.652919800E-1,-1.597793102E-1,-1.913533807E-1,-7.894662768E-2
2.676742710E-1,-1.646662205E-1,-2.072358727E-1,-8.383354545E-2
2.700573960E-1,-1.707748622E-1,-2.084575891E-1,-8.627700806E-2
2.724396360E-1,-1.756617874E-1,-2.060141265E-1,-8.994219452E-2
2.748211460E-1,-1.793269664E-1,-2.047924101E-1,-8.994219452E-2
2.772034380E-1,-1.866573393E-1,-2.084575891E-1,-9.360738099E-2
2.795865630E-1,-1.903225332E-1,-2.072358727E-1,-9.238564968E-2
2.819688030E-1,-1.927659959E-1,-2.011272162E-1,-8.872046322E-2
2.843503650E-1,-1.964311749E-1,-2.060141265E-1,-9.116392583E-2
2.867326570E-1,-1.988746375E-1,-2.047924101E-1,-8.872046322E-2
2.891157820E-1,-2.037615627E-1,-2.072358727E-1,-9.116392583E-2
2.914980210E-1,-2.025398314E-1,-1.950185597E-1,-8.627700806E-2
2.938795320E-1,-2.098702043E-1,-2.035706788E-1,-8.994219452E-2
2.962618230E-1,-2.098702043E-1,-1.913533807E-1,-8.749873936E-2
2.986449480E-1,-2.098702043E-1,-1.803578138E-1,-8.505527675E-2
3.010271880E-1,-2.074267417E-1,-1.742491722E-1,-8.383354545E-2
3.034087500E-1,-2.074267417E-1,-1.766926348E-1,-8.627700806E-2
3.057910420E-1,-2.037615627E-1,-1.644753367E-1,-8.505527675E-2
3.081741670E-1,-2.025398314E-1,-1.608101428E-1,-8.505527675E-2
3.105564070E-1,-1.988746375E-1,-1.595884115E-1,-8.872046322E-2
3.129379170E-1,-1.939877272E-1,-1.510363072E-1,-8.505527675E-2
3.153202090E-1,-1.915442646E-1,-1.522580385E-1,-8.749873936E-2
3.177033340E-1,-1.817704290E-1,-1.412624717E-1,-8.627700806E-2
3.200855730E-1,-1.756617874E-1,-1.375972927E-1,-8.749873936E-2
3.224671360E-1,-1.695531309E-1,-1.339320987E-1,-8.627700806E-2
3.248494280E-1,-1.634445041E-1,-1.327103674E-1,-8.627700806E-2
3.272325530E-1,-1.585575789E-1,-1.339320987E-1,-8.749873936E-2
3.296147920E-1,-1.536706686E-1,-1.302669048E-1,-8.872046322E-2
3.319963030E-1,-1.500054747E-1,-1.339320987E-1,-9.116392583E-2
3.343785940E-1,-1.475620121E-1,-1.375972927E-1,-9.238564968E-2
3.367617190E-1,-1.463402808E-1,-1.412624717E-1,-9.238564968E-2
3.391440110E-1,-1.463402808E-1,-1.437059343E-1,-9.360738099E-2
3.415255210E-1,-1.487837434E-1,-1.498145759E-1,-9.360738099E-2
3.439078130E-1,-1.524489373E-1,-1.571449637E-1,-9.360738099E-2
3.462909380E-1,-1.585575789E-1,-1.705839783E-1,-9.605084360E-2
3.486731780E-1,-1.634445041E-1,-1.766926348E-1,-9.360738099E-2
3.510546880E-1,-1.719965935E-1,-1.864664555E-1,-9.360738099E-2
3.534369800E-1,-1.842138916E-1,-2.023489475E-1,-9.482911229E-2
3.558201050E-1,-1.939877272E-1,-2.096793205E-1,-9.238564968E-2
3.582023960E-1,-2.086484730E-1,-2.194531560E-1,-8.994219452E-2
3.605839070E-1,-2.233092338E-1,-2.280052602E-1,-8.872046322E-2
3.629661980E-1,-2.367482483E-1,-2.365573645E-1,-8.627700806E-2
3.653493230E-1,-2.550742030E-1,-2.487746626E-1,-8.383354545E-2
3.677315630E-1,-2.697349489E-1,-2.573267817E-1,-8.016835898E-2
3.701130730E-1,-2.892826200E-1,-2.707657814E-1,-8.016835898E-2
3.724953650E-1,-3.027216494E-1,-2.732092738E-1,-7.283797860E-2
3.748784900E-1,-3.173823953E-1,-2.842048109E-1,-6.917279214E-2
3.772607820E-1,-3.357083499E-1,-2.964221239E-1,-6.795106828E-2
3.796422920E-1,-3.491473794E-1,-3.000873029E-1,-6.795106828E-2
3.820245840E-1,-3.601429462E-1,-3.037524819E-1,-5.939895660E-2
3.844077090E-1,-3.748036921E-1,-3.135263324E-1,-5.695550144E-2
3.867899480E-1,-3.870209754E-1,-3.208566904E-1,-5.329030752E-2
3.891714590E-1,-3.980165422E-1,-3.294088244E-1,-5.084685236E-2
3.915537500E-1,-4.114555717E-1,-3.391826451E-1,-4.595993459E-2
3.939368750E-1,-4.151207805E-1,-3.367391825E-1,-4.229474813E-2
3.963191150E-1,-4.236728847E-1,-3.501782119E-1,-4.229474813E-2
3.987006780E-1,-4.285597801E-1,-3.599520326E-1,-4.107301682E-2
4.010829690E-1,-4.346684217E-1,-3.672824204E-1,-4.107301682E-2
4.034660940E-1,-4.310032427E-1,-3.587303162E-1,-3.496436775E-2
4.058483340E-1,-4.358901680E-1,-3.770562708E-1,-3.740783036E-2
4.082298440E-1,-4.310032427E-1,-3.782779872E-1,-3.618609905E-2
4.106121360E-1,-4.346684217E-1,-3.929387331E-1,-3.862955794E-2
4.129952610E-1,-4.358901680E-1,-3.990473747E-1,-4.107301682E-2
4.153775530E-1,-4.346684217E-1,-4.088212252E-1,-4.351647571E-2
4.177590630E-1,-4.297815263E-1,-4.234819710E-1,-5.206858367E-2
4.201413550E-1,-4.261163175E-1,-4.356992543E-1,-5.573377013E-2
4.225244800E-1,-4.224511385E-1,-4.576903880E-1,-6.184241921E-2
4.249067190E-1,-4.138990343E-1,-4.711294174E-1,-6.184241921E-2
4.272882300E-1,-4.114555717E-1,-4.857901633E-1,-6.184241921E-2
4.296705210E-1,-4.163424969E-1,-5.016726255E-1,-6.184241921E-2
4.320536460E-1,-4.163424969E-1,-5.187768936E-1,-6.062068790E-2
4.344359380E-1,-4.187859595E-1,-5.346593857E-1,-6.062068790E-2
4.368174480E-1,-4.261163175E-1,-5.517635345E-1,-6.062068790E-2
4.391997400E-1,-4.346684217E-1,-5.700895190E-1,-5.939895660E-2
4.415828650E-1,-4.456639886E-1,-5.969675183E-1,-6.062068790E-2
4.439651050E-1,-4.542161226E-1,-6.214020848E-1,-5.817722529E-2
4.463466150E-1,-4.591030180E-1,-6.397280693E-1,-5.573377013E-2
4.487289070E-1,-4.725420475E-1,-6.714929938E-1,-5.695550144E-2
4.511120320E-1,-4.823158979E-1,-6.922624111E-1,-5.329030752E-2
4.534943230E-1,-4.920897186E-1,-7.118101120E-1,-5.084685236E-2
4.558758340E-1,-5.030853152E-1,-7.313577533E-1,-4.962512106E-2
4.582581250E-1,-5.189678073E-1,-7.606792450E-1,-4.840338975E-2
4.606412500E-1,-5.360720158E-1,-7.802269459E-1,-3.862955794E-2
4.630234900E-1,-5.470675230E-1,-7.887790203E-1,-2.030361630E-2
4.654050000E-1,-5.556196570E-1,-8.009963632E-1,-4.421133548E-3
4.677872920E-1,-5.666152239E-1,-8.193222880E-1,5.352701992E-3
4.701704170E-1,-5.763890743E-1,-8.425351381E-1,1.023961976E-2
4.725527090E-1,-5.849411488E-1,-8.596393466E-1,1.023961976E-2
4.749342190E-1,-5.922715068E-1,-8.755218387E-1,5.352701992E-3
4.773165110E-1,-5.971584320E-1,-8.914043307E-1,-3.199404106E-3
4.796996360E-1,-6.032670736E-1,-9.097302556E-1,-1.663842797E-2
4.820818750E-1,-6.093757749E-1,-9.268344641E-1,-3.007744998E-2
4.844633860E-1,-6.044888496E-1,-9.304996729E-1,-3.740783036E-2
4.868456780E-1,-6.105974913E-1,-9.476038814E-1,-5.084685236E-2
4.892288030E-1,-6.118192077E-1,-9.561559558E-1,-6.184241921E-2
4.916110420E-1,-6.105974913E-1,-9.647080898E-1,-7.161625475E-2
4.939926050E-1,-6.105974913E-1,-9.744819403E-1,-8.016835898E-2
4.963748960E-1,-6.142626405E-1,-9.891426563E-1,-8.749873936E-2
4.987580210E-1,-6.154844165E-1,-9.964730740E-1,-9.360738099E-2
5.011402610E-1,-6.118192077E-1,-9.989165068E-1,-9.605084360E-2
5.035217710E-1,-6.069322824E-1,-9.952512980E-1,-9.727257490E-2
5.059040630E-1,-6.154844165E-1,-1.014798999E0,-1.070464104E-1
5.082871880E-1,-6.118192077E-1,-1.014798999E0,-1.107115969E-1
5.106694280E-1,-6.105974913E-1,-1.014798999E0,-1.155985147E-1
5.130509900E-1,-6.130409241E-1,-1.023351073E0,-1.204854324E-1
5.154332820E-1,-6.118192077E-1,-1.022129297E0,-1.241506189E-1
5.178164070E-1,-6.044888496E-1,-1.014798999E0,-1.265940815E-1
5.201986460E-1,-6.057105660E-1,-1.019685984E0,-1.314809918E-1
5.225801570E-1,-6.044888496E-1,-1.022129297E0,-1.363679171E-1
5.249624480E-1,-5.996019244E-1,-1.017242432E0,-1.424765587E-1
5.273455730E-1,-5.971584320E-1,-1.027016282E0,-1.522503942E-1
5.297278130E-1,-5.971584320E-1,-1.038011789E0,-1.595807672E-1
5.321093750E-1,-5.898280740E-1,-1.033124924E0,-1.632459611E-1
5.344916670E-1,-5.898280740E-1,-1.034346581E0,-1.644676924E-1
5.368747920E-1,-5.886063576E-1,-1.036790133E0,-1.644676924E-1
5.392570320E-1,-5.934932828E-1,-1.040455341E0,-1.644676924E-1
5.416385420E-1,-5.947149992E-1,-1.034346581E0,-1.620242298E-1
5.440208340E-1,-5.996019244E-1,-1.036790133E0,-1.595807672E-1
5.464039590E-1,-6.032670736E-1,-1.031903267E0,-1.559155881E-1
5.487861980E-1,-6.142626405E-1,-1.041676998E0,-1.559155881E-1
5.511677610E-1,-6.252582073E-1,-1.051450968E0,-1.510286629E-1
5.535500530E-1,-6.374755502E-1,-1.063668251E0,-1.510286629E-1
5.559331780E-1,-6.448059082E-1,-1.072220325E0,-1.485852003E-1
5.583154170E-1,-6.606884003E-1,-1.101541877E0,-1.522503942E-1
5.606969280E-1,-6.765708923E-1,-1.124754667E0,-1.571373194E-1
5.630792190E-1,-6.936751008E-1,-1.149189234E0,-1.632459611E-1
5.654623440E-1,-7.156662345E-1,-1.178510785E0,-1.717980653E-1
5.678445840E-1,-7.376573086E-1,-1.207832336E0,-1.791284382E-1
5.702261460E-1,-7.620919347E-1,-1.234710336E0,-1.889022738E-1
5.726084380E-1,-7.828613520E-1,-1.253036261E0,-1.925674677E-1
5.749915630E-1,-8.121828437E-1,-1.290909886E0,-2.035630345E-1
5.773738030E-1,-8.353956938E-1,-1.316566229E0,-2.084499449E-1
5.797553130E-1,-8.561651111E-1,-1.337335587E0,-2.096716762E-1
5.821376050E-1,-8.854866028E-1,-1.378874421E0,-2.157803327E-1
5.845207300E-1,-9.074777365E-1,-1.404530764E0,-2.206672430E-1
5.869029690E-1,-9.331340790E-1,-1.444847822E0,-2.243324369E-1
5.892845320E-1,-9.551251531E-1,-1.485164881E0,-2.279976159E-1
5.916668230E-1,-9.661207199E-1,-1.521816730E0,-2.231107056E-1
5.940499480E-1,-9.795597792E-1,-1.598785758E0,-2.170020640E-1
5.964321880E-1,-9.832249284E-1,-1.703854442E0,-2.096716762E-1
5.988136980E-1,-9.795597792E-1,-1.795484185E0,-2.145586014E-1
6.011959900E-1,-9.697859287E-1,-1.862679243E0,-2.267758846E-1
6.035791150E-1,-9.624555707E-1,-1.916435361E0,-2.463235557E-1
6.059613550E-1,-9.465730786E-1,-1.923765779E0,-2.634277642E-1
6.083429170E-1,-9.465730786E-1,-1.924987435E0,-2.829754353E-1
6.107252090E-1,-9.404644370E-1,-1.883448720E0,-2.976362109E-1
6.131083340E-1,-9.429078698E-1,-1.840688109E0,-3.135186732E-1
6.154905730E-1,-9.465730786E-1,-1.786932111E0,-3.281794488E-1
6.178720840E-1,-9.441295862E-1,-1.714850068E0,-3.403967321E-1
6.202543750E-1,-9.477947950E-1,-1.656206965E0,-3.575009406E-1
6.226375000E-1,-9.490165114E-1,-1.591455340E0,-3.733834326E-1
6.250197400E-1,-9.453513622E-1,-1.542586207E0,-3.746051490E-1
6.274012500E-1,-9.600120783E-1,-1.587790132E0,-3.318446279E-1
6.297835940E-1,-9.685642123E-1,-1.653763533E0,-2.951927483E-1
6.321667190E-1,-9.429078698E-1,-1.647654891E0,-2.890841067E-1
6.345489590E-1,-9.001473784E-1,-1.609781265E0,-3.122969568E-1
6.369304690E-1,-8.353956938E-1,-1.531590581E0,-3.489488363E-1
6.393127610E-1,-7.730875015E-1,-1.442404389E0,-3.782703280E-1
6.416958860E-1,-7.266618013E-1,-1.365435362E0,-3.978180289E-1
6.440781250E-1,-6.863446832E-1,-1.290909886E0,-3.990397453E-1
6.464596360E-1,-6.521362662E-1,-1.233488679E0,-3.880441785E-1
6.488419280E-1,-6.191495657E-1,-1.183397770E0,-3.672747910E-1
6.512251050E-1,-5.898280740E-1,-1.146745801E0,-3.477271199E-1
6.536073440E-1,-5.605065823E-1,-1.111315727E0,-3.232925236E-1
6.559888550E-1,-5.287415981E-1,-1.077107191E0,-2.951927483E-1
6.583711460E-1,-4.884245396E-1,-1.038011789E0,-2.634277642E-1
6.607542710E-1,-4.468857348E-1,-1.005025148E0,-2.365497351E-1
6.631365110E-1,-4.004600048E-1,-9.647080898E-1,-2.084499449E-1
6.655180210E-1,-3.442604542E-1,-9.146171808E-1,-1.779067218E-1
6.679003130E-1,-2.892826200E-1,-8.706349134E-1,-1.485852003E-1
6.702834900E-1,-2.294178754E-1,-8.352047801E-1,-1.168202460E-1
6.726657300E-1,-1.634445041E-1,-7.924442291E-1,-8.627700806E-2
6.750472400E-1,-9.502764046E-2,-7.631227374E-1,-5.695550144E-2
6.774295320E-1,-2.294560894E-2,-7.460185289E-1,-3.129918128E-2
6.798126570E-1,4.913642630E-2,-7.472402453E-1,-6.864592433E-3
6.821948960E-1,1.224402040E-1,-7.643444538E-1,1.146134920E-2
6.845764070E-1,1.981874257E-1,-7.948877215E-1,2.978729270E-2
6.869586980E-1,2.727129161E-1,-8.413134217E-1,4.566977173E-2
6.893418230E-1,3.509036005E-1,-9.072868228E-1,5.910880119E-2
6.917240630E-1,4.303160012E-1,-1.008690357E0,5.788706988E-2
6.941056250E-1,5.036197901E-1,-1.144302368E0,4.200458527E-2
6.964879170E-1,5.695931911E-1,-1.266475320E0,4.130972549E-3
6.988710420E-1,6.184623241E-1,-1.348331213E0,-5.451203883E-2
7.012532820E-1,6.428969502E-1,-1.398422122E0,-1.278158128E-1
7.036347920E-1,6.441186666E-1,-1.450956464E0,-1.913457364E-1
7.060170840E-1,5.952494740E-1,-1.590233564E0,-1.571373194E-1
7.084002090E-1,5.304978490E-1,-1.790597200E0,-8.139009029E-2
7.107824480E-1,4.791851640E-1,-2.000734806E0,-1.908188686E-2
7.131640110E-1,4.229856431E-1,-2.191324472E0,3.833939880E-2
7.155463030E-1,3.594557047E-1,-2.353814602E0,8.598684520E-2
7.179294280E-1,3.081430793E-1,-2.462548494E0,1.360777467E-1
7.203116670E-1,2.580521703E-1,-2.537073851E0,1.837252080E-1
7.226931780E-1,2.055178136E-1,-2.605490685E0,2.215988189E-1
7.250754690E-1,1.688659191E-1,-2.636034012E0,2.594724298E-1
7.274585940E-1,1.432096064E-1,-2.656803370E0,2.716897130E-1
7.298408340E-1,1.371009499E-1,-2.637255669E0,2.643593550E-1
7.322223960E-1,1.480965167E-1,-2.567617178E0,2.362595648E-1
7.346046880E-1,1.688659191E-1,-2.452774525E0,1.898338497E-1
7.369878130E-1,1.945222467E-1,-2.325714827E0,1.287473738E-1
7.393700530E-1,2.250654697E-1,-2.157116175E0,6.643917412E-2
7.417515630E-1,2.482783198E-1,-1.921322346E0,1.512653753E-2
7.441338550E-1,2.580521703E-1,-1.629328966E0,-2.030361630E-2
7.465169800E-1,2.311741114E-1,-1.366657138E0,-5.329030752E-2
7.488992190E-1,1.994091719E-1,-1.108872175E0,-6.306414306E-2
7.512807820E-1,1.432096064E-1,-9.060650468E-1,-6.184241921E-2
7.536630730E-1,7.723620534E-2,-7.533488870E-1,-5.206858367E-2
7.560461980E-1,8.819356561E-3,-6.556105614E-1,-4.107301682E-2
7.584284380E-1,-7.059305906E-2,-6.091848016E-1,-3.252091259E-2
7.608099480E-1,-1.500054747E-1,-5.786416531E-1,-2.519053407E-2
7.631922400E-1,-2.379699796E-1,-5.615373850E-1,-2.274707519E-2
7.655753650E-1,-3.393735290E-1,-5.529853106E-1,-2.396880463E-2
7.679576050E-1,-4.505509138E-1,-5.371028185E-1,-2.519053407E-2
7.703391670E-1,-5.641717315E-1,-4.967857301E-1,-1.908188686E-2
7.727214590E-1,-6.900098920E-1,-4.564686716E-1,-9.308051318E-3
7.751045840E-1,-8.158479929E-1,-4.027125835E-1,4.130972549E-3
7.774868230E-1,-9.367992282E-1,-3.294088244E-1,2.367864363E-2
7.798683340E-1,-1.052863598E0,-2.585484982E-1,4.200458527E-2
7.822506250E-1,-1.170149565E0,-1.852447391E-1,6.277398765E-2
7.846337500E-1,-1.275218248E0,-1.131626964E-1,8.720857650E-2
7.870159900E-1,-1.371734977E0,-4.963276535E-2,1.104214415E-1
7.893975000E-1,-1.456034303E0,1.511889696E-2,1.372994781E-1
7.917798440E-1,-1.529338002E0,8.842265606E-2,1.653992534E-1
7.941629690E-1,-1.600198269E0,1.556177735E-1,1.947207600E-1
7.965452090E-1,-1.662506580E0,2.252563536E-1,2.277074605E-1
7.989267190E-1,-1.710153937E0,2.985601127E-1,2.716897130E-1
8.013090110E-1,-1.749249339E0,3.535379469E-1,3.168936968E-1
8.036921360E-1,-1.773683906E0,3.950767517E-1,3.608759642E-1
8.060743750E-1,-1.783457756E0,4.134027362E-1,4.085234106E-1
8.084558860E-1,-1.781014323E0,4.207330942E-1,4.488404989E-1
8.108382300E-1,-1.757801414E0,4.268417358E-1,4.842706323E-1
8.132213550E-1,-1.726036429E0,4.329503775E-1,5.172573328E-1
8.156035940E-1,-1.684497714E0,4.207330942E-1,5.416918993E-1
8.179851050E-1,-1.633185029E0,3.987419307E-1,5.649048090E-1
8.203673960E-1,-1.580650687E0,3.669769764E-1,5.820090175E-1
8.227505210E-1,-1.520785928E0,3.254381716E-1,5.905610919E-1
8.251327610E-1,-1.454812527E0,2.655734420E-1,5.881176591E-1
8.275142710E-1,-1.383952260E0,1.910479367E-1,5.832307339E-1
8.298966150E-1,-1.308205009E0,1.079703271E-1,5.697917342E-1
8.322796880E-1,-1.212910056E0,1.389716566E-2,5.368050337E-1
8.346619800E-1,-1.117615223E0,-9.483675659E-2,4.989314079E-1
8.370434900E-1,-1.028429031E0,-2.060141265E-1,4.635012448E-1
8.394257820E-1,-9.453513622E-1,-3.013090491E-1,4.378449321E-1
8.418089070E-1,-8.683823943E-1,-4.002691209E-1,4.073016942E-1
8.441911460E-1,-7.889699936E-1,-5.041161180E-1,3.572107852E-1
8.465726570E-1,-7.168879509E-1,-5.994110107E-1,2.900156677E-1
8.489549480E-1,-6.374755502E-1,-6.641626358E-1,2.142684311E-1
8.513380730E-1,-5.592848659E-1,-7.057014704E-1,1.311908364E-1
8.537203130E-1,-4.908680022E-1,-7.386881709E-1,4.566977173E-2
8.561018750E-1,-4.248946011E-1,-7.521271706E-1,-3.496436775E-2
8.584841670E-1,-3.528125584E-1,-7.264708281E-1,-1.033812165E-1
8.608672920E-1,-2.917260826E-1,-6.873754859E-1,-1.730197966E-1
8.632495320E-1,-2.306396067E-1,-6.433932185E-1,-2.463235557E-1
8.656310420E-1,-1.610010415E-1,-5.969675183E-1,-3.257359862E-1
8.680133340E-1,-8.281034976E-2,-5.652025938E-1,-4.185874164E-1
8.703964590E-1,-8.284851909E-3,-5.199986100E-1,-5.053302050E-1
8.727787500E-1,5.891026184E-2,-4.662424922E-1,-5.639732480E-1
8.751602610E-1,1.199967414E-1,-4.418079257E-1,-6.067337394E-1
8.775425530E-1,1.871918589E-1,-4.259254336E-1,-6.470507979E-1
8.799256780E-1,2.543869615E-1,-4.185950458E-1,-6.910330653E-1
8.823079170E-1,3.093647957E-1,-4.308123589E-1,-7.399022579E-1
8.846894280E-1,3.545687795E-1,-4.430296421E-1,-7.826628089E-1
8.870717190E-1,3.875554800E-1,-4.576903880E-1,-8.156495094E-1
8.894548440E-1,4.107683301E-1,-4.576903880E-1,-8.376405835E-1
8.918370840E-1,4.205421805E-1,-4.699077010E-1,-8.559665680E-1
8.942186460E-1,4.339812100E-1,-4.711294174E-1,-8.608534932E-1
8.966009380E-1,4.339812100E-1,-4.809032679E-1,-8.632969260E-1
8.989840630E-1,4.229856431E-1,-4.955640137E-1,-8.608534932E-1
9.013663030E-1,4.071031511E-1,-4.992291927E-1,-8.486361504E-1
9.037478130E-1,3.728947341E-1,-5.114464760E-1,-8.376405835E-1
9.061301050E-1,3.374645710E-1,-5.053378344E-1,-8.205363750E-1
9.085132300E-1,2.885953784E-1,-5.102247596E-1,-8.107625842E-1
9.108954690E-1,2.470566034E-1,-5.077812672E-1,-7.985453010E-1
9.132770320E-1,2.030743510E-1,-5.187768936E-1,-7.936583757E-1
9.156593230E-1,1.603138149E-1,-5.334376097E-1,-7.924365997E-1
9.180424480E-1,1.224402040E-1,-5.566505194E-1,-7.863279581E-1
9.204246880E-1,9.556216002E-2,-5.835285187E-1,-7.802193165E-1
9.228061980E-1,6.624063849E-2,-6.385063529E-1,-7.692237496E-1
9.251884900E-1,4.913642630E-2,-6.922624111E-1,-7.533412576E-1
9.275716150E-1,4.058432207E-2,-7.680096626E-1,-7.362370491E-1
9.299538550E-1,4.302777722E-2,-8.364264965E-1,-7.093590498E-1
9.323353650E-1,4.302777722E-2,-9.231693149E-1,-6.983634830E-1
9.347176570E-1,5.768853053E-2,-9.976947904E-1,-7.044721246E-1
9.371008340E-1,7.845792174E-2,-1.070998549E0,-7.154676914E-1
9.394830730E-1,8.578832448E-2,-1.168736935E0,-7.227980494E-1
9.418645840E-1,8.456659317E-2,-1.240818977E0,-7.044721246E-1
9.442468750E-1,6.868410110E-2,-1.287244678E0,-6.727071404E-1
9.466300000E-1,5.035815760E-2,-1.345887780E0,-6.348335147E-1
9.490122400E-1,4.913642630E-2,-1.392313480E0,-6.018468142E-1
