"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.370890110E-1,2.008630037E0,-7.648373246E-1,3.683043122E-1
1.395960420E-1,2.002238512E0,-8.180989623E-1,3.885437548E-1
1.421030730E-1,1.990521073E0,-8.809477091E-1,4.151745737E-1
1.446101050E-1,1.977738261E0,-9.533835649E-1,4.396749437E-1
1.471171360E-1,1.968151212E0,-1.055645943E0,4.577838778E-1
1.496241670E-1,1.958564043E0,-1.179212928E0,4.726971686E-1
1.518905730E-1,1.955368400E0,-1.304910421E0,4.790885448E-1
1.543976050E-1,1.951107383E0,-1.424083352E0,4.833494723E-1
1.569046360E-1,1.943650842E0,-1.536998153E0,4.876104295E-1
1.594116670E-1,1.935128927E0,-1.639260411E0,4.929365814E-1
1.619186980E-1,1.924476624E0,-1.728740096E0,4.982627332E-1
1.644257300E-1,1.910628557E0,-1.807567239E0,5.046541691E-1
1.669327610E-1,1.892519593E0,-1.867220283E0,5.110455155E-1
1.694397920E-1,1.873345375E0,-1.905568719E0,5.131760240E-1
1.719468230E-1,1.860562682E0,-1.933264732E0,5.206326246E-1
1.744538550E-1,1.842453718E0,-1.952438951E0,5.248935819E-1
1.769608860E-1,1.826475143E0,-1.965221763E0,5.248935819E-1
1.794679170E-1,1.811561942E0,-1.975874066E0,5.206326246E-1
1.817343230E-1,1.791455626E0,-1.990654230E0,5.121107697E-1
1.842413550E-1,1.770151019E0,-2.016219854E0,5.067846179E-1
1.867483860E-1,1.753107190E0,-2.038589716E0,5.025236607E-1
1.892554170E-1,1.734998345E0,-2.054568291E0,5.003932118E-1
1.917624480E-1,1.713693619E0,-2.057763815E0,4.918713570E-1
1.942694800E-1,1.692389011E0,-2.051372528E0,4.758928418E-1
1.967765110E-1,1.674280047E0,-2.037524462E0,4.577838778E-1
1.992835420E-1,1.647649169E0,-2.017285109E0,4.428706169E-1
2.017905730E-1,1.619953156E0,-2.002371788E0,4.279573560E-1
2.042976050E-1,1.586930871E0,-1.991719484E0,4.194355011E-1
2.068046360E-1,1.561365247E0,-1.968417525E0,4.055874646E-1
2.093116150E-1,1.540060639E0,-1.937525749E0,3.853480518E-1
2.115780730E-1,1.511299372E0,-1.910894871E0,3.640433848E-1
2.140851050E-1,1.488929510E0,-1.882133603E0,3.320863843E-1
2.165921360E-1,1.463363886E0,-1.849111319E0,2.990641594E-1
2.190991670E-1,1.436733007E0,-1.850176573E0,2.660419345E-1
2.216061980E-1,1.413297892E0,-1.878937840E0,2.351501882E-1
2.241132300E-1,1.381340981E0,-1.915155768E0,2.074541301E-1
2.266202610E-1,1.358971000E0,-1.940721393E0,1.744319052E-1
2.291272920E-1,1.330209732E0,-1.939656138E0,1.499315500E-1
2.316343230E-1,1.299317956E0,-1.916221023E0,1.254311949E-1
2.341413550E-1,1.267361045E0,-1.890655518E0,1.105179265E-1
2.366483860E-1,1.234338760E0,-1.864024639E0,1.031944528E-1
2.391554170E-1,1.199186087E0,-1.841654778E0,9.254211932E-2
2.414218230E-1,1.163101315E0,-1.803306341E0,8.295502514E-2
2.439288550E-1,1.131144285E0,-1.803306341E0,8.188978583E-2
2.464358860E-1,1.103448272E0,-1.845915675E0,8.828118443E-2
2.489429170E-1,1.076817393E0,-1.886394501E0,9.254211932E-2
2.514499480E-1,1.052317023E0,-1.914090633E0,9.786828607E-2
2.539569800E-1,1.026751518E0,-1.926873446E0,1.010639817E-1
2.564640110E-1,1.006512046E0,-1.919416785E0,1.042596847E-1
2.589710420E-1,9.809464812E-1,-1.904503465E0,1.053249165E-1
2.614780730E-1,9.564461112E-1,-1.875742197E0,1.073222235E-1
2.639851050E-1,9.276847839E-1,-1.831002355E0,1.094526947E-1
2.664921360E-1,9.031844735E-1,-1.766023159E0,1.053249165E-1
2.689991670E-1,8.722926974E-1,-1.720218182E0,9.893351793E-2
2.712655730E-1,8.435314298E-1,-1.722348690E0,1.021292135E-1
2.737726050E-1,8.190310597E-1,-1.735131383E0,1.073222235E-1
2.762796360E-1,7.913349867E-1,-1.723413825E0,1.053249165E-1
2.787866670E-1,7.689650655E-1,-1.706370115E0,1.010639817E-1
2.812936980E-1,7.497909069E-1,-1.685065508E0,9.999874979E-2
2.838007300E-1,7.220948339E-1,-1.663760781E0,9.893351793E-2
2.863077610E-1,6.943987608E-1,-1.641390920E0,9.467258304E-2
2.888147920E-1,6.688331962E-1,-1.611564398E0,8.934641629E-2
2.913218230E-1,6.432675719E-1,-1.576411724E0,8.615072072E-2
2.938288550E-1,6.155715585E-1,-1.543389440E0,8.295502514E-2
2.963358860E-1,5.868102312E-1,-1.505041122E0,7.656362653E-2
2.988429170E-1,5.571168661E-1,-1.454975128E0,6.910699606E-2
3.011093230E-1,5.272903442E-1,-1.388930678E0,5.525896326E-2
3.036163550E-1,4.974638224E-1,-1.310236573E0,3.075860441E-2
3.061233860E-1,4.655068219E-1,-1.280410051E0,2.117150649E-2
3.086304170E-1,4.346150756E-1,-1.269757748E0,2.756290510E-2
3.111374480E-1,4.026580751E-1,-1.234605074E0,2.969337068E-2
3.136444800E-1,3.696358502E-1,-1.181343436E0,2.969337068E-2
3.161515110E-1,3.366136253E-1,-1.125951290E0,3.288906813E-2
3.186585420E-1,3.035914004E-1,-1.068428755E0,3.182383627E-2
3.211655730E-1,2.716344297E-1,-1.010906100E0,3.501953557E-2
3.236726050E-1,2.396774292E-1,-9.619054198E-1,3.608476743E-2
3.261796360E-1,2.034595013E-1,-9.150351882E-1,4.247616604E-2
3.286866670E-1,1.683068126E-1,-8.713606000E-1,4.780233279E-2
3.309531250E-1,1.374150664E-1,-8.266208172E-1,5.206326395E-2
3.334601570E-1,1.065233052E-1,-7.765548825E-1,5.312849581E-2
3.359671880E-1,7.882724702E-2,-7.031869292E-1,4.141093418E-2
3.384742190E-1,4.793548584E-2,-6.254249215E-1,3.501953557E-2
3.409812500E-1,1.704372838E-2,-6.115769148E-1,4.673709720E-2
3.434882820E-1,-1.384802908E-2,-6.392729878E-1,6.484606117E-2
3.459953130E-1,-3.928046674E-2,-6.584471464E-1,8.295502514E-2
3.485023440E-1,-6.058513001E-2,-6.669690013E-1,9.893351793E-2
3.510093750E-1,-8.828118443E-2,-6.690995097E-1,1.137136221E-1
3.535164070E-1,-1.149120107E-1,-6.648385525E-1,1.307573467E-1
3.560234380E-1,-1.372819096E-1,-6.627081037E-1,1.509967744E-1
3.585304690E-1,-1.564560980E-1,-6.659038067E-1,1.733666807E-1
3.607968750E-1,-1.798912287E-1,-6.712299585E-1,1.968017966E-1
3.633039070E-1,-1.980001926E-1,-6.818822622E-1,2.202369273E-1
3.658109380E-1,-2.171743810E-1,-6.978607774E-1,2.447372824E-1
3.683179690E-1,-2.310224175E-1,-7.191654444E-1,2.724333405E-1
3.708250000E-1,-2.384790480E-1,-7.202306986E-1,2.948032320E-1
3.733320320E-1,-2.470009029E-1,-6.957303286E-1,3.043903410E-1
3.758390630E-1,-2.640446424E-1,-7.117088437E-1,3.267602324E-1
3.783460940E-1,-2.736317217E-1,-7.925333977E-1,3.629781604E-1
3.808531250E-1,-2.810883522E-1,-8.809477091E-1,3.991960883E-1
3.833601570E-1,-2.917406857E-1,-9.469921589E-1,4.322183132E-1
3.858671880E-1,-3.023930192E-1,-9.991886020E-1,4.631100595E-1
3.883742190E-1,-3.087844253E-1,-1.031145573E0,4.886756539E-1
3.906406250E-1,-3.141105771E-1,-1.062037349E0,5.163717270E-1
3.931476570E-1,-3.226324618E-1,-1.087602973E0,5.376763940E-1
3.956546880E-1,-3.258281648E-1,-1.105711937E0,5.536548495E-1
3.981617190E-1,-3.332847953E-1,-1.125951290E0,5.685681105E-1
4.006687500E-1,-3.428718746E-1,-1.144060254E0,5.760247707E-1
4.031757820E-1,-3.481980562E-1,-1.164299726E0,5.802856684E-1
4.056828130E-1,-3.556546867E-1,-1.186669588E0,5.802856684E-1
4.081898440E-1,-3.716331720E-1,-1.211169958E0,5.781552196E-1
4.106968750E-1,-3.886769116E-1,-1.230344176E0,5.706986189E-1
4.132039070E-1,-4.131772518E-1,-1.245257378E0,5.643072128E-1
4.157109380E-1,-4.366123974E-1,-1.263366342E0,5.547201037E-1
4.182179690E-1,-4.653736651E-1,-1.281475306E0,5.472634435E-1
4.204844280E-1,-4.941349626E-1,-1.299584270E0,5.408720970E-1
4.229914590E-1,-5.303528905E-1,-1.315562725E0,5.302197337E-1
4.254984900E-1,-5.655055642E-1,-1.327280402E0,5.238283277E-1
4.280055210E-1,-5.974625945E-1,-1.336867452E0,5.227631330E-1
4.305125530E-1,-6.272891164E-1,-1.334736943E0,5.195674300E-1
4.330195840E-1,-6.580476761E-1,-1.330476046E0,5.163717270E-1
4.355266150E-1,-6.878741980E-1,-1.324084640E0,5.142412186E-1
4.380336460E-1,-7.113093734E-1,-1.305975676E0,5.153064728E-1
4.405406780E-1,-7.283530831E-1,-1.282540560E0,5.131760240E-1
4.430477090E-1,-7.400706410E-1,-1.253779292E0,5.067846179E-1
4.455547400E-1,-7.464620471E-1,-1.217561364E0,4.971975088E-1
4.480617710E-1,-7.453967929E-1,-1.178147674E0,4.886756539E-1
4.503281780E-1,-7.411358953E-1,-1.134473205E0,4.812190235E-1
4.528352090E-1,-7.336792350E-1,-1.091863871E0,4.705666900E-1
4.553422400E-1,-7.230269313E-1,-1.046058774E0,4.588491321E-1
4.578492710E-1,-7.113093734E-1,-9.981233478E-1,4.428706169E-1
4.603563030E-1,-6.932004094E-1,-9.544488192E-1,4.290226102E-1
4.628633340E-1,-6.718957424E-1,-9.129046798E-1,4.130440950E-1
4.653703650E-1,-6.505910754E-1,-8.713606000E-1,3.970656097E-1
4.678773960E-1,-6.240934134E-1,-8.351426721E-1,3.821523488E-1
4.703844280E-1,-6.038539410E-1,-7.999899983E-1,3.640433848E-1
4.728914590E-1,-5.793536305E-1,-7.659025192E-1,3.459344208E-1
4.753984900E-1,-5.601794124E-1,-7.287525535E-1,3.235645294E-1
4.779055210E-1,-5.431357026E-1,-6.989260316E-1,3.033251166E-1
4.801719280E-1,-5.282224417E-1,-6.744256616E-1,2.766942680E-1
4.826789590E-1,-5.154396296E-1,-6.605776548E-1,2.458025217E-1
4.851859900E-1,-5.026568174E-1,-6.573819518E-1,2.159759998E-1
4.876930210E-1,-4.952002168E-1,-6.509905457E-1,1.872147024E-1
4.902000530E-1,-4.930697381E-1,-6.488600373E-1,1.605838835E-1
4.927070840E-1,-4.898740351E-1,-6.531209946E-1,1.318225861E-1
4.952141150E-1,-4.866783321E-1,-6.616428494E-1,1.083874628E-1
4.977211460E-1,-4.856131077E-1,-6.690995097E-1,8.828118443E-2
5.002281780E-1,-4.824174047E-1,-6.797518134E-1,7.230269164E-2
5.027352090E-1,-4.845478833E-1,-6.893389225E-1,5.951989442E-2
5.052422400E-1,-4.888088107E-1,-7.063826323E-1,5.206326395E-2
5.077492710E-1,-4.941349626E-1,-7.191654444E-1,5.099803209E-2
5.100163030E-1,-4.994611442E-1,-7.276872993E-1,5.951989442E-2
5.125194800E-1,-5.090482235E-1,-7.255568504E-1,6.804175675E-2
5.150226570E-1,-5.154396296E-1,-7.095783353E-1,8.082455397E-2
5.175257820E-1,-5.154396296E-1,-6.797518134E-1,8.721595258E-2
5.200289590E-1,-5.005263686E-1,-6.275554299E-1,9.041165560E-2
5.225321360E-1,-4.760259986E-1,-5.636414289E-1,8.295502514E-2
5.250352610E-1,-4.323514402E-1,-4.912055731E-1,7.017222792E-2
5.275384380E-1,-3.780245781E-1,-4.017260075E-1,4.780233279E-2
5.300416150E-1,-3.141105771E-1,-2.962679267E-1,2.010627277E-2
5.325447400E-1,-2.470009029E-1,-1.695052087E-1,-2.037258074E-2
5.350479170E-1,-1.703041345E-1,-3.009283356E-2,-6.191666797E-2
5.375510940E-1,-9.999874979E-2,1.179745570E-1,-1.066564545E-1
5.398600530E-1,-2.769605815E-2,2.703028917E-1,-1.492657810E-1
5.423632300E-1,4.473978654E-2,4.205007255E-1,-1.886793971E-1
5.448664070E-1,1.214365661E-1,5.545869470E-1,-2.217016220E-1
5.473695320E-1,1.960028708E-1,6.653711796E-1,-2.462019771E-1
5.498727090E-1,2.695039511E-1,7.473941445E-1,-2.728328109E-1
5.523758860E-1,3.462007344E-1,8.027862310E-1,-3.026593328E-1
5.548790110E-1,4.271584451E-1,8.272866011E-1,-3.452686667E-1
5.573821880E-1,5.049204826E-1,8.176994920E-1,-3.846822679E-1
5.598853650E-1,5.773562789E-1,7.729597092E-1,-4.326177537E-1
5.623884900E-1,6.422023773E-1,6.983934045E-1,-4.826837182E-1
5.648916670E-1,6.848116517E-1,6.142399907E-1,-5.304860473E-1
5.673948440E-1,7.114425302E-1,5.268908739E-1,-5.805519819E-1
5.697038550E-1,7.103772759E-1,4.386096895E-1,-6.231613159E-1
5.722070320E-1,6.869421601E-1,3.597824574E-1,-6.625749469E-1
5.747102090E-1,6.422023773E-1,3.065207899E-1,-7.051842809E-1
5.772133340E-1,5.889406800E-1,2.649767101E-1,-7.382065058E-1
5.797165110E-1,5.304860473E-1,2.426068187E-1,-7.680330276E-1
5.822196880E-1,4.633763731E-1,2.287587970E-1,-7.840114832E-1
5.847228130E-1,3.856143653E-1,2.085193694E-1,-7.882724404E-1
5.872259900E-1,3.014609516E-1,1.936061084E-1,-7.797505856E-1
5.897291670E-1,2.087856680E-1,1.946713328E-1,-7.595111728E-1
5.922322920E-1,1.075885370E-1,2.223673910E-1,-7.371412516E-1
5.947354690E-1,-4.260932095E-3,2.916075289E-1,-7.062494755E-1
5.972386460E-1,-1.170424819E-1,4.077179432E-1,-6.710968018E-1
5.995476050E-1,-2.267614752E-1,5.705654621E-1,-6.359441280E-1
6.020507820E-1,-3.332847953E-1,7.900034189E-1,-5.944000483E-1
6.045539590E-1,-4.419385493E-1,1.058442116E0,-5.475297570E-1
6.070570840E-1,-5.516575575E-1,1.356574297E0,-4.965317547E-1
6.095602610E-1,-6.537867785E-1,1.663361311E0,-4.400743842E-1
6.120634380E-1,-7.507229447E-1,1.962558746E0,-3.761604130E-1
6.145665630E-1,-8.444634676E-1,2.246975899E0,-3.047898114E-1
6.170697400E-1,-9.382039905E-1,2.533390522E0,-2.291582525E-1
6.195729170E-1,-1.033009768E0,2.770937443E0,-1.588528752E-1
6.220760420E-1,-1.126750231E0,2.935915470E0,-8.641702682E-2
6.245792190E-1,-1.216229796E0,3.062678099E0,-1.185071748E-2
6.270823960E-1,-1.304510951E0,3.162810087E0,5.845466256E-2
6.293914070E-1,-1.389729619E0,3.234180689E0,1.179745570E-1
6.318945840E-1,-1.467491627E0,3.290637970E0,1.723014414E-1
6.343977610E-1,-1.536731839E0,3.331116915E0,2.213021666E-1
6.369008860E-1,-1.600645781E0,3.351356268E0,2.639114857E-1
6.394040630E-1,-1.656037927E0,3.353486776E0,2.979989350E-1
6.419072400E-1,-1.706103802E0,3.343899727E0,3.267602324E-1
6.444103650E-1,-1.745517492E0,3.309812069E0,3.565867543E-1
6.469135420E-1,-1.773213506E0,3.260811329E0,3.832175732E-1
6.494167190E-1,-1.792387724E0,3.200093269E0,4.119788706E-1
6.519198440E-1,-1.795583367E0,3.130852938E0,4.428706169E-1
6.544230210E-1,-1.793452978E0,3.053091049E0,4.822842479E-1
6.569261980E-1,-1.781735420E0,2.973198414E0,5.185021758E-1
6.592352090E-1,-1.767887354E0,2.887047768E0,5.611115098E-1
6.617383860E-1,-1.744452238E0,2.796503067E0,6.101121902E-1
6.642415630E-1,-1.716756225E0,2.688914537E0,6.591129303E-1
6.667446880E-1,-1.694386244E0,2.558956146E0,7.070484161E-1
6.692478650E-1,-1.666690230E0,2.421540976E0,7.580464482E-1
6.717510420E-1,-1.634733200E0,2.279998064E0,8.081123829E-1
6.742541670E-1,-1.603841424E0,2.143648386E0,8.571131229E-1
6.767573440E-1,-1.567623496E0,2.011559486E0,9.061138630E-1
6.792605210E-1,-1.530340433E0,1.883731484E0,9.508536458E-1
6.817636460E-1,-1.489861488E0,1.768686295E0,9.817453623E-1
6.842668230E-1,-1.447252274E0,1.674945831E0,9.945281744E-1
6.867700000E-1,-1.404642940E0,1.596251726E0,9.902672768E-1
6.890790110E-1,-1.370555401E0,1.520620108E0,9.700278044E-1
6.915821880E-1,-1.343924642E0,1.447119117E0,9.391360879E-1
6.940853650E-1,-1.319424272E0,1.374683261E0,9.050486088E-1
6.965884900E-1,-1.293858647E0,1.304377794E0,8.624392748E-1
6.990916670E-1,-1.268293023E0,1.226615787E0,8.187647462E-1
7.015948440E-1,-1.254445076E0,1.155245185E0,7.782858610E-1
7.040979690E-1,-1.240730166E0,1.090265989E0,7.378070354E-1
7.066011460E-1,-1.224751711E0,1.035007000E0,6.985265613E-1
7.091043230E-1,-1.215164542E0,9.913324714E-1,6.580476761E-1
7.116074480E-1,-1.211968899E0,9.625712037E-1,6.175688505E-1
7.141106250E-1,-1.217295051E0,9.444622397E-1,5.792204738E-1
7.166138030E-1,-1.219425559E0,9.338098764E-1,5.387415886E-1
7.189228650E-1,-1.229012609E0,9.178314209E-1,5.025236607E-1
7.214260420E-1,-1.242860675E0,9.039833546E-1,4.663057625E-1
7.239292190E-1,-1.254445076E0,9.157009125E-1,4.279573560E-1
7.264323440E-1,-1.269358277E0,9.370055795E-1,3.864132762E-1
7.289355210E-1,-1.285336852E0,9.583102465E-1,3.448691964E-1
7.314386980E-1,-1.297054410E0,9.838758707E-1,2.969337106E-1
7.339418230E-1,-1.307706714E0,1.006245732E0,2.479329854E-1
7.364450000E-1,-1.316228509E0,1.025419950E0,1.957365721E-1
7.389481780E-1,-1.322619915E0,1.037137508E0,1.392792165E-1
7.414513030E-1,-1.329011321E0,1.036072254E0,8.188978583E-2
7.439544800E-1,-1.333272338E0,1.026485205E0,2.117150649E-2
7.464576570E-1,-1.335402727E0,1.010506630E0,-3.315537795E-2
7.487666670E-1,-1.336467981E0,9.838758707E-1,-8.748225868E-2
7.512698440E-1,-1.334337473E0,9.593755007E-1,-1.386134475E-1
7.537730210E-1,-1.333272338E0,9.316794276E-1,-1.854836941E-1
7.562761460E-1,-1.335402727E0,9.082443118E-1,-2.206363827E-1
7.587793230E-1,-1.339663625E0,8.794830441E-1,-2.493976802E-1
7.612825000E-1,-1.343924642E0,8.571131229E-1,-2.717675865E-1
7.637856250E-1,-1.348185539E0,8.464608192E-1,-2.877460718E-1
7.662888030E-1,-1.356707454E0,8.453955650E-1,-3.015941083E-1
7.687919800E-1,-1.371620655E0,8.539174199E-1,-3.143768907E-1
7.712951050E-1,-1.388664365E0,8.720263839E-1,-3.218335211E-1
7.737982820E-1,-1.407838583E0,8.965267539E-1,-3.260944486E-1
7.763014590E-1,-1.427012801E0,9.306141734E-1,-3.250292242E-1
7.786105210E-1,-1.440860868E0,9.657669067E-1,-3.239639997E-1
7.811136980E-1,-1.460034966E0,1.010506630E0,-3.175725937E-1
7.836168750E-1,-1.471752524E0,1.055246472E0,-3.079854846E-1
7.861200000E-1,-1.480274439E0,1.083874583E0,-3.005288541E-1
7.886231780E-1,-1.481339693E0,1.105179310E0,-2.920069993E-1
7.911263550E-1,-1.480274439E0,1.111570716E0,-2.888112962E-1
7.936294800E-1,-1.473883033E0,1.103048801E0,-2.866808474E-1
7.961326570E-1,-1.465361238E0,1.087070346E0,-2.888112962E-1
7.986358340E-1,-1.455774069E0,1.054181218E0,-2.952027023E-1
8.011389590E-1,-1.441926003E0,1.017963290E0,-3.005288541E-1
8.036421360E-1,-1.427012801E0,9.647016525E-1,-3.111811876E-1
8.061453130E-1,-1.411034346E0,9.093095660E-1,-3.207682967E-1
8.084543750E-1,-1.392925382E0,8.485912681E-1,-3.271597028E-1
8.109575530E-1,-1.379077315E0,7.878729701E-1,-3.356815577E-1
8.134607300E-1,-1.360968351E0,7.239589691E-1,-3.452686667E-1
8.159638550E-1,-1.342859387E0,6.664364338E-1,-3.548557460E-1
8.184670320E-1,-1.327946067E0,6.153052449E-1,-3.633776009E-1
8.209702090E-1,-1.314098120E0,5.652392507E-1,-3.708342612E-1
8.234733340E-1,-1.300250053E0,5.151733160E-1,-3.793561161E-1
8.259765110E-1,-1.291728139E0,4.736292362E-1,-3.836170435E-1
8.284796880E-1,-1.278945446E0,4.386096895E-1,-3.868127465E-1
8.309828130E-1,-1.266162634E0,3.960003853E-1,-3.836170435E-1
8.334859900E-1,-1.258705974E0,3.629781604E-1,-3.772256374E-1
8.359891670E-1,-1.249118924E0,3.363473415E-1,-3.740299344E-1
8.382981780E-1,-1.242860675E0,3.161078990E-1,-3.697690070E-1
8.408013550E-1,-1.235404015E0,3.011946380E-1,-3.644428551E-1
8.433045320E-1,-1.227947354E0,2.884118557E-1,-3.559209704E-1
8.458076570E-1,-1.225816846E0,2.841508985E-1,-3.505948186E-1
8.483108340E-1,-1.224751711E0,2.873466015E-1,-3.473991156E-1
8.508140110E-1,-1.220490694E0,2.990641594E-1,-3.378120363E-1
8.533171360E-1,-1.216229796E0,3.139774203E-1,-3.282249272E-1
8.558203130E-1,-1.214099288E0,3.299559355E-1,-3.197030723E-1
8.583234900E-1,-1.209838390E0,3.459344208E-1,-3.090507388E-1
8.608266150E-1,-1.206642747E0,3.608476818E-1,-3.005288541E-1
8.633297920E-1,-1.203446984E0,3.640433848E-1,-2.877460718E-1
8.658329690E-1,-1.192794681E0,3.629781604E-1,-2.749632597E-1
8.681420320E-1,-1.183207631E0,3.555215299E-1,-2.621804774E-1
8.706452090E-1,-1.178946614E0,3.427387178E-1,-2.525933683E-1
8.731483860E-1,-1.174685717E0,3.310211599E-1,-2.387453467E-1
8.756515110E-1,-1.172555208E0,3.139774203E-1,-2.259625494E-1
8.781546880E-1,-1.172555208E0,2.958684862E-1,-2.142449915E-1
8.806578650E-1,-1.175750971E0,2.692376375E-1,-2.035926580E-1
8.831609900E-1,-1.182142377E0,2.362154275E-1,-1.908098608E-1
8.856641670E-1,-1.191729426E0,2.010627389E-1,-1.812227666E-1
8.881673440E-1,-1.206642747E0,1.733666807E-1,-1.737661362E-1
8.906704690E-1,-1.223686457E0,1.648448110E-1,-1.641790420E-1
8.931736460E-1,-1.236469269E0,1.733666807E-1,-1.620485783E-1
8.956768230E-1,-1.248053670E0,1.925408691E-1,-1.609833390E-1
8.979858860E-1,-1.257640719E0,2.276935577E-1,-1.620485783E-1
9.004890630E-1,-1.261901617E0,2.777595222E-1,-1.524614692E-1
9.029922400E-1,-1.260836482E0,3.491301239E-1,-1.503310055E-1
9.054953650E-1,-1.255510330E0,4.279573560E-1,-1.471353173E-1
9.079985420E-1,-1.247121572E0,5.141080618E-1,-1.482005417E-1
9.105017190E-1,-1.244991064E0,5.993267298E-1,-1.439396143E-1
9.130048440E-1,-1.239664912E0,6.728277802E-1,-1.460700780E-1
9.155080210E-1,-1.232208252E0,7.367417812E-1,-1.460700780E-1
9.180111980E-1,-1.218360305E0,7.814815640E-1,-1.460700780E-1
9.205143230E-1,-1.203446984E0,8.155690432E-1,-1.428743750E-1
9.230175000E-1,-1.191729426E0,8.400694132E-1,-1.396786869E-1
9.255206780E-1,-1.175750971E0,8.517869711E-1,-1.364829838E-1
9.278297400E-1,-1.156576753E0,8.528521657E-1,-1.258306503E-1
9.303329170E-1,-1.137402534E0,8.539174199E-1,-1.183740199E-1
9.328360940E-1,-1.113967419E0,8.539174199E-1,-1.141130850E-1
9.353392190E-1,-1.084140897E0,8.549826741E-1,-1.109173894E-1
9.378423960E-1,-1.054314375E0,8.571131229E-1,-1.087869257E-1
9.403455730E-1,-1.023422599E0,8.571131229E-1,-1.087869257E-1
9.428486980E-1,-9.925308824E-1,8.581783772E-1,-1.130478531E-1
9.453518750E-1,-9.584434032E-1,8.560478687E-1,-1.205044836E-1
9.478550530E-1,-9.264864326E-1,8.453955650E-1,-1.311568171E-1
9.503581780E-1,-8.998556137E-1,8.283518553E-1,-1.428743750E-1
9.528613550E-1,-8.742899895E-1,8.070471883E-1,-1.567224115E-1
9.553645320E-1,-8.561810255E-1,7.846772671E-1,-1.758965999E-1
9.576735940E-1,-8.338111639E-1,7.516550422E-1,-1.929403245E-1
9.601767710E-1,-8.114412427E-1,7.122414112E-1,-2.121145278E-1
9.626799480E-1,-7.933322787E-1,6.728277802E-1,-2.323539555E-1
9.651830730E-1,-7.730928659E-1,6.387403607E-1,-2.547238469E-1
9.676862500E-1,-7.507229447E-1,6.003919840E-1,-2.738980353E-1
9.701894280E-1,-7.294183373E-1,5.631088018E-1,-2.941374779E-1
9.726925530E-1,-7.091788650E-1,5.322170258E-1,-3.175725937E-1
9.751957300E-1,-6.910699010E-1,5.055862069E-1,-3.388772607E-1
9.776989070E-1,-6.708304882E-1,4.778901637E-1,-3.580514491E-1
9.802020320E-1,-6.537867785E-1,4.545882046E-1,-3.708342612E-1
9.827052090E-1,-6.420692205E-1,4.311530590E-1,-3.878779709E-1
9.852083860E-1,-6.336805224E-1,4.236964285E-1,-3.995955288E-1
9.875174480E-1,-6.326152682E-1,4.236964285E-1,-4.081174135E-1
9.900206250E-1,-6.304848194E-1,4.311530590E-1,-4.123783410E-1
9.925238030E-1,-6.347457170E-1,4.375444651E-1,-4.113130867E-1
