"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.022311980E-1,3.643072546E-1,9.419346809E0,-1.806581169E-1
1.047382300E-1,4.791627228E-1,9.529416084E0,-3.481557071E-1
1.072452610E-1,5.940182209E-1,9.591629982E0,-4.588237405E-1
1.097522920E-1,6.514459848E-1,9.720842361E0,-5.162515044E-1
1.122593230E-1,6.999006271E-1,9.836296082E0,-3.529413342E-1
1.147663550E-1,7.286145091E-1,9.888937950E0,-2.237289101E-1
1.172733860E-1,8.003991842E-1,9.999007225E0,-1.567298770E-1
1.197804170E-1,7.621139884E-1,1.012343407E1,-8.015955985E-2
1.220468230E-1,7.812566161E-1,1.016650486E1,-5.623133108E-2
1.245538550E-1,7.860422134E-1,1.022393322E1,-3.589233849E-3
1.270608860E-1,7.238288522E-1,1.035852909E1,3.469592705E-2
1.295679170E-1,6.951149702E-1,1.042074299E1,1.076770201E-2
1.320749480E-1,6.562315822E-1,1.045424175E1,-3.589233849E-3
1.345819800E-1,5.844469070E-1,1.050688457E1,1.555334684E-2
1.370890110E-1,4.887340367E-1,1.062173939E1,1.064806059E-1
1.395960420E-1,3.978067636E-1,1.060738277E1,3.224328458E-1
1.421030730E-1,2.685943544E-1,1.061216831E1,5.569294691E-1
1.446101050E-1,2.494517565E-1,1.060738277E1,1.002592683E0
1.471171360E-1,3.834498227E-1,1.050688457E1,1.438684583E0
1.496241670E-1,4.695914388E-1,1.037288570E1,1.606182218E0
1.518905730E-1,4.360919297E-1,1.022871876E1,1.634896040E0
1.543976050E-1,2.973082066E-1,1.008993530E1,1.591825247E0
1.569046360E-1,1.489532143E-1,9.984650612E0,1.457827210E0
1.594116670E-1,8.614161611E-2,9.845867157E0,1.342971683E0
1.619186980E-1,-9.571290575E-3,9.696913719E0,1.122233868E0
1.644257300E-1,-1.292124242E-1,9.567701340E0,8.159525394E-1
1.669327610E-1,-1.866401732E-1,9.467203140E0,5.377869010E-1
1.694397920E-1,-2.344966233E-1,9.318847656E0,3.224328458E-1
1.719468230E-1,-2.249253243E-1,9.165108681E0,1.304088384E-1
1.744538550E-1,-1.818545163E-1,9.007183075E0,-5.623133108E-2
1.769608860E-1,-1.244267747E-1,8.782257080E0,-2.141576260E-1
1.794679170E-1,-7.178468257E-2,8.604590416E0,-2.763710022E-1
1.817343230E-1,-5.742774159E-2,8.551948547E0,-2.763710022E-1
1.842413550E-1,-6.221338734E-2,8.465806961E0,-3.625126183E-1
1.867483860E-1,-1.052841991E-1,8.408378601E0,-4.157529473E-1
1.892554170E-1,-8.614161611E-2,8.298309326E0,-4.923232496E-1
1.917624480E-1,-7.178468257E-2,8.202595711E0,-5.641079545E-1
1.942694800E-1,0.000000000E0,8.001000404E0,-7.172485590E-1
1.967765110E-1,-1.435693540E-2,7.977072716E0,-8.033902049E-1
1.992835420E-1,-1.914258115E-2,8.058428764E0,-7.842476368E-1
2.017905730E-1,-9.571290761E-2,8.091927528E0,-7.698906660E-1
2.042976050E-1,-9.092725813E-2,8.048856735E0,-7.411768436E-1
2.068046360E-1,4.307080805E-2,7.977072716E0,-7.603194118E-1
2.093116150E-1,1.345962733E-1,7.871788502E0,-6.646065116E-1
2.115780730E-1,1.776670814E-1,7.833503246E0,-7.363911867E-1
2.140851050E-1,2.877369225E-1,7.512266636E0,-8.129615188E-1
2.165921360E-1,3.212364316E-1,7.555337429E0,-5.401797295E-1
2.190991670E-1,2.973082066E-1,7.584051132E0,-3.625126183E-1
2.216061980E-1,3.499503136E-1,7.454838753E0,-4.492524564E-1
2.241132300E-1,3.212364316E-1,7.311269760E0,-6.646065116E-1
2.266202610E-1,1.872383654E-1,7.215556622E0,-1.038485050E0
2.291272920E-1,-1.914258115E-2,7.134200573E0,-1.277767301E0
2.316343230E-1,-1.435693651E-1,7.138986588E0,-1.397408366E0
2.341413550E-1,-1.962114573E-1,7.076174736E0,-1.551147223E0
2.366483860E-1,-1.674975902E-1,6.937391281E0,-1.637288928E0
2.391554170E-1,-2.440679073E-1,6.755536556E0,-1.962712765E0
2.414218230E-1,-1.244267747E-1,6.884748936E0,-1.421336651E0
2.439288550E-1,-9.092725813E-2,6.937391281E0,-1.043270707E0
2.464358860E-1,-8.614161611E-2,6.918248653E0,-1.043270707E0
2.489429170E-1,-8.135596663E-2,6.822535515E0,-1.124626637E0
2.514499480E-1,-3.828516230E-2,6.774679184E0,-1.253839016E0
2.539569800E-1,-1.914258115E-2,6.731608391E0,-1.383051515E0
2.564640110E-1,-6.699903309E-2,6.669394970E0,-1.589432478E0
2.589710420E-1,-1.770688742E-1,6.626324177E0,-1.814357758E0
2.614780730E-1,-3.302095234E-1,6.544369698E0,-2.054238319E0
2.639851050E-1,-3.445664644E-1,6.290730953E0,-2.350948334E0
2.664921360E-1,-3.589234054E-1,6.405586243E0,-2.236092806E0
2.689991670E-1,-3.589234054E-1,6.655037880E0,-1.800000787E0
2.712655730E-1,-3.924229145E-1,6.674180508E0,-1.699502230E0
2.737726050E-1,-4.456632137E-1,6.678966045E0,-1.886142492E0
2.762796360E-1,-5.078766346E-1,6.702894211E0,-2.015953064E0
2.787866670E-1,-5.796613097E-1,6.731608391E0,-2.097309113E0
2.812936980E-1,-6.514459848E-1,6.769893646E0,-2.231307030E0
2.838007300E-1,-6.849454641E-1,6.784250259E0,-2.346162558E0
2.863077610E-1,-7.663014531E-1,6.779464722E0,-2.470589399E0
2.888147920E-1,-8.524430394E-1,6.707680225E0,-2.590828657E0
2.913218230E-1,-8.428717852E-1,6.640681267E0,-2.700898647E0
2.938288550E-1,-8.811569214E-1,6.592824459E0,-2.772683144E0
2.963358860E-1,-9.194421172E-1,6.510870457E0,-2.940180779E0
2.988429170E-1,-8.285148144E-1,6.233303070E0,-3.184846878E0
3.011093230E-1,-8.524430394E-1,6.061019897E0,-3.448057413E0
3.036163550E-1,-9.050851464E-1,6.309873104E0,-3.098705292E0
3.061233860E-1,-9.391828775E-1,6.419943333E0,-2.935395241E0
3.086304170E-1,-9.290133715E-1,6.434299946E0,-3.151347399E0
3.111374480E-1,-8.907282352E-1,6.367300987E0,-3.376272678E0
3.136444800E-1,-8.524430394E-1,6.396014690E0,-3.515056372E0
3.161515110E-1,-8.093722463E-1,6.290730953E0,-3.572484255E0
3.186585420E-1,-7.902296782E-1,6.300302029E0,-3.601796389E0
3.211655730E-1,-7.758727670E-1,6.276373863E0,-3.596412420E0
3.236726050E-1,-7.663014531E-1,6.257231236E0,-3.673580885E0
3.261796360E-1,-7.471588850E-1,6.281159401E0,-3.764508247E0
3.286866670E-1,-7.710871100E-1,6.257231236E0,-3.807579041E0
3.309531250E-1,-6.801598072E-1,6.128018856E0,-3.932005882E0
3.334601570E-1,-6.179464459E-1,5.888138294E0,-4.219742775E0
3.359671880E-1,-7.950153351E-1,6.012565136E0,-4.482953072E0
3.384742190E-1,-6.418746710E-1,6.262016773E0,-3.932005882E0
3.409812500E-1,-4.983053207E-1,6.424728870E0,-3.548556089E0
3.434882820E-1,-4.648058116E-1,6.486942291E0,-3.735794306E0
3.459953130E-1,-3.972085714E-1,6.534798622E0,-3.922434568E0
3.485023440E-1,-4.121637046E-1,6.631109715E0,-4.061218262E0
3.510093750E-1,-3.541377485E-1,6.664609432E0,-4.248456478E0
3.535164070E-1,-2.871387303E-1,6.688537598E0,-4.339384079E0
3.560234380E-1,-2.249253243E-1,6.769893646E0,-4.411168575E0
3.585304690E-1,-2.584248483E-1,6.894320011E0,-4.502095699E0
3.607968750E-1,-1.674975902E-1,7.009175777E0,-4.616951466E0
3.633039070E-1,-8.135596663E-2,7.095915318E0,-4.674977303E0
3.658109380E-1,9.571290575E-3,7.201199532E0,-4.732405186E0
3.683179690E-1,6.221338734E-2,7.220342159E0,-4.899902344E0
3.708250000E-1,9.092725813E-2,7.095915318E0,-5.221138954E0
3.733320320E-1,6.699903309E-2,7.421339512E0,-5.124827862E0
3.758390630E-1,3.212364316E-1,7.780860901E0,-4.492524624E0
3.783460940E-1,3.690928817E-1,7.972286701E0,-4.411168575E0
3.808531250E-1,3.930211067E-1,8.082356453E0,-4.655236244E0
3.833601570E-1,4.121637046E-1,8.240880966E0,-4.808975220E0
3.858671880E-1,4.839483798E-1,8.312665939E0,-4.923830986E0
3.883742190E-1,4.743770957E-1,8.360522270E0,-5.110470772E0
3.906406250E-1,4.265206456E-1,8.437092781E0,-5.240281582E0
3.931476570E-1,4.217349887E-1,8.470592499E0,-5.297709465E0
3.956546880E-1,3.978067636E-1,8.532805443E0,-5.383851051E0
3.981617190E-1,3.260220885E-1,8.547162056E0,-5.474778175E0
4.006687500E-1,2.877369225E-1,8.623732567E0,-5.599205017E0
4.031757820E-1,2.207378894E-1,8.657232285E0,-5.651846886E0
4.056828130E-1,1.345962733E-1,8.710473061E0,-5.829514027E0
4.081898440E-1,6.221338734E-2,8.758329391E0,-6.025725842E0
4.106968750E-1,9.571290575E-3,8.801400185E0,-6.255436420E0
4.132039070E-1,-3.828516230E-2,8.815756798E0,-6.476174355E0
4.157109380E-1,-1.004985496E-1,8.834898949E0,-6.677171707E0
4.182179690E-1,-1.292124242E-1,8.849256516E0,-6.826124668E0
4.204844280E-1,-1.196411327E-1,8.820542336E0,-7.012764931E0
4.229914590E-1,-1.674975902E-1,8.748757362E0,-7.165905476E0
4.254984900E-1,-2.536391914E-1,8.724829674E0,-7.228118896E0
4.280055210E-1,-2.823530734E-1,8.618947029E0,-7.314260483E0
4.305125530E-1,-2.536391914E-1,8.484949112E0,-7.319046497E0
4.330195840E-1,-2.297109663E-1,8.355736732E0,-7.266404152E0
4.355266150E-1,-2.392822653E-1,8.197810173E0,-7.242475986E0
4.380336460E-1,-2.249253243E-1,8.039285660E0,-7.247261524E0
4.405406780E-1,-2.440679073E-1,7.929215908E0,-7.228118896E0
4.430477090E-1,-3.254238665E-1,7.689933777E0,-7.180262566E0
4.455547400E-1,-3.684946895E-1,7.617550850E0,-7.094120979E0
4.480617710E-1,-4.504488707E-1,7.517052174E0,-7.017550468E0
4.503281780E-1,-5.461617708E-1,7.488338470E0,-6.936194420E0
4.528352090E-1,-6.801598072E-1,7.445267677E0,-6.979265213E0
4.553422400E-1,-8.093722463E-1,7.430910587E0,-6.974479675E0
4.578492710E-1,-9.194421172E-1,7.445267677E0,-6.988836765E0
4.603563030E-1,-1.054038405E0,7.507481098E0,-6.950551510E0
4.628633340E-1,-1.164108157E0,7.593622684E0,-6.921837807E0
4.653703650E-1,-1.245464206E0,7.752147198E0,-6.854838848E0
4.678773960E-1,-1.417747378E0,7.934001446E0,-6.840481758E0
4.703844280E-1,-1.566700578E0,8.125427246E0,-6.955337048E0
4.728914590E-1,-1.662413478E0,8.374878883E0,-7.074978352E0
4.753984900E-1,-1.782054663E0,8.666803360E0,-7.070192814E0
4.779055210E-1,-1.887338877E0,8.973683357E0,-6.950551510E0
4.801719280E-1,-2.065006018E0,9.342776299E0,-6.835696220E0
4.826789590E-1,-2.213361025E0,9.730413437E0,-6.748956203E0
4.851859900E-1,-2.419143677E0,1.027178955E1,-6.638886452E0
4.876930210E-1,-2.606382132E0,1.078923702E1,-6.610172749E0
4.902000530E-1,-2.783450842E0,1.122054386E1,-6.557530403E0
4.927070840E-1,-2.984447956E0,1.172842026E1,-6.528816700E0
4.952141150E-1,-3.248256683E0,1.222672558E1,-6.567101955E0
4.977211460E-1,-3.444468260E0,1.268674564E1,-6.586244106E0
5.002281780E-1,-3.713062525E0,1.311805153E1,-6.543173313E0
5.027352090E-1,-3.909274101E0,1.335733414E1,-6.375676155E0
5.052422400E-1,-4.143770695E0,1.352542973E1,-6.145366669E0
5.077492710E-1,-4.345366001E0,1.367378521E1,-5.958726406E0
5.100163030E-1,-4.441078663E0,1.367857075E1,-5.772086620E0
5.125194800E-1,-4.536791801E0,1.357807255E1,-5.570491314E0
5.150226570E-1,-4.555934429E0,1.343390465E1,-5.379065514E0
5.175257820E-1,-4.484149456E0,1.346740437E1,-5.321637630E0
5.200289590E-1,-4.445864677E0,1.352064419E1,-5.139184952E0
5.225321360E-1,-4.393222332E0,1.377906895E1,-4.990829945E0
5.250352610E-1,-4.445864677E0,1.410987663E1,-5.067399979E0
5.275384380E-1,-4.445864677E0,1.455015659E1,-5.268995285E0
5.300416150E-1,-4.445864677E0,1.514477253E1,-5.359922886E0
5.325447400E-1,-4.517649174E0,1.574836254E1,-5.278566837E0
5.350479170E-1,-4.637290478E0,1.627538109E1,-5.076971531E0
5.375510940E-1,-4.767100811E0,1.669173241E1,-4.636094093E0
5.398600530E-1,-5.025525570E0,1.692682648E1,-4.066003799E0
5.423632300E-1,-5.270191669E0,1.700818253E1,-3.400201082E0
5.448664070E-1,-5.528616905E0,1.696032715E1,-2.767897606E0
5.473695320E-1,-5.691328526E0,1.677847290E1,-2.202593327E0
5.498727090E-1,-5.816353798E0,1.650987816E1,-1.608574986E0
5.523758860E-1,-5.878567219E0,1.607378578E1,-1.225125194E0
5.548790110E-1,-5.883352757E0,1.572443390E1,-8.943174481E-1
5.573821880E-1,-5.864210129E0,1.534576988E1,-6.119644046E-1
5.598853650E-1,-5.773283005E0,1.487617874E1,-5.353940725E-1
5.623884900E-1,-5.566901684E0,1.439701557E1,-7.507480979E-1
5.648916670E-1,-5.341976643E0,1.388435364E1,-1.028913736E0
5.673948440E-1,-5.073382378E0,1.343869019E1,-1.177268744E0
5.697038550E-1,-4.508078098E0,1.290688515E1,-1.474576950E0
5.722070320E-1,-3.894917011E0,1.235115242E1,-1.766501307E0
5.747102090E-1,-3.286541939E0,1.170927715E1,-1.876571178E0
5.772133340E-1,-2.630310297E0,1.098604679E1,-1.910070658E0
5.797165110E-1,-1.920838356E0,1.019521904E1,-1.910070658E0
5.822196880E-1,-1.369890928E0,9.304491043E0,-1.838286042E0
5.847228130E-1,-8.620143533E-1,8.298309326E0,-1.694716692E0
5.872259900E-1,-1.866401732E-1,7.320840836E0,-1.435693622E0
5.897291670E-1,4.695914388E-1,6.281159401E0,-1.220339537E0
5.922322920E-1,1.111466169E0,5.351547718E0,-9.427721500E-1
5.947354690E-1,1.724626899E0,4.484747887E0,-5.976074338E-1
5.972386460E-1,2.314457655E0,3.751347780E0,-2.045863420E-1
5.995476050E-1,2.630310297E0,3.224328518E0,9.212367237E-2
6.020507820E-1,2.783450842E0,2.807379246E0,4.372883439E-1
6.045539590E-1,2.961117983E0,2.486740828E0,8.494520187E-1
6.070570840E-1,3.052045345E0,2.304886341E0,1.275972724E0
6.095602610E-1,2.913261652E0,2.261217356E0,1.634896040E0
6.120634380E-1,2.778665304E0,2.352742910E0,1.865205288E0
6.145665630E-1,2.568096876E0,2.525026083E0,2.013560295E0
6.170697400E-1,2.448455811E0,2.817548752E0,2.181057930E0
6.195729170E-1,2.395813704E0,3.171686411E0,2.368296146E0
6.220760420E-1,2.371885538E0,3.612564087E0,2.368296146E0
6.245792190E-1,2.261217356E0,4.168296814E0,2.233700037E0
6.270823960E-1,2.112862349E0,4.891527653E0,2.118844509E0
6.293914070E-1,2.002792597E0,5.600999832E0,1.965703845E0
6.318945840E-1,1.830509305E0,6.443871498E0,1.850848317E0
6.343977610E-1,1.715055585E0,7.349554539E0,1.831705689E0
6.369008860E-1,1.581057549E0,8.264809608E0,1.807777524E0
6.394040630E-1,1.504487276E0,9.242277145E0,1.841277003E0
6.419072400E-1,1.456630826E0,1.021436119E1,1.922633052E0
6.444103650E-1,1.380060434E0,1.118225861E1,2.080559254E0
6.469135420E-1,1.341775298E0,1.213579845E1,2.157129526E0
6.494167190E-1,1.341775298E0,1.306062412E1,2.310868502E0
6.519198440E-1,1.504487276E0,1.382692528E1,2.358724833E0
6.544230210E-1,1.624128342E0,1.447837162E1,2.406581402E0
6.569261980E-1,1.763510346E0,1.499103355E1,2.473580360E0
6.592352090E-1,1.887937069E0,1.540319729E1,2.497508526E0
6.617383860E-1,2.098505497E0,1.565205097E1,2.559721947E0
6.642415630E-1,2.386242390E0,1.579621887E1,2.588435888E0
6.667446880E-1,2.520240545E0,1.580578995E1,2.516651154E0
6.692478650E-1,2.692523718E0,1.574836254E1,2.430509567E0
6.717510420E-1,2.822334290E0,1.553719521E1,2.339582443E0
6.742541670E-1,2.879761934E0,1.522612858E1,2.056631088E0
6.767573440E-1,3.075973511E0,1.479003716E1,1.889133453E0
6.792605210E-1,3.286541939E0,1.418644714E1,1.730608940E0
6.817636460E-1,3.382853031E0,1.346740437E1,1.366899967E0
6.842668230E-1,3.464209080E0,1.272503090E1,1.088734269E0
6.867700000E-1,3.488137245E0,1.187677479E1,9.260223508E-1
6.890790110E-1,3.272184849E0,1.112961674E1,6.915257573E-1
6.915821880E-1,2.985046148E0,1.044467068E1,5.712863803E-1
6.940853650E-1,2.673381090E0,9.936794281E0,6.047859192E-1
6.965884900E-1,2.319243431E0,9.476774216E0,6.867401004E-1
6.990916670E-1,1.816152334E0,9.045467377E0,6.191428304E-1
7.015948440E-1,1.408774376E0,8.729615211E0,6.095715761E-1
7.040979690E-1,1.049252748E0,8.480163574E0,6.000002623E-1
7.066011460E-1,7.046862841E-1,8.231309891E0,4.516452849E-1
7.091043230E-1,2.973082066E-1,8.039285660E0,3.511467278E-1
7.116074480E-1,-1.004985496E-1,7.977072716E0,2.697907388E-1
7.141106250E-1,-3.828516304E-1,7.886145115E0,3.176472187E-1
7.166138030E-1,-6.131607890E-1,7.780860901E0,3.846462369E-1
7.189228650E-1,-8.333004713E-1,7.795217991E0,3.990031779E-1
7.214260420E-1,-1.054038405E0,7.785646915E0,3.415754437E-1
7.239292190E-1,-1.159322619E0,7.709076405E0,3.080759048E-1
7.264323440E-1,-1.255035520E0,7.612765312E0,3.272185028E-1
7.289355210E-1,-1.365105271E0,7.545766354E0,4.277170599E-1
7.314386980E-1,-1.389033556E0,7.497909546E0,4.325026870E-1
7.339418230E-1,-1.475773335E0,7.416553974E0,5.952146053E-1
7.364450000E-1,-1.494915962E0,7.320840836E0,6.526423693E-1
7.389481780E-1,-1.542772412E0,7.306483746E0,7.872386575E-1
7.414513030E-1,-1.557129383E0,7.234699249E0,9.260223508E-1
7.439544800E-1,-1.566700578E0,7.249056339E0,9.882357717E-1
7.464576570E-1,-1.609771490E0,7.349554539E0,1.016949654E0
7.487666670E-1,-1.628913999E0,7.450053215E0,1.064806104E0
7.512698440E-1,-1.638485312E0,7.627720356E0,1.026520967E0
7.537730210E-1,-1.662413478E0,7.838288784E0,9.403793216E-1
7.562761460E-1,-1.652842283E0,8.067999840E0,9.643075466E-1
7.587793230E-1,-1.619342685E0,8.350951195E0,8.063812256E-1
7.612825000E-1,-1.509272933E0,8.599804878E0,5.712863803E-1
7.637856250E-1,-1.283749342E0,8.810971260E0,3.655036688E-1
7.662888030E-1,-1.116251707E0,8.997611046E0,1.597209126E-1
7.687919800E-1,-1.015753269E0,9.193822861E0,-9.451649338E-2
7.712951050E-1,-9.050851464E-1,9.409774780E0,-2.045863420E-1
7.737982820E-1,-7.328019142E-1,9.538987160E0,-2.955136001E-1
7.763014590E-1,-5.557330847E-1,9.696913719E0,-3.050848842E-1
7.786105210E-1,-4.408775866E-1,9.802796364E0,-3.002992272E-1
7.811136980E-1,-2.584248483E-1,9.893723488E0,-2.093719840E-1
7.836168750E-1,3.349951655E-2,1.001815033E1,-2.273181453E-2
7.861200000E-1,2.781656384E-1,1.008993530E1,2.027917206E-1
7.886231780E-1,5.748756528E-1,1.012343407E1,4.468596280E-1
7.911263550E-1,8.769695163E-1,1.011386299E1,6.143572330E-1
7.936294800E-1,1.140179992E0,1.018086243E1,8.398807645E-1
7.961326570E-1,1.317847013E0,1.018086243E1,9.212366939E-1
7.986358340E-1,1.470987678E0,1.008993530E1,1.031306505E0
8.011389590E-1,1.585843205E0,1.011386299E1,1.146162033E0
8.036421360E-1,1.648056626E0,1.008993530E1,1.228116274E0
8.061453130E-1,1.724626899E0,1.001815033E1,1.342971683E0
8.084543750E-1,1.792224169E0,9.941579819E0,1.342971683E0
8.109575530E-1,1.897508383E0,9.888937950E0,1.314257860E0
8.134607300E-1,1.945364833E0,9.744770050E0,1.247258782E0
8.159638550E-1,2.012363911E0,9.658628464E0,1.198804140E0
8.184670320E-1,2.132004976E0,9.548559189E0,1.141376376E0
8.209702090E-1,2.218146563E0,9.457631111E0,1.112662554E0
8.234733340E-1,2.280958176E0,9.404989243E0,1.088734269E0
8.259765110E-1,2.376671076E0,9.304491043E0,1.083948612E0
8.284796880E-1,2.304886341E0,9.285347939E0,1.088734269E0
8.309828130E-1,2.213361025E0,9.261420250E0,1.069591761E0
8.334859900E-1,2.295315027E0,9.160323143E0,9.690931439E-1
8.359891670E-1,2.338385820E0,9.002396584E0,8.542376757E-1
8.382981780E-1,2.395813704E0,8.949754715E0,8.829515576E-1
8.408013550E-1,2.429313183E0,8.968897820E0,7.441678643E-1
8.433045320E-1,2.486740828E0,8.916254997E0,6.669993401E-1
8.458076570E-1,2.505883455E0,8.873184204E0,5.425725579E-1
8.483108340E-1,2.424527645E0,8.858827591E0,4.612165689E-1
8.508140110E-1,2.391027927E0,8.858827591E0,4.229314029E-1
8.533171360E-1,2.352742910E0,8.873184204E0,3.894318938E-1
8.558203130E-1,2.338385820E0,8.882756233E0,4.468596280E-1
8.583234900E-1,2.309672117E0,8.978468895E0,4.564309120E-1
8.608266150E-1,2.314457655E0,9.098110199E0,5.473581553E-1
8.633297920E-1,2.333600283E0,9.261420250E0,6.478567123E-1
8.658329690E-1,2.280958176E0,9.414560318E0,7.824530005E-1
8.681420320E-1,2.136790514E0,9.519845009E0,7.968099117E-1
8.706452090E-1,2.117648125E0,9.649057388E0,7.585247755E-1
8.731483860E-1,2.026720762E0,9.769296646E0,6.819544435E-1
8.756515110E-1,1.983649969E0,9.841081619E0,6.000002623E-1
8.781546880E-1,1.916650891E0,9.912865639E0,5.760720372E-1
8.806578650E-1,1.887937069E0,9.989436150E0,6.382854581E-1
8.831609900E-1,1.844866276E0,1.002293587E1,5.473581553E-1
8.856641670E-1,1.773081541E0,1.002293587E1,2.554338276E-1
8.881673440E-1,1.628913999E0,1.002293587E1,-8.015955985E-2
8.906704690E-1,1.614557028E0,9.960722923E0,-2.380858511E-1
8.931736460E-1,1.571486235E0,9.869794846E0,-2.859423161E-1
8.956768230E-1,1.375274777E0,9.855438232E0,-4.683950245E-1
8.979858860E-1,1.159322619E0,9.893723488E0,-7.028916478E-1
9.004890630E-1,1.073180914E0,9.763913155E0,-8.991031051E-1
9.029922400E-1,1.006181955E0,9.639486313E0,-1.067198873E0
9.054953650E-1,9.774680734E-1,9.543772697E0,-1.296909928E0
9.079985420E-1,9.678967595E-1,9.510273933E0,-1.344766378E0
9.105017190E-1,9.391828775E-1,9.486345291E0,-1.296909928E0
9.130048440E-1,8.865407705E-1,9.381061554E0,-1.076770186E0
9.155080210E-1,8.291130662E-1,9.323633194E0,-9.332008362E-1
9.180111980E-1,6.999006271E-1,9.290133476E0,-7.938188910E-1
9.205143230E-1,5.940182209E-1,9.280562401E0,-6.215356588E-1
9.230175000E-1,4.552344978E-1,9.184251785E0,-3.672982752E-1
9.255206780E-1,3.547359705E-1,9.074181557E0,-1.471585929E-1
9.278297400E-1,2.542374134E-1,8.973683357E0,1.160518974E-1
9.303329170E-1,1.585244983E-1,8.911469460E0,3.367897868E-1
9.328360940E-1,1.196411327E-1,8.796614647E0,5.377869010E-1
9.353392190E-1,5.742774159E-2,8.676374435E0,7.058826685E-1
9.378423960E-1,-6.221338734E-2,8.542376518E0,9.068797827E-1
9.403455730E-1,-1.722832322E-1,8.417949677E0,1.103091240E0
9.428486980E-1,-2.344966233E-1,8.317451477E0,1.295115232E0
9.453518750E-1,-2.919243574E-1,8.264809608E0,1.448255897E0
9.478550530E-1,-4.025924206E-1,8.197810173E0,1.634896040E0
9.503581780E-1,-4.791627228E-1,8.134998322E0,1.721037745E0
9.528613550E-1,-5.988038778E-1,8.139784813E0,1.798206210E0
9.553645320E-1,-6.083751321E-1,8.158926964E0,1.865205288E0
9.576735940E-1,-6.179464459E-1,8.130212784E0,1.917847395E0
9.601767710E-1,-6.897311211E-1,8.154141426E0,2.018345833E0
9.626799480E-1,-7.854440212E-1,8.303094864E0,2.066202402E0
9.651830730E-1,-8.572286963E-1,8.446663857E0,2.061416626E0
9.676862500E-1,-8.620143533E-1,8.513663292E0,2.047059774E0
9.701894280E-1,-8.811569214E-1,8.604590416E0,1.999203324E0
9.726925530E-1,-9.002995491E-1,8.767900467E0,1.936989903E0
9.751957300E-1,-8.285148144E-1,8.944969177E0,1.817348838E0
9.776989070E-1,-7.854440212E-1,9.131608963E0,1.701895118E0
9.802020320E-1,-7.328019142E-1,9.275776863E0,1.582253933E0
9.827052090E-1,-6.897311211E-1,9.462417603E0,1.295115232E0
9.852083860E-1,-6.562315822E-1,9.706484795E0,1.074377418E0
9.875174480E-1,-5.222335458E-1,9.879366875E0,8.925228715E-1
9.900206250E-1,-4.265206456E-1,9.994221687E0,6.963114142E-1
9.925238030E-1,-2.775674164E-1,1.016650486E1,5.952146053E-1
