"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.416748050E-1,-6.033325195E-2,1.780548096E-1,1.472015381E-1
3.457031250E-1,-5.926513672E-2,1.919097900E-1,1.631774902E-1
3.497009280E-1,-5.287170410E-2,2.025604248E-1,1.791687012E-1
3.537292480E-1,-4.649353027E-2,2.068176270E-1,1.919403076E-1
3.577575680E-1,-4.115295410E-2,2.046966553E-1,2.026062012E-1
3.617553710E-1,-3.903198242E-2,1.993713379E-1,2.143249512E-1
3.657836910E-1,-4.010009766E-2,1.940460205E-1,2.239074707E-1
3.698120120E-1,-4.754638672E-2,1.887207031E-1,2.334899902E-1
3.738098140E-1,-5.926513672E-2,1.844482422E-1,2.409515381E-1
3.778381350E-1,-7.524108887E-2,1.791229248E-1,2.473449707E-1
3.818664550E-1,-9.442138672E-2,1.770019531E-1,2.537384033E-1
3.858642580E-1,-1.157226562E-1,1.780548096E-1,2.601165771E-1
3.898925780E-1,-1.370391846E-1,1.876525879E-1,2.665100098E-1
3.939208980E-1,-1.551361084E-1,2.036285400E-1,2.686462402E-1
3.979187010E-1,-1.743164062E-1,2.249298096E-1,2.675781250E-1
4.019470210E-1,-1.871032715E-1,2.419738770E-1,2.686462402E-1
4.059753420E-1,-1.956176758E-1,2.590179443E-1,2.665100098E-1
4.099731450E-1,-2.030792236E-1,2.792663574E-1,2.590637207E-1
4.140014650E-1,-2.084045410E-1,3.048248291E-1,2.430725098E-1
4.180297850E-1,-2.116088867E-1,3.282623291E-1,2.281646729E-1
4.220275880E-1,-2.041473389E-1,3.506317139E-1,2.121887207E-1
4.260559080E-1,-1.966857910E-1,3.708801270E-1,1.940765381E-1
4.300842290E-1,-1.838989258E-1,3.932495117E-1,1.748962402E-1
4.340820310E-1,-1.689910889E-1,4.230651855E-1,1.546630859E-1
4.381103520E-1,-1.551361084E-1,4.528961182E-1,1.216430664E-1
4.421386720E-1,-1.402282715E-1,4.774017334E-1,8.222961426E-2
4.461364750E-1,-1.199951172E-1,4.869842529E-1,4.600524902E-2
4.501647950E-1,-9.762573242E-2,4.880523682E-1,1.937866211E-2
4.541931150E-1,-7.630920410E-2,4.848632812E-1,-7.263183594E-3
4.581909180E-1,-5.714416504E-2,4.784698486E-1,-3.495788574E-2
4.622192380E-1,-4.010009766E-2,4.699401855E-1,-6.158447266E-2
4.662475590E-1,-3.050231934E-2,4.614257812E-1,-8.821105957E-2
4.702453610E-1,-2.305603027E-2,4.454498291E-1,-1.116485596E-1
4.742736820E-1,-1.666259766E-2,4.177398682E-1,-1.244354248E-1
4.783020020E-1,-1.452636719E-2,3.857879639E-1,-1.340179443E-1
4.822998050E-1,-1.985168457E-2,3.506317139E-1,-1.414794922E-1
4.863281250E-1,-2.944946289E-2,3.133544922E-1,-1.500091553E-1
4.903259280E-1,-3.903198242E-2,2.749938965E-1,-1.563873291E-1
4.943542480E-1,-4.968261719E-2,2.355804443E-1,-1.617279053E-1
4.983825680E-1,-6.246948242E-2,1.972351074E-1,-1.649169922E-1
5.023803710E-1,-7.312011719E-2,1.599578857E-1,-1.670532227E-1
5.064086910E-1,-8.270263672E-2,1.269226074E-1,-1.670532227E-1
5.104370120E-1,-9.123229980E-2,1.002960205E-1,-1.681060791E-1
5.144348140E-1,-1.029510498E-1,7.899475098E-2,-1.670532227E-1
5.184631350E-1,-1.136016846E-1,6.088256836E-2,-1.649169922E-1
5.224914550E-1,-1.242523193E-1,5.130004883E-2,-1.627807617E-1
5.264892580E-1,-1.391601562E-1,4.702758789E-2,-1.595916748E-1
5.305175780E-1,-1.562042236E-1,4.916381836E-2,-1.531982422E-1
5.345458980E-1,-1.721801758E-1,5.448913574E-2,-1.500091553E-1
5.385437010E-1,-1.902923584E-1,6.407165527E-2,-1.457366943E-1
5.425720210E-1,-2.073364258E-1,7.473754883E-2,-1.404113770E-1
5.466003420E-1,-2.233276367E-1,8.538818359E-2,-1.382904053E-1
5.505981450E-1,-2.371673584E-1,9.710693359E-2,-1.382904053E-1
5.546264650E-1,-2.488861084E-1,1.088256836E-1,-1.372222900E-1
5.586547850E-1,-2.584686279E-1,1.173400879E-1,-1.393432617E-1
5.626525880E-1,-2.659301758E-1,1.226654053E-1,-1.436157227E-1
5.666809080E-1,-2.723236084E-1,1.248016357E-1,-1.500091553E-1
5.707092290E-1,-2.723236084E-1,1.258697510E-1,-1.574554443E-1
5.747070310E-1,-2.733917236E-1,1.237335205E-1,-1.670532227E-1
5.787353520E-1,-2.712554932E-1,1.173400879E-1,-1.766357422E-1
5.827636720E-1,-2.659301758E-1,1.109466553E-1,-1.883544922E-1
5.867614750E-1,-2.606048584E-1,1.002960205E-1,-2.000732422E-1
5.907897950E-1,-2.531433105E-1,8.964538574E-2,-2.128601074E-1
5.948181150E-1,-2.424926758E-1,7.579040527E-2,-2.235107422E-1
5.988159180E-1,-2.329101562E-1,6.088256836E-2,-2.341613770E-1
6.028442380E-1,-2.254486084E-1,4.383850098E-2,-2.458801270E-1
6.068725590E-1,-2.190551758E-1,2.465820312E-2,-2.533264160E-1
6.108703610E-1,-2.147979736E-1,4.425048828E-3,-2.597198486E-1
6.148986820E-1,-2.126617432E-1,-2.008056641E-2,-2.671813965E-1
6.189270020E-1,-2.116088867E-1,-4.777526855E-2,-2.735748291E-1
6.229248050E-1,-2.094726562E-1,-7.653808594E-2,-2.757110596E-1
6.269531250E-1,-2.116088867E-1,-1.095581055E-1,-2.767639160E-1
6.309814450E-1,-2.116088867E-1,-1.447143555E-1,-2.799682617E-1
6.349792480E-1,-2.147979736E-1,-1.788024902E-1,-2.810363770E-1
6.390075680E-1,-2.169342041E-1,-2.097015381E-1,-2.799682617E-1
6.430358890E-1,-2.190551758E-1,-2.373962402E-1,-2.789001465E-1
6.470336910E-1,-2.190551758E-1,-2.608337402E-1,-2.767639160E-1
6.510620120E-1,-2.190551758E-1,-2.799987793E-1,-2.735748291E-1
6.550903320E-1,-2.169342041E-1,-2.938537598E-1,-2.671813965E-1
6.590881350E-1,-2.137298584E-1,-3.034362793E-1,-2.639923096E-1
6.631164550E-1,-2.105407715E-1,-3.076934814E-1,-2.565307617E-1
6.671447750E-1,-2.052154541E-1,-3.066406250E-1,-2.469482422E-1
6.711425780E-1,-1.977539062E-1,-2.991790771E-1,-2.362823486E-1
6.751708980E-1,-1.902923584E-1,-2.906494141E-1,-2.256317139E-1
6.791992190E-1,-1.807098389E-1,-2.736053467E-1,-2.149810791E-1
6.831970210E-1,-1.679229736E-1,-2.512359619E-1,-2.000732422E-1
6.872253420E-1,-1.519470215E-1,-2.299346924E-1,-1.819610596E-1
6.912536620E-1,-1.338348389E-1,-2.054290771E-1,-1.617279053E-1
6.952514650E-1,-1.157226562E-1,-1.766662598E-1,-1.414794922E-1
6.992797850E-1,-9.867858887E-2,-1.415252686E-1,-1.180419922E-1
7.033081050E-1,-7.630920410E-2,-1.106262207E-1,-9.034729004E-2
7.073059080E-1,-5.393981934E-2,-8.612060547E-2,-6.372070312E-2
7.113342290E-1,-3.370666504E-2,-5.949401855E-2,-3.814697266E-2
7.153320310E-1,-1.240539551E-2,-3.819274902E-2,-1.258850098E-2
7.193603520E-1,1.210021973E-2,-2.540588379E-2,1.191711426E-2
7.233886720E-1,3.874206543E-2,-1.901245117E-2,3.642272949E-2
7.273864750E-1,6.430053711E-2,-1.582336426E-2,5.665588379E-2
7.314147950E-1,8.880615234E-2,-1.475524902E-2,7.690429688E-2
7.354431150E-1,1.132965088E-1,-1.582336426E-2,9.181213379E-2
7.394409180E-1,1.356811523E-1,-1.794433594E-2,1.035308838E-1
7.434692380E-1,1.569824219E-1,-2.220153809E-2,1.109924316E-1
7.474975590E-1,1.782836914E-1,-2.647399902E-2,1.120452881E-1
7.514953610E-1,1.963958740E-1,-3.073120117E-2,1.099243164E-1
7.555236820E-1,2.134399414E-1,-3.712463379E-2,1.013946533E-1
7.595520020E-1,2.326202393E-1,-4.244995117E-2,8.648681641E-2
7.635498050E-1,2.528533936E-1,-4.777526855E-2,6.730651855E-2
7.675781250E-1,2.762908936E-1,-5.096435547E-2,4.174804688E-2
7.716064450E-1,3.039855957E-1,-5.416870117E-2,1.298522949E-2
7.756042480E-1,3.391418457E-1,-5.949401855E-2,-2.323913574E-2
7.796325680E-1,3.796234131E-1,-6.800842285E-2,-6.158447266E-2
7.836608890E-1,4.296875000E-1,-7.440185547E-2,-1.031341553E-1
7.876586910E-1,4.850769043E-1,-8.293151855E-2,-1.478729248E-1
7.916870120E-1,5.426025391E-1,-9.251403809E-2,-1.915435791E-1
7.957153320E-1,6.054534912E-1,-9.890747070E-2,-2.362823486E-1
7.997131350E-1,6.672363281E-1,-1.063690186E-1,-2.852935791E-1
8.037414550E-1,7.300872803E-1,-1.106262207E-1,-3.332214355E-1
8.077697750E-1,7.918701172E-1,-1.191406250E-1,-3.790283203E-1
8.117675780E-1,8.515319824E-1,-1.425781250E-1,-4.301605225E-1
8.157958980E-1,9.101257324E-1,-1.660156250E-1,-4.770355225E-1
8.198242190E-1,9.729766846E-1,-1.926574707E-1,-5.196533203E-1
8.238220210E-1,1.034759521E0,-2.246093750E-1,-5.654602051E-1
8.278503420E-1,1.104003906E0,-2.405853271E-1,-6.038055420E-1
8.318786620E-1,1.180694580E0,-2.384643555E-1,-6.400299072E-1
8.358764650E-1,1.262725830E0,-2.363281250E-1,-6.751708984E-1
8.399047850E-1,1.355407715E0,-2.256774902E-1,-7.050018311E-1
8.439331050E-1,1.455535889E0,-2.097015381E-1,-7.295074463E-1
8.479309080E-1,1.556732178E0,-1.905212402E-1,-7.486877441E-1
8.519592290E-1,1.655807495E0,-1.702880859E-1,-7.689208984E-1
8.559875490E-1,1.751678467E0,-1.564331055E-1,-7.817077637E-1
8.599853520E-1,1.843292236E0,-1.521759033E-1,-7.881011963E-1
8.640136720E-1,1.932769775E0,-1.606903076E-1,-7.870330811E-1
8.680419920E-1,2.016937256E0,-1.702880859E-1,-7.763824463E-1
8.720397950E-1,2.091506958E0,-1.660156250E-1,-7.550659180E-1
8.760681150E-1,2.154342651E0,-1.351318359E-1,-7.284393311E-1
8.800964360E-1,2.205490112E0,-7.228088379E-2,-6.986083984E-1
8.840942380E-1,2.239578247E0,9.750366211E-3,-6.591949463E-1
8.881225590E-1,2.251281738E0,9.497070312E-2,-6.144561768E-1
8.921508790E-1,2.240631104E0,1.706085205E-1,-5.643920898E-1
8.961486820E-1,2.214004517E0,2.345275879E-1,-5.196533203E-1
9.001770020E-1,2.182052612E0,2.835235596E-1,-4.834289551E-1
9.042053220E-1,2.149017334E0,3.271942139E-1,-4.589233398E-1
9.082031250E-1,2.122390747E0,3.762054443E-1,-4.408264160E-1
9.122314450E-1,2.107482910E0,4.337310791E-1,-4.269714355E-1
9.162597660E-1,2.101089478E0,4.891204834E-1,-4.131164551E-1
9.202575680E-1,2.096832275E0,5.402526855E-1,-3.982086182E-1
9.242858890E-1,2.087234497E0,5.743408203E-1,-3.822326660E-1
9.283142090E-1,2.068069458E0,5.700836182E-1,-3.641204834E-1
9.323120120E-1,2.039306641E0,5.125579834E-1,-3.396148682E-1
9.363403320E-1,2.011611938E0,4.113464355E-1,-3.183135986E-1
9.403381350E-1,1.989227295E0,2.771301270E-1,-3.108520508E-1
9.443664550E-1,1.977523804E0,1.248016357E-1,-3.044738770E-1
9.483947750E-1,1.963668823E0,-4.244995117E-2,-2.959442139E-1
9.523925780E-1,1.934906006E0,-2.277984619E-1,-2.884826660E-1
9.564208980E-1,1.869918823E0,-4.451141357E-1,-2.746429443E-1
9.604492190E-1,1.769790649E0,-6.922607422E-1,-2.437438965E-1
9.644470210E-1,1.665390015E0,-9.085083008E-1,-2.096557617E-1
9.684753420E-1,1.579101562E0,-1.048065186E0,-1.840972900E-1
9.725036620E-1,1.517318726E0,-1.111968994E0,-1.627807617E-1
9.765014650E-1,1.470443726E0,-1.130081177E0,-1.255035400E-1
9.805297850E-1,1.438491821E0,-1.095993042E0,-8.288574219E-2
9.845581050E-1,1.421447754E0,-1.000122070E0,-3.388977051E-2
9.885559080E-1,1.408660889E0,-8.541870117E-1,1.510620117E-2
9.925842290E-1,1.395889282E0,-6.837310791E-1,6.198120117E-2
9.966125490E-1,1.364990234E0,-5.239410400E-1,1.109924316E-1
1.000610352E0,1.320251465E0,-3.875885010E-1,1.621246338E-1
1.004638672E0,1.265914917E0,-2.661590576E-1,2.249755859E-1
1.008666992E0,1.200942993E0,-1.575012207E-1,2.942199707E-1
1.012664795E0,1.132766724E0,-6.800842285E-2,3.623962402E-1
1.016693115E0,1.059265137E0,-1.049804688E-2,4.295043945E-1
1.020721436E0,9.932098389E-1,7.614135742E-3,4.880828857E-1
1.024719238E0,9.410095215E-1,-1.368713379E-2,5.370941162E-1
1.028747559E0,9.037322998E-1,-6.800842285E-2,5.796966553E-1
1.032775879E0,8.707122803E-1,-1.447143555E-1,6.244506836E-1
1.036773682E0,8.344879150E-1,-2.341918945E-1,6.745147705E-1
1.040802002E0,7.993316650E-1,-3.247375488E-1,7.192535400E-1
1.044830322E0,7.620544434E-1,-4.003753662E-1,7.554779053E-1
1.048828125E0,7.194366455E-1,-4.589691162E-1,7.884979248E-1
1.052856445E0,6.715087891E-1,-5.015716553E-1,8.225860596E-1
1.056884766E0,6.246337891E-1,-5.335388184E-1,8.545379639E-1
1.060882568E0,5.724334717E-1,-5.612335205E-1,8.726501465E-1
1.064910889E0,5.202331543E-1,-5.931854248E-1,8.833007812E-1
1.068939209E0,4.648437500E-1,-6.219482422E-1,8.896942139E-1
1.072937012E0,4.030609131E-1,-6.421966553E-1,8.982238770E-1
1.076965332E0,3.391418457E-1,-6.624298096E-1,9.131317139E-1
1.080993652E0,2.698974609E-1,-6.901245117E-1,9.248504639E-1
1.084991455E0,2.059783936E-1,-7.231597900E-1,9.386901855E-1
1.089019775E0,1.452636719E-1,-7.540435791E-1,9.493560791E-1
1.093048096E0,7.815551758E-2,-7.764129639E-1,9.472198486E-1
1.097045898E0,1.742553711E-2,-7.774810791E-1,9.386901855E-1
1.101074219E0,-3.477478027E-2,-7.923889160E-1,9.355010986E-1
1.105102539E0,-8.909606934E-2,-8.328704834E-1,9.259185791E-1
1.109100342E0,-1.455535889E-1,-8.499145508E-1,9.163208008E-1
1.113128662E0,-1.956176758E-1,-8.477935791E-1,9.088745117E-1
1.117156982E0,-2.403717041E-1,-8.584442139E-1,8.982238770E-1
1.121154785E0,-2.893676758E-1,-8.829498291E-1,8.726501465E-1
1.125183105E0,-3.404998779E-1,-8.690948486E-1,8.481445312E-1
1.129211426E0,-3.873748779E-1,-8.445892334E-1,8.311004639E-1
1.133209229E0,-4.299774170E-1,-8.307495117E-1,8.130035400E-1
1.137237549E0,-4.693908691E-1,-8.509826660E-1,7.842407227E-1
1.141265869E0,-5.130767822E-1,-8.584442139E-1,7.448120117E-1
1.145263672E0,-5.599365234E-1,-8.158264160E-1,7.117919922E-1
1.149291992E0,-6.014862061E-1,-7.593688965E-1,6.723785400E-1
1.153320312E0,-6.430358887E-1,-6.954498291E-1,6.287078857E-1
1.157318115E0,-6.792602539E-1,-6.358032227E-1,5.807647705E-1
1.161346436E0,-7.112121582E-1,-5.921325684E-1,5.232391357E-1
1.165374756E0,-7.378387451E-1,-5.409851074E-1,4.625244141E-1
1.169372559E0,-7.580871582E-1,-4.760131836E-1,4.167175293E-1
1.173400879E0,-7.687377930E-1,-4.131622314E-1,3.762359619E-1
1.177398682E0,-7.761993408E-1,-3.609619141E-1,3.421478271E-1
1.181427002E0,-7.825775146E-1,-3.236846924E-1,3.176422119E-1
1.185455322E0,-7.857818604E-1,-2.970428467E-1,2.984771729E-1
1.189453125E0,-7.868499756E-1,-2.821350098E-1,2.856903076E-1
1.193481445E0,-7.751312256E-1,-2.746734619E-1,2.803649902E-1
1.197509766E0,-7.516937256E-1,-2.661590576E-1,2.888793945E-1
1.201507568E0,-7.271881104E-1,-2.597656250E-1,3.027343750E-1
1.205535889E0,-6.994934082E-1,-2.618865967E-1,3.208465576E-1
1.209564209E0,-6.664733887E-1,-2.693481445E-1,3.325653076E-1
1.213562012E0,-6.387786865E-1,-3.151550293E-1,3.346862793E-1
1.217590332E0,-6.036224365E-1,-3.609619141E-1,3.400115967E-1
1.221618652E0,-5.588836670E-1,-4.131622314E-1,3.442840576E-1
1.225616455E0,-5.109405518E-1,-4.749450684E-1,3.442840576E-1
1.229644775E0,-4.587402344E-1,-5.623016357E-1,3.368225098E-1
1.233673096E0,-4.054870605E-1,-6.784057617E-1,3.240356445E-1
1.237670898E0,-3.436889648E-1,-7.391357422E-1,3.187103271E-1
1.241699219E0,-2.882995605E-1,-7.870635986E-1,3.229675293E-1
1.245727539E0,-2.414245605E-1,-8.424682617E-1,3.133850098E-1
1.249725342E0,-1.934967041E-1,-8.520507812E-1,3.080596924E-1
1.253753662E0,-1.466217041E-1,-8.264770508E-1,3.101959229E-1
1.257781982E0,-1.114654541E-1,-8.179626465E-1,2.963409424E-1
1.261779785E0,-6.991577148E-2,-7.732238770E-1,2.803649902E-1
1.265808105E0,-2.731323242E-2,-7.199554443E-1,2.675781250E-1
1.269836426E0,8.911132812E-3,-6.986541748E-1,2.388153076E-1
1.273834229E0,4.725646973E-2,-6.645660400E-1,2.207031250E-1
1.277862549E0,8.666992188E-2,-6.091766357E-1,2.207031250E-1
1.281890869E0,1.196899414E-1,-5.569763184E-1,2.196502686E-1
1.285888672E0,1.282196045E-1,-5.697479248E-1,2.057952881E-1
1.289916992E0,1.324768066E-1,-5.793457031E-1,2.132568359E-1
1.293945312E0,1.356811523E-1,-5.708160400E-1,2.270965576E-1
1.297943115E0,1.282196045E-1,-5.623016357E-1,2.420196533E-1
1.301971436E0,1.101074219E-1,-5.601654053E-1,2.494659424E-1
1.305999756E0,8.560180664E-2,-5.686950684E-1,2.494659424E-1
1.309997559E0,4.832458496E-2,-5.729522705E-1,2.441406250E-1
1.314025879E0,-4.943847656E-3,-5.420532227E-1,2.537384033E-1
1.318054199E0,-6.353759766E-2,-5.068969727E-1,2.633209229E-1
1.322052002E0,-1.306457520E-1,-4.845275879E-1,2.643890381E-1
1.326080322E0,-2.094726562E-1,-4.674835205E-1,2.601165771E-1
1.330108643E0,-2.946929932E-1,-4.451141357E-1,2.537384033E-1
1.334106445E0,-3.884429932E-1,-4.216766357E-1,2.441406250E-1
1.338134766E0,-4.907073975E-1,-4.025115967E-1,2.239074707E-1
1.342163086E0,-6.153411865E-1,-4.057006836E-1,1.791687012E-1
1.346160889E0,-7.495574951E-1,-3.886566162E-1,1.120452881E-1
1.350189209E0,-8.816528320E-1,-3.385925293E-1,3.109741211E-2
1.354217529E0,-1.020141602E0,-2.949218750E-1,-8.927917480E-2
1.358215332E0,-1.152236938E0,-2.310028076E-1,-2.171173096E-1
1.362243652E0,-1.265151978E0,-1.457824707E-1,-3.300323486E-1
1.366271973E0,-1.349304199E0,-6.800842285E-2,-4.418792725E-1
1.370269775E0,-1.375930786E0,4.809570312E-2,-5.132598877E-1
1.374298096E0,-1.335449219E0,1.546325684E-1,-5.611877441E-1
1.378326416E0,-1.216140747E0,2.963104248E-1,-5.622558594E-1
1.382324219E0,-1.012680054E0,5.050964355E-1,-4.823608398E-1
1.386352539E0,-7.612762451E-1,7.106933594E-1,-3.587951660E-1
1.390380859E0,-4.917602539E-1,8.779449463E-1,-2.277679443E-1
1.394378662E0,-2.286529541E-1,1.010025024E0,-8.715820312E-2
1.398406982E0,1.449584961E-3,1.095260620E0,4.814147949E-2
1.402435303E0,1.814727783E-1,1.135726929E0,1.631774902E-1
1.406433105E0,2.933349609E-1,1.159164429E0,2.547912598E-1
1.410461426E0,3.284912109E-1,1.185806274E0,3.229675293E-1
1.414459229E0,2.922668457E-1,1.200714111E0,3.719787598E-1
1.418487549E0,1.942596436E-1,1.175155640E0,4.199066162E-1
1.422515869E0,4.725646973E-2,1.102706909E0,4.412231445E-1
1.426513672E0,-1.136016846E-1,9.493103027E-1,4.433441162E-1
1.430541992E0,-2.563476562E-1,7.277374268E-1,4.295043945E-1
1.434570312E0,-3.692626953E-1,4.678192139E-1,3.740997314E-1
1.438568115E0,-4.427642822E-1,2.249298096E-1,2.888793945E-1
1.442596436E0,-4.640655518E-1,2.465820312E-2,1.695709229E-1
1.446624756E0,-4.512939453E-1,-8.825683594E-2,4.707336426E-2
1.450622559E0,-4.342498779E-1,-1.191406250E-1,-6.904602051E-2
1.454650879E0,-4.203948975E-1,-9.465026855E-2,-1.883544922E-1
1.458679199E0,-4.172058105E-1,-2.540588379E-2,-3.204498291E-1
1.462677002E0,-4.246520996E-1,6.195068359E-2,-4.642486572E-1
1.466705322E0,-4.363708496E-1,1.492919922E-1,-6.187133789E-1
1.470733643E0,-4.544830322E-1,2.568969727E-1,-7.710571289E-1
1.474731445E0,-4.800415039E-1,3.719329834E-1,-9.212493896E-1
1.478759766E0,-5.013580322E-1,4.912414551E-1,-1.061874390E0
1.482788086E0,-5.109405518E-1,6.148223877E-1,-1.190765381E0
1.486785889E0,-4.981536865E-1,7.341308594E-1,-1.315399170E0
1.490814209E0,-4.640655518E-1,8.353271484E-1,-1.435775757E0
1.494842529E0,-4.182586670E-1,8.896636963E-1,-1.533782959E0
1.498840332E0,-3.639373779E-1,8.704833984E-1,-1.608352661E0
1.502868652E0,-3.085479736E-1,7.490386963E-1,-1.652023315E0
1.506896973E0,-2.637939453E-1,5.136260986E-1,-1.645629883E0
1.510894775E0,-2.467498779E-1,1.823272705E-1,-1.574264526E0
1.514923096E0,-2.637939453E-1,-1.585693359E-1,-1.436843872E0
1.518951416E0,-3.181304932E-1,-4.291381836E-1,-1.246154785E0
1.522949219E0,-4.076080322E-1,-6.017150879E-1,-1.016067505E0
1.526977539E0,-5.258483887E-1,-6.762847900E-1,-7.326965332E-1
1.531005859E0,-6.654052734E-1,-6.517791748E-1,-3.886260986E-1
1.535003662E0,-8.081512451E-1,-5.420532227E-1,-1.898193359E-2
1.539031982E0,-9.391784668E-1,-3.843994141E-1,3.133850098E-1
1.543060303E0,-1.051025391E0,-2.097015381E-1,5.754394531E-1
1.547058105E0,-1.139450073E0,-2.114868164E-2,7.565307617E-1
1.551086426E0,-1.195907593E0,1.695404053E-1,8.651885986E-1
1.555114746E0,-1.224670410E0,3.442382812E-1,9.152679443E-1
1.559112549E0,-1.233184814E0,4.891204834E-1,9.408264160E-1
1.563140869E0,-1.225738525E0,5.988464355E-1,9.600067139E-1
1.567169189E0,-1.206558228E0,6.872558594E-1,9.642639160E-1
1.571166992E0,-1.176727295E0,7.575683594E-1,9.514770508E-1
1.575195312E0,-1.135192871E0,8.129577637E-1,9.216461182E-1
1.579223633E0,-1.093643188E0,8.385314941E-1,8.705139160E-1
1.583221436E0,-1.055297852E0,8.353271484E-1,8.108673096E-1
1.587249756E0,-1.019073486E0,8.268127441E-1,7.512054443E-1
