"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.119140630E-1,8.643068075E-1,6.342240334E0,8.528146744E0
2.138671880E-1,8.595184088E-1,6.342240334E0,8.652645111E0
2.158508310E-1,8.690952063E-1,6.349422932E0,8.743624687E0
2.178039560E-1,8.786720037E-1,6.337451935E0,8.796297073E0
2.197875980E-1,9.002198577E-1,6.349422932E0,8.892065048E0
2.217407230E-1,9.121908545E-1,6.344634533E0,8.932766914E0
2.237243660E-1,9.433154464E-1,6.332663536E0,8.980650902E0
2.256774910E-1,9.959878922E-1,6.318298340E0,9.018958092E0
2.276916510E-1,1.031900883E0,6.303933144E0,9.030928612E0
2.296752930E-1,1.103726983E0,6.277596951E0,9.045293808E0
2.316589360E-1,1.204283476E0,6.263231754E0,9.023746490E0
2.336425790E-1,1.261744261E0,6.256049156E0,9.016563416E0
2.356262210E-1,1.340752959E0,6.236895561E0,8.978256226E0
2.376098640E-1,1.383848548E0,6.222530365E0,8.954314232E0
2.396240240E-1,1.489193439E0,6.200982571E0,8.908824921E0
2.416076660E-1,1.587355733E0,6.193799973E0,8.860940933E0
2.436218270E-1,1.640028119E0,6.191405773E0,8.815450668E0
2.455749520E-1,1.754949808E0,6.169857979E0,8.710105896E0
2.475585940E-1,1.843535304E0,6.169857979E0,8.607154846E0
2.495117190E-1,1.884236693E0,6.167463779E0,8.552088737E0
2.514953620E-1,2.001552582E0,6.131550789E0,8.444349289E0
2.534790040E-1,2.102109194E0,6.148310184E0,8.331821442E0
2.554931650E-1,2.152387381E0,6.145915985E0,8.264783859E0
2.574462900E-1,2.272097349E0,6.138733387E0,8.133103371E0
2.594299320E-1,2.329558372E0,6.141127586E0,8.066065788E0
2.613830570E-1,2.430114746E0,6.145915985E0,7.917624950E0
2.633972170E-1,2.535459518E0,6.129156113E0,7.783549786E0
2.653503420E-1,2.583343744E0,6.131550789E0,7.726089001E0
2.673645020E-1,2.640804529E0,6.138733387E0,7.625532627E0
2.693176270E-1,2.679111719E0,6.145915985E0,7.515398979E0
2.713317880E-1,2.705447912E0,6.143521786E0,7.457938194E0
2.732849130E-1,2.750937700E0,6.143521786E0,7.371747017E0
2.752990730E-1,2.782062292E0,6.143521786E0,7.307103634E0
2.772521980E-1,2.796427488E0,6.148310184E0,7.275979042E0
2.792358400E-1,2.851494312E0,6.184223175E0,7.242460251E0
2.811889650E-1,2.894589901E0,6.205770969E0,7.223306656E0
2.831726080E-1,2.973598480E0,6.232107162E0,7.168240070E0
2.851257330E-1,3.081337690E0,6.248866558E0,7.103596210E0
2.871398930E-1,3.136404276E0,6.256049156E0,7.070077419E0
2.890930180E-1,3.248931646E0,6.277596951E0,7.012616634E0
2.911071780E-1,3.351882458E0,6.294356346E0,6.907271862E0
2.930908210E-1,3.409343243E0,6.291962147E0,6.856993675E0
2.950744630E-1,3.495534420E0,6.315904140E0,6.761225700E0
2.970275880E-1,3.529053211E0,6.313509941E0,6.710947514E0
2.990112310E-1,3.567360640E0,6.351817131E0,6.682217121E0
3.009338380E-1,3.655946016E0,6.394912720E0,6.584054470E0
3.029479990E-1,3.732560396E0,6.438008308E0,6.500257492E0
3.049316410E-1,3.897760391E0,6.538564682E0,6.320692539E0
3.069152840E-1,3.998316765E0,6.584054470E0,6.069301128E0
3.088684090E-1,4.031835556E0,6.598419666E0,5.940014362E0
3.108825690E-1,4.055777550E0,6.584054470E0,5.679046631E0
3.128662110E-1,3.993528366E0,6.574477673E0,5.408501625E0
3.148498540E-1,3.931279182E0,6.579266071E0,5.272032261E0
3.168334970E-1,3.711012602E0,6.586448669E0,5.001487255E0
3.188171390E-1,3.493140221E0,6.605602264E0,4.886565685E0
3.207702640E-1,2.813186884E0,6.718130112E0,4.718971729E0
3.227844240E-1,2.410961151E0,6.761225700E0,4.400542736E0
3.247375490E-1,2.245761156E0,6.773196697E0,4.206612587E0
3.267211920E-1,1.936909199E0,6.782773495E0,3.835511208E0
3.287048340E-1,1.781286120E0,6.766014099E0,3.423708439E0
3.306884770E-1,1.721431017E0,6.751648903E0,3.213018656E0
3.326721200E-1,1.640028119E0,6.720524311E0,2.806004286E0
3.346557620E-1,1.508347034E0,6.679822922E0,2.494758129E0
3.366394050E-1,1.453280449E0,6.641515732E0,2.334346771E0
3.386230470E-1,1.386242747E0,6.567295074E0,2.013523579E0
3.406066900E-1,1.350329757E0,6.531382084E0,1.869871497E0
3.425903330E-1,1.297657371E0,6.452373505E0,1.637633920E0
3.445434580E-1,1.259350061E0,6.385335922E0,1.484405041E0
3.465271000E-1,1.244984865E0,6.339846134E0,1.422155857E0
3.484802250E-1,1.249773264E0,6.246472359E0,1.312022567E0
3.504638680E-1,1.244984865E0,6.165069580E0,1.292868972E0
3.524169930E-1,1.266532660E0,6.112396717E0,1.278503656E0
3.544311530E-1,1.254561663E0,5.913678169E0,1.357512355E0
3.564147950E-1,1.268926859E0,5.805939198E0,1.575384736E0
3.583984380E-1,1.309628367E0,5.738901615E0,1.668758631E0
3.603820810E-1,1.448492050E0,5.774814606E0,1.738190413E0
3.623657230E-1,1.493981838E0,5.815515995E0,1.766920805E0
3.643188480E-1,1.625662923E0,5.834669590E0,1.848323703E0
3.663024910E-1,1.728613615E0,5.841852188E0,2.023100376E0
3.682861330E-1,1.781286120E0,5.851428986E0,2.111685991E0
3.702697760E-1,1.841141105E0,5.841852188E0,2.317587137E0
3.722534180E-1,1.958456993E0,5.805939198E0,2.501940727E0
3.742370610E-1,2.003946781E0,5.789179802E0,2.588132143E0
3.761901860E-1,2.130839586E0,5.746084213E0,2.784456491E0
3.781738290E-1,2.346317768E0,5.554547787E0,2.995146275E0
3.801269540E-1,3.402160645E0,4.489128113E0,4.268861771E0
3.821105960E-1,4.620809078E0,3.157952070E0,6.198588371E0
3.840637210E-1,5.049371243E0,2.633621931E0,7.275979042E0
3.860473640E-1,5.408501625E0,1.987187386E0,9.662998199E0
3.880004890E-1,5.190629482E0,1.625662923E0,1.249055004E1
3.899841310E-1,5.008669853E0,1.508347034E0,1.403241634E1
3.919372560E-1,4.766855717E0,1.347935557E0,1.644098282E1
3.939514160E-1,4.762067318E0,1.350329757E0,1.694376564E1
3.959350590E-1,4.912901878E0,1.541865945E0,1.640746498E1
3.979492190E-1,4.876988888E0,1.786074519E0,1.506192303E1
3.999023440E-1,4.745307922E0,1.872265697E0,1.444900703E1
4.018859870E-1,4.261679173E0,1.953668594E0,1.373314095E1
4.038391120E-1,3.780444384E0,2.013523579E0,1.366131496E1
4.058532720E-1,3.732560396E0,2.094926596E0,1.383130360E1
4.078063970E-1,3.897760391E0,2.422932148E0,1.386242771E1
4.098205570E-1,4.434061527E0,2.980781078E0,1.277067184E1
4.117736820E-1,4.936843872E0,3.332728863E0,1.175074196E1
4.137573250E-1,6.256049156E0,4.039018154E0,9.445125580E0
4.157104500E-1,6.945579052E0,4.367023945E0,8.377311707E0
4.177246100E-1,8.149862289E0,4.905719280E0,6.567295074E0
4.196777350E-1,8.822632790E0,5.274426460E0,5.233725071E0
4.216918950E-1,8.963891029E0,5.406107426E0,4.704606533E0
4.236755380E-1,8.947132111E0,5.702988625E0,4.022258759E0
4.256591800E-1,8.870517731E0,5.968744755E0,3.572149038E0
4.276123050E-1,8.872911453E0,6.083666325E0,3.423708439E0
4.295959480E-1,8.877699852E0,6.370970726E0,3.102885485E0
4.315795900E-1,8.995016098E0,6.744466305E0,2.561795712E0
4.335937500E-1,9.088389397E0,6.938396454E0,2.310404539E0
4.355468750E-1,9.270348549E0,7.264008045E0,1.798045516E0
4.375305180E-1,9.358934402E0,7.400477409E0,1.623268723E0
4.394836430E-1,9.488221169E0,7.606379032E0,1.403002143E0
4.414978030E-1,9.507374763E0,7.735665798E0,1.436521053E0
4.434509280E-1,9.481039047E0,7.766790390E0,1.561019540E0
4.454650880E-1,9.332598686E0,7.766790390E0,2.027888775E0
4.474182130E-1,9.162610054E0,7.699752808E0,2.779668093E0
4.494323740E-1,9.107542992E0,7.654263020E0,3.222595453E0
4.513854990E-1,9.097966194E0,7.580042362E0,4.165910721E0
4.533691410E-1,9.138668060E0,7.532158375E0,4.639962673E0
4.553222660E-1,9.143456459E0,7.438784599E0,5.480327606E0
4.573364260E-1,9.124302864E0,7.333439827E0,6.217741966E0
4.592895510E-1,9.076418877E0,7.309497833E0,6.514622688E0
4.613037110E-1,8.968679428E0,7.261613846E0,6.936002254E0
4.632873540E-1,8.370129585E0,7.110779285E0,7.577648163E0
4.652709970E-1,7.991845131E0,7.060500622E0,7.824251175E0
4.672241220E-1,7.003039837E0,6.895300865E0,8.128314972E0
4.692382820E-1,5.877765179E0,6.780379295E0,8.315062523E0
4.712219240E-1,5.439626217E0,6.787561893E0,8.264783859E0
4.732055670E-1,5.042188644E0,6.976703644E0,7.872135162E0
4.751586920E-1,5.066130638E0,7.096413612E0,7.575253963E0
4.771423340E-1,5.286397457E0,7.314286232E0,6.928819656E0
4.790954590E-1,5.554547787E0,7.412448406E0,6.210559368E0
4.811096200E-1,5.729324818E0,7.426813602E0,5.861005783E0
4.830627450E-1,6.131550789E0,7.357381821E0,5.276820660E0
4.850463870E-1,6.718130112E0,7.144298077E0,4.833893299E0
4.870300300E-1,7.043741226E0,7.003039837E0,4.642356873E0
4.890136720E-1,7.745242596E0,6.703764915E0,4.319139957E0
4.909667970E-1,8.564059258E0,6.540958881E0,3.948038578E0
4.929504400E-1,9.028534889E0,6.256049156E0,3.682282209E0
4.949340830E-1,9.993397713E0,6.028599739E0,3.026270866E0
4.969177250E-1,1.047702694E1,5.937620163E0,2.695871115E0
4.989013680E-1,1.127190113E1,5.731719017E0,2.145204782E0
5.008850100E-1,1.179383755E1,5.549759388E0,1.817199111E0
5.028381350E-1,1.192073059E1,5.456385612E0,1.774103403E0
5.048217780E-1,1.193270111E1,5.238513470E0,1.936909199E0
5.068054200E-1,1.170046329E1,5.044582844E0,2.252943754E0
5.087890630E-1,1.156159973E1,4.955997467E0,2.341529369E0
5.107421880E-1,1.122880554E1,4.795586109E0,2.477998734E0
5.127563480E-1,1.088882923E1,4.699818134E0,2.619256735E0
5.147399910E-1,1.074757099E1,4.544194698E0,2.607285738E0
5.167236330E-1,1.053688145E1,4.345476151E0,2.425326347E0
5.187072760E-1,1.045069027E1,4.254496574E0,2.343923569E0
5.206909180E-1,1.029506683E1,4.091690540E0,2.214636564E0
5.226440430E-1,1.003170490E1,3.962403774E0,2.039859772E0
5.246276860E-1,9.849745750E0,3.900154591E0,1.932120800E0
5.265502930E-1,9.452308655E0,3.809175014E0,1.707065821E0
5.285644540E-1,9.040505409E0,3.727771997E0,1.316810966E0
5.305480960E-1,8.810662270E0,3.722983599E0,1.154005170E0
5.325317390E-1,8.401253700E0,3.691859007E0,8.236053586E-1
5.344848640E-1,8.255207062E0,3.653551817E0,6.416460276E-1
5.364685060E-1,7.833827972E0,3.627215624E0,3.806780577E-1
5.383911140E-1,7.295132637E0,3.746925592E0,1.053448766E-1
5.404052740E-1,7.098807812E0,3.780444384E0,-4.788403213E-2
5.423889160E-1,6.660669327E0,3.952826977E0,-2.992752194E-1
5.443725590E-1,6.272808552E0,4.194641590E0,-5.243301988E-1
5.463256840E-1,6.143521786E0,4.321534157E0,-5.937620401E-1
5.483398440E-1,5.949591160E0,4.616020679E0,-6.655880809E-1
5.503234870E-1,5.805939198E0,4.718971729E0,-7.374141216E-1
5.523071290E-1,5.758055210E0,5.035006046E0,-6.799532771E-1
5.542907720E-1,5.655104637E0,5.312733650E0,-4.979939461E-1
5.562438970E-1,5.592854977E0,5.434837818E0,-3.902548850E-1
5.582275400E-1,5.456385612E0,5.755661011E0,-9.337386489E-2
5.602111820E-1,5.334281445E0,6.021417141E0,1.915361285E-1
5.630187990E-1,5.233725071E0,6.253654957E0,3.926490843E-1
5.642395020E-1,5.171475887E0,6.378153324E0,4.788403511E-1
5.662231450E-1,4.977545261E0,6.672640324E0,6.464344859E-1
5.682067880E-1,4.881777287E0,6.746860504E0,7.158663273E-1
5.701904300E-1,4.611232281E0,6.734889507E0,7.876923680E-1
5.722045900E-1,4.285621166E0,6.596025467E0,7.206547260E-1
5.741577150E-1,4.151545525E0,6.500257492E0,7.445967197E-1
5.761413580E-1,3.952826977E0,6.246472359E0,6.871358752E-1
5.780639650E-1,3.904942989E0,6.143521786E0,6.847416759E-1
5.800781250E-1,3.823540211E0,6.071695328E0,6.512228847E-1
5.820007330E-1,3.940855980E0,5.841852188E0,6.679822803E-1
5.840148930E-1,3.979163170E0,5.700594425E0,6.105214357E-1
5.859375000E-1,3.971980572E0,5.509057999E0,6.607996821E-1
5.879516610E-1,4.091690540E0,5.152322292E0,7.613561153E-1
5.899353030E-1,4.103661537E0,4.936843872E0,7.972691655E-1
5.919494630E-1,4.180276394E0,4.501099110E0,9.528923035E-1
5.939025880E-1,4.201824188E0,4.297592163E0,1.015141487E0
5.958862310E-1,3.967192173E0,4.077325344E0,1.268926859E0
5.978393560E-1,3.876212597E0,3.687070608E0,1.453280449E0
5.998229990E-1,3.840299606E0,3.414131641E0,1.549048543E0
6.017456060E-1,3.658340216E0,2.987963676E0,1.795651317E0
6.037597660E-1,3.090914488E0,2.896984100E0,2.020706177E0
6.056823740E-1,2.896984100E0,2.928108692E0,1.963245392E0
6.076965340E-1,2.640804529E0,2.959233284E0,2.226607561E0
6.096496590E-1,2.638410330E0,2.889801502E0,2.229001760E0
6.116333010E-1,2.652775526E0,2.719813108E0,2.231395960E0
6.135864260E-1,2.480392933E0,2.552218914E0,2.427720547E0
6.155700690E-1,2.329558372E0,2.497152328E0,2.387019157E0
6.175842290E-1,2.037465572E0,2.470816135E0,2.542642117E0
6.195678720E-1,1.996764183E0,2.410961151E0,2.858676910E0
6.215515140E-1,2.013523579E0,2.339135170E0,2.911349297E0
6.235656740E-1,2.094926596E0,2.018311977E0,2.954444885E0
6.255187990E-1,2.123656988E0,1.580173135E0,3.186682463E0
6.275024420E-1,2.118868589E0,1.424550056E0,3.289633036E0
6.294250490E-1,2.097320795E0,1.017535686E0,3.375824451E0
6.314392090E-1,2.068590164E0,7.757213712E-1,3.488351822E0
6.333923340E-1,2.075772762E0,3.639186621E-1,3.892971992E0
6.353759770E-1,2.319981337E0,-5.746084079E-2,4.572925091E0
6.372985840E-1,2.458845139E0,-2.011129409E-1,4.910507679E0
6.393127450E-1,2.643198729E0,-6.871358752E-1,5.398924828E0
6.412658700E-1,2.851494312E0,-1.228225470E0,6.019022942E0
6.432189950E-1,2.971204281E0,-1.450886250E0,6.404489517E0
6.452331550E-1,3.315969467E0,-1.831564307E0,6.993463039E0
6.472167970E-1,3.509899616E0,-1.994369984E0,7.244854450E0
6.491699220E-1,3.876212597E0,-2.149993181E0,7.745242596E0
6.511535650E-1,4.616020679E0,-2.422932148E0,8.262390137E0
6.531066900E-1,5.039794445E0,-2.499546528E0,8.607154846E0
6.550903330E-1,5.710171223E0,-2.552218914E0,8.985439301E0
6.570129400E-1,6.248866558E0,-2.530671120E0,9.267954826E0
6.589965830E-1,6.493074894E0,-2.523488522E0,9.291896820E0
6.609497080E-1,7.034164429E0,-2.434903145E0,9.126696587E0
6.629638680E-1,7.309497833E0,-2.308010340E0,8.927978516E0
6.648864750E-1,8.020575523E0,-1.929726601E0,8.279149055E0
6.668701180E-1,8.805873871E0,-1.381454349E0,7.347805023E0
6.688232430E-1,9.131484985E0,-1.089361787E0,6.823474884E0
6.708374030E-1,9.607931137E0,-6.177040339E-1,5.710171223E0
6.727600100E-1,9.533711433E0,-2.394201607E-2,4.441244125E0
6.747436530E-1,9.366117477E0,3.423708379E-1,3.859453201E0
6.766967780E-1,9.332598686E0,8.188169599E-1,2.741360903E0
6.786804200E-1,9.414001465E0,9.528923035E-1,2.284068346E0
6.806335450E-1,9.500192642E0,1.201889277E0,1.527500629E0
6.826171880E-1,9.148244858E0,1.515529633E0,9.600749016E-1
6.845703130E-1,8.858546257E0,1.666364431E0,6.967126727E-1
6.865844730E-1,8.678980827E0,2.006340981E0,1.125274822E-1
6.885070810E-1,9.136273384E0,2.252943754E0,-4.884171486E-1
6.905212410E-1,9.521739960E0,2.952050686E0,-8.164227605E-1
6.924743660E-1,1.017535686E1,3.703830004E0,-1.280897856E0
6.944580080E-1,1.031900978E1,4.031835556E0,-1.498770237E0
6.964111330E-1,1.017056847E1,4.663905144E0,-1.738190413E0
6.984252930E-1,1.094389629E1,5.662287235E0,-2.420537949E0
7.003784180E-1,1.148259163E1,6.200982571E0,-2.832340717E0
7.023315430E-1,1.209790134E1,7.192182064E0,-3.564966440E0
7.042846680E-1,1.198058510E1,8.013393402E0,-3.916913986E0
7.062988290E-1,1.173398209E1,8.391676903E0,-4.024652958E0
7.082214360E-1,1.102769279E1,9.057265282E0,-4.094084740E0
7.102050790E-1,1.066856289E1,9.370905876E0,-4.041412354E0
7.121582040E-1,1.016338634E1,1.010113716E1,-3.675099611E0
7.141418460E-1,1.012747288E1,1.055842972E1,-3.485957623E0
7.160644540E-1,1.032140350E1,1.057279491E1,-3.813963413E0
7.180786140E-1,1.045308495E1,1.042435455E1,-5.109226227E0
7.200012210E-1,1.053927612E1,1.030224991E1,-6.129156113E0
7.220153810E-1,1.064222622E1,1.015380955E1,-6.380547523E0
7.239379890E-1,1.072362900E1,1.011310768E1,-6.368576527E0
7.259521490E-1,1.071405220E1,1.016338634E1,-6.248866558E0
7.278747560E-1,1.074278259E1,1.030943298E1,-6.045359135E0
7.298583990E-1,1.084333992E1,1.050815105E1,-5.877765179E0
7.318115240E-1,1.085291672E1,1.062307262E1,-5.872976780E0
7.337951660E-1,1.068053341E1,1.083615685E1,-6.011840343E0
7.357482910E-1,1.032858658E1,1.091277122E1,-6.224924564E0
7.377624520E-1,1.005804157E1,1.099896240E1,-6.315904140E0
7.396850590E-1,9.440337181E0,1.097980881E1,-6.500257492E0
7.416687020E-1,9.181763649E0,1.091516590E1,-6.603208065E0
7.436218270E-1,8.707711220E0,1.067095661E1,-6.682217121E0
7.456054690E-1,8.365341187E0,1.033576870E1,-6.792350292E0
7.475585940E-1,8.281543732E0,1.012507915E1,-6.866570473E0
7.495727540E-1,8.286332130E0,9.718064308E0,-6.991068840E0
7.515869150E-1,8.389283180E0,9.327810287E0,-7.082048416E0
7.535400400E-1,8.427590370E0,9.131484985E0,-7.026981831E0
7.554931650E-1,8.468291283E0,8.781931877E0,-6.830657482E0
7.575073250E-1,8.465897560E0,8.619126320E0,-6.727706909E0
7.594299320E-1,8.403648376E0,8.319850922E0,-6.521805286E0
7.614135750E-1,8.259995461E0,8.068459511E0,-6.325480938E0
7.633667000E-1,8.171410561E0,7.958326340E0,-6.229712963E0
7.653503420E-1,7.936778545E0,7.781155586E0,-6.002263546E0
7.673034670E-1,7.644686222E0,7.637503624E0,-5.784391403E0
7.693176270E-1,7.522581577E0,7.594407558E0,-5.674258232E0
7.712402350E-1,7.345410824E0,7.529764175E0,-5.446808815E0
7.732238770E-1,7.256825447E0,7.510610580E0,-5.298368454E0
7.751770020E-1,7.089231014E0,7.493851185E0,-4.958391666E0
7.771606450E-1,6.919242859E0,7.491456985E0,-4.570530891E0
7.791137700E-1,6.811503887E0,7.496245384E0,-4.364629745E0
7.811279300E-1,6.574477673E0,7.532158375E0,-3.950432777E0
7.830505380E-1,6.349422932E0,7.568071365E0,-3.529053211E0
7.850341800E-1,6.239289761E0,7.592013359E0,-3.320757866E0
7.869873050E-1,6.050147533E0,7.615955830E0,-2.865859509E0
7.890014650E-1,5.954379559E0,7.620744228E0,-2.612074137E0
7.910156250E-1,5.875370979E0,7.630321026E0,-2.030282974E0
7.929992680E-1,5.916072369E0,7.651868820E0,-1.345541358E0
7.949218750E-1,5.985504150E0,7.649474621E0,-9.792284966E-1
7.969055180E-1,6.150704384E0,7.637503624E0,-2.322375625E-1
7.988281250E-1,6.358999729E0,7.582436562E0,5.434837937E-1
8.008422860E-1,6.476315498E0,7.522581577E0,9.026140571E-1
8.027954110E-1,6.718130112E0,7.381323814E0,1.604115129E0
8.047790530E-1,6.847416878E0,7.290344238E0,1.939303398E0
8.067321780E-1,7.062894821E0,7.153874874E0,2.580949545E0
8.087158210E-1,7.184999466E0,7.024587631E0,3.155557871E0
8.106994630E-1,7.201758862E0,6.983886242E0,3.435679436E0
8.127136240E-1,7.175422668E0,6.931213856E0,3.957615376E0
8.147277840E-1,7.074865818E0,6.909666061E0,4.438849926E0
8.167114260E-1,7.026981831E0,6.909666061E0,4.656722069E0
8.187255860E-1,6.969521046E0,6.909666061E0,5.051765442E0
8.207092290E-1,6.964732647E0,6.880935669E0,5.458779812E0
