"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.129760750E-1,-1.252273768E-1,4.269948006E-1,2.474004179E-1
1.149597170E-1,-1.099557430E-1,4.172209501E-1,2.510656118E-1
1.169433600E-1,-7.696902007E-2,4.050036669E-1,2.571742535E-1
1.189270020E-1,-5.192354694E-2,3.915646076E-1,2.675589919E-1
1.209106450E-1,-3.481931984E-2,3.866777122E-1,2.724458873E-1
1.228637700E-1,-1.038470957E-2,3.756821156E-1,2.889392674E-1
1.248474130E-1,2.443460980E-3,3.714060783E-1,2.950479090E-1
1.268310550E-1,3.115412779E-2,3.659082949E-1,3.115412891E-1
1.288146980E-1,5.681046844E-2,3.616322279E-1,3.280346394E-1
1.307983400E-1,6.963863969E-2,3.597996235E-1,3.378084898E-1
1.328125000E-1,9.040805697E-2,3.573561609E-1,3.573561609E-1
1.347656250E-1,1.142318025E-1,3.591887653E-1,3.756821156E-1
1.367492680E-1,1.246165112E-1,3.579670191E-1,3.842342496E-1
1.387329110E-1,1.459967941E-1,3.591887653E-1,4.062253833E-1
1.406860360E-1,1.545489132E-1,3.610213697E-1,4.184426963E-1
1.426391610E-1,1.783726513E-1,3.677408695E-1,4.410447180E-1
1.446533210E-1,1.893682331E-1,3.677408695E-1,4.642575979E-1
1.466369630E-1,1.979203373E-1,3.732386529E-1,4.776966274E-1
1.486206060E-1,2.125810981E-1,3.848451078E-1,5.064072609E-1
1.505737310E-1,2.254092693E-1,3.982841372E-1,5.357288122E-1
1.525878910E-1,2.315179259E-1,4.074471295E-1,5.491678715E-1
1.545715340E-1,2.400700450E-1,4.288274050E-1,5.797111392E-1
1.565551760E-1,2.474004179E-1,4.514294267E-1,6.126978397E-1
1.585388190E-1,2.492330223E-1,4.660901725E-1,6.298020482E-1
1.604919440E-1,2.577851415E-1,4.954117239E-1,6.615670323E-1
1.624755860E-1,2.614503205E-1,5.094616413E-1,6.798930168E-1
1.644897470E-1,2.663372457E-1,5.503895879E-1,7.122688890E-1
1.664428720E-1,2.693915665E-1,5.791002512E-1,7.458664775E-1
1.684265140E-1,2.693915665E-1,5.943718553E-1,7.611380816E-1
1.703796390E-1,2.724458873E-1,6.285803318E-1,7.947356701E-1
1.723632820E-1,2.712241709E-1,6.579018831E-1,8.283332586E-1
1.743164070E-1,2.700024247E-1,6.737843752E-1,8.405506015E-1
1.763305670E-1,2.675589919E-1,7.037167549E-1,8.723155856E-1
1.783142090E-1,2.663372457E-1,7.287622094E-1,9.022479653E-1
1.802978520E-1,2.638937831E-1,7.409795523E-1,9.169087410E-1
1.822814950E-1,2.632829249E-1,7.672467232E-1,9.419541955E-1
1.842651370E-1,2.559525371E-1,7.770205736E-1,9.602801800E-1
1.862487800E-1,2.559525371E-1,7.971791625E-1,9.841039181E-1
1.882324220E-1,2.516764700E-1,8.179485798E-1,1.010982037E0
1.901855470E-1,2.486221492E-1,8.234463334E-1,1.024420977E0
1.921997080E-1,2.522873580E-1,8.399397135E-1,1.048244715E0
1.941833500E-1,2.565633953E-1,8.491026759E-1,1.074512005E0
1.961669930E-1,2.577851415E-1,8.509352803E-1,1.087950945E0
1.981506350E-1,2.675589919E-1,8.533787727E-1,1.113607287E0
2.001037600E-1,2.761110961E-1,8.515461683E-1,1.127046347E0
2.020568850E-1,2.926044464E-1,8.356636763E-1,1.152091861E0
2.040405280E-1,3.109304011E-1,8.167268038E-1,1.171639562E0
2.059936530E-1,3.225368559E-1,8.057312369E-1,1.186300278E0
2.079772950E-1,3.475823104E-1,7.825183868E-1,1.210124016E0
2.099304200E-1,3.744603992E-1,7.562511563E-1,1.233947754E0
2.119445810E-1,3.946189582E-1,7.415903807E-1,1.247386813E0
2.138977060E-1,4.294382632E-1,7.189884186E-1,1.268156290E0
2.158813480E-1,4.709770977E-1,6.969972253E-1,1.294423461E0
2.178649910E-1,4.923573732E-1,6.853908300E-1,1.305419087E0
2.198181160E-1,5.357288122E-1,6.646214128E-1,1.329242826E0
2.217712410E-1,5.607742667E-1,6.517932415E-1,1.340238333E0
2.237548830E-1,6.102544069E-1,6.310238242E-1,1.365894675E0
2.257385260E-1,6.627888083E-1,6.096435189E-1,1.387274981E0
2.277526860E-1,6.902777553E-1,6.017022729E-1,1.400714040E0
2.297058110E-1,7.422012687E-1,5.772676468E-1,1.425759435E0
2.316894540E-1,7.990117669E-1,5.558874011E-1,1.446528912E0
2.336730960E-1,8.240572214E-1,5.418374538E-1,1.455691934E0
2.356872560E-1,8.827002645E-1,5.137376785E-1,1.477072120E0
2.376708990E-1,9.108000994E-1,5.002986193E-1,1.486235142E0
2.396850590E-1,9.651671052E-1,4.740314186E-1,1.503950238E0
2.416687020E-1,1.021366715E0,4.459316432E-1,1.519221902E0
2.436523440E-1,1.047633886E0,4.349360466E-1,1.528384805E0
2.456054690E-1,1.095892191E0,4.080579877E-1,1.543656468E0
2.475891120E-1,1.146594048E0,3.915646076E-1,1.560149789E0
2.495422370E-1,1.169806957E0,3.824016452E-1,1.567480206E0
2.515563970E-1,1.212567568E0,3.622430861E-1,1.580919266E0
2.535400400E-1,1.252884626E0,3.561344445E-1,1.594358325E0
2.555236820E-1,1.268156290E0,3.481931984E-1,1.601688623E0
2.575073250E-1,1.303586483E0,3.353650272E-1,1.613906026E0
2.594604500E-1,1.318858027E0,3.310889602E-1,1.618792892E0
2.614135750E-1,1.345125318E0,3.139847219E-1,1.631010175E0
2.634277350E-1,1.372003317E0,3.011565804E-1,1.640173197E0
2.654113770E-1,1.381777167E0,2.907718420E-1,1.646892667E0
2.673950200E-1,1.402546644E0,2.779437006E-1,1.656666517E0
2.693481450E-1,1.419650793E0,2.620611787E-1,1.670105577E0
2.713623050E-1,1.425148606E0,2.565633953E-1,1.673770785E0
2.733459480E-1,1.437976837E0,2.480112910E-1,1.685988069E0
2.753295900E-1,1.445307136E0,2.455678284E-1,1.701870561E0
2.773132330E-1,1.449583173E0,2.425135076E-1,1.708590150E0
2.792968750E-1,1.459967971E0,2.437352389E-1,1.726305127E0
2.812194830E-1,1.461189628E0,2.492330223E-1,1.735468149E0
2.832031250E-1,1.466687441E0,2.571742535E-1,1.752572417E0
2.851867680E-1,1.477683067E0,2.700024247E-1,1.765400529E0
2.871704110E-1,1.480737329E0,2.785545588E-1,1.772120118E0
2.891540530E-1,1.492343783E0,2.919935882E-1,1.780672193E0
2.911682130E-1,1.499063253E0,3.017674387E-1,1.789835215E0
2.931213380E-1,1.507004619E0,3.066543639E-1,1.789224267E0
2.951049810E-1,1.519221902E0,3.127630055E-1,1.789835215E0
2.970886240E-1,1.530828357E0,3.188716471E-1,1.783726573E0
2.990417490E-1,1.536936998E0,3.243694305E-1,1.777006984E0
3.009948740E-1,1.557706356E0,3.457497358E-1,1.763567924E0
3.030090340E-1,1.565036774E0,3.408628106E-1,1.755626678E0
3.049621590E-1,1.583362699E0,3.426954150E-1,1.736078978E0
3.069458010E-1,1.598634362E0,3.445279896E-1,1.715309620E0
3.089294440E-1,1.609629869E0,3.469714522E-1,1.704924941E0
3.109436040E-1,1.620014668E0,3.433062732E-1,1.685377240E0
3.128967290E-1,1.628566742E0,3.359758854E-1,1.668883801E0
3.148803720E-1,1.627955914E0,3.341432810E-1,1.662775159E0
3.168945320E-1,1.630399346E0,3.371976018E-1,1.651779652E0
3.188476570E-1,1.627955914E0,3.359758854E-1,1.648725271E0
3.208312990E-1,1.619403720E0,3.610213697E-1,1.659109950E0
3.228454590E-1,1.601077795E0,4.043927789E-1,1.681101203E0
3.247680670E-1,1.594969153E0,4.306600094E-1,1.690264106E0
3.267822270E-1,1.558928132E0,4.740314186E-1,1.718363881E0
3.287353520E-1,1.519221902E0,5.125159621E-1,1.750739813E0
3.307189950E-1,1.494787216E0,5.192354321E-1,1.768454909E0
3.327026370E-1,1.439809442E0,5.204572082E-1,1.811215401E0
3.347167970E-1,1.374446750E0,5.100724697E-1,1.853365183E0
3.367004400E-1,1.343292713E0,4.966334403E-1,1.875356317E0
3.386840830E-1,1.269988894E0,4.605923891E-1,1.921171188E0
3.406372080E-1,1.234558702E0,4.355469346E-1,1.945605755E0
3.426208500E-1,1.156367898E0,3.781255782E-1,1.993253350E0
3.445739750E-1,1.075122833E0,3.133738637E-1,2.039679050E0
3.465881350E-1,1.034194827E0,2.809980214E-1,2.065946341E0
3.485107430E-1,9.474520087E-1,2.021963894E-1,2.118480682E0
3.504943850E-1,8.649851680E-1,1.246165112E-1,2.171015024E0
3.524780280E-1,8.210029006E-1,8.491026610E-2,2.199725866E0
3.544921880E-1,7.336491346E-1,1.893682219E-2,2.252260208E0
3.564758310E-1,6.456845403E-1,-2.993239649E-2,2.313957453E0
3.584594730E-1,5.980370641E-1,-4.948008433E-2,2.343279123E0
3.604125980E-1,5.235115290E-1,-9.834930301E-2,2.397035122E0
3.623962410E-1,4.850270152E-1,-1.319468915E-1,2.424524069E0
3.643493660E-1,4.196644127E-1,-1.985312104E-1,2.471560717E0
3.663330080E-1,3.622430861E-1,-2.675589919E-1,2.519819021E0
3.683166510E-1,3.310889602E-1,-3.005456924E-1,2.543031931E0
3.703308110E-1,2.840523422E-1,-3.628539443E-1,2.591901302E0
3.722839360E-1,2.406809032E-1,-4.245513380E-1,2.633440018E0
3.742675790E-1,2.235766798E-1,-4.550946057E-1,2.659096479E0
3.762512210E-1,1.899790913E-1,-5.070181489E-1,2.702467918E0
3.782043460E-1,1.808161139E-1,-5.400048494E-1,2.722015619E0
3.801574710E-1,1.954768747E-1,-6.768386960E-1,2.728124142E0
3.821411140E-1,2.950479090E-1,-9.621127844E-1,2.682920218E0
3.840942390E-1,3.665191531E-1,-1.136209369E0,2.652376890E0
3.861083990E-1,5.418374538E-1,-1.429424644E0,2.588846922E0
3.880310060E-1,7.257078886E-1,-1.499674201E0,2.546086311E0
3.900146490E-1,8.203920126E-1,-1.435533285E0,2.536312580E0
3.919982910E-1,9.975429177E-1,-1.125824690E0,2.534479856E0
3.940429690E-1,1.171028733E0,-7.696902156E-1,2.539977789E0
3.959960940E-1,1.274264932E0,-6.352998614E-1,2.550362349E0
3.979797370E-1,1.437365890E0,-4.447098970E-1,2.566244841E0
3.999328620E-1,1.519832730E0,-3.738495409E-1,2.580294847E0
4.019165040E-1,1.646892667E0,-2.510656118E-1,2.623055458E0
4.039001470E-1,1.759291887E0,-7.269296050E-2,2.692693949E0
4.058837900E-1,1.806939363E0,3.237585723E-2,2.736065388E0
4.078674320E-1,1.904677868E0,2.877175212E-1,2.819143057E0
4.098510750E-1,1.967597008E0,5.241223574E-1,2.892446995E0
4.118042000E-1,1.981646895E0,6.029239893E-1,2.915659904E0
4.137878420E-1,1.981035948E0,6.768386960E-1,2.940094471E0
4.158020020E-1,1.974927306E0,6.640105247E-1,2.938261747E0
4.177551270E-1,1.932777643E0,6.078109145E-1,2.906496763E0
4.197387700E-1,1.874745488E0,4.844161272E-1,2.850908041E0
4.217529300E-1,1.844202161E0,4.031710625E-1,2.819143057E0
4.237060550E-1,1.784337401E0,2.272418737E-1,2.748893499E0
4.256896980E-1,1.729359508E0,4.764748737E-2,2.673146248E0
4.276428230E-1,1.709200978E0,-4.398229718E-2,2.637105227E0
4.296569830E-1,1.662164330E0,-2.125810981E-1,2.554638386E0
4.316406250E-1,1.619403720E0,-3.909537494E-1,2.474615097E0
4.336242680E-1,1.588249683E0,-4.526511431E-1,2.433076382E0
4.356079110E-1,1.528995752E0,-6.029239893E-1,2.349998713E0
4.375610360E-1,1.493565559E0,-6.652322412E-1,2.309681416E0
4.395141610E-1,1.422705173E0,-7.757988572E-1,2.227825642E0
4.415283210E-1,1.356731653E0,-8.704829812E-1,2.155743361E0
4.435119630E-1,1.322523236E0,-8.991936445E-1,2.119702339E0
4.454956060E-1,1.255328059E0,-9.334021211E-1,2.054339886E0
4.474792490E-1,1.213178396E0,-9.309586287E-1,1.993253350E0
4.494628910E-1,1.189965487E0,-9.230173826E-1,1.964542627E0
4.514160160E-1,1.164919972E0,-8.674286604E-1,1.904677868E0
4.533996590E-1,1.158811331E0,-8.203920126E-1,1.872301936E0
4.554138190E-1,1.161865711E0,-7.354817390E-1,1.810604572E0
4.573669440E-1,1.184467673E0,-6.371324658E-1,1.745242000E0
4.593505860E-1,1.196074128E0,-5.821545720E-1,1.717142224E0
4.613647470E-1,1.240667343E0,-4.807509482E-1,1.653001308E0
4.633178720E-1,1.296866894E0,-4.300491214E-1,1.597412586E0
4.653015140E-1,1.328021049E0,-4.343251884E-1,1.583973527E0
4.672851570E-1,1.420872569E0,-4.935791194E-1,1.561371565E0
4.692993170E-1,1.508837104E0,-5.949827433E-1,1.567480206E0
4.712524420E-1,1.547932506E0,-6.493497491E-1,1.583973527E0
4.732360840E-1,1.622458100E0,-6.933320761E-1,1.620014668E0
4.752197270E-1,1.647503614E0,-6.841690540E-1,1.640173197E0
4.771728520E-1,1.682933807E0,-6.200281978E-1,1.679268599E0
4.791564950E-1,1.695151091E0,-5.076290369E-1,1.718974829E0
4.811401370E-1,1.697594523E0,-4.392121136E-1,1.736689925E0
4.830932620E-1,1.689653277E0,-3.029891551E-1,1.771509171E0
4.851074220E-1,1.681712031E0,-1.496619880E-1,1.791667819E0
4.870605470E-1,1.678046823E0,-9.407325089E-2,1.797776461E0
4.890441900E-1,1.667662144E0,4.337143153E-2,1.795332909E0
4.909973150E-1,1.650557876E0,1.631010175E-1,1.781283021E0
4.930114750E-1,1.640784025E0,2.193006277E-1,1.764789701E0
4.949951180E-1,1.609019041E0,3.323107064E-1,1.719585657E0
4.969787600E-1,1.584584475E0,3.744603992E-1,1.689042449E0
4.989318850E-1,1.541213036E0,4.575380683E-1,1.615127683E0
5.009155280E-1,1.486845970E0,5.216789246E-1,1.531439185E0
5.028686530E-1,1.467298269E0,5.436700583E-1,1.486845970E0
5.048828130E-1,1.426370382E0,5.736024380E-1,1.392772794E0
5.068359380E-1,1.393383622E0,6.139195561E-1,1.303586483E0
5.088195810E-1,1.378722906E0,6.218608022E-1,1.261436701E0
5.108032230E-1,1.356731653E0,6.352998614E-1,1.181413412E0
5.128173830E-1,1.338405728E0,6.365215778E-1,1.101390004E0
5.148010260E-1,1.331686258E0,6.414085031E-1,1.065348983E0
5.167846680E-1,1.308473349E0,6.255260110E-1,9.950994849E-1
5.187377930E-1,1.293812633E0,6.206390858E-1,9.633345008E-1
5.207214360E-1,1.266323686E0,5.980370641E-1,9.028588533E-1
5.226745610E-1,1.231504321E0,5.864306092E-1,8.442157507E-1
5.246582040E-1,1.210734963E0,5.809328556E-1,8.240572214E-1
5.266113290E-1,1.159422278E0,5.754350424E-1,7.898487449E-1
5.286254890E-1,1.091616154E0,5.766568184E-1,7.696902156E-1
5.305786140E-1,1.059240341E0,5.723807216E-1,7.635815740E-1
5.325622560E-1,9.841039181E-1,5.797111392E-1,7.623597980E-1
5.345458990E-1,9.401215911E-1,5.797111392E-1,7.660250068E-1
5.364990240E-1,8.509352803E-1,5.583308339E-1,7.727445364E-1
5.384521490E-1,7.483099103E-1,5.589417219E-1,7.990117669E-1
5.404663090E-1,6.994407177E-1,5.619960427E-1,8.148942590E-1
5.424194340E-1,5.962044597E-1,5.552765131E-1,8.533787727E-1
5.444030770E-1,4.795292318E-1,5.540547967E-1,9.004153609E-1
5.463867190E-1,4.331034720E-1,5.571091175E-1,9.230173826E-1
5.484008790E-1,3.304781020E-1,5.650503635E-1,9.694431424E-1
5.503540040E-1,2.266310006E-1,5.455026627E-1,1.014036298E0
5.523376470E-1,1.795943826E-1,5.277875662E-1,1.035416603E0
5.543518070E-1,9.957103431E-2,4.954117239E-1,1.072679400E0
5.563049320E-1,6.902777404E-2,4.807509482E-1,1.091005325E0
5.582580570E-1,8.552113548E-3,4.068362415E-1,1.125213742E0
5.602722170E-1,-1.893682219E-2,3.469714522E-1,1.156978726E0
5.630493170E-1,-4.825835302E-2,2.889392674E-1,1.184467673E0
5.642700200E-1,-4.703662544E-2,2.449569702E-1,1.201571941E0
5.662536630E-1,-6.108652428E-2,1.679879427E-1,1.236391306E0
5.682678230E-1,-6.536258012E-2,1.692096740E-1,1.255328059E0
5.702514650E-1,-8.002334833E-2,1.142318025E-1,1.295645237E0
5.722351080E-1,-8.552113175E-2,5.742133409E-2,1.338405728E0
5.742187500E-1,-9.346238524E-2,2.687807009E-2,1.362840414E0
5.761718750E-1,-1.075122803E-1,-3.481931984E-2,1.412931323E0
5.780944830E-1,-1.123992056E-1,-1.062905490E-1,1.439198494E0
5.801086430E-1,-1.081231460E-1,-1.472185254E-1,1.500895858E0
5.820617680E-1,-1.423316002E-1,-2.040289938E-1,1.560149789E0
5.840454110E-1,-1.453859210E-1,-2.785545588E-1,1.591303945E0
5.859680180E-1,-1.545489132E-1,-3.536909819E-1,1.656666517E0
5.879821780E-1,-1.905899495E-1,-4.520402849E-1,1.718363881E0
5.899963380E-1,-1.912008226E-1,-5.088507533E-1,1.747074604E0
5.919799810E-1,-1.905899495E-1,-6.621779203E-1,1.804495931E0
5.939636240E-1,-1.881465018E-1,-7.318165898E-1,1.830152273E0
5.959167490E-1,-2.058615834E-1,-8.472700715E-1,1.885130167E0
5.978698740E-1,-1.863138974E-1,-9.712757468E-1,1.951714516E0
5.998535160E-1,-1.875356287E-1,-1.042136073E0,1.981035948E0
6.018066410E-1,-1.820378453E-1,-1.179580808E0,2.043344259E0
6.037902840E-1,-1.612684280E-1,-1.295645237E0,2.119702339E0
6.057434090E-1,-1.655444801E-1,-1.337184072E0,2.175901890E0
6.077575690E-1,-1.386664063E-1,-1.371392488E0,2.281581640E0
6.096801760E-1,-1.350012124E-1,-1.416596532E0,2.335948706E0
6.116638190E-1,-1.148426682E-1,-1.452026725E0,2.447126150E0
6.136474610E-1,-9.224065393E-2,-1.520443559E0,2.552805901E0
6.156005860E-1,-8.246681094E-2,-1.508226275E0,2.608394623E0
6.176147470E-1,-6.169738993E-2,-1.545489073E0,2.725680828E0
6.196289070E-1,-2.687807009E-2,-1.521665335E0,2.844799519E0
6.216125490E-1,-1.404990070E-2,-1.521665335E0,2.901609898E0
6.235961920E-1,1.038470957E-2,-1.524108768E0,3.012787342E0
6.255493170E-1,5.131268129E-2,-1.510669708E0,3.111136675E0
6.275329590E-1,8.124507964E-2,-1.513113260E0,3.158173323E0
6.294860840E-1,1.288925707E-1,-1.478904724E0,3.259577036E0
6.315002450E-1,1.539380401E-1,-1.472796082E0,3.307835340E0
6.334533700E-1,2.076941878E-1,-1.437365890E0,3.405573845E0
6.354064950E-1,2.809980214E-1,-1.410487890E0,3.494760036E0
6.373596200E-1,3.225368559E-1,-1.371392488E0,3.537520647E0
6.393737800E-1,4.159992337E-1,-1.317636371E0,3.614489555E0
6.412963870E-1,5.155702829E-1,-1.237002134E0,3.695734739E0
6.432800300E-1,5.791002512E-1,-1.187522054E0,3.732386589E0
6.452636720E-1,6.823364496E-1,-1.065959811E0,3.801414490E0
6.472473150E-1,7.519751191E-1,-1.010371089E0,3.836844683E0
6.492004400E-1,8.814785480E-1,-8.637634516E-1,3.893655062E0
6.511840830E-1,1.025642753E0,-7.580837607E-1,3.927252769E0
6.531677250E-1,1.120937705E0,-7.018841505E-1,3.922976494E0
6.551208500E-1,1.296866894E0,-6.010913849E-1,3.904650688E0
6.570434580E-1,1.471574426E0,-4.703662395E-1,3.867998838E0
6.590576180E-1,1.560760736E0,-4.166100919E-1,3.845396757E0
6.610107430E-1,1.739133358E0,-2.999348342E-1,3.795305729E0
6.629943850E-1,1.820989251E0,-2.657263875E-1,3.764151573E0
6.649169930E-1,1.987755537E0,-1.863138974E-1,3.685961008E0
6.669311530E-1,2.139250040E0,-1.887573600E-1,3.578448534E0
6.688842780E-1,2.215608358E0,-1.960877478E-1,3.516751289E0
6.708679200E-1,2.334116220E0,-2.394591719E-1,3.375030518E0
6.728210450E-1,2.422691584E0,-3.121521473E-1,3.238807440E0
6.747741700E-1,2.455067396E0,-3.597996235E-1,3.181997061E0
6.767272950E-1,2.510656118E0,-4.905247986E-1,3.070208788E0
6.787414560E-1,2.533869028E0,-5.681046844E-1,3.009732962E0
6.806945810E-1,2.572964430E0,-7.422012687E-1,2.882062197E0
6.826782230E-1,2.610838175E0,-9.340129495E-1,2.778825998E0
6.846313480E-1,2.627331495E0,-1.039081812E0,2.743395805E0
6.866149910E-1,2.654820442E0,-1.246775985E0,2.683531046E0
6.885375980E-1,2.676811457E0,-1.467909217E0,2.615114212E0
6.905517580E-1,2.684752703E0,-1.585195303E0,2.558914423E0
6.925354010E-1,2.693304777E0,-1.806939363E0,2.436130524E0
6.945190430E-1,2.693304777E0,-1.910175562E0,2.369546175E0
6.964721680E-1,2.702467918E0,-2.103819847E0,2.269975185E0
6.984558110E-1,2.706743956E0,-2.304794550E0,2.153300047E0
7.004089360E-1,2.695748329E0,-2.414139509E0,2.073887587E0
7.023925790E-1,2.669481039E0,-2.622444391E0,1.900401831E0
7.043457040E-1,2.627942324E0,-2.808147430E0,1.750128984E0
7.063293460E-1,2.608394623E0,-2.888170958E0,1.683544636E0
7.082519540E-1,2.564412355E0,-3.021339417E0,1.575421453E0
7.102355960E-1,2.540588617E0,-3.072041273E0,1.530217409E0
7.122192390E-1,2.469728231E0,-3.068376064E0,1.461800575E0
7.141723640E-1,2.335337877E0,-2.888781786E0,1.411709547E0
7.160949710E-1,2.249205828E0,-2.782491207E0,1.388496757E0
7.181091310E-1,2.092824221E0,-2.695137501E0,1.351844788E0
7.200622560E-1,1.959044814E0,-2.789821625E0,1.315803766E0
7.220458990E-1,1.899790883E0,-2.865568876E0,1.296256065E0
7.239990240E-1,1.784337401E0,-3.039665461E0,1.254717231E0
7.259826660E-1,1.733024716E0,-3.119077921E0,1.233336926E0
7.279052740E-1,1.625512362E0,-3.276070356E0,1.191187263E0
7.298889160E-1,1.514334917E0,-3.397632599E0,1.149648428E0
7.318725590E-1,1.456302762E0,-3.448945284E0,1.130100727E0
7.338562020E-1,1.331075311E0,-3.536298990E0,1.094670534E0
7.358093270E-1,1.196074128E0,-3.598607063E0,1.067181587E0
7.377929690E-1,1.128878951E0,-3.615100622E0,1.056185961E0
7.397155770E-1,9.883799553E-1,-3.620598316E0,1.046412110E0
7.416992190E-1,9.193521738E-1,-3.611435413E0,1.046412110E0
7.436523440E-1,7.812966704E-1,-3.565009594E0,1.050077319E0
7.456665040E-1,6.475171447E-1,-3.495981693E0,1.060462117E0
7.476196290E-1,5.754350424E-1,-3.467881918E0,1.064738154E0
7.496032720E-1,4.428772926E-1,-3.430619240E0,1.067181587E0
7.516479500E-1,3.072652221E-1,-3.400075912E0,1.056796908E0
7.536010750E-1,2.412917763E-1,-3.384804249E0,1.050077319E0
7.555542000E-1,1.050688252E-1,-3.356704473E0,1.025642753E0
7.575378420E-1,3.848451003E-2,-3.342043638E0,1.006095052E0
7.594604500E-1,-9.040805697E-2,-3.321885109E0,9.718865752E-1
7.614440920E-1,-2.138028294E-1,-3.306002617E0,9.334021211E-1
7.633972170E-1,-2.742784917E-1,-3.301115751E0,9.156870246E-1
7.654113770E-1,-3.897320330E-1,-3.298061371E0,8.802568316E-1
7.673645020E-1,-4.954117239E-1,-3.295007229E0,8.503243923E-1
7.693481450E-1,-5.503895879E-1,-3.296839714E0,8.356636763E-1
7.713012700E-1,-6.493497491E-1,-3.311500549E0,8.161159754E-1
7.732543950E-1,-6.945537925E-1,-3.318830967E0,8.063421249E-1
7.752075200E-1,-7.874053121E-1,-3.343876362E0,7.941248417E-1
7.772216800E-1,-8.686503768E-1,-3.369532585E0,7.861835957E-1
