"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.329461460E-1,-1.588108242E-1,-4.733065367E-1,1.558280736E-2
2.380038020E-1,-1.960950494E-1,-4.541318119E-1,5.286703259E-2
2.430614060E-1,-2.408361137E-1,-4.317612946E-1,9.441231191E-2
2.481764580E-1,-2.855771482E-1,-4.147170782E-1,1.423491687E-1
2.532340630E-1,-3.249918818E-1,-3.966075778E-1,2.073302418E-1
2.582916670E-1,-3.558845222E-1,-3.806286454E-1,2.904207706E-1
2.633492190E-1,-3.729287386E-1,-3.657149374E-1,3.884250224E-1
2.684068750E-1,-3.707982302E-1,-3.518665135E-1,4.917555749E-1
2.734644270E-1,-3.484277129E-1,-3.422791362E-1,5.886945724E-1
2.785607290E-1,-3.036866188E-1,-3.497360051E-1,6.675240397E-1
2.836182810E-1,-2.472276986E-1,-3.976728618E-1,7.133303881E-1
2.886759380E-1,-1.907687336E-1,-4.658496976E-1,7.175914049E-1
2.937334900E-1,-1.470929235E-1,-5.478750467E-1,6.845682859E-1
2.987911460E-1,-1.311139762E-1,-6.544014215E-1,6.345009208E-1
3.038487500E-1,-1.556150317E-1,-7.843635678E-1,5.886945724E-1
3.089561980E-1,-1.928992569E-1,-9.111298919E-1,5.620629787E-1
3.140138020E-1,-2.429666370E-1,-9.878289104E-1,5.684545636E-1
3.190714060E-1,-3.249918818E-1,-1.002742410E0,5.897598267E-1
3.241290110E-1,-4.379098117E-1,-1.005938292E0,5.908250809E-1
3.291866150E-1,-5.593498945E-1,-1.018721461E0,5.567366481E-1
3.342442190E-1,-6.616151929E-1,-1.021917224E0,4.832334816E-1
3.393429170E-1,-7.319225669E-1,-1.003807783E0,3.916208148E-1
3.444005210E-1,-7.787941694E-1,-9.548056722E-1,2.904207706E-1
3.494581250E-1,-8.139479160E-1,-8.578667045E-1,1.785681248E-1
3.545157290E-1,-8.373836875E-1,-7.300350666E-1,7.417230308E-2
3.595733330E-1,-8.480362892E-1,-6.075298190E-1,-1.424457133E-2
3.646309380E-1,-8.522973657E-1,-4.733065367E-1,-8.561722189E-2
3.697260420E-1,-8.714720607E-1,-3.784981072E-1,-1.324888170E-1
3.747836460E-1,-9.481710792E-1,-3.976728618E-1,-1.378151178E-1
3.798412500E-1,-1.081329107E0,-3.124517798E-1,-8.774774522E-2
3.848988540E-1,-1.246444941E0,-1.132474989E-1,-3.591935150E-3
3.899564580E-1,-1.347645044E0,1.884517632E-2,8.695546538E-2
3.950140630E-1,-1.384929180E0,1.061967835E-1,1.934818327E-1
4.000995310E-1,-1.387059689E0,1.445462704E-1,3.053344786E-1
4.051570830E-1,-1.368950248E0,8.063045889E-2,4.086650312E-1
4.102146880E-1,-1.352971315E0,-8.128959686E-2,5.002776980E-1
4.152722920E-1,-1.340188026E0,-3.028644025E-1,5.833682418E-1
4.203298960E-1,-1.321013451E0,-4.892855287E-1,6.526103616E-1
4.253875000E-1,-1.300773382E0,-6.022034883E-1,7.207872272E-1
4.304929690E-1,-1.289055467E0,-6.746413708E-1,8.049430847E-1
4.355505730E-1,-1.281598568E0,-7.832982540E-1,9.253178239E-1
4.406081770E-1,-1.256032348E0,-9.707846642E-1,1.064867258E0
4.456657810E-1,-1.205964923E0,-1.185967803E0,1.146892667E0
4.507233860E-1,-1.152701735E0,-1.258405805E0,1.161806345E0
4.557809900E-1,-1.093047023E0,-1.210468888E0,1.152218938E0
4.608720310E-1,-1.018478513E0,-1.082637191E0,1.105347395E0
4.659296880E-1,-9.321920872E-1,-8.940856457E-1,9.881684184E-1
4.709872400E-1,-8.256658316E-1,-6.671845317E-1,8.017472625E-1
4.760448440E-1,-6.775941253E-1,-4.551970959E-1,5.705850720E-1
4.811024480E-1,-5.135436058E-1,-2.858201861E-1,3.266397417E-1
4.861600520E-1,-3.601455986E-1,-1.537275165E-1,8.908598870E-2
4.912556250E-1,-2.131392509E-1,-5.146221071E-2,-1.271624863E-1
4.963132290E-1,-9.276448190E-2,-2.589589171E-2,-2.976046801E-1
5.013708330E-1,1.163134631E-2,-1.452054083E-1,-4.222404957E-1
5.064284380E-1,9.472189844E-2,-4.019339085E-1,-5.127878785E-1
5.114860420E-1,1.469198167E-1,-7.460140586E-1,-5.735079050E-1
5.165436460E-1,1.788777113E-1,-1.129508853E0,-6.065310836E-1
5.216433330E-1,1.991177201E-1,-1.521525741E0,-6.161184907E-1
5.267009380E-1,2.246840447E-1,-1.885846019E0,-6.044005752E-1
5.317585420E-1,2.438587844E-1,-2.249100924E0,-5.671163201E-1
5.368161460E-1,2.342714220E-1,-2.633661270E0,-4.872215986E-1
5.418737500E-1,1.991177201E-1,-2.895715952E0,-3.870867789E-1
5.469313540E-1,1.245492697E-1,-2.962827444E0,-2.805604637E-1
5.520273960E-1,9.787108283E-4,-2.860562325E0,-1.431414485E-1
5.570850000E-1,-1.534845084E-1,-2.679467201E0,3.688807786E-2
5.621426040E-1,-3.100782335E-1,-2.526069403E0,2.531365752E-1
5.672002080E-1,-4.411056340E-1,-2.463218689E0,4.981471598E-1
5.722578130E-1,-5.146088004E-1,-2.454696894E0,7.388967276E-1
5.773154170E-1,-5.572193861E-1,-2.462153673E0,9.540799856E-1
5.824113020E-1,-5.657414794E-1,-2.547374725E0,1.179915786E0
5.874688540E-1,-5.199351311E-1,-2.763622999E0,1.452623248E0
5.925264580E-1,-4.719982743E-1,-2.958566427E0,1.684850693E0
5.975840630E-1,-4.176698327E-1,-3.168423414E0,1.838248610E0
6.026416670E-1,-3.590803146E-1,-3.327147484E0,1.927730799E0
6.076992710E-1,-2.972950637E-1,-3.435804367E0,1.966080308E0
6.127944790E-1,-2.301834822E-1,-3.524221182E0,1.971406579E0
6.178520830E-1,-1.566803008E-1,-3.572158337E0,1.963949680E0
6.229096880E-1,-7.785079628E-2,-3.575354099E0,1.945840359E0
6.279672920E-1,8.435555734E-3,-3.574288607E0,1.937318087E0
6.330248960E-1,1.021787375E-1,-3.574288607E0,1.967145562E0
6.380825000E-1,2.001829743E-1,-3.590267658E0,2.037453175E0
6.431782810E-1,3.013830483E-1,-3.635008812E0,2.136522532E0
6.482358860E-1,3.983220160E-1,-3.696794033E0,2.256897449E0
6.532934900E-1,4.878041744E-1,-3.757514000E0,2.403903723E0
6.583510940E-1,5.783515573E-1,-3.839539289E0,2.587129116E0
6.634086980E-1,6.603767872E-1,-3.948196411E0,2.801246881E0
6.684663020E-1,7.413368225E-1,-4.068570614E0,3.036670208E0
6.735592190E-1,8.180357814E-1,-4.188945770E0,3.279550314E0
6.786168230E-1,8.979305625E-1,-4.288014889E0,3.523495674E0
6.836744270E-1,9.586505890E-1,-4.316777229E0,3.754657745E0
6.887320310E-1,9.916737676E-1,-4.237947464E0,3.974102259E0
6.937896360E-1,9.895432591E-1,-4.122899055E0,4.173305988E0
6.988472400E-1,9.799559116E-1,-4.096267700E0,4.362923145E0
7.039355210E-1,1.014044166E0,-4.253926754E0,4.581302166E0
7.089931250E-1,1.085416913E0,-4.513850689E0,4.828443050E0
7.140507290E-1,1.177029610E0,-4.770579338E0,5.067062378E0
7.191083330E-1,1.263315916E0,-4.982566833E0,5.262005329E0
7.241659380E-1,1.338949561E0,-5.134899616E0,5.381314754E0
7.292235420E-1,1.391147494E0,-5.228642941E0,5.420729637E0
7.343286980E-1,1.428431749E0,-5.256339550E0,5.401555061E0
7.393863020E-1,1.465716004E0,-5.188162804E0,5.363205433E0
7.444439060E-1,1.490217090E0,-5.002807140E0,5.346161366E0
7.495015110E-1,1.518979192E0,-4.752470016E0,5.398359299E0
7.545591150E-1,1.570111871E0,-4.456326485E0,5.526190758E0
7.596167190E-1,1.622309685E0,-4.095202446E0,5.696633339E0
7.646716150E-1,1.669181347E0,-3.677619219E0,5.867074966E0
7.697291670E-1,1.693682432E0,-3.216360092E0,5.990645885E0
7.747867710E-1,1.686225533E0,-2.765753746E0,6.054561615E0
7.798443750E-1,1.652137160E0,-2.370541096E0,6.049235344E0
7.849020310E-1,1.602069736E0,-2.053092480E0,5.967209816E0
7.899595830E-1,1.542414904E0,-1.803820729E0,5.802093983E0
7.950937500E-1,1.469977021E0,-1.612073302E0,5.562409401E0
8.001514060E-1,1.387951732E0,-1.456544757E0,5.275854111E0
8.052089580E-1,1.305926442E0,-1.324452043E0,4.993558884E0
8.102665630E-1,1.226031661E0,-1.226447821E0,4.768788338E0
8.153241670E-1,1.135484338E0,-1.142292023E0,4.597280979E0
8.203817710E-1,1.046002150E0,-1.064527750E0,4.452404976E0
8.254790110E-1,9.703685045E-1,-9.516099095E-1,4.324573517E0
8.305366150E-1,9.203011394E-1,-7.534708977E-1,4.197806835E0
8.355942190E-1,9.000611305E-1,-4.839591980E-1,4.066780090E0
8.406518230E-1,8.894084692E-1,-2.048601657E-1,3.924034834E0
8.457094270E-1,8.659726977E-1,-6.721146870E-3,3.804725170E0
8.507670310E-1,8.137747645E-1,4.441150278E-2,3.774897814E0
8.558626560E-1,7.775558233E-1,6.465150416E-2,3.704590559E0
8.609202610E-1,7.914041877E-1,7.210835069E-2,3.559714794E0
8.659778650E-1,8.510589600E-1,3.695465997E-2,3.314703941E0
8.710354690E-1,1.016174793E0,2.310623415E-2,2.822552443E0
8.760930730E-1,1.211117983E0,-8.661591262E-2,2.361293077E0
8.811506770E-1,1.185551643E0,-4.626539350E-1,2.054497242E0
8.862194790E-1,9.117790461E-1,-9.111298919E-1,1.798833847E0
8.912770830E-1,5.400020480E-1,-1.233904719E0,1.518669605E0
8.963346880E-1,1.746166497E-1,-1.364932060E0,1.249157906E0
9.013922920E-1,-1.385708153E-1,-1.192359447E0,1.014799953E0
9.064498960E-1,-3.516234756E-1,-7.385572195E-1,8.251830339E-1
9.115075000E-1,-4.624108970E-1,-1.792938411E-1,6.824377179E-1
9.166300520E-1,-4.730635285E-1,3.139231801E-1,5.546061397E-1
9.216876560E-1,-4.315182567E-1,6.249800920E-1,4.640587568E-1
9.267452610E-1,-3.899729550E-1,7.741169930E-1,4.864292741E-1
9.318028650E-1,-3.676024377E-1,8.018138409E-1,6.057387590E-1
9.368604690E-1,-3.420360982E-1,7.485506535E-1,7.325051427E-1
9.419180730E-1,-2.887729406E-1,6.675906181E-1,8.219873309E-1
9.470130210E-1,-1.982255727E-1,5.482810736E-1,9.072083831E-1
9.520706250E-1,-8.424237370E-2,3.938179314E-1,1.004147291E0
9.571282290E-1,2.334924601E-2,2.340283990E-1,1.094694734E0
9.621858330E-1,1.075050533E-1,4.015045241E-2,1.210808516E0
9.672434380E-1,1.746166497E-1,-1.547927856E-1,1.341835856E0
9.723010420E-1,2.577072382E-1,-3.071254492E-1,1.351423264E0
9.773971360E-1,3.386672735E-1,-4.978076220E-1,1.338640094E0
9.824547400E-1,3.972567618E-1,-7.097950578E-1,1.368467450E0
9.875123440E-1,4.419978261E-1,-9.047383070E-1,1.410012722E0
9.925699480E-1,4.675641358E-1,-1.094355106E0,1.452623248E0
9.976275520E-1,4.707599580E-1,-1.286102533E0,1.505886436E0
1.002685156E0,4.675641358E-1,-1.471458435E0,1.560214877E0
1.007777708E0,4.526504874E-1,-1.648292184E0,1.606021285E0
1.012840625E0,4.398673177E-1,-1.794233322E0,1.647566557E0
1.017903542E0,4.281494021E-1,-1.897563815E0,1.698699117E0
1.022966458E0,4.036483467E-1,-1.977458596E0,1.754092932E0
1.028029375E0,3.567767441E-1,-2.048831224E0,1.841444492E0
1.033092240E0,2.481198311E-1,-2.077593565E0,1.953297138E0
1.038160990E0,9.472189844E-2,-2.074397802E0,2.042779446E0
1.043223906E0,-7.358974218E-2,-2.043504953E0,2.102434158E0
1.048286823E0,-2.237918824E-1,-1.988111258E0,2.146110058E0
1.053349688E0,-3.569498062E-1,-1.900759697E0,2.190850973E0
1.058412656E0,-5.018256903E-1,-1.782515407E0,2.325074196E0
1.063475521E0,-6.509625316E-1,-1.586506844E0,2.465689182E0
1.068545573E0,-7.915773392E-1,-1.394759417E0,2.402838469E0
1.073608490E0,-9.172784090E-1,-1.357475281E0,2.243048906E0
1.078671406E0,-1.004630089E0,-1.210468888E0,2.112021685E0
1.083734323E0,-1.098373294E0,-1.100746751E0,2.117347717E0
1.088797240E0,-1.261358619E0,-1.165727854E0,2.289920568E0
1.093860104E0,-1.384929180E0,-1.091159344E0,2.371945858E0
1.098929896E0,-1.434996605E0,-9.686541557E-1,2.276072025E0
1.103992813E0,-1.439257622E0,-9.430878162E-1,2.140783548E0
1.109055677E0,-1.441388130E0,-1.013395071E0,2.092846870E0
1.114118646E0,-1.410495400E0,-1.011264563E0,2.094977140E0
1.119181563E0,-1.357232213E0,-1.018721461E0,2.073672056E0
1.124244427E0,-1.302903891E0,-1.084767699E0,2.044909954E0
1.129312917E0,-1.226204872E0,-1.142292023E0,2.010821581E0
1.134375833E0,-1.136722803E0,-1.234969854E0,1.972471952E0
1.139438750E0,-1.028065920E0,-1.386237383E0,1.944774985E0
1.144501667E0,-8.959732056E-1,-1.407542586E0,1.825465441E0
1.149564583E0,-8.235352635E-1,-1.379845738E0,1.661414862E0
1.154627448E0,-8.235352635E-1,-1.350018382E0,1.492038131E0
1.159696250E0,-7.830551863E-1,-1.286102533E0,1.396164298E0
1.164759167E0,-7.202047110E-1,-1.209403634E0,1.341835856E0
1.169822031E0,-6.861162186E-1,-1.182772040E0,1.272593737E0
1.174885000E0,-6.424404383E-1,-1.155075192E0,1.208678007E0
1.179947917E0,-5.913078189E-1,-1.101812005E0,1.180981040E0
1.185010781E0,-5.380446315E-1,-1.030439377E0,1.165002108E0
1.190078750E0,-4.964993298E-1,-9.249783158E-1,1.186307430E0
1.195141667E0,-5.135436058E-1,-7.918204069E-1,1.260875821E0
1.200204583E0,-6.658762693E-1,-6.288350224E-1,1.415339112E0
1.205267500E0,-8.757331967E-1,-5.287002921E-1,1.499494910E0
1.210330417E0,-8.203394413E-1,-2.613191307E-1,1.189503193E0
1.215393281E0,-7.223352194E-1,3.482412919E-2,9.700589180E-1
1.220463854E0,-6.946383119E-1,7.317361236E-2,9.093388915E-1
1.225526771E0,-6.520277858E-1,5.506413803E-2,7.996167541E-1
1.230589688E0,-6.019604206E-1,8.915256709E-2,6.962862015E-1
1.235652604E0,-5.849162340E-1,1.392199397E-1,6.206524372E-1
1.240715521E0,-6.072867513E-1,2.404199690E-1,5.641934872E-1
1.245778386E0,-6.637457013E-1,3.799695075E-1,5.087997913E-1
1.250847396E0,-7.393794060E-1,5.376285315E-1,4.374271631E-1
1.255910313E0,-8.150131702E-1,6.697211862E-1,3.436839581E-1
1.260973229E0,-8.895815611E-1,7.645296454E-1,2.467449903E-1
1.266036146E0,-9.598889351E-1,8.252496123E-1,1.487407535E-1
1.271099063E0,-1.002499580E0,8.316411972E-1,6.991124898E-2
1.276161927E0,-9.811942577E-1,7.378980517E-1,4.967124388E-2
1.281230469E0,-9.289963245E-1,6.643948555E-1,6.778072566E-2
1.286293386E0,-8.661457896E-1,6.292411089E-1,1.114565283E-1
1.291356302E0,-8.096867800E-1,6.153927445E-1,1.636544466E-1
1.296419219E0,-7.649457455E-1,6.100663543E-1,2.169176191E-1
1.301482136E0,-7.468363047E-1,6.793084741E-1,3.117260337E-1
1.306545000E0,-7.265962958E-1,7.421590686E-1,4.139913619E-1
1.311594740E0,-6.136783361E-1,6.185885072E-1,4.619282186E-1
1.316657656E0,-4.325835109E-1,4.524074495E-1,4.853640199E-1
1.321720573E0,-2.834466398E-1,3.607947826E-1,4.896250665E-1
1.326783490E0,-2.248571664E-1,3.469463587E-1,4.992124140E-1
1.331846406E0,-2.419013679E-1,3.341631889E-1,5.151914358E-1
1.336909271E0,-2.557497621E-1,2.223104984E-1,5.141261220E-1
1.341991302E0,-2.046171427E-1,1.136536226E-1,4.949513972E-1
1.347054219E0,-1.641371399E-1,9.257805534E-3,5.535408854E-1
1.352117136E0,-2.419013679E-1,-7.489801198E-2,6.771114469E-1
1.357180000E0,-2.355097979E-1,6.891255826E-2,5.301051140E-1
1.362242917E0,-1.897034645E-1,1.605252177E-1,3.298355341E-1
1.367305781E0,-2.120739967E-1,1.083273068E-1,2.563323379E-1
1.372373802E0,-2.749245167E-1,8.169572800E-2,2.265049964E-1
1.377436719E0,-3.143392801E-1,1.445462704E-1,1.285007447E-1
1.382499636E0,-3.409708738E-1,2.777042091E-1,-2.526671626E-3
1.387562552E0,-4.144740403E-1,4.119274318E-1,-1.527288258E-1
1.392625469E0,-5.220656991E-1,5.695863962E-1,-3.231709898E-1
1.397688333E0,-6.701372862E-1,7.421590686E-1,-5.063963532E-1
1.402745677E0,-8.672110438E-1,8.433591127E-1,-5.117226839E-1
1.407808542E0,-1.065350056E0,7.623990774E-1,-2.986699343E-1
1.412871458E0,-1.174007058E0,1.006344557E0,-3.423457444E-1
1.417934375E0,-1.310360670E0,1.308879375E0,-5.362237096E-1
1.422997292E0,-1.462693453E0,1.518736124E0,-6.981437206E-1
1.428060208E0,-1.618221879E0,1.534715176E0,-7.791037560E-1
1.433141458E0,-1.690659761E0,1.156546593E0,-5.862910748E-1
1.438204375E0,-1.553240776E0,6.090011001E-1,-2.496678084E-1
1.443267292E0,-1.390255451E0,2.233757675E-1,-1.207709163E-1
1.448330208E0,-1.325274348E0,-4.507062957E-2,-1.069224924E-1
1.453393125E0,-1.276272297E0,-3.017991483E-1,-1.367498636E-1
1.458455990E0,-1.170811296E0,-3.614538908E-1,-1.527288258E-1
1.463508958E0,-1.015282750E0,-4.253696799E-1,-1.324888170E-1
1.468571823E0,-8.182089329E-1,-5.276350379E-1,-9.733512253E-2
1.473634740E0,-6.104825735E-1,-6.629235148E-1,-5.792037025E-2
1.478697656E0,-4.102129936E-1,-7.907550931E-1,-4.407195002E-2
1.483760573E0,-2.227266282E-1,-7.705150843E-1,-7.283405960E-2
1.488823438E0,-6.506762654E-2,-5.819634795E-1,-1.356845945E-1
1.493915104E0,4.678504169E-2,-3.934118152E-1,-1.985351592E-1
1.498978021E0,1.256145239E-1,-2.304265052E-1,-2.603204250E-1
1.504040938E0,1.735513806E-1,-1.164432913E-1,-3.039962351E-1
1.509103854E0,1.969871968E-1,-7.809380442E-2,-3.412804902E-1
1.514166771E0,2.161619365E-1,-9.726854414E-2,-3.498025835E-1
1.519229636E0,2.193577290E-1,-1.601191014E-1,-3.167794049E-1
1.524275365E0,2.108356059E-1,-2.037949115E-1,-2.699078023E-1
1.529338281E0,1.831387579E-1,-1.867506802E-1,-2.027962059E-1
1.534401198E0,1.437240094E-1,-1.515969932E-1,-1.111835465E-1
1.539464115E0,9.791768342E-2,-1.441401541E-1,4.930173047E-3
1.544527031E0,6.276398897E-2,-2.059254348E-1,1.071954742E-1
1.549589896E0,4.358925298E-2,-3.060601950E-1,1.444797069E-1
1.554682708E0,2.761030197E-2,-3.710412681E-1,1.487407535E-1
1.559745625E0,2.228398249E-2,-4.083254635E-1,1.561976075E-1
1.564808542E0,3.826293349E-2,-4.360223413E-1,1.711112857E-1
1.569871458E0,7.767767459E-2,-4.488055110E-1,1.806986481E-1
1.574934375E0,1.277450621E-1,-4.488055110E-1,1.743070781E-1
1.579997240E0,1.703556031E-1,-4.477402270E-1,1.572628617E-1
1.585066042E0,1.969871968E-1,-4.392181337E-1,1.348923296E-1
1.590128958E0,2.001829743E-1,-4.189781249E-1,1.039996818E-1
1.595191875E0,1.650292873E-1,-3.454749584E-1,5.286703259E-2
1.600254792E0,9.472189844E-2,-2.400138676E-1,1.734382473E-3
1.605317708E0,1.482713688E-2,-1.484012008E-1,-2.596247010E-2
1.610380573E0,-5.974130705E-2,-9.620328248E-2,-3.235404938E-2
1.615448542E0,-1.215265989E-1,-8.661591262E-2,-1.850562543E-2
1.620511458E0,-1.662676781E-1,-4.613589495E-2,9.191226214E-3
1.625574375E0,-2.291182131E-1,-1.843904518E-2,9.191226214E-3
1.630637292E0,-3.175350726E-1,-7.915906608E-2,-2.063615061E-2
1.635700208E0,-4.166045487E-1,-1.334875077E-1,-5.259405449E-2
1.640763073E0,-5.391098857E-1,-1.760980487E-1,-1.037267074E-1
1.645832604E0,-7.383142114E-1,-2.634496391E-1,-2.113183141E-1
1.650895521E0,-1.016348004E0,-4.029991627E-1,-4.328931272E-1
1.655958438E0,-1.223009109E0,-3.987380862E-1,-7.609943151E-1
1.661021354E0,-1.287990212E0,-2.037949115E-1,-1.125314474E0
1.666084271E0,-1.244314432E0,-3.525356529E-3,-1.333040714E0
1.671147136E0,-1.201703787E0,5.399887636E-2,-1.336236596E0
1.676216458E0,-1.197442889E0,2.843254991E-2,-1.210535526E0
1.681279375E0,-1.229400754E0,3.482412919E-2,-1.033701777E0
1.686342292E0,-1.292251348E0,1.061967835E-1,-8.717816472E-1
1.691405208E0,-1.368950248E0,2.372241765E-1,-7.588637471E-1
1.696468073E0,-1.445649147E0,3.874263465E-1,-6.715121269E-1
1.701530990E0,-1.495716691E0,5.163232088E-1,-5.969437361E-1
1.706599792E0,-1.510630250E0,6.313716769E-1,-5.191795230E-1
1.711662708E0,-1.480802894E0,7.240495682E-1,-4.296973646E-1
1.716725625E0,-1.403038621E0,8.177927732E-1,-3.242362738E-1
1.721788542E0,-1.330600858E0,9.189928174E-1,-2.102530450E-1
1.726851406E0,-1.228335381E0,8.380327821E-1,-9.733512253E-2
1.731914323E0,-1.122874379E0,6.974179745E-1,8.125962690E-3
1.736984115E0,-1.078133225E0,1.016997218E0,6.351966411E-2
1.742047031E0,-9.662805796E-1,7.922264934E-1,9.547757357E-2
1.747109948E0,-6.552236080E-1,-9.939906746E-2,1.487407535E-1
1.752172865E0,-4.059519470E-1,-4.509360492E-1,2.009386569E-1
1.757235781E0,-3.068824112E-1,-2.783633471E-1,1.764376014E-1
1.762298646E0,-1.790508330E-1,-3.122220747E-2,1.178481057E-1
1.767366615E0,9.578716010E-2,1.093925685E-1,6.565019488E-2
1.772429531E0,3.599725366E-1,2.201799750E-1,3.475755453E-2
1.777492396E0,5.123052001E-1,2.777042091E-1,3.475755453E-2
1.782555365E0,7.051178813E-1,3.203147650E-1,7.736809552E-2
1.787618281E0,9.234969020E-1,3.277716041E-1,1.125217900E-1
1.792681146E0,1.021501184E0,2.787694633E-1,1.167828441E-1
1.797749948E0,1.002326369E0,2.127231359E-1,1.082607359E-1
1.802812865E0,9.298884869E-1,1.626557410E-1,1.199786291E-1
1.807875781E0,8.894084692E-1,8.192542009E-3,1.327617913E-1
1.812938698E0,9.671726823E-1,-1.452054083E-1,1.348923296E-1
1.818001615E0,1.135484338E0,-2.911464870E-1,1.167828441E-1
1.823064479E0,1.285686374E0,-3.401486278E-1,1.146523133E-1
1.828133229E0,1.343210697E0,-1.334875077E-1,1.913512945E-1
1.833196146E0,1.364515901E0,1.221757457E-1,3.074649870E-1
1.838259063E0,1.379429579E0,3.597294986E-1,3.916208148E-1
1.843321979E0,1.340014935E0,5.738474727E-1,4.779071808E-1
1.848384896E0,1.218574882E0,7.048748732E-1,6.206524372E-1
1.853447761E0,9.746295214E-1,7.251148224E-1,8.209220171E-1
1.858517083E0,6.316146851E-1,6.590685248E-1,1.114934683E0
1.863580000E0,1.554419249E-1,4.524074495E-1,1.476059079E0
1.868642865E0,-1.598760933E-1,1.573294252E-1,1.691242337E0
1.873705833E0,-1.300487071E-1,-1.057906598E-1,1.686981201E0
1.878768698E0,2.334924601E-2,-2.496012449E-1,1.609217048E0
1.883831615E0,1.554419249E-1,-2.836896777E-1,1.601760149E0
1.888901927E0,2.364019454E-1,-2.815591097E-1,1.637979150E0
1.893964844E0,2.555767298E-1,-2.410791367E-1,1.705090642E0
1.899027761E0,2.353366762E-1,-2.357528061E-1,1.727461338E0
1.904090677E0,2.150966823E-1,-3.209738731E-1,1.663545370E0
1.909153594E0,1.628987491E-1,-4.306960106E-1,1.672067523E0
1.914216458E0,1.831387579E-1,-4.669149816E-1,1.674198151E0
1.919284688E0,1.735513806E-1,-5.329613090E-1,1.737048626E0
1.924347604E0,2.300103605E-1,-6.352266669E-1,1.737048626E0
1.929410521E0,3.812777996E-1,-6.501403451E-1,1.643305421E0
1.934473438E0,4.643683732E-1,-6.171171665E-1,1.559149623E0
1.939536354E0,3.035135865E-1,-3.561275601E-1,1.526126504E0
1.944599219E0,5.956820399E-2,1.434810013E-1,1.454753757E0
1.949668281E0,-3.260571659E-1,3.448158205E-1,1.383381128E0
1.954731198E0,-6.488320827E-1,3.000747263E-1,1.307747483E0
1.959794115E0,-6.925078630E-1,1.424157470E-1,1.165002108E0
1.964857031E0,-6.147436500E-1,-1.249653995E-1,9.466230869E-1
1.969919948E0,-5.210003853E-1,-1.963380575E-1,7.335704565E-1
1.974982813E0,-4.485624731E-1,-1.132474989E-1,6.068040729E-1
