"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.276760000E-1,-3.908926249E-2,4.404668331E0,1.428850412E0
4.376460000E-1,-4.385951459E-1,4.484691620E0,1.327446818E0
4.476750000E-1,-7.672405839E-1,4.634353638E0,1.171676159E0
4.577960000E-1,-1.004867196E0,4.764468193E0,9.725341201E-1
4.676040000E-1,-1.002423763E0,4.275775909E0,7.978266478E-1
4.826450000E-1,-1.661492288E-1,1.646000862E0,6.738210320E-1
4.976490000E-1,-3.048211336E-3,1.129819751E0,6.567167640E-1
5.077020000E-1,-2.058554590E-1,1.476180315E0,8.088222146E-1
5.183320000E-1,-5.002925396E-1,1.881794810E0,8.931216002E-1
5.276360000E-1,-7.782362103E-1,1.882405758E0,8.723521829E-1
5.376410000E-1,-1.117266417E0,1.689983130E0,8.308133483E-1
5.496100000E-1,-2.057388067E0,1.552538514E0,6.603819728E-1
5.576360000E-1,-2.057388067E0,1.552538514E0,6.787079573E-1
5.677410000E-1,-2.762326479E0,1.712585211E0,8.302025199E-1
5.780100000E-1,-2.737891912E0,1.778558612E0,1.135635138E0
5.883970000E-1,-2.473387241E0,1.746793628E0,1.541249633E0
5.982330000E-1,-2.076324940E0,1.572086215E0,1.996955156E0
6.078870000E-1,-1.741570711E0,1.312468410E0,2.379356861E0
6.178210000E-1,-1.693312407E0,1.011311889E0,2.590105295E0
6.277130000E-1,-1.924830317E0,7.217617035E-1,2.709223986E0
6.380060000E-1,-2.318838358E0,4.548135996E-1,2.777640820E0
6.478180000E-1,-2.761715651E0,2.013045251E-1,2.834451437E0
6.577190000E-1,-3.178936720E0,-2.654820681E-2,2.946239710E0
6.688890000E-1,-3.538125515E0,-2.690617144E-1,3.124612331E0
6.780670000E-1,-3.798353910E0,-5.250142217E-1,3.348799944E0
6.887180000E-1,-3.942518234E0,-6.667349935E-1,3.583982944E0
6.983210000E-1,-3.976726770E0,-6.532959342E-1,3.749527454E0
7.076650000E-1,-3.914418459E0,-5.036339760E-1,3.794731617E0
7.176820000E-1,-3.804462671E0,-2.867767811E-1,3.692717075E0
7.313070000E-1,-3.707946062E0,1.976393312E-1,3.245563745E0
7.401880000E-1,-3.707946062E0,1.976393312E-1,3.245563745E0
7.581030000E-1,-3.740932703E0,5.623258948E-1,2.874157667E0
7.677080000E-1,-3.705502510E0,5.702671409E-1,2.726328135E0
7.777150000E-1,-3.615094423E0,5.330043435E-1,2.645694017E0
7.877650000E-1,-3.500251770E0,5.262848139E-1,2.620037794E0
7.981890000E-1,-3.155112982E0,5.757648945E-1,2.608431339E0
8.076860000E-1,-2.954749107E0,5.757648945E-1,2.514968872E0
8.176200000E-1,-2.753774405E0,5.501085520E-1,2.376913309E0
8.302640000E-1,-2.556464911E0,6.173037291E-1,2.236414194E0
8.476530000E-1,-2.140465736E0,7.028248906E-1,1.853401780E0
8.637000000E-1,-1.893065333E0,7.865134478E-1,1.649372816E0
8.778880000E-1,-1.406816602E0,8.439347744E-1,1.272468925E0
8.876730000E-1,-1.160027027E0,7.071009278E-1,1.113033175E0
8.977220000E-1,-8.765854836E-1,7.089335322E-1,9.865840077E-1
9.080480000E-1,-8.154989481E-1,1.084615707E0,8.228721023E-1
9.176970000E-1,-9.278981686E-1,1.136539221E0,5.553131700E-1
9.278210000E-1,-9.419480562E-1,1.093778729E0,4.013751149E-1
9.378170000E-1,-9.071287513E-1,9.373971224E-1,3.909904063E-1
9.476600000E-1,-8.130555153E-1,6.790011525E-1,4.050402939E-1
9.576500000E-1,-6.701130271E-1,4.132747650E-1,3.451755047E-1
9.692150000E-1,-5.070120096E-1,2.733866572E-1,2.816455066E-1
9.777300000E-1,-3.677347600E-1,1.029552221E-1,2.242241949E-1
9.876790000E-1,-2.046337426E-1,3.942523897E-2,1.887940168E-1
9.981460000E-1,-1.710361540E-1,1.408288628E-1,2.181155533E-1
1.008104000E0,-2.773267031E-1,2.428433746E-1,2.132286280E-1
1.017698000E0,-3.604044020E-1,3.619620800E-1,1.075489372E-1
1.027761000E0,-4.263778329E-1,4.499266744E-1,2.996905148E-2
1.037663000E0,-3.872824609E-1,4.487049580E-1,1.714088023E-2
1.047878000E0,-2.400639355E-1,4.132747650E-1,8.588767610E-3
1.057685000E0,2.382985875E-2,7.736852765E-1,-1.095892023E-2
1.067782000E0,5.131879449E-2,1.110272050E0,5.929058418E-2
1.077699000E0,9.713368863E-2,1.173191190E0,-5.742106587E-4
1.087663000E0,1.710483730E-1,1.107828617E0,-8.243015409E-2
1.097998000E0,3.598057330E-1,1.002759814E0,-1.135842800E-1
1.107698000E0,6.267538667E-1,9.257906675E-1,-7.509976625E-2
1.117692000E0,8.472762108E-1,8.842518330E-1,7.639481127E-2
1.127616000E0,9.847208858E-1,8.170566559E-1,4.203119278E-1
1.137679000E0,1.127052426E0,8.708128333E-1,9.511538148E-1
1.147700000E0,1.397054911E0,1.037579060E0,1.607833982E0
1.157737000E0,1.612079501E0,1.044909477E0,2.089806557E0
1.167702000E0,1.669500828E0,1.071176648E0,2.268179178E0
1.178584000E0,1.684772372E0,1.123711109E0,2.317048550E0
1.187630000E0,1.646898746E0,1.123711109E0,2.285283566E0
1.197663000E0,1.490517259E0,1.170747757E0,2.084308863E0
1.207645000E0,1.251668930E0,1.253825426E0,1.810641170E0
1.217712000E0,9.761688113E-1,1.335070491E0,1.596838355E0
1.227710000E0,7.110533118E-1,1.478012919E0,1.537584424E0
1.237640000E0,4.862548411E-1,1.762676120E0,1.667698741E0
1.248617000E0,3.139908314E-1,2.170123339E0,1.932203412E0
1.257663000E0,1.741027236E-1,2.600783348E0,2.263903141E0
1.267697000E0,9.285762906E-2,2.995402098E0,2.637752771E0
1.277682000E0,7.147734612E-2,3.308165312E0,2.987167597E0
1.287702000E0,1.014097407E-1,3.489592075E0,3.255337477E0
1.297825000E0,1.704375148E-1,3.488370419E0,3.459366560E0
1.307639000E0,3.054387271E-1,3.185992241E0,3.727536440E0
1.317651000E0,3.463667035E-1,3.039384604E0,3.816111803E0
1.327626000E0,3.665252626E-1,2.955695868E0,3.915682793E0
1.337986000E0,3.695795834E-1,2.927596092E0,4.025027752E0
1.347647000E0,3.549188077E-1,2.934926510E0,4.128874779E0
1.357663000E0,3.469775617E-1,2.959361076E0,4.266930580E0
1.367821000E0,3.524753451E-1,2.999067307E0,4.421479225E0
1.377769000E0,3.824077547E-1,3.066873550E0,4.554647923E0
1.387614000E0,4.483811855E-1,3.134068727E0,4.656051636E0
1.397669000E0,5.534500480E-1,3.199431181E0,4.728744507E0
1.407704000E0,6.719579101E-1,3.260517836E0,4.781279087E0
1.418527000E0,7.813028097E-1,3.310608625E0,4.816098213E0
1.427655000E0,8.717108369E-1,3.311830521E0,4.785554886E0
1.437663000E0,9.242452383E-1,3.208594084E0,4.600462914E0
1.447758000E0,9.560102224E-1,3.017393351E0,4.290143490E0
1.457701000E0,9.444038272E-1,2.763884306E0,3.919348001E0
1.467742000E0,9.046975374E-1,2.523814201E0,3.544276714E0
1.477672000E0,8.747651577E-1,2.401030302E0,3.238844156E0
1.487918000E0,8.564392328E-1,2.375984907E0,3.037258625E0
1.497630000E0,9.022541046E-1,2.395532608E0,2.923637629E0
1.507719000E0,1.068409443E0,2.432795286E0,2.893094540E0
1.519312000E0,1.598029613E0,2.341165543E0,2.790469170E0
1.527648000E0,1.598029613E0,2.341165543E0,2.790469170E0
1.537719000E0,1.831380129E0,2.120032310E0,2.597435713E0
1.547676000E0,1.978598595E0,1.732132912E0,2.293835640E0
1.557668000E0,2.072671890E0,1.014366269E0,1.486271739E0
1.567905000E0,1.998757124E0,8.280522823E-1,1.042783618E0
1.577780000E0,1.860701561E0,7.779613137E-1,6.145671010E-1
1.588948000E0,1.689659357E0,8.775323629E-1,2.199481428E-1
1.597650000E0,1.503956318E0,1.049796343E0,-1.190820634E-1
1.607720000E0,1.296262145E0,1.173191190E0,-3.689259589E-1
1.617674000E0,1.119722128E0,1.277038217E0,-5.827288032E-1
1.627655000E0,1.007322907E0,1.350342155E0,-8.050837517E-1
1.637677000E0,9.065301418E-1,1.314911962E0,-1.061036348E0
1.647785000E0,8.203981519E-1,1.249549389E0,-1.387849212E0
1.657626000E0,6.939490438E-1,1.021696568E0,-1.765363932E0
1.667744000E0,5.461196899E-1,5.989778042E-1,-2.170367479E0
1.677789000E0,4.636528194E-1,2.147435695E-1,-2.588199377E0
1.687938000E0,1.478354931E-1,1.286115646E-1,-2.602860212E0
1.697698000E0,-9.419480562E-1,5.837061405E-1,-1.489252806E0
1.707697000E0,-2.101370335E0,9.832120538E-1,-9.892351180E-2
1.717711000E0,-2.573569298E0,5.910365582E-1,3.231843412E-1
1.727743000E0,-2.573569298E0,-5.732726455E-1,-7.693236321E-2
1.737679000E0,-2.419631243E0,-1.741857767E0,-9.394741058E-1
1.748203000E0,-2.404970407E0,-2.447407246E0,-2.082402945E0
1.757625000E0,-2.300512552E0,-2.872569323E0,-3.089719772E0
1.768049000E0,-1.787385583E0,-2.948316574E0,-3.921107292E0
1.777769000E0,-9.376720190E-1,-2.659988165E0,-4.426292896E0
1.787616000E0,-2.809919119E-1,-1.900682688E0,-4.018846035E0
1.797725000E0,-7.513031363E-2,-1.029588938E0,-3.127593517E0
1.807711000E0,-7.281452417E-1,-3.784065843E-1,-2.065298796E0
1.818375000E0,-1.006699800E0,-6.606263518E-1,-2.247336626E0
1.827641000E0,-1.004867196E0,-9.294070601E-1,-2.488017559E0
1.837688000E0,-7.574667931E-1,-9.966022372E-1,-2.511230469E0
1.847638000E0,-4.703601301E-1,-7.748581767E-1,-2.318807840E0
1.857653000E0,-3.359697759E-1,-4.309409857E-1,-2.168534994E0
1.867947000E0,-2.394530475E-1,-2.953289151E-1,-2.142878532E0
1.877690000E0,-1.227777973E-1,-2.721160352E-1,-2.436094046E0
1.887718000E0,1.405601576E-2,-3.380894661E-1,-3.021302938E0
1.898278000E0,3.604716435E-2,-4.426329955E-2,-3.166688681E0
1.907643000E0,-2.577790320E-1,4.346550703E-1,-2.403107166E0
1.917668000E0,-3.781194687E-1,9.312884808E-1,-1.776359439E0
1.927687000E0,-5.399987102E-1,1.220838666E0,-1.589434743E0
1.937644000E0,-7.476929426E-1,1.225114703E0,-1.632806182E0
1.947584000E0,-7.928969264E-1,1.101109028E0,-1.738485813E0
1.957687000E0,-6.016961336E-1,9.923749566E-1,-1.772083402E0
1.967759000E0,-2.229596972E-1,7.926220894E-1,-1.626086593E0
1.977667000E0,2.138639987E-2,4.144964814E-1,-1.351197243E0
1.987641000E0,1.515007019E-1,6.691417843E-2,-1.345699549E0
1.997698000E0,2.712302804E-1,-4.767559171E-1,-1.309658408E0
2.007687000E0,2.852801681E-1,-8.512163162E-1,-9.975062609E-1
2.017654000E0,2.712302804E-1,-9.709458947E-1,-5.699006319E-1
2.027635000E0,2.626781762E-1,-9.752219319E-1,-1.178603321E-1
2.037626000E0,-6.047505885E-4,-8.469402194E-1,1.044946089E-1
2.048450000E0,-5.314466357E-1,2.232101187E-2,5.088874102E-1
2.057679000E0,-4.392060041E-1,5.586606860E-1,8.607457876E-1
2.067641000E0,-2.095206678E-1,7.596353292E-1,1.086155057E0
2.079405000E0,4.948619753E-2,7.895677686E-1,1.103259325E0
2.087669000E0,1.734918356E-1,6.136385798E-1,9.517647028E-1
2.098631000E0,1.252335012E-1,3.992248774E-1,7.898854017E-1
2.107683000E0,1.380616724E-1,3.204232454E-1,8.314242363E-1
2.117657000E0,4.538789988E-1,1.371636838E-1,1.281021118E0
2.127703000E0,9.914404750E-1,-1.450560689E-1,1.895551443E0
2.137694000E0,1.374452829E0,-4.877514839E-1,2.193042755E0
2.147775000E0,1.444091558E0,-8.292251825E-1,2.142951965E0
2.157647000E0,1.356126904E0,-1.069905996E0,2.017113686E0
2.167742000E0,1.255334139E0,-1.115720868E0,2.015892029E0
2.178252000E0,1.284044862E0,-9.959913492E-1,2.224196911E0
2.187639000E0,1.492349863E0,-8.102883101E-1,2.506416798E0
2.197777000E0,1.681107283E0,-6.258070469E-1,2.673793793E0
2.207656000E0,1.797782540E0,-4.895840883E-1,2.711667538E0
2.217863000E0,1.951720476E0,-3.869587183E-1,2.657911301E0
2.227913000E0,2.266927004E0,-3.368677497E-1,2.597435713E0
2.237755000E0,2.683537006E0,-2.873876691E-1,2.540014267E0
2.247726000E0,3.026843309E0,-2.653965354E-1,2.430669546E0
2.257689000E0,3.327389002E0,-2.831116319E-1,2.216255665E0
2.267627000E0,3.637708664E0,-3.044918776E-1,1.833243251E0
2.279000000E0,3.896715403E0,-2.458488345E-1,7.575095296E-1
2.287660000E0,3.896715403E0,-2.458488345E-1,7.575095296E-1
2.297712000E0,3.214989901E0,1.829785705E-1,3.922121227E-1
2.307815000E0,8.252850771E-1,1.542764664E0,1.127083063E0
2.317634000E0,6.872295141E-1,1.715639472E0,1.524145484E0
2.327673000E0,9.370734096E-1,1.470071673E0,1.412967920E0
2.337877000E0,1.058635592E0,1.093167782E0,1.029955387E0
2.347683000E0,1.009155512E0,8.616498709E-1,5.333219767E-1
2.357647000E0,8.558283448E-1,7.633005381E-1,-1.095892023E-2
2.367702000E0,6.951707602E-1,8.103371859E-1,-5.253074765E-1
2.377682000E0,6.175909042E-1,9.587774277E-1,-8.857179880E-1
2.387905000E0,6.481341720E-1,1.113326430E0,-1.065312386E0
2.397594000E0,7.110533118E-1,1.161584735E0,-1.152666092E0
2.407843000E0,6.658492684E-1,1.089502692E0,-1.285223842E0
2.417685000E0,4.825896323E-1,9.923749566E-1,-1.455044389E0
2.427629000E0,1.411159933E-1,9.624425769E-1,-1.727490306E0
2.438134000E0,4.154495150E-2,9.160168767E-1,-1.729933739E0
2.447660000E0,3.091039360E-1,9.838228822E-1,-1.536900282E0
2.457704000E0,1.612745523E-1,1.151200056E0,-1.729322910E0
2.467805000E0,-5.626007318E-1,1.280703425E0,-2.329803467E0
2.477605000E0,-9.278981686E-1,1.402265668E0,-2.677385807E0
2.487714000E0,-5.540486574E-1,1.528714776E0,-2.452587366E0
2.497654000E0,-1.832534671E-1,1.526271343E0,-2.043307543E0
2.507701000E0,1.453920305E-1,1.377830982E0,-1.329817057E0
2.518747000E0,2.327457666E-1,1.328961849E0,-4.978185296E-1
2.527754000E0,-5.436089262E-2,1.092556953E0,-1.148060113E-1
2.537617000E0,-6.016961336E-1,8.818084002E-1,-4.397863448E-1
2.547638000E0,-1.185683370E0,8.934148550E-1,-9.785695076E-1
2.557684000E0,-1.924830317E0,1.732743740E0,-1.734209776E0
2.569226000E0,-2.147185326E0,1.994804859E0,-1.985275388E0
2.577808000E0,-2.276077747E0,2.014963388E0,-2.131272316E0
2.587724000E0,-2.302955866E0,1.898899078E0,-2.176476240E0
2.597663000E0,-2.273023605E0,1.722969890E0,-2.096452951E0
2.607679000E0,-2.209493399E0,1.419980764E0,-1.871043563E0
2.617721000E0,-2.139244080E0,1.224503875E0,-1.579050064E0
2.627989000E0,-2.417187691E0,1.146924019E0,-1.379297137E0
2.637717000E0,-2.663366318E0,8.353826404E-1,-1.292554259E0
2.648115000E0,-2.284018993E0,1.383854151E-1,-1.305382371E0
2.657843000E0,-2.032953501E0,-3.698544502E-1,-1.519796133E0
2.667837000E0,-1.855191708E0,-6.380243301E-1,-1.770250797E0
2.677733000E0,-1.757453203E0,-9.623937607E-1,-1.802626729E0
2.687655000E0,-1.703697085E0,-1.428483844E0,-1.740929365E0
2.697657000E0,-1.670710325E0,-1.786450982E0,-1.641969085E0
2.707711000E0,-1.636501908E0,-2.163965702E0,-1.565000176E0
2.718421000E0,-1.576637149E0,-2.595236540E0,-1.512465715E0
2.727699000E0,-1.561976314E0,-2.843858719E0,-1.382962227E0
2.737735000E0,-1.578469753E0,-2.386931419E0,-1.098909974E0
2.747653000E0,-1.608402133E0,-1.798668265E0,-6.957388520E-1
2.758019000E0,-1.477066040E0,-1.520724535E0,-3.896953762E-1
2.768261000E0,-1.258376360E0,-1.055856109E0,-1.025887057E-1
2.777710000E0,-1.261430621E0,-4.975253344E-1,3.445646465E-1
2.787617000E0,-1.300526023E0,-1.578842402E-1,7.031425238E-1
2.797711000E0,-1.264485002E0,-8.213694394E-2,1.005520821E0
2.807637000E0,-1.286476135E0,5.574389696E-1,1.786817431E0
2.817669000E0,-1.365277767E0,9.239581227E-1,2.009783268E0
2.827836000E0,-1.458129287E0,1.014366269E0,1.962746620E0
2.837750000E0,-1.462405324E0,8.390478492E-1,1.744667768E0
2.848053000E0,-1.379327655E0,5.556063652E-1,1.611499190E0
2.857723000E0,-1.230276585E0,2.739974856E-1,1.587675452E0
2.867640000E0,-1.040297389E0,8.462926745E-2,1.690300822E0
2.877625000E0,-8.093903065E-1,-1.738522761E-2,1.801478267E0
2.887632000E0,-5.925331712E-1,-1.896492243E-1,1.814306378E0
2.897860000E0,-3.329154551E-1,-2.061425894E-1,1.711070180E0
2.908102000E0,-4.275445268E-2,-3.881804347E-1,1.489326119E0
2.917779000E0,3.866838217E-1,-4.963035583E-1,1.262084246E0
2.927623000E0,8.320046067E-1,-4.321627021E-1,1.125861287E0
2.937817000E0,1.194858551E0,-4.254432321E-1,1.167400122E0
2.948390500E0,1.411715627E0,-7.015542984E-1,1.192445636E0
2.959317000E0,1.411715627E0,-7.015542984E-1,1.192445636E0
2.967641000E0,1.169813037E0,-8.402207494E-1,9.896383286E-1
2.977632000E0,7.519812584E-1,-6.966673732E-1,6.536624432E-1
2.987623000E0,3.879055381E-1,-6.361917257E-1,1.185445115E-1
2.997912000E0,2.113654912E-1,-8.084557652E-1,-5.808961987E-1
3.007989000E0,-7.757377625E-2,-9.611720443E-1,-1.189928889E0
3.017671000E0,-4.819665849E-1,-3.319808245E-1,-1.624253988E0
3.027635000E0,-8.771963716E-1,2.080240399E-1,-1.508189678E0
3.038551000E0,-1.058012486E0,4.053335190E-1,-5.253074765E-1
3.047765000E0,-1.058012486E0,4.053335190E-1,-5.253074765E-1
3.057774000E0,-1.185017452E-1,-8.035688400E-1,2.071199715E-1
3.067755000E0,-1.136148199E-1,-1.207350731E0,4.355835617E-1
3.077815000E0,-1.728687584E-1,-9.972131252E-1,5.553131700E-1
3.087625000E0,-2.492268980E-1,-4.529321194E-1,3.799948096E-1
3.097629000E0,-8.918020874E-2,1.437976584E-2,-1.673404276E-1
3.107682000E0,6.781215966E-2,-1.994230747E-1,-3.860301971E-1
3.117732000E0,-4.563102424E-1,-2.916637063E-1,6.475197151E-4
3.127728000E0,-1.189959407E0,-2.122512460E-1,6.390016675E-1
3.137707000E0,-1.718968749E0,-5.964854956E-1,1.459393740E0
3.147800000E0,-1.652995229E0,-6.074810624E-1,2.117295504E0
3.157738000E0,-9.395046234E-1,-1.591059566E-1,2.251685858E0
3.167948000E0,1.276769638E-1,7.607715577E-2,1.911433935E0
3.177696000E0,1.101396084E0,-3.143512830E-2,1.369596481E0
3.187639000E0,1.770904422E0,-3.338134289E-1,1.089209318E0
3.197651000E0,1.967603087E0,-3.668001294E-1,8.705196381E-1
3.207639000E0,1.736696005E0,1.437976584E-2,5.266025066E-1
3.218075000E0,1.345131397E0,3.986139894E-1,3.201300204E-1
3.227748000E0,1.039698720E0,5.342260599E-1,3.854926229E-1
3.237636000E0,8.350589275E-1,5.482759476E-1,4.832310379E-1
3.248002000E0,7.159401774E-1,5.849279165E-1,5.797477365E-1
3.257693000E0,6.426363587E-1,6.539556384E-1,6.414451599E-1
3.267690000E0,6.090387702E-1,7.914003134E-1,6.512190104E-1
3.277773000E0,6.059844494E-1,9.257906675E-1,6.695449352E-1
3.287744000E0,6.010975242E-1,1.049796343E0,7.514008880E-1
3.298610000E0,5.772737861E-1,1.084615707E0,9.865840077E-1
3.307659000E0,4.960286915E-1,8.030067682E-1,1.070272565E0
3.317654000E0,3.952359259E-1,3.925053477E-1,1.132580757E0
3.330450000E0,4.392182231E-1,1.328876168E-1,1.150906801E0
3.347634000E0,5.387892723E-1,3.314188123E-1,1.087376833E0
3.359244000E0,5.546717644E-1,6.869423985E-1,9.535973072E-1
3.367877000E0,5.174090266E-1,9.123516679E-1,8.130983114E-1
3.377833000E0,4.349421561E-1,9.459492564E-1,6.616036892E-1
3.387718000E0,2.932214141E-1,8.726454377E-1,5.424849987E-1
3.397673000E0,1.166813746E-1,8.042284846E-1,5.143851638E-1
3.408236000E0,-1.526551601E-2,8.567629457E-1,5.033895969E-1
3.417696000E0,-2.381763048E-2,9.404514432E-1,4.759006798E-1
3.427828000E0,4.398841411E-2,1.027194381E0,5.088874102E-1
3.437618000E0,1.362290680E-1,1.115159035E0,6.225083470E-1
3.447585000E0,1.942612529E-1,7.132095695E-1,6.945904493E-1
3.458640000E0,1.032423452E-1,4.605919123E-3,6.047932506E-1
3.467707000E0,1.838765442E-1,2.929342985E-1,9.279409647E-1
3.478031000E0,3.133799732E-1,9.349536896E-1,1.474054456E0
3.487685000E0,3.549188077E-1,1.290477276E0,1.916320920E0
3.497679000E0,4.153944850E-1,1.257490635E0,2.235803366E0
3.507789000E0,4.080640972E-1,1.144480467E0,2.592548847E0
3.517716000E0,3.824077547E-1,1.142647862E0,2.863162041E0
3.527780000E0,1.765461564E-1,1.027194381E0,2.945018053E0
3.537894000E0,-3.848389983E-1,8.738671541E-1,2.752595425E0
3.547692000E0,-8.216075897E-1,1.144480467E0,2.576666355E0
3.557682000E0,-1.674986482E0,8.946365714E-1,1.764826298E0
3.567697000E0,-1.890621901E0,9.581665397E-1,1.260251641E0
3.578349000E0,-2.192389250E0,8.078936934E-1,5.571457148E-1
3.587596000E0,-2.474609137E0,4.493158460E-1,-3.231110871E-1
3.597763000E0,-2.467889547E0,2.801061273E-1,-1.309047580E0
3.607701000E0,-2.358544588E0,1.365528107E-1,-2.051859617E0
3.617638000E0,-2.151461363E0,-9.191078693E-2,-2.285821199E0
3.627660000E0,-2.120918036E0,-4.755341411E-1,-2.206408739E0
3.637609000E0,-2.337775230E0,-7.559213042E-1,-2.134937286E0
3.648574000E0,-2.544247627E0,-8.365555406E-1,-2.052470684E0
3.658057000E0,-2.440400600E0,-8.493837118E-1,-1.894256473E0
3.667876000E0,-2.142909288E0,-7.388170958E-1,-1.734820604E0
3.677759000E0,-1.877182841E0,-5.702182651E-1,-1.652353883E0
3.687634000E0,-1.695755839E0,-6.172549129E-1,-1.677399278E0
3.700537000E0,-1.627949834E0,-7.864645720E-1,-1.758644342E0
3.718038000E0,-1.379938483E0,-1.733916521E0,-1.957786441E0
3.728585000E0,-1.161859632E0,-1.966045260E0,-1.976723313E0
3.737660000E0,-9.474458694E-1,-1.900071859E0,-1.977334142E0
3.747781000E0,-7.831231356E-1,-1.736359954E0,-1.982221127E0
3.758421000E0,-6.523979306E-1,-1.527444124E0,-1.911971569E0
3.767759000E0,-5.534377694E-1,-1.303256512E0,-1.735431552E0
3.777677000E0,-4.563102424E-1,-1.255609035E0,-1.530180812E0
3.787626000E0,-3.695673645E-1,-1.280654550E0,-1.349975586E0
3.797617000E0,-2.779375911E-1,-1.251332998E0,-1.188096285E0
3.807659000E0,-2.809368633E-2,-1.209794164E0,-9.541348815E-1
3.817691000E0,1.710483730E-1,-1.219568014E0,-8.704463243E-1
3.827969000E0,4.111184180E-1,-1.211015821E0,-7.879795432E-1
3.837658000E0,6.927273273E-1,-1.190857291E0,-7.073453069E-1
3.847686000E0,9.920513034E-1,-1.144431591E0,-6.199916005E-1
3.857695000E0,1.271216631E0,-1.054634333E0,-5.069814920E-1
3.867668000E0,1.531445265E0,-9.856066704E-1,-3.591521382E-1
3.878248000E0,1.756243706E0,-8.805378079E-1,-1.881098449E-1
3.887784000E0,1.924231648E0,-7.253780365E-1,2.480115741E-3
3.897689000E0,2.048848152E0,-5.384532809E-1,2.309437245E-1
3.907656000E0,2.155749559E0,-3.417546749E-1,4.447465539E-1
3.917803000E0,2.268148661E0,-1.383365393E-1,5.797477365E-1
3.927855000E0,2.353669882E0,3.392745554E-2,6.408342719E-1
3.937688000E0,2.310298443E0,8.279667050E-2,6.707666516E-1
3.947706000E0,2.032965660E0,-7.786089182E-2,6.750427485E-1
3.957651000E0,1.595586061E0,-3.582480550E-1,5.302676558E-1
3.967661000E0,1.259610176E0,-2.745594978E-1,1.820745021E-1
3.978573000E0,8.075699806E-1,-1.255083680E-1,-2.070466578E-1
3.987666000E0,3.116024286E-2,-1.187888607E-1,-5.882266164E-1
3.997663000E0,-6.523979306E-1,-2.899166942E-2,-9.547457099E-1
4.007655000E0,-1.040908337E0,1.010370627E-2,-8.020294309E-1
4.017671000E0,-1.104438305E0,-3.510032222E-2,-3.163915575E-1
