"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-1.289794922E0,4.390182495E0,7.824188232E0
5.004883000E-3,-1.215576172E0,4.476379395E0,8.200073242E0
9.948730000E-3,-1.471755981E0,4.708618164E0,8.537658691E0
1.489257800E-2,-1.744689941E0,4.919311523E0,8.429916382E0
1.983642600E-2,-2.190017700E0,5.204223633E0,8.346115112E0
2.474975600E-2,-2.618576050E0,5.431671143E0,8.310211182E0
2.969360300E-2,-2.881942749E0,5.537017822E0,8.092330933E0
3.463745100E-2,-3.056716919E0,5.584899902E0,7.924743652E0
3.955078100E-2,-2.980102539E0,5.630386353E0,7.828964233E0
4.452514600E-2,-2.673645020E0,5.527435303E0,7.596725464E0
4.943847700E-2,-2.699981689E0,5.503494263E0,7.515335083E0
5.438232400E-2,-2.805328369E0,5.560958862E0,7.302246094E0
5.932617200E-2,-2.709548950E0,5.678268433E0,6.940719604E0
6.423950200E-2,-2.745468140E0,5.824310303E0,6.727630615E0
6.915283200E-2,-2.316909790E0,5.955993652E0,6.713272095E0
7.409668000E-2,-2.393524170E0,5.896133423E0,6.725250244E0
7.904052700E-2,-2.690399170E0,5.884170532E0,6.787490845E0
8.398437500E-2,-2.448577881E0,5.802764893E0,7.096343994E0
8.889770500E-2,-1.924255371E0,5.364624023E0,7.515335083E0
9.384155300E-2,-1.596252441E0,5.055770874E0,7.884033203E0
9.875488300E-2,-1.349639893E0,5.024658203E0,8.178527832E0
1.036987300E-1,-1.138961792E0,5.125213623E0,8.362869263E0
1.086730960E-1,-1.304153442E0,5.180267334E0,8.573562622E0
1.136169430E-1,-1.622589111E0,5.170700073E0,8.875228882E0
1.185302730E-1,-2.012832642E0,5.199432373E0,9.220001221E0
1.234436030E-1,-2.213958740E0,5.177886963E0,9.591094971E0
1.283874510E-1,-2.336059570E0,4.974380493E0,9.694046021E0
1.333007810E-1,-2.594635010E0,4.873809814E0,9.694046021E0
1.382446290E-1,-2.869964600E0,5.015075684E0,9.636596680E0
1.431884770E-1,-2.836441040E0,5.103652954E0,9.303802490E0
1.481323240E-1,-2.501251221E0,5.161117554E0,8.820175171E0
1.530761720E-1,-2.261840820E0,5.311950684E0,8.441879272E0
1.580200190E-1,-2.254653931E0,5.436447144E0,8.228805542E0
1.629333500E-1,-2.276199341E0,5.479553223E0,7.986984253E0
1.678466800E-1,-2.343246460E0,5.558563232E0,7.350128174E0
1.727905270E-1,-2.417465210E0,5.570526123E0,6.852142334E0
1.777343750E-1,-2.199584961E0,5.297592163E0,6.864105225E0
1.826477050E-1,-1.763839722E0,4.948043823E0,7.086761475E0
1.875915530E-1,-1.356826782E0,4.691864014E0,7.230422974E0
1.925354000E-1,-1.033615112E0,4.490737915E0,7.414779663E0
1.974792480E-1,-6.074371338E-1,4.260894775E0,7.781082153E0
2.024230960E-1,-1.309967041E-1,4.052612305E0,8.104309082E0
2.073669430E-1,4.316406250E-1,3.715026855E0,8.417938232E0
2.122802730E-1,9.176635742E-1,3.492355347E0,8.628631592E0
2.171936030E-1,1.425231934E0,3.284072876E0,8.662155151E0
2.221374510E-1,1.681411743E0,3.094924927E0,8.559204102E0
2.270812990E-1,1.592834473E0,3.047042847E0,8.575958252E0
2.319946290E-1,1.451568604E0,2.948883057E0,8.767501831E0
2.369384770E-1,1.566497803E0,3.001556396E0,9.085922241E0
2.418823240E-1,1.389328003E0,3.133224487E0,9.442657471E0
2.467956540E-1,7.931671143E-1,3.138015747E0,9.708419800E0
2.517395020E-1,5.848693848E-1,3.102111816E0,9.861648560E0
2.566833500E-1,3.981170654E-1,3.090133667E0,1.007473755E1
2.616271970E-1,2.927703857E-1,3.145202637E0,1.022077942E1
2.665405270E-1,1.443328857E-1,3.286453247E0,1.051048279E1
2.714843750E-1,-1.708984375E-3,3.384628296E0,1.084565735E1
2.763977050E-1,-1.669158936E-1,3.451660156E0,1.109706116E1
2.813415530E-1,-3.895721436E-1,3.506729126E0,1.140351868E1
2.863159180E-1,-6.409606934E-1,3.592926025E0,1.134844971E1
2.912292480E-1,-6.960296631E-1,3.820373535E0,1.109226990E1
2.961425780E-1,-5.188598633E-1,4.062179565E0,1.091510010E1
3.010864260E-1,-4.470367432E-1,4.016693115E0,1.078341675E1
3.060302730E-1,-3.153533936E-1,3.784454346E0,1.077622986E1
3.109436030E-1,-2.938079834E-1,3.650375366E0,1.075708008E1
3.158874510E-1,-4.542083740E-1,3.712631226E0,1.067807007E1
3.208007810E-1,-5.404052734E-1,3.753326416E0,1.041709900E1
3.257751460E-1,-6.218109131E-1,3.813186646E0,1.006755066E1
