"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
2.408073000E-3,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
4.792032000E-3,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
7.175990000E-3,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
9.584063000E-3,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
1.203671900E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
1.448718800E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
1.693698000E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
1.938682300E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
2.183645900E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
2.428578200E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
2.673510500E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
2.918453200E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
3.163395900E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
3.408328200E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
3.653260500E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
3.898198000E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
4.143135500E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
4.388067700E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
4.633000000E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
4.877932300E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
5.122864600E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
5.367791700E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
5.612718800E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
5.857645900E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
6.102573000E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
6.347500000E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
6.592427100E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
6.837354200E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
7.082281300E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
7.327208400E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
7.572135500E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
7.817062500E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
8.061989600E-2,-8.552869409E-2,4.569268227E-2,-3.949622065E-2
8.306916700E-2,-5.620718747E-2,-1.539379079E-2,5.707767326E-3
8.551843800E-2,-5.742891878E-2,-2.394589595E-2,8.208495565E-4
8.793229200E-2,-5.620718747E-2,-3.249800205E-2,3.264308441E-3
9.033338600E-2,-5.132026970E-2,-3.616319224E-2,6.929496769E-3
9.273380200E-2,-5.254200101E-2,-3.616319224E-2,1.425987482E-2
9.513494800E-2,-4.765508324E-2,-3.982838243E-2,1.792506315E-2
9.753687500E-2,-4.154643416E-2,-4.349356890E-2,1.670333371E-2
9.993796900E-2,-3.299432993E-2,-5.204567313E-2,1.425987482E-2
1.023383860E-1,-2.810741402E-2,-4.715875536E-2,1.670333371E-2
1.047395320E-1,-2.077703364E-2,-5.326740444E-2,1.303814538E-2
1.071414590E-1,-1.833357848E-2,-5.204567313E-2,1.303814538E-2
1.095426050E-1,-1.344666071E-2,-5.204567313E-2,1.181641594E-2
1.119429690E-1,-9.781470522E-3,-4.471530020E-2,1.670333371E-2
1.143441150E-1,-9.781470522E-3,-3.982838243E-2,1.548160426E-2
1.167460940E-1,-8.559742942E-3,-2.883281372E-2,1.792506315E-2
1.191471880E-1,-1.229365356E-3,-3.127627447E-2,1.548160426E-2
1.215475520E-1,-1.229365356E-3,-2.883281372E-2,1.670333371E-2
1.239486980E-1,3.657552414E-3,-2.761108428E-2,1.303814538E-2
1.263506770E-1,3.657552414E-3,-2.394589595E-2,9.372957051E-3
1.287517710E-1,9.766199626E-3,-1.661551930E-2,5.707767326E-3
1.311521360E-1,1.465311740E-2,-1.172860246E-2,8.151225746E-3
1.335532820E-1,2.198349312E-2,-1.661551930E-2,9.372957051E-3
1.359552610E-1,2.809214033E-2,-1.783724874E-2,9.372957051E-3
1.383563550E-1,2.931387164E-2,-1.295033190E-2,1.548160426E-2
1.407567190E-1,3.297905624E-2,-6.841684692E-3,1.914679259E-2
1.431578650E-1,3.175733238E-2,-3.176496364E-3,1.425987482E-2
1.455598440E-1,3.297905624E-2,-9.285143577E-3,5.707767326E-3
1.479609380E-1,2.809214033E-2,-3.176496364E-3,8.151225746E-3
1.503613020E-1,2.687041275E-2,-3.176496364E-3,3.264308441E-3
1.527624480E-1,1.954003423E-2,1.710421289E-3,8.208495565E-4
1.551644270E-1,1.465311740E-2,1.710421289E-3,-2.844338538E-3
1.575655210E-1,4.879281856E-3,1.392771583E-2,8.208495565E-4
1.599658860E-1,-2.451094799E-3,1.637117565E-2,-4.008798860E-4
1.623670320E-1,-6.116283126E-3,1.514944527E-2,-5.287797190E-3
1.647690110E-1,-8.559742942E-3,9.040798061E-3,-1.017471496E-2
1.671701050E-1,-1.833357848E-2,1.759290509E-2,-7.731256075E-3
1.695704690E-1,-2.077703364E-2,2.125809342E-2,-7.731256075E-3
1.719716150E-1,-2.322049625E-2,2.370155230E-2,-5.287797190E-3
1.743735940E-1,-2.688568272E-2,2.125809342E-2,-1.622609328E-3
1.767746880E-1,-1.833357848E-2,1.148425695E-2,-7.731256075E-3
1.791750520E-1,-1.711184718E-2,1.392771583E-2,-1.139644533E-2
1.815761980E-1,-1.466838829E-2,1.881463453E-2,-1.261817478E-2
1.839781770E-1,-8.559742942E-3,2.736674063E-2,-1.383990422E-2
1.863792710E-1,1.214093529E-3,2.858847007E-2,-1.261817478E-2
1.887796360E-1,8.544470184E-3,2.981019951E-2,-8.952985518E-3
1.911807820E-1,1.709657535E-2,3.225365654E-2,-7.731256075E-3
1.935827610E-1,2.809214033E-2,3.347538412E-2,-6.509526633E-3
1.959838550E-1,3.420078754E-2,3.347538412E-2,-7.731256075E-3
1.983842190E-1,4.153116792E-2,3.347538412E-2,-1.017471496E-2
2.007853650E-1,4.153116792E-2,3.836230189E-2,-7.731256075E-3
2.031873440E-1,4.641808569E-2,3.591884673E-2,-1.139644533E-2
2.055884380E-1,4.519635439E-2,3.958403319E-2,-1.383990422E-2
2.079888020E-1,4.397462308E-2,4.569268227E-2,-1.750509255E-2
2.103899480E-1,4.153116792E-2,5.424478650E-2,-1.506163366E-2
2.127919270E-1,3.786597401E-2,5.546651781E-2,-1.261817478E-2
2.151930210E-1,3.786597401E-2,4.935786873E-2,-1.383990422E-2
2.175933860E-1,3.786597401E-2,5.057960004E-2,-1.017471496E-2
2.199945320E-1,3.908770531E-2,5.057960004E-2,-8.952985518E-3
2.223965110E-1,4.030943662E-2,4.813613743E-2,-8.952985518E-3
2.247976050E-1,3.542251885E-2,4.691440985E-2,-7.731256075E-3
2.271979690E-1,3.420078754E-2,4.569268227E-2,-8.952985518E-3
2.295991150E-1,2.931387164E-2,4.324921966E-2,-1.017471496E-2
2.320010940E-1,2.931387164E-2,4.202749208E-2,-1.017471496E-2
2.344021880E-1,2.442695387E-2,4.691440985E-2,-5.287797190E-3
2.368025520E-1,1.709657535E-2,4.935786873E-2,-4.066067748E-3
2.392036980E-1,1.465311740E-2,4.813613743E-2,-5.287797190E-3
2.416056770E-1,1.220965851E-2,4.691440985E-2,-1.622609328E-3
2.440067710E-1,1.220965851E-2,4.324921966E-2,-1.622609328E-3
2.464071360E-1,7.322740741E-3,3.714057431E-2,-1.622609328E-3
2.488082820E-1,8.544470184E-3,2.981019951E-2,-1.622609328E-3
2.512102610E-1,3.657552414E-3,3.225365654E-2,5.707767326E-3
2.536113550E-1,2.435822971E-3,3.347538412E-2,1.059468649E-2
2.560117190E-1,6.101011299E-3,2.370155230E-2,1.181641594E-2
2.584128650E-1,6.101011299E-3,2.003636397E-2,1.181641594E-2
2.608148440E-1,6.101011299E-3,1.881463453E-2,9.372957051E-3
2.632159380E-1,7.322740741E-3,2.492328174E-2,9.372957051E-3
2.656163550E-1,9.766199626E-3,3.225365654E-2,1.303814538E-2
2.680175000E-1,1.709657535E-2,3.103192709E-2,1.548160426E-2
2.704194800E-1,2.564868145E-2,2.858847007E-2,1.670333371E-2
2.728205210E-1,3.053559922E-2,3.347538412E-2,2.159025148E-2
2.752209380E-1,3.664425015E-2,4.324921966E-2,2.525543794E-2
2.776220840E-1,4.519635439E-2,4.080576450E-2,2.281198092E-2
2.800240630E-1,4.886154085E-2,4.691440985E-2,2.403371036E-2
2.824251570E-1,5.252673477E-2,3.958403319E-2,2.159025148E-2
2.848255210E-1,5.130500346E-2,4.324921966E-2,2.403371036E-2
2.872266670E-1,5.008327216E-2,4.080576450E-2,2.403371036E-2
2.896286460E-1,5.130500346E-2,3.958403319E-2,2.647716925E-2
2.920297400E-1,4.763981700E-2,3.714057431E-2,2.892062813E-2
2.944301050E-1,4.397462308E-2,3.714057431E-2,3.258581832E-2
2.968312500E-1,4.763981700E-2,2.370155230E-2,2.159025148E-2
2.992332300E-1,4.886154085E-2,2.736674063E-2,2.403371036E-2
3.016343230E-1,4.763981700E-2,2.981019951E-2,2.647716925E-2
3.040346880E-1,4.886154085E-2,3.103192709E-2,2.403371036E-2
3.064358340E-1,5.252673477E-2,3.347538412E-2,2.647716925E-2
3.088378130E-1,5.741365254E-2,3.469711542E-2,2.281198092E-2
3.112389070E-1,6.107883900E-2,3.836230189E-2,2.281198092E-2
3.136392710E-1,6.474402547E-2,4.324921966E-2,2.403371036E-2
3.160404170E-1,6.718748808E-2,4.691440985E-2,2.403371036E-2
3.184423960E-1,7.451786101E-2,4.691440985E-2,2.525543794E-2
3.208434900E-1,7.940477878E-2,4.935786873E-2,2.525543794E-2
3.232438550E-1,8.184824139E-2,5.057960004E-2,3.014235571E-2
3.256450000E-1,8.917861432E-2,5.057960004E-2,2.769890055E-2
3.280469800E-1,9.284380823E-2,5.790997297E-2,3.380754590E-2
3.304480730E-1,1.013959125E-1,5.302305520E-2,2.892062813E-2
3.328484380E-1,1.050610989E-1,6.279689074E-2,3.258581832E-2
3.352495840E-1,1.111697480E-1,7.012727112E-2,3.502927348E-2
3.376515630E-1,1.172783896E-1,7.501418889E-2,3.502927348E-2
