"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,2.617982864E0,8.488115311E0,-2.028846502E0
1.934375000E-3,2.642068624E0,8.457958221E0,-2.046486855E0
3.934375000E-3,2.686169863E0,8.436305046E0,-2.082112789E0
5.778125000E-3,2.720224857E0,8.414278030E0,-2.121272326E0
7.932812000E-3,2.735365868E0,8.403696060E0,-2.140138626E0
9.932812000E-3,2.778107166E0,8.383152962E0,-2.176789045E0
1.193281200E-2,2.814690590E0,8.370809555E0,-2.201200247E0
1.393437500E-2,2.851704836E0,8.363675117E0,-2.222039461E0
1.639531200E-2,2.883250952E0,8.362870216E0,-2.236663342E0
1.817500000E-2,2.921414614E0,8.367227554E0,-2.242505074E0
1.977812500E-2,2.948038101E0,8.378777504E0,-2.258910179E0
2.193281200E-2,2.952807426E0,8.384868622E0,-2.260815859E0
2.393281200E-2,2.944245577E0,8.399971008E0,-2.253853559E0
2.593281200E-2,2.937474966E0,8.397796631E0,-2.246670961E0
2.793281200E-2,2.941123486E0,8.398964882E0,-2.248251200E0
2.993281200E-2,2.945078850E0,8.400516510E0,-2.252665997E0
3.193281200E-2,2.969145298E0,8.409470558E0,-2.255586863E0
3.393281200E-2,2.989927053E0,8.406089783E0,-2.256602049E0
3.639843700E-2,3.009003878E0,8.399683952E0,-2.259561300E0
3.797968700E-2,3.013945580E0,8.393343925E0,-2.263937950E0
3.994843700E-2,3.020333290E0,8.381009102E0,-2.270603418E0
4.193281200E-2,3.019030809E0,8.357861519E0,-2.284451485E0
4.393281200E-2,3.018149853E0,8.341043472E0,-2.301143885E0
4.593125000E-2,3.026098728E0,8.311030388E0,-2.310280085E0
4.793125000E-2,3.024499178E0,8.296905518E0,-2.323716402E0
4.993281200E-2,3.016780376E0,8.285240173E0,-2.334260464E0
5.193125000E-2,3.005556345E0,8.261959076E0,-2.351144314E0
5.393281200E-2,3.015066147E0,8.246626854E0,-2.368669987E0
5.639531200E-2,3.030235767E0,8.240851402E0,-2.376963377E0
5.842968700E-2,3.044888258E0,8.226180077E0,-2.383255482E0
5.980312500E-2,3.048230410E0,8.206863403E0,-2.380353451E0
6.200000000E-2,3.052415609E0,8.202995300E0,-2.374655485E0
6.393281200E-2,3.054943800E0,8.203846931E0,-2.366036415E0
6.593125000E-2,3.052971125E0,8.205828667E0,-2.355128527E0
6.793125000E-2,3.064568520E0,8.213098526E0,-2.349420547E0
6.993281200E-2,3.085666180E0,8.227195740E0,-2.346394300E0
7.193281200E-2,3.078789949E0,8.252545357E0,-2.334825516E0
7.393125000E-2,3.066148758E0,8.284579277E0,-2.300377607E0
7.639687500E-2,3.058295965E0,8.323298454E0,-2.257454634E0
7.797968700E-2,3.039889097E0,8.372896194E0,-2.225534916E0
7.993125000E-2,3.028042793E0,8.422696114E0,-2.198423147E0
8.193281200E-2,3.022574186E0,8.472543716E0,-2.186768055E0
8.393281200E-2,3.026337862E0,8.532848358E0,-2.178302288E0
8.593125000E-2,3.021051407E0,8.593153954E0,-2.166417122E0
8.793125000E-2,2.997186184E0,8.650174141E0,-2.167518854E0
8.993281200E-2,2.984142542E0,8.700375557E0,-2.175889015E0
9.193281200E-2,2.980436325E0,8.742341995E0,-2.176300526E0
9.393281200E-2,2.985818624E0,8.770966530E0,-2.176348448E0
9.639531200E-2,2.996582747E0,8.810337067E0,-2.184421539E0
9.797656200E-2,3.009444475E0,8.840982437E0,-2.197235584E0
9.993125000E-2,3.028751135E0,8.863966942E0,-2.202464342E0
1.019328120E-1,3.042225838E0,8.871397972E0,-2.200501204E0
1.039328120E-1,3.051496267E0,8.874951363E0,-2.204734087E0
1.059328120E-1,3.062145710E0,8.875880241E0,-2.216264725E0
1.079328120E-1,3.068878174E0,8.884498596E0,-2.233589172E0
1.099328120E-1,3.086719751E0,8.891222954E0,-2.233991146E0
1.119328120E-1,3.094716311E0,8.892916679E0,-2.244391680E0
1.139328120E-1,3.097014904E0,8.893377304E0,-2.246613503E0
1.163937500E-1,3.090943098E0,8.887784004E0,-2.246565580E0
1.179796870E-1,3.088529825E0,8.887180328E0,-2.256286144E0
1.199312500E-1,3.084660530E0,8.897907257E0,-2.263899565E0
1.219328120E-1,3.084632158E0,8.910471916E0,-2.283800364E0
1.239328120E-1,3.094180107E0,8.922605515E0,-2.307292223E0
1.259328120E-1,3.102789640E0,8.923141479E0,-2.324482679E0
1.279328120E-1,3.106045723E0,8.919541359E0,-2.342448711E0
1.299328120E-1,3.101793766E0,8.910529137E0,-2.363268614E0
1.319312500E-1,3.099820852E0,8.892783165E0,-2.383696079E0
1.339328120E-1,3.100376129E0,8.891442299E0,-2.397065163E0
1.363984370E-1,3.094802380E0,8.887132645E0,-2.407992125E0
1.382953120E-1,3.100510359E0,8.876273155E0,-2.415921926E0
1.403000000E-1,3.125410080E0,8.864962578E0,-2.434242487E0
1.419312500E-1,3.142734289E0,8.861850739E0,-2.440218210E0
1.439328120E-1,3.167500019E0,8.863919258E0,-2.442449808E0
1.459328120E-1,3.199467421E0,8.875516891E0,-2.439911842E0
1.479328120E-1,3.242754698E0,8.870862007E0,-2.453960896E0
1.499328120E-1,3.266974449E0,8.867539406E0,-2.471668482E0
1.519328120E-1,3.289700270E0,8.866178513E0,-2.491942644E0
1.539328120E-1,3.320681095E0,8.873189926E0,-2.507619858E0
1.563968750E-1,3.329635382E0,8.895837784E0,-2.529809237E0
1.579781250E-1,3.361804008E0,8.903614044E0,-2.538035631E0
1.599312500E-1,3.467474461E0,8.908154488E0,-2.564745426E0
1.619328120E-1,3.558540344E0,8.923974991E0,-2.604182959E0
1.639328120E-1,3.641619205E0,8.956468582E0,-2.630298853E0
1.659312500E-1,3.718233585E0,8.996988297E0,-2.659076929E0
1.679328120E-1,3.776403189E0,9.045122147E0,-2.684618473E0
1.699328120E-1,3.838939667E0,9.105618477E0,-2.712333679E0
1.719328120E-1,3.916253090E0,9.176678658E0,-2.756923437E0
1.739312500E-1,3.987724781E0,9.245593071E0,-2.807948589E0
1.763968750E-1,4.029958725E0,9.337089539E0,-2.858724594E0
1.779796870E-1,4.068064690E0,9.430377007E0,-2.879266739E0
1.799312500E-1,4.120191574E0,9.524583817E0,-2.891927481E0
1.819328120E-1,4.168573380E0,9.633502007E0,-2.886985779E0
1.839328120E-1,4.223132133E0,9.738185883E0,-2.861856461E0
1.859328120E-1,4.280325413E0,9.848691940E0,-2.807622910E0
1.880953120E-1,4.314926147E0,9.957943916E0,-2.739953041E0
1.899328120E-1,4.337737560E0,1.007818127E1,-2.646502733E0
1.919328120E-1,4.364639282E0,1.021522522E1,-2.531408787E0
1.939328120E-1,4.380326271E0,1.037489986E1,-2.396030664E0
1.963953120E-1,4.402103424E0,1.054337502E1,-2.229863882E0
1.979765620E-1,4.426170349E0,1.075060749E1,-2.032303810E0
1.999312500E-1,4.442211628E0,1.098960686E1,-1.802354932E0
2.019328120E-1,4.462159634E0,1.124593830E1,-1.558883905E0
2.039312500E-1,4.504728794E0,1.151891613E1,-1.345857382E0
2.059328120E-1,4.526698112E0,1.180251408E1,-1.174451709E0
2.079328120E-1,4.566585541E0,1.209073734E1,-1.047415376E0
2.099328120E-1,4.586658001E0,1.237359905E1,-9.720937610E-1
2.119328120E-1,4.593831539E0,1.265711975E1,-9.445317388E-1
2.139312500E-1,4.583287239E0,1.292765522E1,-9.672000408E-1
2.163953120E-1,4.577014446E0,1.317349148E1,-1.015744925E0
2.183156250E-1,4.535297871E0,1.338656521E1,-1.072688580E0
2.199312500E-1,4.442278385E0,1.357182884E1,-1.105374098E0
2.219312500E-1,4.310463428E0,1.370034122E1,-1.131988168E0
2.239328120E-1,4.159551620E0,1.378005791E1,-1.165353775E0
2.259328120E-1,3.975514412E0,1.380146217E1,-1.194630027E0
2.279328120E-1,3.787895203E0,1.378223133E1,-1.211427689E0
2.299328120E-1,3.583842278E0,1.372691631E1,-1.224768162E0
2.319328120E-1,3.385477781E0,1.362086201E1,-1.288635969E0
2.339328120E-1,3.218985081E0,1.347730541E1,-1.400608063E0
2.364296870E-1,3.075897932E0,1.328598022E1,-1.560866356E0
2.379765620E-1,2.926719904E0,1.308127594E1,-1.755198836E0
2.399312500E-1,2.785969734E0,1.284779358E1,-1.950441122E0
2.419328120E-1,2.710121393E0,1.253997612E1,-2.145559072E0
2.439328120E-1,2.664095163E0,1.219084358E1,-2.318650484E0
2.459328120E-1,2.612342358E0,1.180264854E1,-2.447611570E0
2.479328120E-1,2.556088209E0,1.140026951E1,-2.477663517E0
2.499328120E-1,2.463375092E0,1.098316097E1,-2.368746519E0
2.519328120E-1,2.333905935E0,1.053946781E1,-2.151764870E0
2.539328120E-1,2.170506477E0,1.011915112E1,-1.839589715E0
2.563968750E-1,1.975637794E0,9.746794701E0,-1.446251154E0
2.579453120E-1,1.826478958E0,9.442444801E0,-9.848309159E-1
2.599312500E-1,1.678890824E0,9.218394279E0,-5.006371737E-1
2.619328120E-1,1.523535848E0,9.059180260E0,-2.124135755E-2
2.639312500E-1,1.390073538E0,8.976963997E0,4.042274356E-1
2.659312500E-1,1.258267999E0,8.972662926E0,7.394252419E-1
2.679328120E-1,1.141459584E0,9.021533966E0,9.791614413E-1
2.699328120E-1,1.038298249E0,9.109851837E0,1.119375467E0
2.719328120E-1,9.225912690E-1,9.221354485E0,1.159128785E0
2.739328120E-1,7.945014834E-1,9.362401009E0,1.137456536E0
2.763953120E-1,6.948835254E-1,9.514241219E0,1.092838168E0
2.779765620E-1,6.436571479E-1,9.674528122E0,1.047932506E0
2.799312500E-1,6.281619072E-1,9.824913025E0,1.029219508E0
2.819328120E-1,6.357563734E-1,9.957159042E0,1.045212626E0
