"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.559828100E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
1.800171900E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
2.046671900E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
2.293885400E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
2.541500000E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
2.789270800E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
3.037067700E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
3.284901000E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
3.532765600E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
3.780640600E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
4.028515600E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
4.276395800E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
4.524286400E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
4.772177100E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
5.020067700E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
5.267958300E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
5.515854100E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
5.763750000E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
6.011645800E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
6.259541600E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
6.507442700E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
6.755343700E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
7.003244800E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
7.251145800E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
7.499052100E-2,-2.728614211E-2,5.456588045E-2,4.283323139E-2
7.746958300E-2,6.312260628E-1,1.524917245E0,6.646934748E-1
7.994864600E-2,6.000719070E-1,1.647090197E0,6.872954965E-1
8.242770800E-2,5.664743781E-1,1.770484805E0,7.111192346E-1
8.490682300E-2,5.163834691E-1,1.906096816E0,7.349429131E-1
8.738593700E-2,4.614056349E-1,2.053925991E0,7.624318600E-1
8.986505200E-2,3.972648382E-1,2.212140083E0,7.935859561E-1
9.234416600E-2,3.319023252E-1,2.373408318E0,8.186314106E-1
9.482333300E-2,2.610419989E-1,2.553613424E0,8.497855067E-1
9.730250000E-2,1.932360232E-1,2.730153322E0,8.797178864E-1
9.978166600E-2,1.303169578E-1,2.899362803E0,9.120936990E-1
1.022608330E-1,6.190010905E-2,3.063685417E0,9.432477951E-1
1.047400000E-1,-1.629821956E-3,3.210903883E0,9.713475704E-1
1.072191660E-1,-5.905111134E-2,3.337963820E0,9.976148009E-1
1.096983330E-1,-1.256353557E-1,3.447919369E0,1.023271203E0
1.121775000E-1,-1.781697273E-1,3.523055792E0,1.042818785E0
1.146566660E-1,-2.233737111E-1,3.573146582E0,1.058090448E0
1.171358330E-1,-2.581930161E-1,3.588418245E0,1.062977314E0
1.196150000E-1,-2.789624035E-1,3.573757410E0,1.065420866E0
1.220941660E-1,-2.722429037E-1,3.546268702E0,1.062977314E0
1.245733330E-1,-2.429213822E-1,3.509005785E0,1.064809918E0
1.270525000E-1,-1.946630776E-1,3.467467070E0,1.073362112E0
1.295316660E-1,-1.311331391E-1,3.397828579E0,1.085579395E0
1.320108330E-1,-5.538591743E-2,3.304366112E0,1.111846566E0
