"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.962088030E-1,-3.423138857E0,-4.848448753E0,-6.635475755E-1
1.982088030E-1,-3.403975010E0,-4.867612362E0,-6.228244305E-1
2.002088030E-1,-3.375229359E0,-4.886776447E0,-5.773103237E-1
2.022088030E-1,-3.356065512E0,-4.896358013E0,-5.461691022E-1
2.042088030E-1,-3.372833729E0,-4.908335686E0,-5.557510257E-1
2.062088030E-1,-3.389602184E0,-4.932290554E0,-5.844967365E-1
2.082088030E-1,-3.346483469E0,-4.987386227E0,-5.892876983E-1
2.102088030E-1,-3.265037298E0,-5.013736725E0,-5.557510257E-1
2.122088030E-1,-3.286596537E0,-4.973013401E0,-5.749148726E-1
2.142088030E-1,-3.399183989E0,-4.956244946E0,-6.803159118E-1
2.162088030E-1,-3.471048355E0,-4.980199814E0,-7.833214998E-1
2.182088030E-1,-3.454280138E0,-5.011341095E0,-8.408129811E-1
2.202088030E-1,-3.391997576E0,-5.020923138E0,-8.575813174E-1
2.222088030E-1,-3.334506035E0,-5.008945465E0,-8.599767685E-1
2.242088030E-1,-3.286596537E0,-5.001759052E0,-8.767451644E-1
2.262088030E-1,-3.231500626E0,-4.987386227E0,-9.126773477E-1
2.282088030E-1,-3.159636259E0,-4.968222618E0,-9.510049820E-1
2.302088030E-1,-3.075794458E0,-4.951454163E0,-9.869371653E-1
2.322088030E-1,-2.991952658E0,-4.939476967E0,-1.015682936E0
2.342088030E-1,-2.912901878E0,-4.927499294E0,-1.044428587E0
2.362088030E-1,-2.833851099E0,-4.925103664E0,-1.085151792E0
2.382088030E-1,-2.740427494E0,-4.913126469E0,-1.128270388E0
2.402088030E-1,-2.606280565E0,-4.886776447E0,-1.168993473E0
2.422088030E-1,-2.436201572E0,-4.853239536E0,-1.195343852E0
2.442088030E-1,-2.230190516E0,-4.814911842E0,-1.209716678E0
2.462088030E-1,-2.024179459E0,-4.771793365E0,-1.221694112E0
2.482088030E-1,-1.832541108E0,-4.731070042E0,-1.231275916E0
2.502088030E-1,-1.614552498E0,-4.697533607E0,-1.226485014E0
2.522088030E-1,-1.375004649E0,-4.673578739E0,-1.204925656E0
2.542088030E-1,-1.185761929E0,-4.663996696E0,-1.168993473E0
2.562088030E-1,-1.082756281E0,-4.668787479E0,-1.135456800E0
2.582088030E-1,-1.030055761E0,-4.695137978E0,-1.135456800E0
2.602088030E-1,-9.725642800E-1,-4.731070042E0,-1.164202571E0
2.622088030E-1,-9.054908752E-1,-4.767002106E0,-1.214507580E0
2.642088030E-1,-8.384174705E-1,-4.793352604E0,-1.291162968E0
2.662088030E-1,-7.809259892E-1,-4.822098255E0,-1.370213747E0
2.682088030E-1,-7.617622018E-1,-4.855635166E0,-1.458846450E0
2.702088030E-1,-7.929034233E-1,-4.884380817E0,-1.595388651E0
2.722088030E-1,-8.336265087E-1,-4.915522099E0,-1.775049567E0
2.742088030E-1,-8.671632409E-1,-4.956244946E0,-1.978665233E0
2.762088030E-1,-8.863270879E-1,-5.006550312E0,-2.191862822E0
2.782088030E-1,-9.078863859E-1,-5.068832397E0,-2.407455921E0
2.802088030E-1,-9.605869055E-1,-5.138301373E0,-2.615862608E0
2.822088030E-1,-1.025264859E0,-5.214956760E0,-2.809896231E0
2.842088030E-1,-1.082756281E0,-5.305984974E0,-3.011116505E0
2.862088030E-1,-1.133061409E0,-5.416176796E0,-3.233896017E0
2.882088030E-1,-1.171388984E0,-5.543137550E0,-3.516562462E0
2.902088030E-1,-1.231275916E0,-5.686866283E0,-3.851929426E0
2.922088030E-1,-1.264812708E0,-5.844967842E0,-4.187296391E0
2.942088030E-1,-1.233671427E0,-6.022233009E0,-4.508290768E0
2.962088030E-1,-1.243253350E0,-6.209080219E0,-4.889171600E0
2.982088030E-1,-1.269603610E0,-6.422277927E0,-5.325148582E0
3.002088030E-1,-1.233671427E0,-6.669012070E0,-5.773103237E0
3.022088030E-1,-1.173784494E0,-6.942096710E0,-6.259385586E0
3.042088030E-1,-1.154620647E0,-7.231949806E0,-6.800763607E0
3.062088030E-1,-1.147434235E0,-7.533780098E0,-7.354119301E0
3.082088030E-1,-1.128270388E0,-7.847587585E0,-7.909870148E0
3.102088030E-1,-1.073174357E0,-8.168581963E0,-8.441666603E0
3.122088030E-1,-9.390276074E-1,-8.508739471E0,-8.951903343E0
3.142088030E-1,-7.976943254E-1,-8.863270760E0,-9.502862930E0
3.162088030E-1,-6.922932863E-1,-9.234569550E0,-1.007298756E1
3.182088030E-1,-5.725193620E-1,-9.634614944E0,-1.060478306E1
3.202088030E-1,-4.000449181E-1,-1.006100941E1,-1.109106541E1
3.222088030E-1,-2.155930698E-1,-1.050656891E1,-1.154381084E1
3.242088030E-1,5.749148503E-2,-1.098087406E1,-1.193427372E1
3.262088030E-1,4.311861396E-1,-1.148871517E1,-1.222652245E1
3.282088030E-1,7.881124616E-1,-1.199895191E1,-1.246127892E1
3.302088030E-1,1.099524617E0,-1.251397991E1,-1.262417221E1
3.322088030E-1,1.363027334E0,-1.304817200E1,-1.269124508E1
3.342088030E-1,1.604970574E0,-1.359194565E1,-1.260979939E1
3.362088030E-1,1.849309444E0,-1.413092804E1,-1.236546040E1
3.382088030E-1,2.069693565E0,-1.465074635E1,-1.200613880E1
3.402088030E-1,2.244563341E0,-1.512505150E1,-1.156297493E1
3.422088030E-1,2.402664900E0,-1.554665565E1,-1.105992413E1
3.442088030E-1,2.589512348E0,-1.590358162E1,-1.051136017E1
3.462088030E-1,2.783545971E0,-1.618624878E1,-9.938840866E0
3.482088030E-1,2.867387772E0,-1.638507271E1,-9.421417236E0
3.502088030E-1,2.793128014E0,-1.646172905E1,-8.990230560E0
3.522088030E-1,2.630235434E0,-1.642819214E1,-8.638095856E0
3.542088030E-1,2.438597202E0,-1.630841827E1,-8.333869934E0
3.562088030E-1,2.194258451E0,-1.610480309E1,-8.089530945E0
3.582088030E-1,1.902009964E0,-1.582932186E1,-7.917056561E0
3.602088030E-1,1.604970574E0,-1.549155998E1,-7.823632717E0
3.622088030E-1,1.327095151E0,-1.509870148E1,-7.794887066E0
3.642088030E-1,1.049219608E0,-1.466511917E1,-7.799678326E0
3.662088030E-1,7.761350274E-1,-1.422914219E1,-7.809259892E0
3.682088030E-1,4.982595444E-1,-1.380993366E1,-7.821237564E0
3.702088030E-1,2.347569019E-1,-1.339072514E1,-7.859565258E0
3.722088030E-1,4.551409185E-2,-1.295474815E1,-7.890706539E0
3.742088030E-1,-5.509600788E-2,-1.250439835E1,-7.881124496E0
3.762088030E-1,-1.030055806E-1,-1.203488445E1,-7.847587585E0
3.782088030E-1,-1.006100997E-1,-1.155099773E1,-7.799678326E0
3.802088030E-1,-5.988696218E-2,-1.106950665E1,-7.742186546E0
3.822088030E-1,-2.874574251E-2,-1.059041023E1,-7.679903984E0
3.842088030E-1,-4.072313383E-2,-1.012329197E1,-7.608039856E0
3.862088030E-1,-1.006100997E-1,-9.680129051E0,-7.524198055E0
3.882088030E-1,-2.227794975E-1,-9.263315201E0,-7.411610603E0
3.902088030E-1,-4.168132544E-1,-8.865666389E0,-7.255904675E0
3.922088030E-1,-6.371973157E-1,-8.499157906E0,-7.047497749E0
3.942088030E-1,-8.575813174E-1,-8.173373222E0,-6.805554390E0
3.962088030E-1,-1.080360770E0,-7.890706539E0,-6.549238205E0
3.982088030E-1,-1.317513227E0,-7.658344746E0,-6.276153564E0
4.002088030E-1,-1.573829412E0,-7.469101906E0,-6.000673771E0
4.022088030E-1,-1.846913934E0,-7.308605194E0,-5.718007088E0
4.042088030E-1,-2.086461782E0,-7.179249287E0,-5.423363209E0
4.062088030E-1,-2.273309231E0,-7.095407486E0,-5.135906219E0
4.082088030E-1,-2.445783615E0,-7.047497749E0,-4.889171600E0
4.102088030E-1,-2.582325935E0,-7.064266205E0,-4.675973892E0
4.122088030E-1,-2.714077234E0,-7.148108006E0,-4.501104355E0
4.142088030E-1,-2.872178793E0,-7.291836739E0,-4.366957188E0
4.162088030E-1,-3.049444199E0,-7.502638817E0,-4.239996910E0
4.182088030E-1,-3.243478060E0,-7.773327827E0,-4.091477394E0
4.202088030E-1,-3.442302704E0,-8.087135315E0,-3.950144053E0
4.222088030E-1,-3.624359131E0,-8.434479713E0,-3.839951992E0
4.242088030E-1,-3.784856081E0,-8.808174133E0,-3.758505821E0
4.262088030E-1,-3.942957640E0,-9.220196724E0,-3.703409910E0
4.282088030E-1,-4.089081764E0,-9.658569336E0,-3.645918369E0
4.302088030E-1,-4.189692020E0,-1.010173321E1,-3.593217850E0
4.322088030E-1,-4.261556149E0,-1.055447865E1,-3.571658611E0
4.342088030E-1,-4.311861515E0,-1.101920128E1,-3.569262981E0
4.362088030E-1,-4.340607166E0,-1.149590111E1,-3.588426828E0
4.382088030E-1,-4.381330490E0,-1.197978783E1,-3.612381697E0
4.402088030E-1,-4.486731529E0,-1.245648861E1,-3.626754522E0
4.422088030E-1,-4.704720020E0,-1.294756126E1,-3.667477608E0
4.442088030E-1,-5.006550312E0,-1.346498489E1,-3.765692234E0
4.462088030E-1,-5.305984974E0,-1.397761726E1,-3.887861729E0
4.482088030E-1,-5.547928333E0,-1.444713116E1,-4.010031223E0
4.502088030E-1,-5.751543999E0,-1.489268970E1,-4.153759956E0
4.522088030E-1,-5.969532490E0,-1.534304047E1,-4.299883842E0
4.542088030E-1,-6.211475849E0,-1.580057621E1,-4.424448967E0
4.562088030E-1,-6.424673557E0,-1.621499443E1,-4.539432049E0
4.582088030E-1,-6.585170746E0,-1.655515289E1,-4.647228241E0
4.602088030E-1,-6.743272305E0,-1.686656380E1,-4.728674412E0
4.622088030E-1,-6.898978233E0,-1.717797661E1,-4.793352604E0
4.642088030E-1,-7.001983643E0,-1.747741127E1,-4.795748234E0
4.662088030E-1,-7.076243401E0,-1.774330902E1,-4.781375408E0
4.682088030E-1,-7.119362354E0,-1.791099358E1,-4.755024910E0
4.702088030E-1,-7.083429813E0,-1.797806740E1,-4.719092846E0
4.722088030E-1,-6.939701557E0,-1.799004364E1,-4.644833088E0
4.742088030E-1,-6.635475636E0,-1.792057419E1,-4.491522312E0
4.762088030E-1,-6.170752525E0,-1.774091339E1,-4.280720234E0
4.782088030E-1,-5.629374504E0,-1.751094818E1,-4.096268177E0
4.802088030E-1,-5.078414440E0,-1.725463104E1,-3.940562248E0
4.822088030E-1,-4.529850006E0,-1.688812447E1,-3.789647102E0
4.842088030E-1,-3.995658159E0,-1.638986397E1,-3.667477608E0
4.862088030E-1,-3.502189636E0,-1.577662182E1,-3.576449394E0
4.882088030E-1,-3.039862156E0,-1.498850918E1,-3.487816811E0
4.902088030E-1,-2.615862608E0,-1.397761726E1,-3.348879099E0
4.922088030E-1,-2.290077448E0,-1.277748299E1,-3.133285999E0
4.942088030E-1,-2.141557932E0,-1.154381084E1,-2.879365206E0
4.962088030E-1,-2.172698975E0,-1.040595913E1,-2.615862608E0
4.982088030E-1,-2.290077448E0,-9.421417236E0,-2.333196163E0
5.002088030E-1,-2.445783615E0,-8.585394859E0,-2.057716131E0
5.022088030E-1,-2.623049021E0,-7.842796803E0,-1.818168163E0
5.042088030E-1,-2.773964167E0,-7.152898788E0,-1.592993259E0
5.062088030E-1,-2.862596750E0,-6.515701771E0,-1.358236313E0
5.082088030E-1,-2.879365206E0,-5.947973251E0,-1.109106541E0
5.102088030E-1,-2.857805967E0,-5.442527294E0,-8.647677302E-1
5.122088030E-1,-2.826664686E0,-5.001759052E0,-6.395927668E-1
5.142088030E-1,-2.812291861E0,-4.630459785E0,-4.335816205E-1
5.162088030E-1,-2.809896231E0,-4.323838711E0,-2.515252531E-1
5.182088030E-1,-2.797919035E0,-4.077104568E0,-7.665531337E-2
5.202088030E-1,-2.766777754E0,-3.878279686E0,1.341467947E-1
5.222088030E-1,-2.704495192E0,-3.710596323E0,3.904629946E-1
5.242088030E-1,-2.618257999E0,-3.562076569E0,6.946887970E-1
5.262088030E-1,-2.517647982E0,-3.420743465E0,1.020473838E0
5.282088030E-1,-2.407455921E0,-3.293782949E0,1.341467977E0
5.302088030E-1,-2.294868469E0,-3.190777302E0,1.643298268E0
5.322088030E-1,-2.189467430E0,-3.102144718E0,1.918778300E0
5.342088030E-1,-2.091252804E0,-3.023093939E0,2.167908192E0
5.362088030E-1,-1.983456254E0,-2.951229572E0,2.402664900E0
5.382088030E-1,-1.863682270E0,-2.886551619E0,2.627840042E0
5.402088030E-1,-1.727140069E0,-2.824269295E0,2.826664686E0
5.422088030E-1,-1.590597749E0,-2.773964167E0,2.979975224E0
5.442088030E-1,-1.473219275E0,-2.735636473E0,3.106935740E0
5.462088030E-1,-1.365422726E0,-2.709286213E0,3.209941149E0
5.482088030E-1,-1.248044372E0,-2.692517996E0,3.296178579E0
5.502088030E-1,-1.109106541E0,-2.678144932E0,3.368042946E0
5.522088030E-1,-9.581913948E-1,-2.666167736E0,3.449489117E0
5.542088030E-1,-7.976943254E-1,-2.675749540E0,3.542912722E0
5.562088030E-1,-6.443837285E-1,-2.714077234E0,3.638731956E0
5.582088030E-1,-5.006549954E-1,-2.776359558E0,3.715387106E0
5.602088030E-1,-3.665082157E-1,-2.860201359E0,3.765692234E0
5.622088030E-1,-2.539207339E-1,-2.972788811E0,3.792042494E0
5.642088030E-1,-1.628925353E-1,-3.140472412E0,3.815997362E0
5.662088030E-1,-9.581914544E-2,-3.360856295E0,3.832765579E0
5.682088030E-1,-6.946887821E-2,-3.626754522E0,3.818392754E0
5.702088030E-1,-6.228244305E-2,-3.935771227E0,3.758505821E0
5.722088030E-1,-6.946887821E-2,-4.297488689E0,3.660291195E0
5.742088030E-1,-9.102818370E-2,-4.711906433E0,3.533330917E0
5.762088030E-1,-1.269603670E-1,-5.171838284E0,3.377624750E0
5.782088030E-1,-1.772654057E-1,-5.672492981E0,3.200359344E0
5.802088030E-1,-2.371523827E-1,-6.213871479E0,2.999139071E0
5.822088030E-1,-2.970393300E-1,-6.795972824E0,2.795523405E0
5.842088030E-1,-3.425534368E-1,-7.425983429E0,2.608676195E0
5.862088030E-1,-3.521353602E-1,-8.091926575E0,2.476924896E0
5.882088030E-1,-3.185986578E-1,-8.786615372E0,2.400269508E0
5.902088030E-1,-2.563162148E-1,-9.498072624E0,2.373919249E0
5.922088030E-1,-1.676834971E-1,-1.023108864E1,2.373919249E0
5.942088030E-1,-6.467792392E-2,-1.099285126E1,2.371523857E0
5.962088030E-1,6.228244305E-2,-1.177138138E1,2.349964380E0
5.982088030E-1,2.323614210E-1,-1.254272556E1,2.314032316E0
6.002088030E-1,4.431635439E-1,-1.331886101E1,2.287682056E0
6.022088030E-1,6.707339883E-1,-1.410936832E1,2.287682056E0
6.042088030E-1,9.030954242E-1,-1.490945816E1,2.323614120E0
6.062088030E-1,1.164202571E0,-1.570236206E1,2.376314640E0
6.082088030E-1,1.461241961E0,-1.647370529E1,2.433806181E0
6.102088030E-1,1.765467644E0,-1.719474411E1,2.469738483E0
6.122088030E-1,2.048134089E0,-1.781277847E1,2.476924896E0
6.142088030E-1,2.285286427E0,-1.831343269E1,2.438597202E0
6.162088030E-1,2.472133875E0,-1.870150185E1,2.359546423E0
6.182088030E-1,2.606280565E0,-1.894823456E1,2.220608711E0
6.202088030E-1,2.678144932E0,-1.904884529E1,1.995433569E0
6.222088030E-1,2.654190302E0,-1.902249527E1,1.688812375E0
6.242088030E-1,2.491297722E0,-1.885241699E1,1.315117717E0
6.262088030E-1,2.167908192E0,-1.851465416E1,8.671632409E-1
6.282088030E-1,1.719953537E0,-1.801639366E1,3.353669941E-1
6.302088030E-1,1.204925656E0,-1.737201118E1,-2.587116957E-1
6.322088030E-1,6.779204011E-1,-1.660306168E1,-8.743496537E-1
6.342088030E-1,1.940337569E-1,-1.574787617E1,-1.482801199E0
6.362088030E-1,-2.131975889E-1,-1.488310814E1,-2.081670761E0
6.382088030E-1,-5.581464767E-1,-1.405906391E1,-2.654190302E0
6.402088030E-1,-8.695586920E-1,-1.327095127E1,-3.174009085E0
6.422088030E-1,-1.159411669E0,-1.251637554E1,-3.638731956E0
6.442088030E-1,-1.444473505E0,-1.179533672E1,-4.072313309E0
6.462088030E-1,-1.724744558E0,-1.110064793E1,-4.479544640E0
6.482088030E-1,-2.000224590E0,-1.043470478E1,-4.858030319E0
6.502088030E-1,-2.275704622E0,-9.799902916E0,-5.183815479E0
6.522088030E-1,-2.553580046E0,-9.193846703E0,-5.442527294E0
6.542088030E-1,-2.831455708E0,-8.618931770E0,-5.653329372E0
6.562088030E-1,-3.097353697E0,-8.067972183E0,-5.844967842E0
6.582088030E-1,-3.348879099E0,-7.567316532E0,-6.027023792E0
6.602088030E-1,-3.593217850E0,-7.140921593E0,-6.199498653E0
6.622088030E-1,-3.832765579E0,-6.800763607E0,-6.350413799E0
6.642088030E-1,-4.055545330E0,-6.554029465E0,-6.460605621E0
6.662088030E-1,-4.242392540E0,-6.381554604E0,-6.522888184E0
6.682088030E-1,-4.386121273E0,-6.247407913E0,-6.544447422E0
6.702088030E-1,-4.508290768E0,-6.142006874E0,-6.542051792E0
6.722088030E-1,-4.625669003E0,-6.082119942E0,-6.515701771E0
6.742088030E-1,-4.711906433E0,-6.082119942E0,-6.427068710E0
6.762088030E-1,-4.745442867E0,-6.132425308E0,-6.256989956E0
6.782088030E-1,-4.721487999E0,-6.209080219E0,-6.031815052E0
6.802088030E-1,-4.683160782E0,-6.304899693E0,-5.773103237E0
6.822088030E-1,-4.666392326E0,-6.410300732E0,-5.468877316E0
6.842088030E-1,-4.671183109E0,-6.530074596E0,-5.116742134E0
6.862088030E-1,-4.685555935E0,-6.645057678E0,-4.719092846E0
6.882088030E-1,-4.671183109E0,-6.769622326E0,-4.273533821E0
6.902088030E-1,-4.596923351E0,-6.925328255E0,-3.777669668E0
6.922088030E-1,-4.489126682E0,-7.100198269E0,-3.248268843E0
6.942088030E-1,-4.407680511E0,-7.263091087E0,-2.721263647E0
6.962088030E-1,-4.362166405E0,-7.394842148E0,-2.215817690E0
6.982088030E-1,-4.307070255E0,-7.524198055E0,-1.703185201E0
7.002088030E-1,-4.196878433E0,-7.691881657E0,-1.168993473E0
7.022088030E-1,-4.012426376E0,-7.885915279E0,-6.276153922E-1
7.042088030E-1,-3.801624537E0,-8.075158119E0,-1.030055806E-1
7.062088030E-1,-3.600404263E0,-8.230864525E0,3.976494372E-1
7.082088030E-1,-3.406370401E0,-8.362615585E0,8.479993939E-1
7.102088030E-1,-3.205150366E0,-8.496762276E0,1.252835274E0
7.122088030E-1,-3.003930092E0,-8.630908966E0,1.612157106E0
7.142088030E-1,-2.817082882E0,-8.762660980E0,1.933151126E0
7.162088030E-1,-2.656585693E0,-8.889620781E0,2.230190516E0
7.182088030E-1,-2.498484135E0,-9.009394646E0,2.474529266E0
7.202088030E-1,-2.328405142E0,-9.102818489E0,2.658981085E0
7.222088030E-1,-2.146348715E0,-9.169892311E0,2.776359558E0
7.242088030E-1,-1.949919581E0,-9.227383614E0,2.841037512E0
7.262088030E-1,-1.743908405E0,-9.275293350E0,2.857805967E0
7.282088030E-1,-1.530710816E0,-9.318411827E0,2.848223925E0
7.302088030E-1,-1.327095151E0,-9.351947784E0,2.819478273E0
7.322088030E-1,-1.130665898E0,-9.371111870E0,2.771568775E0
7.342088030E-1,-9.414230585E-1,-9.375903130E0,2.714077234E0
7.362088030E-1,-7.689486146E-1,-9.368716240E0,2.654190302E0
7.382088030E-1,-6.395927668E-1,-9.337574959E0,2.606280565E0
7.402088030E-1,-5.533555150E-1,-9.287270546E0,2.567953110E0
7.422088030E-1,-4.910731018E-1,-9.227383614E0,2.532020807E0
7.442088030E-1,-4.359771013E-1,-9.169892311E0,2.508065939E0
7.462088030E-1,-3.784856200E-1,-9.121982574E0,2.481715679E0
7.482088030E-1,-3.281805515E-1,-9.081258774E0,2.443388224E0
7.502088030E-1,-3.018302917E-1,-9.047722816E0,2.385896683E0
7.522088030E-1,-3.090167344E-1,-9.016581535E0,2.306845903E0
7.542088030E-1,-3.305760324E-1,-8.985440254E0,2.206235647E0
7.562088030E-1,-3.641127348E-1,-8.954298973E0,2.091252804E0
7.582088030E-1,-4.072313607E-1,-8.932739258E0,1.942733049E0
7.602088030E-1,-4.790956974E-1,-8.913576126E0,1.751094818E0
7.622088030E-1,-5.725193620E-1,-8.911180496E0,1.528315306E0
7.642088030E-1,-6.851068735E-1,-8.932739258E0,1.293558359E0
7.662088030E-1,-8.192536831E-1,-8.966276169E0,1.044428587E0
7.682088030E-1,-9.725642800E-1,-9.002208710E0,7.617622018E-1
7.702088030E-1,-1.130665898E0,-9.028558731E0,4.527454376E-1
