"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.388721890E-1,-2.363149166E0,5.284164429E0,6.325674057E0
1.409051890E-1,-2.363149166E0,5.284164429E0,6.325674057E0
1.429051890E-1,-2.363149166E0,5.284164429E0,6.325674057E0
1.449051890E-1,-2.363149166E0,5.284164429E0,6.325674057E0
1.469051890E-1,2.135693073E0,8.468549728E0,6.380742550E0
1.489051890E-1,2.104567528E0,8.420664787E0,6.277788639E0
1.509051890E-1,2.011190891E0,8.300951004E0,6.079063892E0
1.529051890E-1,1.939362645E0,8.255459785E0,5.854001999E0
1.549049390E-1,1.913025618E0,8.178842545E0,5.717528343E0
1.569047160E-1,1.869928598E0,8.169265747E0,5.375146866E0
1.589045160E-1,1.848380208E0,8.166871071E0,5.181210518E0
1.609043340E-1,1.762186289E0,8.243488312E0,4.709538460E0
1.629041670E-1,1.711906433E0,8.286584854E0,4.628133297E0
1.649033200E-1,1.661626697E0,8.334470749E0,4.577853203E0
1.669031770E-1,1.541913033E0,8.406298637E0,4.556304932E0
1.689030430E-1,1.448536277E0,8.475732803E0,4.606584549E0
1.709027930E-1,1.403045058E0,8.497281075E0,4.632921696E0
1.729025570E-1,1.347976685E0,8.511647224E0,4.659258842E0
1.749023340E-1,1.307274103E0,8.492492676E0,4.668835640E0
1.769021230E-1,1.230657220E0,8.456578255E0,4.678412914E0
1.789019230E-1,1.170800328E0,8.389538765E0,4.664047241E0
1.809017320E-1,1.132491946E0,8.329682350E0,4.656864643E0
1.829015500E-1,1.120520592E0,8.291373253E0,4.671230316E0
1.849013760E-1,1.096577883E0,8.221940041E0,4.728692532E0
1.869011260E-1,1.087000728E0,8.200390816E0,4.783761024E0
1.889008860E-1,1.089395046E0,8.178842545E0,4.908263206E0
1.909006550E-1,1.101366401E0,8.171659470E0,4.989668846E0
1.929004320E-1,1.113337755E0,8.164477348E0,5.166844845E0
1.949002170E-1,1.149251938E0,8.159688950E0,5.375146866E0
1.969000100E-1,1.161223292E0,8.142929077E0,5.478100777E0
1.988998100E-1,1.192348838E0,8.116591454E0,5.710345268E0
2.008985100E-1,1.245022893E0,8.071100235E0,6.059909344E0
2.028987760E-1,1.245022893E0,8.071100235E0,6.059909344E0
2.048985420E-1,1.290514112E0,8.023215294E0,6.268211365E0
2.068983080E-1,1.355159521E0,7.965752125E0,6.476513386E0
2.088980740E-1,1.393467903E0,7.939415455E0,6.574678421E0
2.108978400E-1,1.448536277E0,7.903501034E0,6.782980442E0
2.128976060E-1,1.498816013E0,7.877163887E0,6.885934353E0
2.148974390E-1,1.635289669E0,7.826884270E0,7.094236374E0
2.168972050E-1,1.778946161E0,7.798152924E0,7.312115192E0
2.188969710E-1,1.860351562E0,7.774210453E0,7.441406250E0
2.208967370E-1,1.929785490E0,7.616188049E0,9.105426788E0
2.228965030E-1,1.996825218E0,7.568302631E0,1.002004051E1
2.248965690E-1,2.102173328E0,7.515628815E0,1.103042412E1
2.268963350E-1,2.375120640E0,7.455771923E0,1.253881741E1
2.288961010E-1,2.506805658E0,7.439012051E0,1.257233715E1
2.308973670E-1,2.700742006E0,7.405491829E0,1.109746361E1
2.328971330E-1,2.870735407E0,7.338452339E0,8.949799538E0
2.348968990E-1,2.947352171E0,7.295355320E0,8.054340363E0
2.368966650E-1,3.033546209E0,7.192401409E0,6.828471661E0
2.388964310E-1,3.038334846E0,7.058321953E0,6.313702583E0
2.408961970E-1,2.966506481E0,6.919454098E0,6.373559475E0
2.428959630E-1,2.909043789E0,6.842837334E0,6.541158676E0
2.448957290E-1,2.794118643E0,6.766220570E0,6.996070862E0
2.468955620E-1,2.724684715E0,6.672843933E0,7.190007210E0
