"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.176502090E-1,-2.348316610E-1,-7.760806680E-1,7.624354959E-2
2.200323440E-1,-2.275012881E-1,-7.956283689E-1,7.013490051E-2
2.224153130E-1,-2.091753483E-1,-8.127325773E-1,6.402625144E-2
2.247973960E-1,-1.994015127E-1,-8.481627107E-1,4.570031166E-2
2.271787500E-1,-1.847407520E-1,-8.701538444E-1,2.493091486E-2
2.295608860E-1,-1.761886477E-1,-8.762624860E-1,7.826702669E-3
2.319438540E-1,-1.651930809E-1,-8.506062031E-1,-7.254034281E-4
2.343259380E-1,-1.566409767E-1,-8.359454274E-1,-1.294269785E-2
2.367072400E-1,-1.444236934E-1,-8.261715770E-1,-3.004691005E-2
2.390893750E-1,-1.260977536E-1,-8.066239357E-1,-4.715112224E-2
2.414723440E-1,-1.138804555E-1,-8.078456521E-1,-6.914225966E-2
2.438544270E-1,-9.921970218E-2,-7.968500853E-1,-8.258128166E-2
2.462357810E-1,-8.822413534E-2,-7.931848764E-1,-9.479857236E-2
2.486179170E-1,-7.600684464E-2,-7.882980108E-1,-1.057941392E-1
2.510008860E-1,-6.256781518E-2,-7.773024440E-1,-1.131245121E-1
2.533829170E-1,-5.523744226E-2,-7.724155188E-1,-1.302287132E-1
2.557642710E-1,-5.157225206E-2,-7.687503099E-1,-1.436677426E-1
2.581464060E-1,-4.179841653E-2,-7.430939674E-1,-1.522198468E-1
2.605293750E-1,-3.202458099E-2,-7.198811173E-1,-1.632154137E-1
2.629114590E-1,-2.591593564E-2,-7.015551925E-1,-1.717675179E-1
2.652928130E-1,-2.713766322E-2,-6.942248344E-1,-1.852065474E-1
2.676749480E-1,-2.225074545E-2,-6.710119843E-1,-1.937586516E-1
2.700579170E-1,-2.347247675E-2,-6.636815667E-1,-2.035324872E-1
2.724400000E-1,-2.102901787E-2,-6.502425671E-1,-2.084193975E-1
2.748213540E-1,-2.347247675E-2,-6.502425671E-1,-2.181932479E-1
2.772034380E-1,-2.713766322E-2,-6.490208507E-1,-2.267453521E-1
2.795864060E-1,-2.469420433E-2,-6.355817914E-1,-2.316322625E-1
2.819684900E-1,-2.835939452E-2,-6.392470002E-1,-2.352974564E-1
2.843498440E-1,-2.958112210E-2,-6.416904330E-1,-2.450712919E-1
2.867319790E-1,-3.080285341E-2,-6.416904330E-1,-2.511799335E-1
2.891149480E-1,-3.324631229E-2,-6.429122090E-1,-2.597320378E-1
2.914970310E-1,-3.324631229E-2,-6.404687166E-1,-2.670624256E-1
2.938783860E-1,-4.057668895E-2,-6.477990746E-1,-2.792797387E-1
2.962604690E-1,-5.035052449E-2,-6.526859999E-1,-2.890535593E-1
2.986434380E-1,-5.279398337E-2,-6.477990746E-1,-2.902753055E-1
3.010255210E-1,-5.401571095E-2,-6.404687166E-1,-2.890535593E-1
3.034068750E-1,-6.745474041E-2,-6.539077759E-1,-2.939404845E-1
3.057890110E-1,-6.623300910E-2,-6.429122090E-1,-2.890535593E-1
3.081719790E-1,-8.455894887E-2,-6.673467755E-1,-2.914970219E-1
3.105540630E-1,-8.700241148E-2,-6.526859999E-1,-2.792797387E-1
3.129353650E-1,-9.066759795E-2,-6.453556418E-1,-2.682841718E-1
3.153175000E-1,-9.433278441E-2,-6.490208507E-1,-2.548451126E-1
3.177004690E-1,-9.677624702E-2,-6.453556418E-1,-2.389626354E-1
3.200825520E-1,-9.433278441E-2,-6.355817914E-1,-2.206366956E-1
3.224639060E-1,-9.433278441E-2,-6.429122090E-1,-2.035324872E-1
3.248460420E-1,-9.433278441E-2,-6.490208507E-1,-1.900934577E-1
3.272290110E-1,-8.944586664E-2,-6.416904330E-1,-1.693240553E-1
3.296110940E-1,-8.944586664E-2,-6.404687166E-1,-1.522198468E-1
3.319924480E-1,-8.333721757E-2,-6.294731498E-1,-1.302287132E-1
3.343745310E-1,-8.333721757E-2,-6.294731498E-1,-1.119027883E-1
3.367575000E-1,-8.089375496E-2,-6.184775829E-1,-8.991165459E-2
3.391395840E-1,-8.455894887E-2,-6.111472249E-1,-7.036398351E-2
3.415209380E-1,-8.333721757E-2,-5.903778076E-1,-4.715112224E-2
3.439030730E-1,-8.822413534E-2,-5.793823004E-1,-2.638172172E-2
3.462860420E-1,-8.944586664E-2,-5.634998083E-1,-1.947132871E-3
3.486681250E-1,-9.799797088E-2,-5.512825251E-1,1.760053821E-2
3.510494790E-1,-1.041066200E-1,-5.366217494E-1,3.959166259E-2
3.534315630E-1,-1.089935377E-1,-5.207392573E-1,6.158279628E-2
3.558145310E-1,-1.175456420E-1,-5.170741081E-1,7.868700475E-2
3.581966150E-1,-1.260977536E-1,-5.060784817E-1,9.701294452E-2
3.605779690E-1,-1.370933056E-1,-4.963046908E-1,1.104519814E-1
3.629601040E-1,-1.529757977E-1,-4.938612282E-1,1.214475483E-1
3.653430730E-1,-1.651930809E-1,-4.840873778E-1,1.348865628E-1
3.677251040E-1,-1.774103791E-1,-4.682048857E-1,1.458821297E-1
3.701064590E-1,-1.920711398E-1,-4.535441399E-1,1.544342339E-1
3.724885940E-1,-2.055101544E-1,-4.339964688E-1,1.617646217E-1
3.748715630E-1,-2.177274525E-1,-4.083401561E-1,1.678732634E-1
3.772536460E-1,-2.348316610E-1,-3.839055598E-1,1.715384573E-1
3.796350000E-1,-2.360533923E-1,-3.350363970E-1,1.837557405E-1
3.820171360E-1,-2.458272278E-1,-2.971627712E-1,1.886426657E-1
3.844001040E-1,-2.531576157E-1,-2.434066832E-1,1.959730387E-1
3.867821360E-1,-2.543793321E-1,-1.872071326E-1,2.033034116E-1
3.891634900E-1,-2.556010485E-1,-1.297858357E-1,2.118555158E-1
3.915456250E-1,-2.556010485E-1,-6.136899441E-2,2.252945453E-1
3.939285940E-1,-2.494924217E-1,1.926514506E-2,2.436204851E-1
3.963106770E-1,-2.433837652E-1,9.867756069E-2,2.619464099E-1
3.986920310E-1,-2.372751236E-1,1.768682301E-1,2.802723646E-1
4.010741670E-1,-2.238360941E-1,2.672762275E-1,3.034852147E-1
4.034571360E-1,-2.103970796E-1,3.564624786E-1,3.279198110E-1
4.058391670E-1,-1.945145875E-1,4.505356550E-1,3.547978401E-1
4.082205210E-1,-1.786321104E-1,5.397219062E-1,3.816758990E-1
4.106026560E-1,-1.688582748E-1,6.215777993E-1,4.048887491E-1
4.129856250E-1,-1.554192603E-1,7.095423341E-1,4.317668080E-1
4.153677090E-1,-1.444236934E-1,7.877330184E-1,4.562014043E-1
4.177490630E-1,-1.334281266E-1,8.695888519E-1,4.830794334E-1
4.201311980E-1,-1.199891046E-1,9.648837447E-1,5.124009252E-1
4.225141150E-1,-1.199891046E-1,1.034522295E0,5.356138349E-1
4.248961980E-1,-1.138804555E-1,1.101717472E0,5.588266850E-1
4.272775520E-1,-1.028848961E-1,1.128595352E0,5.795960426E-1
4.296596880E-1,-8.089375496E-2,1.115156412E0,5.991437435E-1
4.320426560E-1,-4.057668895E-2,1.067508936E0,6.248000860E-1
4.344247400E-1,-2.703074366E-3,9.783226848E-1,6.431260109E-1
4.368060940E-1,3.272708133E-2,9.037972689E-1,6.626736522E-1
4.391882290E-1,5.593993515E-2,8.451542854E-1,6.761127114E-1
4.415711460E-1,6.693550199E-2,7.889547348E-1,6.834430695E-1
4.439532290E-1,8.159625530E-2,7.474159002E-1,6.895517111E-1
4.463345840E-1,8.770490438E-2,6.936598420E-1,6.883299947E-1
4.487167190E-1,8.770490438E-2,6.484558582E-1,6.846647859E-1
4.510996880E-1,8.648317307E-2,5.849258900E-1,6.981038451E-1
4.534817710E-1,8.403971046E-2,5.177307725E-1,7.066559196E-1
4.558631250E-1,9.137009084E-2,4.676398635E-1,6.968820691E-1
4.582452610E-1,9.137009084E-2,4.114403129E-1,6.651171446E-1
4.606281770E-1,1.133612245E-1,3.833405077E-1,6.223565936E-1
4.630102610E-1,1.341306269E-1,3.552407324E-1,5.795960426E-1
4.653916150E-1,1.512348354E-1,3.210323155E-1,5.466094017E-1
4.677737500E-1,1.536782980E-1,2.929325402E-1,5.295051336E-1
4.701567190E-1,1.475696564E-1,2.880456150E-1,5.295051336E-1
4.725388020E-1,1.377958208E-1,3.039281070E-1,5.392789841E-1
4.749201560E-1,1.316871643E-1,3.332495987E-1,5.576049685E-1
4.773022920E-1,1.170264184E-1,3.503538370E-1,5.783743262E-1
4.796852090E-1,1.023656502E-1,3.625711203E-1,6.052523851E-1
4.820672920E-1,8.159625530E-2,3.430234492E-1,6.480129361E-1
4.844486460E-1,3.761399910E-2,2.122983932E-1,7.225384116E-1
4.868307810E-1,5.849029869E-3,9.623409808E-2,7.799596786E-1
4.892137500E-1,9.621120989E-4,2.293033898E-2,8.117246628E-1
4.915958340E-1,1.440113783E-2,-4.426478595E-2,8.386027217E-1
4.939771880E-1,2.784016356E-2,-1.261206567E-1,8.447113633E-1
4.963593230E-1,5.593993515E-2,-1.835419387E-1,8.398244381E-1
4.987422400E-1,8.526144177E-2,-2.153069079E-1,8.288288713E-1
5.011243230E-1,1.158046871E-1,-2.214155495E-1,8.105029464E-1
5.035056770E-1,1.475696564E-1,-2.091982663E-1,7.824031711E-1
5.058878130E-1,1.829998046E-1,-1.713246405E-1,7.518599033E-1
5.082707810E-1,2.123213112E-1,-1.285641193E-1,7.164297700E-1
5.106528650E-1,2.343124151E-1,-8.824704587E-2,6.834430695E-1
5.130342190E-1,2.624121904E-1,-2.960403264E-2,6.602302194E-1
5.154163540E-1,2.782946825E-1,7.047854364E-3,6.406825185E-1
5.177992710E-1,2.892902493E-1,2.659552544E-2,6.174696684E-1
5.201813540E-1,2.966206372E-1,3.392589837E-2,5.979220271E-1
5.225627090E-1,3.051727414E-1,3.881281614E-2,5.783743262E-1
5.249448440E-1,3.039509952E-1,2.415206283E-2,5.539397597E-1
5.273278130E-1,3.039509952E-1,1.804341376E-2,5.343920588E-1
5.297098440E-1,2.917337120E-1,-2.825260162E-4,5.111792088E-1
5.320912500E-1,2.697425783E-1,-1.383379400E-1,4.879663587E-1
5.344733340E-1,2.367558777E-1,-3.435885012E-1,4.757490754E-1
5.368563020E-1,1.756694317E-1,-4.938612282E-1,5.050705671E-1
5.392383860E-1,9.747873992E-2,-6.575729251E-1,5.514962673E-1
5.416197400E-1,1.684459671E-2,-7.931848764E-1,6.064741015E-1
5.440018750E-1,-7.600684464E-2,-9.019188285E-1,6.614519358E-1
5.463848440E-1,-1.639713496E-1,-9.703356624E-1,7.139863372E-1
5.487668750E-1,-2.543793321E-1,-1.022870064E0,7.591903210E-1
5.511482290E-1,-3.399004042E-1,-1.060743570E0,8.043943048E-1
5.535303650E-1,-4.254214764E-1,-1.087621689E0,8.459330797E-1
5.559133340E-1,-5.121642351E-1,-1.120608568E0,8.801414967E-1
5.582954170E-1,-5.879114866E-1,-1.138934374E0,9.143499136E-1
5.606767710E-1,-6.612153053E-1,-1.146264791E0,9.448931813E-1
5.630589060E-1,-7.357407808E-1,-1.149930000E0,9.681060314E-1
5.654418230E-1,-8.102662563E-1,-1.129160643E0,9.913188815E-1
5.678239060E-1,-8.799048662E-1,-1.071739197E0,1.012088418E0
5.702052610E-1,-9.470999241E-1,-9.886615872E-1,1.031636119E0
5.725873960E-1,-1.010629892E0,-8.738190532E-1,1.057292342E0
5.749703650E-1,-1.070494533E0,-7.492026687E-1,1.087835670E0
5.773524480E-1,-1.135246158E0,-6.355817914E-1,1.107383251E0
5.797338020E-1,-1.189002275E0,-5.280696154E-1,1.117157102E0
5.821159380E-1,-1.245201826E0,-4.449920356E-1,1.118378878E0
5.844988540E-1,-1.303844810E0,-3.985663354E-1,1.109826803E0
5.868809380E-1,-1.363709569E0,-3.839055598E-1,1.092722535E0
5.892622920E-1,-1.423574328E0,-3.961228728E-1,1.067066193E0
5.916444270E-1,-1.483439088E0,-4.376616776E-1,1.035301328E0
5.940273960E-1,-1.543303847E0,-5.011916161E-1,9.986492991E-1
5.964094790E-1,-1.610498905E0,-5.708301663E-1,9.571104646E-1
5.987908340E-1,-1.677694082E0,-6.270297170E-1,9.167934060E-1
6.011729170E-1,-1.742445707E0,-6.587946415E-1,8.813632727E-1
6.035558860E-1,-1.802310467E0,-6.612381339E-1,8.471547961E-1
6.059379690E-1,-1.857288241E0,-6.319166422E-1,8.153898716E-1
6.083193230E-1,-1.917153001E0,-5.915995240E-1,7.775162458E-1
6.107014590E-1,-1.969687343E0,-5.024133325E-1,7.445295453E-1
6.130844270E-1,-2.021000147E0,-4.034532309E-1,7.090994120E-1
6.154664590E-1,-2.067425966E0,-3.057149053E-1,6.712257862E-1
6.178478650E-1,-2.110186338E0,-2.177503705E-1,6.309087276E-1
6.202299480E-1,-2.149281740E0,-1.395596862E-1,5.869264603E-1
6.226129170E-1,-2.179825068E0,-6.259072572E-2,5.478311181E-1
6.249950000E-1,-2.203037739E0,2.160936594E-3,5.111792088E-1
6.273763540E-1,-2.216476917E0,6.202568114E-2,4.806360006E-1
6.297584900E-1,-2.237246275E0,8.890372515E-2,4.476493001E-1
6.321414590E-1,-2.242133141E0,1.206686944E-1,4.256581664E-1
6.345234900E-1,-2.239689827E0,1.414380968E-1,4.085539579E-1
6.369048440E-1,-2.238467932E0,1.402163655E-1,3.963366449E-1
6.392869790E-1,-2.226250648E0,1.402163655E-1,3.890062869E-1
6.416699480E-1,-2.205481291E0,1.292207986E-1,3.877845407E-1
6.440520310E-1,-2.182268381E0,1.035644710E-1,3.877845407E-1
6.464333860E-1,-2.154168606E0,7.912988961E-2,3.926714659E-1
6.488155210E-1,-2.119960308E0,5.347357690E-2,3.975583911E-1
6.511984380E-1,-2.080864906E0,2.781724930E-2,4.036670327E-1
6.535805210E-1,-2.040547848E0,-2.825260162E-4,4.109974205E-1
6.559618750E-1,-1.991678476E0,-2.716057003E-2,4.183277786E-1
6.583440110E-1,-1.939144135E0,-5.648207664E-2,4.256581664E-1
6.607269790E-1,-1.879279375E0,-8.580358326E-2,4.354319870E-1
6.631090630E-1,-1.818192959E0,-1.200120077E-1,4.415406585E-1
6.654904170E-1,-1.752219558E0,-1.615508199E-1,4.476493001E-1
6.678725520E-1,-1.682580948E0,-2.079765201E-1,4.549796581E-1
6.702554690E-1,-1.603168607E0,-2.531805038E-1,4.659752250E-1
6.726375520E-1,-1.521312714E0,-3.106018007E-1,4.757490754E-1
6.750189060E-1,-1.434569955E0,-3.777969182E-1,4.867446423E-1
6.774010420E-1,-1.345383644E0,-4.633179903E-1,4.977402091E-1
6.797840110E-1,-1.248867035E0,-5.634998083E-1,5.075140595E-1
6.821660420E-1,-1.149906993E0,-6.734554172E-1,5.209530592E-1
6.845474480E-1,-1.041172981E0,-7.895197272E-1,5.343920588E-1
6.869295310E-1,-9.348826408E-1,-9.239099622E-1,5.478311181E-1
6.893125000E-1,-8.237053156E-1,-1.058300257E0,5.600484014E-1
6.916945840E-1,-7.088626623E-1,-1.185360193E0,5.747091770E-1
6.940759380E-1,-6.001287699E-1,-1.303867817E0,5.820395350E-1
6.964580730E-1,-4.975035191E-1,-1.386945486E0,5.795960426E-1
6.988409900E-1,-3.997651637E-1,-1.432149410E0,5.661570430E-1
7.012230730E-1,-3.105789125E-1,-1.423597336E0,5.539397597E-1
7.036044270E-1,-2.226143628E-1,-1.358845711E0,5.453876257E-1
7.059865630E-1,-1.444236934E-1,-1.279433250E0,5.295051336E-1
7.083695310E-1,-6.378954649E-2,-1.179251432E0,5.124009252E-1
7.107516150E-1,1.684459671E-2,-1.071739197E0,4.879663587E-1
7.131329690E-1,9.992218763E-2,-9.691139460E-1,4.574231207E-1
7.155151040E-1,1.817780733E-1,-8.823711276E-1,4.146625996E-1
7.178980210E-1,2.685208619E-1,-7.907414436E-1,3.645716906E-1
7.202801040E-1,3.479332626E-1,-7.064421177E-1,3.022634983E-1
7.226614590E-1,4.224587679E-1,-6.184775829E-1,2.350683808E-1
7.250435940E-1,4.908756316E-1,-5.329566002E-1,1.654298007E-1
7.274265630E-1,5.421882868E-1,-4.792004526E-1,9.334775805E-2
7.298086460E-1,5.898356438E-1,-4.425485730E-1,3.103956021E-2
7.321900000E-1,6.252658367E-1,-4.535441399E-1,-2.149480395E-2
7.345720840E-1,6.521438360E-1,-5.231827497E-1,-6.059014797E-2
7.369550520E-1,6.716915369E-1,-6.429122090E-1,-8.380300552E-2
7.393371360E-1,6.936826706E-1,-8.066239357E-1,-9.357684106E-2
7.417184900E-1,7.181172371E-1,-9.935485125E-1,-9.235511720E-2
7.441006250E-1,7.462170124E-1,-1.189025402E0,-8.258128166E-2
7.464835940E-1,7.743167877E-1,-1.372284651E0,-7.036398351E-2
7.488656250E-1,8.024165630E-1,-1.514005423E0,-5.448149890E-2
7.512469790E-1,8.256294727E-1,-1.593417645E0,-3.126863763E-2
7.536291150E-1,8.476206064E-1,-1.598304749E0,-7.254034281E-4
7.560120840E-1,8.622813225E-1,-1.565317869E0,2.615264244E-2
7.583941670E-1,8.879376650E-1,-1.484683752E0,5.791760981E-2
7.607755210E-1,9.135940075E-1,-1.391832352E0,7.990873605E-2
7.631576560E-1,9.404720068E-1,-1.269659519E0,8.968257159E-2
7.655405730E-1,9.624631405E-1,-1.136490822E0,8.357392251E-2
7.679226560E-1,9.856761694E-1,-9.984354377E-1,6.036106497E-2
7.703040110E-1,1.007667303E0,-8.567148447E-1,1.882226951E-2
7.726861460E-1,1.028436661E0,-7.162159681E-1,-3.982074559E-2
7.750691150E-1,1.043097377E0,-5.647215247E-1,-1.094593257E-1
7.774511980E-1,1.051649570E0,-4.107836187E-1,-1.900934577E-1
7.798325520E-1,1.049206018E0,-2.568457127E-1,-2.817232013E-1
7.822146880E-1,1.041875720E0,-8.336012065E-2,-3.745746315E-1
7.845976040E-1,1.027214885E0,8.035162091E-2,-4.686477780E-1
7.869796880E-1,9.991151094E-1,2.220722437E-1,-5.578340292E-1
7.893610420E-1,9.685717821E-1,3.576841950E-1,-6.348029971E-1
7.917431770E-1,9.282547235E-1,4.761919975E-1,-7.056633234E-1
7.941261460E-1,8.842724562E-1,5.873693824E-1,-7.557542324E-1
7.965082290E-1,8.317381144E-1,6.765556335E-1,-7.948495746E-1
7.988895840E-1,7.792037725E-1,7.620766759E-1,-8.180624247E-1
8.012716670E-1,7.230042219E-1,8.378239274E-1,-8.302797079E-1
8.036546360E-1,6.704698801E-1,9.111276269E-1,-8.253927827E-1
8.060367190E-1,6.142703295E-1,9.624401927E-1,-8.180624247E-1
8.084180730E-1,5.702880621E-1,1.033300638E0,-7.948495746E-1
8.108002090E-1,5.238623619E-1,1.088278294E0,-7.679715157E-1
8.131831770E-1,4.859887064E-1,1.140812635E0,-7.374282479E-1
8.155652090E-1,4.566671848E-1,1.187238455E0,-7.044415474E-1
8.179465630E-1,4.285674095E-1,1.223890305E0,-6.726766229E-1
8.203286980E-1,4.090197384E-1,1.254433632E0,-6.396899223E-1
8.227116670E-1,4.016893506E-1,1.292307138E0,-6.030380130E-1
8.250937500E-1,3.955807090E-1,1.327737331E0,-5.663861632E-1
8.274751040E-1,3.882503211E-1,1.341176271E0,-5.358428955E-1
8.298572400E-1,3.870286047E-1,1.358280659E0,-5.028561950E-1
8.322401560E-1,3.943589926E-1,1.382715225E0,-4.686477780E-1
8.346222400E-1,3.931372464E-1,1.386380434E0,-4.405480027E-1
8.370035940E-1,3.980241716E-1,1.391267300E0,-4.100047648E-1
8.393857290E-1,4.029110968E-1,1.387602091E0,-3.794615269E-1
8.417686980E-1,4.004676342E-1,1.365611076E0,-3.562486768E-1
8.441507810E-1,4.029110968E-1,1.353393555E0,-3.281489015E-1
8.465321360E-1,4.016893506E-1,1.336289406E0,-3.012708426E-1
8.489142190E-1,3.919155300E-1,1.311854839E0,-2.756145298E-1
8.512971880E-1,3.845851421E-1,1.293529034E0,-2.511799335E-1
8.536792710E-1,3.711461127E-1,1.283755064E0,-2.230801582E-1
8.560606250E-1,3.552636504E-1,1.277646542E0,-1.974238455E-1
8.584427610E-1,3.320507705E-1,1.264207363E0,-1.742109805E-1
8.608257290E-1,3.039509952E-1,1.254433632E0,-1.485546678E-1
8.632077610E-1,2.807381451E-1,1.251990080E0,-1.192331612E-1
8.655891150E-1,2.489731908E-1,1.237329483E0,-9.602030367E-2
8.679712500E-1,2.147647738E-1,1.216559887E0,-7.036398351E-2
8.703542190E-1,1.842215359E-1,1.204342604E0,-4.348593578E-2
8.727363020E-1,1.487913877E-1,1.187238455E0,-2.027307451E-2
8.751176560E-1,1.194698662E-1,1.181129932E0,4.161514342E-3
8.774997920E-1,8.403971046E-2,1.172577620E0,2.737437375E-2
8.798827090E-1,4.738783091E-2,1.165247440E0,4.570031166E-2
8.822647920E-1,1.195767894E-2,1.182351589E0,6.646971405E-2
8.846461460E-1,-5.645916983E-2,1.284976721E0,9.212603420E-2
8.870282810E-1,-2.006232440E-1,1.602626562E0,1.385517567E-1
8.894112500E-1,-3.631132841E-1,1.835976839E0,1.666515321E-1
8.917933340E-1,-4.461908638E-1,1.721134186E0,1.629863530E-1
8.941746880E-1,-4.755123854E-1,1.510996819E0,1.532125026E-1
8.965567710E-1,-4.938383102E-1,1.354615450E0,1.373300254E-1
8.989397400E-1,-5.158294439E-1,1.293529034E0,1.238909960E-1
9.013218230E-1,-5.402640104E-1,1.333846092E0,1.128954291E-1
9.037031770E-1,-5.646985769E-1,1.447466850E0,1.141171604E-1
9.060853130E-1,-6.074591875E-1,1.541539907E0,1.141171604E-1
9.084682810E-1,-6.453328133E-1,1.616065502E0,1.202258170E-1
9.108503130E-1,-6.673239470E-1,1.682038784E0,1.373300254E-1
9.132316670E-1,-6.942019463E-1,1.721134186E0,1.544342339E-1
9.156138020E-1,-7.235234976E-1,1.756564379E0,1.776470989E-1
9.179967710E-1,-7.491797209E-1,1.795659781E0,2.045251429E-1
9.203788540E-1,-7.833882570E-1,1.821316004E0,2.301814705E-1
9.227602090E-1,-8.175966740E-1,1.835976839E0,2.595029473E-1
9.251423440E-1,-8.518050909E-1,1.851859331E0,2.888244689E-1
9.275252610E-1,-8.933438063E-1,1.856746197E0,3.157024980E-1
9.299073440E-1,-9.361044168E-1,1.859189749E0,3.438022733E-1
9.322886980E-1,-9.727562666E-1,1.870185137E0,3.816758990E-1
9.346708340E-1,-1.028955698E0,1.873850346E0,4.171060622E-1
9.370538020E-1,-1.098594308E0,1.921497822E0,4.598665833E-1
9.394358860E-1,-1.164567709E0,1.958149672E0,5.075140595E-1
9.418171880E-1,-1.226875901E0,1.953262806E0,5.527180433E-1
9.441993230E-1,-1.265971184E0,1.954484463E0,6.064741015E-1
9.465822920E-1,-1.294070959E0,1.959371328E0,6.638954282E-1
9.489643750E-1,-1.317283869E0,1.963036537E0,7.274253368E-1
9.513457290E-1,-1.336831570E0,1.975253820E0,7.970638871E-1
9.537278650E-1,-1.347827077E0,2.010684013E0,8.752545714E-1
9.561108340E-1,-1.363709569E0,2.038783789E0,9.534452558E-1
9.584928650E-1,-1.379592061E0,2.075435638E0,1.031636119E0
9.608742190E-1,-1.395474553E0,2.116974592E0,1.109826803E0
9.632563540E-1,-1.421130896E0,2.152404547E0,1.180687070E0
9.656393230E-1,-1.445565462E0,2.200052023E0,1.252769113E0
9.680214060E-1,-1.462669730E0,2.252586365E0,1.321185946E0
9.704027610E-1,-1.483439088E0,2.302677393E0,1.385937572E0
9.727848440E-1,-1.507873654E0,2.349103212E0,1.447024107E0
