"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,2.535176992E0,4.308891773E0,8.390699387E0
2.746182300E-2,2.308868885E0,4.039628029E0,7.938483238E0
2.945817700E-2,2.431038141E0,4.001300335E0,7.756426811E0
3.145453100E-2,2.555603027E0,4.003695965E0,7.730076313E0
3.345088500E-2,2.546021223E0,4.018068790E0,7.902551174E0
3.544723900E-2,2.665795088E0,4.068374157E0,8.182821274E0
3.744359400E-2,2.716100216E0,4.135447502E0,8.417578697E0
3.943994800E-2,2.977207422E0,4.178565979E0,8.158866882E0
4.143619800E-2,2.977207422E0,4.224080086E0,8.360086441E0
4.343244800E-2,2.907738447E0,4.200125217E0,8.484651566E0
4.542869800E-2,2.864619732E0,4.212102413E0,8.477465630E0
4.742494800E-2,2.847851515E0,4.149820328E0,8.400810242E0
4.942119800E-2,2.967625380E0,4.094724178E0,8.561306953E0
5.141744800E-2,3.317365170E0,4.013278008E0,8.558911324E0
5.341369800E-2,3.314969778E0,4.092328548E0,8.695453644E0
5.540994800E-2,3.240710020E0,4.190543175E0,8.791273117E0
5.740619800E-2,3.293410540E0,4.295944214E0,8.767318726E0
5.940244800E-2,3.331738234E0,4.384577274E0,8.726594925E0
6.139869800E-2,3.379647732E0,4.408531666E0,8.772109032E0
6.339494800E-2,3.420370817E0,4.449254990E0,8.822414398E0
6.539119800E-2,3.494630575E0,4.468419075E0,8.791273117E0
6.738744800E-2,3.525771856E0,4.497164726E0,8.896674156E0
6.938369800E-2,3.552122116E0,4.497164726E0,8.781691551E0
7.137994800E-2,3.580868006E0,4.509141922E0,8.925419807E0
7.337619800E-2,3.564099550E0,4.523514748E0,8.879905701E0
7.537244800E-2,3.556913137E0,4.509141922E0,8.805645943E0
7.736869800E-2,3.537749290E0,4.513932705E0,8.762527466E0
7.936494800E-2,3.528167486E0,4.487582684E0,8.685872078E0
8.136119800E-2,3.509003639E0,4.492373466E0,8.609216690E0
8.335744800E-2,3.499421597E0,4.497164726E0,8.539748192E0
8.535369800E-2,3.487444162E0,4.489978313E0,8.429555893E0
8.734994800E-2,3.456303120E0,4.473209858E0,8.369668961E0
8.934619800E-2,3.688664436E0,4.552260399E0,7.797150135E0
9.134244800E-2,4.711533546E0,5.278090477E0,8.324154854E0
9.333880200E-2,5.197815895E0,5.675740242E0,9.212877274E0
9.533515600E-2,5.226561546E0,5.694903851E0,1.046331692E1
9.733151000E-2,4.517499924E0,5.431401253E0,1.116998291E1
9.932786400E-2,4.043195248E0,4.971469402E0,1.102146339E1
1.013242190E-1,3.933003187E0,4.885231972E0,1.013992786E1
1.033205730E-1,3.964144468E0,4.849299908E0,9.452425003E0
1.053169270E-1,4.033613205E0,4.894814014E0,9.296718597E0
1.073132810E-1,4.081522942E0,4.911582470E0,9.215272903E0
1.093096350E-1,4.131827831E0,5.014587879E0,9.011656761E0
1.113059890E-1,4.139014244E0,5.055311203E0,8.827205658E0
1.133023440E-1,4.107872963E0,5.127175331E0,8.685872078E0
1.152986980E-1,4.007263184E0,5.146339417E0,8.623589516E0
1.172950520E-1,3.889884710E0,5.170294285E0,8.520584106E0
1.192914060E-1,3.746155977E0,5.146339417E0,8.448719978E0
1.212877600E-1,3.619195461E0,5.108011723E0,8.419974327E0
1.232841140E-1,3.528167486E0,5.060101986E0,8.386437416E0
1.252804690E-1,3.422766209E0,5.040938377E0,8.290617943E0
1.272733850E-1,3.362879276E0,4.990633011E0,8.271453857E0
1.292665100E-1,3.314969778E0,4.942723751E0,8.187612534E0
1.312601040E-1,3.286224127E0,4.928350925E0,8.082211494E0
1.332542190E-1,3.276642084E0,4.925955296E0,8.015137672E0
1.352489060E-1,3.252687454E0,4.940328121E0,7.993579388E0
1.372442190E-1,3.204777718E0,4.925955296E0,7.895364761E0
1.392401560E-1,3.171241045E0,4.925955296E0,7.866618633E0
1.412367190E-1,3.149681807E0,4.913977623E0,7.847455025E0
1.432339060E-1,3.125726938E0,4.894814014E0,7.821104527E0
1.452316670E-1,3.156868219E0,4.897209644E0,7.797150135E0
1.472298960E-1,3.178427458E0,4.873254776E0,7.809127331E0
1.492284890E-1,3.209568739E0,4.856486320E0,7.797150135E0
1.512273440E-1,3.245500803E0,4.846904278E0,7.833082199E0
1.532263540E-1,3.300596952E0,4.844509125E0,7.801940918E0
1.552254170E-1,3.348506451E0,4.882836819E0,7.761217594E0
1.572237500E-1,3.379647732E0,4.909186840E0,7.703726292E0
1.592207290E-1,3.413184404E0,4.945118904E0,7.706121922E0
1.612170830E-1,3.439534664E0,5.007401466E0,7.674980640E0
1.632134370E-1,3.456303120E0,5.079266071E0,7.701330662E0
1.652097920E-1,3.449116707E0,5.153525829E0,7.742053986E0
1.672061460E-1,3.427557230E0,5.254135609E0,7.782776833E0
1.692025000E-1,3.422766209E0,5.314022541E0,7.787568092E0
1.711988540E-1,3.377252340E0,5.337977409E0,7.890573502E0
1.731952080E-1,3.341320038E0,5.373909950E0,8.024720192E0
1.751915620E-1,3.307783365E0,5.412237167E0,8.144494057E0
1.771879170E-1,3.274246693E0,5.424214840E0,8.192403793E0
1.791842710E-1,3.247896433E0,5.455356121E0,8.266663551E0
1.811806250E-1,3.276642084E0,5.503265381E0,8.300199509E0
1.831769790E-1,3.312574387E0,5.546384335E0,8.297804832E0
1.851733330E-1,3.386834145E0,5.575129986E0,8.211566925E0
1.871696350E-1,3.470675945E0,5.649389744E0,8.149284363E0
1.891658850E-1,3.535353899E0,5.726045132E0,7.986392498E0
1.911621350E-1,3.595240831E0,5.788327694E0,7.869014263E0
1.931583850E-1,3.635963917E0,5.881751060E0,7.698935509E0
1.951546350E-1,3.674291611E0,5.946429253E0,7.619884491E0
1.971508850E-1,3.712619305E0,6.030271053E0,7.507297039E0
1.991471350E-1,3.765319824E0,6.130880833E0,7.433037281E0
2.011433850E-1,3.813229322E0,6.219513893E0,7.454596519E0
2.031396350E-1,3.858743429E0,6.303355217E0,7.473760128E0
2.051358850E-1,3.882698298E0,6.382406235E0,7.466573715E0
2.071321350E-1,3.913839340E0,6.454270363E0,7.468969345E0
2.091283850E-1,3.928212404E0,6.471038818E0,7.524065495E0
2.111246350E-1,3.925816774E0,6.521344185E0,7.531251907E0
2.131208850E-1,3.911443949E0,6.521344185E0,7.607907295E0
2.151171350E-1,3.923421383E0,6.471038818E0,7.658212185E0
2.171133850E-1,3.911443949E0,6.449479580E0,7.658212185E0
2.191096350E-1,3.909048557E0,6.375219822E0,7.660607815E0
2.211058850E-1,3.894675493E0,6.320123672E0,7.624675274E0
2.231021350E-1,3.868325233E0,6.253050327E0,7.418664455E0
2.250983850E-1,3.880302668E0,6.171604156E0,7.124020576E0
2.270946350E-1,3.813229322E0,6.111717224E0,6.848540306E0
2.290908850E-1,3.798856497E0,6.059016705E0,6.642529488E0
2.310871350E-1,3.808438301E0,6.013502598E0,6.436518192E0
2.330833850E-1,3.813229322E0,5.991943359E0,6.220924854E0
2.350796350E-1,3.858743429E0,6.011106968E0,5.919094563E0
2.370758850E-1,4.000076771E0,6.051830292E0,5.789739132E0
2.390721870E-1,4.505522251E0,6.554880619E0,5.705897331E0
2.410685420E-1,4.153387070E0,6.526134968E0,5.504676819E0
2.430648960E-1,3.832393169E0,6.502180099E0,5.360948086E0
2.450612500E-1,3.664709568E0,6.447083950E0,5.389694214E0
2.470576040E-1,3.602427244E0,6.389592648E0,5.387298584E0
2.490539580E-1,3.607218266E0,6.305750847E0,5.286688328E0
2.510503120E-1,3.633568525E0,6.154835701E0,5.238779068E0
2.530466670E-1,3.669500589E0,6.037457466E0,5.245965481E0
2.550430210E-1,3.832393169E0,5.927265167E0,5.255547047E0
2.570393750E-1,4.024031162E0,5.841028214E0,5.198055744E0
2.590357290E-1,4.206087589E0,5.726045132E0,5.145355225E0
2.610320830E-1,4.388144016E0,5.608666420E0,4.946530342E0
2.630284370E-1,4.603736877E0,5.484101772E0,4.877061367E0
2.650247920E-1,5.030132294E0,4.729526043E0,5.001626492E0
2.670211460E-1,5.221770287E0,4.616938591E0,4.572835922E0
2.690175000E-1,5.621815205E0,3.907876968E0,4.096135616E0
2.710138540E-1,5.473295689E0,3.388057947E0,4.594395161E0
2.730102080E-1,4.752256870E0,3.812057734E0,4.829152107E0
2.750065620E-1,4.160573483E0,4.183356762E0,4.872270584E0
2.770029170E-1,3.822811127E0,4.418113708E0,5.083072662E0
2.789992710E-1,3.669500589E0,4.604960918E0,5.509468079E0
2.809956250E-1,3.726992130E0,4.621729374E0,6.163433552E0
2.829919790E-1,3.937794209E0,4.602565765E0,6.925195694E0
2.849883330E-1,4.158177853E0,4.561842442E0,7.615093708E0
2.869846870E-1,4.325861454E0,4.410927296E0,8.264267921E0
2.889810420E-1,4.448030949E0,4.164193153E0,8.712222099E0
2.909773960E-1,4.498335838E0,3.879131079E0,9.174550056E0
2.929737500E-1,4.440844536E0,3.613233089E0,9.708741188E0
2.949701040E-1,4.249206066E0,3.325775623E0,1.024532890E1
2.969664580E-1,3.956958055E0,3.062273026E0,1.071005154E1
2.989628120E-1,3.688664436E0,2.815538645E0,1.115321445E1
3.009591670E-1,3.458698511E0,2.655041695E0,1.164189243E1
3.029555210E-1,3.298201323E0,2.540058613E0,1.220243454E1
3.049518750E-1,3.183218479E0,2.389143467E0,1.265038872E1
3.069482290E-1,3.065840006E0,2.264578581E0,1.303606129E1
3.089445830E-1,2.986789227E0,2.147200108E0,1.328519058E1
3.109409370E-1,2.967625380E0,2.053776503E0,1.350796986E1
3.129372920E-1,3.034698725E0,1.984307528E0,1.355587959E1
3.149336460E-1,3.178427458E0,1.967539072E0,1.350078392E1
3.169300000E-1,3.374856710E0,1.984307528E0,1.345047855E1
3.189263540E-1,3.544935703E0,2.025030613E0,1.338340569E1
3.209227080E-1,3.731783152E0,2.099290609E0,1.310792542E1
3.229190620E-1,3.899466515E0,2.226250887E0,1.278453541E1
3.249154170E-1,4.043195248E0,2.346024752E0,1.240604973E1
3.269117710E-1,4.160573483E0,2.532872200E0,1.185269451E1
3.289081250E-1,4.251601696E0,2.738883257E0,1.122986984E1
3.309044790E-1,4.378561974E0,2.940103531E0,1.055194950E1
3.329008330E-1,4.488754272E0,3.160487652E0,9.878820419E0
3.348971870E-1,4.574991226E0,3.397639990E0,9.222458839E0
3.368935420E-1,4.608528137E0,3.613233089E0,8.542142868E0
