"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.597031250E-1,-1.651159972E-1,-2.034655064E-1,3.195793331E-1
2.637412920E-1,-2.215750068E-1,-3.760383427E-1,3.163835406E-1
2.690469580E-1,-2.609897852E-1,-5.273059011E-1,3.121224940E-1
2.744943750E-1,-2.940129936E-1,-6.487460732E-1,2.929477394E-1
2.791308330E-1,-3.163835406E-1,-7.265103459E-1,2.695119083E-1
2.838209170E-1,-3.249056637E-1,-7.712514400E-1,2.428802997E-1
2.891834580E-1,-3.174487948E-1,-8.010788560E-1,2.205097377E-1
2.939622080E-1,-3.004045784E-1,-8.234494328E-1,2.024002522E-1
2.990756670E-1,-2.759034932E-1,-8.341020942E-1,1.896170676E-1
3.038847080E-1,-2.514024079E-1,-8.394283652E-1,1.832254827E-1
3.088370830E-1,-2.279665917E-1,-8.532768488E-1,1.853560209E-1
3.137817920E-1,-2.109223604E-1,-8.745821118E-1,1.949433982E-1
3.191863750E-1,-2.013349831E-1,-8.916263580E-1,2.066612989E-1
3.241863750E-1,-1.992044598E-1,-8.948221207E-1,2.237055302E-1
3.257895000E-1,-1.992044598E-1,-8.948221207E-1,2.237055302E-1
3.289686250E-1,-2.013349831E-1,-8.745821118E-1,2.428802997E-1
3.339225830E-1,-1.970739216E-1,-8.372978568E-1,2.705771625E-1
3.398830000E-1,-1.715075821E-1,-8.074704409E-1,3.036003709E-1
3.441629580E-1,-1.235706806E-1,-8.000136018E-1,3.472762108E-1
3.491039170E-1,-6.072007492E-2,-8.159925938E-1,3.973436356E-1
3.538447080E-1,2.130528912E-3,-8.543421030E-1,4.506068528E-1
3.596640830E-1,6.072007492E-2,-9.022790194E-1,5.081311464E-1
3.639376670E-1,1.203748807E-1,-9.598032832E-1,5.645901561E-1
3.692043330E-1,1.821602285E-1,-1.021588564E0,6.125270724E-1
3.740222500E-1,2.439455539E-1,-1.075917125E0,6.444849968E-1
3.793390420E-1,2.993393242E-1,-1.115331888E0,6.583334208E-1
3.840788750E-1,3.472762108E-1,-1.123854041E0,6.498113275E-1
3.890788750E-1,3.760383427E-1,-1.089765549E0,6.274407506E-1
3.924586670E-1,3.760383427E-1,-1.089765549E0,6.274407506E-1
4.001697920E-1,3.771036267E-1,-9.331716895E-1,5.571333170E-1
4.038971670E-1,3.515372574E-1,-8.628641963E-1,5.273059011E-1
4.090637920E-1,3.142530024E-1,-8.117315173E-1,5.070658922E-1
4.139147920E-1,2.673813701E-1,-7.776430249E-1,4.953479767E-1
4.189147920E-1,2.205097377E-1,-7.616640925E-1,4.900216460E-1
4.213770420E-1,2.205097377E-1,-7.616640925E-1,4.900216460E-1
4.245789580E-1,1.800296903E-1,-7.531419992E-1,4.814995229E-1
4.294435420E-1,1.459412277E-1,-7.499461770E-1,4.687163532E-1
4.343330000E-1,1.193096191E-1,-7.552725077E-1,4.538026452E-1
4.395297500E-1,1.033306494E-1,-7.616640925E-1,4.388889670E-1
4.440362080E-1,1.012001261E-1,-7.659251690E-1,4.250405133E-1
4.493217080E-1,1.129180342E-1,-7.680556774E-1,4.143878818E-1
4.540345000E-1,1.416801661E-1,-7.680556774E-1,4.111920893E-1
4.590345000E-1,1.661812514E-1,-7.723167539E-1,4.154531360E-1
4.610542500E-1,1.661812514E-1,-7.723167539E-1,4.154531360E-1
