"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.498116150E-1,-4.043986648E-2,-5.804062486E-1,2.295827717E-1
1.523214060E-1,-5.322286859E-2,-5.452522635E-1,2.572797835E-1
1.548311980E-1,-7.026687264E-2,-5.079682469E-1,2.849767804E-1
1.573409380E-1,-9.370286763E-2,-4.728152752E-1,3.041517735E-1
1.598507290E-1,-1.160728708E-1,-4.483142793E-1,3.190647662E-1
1.623605210E-1,-1.395088732E-1,-4.376612604E-1,3.286527693E-1
1.648703130E-1,-1.618788689E-1,-4.280742705E-1,3.371747732E-1
1.673801040E-1,-1.757278740E-1,-4.280742705E-1,3.403697610E-1
1.698898960E-1,-1.863798648E-1,-4.355312586E-1,3.361087739E-1
1.723996880E-1,-1.906408668E-1,-4.472482800E-1,3.297177851E-1
1.750856250E-1,-1.991628706E-1,-4.493792653E-1,3.329137862E-1
1.775954170E-1,-2.108808756E-1,-4.461832643E-1,3.382397592E-1
1.801052080E-1,-2.151418775E-1,-4.483142793E-1,3.393047750E-1
1.826150000E-1,-2.204688638E-1,-4.483142793E-1,3.478267789E-1
1.851247920E-1,-2.247298658E-1,-4.483142793E-1,3.574147820E-1
1.876345310E-1,-2.289908677E-1,-4.493792653E-1,3.648707569E-1
1.901443230E-1,-2.321858704E-1,-4.515092671E-1,3.733937740E-1
1.926541150E-1,-2.343168706E-1,-4.557702839E-1,3.840457797E-1
1.951639060E-1,-2.311208695E-1,-4.674882591E-1,3.946987689E-1
1.976736980E-1,-2.247298658E-1,-4.770762622E-1,4.032207727E-1
2.001834900E-1,-2.194028646E-1,-4.898592830E-1,4.106777608E-1
2.026932810E-1,-2.066198736E-1,-5.079682469E-1,4.170687795E-1
2.053439580E-1,-1.874458641E-1,-5.356652141E-1,4.170687795E-1
2.078537500E-1,-1.618788689E-1,-5.814712644E-1,4.096117616E-1
2.103635420E-1,-1.384438723E-1,-6.230162382E-1,3.915027678E-1
2.128733330E-1,-1.224648729E-1,-6.421912313E-1,3.701977730E-1
2.153831250E-1,-1.224648729E-1,-6.411262155E-1,3.467617631E-1
2.178928650E-1,-1.331168711E-1,-6.283432245E-1,3.233257830E-1
2.204026560E-1,-1.501608640E-1,-6.070372462E-1,2.977597713E-1
2.229124480E-1,-1.746618748E-1,-5.718842149E-1,2.807157636E-1
2.254222400E-1,-2.130118757E-1,-5.335342288E-1,2.668677568E-1
2.279320310E-1,-2.513608634E-1,-4.909242690E-1,2.583447695E-1
2.304418230E-1,-2.897098660E-1,-4.429872632E-1,2.551497817E-1
2.329516150E-1,-3.216678500E-1,-3.993122578E-1,2.604757845E-1
2.356698440E-1,-3.504298627E-1,-3.609622717E-1,2.658017576E-1
2.381796350E-1,-3.717358708E-1,-3.311352730E-1,2.711287737E-1
2.406894270E-1,-3.866488636E-1,-3.140912652E-1,2.775197625E-1
2.431992190E-1,-3.898448646E-1,-3.055692613E-1,2.871067822E-1
2.457090100E-1,-3.855838478E-1,-3.108952641E-1,2.945637703E-1
2.482187500E-1,-3.791918457E-1,-3.226132691E-1,2.998907864E-1
2.507285420E-1,-3.728008568E-1,-3.407222629E-1,3.073467612E-1
2.532383330E-1,-3.610828519E-1,-3.630932570E-1,3.137387633E-1
2.557481250E-1,-3.504298627E-1,-3.822682798E-1,3.158697784E-1
2.582579170E-1,-3.376468420E-1,-4.014422596E-1,3.211957812E-1
2.607677080E-1,-3.312558532E-1,-4.163562655E-1,3.243917823E-1
2.632775000E-1,-3.216678500E-1,-4.270082712E-1,3.222607672E-1
2.659619270E-1,-3.163418472E-1,-4.344652593E-1,3.233257830E-1
2.684717190E-1,-3.099498451E-1,-4.365962744E-1,3.233257830E-1
2.709815100E-1,-3.046238422E-1,-4.355312586E-1,3.243917823E-1
2.734913020E-1,-3.014278710E-1,-4.344652593E-1,3.265217841E-1
2.760010940E-1,-2.982328534E-1,-4.344652593E-1,3.222607672E-1
2.785108330E-1,-2.918408513E-1,-4.312702715E-1,3.222607672E-1
2.810206250E-1,-2.907758653E-1,-4.248782694E-1,3.243917823E-1
2.835304170E-1,-2.854488492E-1,-4.227472842E-1,3.233257830E-1
2.860402080E-1,-2.769268453E-1,-4.227472842E-1,3.211957812E-1
2.885500000E-1,-2.716008425E-1,-4.216822684E-1,3.233257830E-1
2.910597920E-1,-2.662748694E-1,-4.259432852E-1,3.275867701E-1
2.935695830E-1,-2.556218505E-1,-4.280742705E-1,3.265217841E-1
2.962256770E-1,-2.492308766E-1,-4.302042723E-1,3.329137862E-1
2.987354690E-1,-2.396428734E-1,-4.365962744E-1,3.329137862E-1
3.012452600E-1,-2.257948667E-1,-4.461832643E-1,3.339787722E-1
3.037550520E-1,-2.151418775E-1,-4.515092671E-1,3.329137862E-1
3.062648440E-1,-2.034238726E-1,-4.610972703E-1,3.403697610E-1
3.087745830E-1,-1.938368678E-1,-4.696192741E-1,3.435657620E-1
3.112843750E-1,-1.821188778E-1,-4.706842601E-1,3.467617631E-1
3.137941670E-1,-1.640098691E-1,-4.760102630E-1,3.488927782E-1
3.163039580E-1,-1.522918642E-1,-4.792062640E-1,3.520877659E-1
3.188137500E-1,-1.395088732E-1,-4.802712798E-1,3.563487828E-1
3.213235420E-1,-1.235298738E-1,-4.802712798E-1,3.616757691E-1
3.238333330E-1,-1.054208726E-1,-4.781412780E-1,3.659367859E-1
3.265469790E-1,-9.263686836E-2,-4.781412780E-1,3.712627590E-1
3.290567710E-1,-7.452787459E-2,-4.738802612E-1,3.765887618E-1
3.315665630E-1,-5.428786576E-2,-4.674882591E-1,3.819157779E-1
3.340763540E-1,-3.191786632E-2,-4.621622860E-1,3.872417808E-1
3.365861460E-1,-8.481868543E-3,-4.525752664E-1,3.925677836E-1
3.390958850E-1,1.388813183E-2,-4.483142793E-1,3.936327696E-1
3.416056770E-1,4.265013337E-2,-4.440532625E-1,3.946987689E-1
3.441154690E-1,6.928113103E-2,-4.419222772E-1,3.978947699E-1
3.466252600E-1,9.697812796E-2,-4.408572614E-1,3.989597857E-1
3.491350520E-1,1.236091256E-1,-4.408572614E-1,3.946987689E-1
3.516448440E-1,1.555671245E-1,-4.472482800E-1,3.893717825E-1
3.541546350E-1,1.853941232E-1,-4.568362832E-1,3.829807639E-1
3.568378650E-1,2.162871361E-1,-4.664232731E-1,3.819157779E-1
3.593476560E-1,2.493101358E-1,-4.813372791E-1,3.755237758E-1
3.618574480E-1,2.823331356E-1,-4.941202700E-1,3.680667579E-1
3.643672400E-1,3.142911494E-1,-5.058382154E-1,3.616757691E-1
3.668770310E-1,3.494451344E-1,-5.218172669E-1,3.499577641E-1
3.693867710E-1,3.835331500E-1,-5.356652141E-1,3.371747732E-1
3.718965630E-1,4.186861515E-1,-5.559052229E-1,3.233257830E-1
3.744063540E-1,4.527751505E-1,-5.686882138E-1,3.105427623E-1
3.769161460E-1,4.889941514E-1,-5.846672654E-1,2.945637703E-1
3.794259380E-1,5.252121091E-1,-5.963852406E-1,2.785847783E-1
3.819357290E-1,5.593011379E-1,-5.963852406E-1,2.604757845E-1
3.844455210E-1,5.944541097E-1,-5.931892395E-1,2.413007766E-1
3.871319790E-1,6.338691115E-1,-5.836022496E-1,2.210607678E-1
3.896417710E-1,6.743491292E-1,-5.644272566E-1,2.072127759E-1
3.921515630E-1,7.116330862E-1,-5.431222320E-1,1.933647692E-1
3.946613540E-1,7.531781197E-1,-5.111642480E-1,1.816467643E-1
3.971711460E-1,7.979190946E-1,-4.792062640E-1,1.763197780E-1
3.996808850E-1,8.479861021E-1,-4.408572614E-1,1.805807650E-1
4.021906770E-1,9.001840949E-1,-4.046382606E-1,1.795157790E-1
4.047004690E-1,9.534471035E-1,-3.641582727E-1,1.816467643E-1
4.072102600E-1,1.013102174E0,-3.236782849E-1,1.848427653E-1
4.097200520E-1,1.066365123E0,-2.842642665E-1,1.880377680E-1
4.122298440E-1,1.122823119E0,-2.448492646E-1,1.816467643E-1
4.147396350E-1,1.182478189E0,-2.075652778E-1,1.773857772E-1
4.174240630E-1,1.240002155E0,-1.756072640E-1,1.677977741E-1
4.199338540E-1,1.290069222E0,-1.511062682E-1,1.464927644E-1
4.224436460E-1,1.344397187E0,-1.127572730E-1,1.294487715E-1
4.249534380E-1,1.399791121E0,-7.973427325E-2,1.060127690E-1
4.274632290E-1,1.448793173E0,-5.097226799E-2,7.725077122E-2
4.299729690E-1,1.490338206E0,-2.114426717E-2,5.061976612E-2
4.324827600E-1,1.525492191E0,9.746731259E-3,2.079176717E-2
4.349925520E-1,1.555319190E0,3.957373276E-2,-1.009923127E-2
4.375023440E-1,1.585146189E0,7.046672702E-2,-4.099223390E-2
4.400121350E-1,1.612843156E0,1.024247259E-1,-8.040622622E-2
4.425219270E-1,1.637344122E0,1.301217228E-1,-1.198212281E-1
4.450317190E-1,1.660780191E0,1.333167255E-1,-1.485832334E-1
4.476824480E-1,1.681020141E0,1.205337271E-1,-1.666922271E-1
4.501922400E-1,1.696998119E0,9.283673018E-2,-1.688232273E-1
4.527020310E-1,1.716173172E0,5.448773131E-2,-1.592352241E-1
4.552118230E-1,1.744935155E0,6.550731137E-3,-1.421912313E-1
4.577216150E-1,1.779023170E0,-4.138426855E-2,-1.155602261E-1
4.602313540E-1,1.823764205E0,-8.825626969E-2,-8.999422938E-2
4.627411460E-1,1.874897122E0,-1.266052723E-1,-6.229723245E-2
4.652509380E-1,1.937747121E0,-1.585632712E-1,-2.820823155E-2
4.677607290E-1,2.010185003E0,-1.819992661E-1,1.333576906E-2
4.702705210E-1,2.089014053E0,-2.033042759E-1,5.807676911E-2
4.727803130E-1,2.169974089E0,-2.267402709E-1,1.017517745E-1
4.752901040E-1,2.251999140E0,-2.501752675E-1,1.539497674E-1
4.780098960E-1,2.330827951E0,-2.693502605E-1,2.082777768E-1
4.805196880E-1,2.413918018E0,-2.810682654E-1,2.583447695E-1
4.830294790E-1,2.492748022E0,-2.938512564E-1,3.052167594E-1
4.855392710E-1,2.560924053E0,-2.959812582E-1,3.520877659E-1
4.880490630E-1,2.633362055E0,-2.949162722E-1,3.936327696E-1
4.905588020E-1,2.693017006E0,-2.949162722E-1,4.266567826E-1
4.930685940E-1,2.746279955E0,-2.927862704E-1,4.490267634E-1
4.955783850E-1,2.794216156E0,-2.874592841E-1,4.639407694E-1
4.980881770E-1,2.830435038E0,-2.810682654E-1,4.724627733E-1
5.005979690E-1,2.860262156E0,-2.821332812E-1,4.713967741E-1
5.031077600E-1,2.886893988E0,-2.895902693E-1,4.628747702E-1
5.056175520E-1,2.905003071E0,-3.076992631E-1,4.458307624E-1
5.082667190E-1,2.915656090E0,-3.236782849E-1,4.255907834E-1
5.107765100E-1,2.918852091E0,-3.322002590E-1,3.978947699E-1
5.132863020E-1,2.910330057E0,-3.364612758E-1,3.712627590E-1
5.157960940E-1,2.896481037E0,-3.311352730E-1,3.403697610E-1
5.183058850E-1,2.873044968E0,-3.162212670E-1,3.116077781E-1
5.208156250E-1,2.841088057E0,-3.013082743E-1,2.849767804E-1
5.233254170E-1,2.800608158E0,-2.714812756E-1,2.604757845E-1
5.258352080E-1,2.752671003E0,-2.299352735E-1,2.295827717E-1
5.283450000E-1,2.694082022E0,-1.841292679E-1,1.891037673E-1
5.308547920E-1,2.630166054E0,-1.404542774E-1,1.422317773E-1
5.333645830E-1,2.561990023E0,-9.464727342E-2,8.683877438E-2
5.358743750E-1,2.492748022E0,-6.269027293E-2,2.718376741E-2
5.385660420E-1,2.424571037E0,-3.712326661E-2,-2.927423269E-2
5.410787500E-1,2.364916086E0,-2.434026822E-2,-9.318923205E-2
5.435915100E-1,2.306327105E0,-2.647126839E-2,-1.571052223E-1
5.461042190E-1,2.254129171E0,-4.138426855E-2,-2.188902348E-1
5.486169270E-1,2.208323002E0,-6.162426621E-2,-2.796102166E-1
5.511296350E-1,2.163582087E0,-8.186426759E-2,-3.424602151E-1
5.536423960E-1,2.120972157E0,-9.677827358E-2,-4.053112268E-1
5.561551040E-1,2.082623005E0,-9.464727342E-2,-4.628352225E-1
5.586678130E-1,2.046404123E0,-7.121226937E-2,-5.150322318E-1
5.611805730E-1,2.012315035E0,-1.794926822E-2,-5.587082505E-1
5.636932810E-1,1.982488155E0,4.703073204E-2,-5.991882086E-1
5.662059900E-1,1.951596141E0,1.237297356E-1,-6.396682262E-1
5.688814060E-1,1.919638157E0,2.153417319E-1,-6.801482439E-1
5.713941150E-1,1.889810205E0,3.208027184E-1,-7.110401988E-1
5.739068750E-1,1.852526188E0,4.433077276E-1,-7.419332266E-1
5.764195830E-1,1.808851123E0,5.860527754E-1,-7.792172432E-1
5.789322920E-1,1.766240120E0,7.341237664E-1,-8.090442419E-1
5.814450000E-1,1.721499205E0,8.747377396E-1,-8.346102238E-1
5.839577600E-1,1.677824140E0,1.012156725E0,-8.580462337E-1
5.864704690E-1,1.643735170E0,1.173010707E0,-8.836122155E-1
5.889831770E-1,1.607517123E0,1.348778725E0,-9.070482254E-1
5.914959380E-1,1.576624155E0,1.532003641E0,-9.230272174E-1
5.940086460E-1,1.551058173E0,1.700314641E0,-9.304842353E-1
5.965213540E-1,1.532948136E0,1.846254706E0,-9.368752241E-1
5.991744790E-1,1.523361206E0,1.968759656E0,-9.422022104E-1
6.016871880E-1,1.519100189E0,2.066763639E0,-9.475282431E-1
6.041999480E-1,1.521231174E0,2.156245708E0,-9.485931993E-1
6.067126560E-1,1.524426222E0,2.231879711E0,-9.539192319E-1
6.092253650E-1,1.526557207E0,2.302186728E0,-9.539192319E-1
6.117380730E-1,1.524426222E0,2.368232727E0,-9.549852014E-1
6.142508330E-1,1.522296190E0,2.434278727E0,-9.592462182E-1
6.167635420E-1,1.526557207E0,2.484345675E0,-9.592462182E-1
6.192762500E-1,1.534014225E0,2.516303778E0,-9.571152329E-1
6.217890100E-1,1.539340138E0,2.531217813E0,-9.549852014E-1
6.243017190E-1,1.548927188E0,2.525890589E0,-9.496582150E-1
6.268144270E-1,1.562776208E0,2.514172792E0,-9.443322420E-1
6.294333850E-1,1.572363138E0,2.492867708E0,-9.400712252E-1
6.319460940E-1,1.586211205E0,2.457714796E0,-9.358102083E-1
6.344588540E-1,1.595799208E0,2.408712626E0,-9.294182062E-1
6.369715630E-1,1.605386138E0,2.345861673E0,-9.272882342E-1
6.394842710E-1,1.614973187E0,2.283011675E0,-9.283532500E-1
6.419970310E-1,1.620300174E0,2.214834690E0,-9.294182062E-1
6.445097400E-1,1.625626206E0,2.137070656E0,-9.326142073E-1
6.470224480E-1,1.629887223E0,2.058241606E0,-9.326142073E-1
6.495351560E-1,1.630952120E0,1.979412675E0,-9.294182062E-1
6.520479170E-1,1.628822207E0,1.901648641E0,-9.326142073E-1
6.545606250E-1,1.621365190E0,1.828145742E0,-9.368752241E-1
6.570733330E-1,1.612843156E0,1.751446724E0,-9.411362410E-1
6.597278130E-1,1.601125121E0,1.680074692E0,-9.453972578E-1
6.622405730E-1,1.587277174E0,1.605506659E0,-9.549852014E-1
6.647532810E-1,1.571298122E0,1.546916723E0,-9.624422193E-1
6.672659900E-1,1.555319190E0,1.502175689E0,-9.730942249E-1
6.697786980E-1,1.535079122E0,1.470218658E0,-9.826812148E-1
6.722914580E-1,1.518035173E0,1.446782708E0,-9.880082011E-1
6.748041670E-1,1.503121138E0,1.428672671E0,-9.943992496E-1
6.773168750E-1,1.488207221E0,1.419085741E0,-9.997262359E-1
6.798295830E-1,1.476490140E0,1.411628723E0,-1.000791311E0
6.823423440E-1,1.465837121E0,1.402041674E0,-9.997262359E-1
6.848550520E-1,1.451989174E0,1.396715641E0,-9.965302348E-1
6.873677600E-1,1.440271139E0,1.393519640E0,-9.943992496E-1
6.900218750E-1,1.425357223E0,1.386062741E0,-9.880082011E-1
6.925346350E-1,1.409378171E0,1.380736709E0,-9.784202576E-1
6.950473440E-1,1.391269207E0,1.384997725E0,-9.720292091E-1
6.975600520E-1,1.374225140E0,1.389258742E0,-9.688332081E-1
7.000727600E-1,1.352919221E0,1.394584656E0,-9.560502172E-1
7.025855210E-1,1.327353120E0,1.395649672E0,-9.453972578E-1
7.050982290E-1,1.306048155E0,1.396715641E0,-9.347452521E-1
7.076109380E-1,1.284743190E0,1.397780657E0,-9.219622016E-1
7.101236460E-1,1.260242224E0,1.398845673E0,-9.113092422E-1
7.126364060E-1,1.235741138E0,1.404171705E0,-9.006562233E-1
7.151491150E-1,1.211240172E0,1.409498692E0,-8.857432008E-1
7.176618230E-1,1.186739206E0,1.420150757E0,-8.740252256E-1
7.203100000E-1,1.160107136E0,1.428672671E0,-8.644382358E-1
7.228227600E-1,1.140933156E0,1.437195659E0,-8.484592438E-1
7.253354690E-1,1.117497206E0,1.446782708E0,-8.346102238E-1
7.278481770E-1,1.094061136E0,1.456369758E0,-8.218272328E-1
7.303608850E-1,1.071691155E0,1.461696744E0,-8.058482409E-1
7.328736460E-1,1.054647207E0,1.463826656E0,-7.877392173E-1
7.353863540E-1,1.033341169E0,1.464891672E0,-7.749562263E-1
7.378990630E-1,1.016297221E0,1.459565639E0,-7.579122186E-1
7.404117710E-1,9.981881380E-1,1.451043725E0,-7.419332266E-1
7.429245310E-1,9.779481292E-1,1.441456676E0,-7.259542346E-1
7.454372400E-1,9.630340934E-1,1.424411654E0,-7.078442574E-1
7.479499480E-1,9.438601136E-1,1.403106689E0,-6.908002496E-1
7.505984380E-1,9.257501364E-1,1.383932710E0,-6.705602407E-1
7.531111460E-1,9.044451118E-1,1.365822673E0,-6.524512172E-1
7.556239060E-1,8.874011040E-1,1.341321707E0,-6.364722252E-1
7.581366150E-1,8.671610951E-1,1.318951726E0,-6.141012311E-1
7.606493230E-1,8.447901011E-1,1.296580672E0,-5.949272513E-1
7.631620310E-1,8.213551044E-1,1.267818689E0,-5.725562572E-1
7.656747920E-1,7.947230935E-1,1.236926675E0,-5.523162484E-1
7.681875000E-1,7.691571116E-1,1.206033707E0,-5.331422091E-1
7.707002080E-1,7.457211018E-1,1.174075723E0,-5.160982013E-1
7.732129690E-1,7.137631178E-1,1.144248724E0,-4.958582222E-1
7.757256770E-1,6.828711033E-1,1.105899692E0,-4.798792303E-1
7.782383850E-1,6.551741362E-1,1.062223673E0,-4.585742354E-1
7.809311980E-1,6.242821217E-1,1.020678639E0,-4.383342266E-1
7.834439060E-1,5.912591219E-1,9.706117511E-1,-4.212892354E-1
7.859566670E-1,5.582351089E-1,9.216097593E-1,-4.053112268E-1
7.884693750E-1,5.188211203E-1,8.704767823E-1,-3.872012198E-1
7.909820830E-1,4.826021492E-1,8.225407600E-1,-3.712222278E-1
7.934947920E-1,4.453181326E-1,7.714077830E-1,-3.563092351E-1
7.960075520E-1,4.069691300E-1,7.234707475E-1,-3.392642140E-1
7.985202600E-1,3.675541580E-1,6.776647568E-1,-3.254162371E-1
8.010329690E-1,3.281391561E-1,6.233367324E-1,-3.105022311E-1
8.035457290E-1,2.865941525E-1,5.764647722E-1,-2.977192402E-1
8.060584380E-1,2.482451349E-1,5.317247510E-1,-2.870672345E-1
8.085711460E-1,2.088301331E-1,4.880487323E-1,-2.753492296E-1
8.112111460E-1,1.726111323E-1,4.486337304E-1,-2.625662386E-1
8.137238540E-1,1.310661286E-1,4.102847278E-1,-2.487172335E-1
8.162366150E-1,9.165212512E-2,3.719357252E-1,-2.391302288E-1
8.187493230E-1,5.223713070E-2,3.367817402E-1,-2.242162228E-1
8.212620310E-1,1.069213171E-2,3.026937246E-1,-2.124982327E-1
8.237747400E-1,-2.872186899E-2,2.664747238E-1,-2.039762288E-1
8.262875000E-1,-7.133187354E-2,2.323857248E-1,-1.975852251E-1
8.288002080E-1,-1.128768697E-1,1.972327232E-1,-1.911932230E-1
8.313129170E-1,-1.501608640E-1,1.535567343E-1,-1.858672351E-1
8.338256770E-1,-1.927718669E-1,1.162727252E-1,-1.805412322E-1
8.363383850E-1,-2.311208695E-1,8.324972540E-2,-1.773452312E-1
8.388510940E-1,-2.652098536E-1,4.703073204E-2,-1.730842292E-1
8.414993750E-1,-3.056888580E-1,1.613873243E-2,-1.645622253E-1
8.440121350E-1,-3.408428431E-1,-1.794926822E-2,-1.560402215E-1
8.465248440E-1,-3.759968579E-1,-4.458026588E-2,-1.528442353E-1
8.490375520E-1,-4.154108465E-1,-6.375526637E-2,-1.443222314E-1
8.515502600E-1,-4.516298473E-1,-8.506026864E-2,-1.358002275E-1
8.540630210E-1,-4.889138639E-1,-1.042352691E-1,-1.304732263E-1
8.565757290E-1,-5.261979103E-1,-1.191482693E-1,-1.262122393E-1
8.590884380E-1,-5.602868795E-1,-1.276702732E-1,-1.166252270E-1
8.616011460E-1,-5.965048671E-1,-1.351272762E-1,-1.070382297E-1
8.641139060E-1,-6.273978949E-1,-1.372582763E-1,-9.851622581E-2
8.666266150E-1,-6.582899094E-1,-1.383232772E-1,-8.892823011E-2
8.691393230E-1,-6.902478933E-1,-1.329972744E-1,-8.147122711E-2
8.717715100E-1,-7.190098763E-1,-1.287362725E-1,-7.294923067E-2
8.742842710E-1,-7.467069030E-1,-1.212792695E-1,-6.655822694E-2
8.767969790E-1,-7.765339017E-1,-1.138222739E-1,-5.697123334E-2
8.793096880E-1,-8.052958846E-1,-1.010392681E-1,-4.844823107E-2
8.818223960E-1,-8.308628798E-1,-9.145227075E-2,-4.312223196E-2
8.843351560E-1,-8.564288616E-1,-8.292926848E-2,-3.566523269E-2
8.868478650E-1,-8.841258883E-1,-8.079927415E-2,-2.714323252E-2
8.893605730E-1,-9.096918702E-1,-7.760327309E-2,-2.075223252E-2
8.918732810E-1,-9.309968948E-1,-7.121226937E-2,-1.968623139E-2
8.943860420E-1,-9.544329047E-1,-6.695127487E-2,-2.075223252E-2
8.968987500E-1,-9.736068845E-1,-5.736326799E-2,-2.181723155E-2
8.994114580E-1,-9.959778786E-1,-4.990626872E-2,-2.394723147E-2
9.020668230E-1,-1.021543860E0,-4.458026588E-2,-2.288223244E-2
9.045795830E-1,-1.042848825E0,-3.073226660E-2,-1.862123236E-2
9.070922920E-1,-1.058827877E0,-1.475326810E-2,-1.862123236E-2
9.096050000E-1,-1.072676778E0,6.550731137E-3,-2.607823163E-2
9.121177080E-1,-1.078002810E0,3.424773365E-2,-3.460023180E-2
9.146304690E-1,-1.074806809E0,6.620572507E-2,-4.951423034E-2
9.171431770E-1,-1.065219879E0,1.024247259E-1,-7.188422978E-2
9.196558850E-1,-1.042848825E0,1.482307315E-1,-9.212423116E-2
9.221685940E-1,-1.009825826E0,2.004287243E-1,-1.155602261E-1
9.246813540E-1,-9.640198946E-1,2.558217347E-1,-1.421912313E-1
9.271940630E-1,-9.192788601E-1,3.186727166E-1,-1.720192283E-1
9.297067710E-1,-8.670808673E-1,3.825877309E-1,-2.018462270E-1
9.323576040E-1,-8.106228709E-1,4.550257325E-1,-2.306082249E-1
9.348703650E-1,-7.530989051E-1,5.381157398E-1,-2.583052218E-1
9.373830210E-1,-6.966398954E-1,6.329237819E-1,-2.881322205E-1
9.398957810E-1,-6.401808858E-1,7.298627496E-1,-3.179592192E-1
9.424084900E-1,-5.847879052E-1,8.257357478E-1,-3.456562161E-1
9.449212500E-1,-5.272628665E-1,9.258707762E-1,-3.754832149E-1
9.474339580E-1,-4.633478522E-1,1.013221741E0,-4.117022157E-1
9.499466670E-1,-4.004978538E-1,1.085659742E0,-4.457902312E-1
9.524593750E-1,-3.408428431E-1,1.143183708E0,-4.862702191E-1
9.549721350E-1,-2.769268453E-1,1.181532741E0,-5.214242339E-1
9.574848440E-1,-2.108808756E-1,1.195381641E0,-5.533822179E-1
9.599975520E-1,-1.480308771E-1,1.188989758E0,-5.885352492E-1
9.626832290E-1,-8.624587208E-2,1.165553689E0,-6.194282174E-1
9.651959380E-1,-2.659086883E-2,1.125073671E0,-6.588422060E-1
9.677086980E-1,3.412813321E-2,1.066484690E0,-6.939962506E-1
9.702214060E-1,9.697812796E-2,9.972427487E-1,-7.248892188E-1
9.727341150E-1,1.545021236E-1,9.194787741E-1,-7.547162175E-1
9.752468230E-1,2.141571343E-1,8.363887668E-1,-7.792172432E-1
9.777595830E-1,2.727461457E-1,7.543637753E-1,-8.026532531E-1
9.802722920E-1,3.260091543E-1,6.819257736E-1,-8.196972013E-1
9.827850000E-1,3.760761321E-1,6.169447303E-1,-8.324802518E-1
9.852977600E-1,4.261431396E-1,5.540947318E-1,-8.388712406E-1
9.878104690E-1,4.687541425E-1,4.997667372E-1,-8.388712406E-1
9.903231770E-1,5.134950876E-1,4.528947175E-1,-8.303492069E-1
9.929779170E-1,5.497131348E-1,4.188067317E-1,-8.207622170E-1
9.954906250E-1,5.784751177E-1,4.049587250E-1,-8.047832251E-1
9.980033850E-1,6.051071286E-1,4.145457149E-1,-7.920002341E-1
1.000516094E0,6.264120936E-1,4.411767423E-1,-7.749562263E-1
1.003028802E0,6.423910856E-1,4.955057204E-1,-7.611072063E-1
1.005541510E0,6.530441046E-1,5.700737834E-1,-7.515202165E-1
1.008054271E0,6.573051214E-1,6.520987749E-1,-7.408672571E-1
