"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.816552080E-1,5.842030048E-1,-8.749414444E0,-1.710849047E0
1.841650000E-1,5.842030048E-1,-8.725459099E0,-1.753968000E0
1.866747920E-1,6.273220181E-1,-8.730250359E0,-1.725221992E0
1.891845310E-1,6.177399755E-1,-8.749414444E0,-1.710849047E0
1.916943230E-1,6.464859843E-1,-8.739831924E0,-1.753968000E0
1.942041150E-1,6.321129799E-1,-8.711086273E0,-1.691684961E0
1.967139060E-1,6.464859843E-1,-8.701503754E0,-1.619819999E0
1.992236980E-1,6.369040012E-1,-8.648802757E0,-1.696475983E0
2.017334900E-1,6.704409719E-1,-8.639221191E0,-1.658148050E0
2.042432810E-1,6.129490137E-1,-8.624848366E0,-1.528790951E0
2.068939580E-1,6.177399755E-1,-8.624848366E0,-1.456925988E0
2.094037500E-1,6.848139763E-1,-8.557773590E0,-1.514418006E0
2.119135420E-1,6.656500101E-1,-8.370924950E0,-1.749176979E0
2.144233330E-1,6.369040012E-1,-8.241567612E0,-1.926444054E0
2.169331250E-1,5.123379827E-1,-8.208030701E0,-2.089338064E0
2.194428650E-1,4.021449983E-1,-8.198449135E0,-2.237859011E0
2.219526560E-1,3.063249886E-1,-8.227194786E0,-2.328887939E0
2.244624480E-1,1.865500063E-1,-8.327806473E0,-2.333678961E0
2.269722400E-1,7.635699958E-2,-8.447581291E0,-2.309724092E0
2.294820310E-1,4.281999916E-2,-8.567356110E0,-2.223485947E0
2.319918230E-1,-5.299999937E-2,-8.701503754E0,-2.079756021E0
2.345016150E-1,-6.258200109E-2,-8.816488266E0,-1.840206027E0
2.372198440E-1,-6.258200109E-2,-8.945844650E0,-1.667729974E0
2.397296350E-1,-2.990000066E-4,-9.070410728E0,-1.485671997E0
2.422394270E-1,4.492000211E-3,-9.151858330E0,-1.332360029E0
2.447492190E-1,4.761099815E-2,-9.180603981E0,-1.222167015E0
2.472590100E-1,8.593899757E-2,-9.185395241E0,-1.150302052E0
2.497687500E-1,8.114799857E-2,-9.199768066E0,-1.064064026E0
2.522785420E-1,1.290580034E-1,-9.238096237E0,-1.078436971E0
2.547883330E-1,1.817589998E-1,-9.175812721E0,-1.078436971E0
2.572981250E-1,2.152960002E-1,-9.156648636E0,-1.073645949E0
2.598079170E-1,2.536239922E-1,-9.156648636E0,-1.135928988E0
2.623177080E-1,2.871609926E-1,-9.180603981E0,-1.164674997E0
2.648275000E-1,3.063249886E-1,-9.113530159E0,-1.145511031E0
2.675119270E-1,3.159070015E-1,-9.180603981E0,-1.203003049E0
2.700217190E-1,3.542349935E-1,-9.171022415E0,-1.203003049E0
2.725315100E-1,3.494440019E-1,-9.171022415E0,-1.246122003E0
2.750413020E-1,3.446530104E-1,-9.209349632E0,-1.212584972E0
2.775510940E-1,3.350709975E-1,-9.151858330E0,-1.164674997E0
2.800608330E-1,3.302800059E-1,-9.142275810E0,-1.126346946E0
2.825706250E-1,3.542349935E-1,-9.166231155E0,-1.083227992E0
2.850804170E-1,3.686079979E-1,-9.190185547E0,-1.049690962E0
2.875902080E-1,3.686079979E-1,-9.147067070E0,-9.490799904E-1
2.901000000E-1,3.781900108E-1,-9.123111725E0,-8.820059896E-1
2.926097920E-1,4.213089943E-1,-9.123111725E0,-7.957680225E-1
2.951195830E-1,4.500550032E-1,-9.070410728E0,-7.286940217E-1
2.977756770E-1,4.835920036E-1,-9.027292252E0,-6.759930253E-1
3.002854690E-1,5.315020084E-1,-8.993755341E0,-6.041280031E-1
3.027952600E-1,5.506659746E-1,-8.979381561E0,-5.753819942E-1
3.053050520E-1,5.794119835E-1,-9.032082558E0,-5.178899765E-1
3.078148440E-1,5.937849879E-1,-8.974591255E0,-4.316520095E-1
3.103245830E-1,6.656500101E-1,-8.950635910E0,-4.172790051E-1
3.128343750E-1,7.231420279E-1,-8.945844650E0,-3.837420046E-1
3.153441670E-1,7.135599852E-1,-8.945844650E0,-4.029060006E-1
3.178539580E-1,7.470970154E-1,-8.984172821E0,-3.406229913E-1
3.203637500E-1,8.045889735E-1,-9.008128166E0,-2.783400118E-1
3.228735420E-1,9.099910259E-1,-9.041665077E0,-2.687579989E-1
3.253833330E-1,9.483190179E-1,-9.166231155E0,-3.310410082E-1
3.280969790E-1,1.039348006E0,-9.281214714E0,-3.214589953E-1
3.306067710E-1,1.130377054E0,-9.377035141E0,-3.214589953E-1
3.331165630E-1,1.197450995E0,-9.525555611E0,-3.502050042E-1
3.356263540E-1,1.264525056E0,-9.640540123E0,-3.981150091E-1
3.381361460E-1,1.336390018E0,-9.784270287E0,-4.460250139E-1
3.406458850E-1,1.432209969E0,-9.913626671E0,-4.747709930E-1
3.431556770E-1,1.499284029E0,-1.002861118E1,-4.412339926E-1
3.456654690E-1,1.508865952E0,-1.016755009E1,-4.987260103E-1
3.481752600E-1,1.609477043E0,-1.023941517E1,-5.705909729E-1
3.506850520E-1,1.609477043E0,-1.036398125E1,-5.658000112E-1
3.531948440E-1,1.628641009E0,-1.045021915E1,-5.897549987E-1
3.557046350E-1,1.619058967E0,-1.058436680E1,-6.089190245E-1
3.583878650E-1,1.643013954E0,-1.067539597E1,-6.089190245E-1
3.608976560E-1,1.695714951E0,-1.078079796E1,-6.424559951E-1
3.634074480E-1,1.662178040E0,-1.089099121E1,-6.376649737E-1
3.659172400E-1,1.686133027E0,-1.100118446E1,-6.903660297E-1
3.684270310E-1,1.619058967E0,-1.111616802E1,-7.191119790E-1
3.709367710E-1,1.528030038E0,-1.117366028E1,-7.286940217E-1
3.734465630E-1,1.484910965E0,-1.122157001E1,-7.478579879E-1
3.759563540E-1,1.446583033E0,-1.126468945E1,-7.718129754E-1
3.784661460E-1,1.317226052E0,-1.128385258E1,-7.718129754E-1
3.809759380E-1,1.245360970E0,-1.123594284E1,-8.053500056E-1
3.834857290E-1,1.139958978E0,-1.116886902E1,-8.293049932E-1
3.859955210E-1,1.068094015E0,-1.112574959E1,-8.245139718E-1
3.886819790E-1,9.626920223E-1,-1.104430294E1,-8.293049932E-1
3.911917710E-1,8.045889735E-1,-1.099639320E1,-7.718129754E-1
3.937015630E-1,6.369040012E-1,-1.096285629E1,-7.622309923E-1
3.962113540E-1,5.219200253E-1,-1.094369221E1,-7.526490092E-1
3.987211460E-1,4.788010120E-1,-1.099160194E1,-6.664109826E-1
4.012308850E-1,4.069359899E-1,-1.102513885E1,-6.472470164E-1
4.037406770E-1,3.733989894E-1,-1.109221268E1,-6.664109826E-1
4.062504690E-1,3.302800059E-1,-1.117366028E1,-6.424559951E-1
4.087602600E-1,3.398619890E-1,-1.127906227E1,-6.041280031E-1
4.112700520E-1,3.542349935E-1,-1.145632935E1,-6.376649737E-1
4.137798440E-1,3.829810023E-1,-1.166234207E1,-7.239030004E-1
4.162896350E-1,4.117270112E-1,-1.183481789E1,-7.670220137E-1
4.189740630E-1,3.925629854E-1,-1.191626453E1,-8.053500056E-1
4.214838540E-1,3.350709975E-1,-1.199292088E1,-8.101410270E-1
4.239936460E-1,2.967430055E-1,-1.205041313E1,-7.813950181E-1
4.265034380E-1,2.392510027E-1,-1.206478596E1,-8.532599807E-1
4.290132290E-1,1.482219994E-1,-1.204562187E1,-8.772150278E-1
4.315229690E-1,1.003120020E-1,-1.202645779E1,-9.011700153E-1
4.340327600E-1,-9.881000035E-3,-1.190668297E1,-9.059609771E-1
4.365425520E-1,-1.200739965E-1,-1.173899841E1,-8.436779976E-1
4.390523440E-1,-1.775660068E-1,-1.148507500E1,-6.568289995E-1
4.415621350E-1,-3.165050149E-1,-1.114012337E1,-5.083079934E-1
4.440719270E-1,-6.279199719E-1,-1.070414162E1,-3.214589953E-1
4.465817190E-1,-1.116601944E0,-1.033044434E1,-1.873109937E-1
4.492324480E-1,-1.734640956E0,-9.880089760E0,-5.316299945E-2
4.517422400E-1,-2.247277975E0,-9.472854614E0,1.815959960E-1
4.542520310E-1,-2.688050032E0,-9.065620422E0,3.876090050E-1
4.567618230E-1,-2.994673967E0,-8.758996010E0,6.271589994E-1
4.592716150E-1,-3.210268974E0,-8.342179298E0,7.756800056E-1
4.617813540E-1,-3.512101889E0,-8.064300537E0,8.475450277E-1
4.642911460E-1,-3.804352999E0,-7.815168858E0,9.769020081E-1
4.668009380E-1,-4.096603870E0,-7.522918224E0,1.101467967E0
4.693107290E-1,-4.374482155E0,-7.355233192E0,1.101467967E0
4.718205210E-1,-4.681106091E0,-7.182756901E0,1.024811983E0
4.743303130E-1,-4.935029030E0,-6.967162132E0,9.864839911E-1
4.768401040E-1,-5.141042233E0,-6.809059143E0,9.337829947E-1
4.795598960E-1,-5.294353962E0,-6.684493065E0,8.379629850E-1
4.820696880E-1,-5.327890873E0,-6.583881855E0,6.894419789E-1
4.845794790E-1,-5.299145222E0,-6.550344944E0,5.409209728E-1
4.870892710E-1,-5.193743229E0,-6.555136204E0,3.013710082E-1
4.895990630E-1,-5.016476154E0,-6.550344944E0,1.336860061E-1
4.921088020E-1,-4.863163948E0,-6.708447933E0,-4.358100146E-2
4.946185940E-1,-4.681106091E0,-6.928833961E0,-1.777289957E-1
4.971283850E-1,-4.422391891E0,-7.201920986E0,-4.172790051E-1
4.996381770E-1,-4.158886909E0,-7.522918224E0,-4.891439974E-1
5.021479690E-1,-3.890590906E0,-7.877451897E0,-4.508160055E-1
5.046577600E-1,-3.612713099E0,-8.212821960E0,-5.226809978E-1
5.071675520E-1,-3.344417095E0,-8.490699768E0,-6.903660297E-1
5.098167190E-1,-3.090493917E0,-8.782951355E0,-8.388869762E-1
5.123265100E-1,-2.850944042E0,-9.070410728E0,-1.006572008E0
5.148363020E-1,-2.616184950E0,-9.309961319E0,-1.159883976E0
5.173460940E-1,-2.419754028E0,-9.563883781E0,-1.313195944E0
5.198558850E-1,-2.280814886E0,-9.726778030E0,-1.524000049E0
5.223656250E-1,-2.103548050E0,-9.860925674E0,-1.825832963E0
5.248754170E-1,-1.749014020E0,-1.003340244E1,-2.142039061E0
5.273852080E-1,-1.380107045E0,-1.025378799E1,-2.482199907E0
5.298950000E-1,-9.824540019E-1,-1.046938324E1,-2.760077953E0
5.324047920E-1,-6.422929764E-1,-1.059394932E1,-2.937345028E0
5.349145830E-1,-3.931609988E-1,-1.070893288E1,-3.105030060E0
5.374243750E-1,-9.611900151E-2,-1.082391739E1,-3.138566971E0
5.401160420E-1,1.098940000E-1,-1.092452812E1,-3.085865974E0
5.426287500E-1,2.823700011E-1,-1.106825829E1,-2.951718092E0
5.451415100E-1,3.302800059E-1,-1.116886902E1,-2.740914106E0
5.476542190E-1,4.835920036E-1,-1.120719719E1,-2.707376957E0
5.501669270E-1,7.087690234E-1,-1.122157001E1,-2.683422089E0
5.526796350E-1,8.189619780E-1,-1.126468945E1,-2.582811117E0
5.551923960E-1,9.483190179E-1,-1.124073410E1,-2.621139050E0
5.577051040E-1,1.106421947E0,-1.125989819E1,-2.755286932E0
5.602178130E-1,1.192659974E0,-1.129343510E1,-2.884644032E0
5.627305730E-1,1.245360970E0,-1.125510693E1,-2.870270967E0
5.652432810E-1,1.341181040E0,-1.125031567E1,-2.841525078E0
5.677559900E-1,1.322016954E0,-1.120719719E1,-2.774451017E0
5.704314060E-1,1.345971942E0,-1.118324184E1,-2.779242039E0
5.729441150E-1,1.441792011E0,-1.120240593E1,-2.908598900E0
5.754568750E-1,1.551985025E0,-1.122636127E1,-3.143357992E0
5.779695830E-1,1.480119944E0,-1.121677876E1,-3.152940035E0
5.804822920E-1,1.312435031E0,-1.116886902E1,-2.990046024E0
5.829950000E-1,1.259734035E0,-1.119761467E1,-2.798405886E0
5.855077600E-1,1.384299994E0,-1.127427101E1,-2.860688925E0
5.880204690E-1,1.360345006E0,-1.131259918E1,-2.985255003E0
5.905331770E-1,1.211824059E0,-1.125031567E1,-3.004419088E0
5.930459380E-1,1.087257981E0,-1.117845058E1,-2.726541042E0
5.955586460E-1,9.147819877E-1,-1.122636127E1,-2.328887939E0
5.980713540E-1,8.572900295E-1,-1.122636127E1,-1.936025977E0
6.007244790E-1,8.381260037E-1,-1.117845058E1,-1.552746058E0
6.032371880E-1,8.189619780E-1,-1.122636127E1,-1.298822999E0
6.057499480E-1,7.518879771E-1,-1.120240593E1,-1.198212028E0
6.082626560E-1,7.710520029E-1,-1.120719719E1,-1.169466019E0
6.107753650E-1,6.704409719E-1,-1.118324184E1,-1.030526996E0
6.132880730E-1,6.273220181E-1,-1.114491367E1,-8.580510020E-1
6.158008330E-1,5.219200253E-1,-1.104909420E1,-6.951569915E-1
6.183135420E-1,4.213089943E-1,-1.095806503E1,-4.843530059E-1
6.208262500E-1,2.632060051E-1,-1.087182713E1,-2.448029965E-1
6.233390100E-1,1.578039974E-1,-1.079517078E1,-5.316299945E-2
6.258517190E-1,5.719299987E-2,-1.068018723E1,1.480589956E-1
6.283644270E-1,-1.467199996E-2,-1.059873962E1,2.007600069E-1
6.309833850E-1,-8.174599707E-2,-1.051250172E1,3.349080086E-1
6.334960940E-1,-2.446399927E-1,-1.040230942E1,5.265480280E-1
6.360088540E-1,-3.500419855E-1,-1.034481716E1,6.319500208E-1
6.385215630E-1,-3.500419855E-1,-1.034002590E1,6.606960297E-1
6.410342710E-1,-4.314889908E-1,-1.022025108E1,6.990240216E-1
6.435470310E-1,-6.039649844E-1,-1.010047626E1,9.002460241E-1
6.460597400E-1,-7.956050038E-1,-1.000944710E1,9.960659742E-1
6.485724480E-1,-9.105889797E-1,-9.937582016E0,1.034394026E0
6.510851560E-1,-9.728720188E-1,-9.832180023E0,1.072721958E0
6.535979170E-1,-1.116601944E0,-9.726778030E0,1.029603004E0
6.561106250E-1,-1.260331988E0,-9.602211952E0,9.912750125E-1
6.586233330E-1,-1.360942960E0,-9.434527397E0,1.125422955E0
6.612778130E-1,-1.423225999E0,-9.290797234E0,1.144587040E0
6.637905730E-1,-1.461554050E0,-9.103947639E0,1.053557992E0
6.663032810E-1,-1.509464025E0,-8.941054344E0,9.385740161E-1
6.688159900E-1,-1.624447942E0,-8.802115440E0,8.331720233E-1
6.713286980E-1,-1.657984972E0,-8.644012451E0,8.331720233E-1
6.738414580E-1,-1.787341952E0,-8.461954117E0,8.044260144E-1
6.763541670E-1,-1.840042949E0,-8.284687042E0,8.667089939E-1
6.788668750E-1,-1.883162022E0,-8.184076309E0,9.146190286E-1
6.813795830E-1,-2.026891947E0,-8.078674316E0,9.433649778E-1
6.838923440E-1,-2.050847054E0,-7.949316978E0,9.864839911E-1
6.864050520E-1,-2.122711897E0,-7.810378075E0,1.053557992E0
6.889177600E-1,-2.141875982E0,-7.690602779E0,1.106258988E0
6.915718750E-1,-2.074801922E0,-7.652275085E0,1.139796019E0
6.940846350E-1,-2.060429096E0,-7.585200787E0,1.144587040E0
6.965973440E-1,-2.060429096E0,-7.537291050E0,1.168542027E0
6.991100520E-1,-2.065220118E0,-7.422307014E0,1.168542027E0
7.016227600E-1,-2.089174986E0,-7.383978844E0,1.187705994E0
7.041355210E-1,-2.017309904E0,-7.307322979E0,1.206869960E0
7.066482290E-1,-1.988564014E0,-7.254621983E0,1.216452003E0
7.091609380E-1,-1.945444942E0,-7.221085072E0,1.192497015E0
7.116736460E-1,-1.902325988E0,-7.163592815E0,1.192497015E0
7.141864060E-1,-1.844833970E0,-7.106101036E0,1.197288036E0
7.166991150E-1,-1.758595943E0,-7.019863129E0,1.187705994E0
7.192118230E-1,-1.715476990E0,-6.962370872E0,1.135004997E0
7.218600000E-1,-1.600492954E0,-6.957580090E0,1.082304001E0
7.243727600E-1,-1.509464025E0,-6.947998047E0,1.106258988E0
7.268854690E-1,-1.485509038E0,-6.880924225E0,1.130213976E0
7.293981770E-1,-1.413643956E0,-6.837804794E0,1.111050010E0
7.319108850E-1,-1.341778994E0,-6.809059143E0,1.091886044E0
7.344236460E-1,-1.260331988E0,-6.765940189E0,1.096676946E0
7.369363540E-1,-1.217213035E0,-6.732402802E0,1.067931056E0
7.394490630E-1,-1.183676004E0,-6.660538197E0,1.067931056E0
7.419617710E-1,-1.159721017E0,-6.603045940E0,1.020020962E0
7.444745310E-1,-1.183676004E0,-6.564717770E0,1.029603004E0
7.469872400E-1,-1.154929996E0,-6.459315777E0,1.000856996E0
7.494999480E-1,-1.135766029E0,-6.444942951E0,9.721109867E-1
7.521484380E-1,-1.207630992E0,-6.377869129E0,8.762909770E-1
7.546611460E-1,-1.236377001E0,-6.325168133E0,8.379629850E-1
7.571739060E-1,-1.250749946E0,-6.282049179E0,7.948439717E-1
7.596866150E-1,-1.332196951E0,-6.167065144E0,7.852619886E-1
7.621993230E-1,-1.408853054E0,-6.157483101E0,8.092169762E-1
7.647120310E-1,-1.437598944E0,-6.061663151E0,7.948439717E-1
7.672247920E-1,-1.471135974E0,-5.975424767E0,7.277699709E-1
7.697375000E-1,-1.528627992E0,-5.941887856E0,7.181879878E-1
7.722502080E-1,-1.552582979E0,-5.846067905E0,7.660980225E-1
7.747629690E-1,-1.552582979E0,-5.802948952E0,8.235899806E-1
7.772756770E-1,-1.614866018E0,-5.740665913E0,8.475450277E-1
7.797883850E-1,-1.610074997E0,-5.673592091E0,8.810819983E-1
7.824811980E-1,-1.562165022E0,-5.616099834E0,9.864839911E-1
7.849939060E-1,-1.614866018E0,-5.544235229E0,1.024811983E0
7.875066670E-1,-1.586120009E0,-5.510697842E0,1.111050010E0
7.900193750E-1,-1.533419013E0,-5.457996845E0,1.139796019E0
7.925320830E-1,-1.466344953E0,-5.366968155E0,1.144587040E0
7.950447920E-1,-1.471135974E0,-5.333430767E0,1.216452003E0
7.975575520E-1,-1.293869019E0,-5.338222027E0,1.360182047E0
8.000702600E-1,-1.198048949E0,-5.256774902E0,1.446419954E0
8.025829690E-1,-1.107020020E0,-5.223237991E0,1.451210976E0
8.050957290E-1,-1.039945960E0,-5.204073906E0,1.566195011E0
8.076084380E-1,-9.537079930E-1,-5.180119038E0,1.585358977E0
8.101211460E-1,-8.818429708E-1,-5.156164169E0,1.618896008E0
8.127611460E-1,-8.099780083E-1,-5.127418041E0,1.638059974E0
8.152738540E-1,-7.476950288E-1,-5.084299088E0,1.733880043E0
8.177866150E-1,-6.806210279E-1,-5.069925785E0,1.753044009E0
8.202993230E-1,-5.895919800E-1,-5.093881130E0,1.776998997E0
8.228120310E-1,-5.608459711E-1,-5.103463173E0,1.829699993E0
8.253247400E-1,-5.081449747E-1,-5.141790867E0,1.925519943E0
8.278375000E-1,-4.266979992E-1,-5.137000084E0,1.973430037E0
8.303502080E-1,-4.075340033E-1,-5.160954952E0,2.050086021E0
8.328629170E-1,-3.883700073E-1,-5.160954952E0,2.150696993E0
8.353756770E-1,-3.596239984E-1,-5.160954952E0,2.260890007E0
8.378883850E-1,-3.931609988E-1,-5.146582127E0,2.332755089E0
8.404010940E-1,-3.739970028E-1,-5.223237991E0,2.380665064E0
8.430493750E-1,-3.644149899E-1,-5.237610817E0,2.438157082E0
8.455621350E-1,-3.739970028E-1,-5.261566162E0,2.438157082E0
8.480748440E-1,-3.979519904E-1,-5.295103073E0,2.418992996E0
8.505875520E-1,-3.883700073E-1,-5.304685116E0,2.457320929E0
8.531002600E-1,-4.075340033E-1,-5.343012810E0,2.490858078E0
8.556130210E-1,-3.979519904E-1,-5.390923023E0,2.409410954E0
8.581257290E-1,-4.027430117E-1,-5.424459934E0,2.466902971E0
8.606384380E-1,-4.506529868E-1,-5.443624020E0,2.495649099E0
8.631511460E-1,-4.506529868E-1,-5.496325016E0,2.486067057E0
8.656639060E-1,-4.362800121E-1,-5.515489101E0,2.505230904E0
8.681766150E-1,-4.314889908E-1,-5.539443970E0,2.476485014E0
8.706893230E-1,-4.554440081E-1,-5.563398838E0,2.529186010E0
8.733215100E-1,-4.602349997E-1,-5.606517792E0,2.529186010E0
8.758342710E-1,-4.075340033E-1,-5.592144966E0,2.572304964E0
8.783469790E-1,-4.171159863E-1,-5.659218788E0,2.644170046E0
8.808596880E-1,-4.123249948E-1,-5.659218788E0,2.668124914E0
8.833723960E-1,-3.500419855E-1,-5.721501827E0,2.692080021E0
8.858851560E-1,-3.356690109E-1,-5.750247955E0,2.658543110E0
8.883978650E-1,-2.638039887E-1,-5.826903820E0,2.735198975E0
8.909105730E-1,-1.584019959E-1,-5.850859165E0,2.907675028E0
8.934232810E-1,-7.695499808E-2,-5.874814034E0,3.051404953E0
8.959360420E-1,3.802900016E-2,-5.946679115E0,3.156806946E0
8.984487500E-1,5.240200087E-2,-6.008962154E0,3.281373024E0
9.009614580E-1,-2.425399981E-2,-6.205392838E0,3.348447084E0
9.036168230E-1,4.492000211E-3,-6.425778866E0,3.444267035E0
9.061295830E-1,1.098940000E-1,-6.593463898E0,3.597579002E0
9.086422920E-1,2.105049938E-1,-6.775522232E0,3.794009924E0
9.111550000E-1,2.679969966E-1,-6.957580090E0,4.009604931E0
9.136677080E-1,3.206979930E-1,-7.154010773E0,4.244363785E0
9.161804690E-1,3.733989894E-1,-7.398352146E0,4.608479977E0
9.186931770E-1,3.733989894E-1,-7.585200787E0,4.977386951E0
9.212058850E-1,3.781900108E-1,-7.738512993E0,5.355875969E0
9.237185940E-1,3.446530104E-1,-7.949316978E0,5.657709122E0
9.262313540E-1,3.111160100E-1,-8.160120964E0,5.935586929E0
9.287440630E-1,2.679969966E-1,-8.366133690E0,6.203883171E0
9.312567710E-1,2.440419942E-1,-8.687130928E0,6.376358986E0
9.339076040E-1,2.440419942E-1,-9.051246643E0,6.601535797E0
9.364203650E-1,3.350709975E-1,-9.487228394E0,6.788384914E0
9.389330210E-1,4.452640116E-1,-9.947163582E0,6.941697121E0
9.414457810E-1,5.554569960E-1,-1.040709972E1,7.248321056E0
9.439584900E-1,8.333349824E-1,-1.091973686E1,7.583691120E0
9.464712500E-1,1.010601997E0,-1.147549343E1,7.981344223E0
9.489839580E-1,1.250151992E0,-1.199771214E1,8.455653191E0
9.514966670E-1,1.537611961E0,-1.253430367E1,8.901215553E0
9.540093750E-1,1.777161956E0,-1.291758442E1,9.327614784E0
9.565221350E-1,1.916100979E0,-1.327211761E1,9.758805275E0
9.590348440E-1,2.102950096E0,-1.361707020E1,1.018520355E1
9.615475520E-1,2.409574032E0,-1.397639465E1,1.047745514E1
9.642332290E-1,2.658705950E0,-1.413928890E1,1.072658730E1
9.667459380E-1,2.812017918E0,-1.423031807E1,1.094218159E1
9.692586980E-1,2.946166039E0,-1.430218315E1,1.097571945E1
9.717714060E-1,3.065941095E0,-1.423989964E1,1.091822720E1
9.742841150E-1,3.094686985E0,-1.415366173E1,1.075533295E1
9.767968230E-1,3.109060049E0,-1.397639465E1,1.038163471E1
9.793095830E-1,3.109060049E0,-1.369372559E1,9.907325745E0
