"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.278826050E-1,-2.053498030E-1,-7.955138683E-1,-1.524260193E-1
3.302555730E-1,-9.905935079E-2,-7.881834507E-1,-1.145524010E-1
3.326292190E-1,-1.842520386E-2,-7.613054514E-1,-8.767435700E-2
3.350020840E-1,4.266126454E-2,-7.038841248E-1,-7.057014108E-2
3.373741670E-1,9.030871093E-2,-6.256934404E-1,-6.323976815E-2
3.397471360E-1,1.330692470E-1,-5.438376069E-1,-5.957458168E-2
3.421207820E-1,1.782732457E-1,-4.326602221E-1,-5.713112652E-2
3.444936460E-1,2.149251252E-1,-3.239262998E-1,-5.713112652E-2
3.468657300E-1,2.503552735E-1,-2.322965860E-1,-6.079631299E-2
3.492386460E-1,2.845636904E-1,-1.528841704E-1,-6.323976815E-2
3.516123440E-1,3.151068985E-1,-7.713694125E-2,-6.812668592E-2
3.539852090E-1,3.407632411E-1,-6.276635453E-3,-6.690496206E-2
3.563572920E-1,3.615326583E-1,5.358811095E-2,-6.934840977E-2
3.587302090E-1,3.676413000E-1,1.036790162E-1,-7.057014108E-2
3.611038550E-1,3.688630164E-1,1.476612687E-1,-7.545705885E-2
3.634767710E-1,3.676413000E-1,1.879783422E-1,-7.790052146E-2
3.658488020E-1,3.639760911E-1,2.148563862E-1,-6.934840977E-2
3.682217710E-1,3.505370915E-1,2.515082657E-1,-7.179187238E-2
3.705954170E-1,3.273242414E-1,2.857167125E-1,-8.889608085E-2
3.729683340E-1,3.004461825E-1,3.089295626E-1,-1.096654832E-1
3.753403650E-1,2.735681236E-1,3.211468458E-1,-1.267697066E-1
3.777133340E-1,2.442466319E-1,3.260337710E-1,-1.402087212E-1
3.800869800E-1,2.112599313E-1,3.187033832E-1,-1.463173777E-1
3.824598440E-1,1.819384247E-1,2.808297873E-1,-1.206610501E-1
3.848319270E-1,1.391779035E-1,2.612821162E-1,-1.096654832E-1
3.872048960E-1,7.809142023E-2,2.673907578E-1,-1.389870048E-1
3.895785420E-1,2.189186215E-2,2.710559368E-1,-1.793040633E-1
3.919514070E-1,-2.819903940E-2,2.844949663E-1,-2.245080620E-1
3.943234900E-1,-6.485092640E-2,3.138164878E-1,-2.648251355E-1
3.966964590E-1,-8.073341101E-2,3.419162631E-1,-3.014770150E-1
3.990701050E-1,-7.951167971E-2,4.311025143E-1,-3.210246861E-1
4.014429690E-1,-7.462475449E-2,5.923708081E-1,-3.173595071E-1
4.038150520E-1,-9.661588818E-2,6.815570593E-1,-3.320202529E-1
4.061879690E-1,-1.405981481E-1,6.705614924E-1,-3.857763410E-1
4.085616670E-1,-1.699196547E-1,5.997011662E-1,-4.395324290E-1
4.109345320E-1,-1.870238632E-1,5.337277651E-1,-4.969537258E-1
4.133066150E-1,-1.613675505E-1,5.154018402E-1,-5.323838592E-1
4.156795320E-1,-9.905935079E-2,5.312843323E-1,-5.470445752E-1
4.180531770E-1,-5.141190439E-2,5.166235566E-1,-5.482663512E-1
4.204260940E-1,1.700494438E-2,5.276191235E-1,-5.287186503E-1
4.227981250E-1,6.587412208E-2,5.435016155E-1,-5.103927255E-1
4.251710940E-1,8.908698708E-2,5.630492568E-1,-5.091710091E-1
4.275447400E-1,7.564795762E-2,5.728231072E-1,-5.238317251E-1
4.299176570E-1,7.686968893E-2,6.119184494E-1,-5.226100087E-1
4.322896880E-1,7.564795762E-2,6.497920752E-1,-5.079492331E-1
4.346626570E-1,6.587412208E-2,6.656745672E-1,-5.006188750E-1
4.370363020E-1,3.044397011E-2,6.461268663E-1,-5.079492331E-1
4.394092190E-1,-1.598174870E-2,6.119184494E-1,-5.177230835E-1
4.417812500E-1,-3.064250201E-2,6.070315242E-1,-5.103927255E-1
