"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.530822760E-1,-6.945037842E-1,-9.812469482E0,-2.965423584E0
2.578735360E-1,-6.657867432E-1,-9.649749756E0,-2.965423584E0
2.626647950E-1,-6.729736328E-1,-9.589935303E0,-2.994140625E0
2.674255370E-1,-6.634063721E-1,-9.642578125E0,-3.046783447E0
2.722167970E-1,-6.897277832E-1,-9.831604004E0,-3.180770874E0
2.770080570E-1,-7.351837158E-1,-1.011634827E1,-3.312377930E0
2.817993170E-1,-8.213195801E-1,-1.045613098E1,-3.427230835E0
2.865905770E-1,-9.553222656E-1,-1.082942200E1,-3.453552246E0
2.913513190E-1,-1.249633789E0,-1.116441345E1,-3.336303711E0
2.961425780E-1,-1.632492065E0,-1.144197083E1,-3.068313599E0
3.009338380E-1,-2.063201904E0,-1.158316040E1,-2.685455322E0
3.057250980E-1,-2.484344482E0,-1.163101196E1,-2.173400879E0
3.104858400E-1,-2.771469116E0,-1.165493774E1,-1.630218506E0
3.152771000E-1,-3.144760132E0,-1.167886353E1,-1.125335693E0
3.200683600E-1,-3.448638916E0,-1.170518494E1,-6.946258545E-1
3.248596200E-1,-3.580245972E0,-1.168843079E1,-1.849670410E-1
3.296203620E-1,-3.630493164E0,-1.165014648E1,3.127441406E-1
3.344116210E-1,-3.707077026E0,-1.160469055E1,7.745666504E-1
3.392028810E-1,-3.690322876E0,-1.159989929E1,1.267486572E0
3.439941410E-1,-3.661605835E0,-1.163578796E1,1.789123535E0
3.487854010E-1,-3.458221436E0,-1.171237183E1,2.155227661E0
3.535461430E-1,-3.106475830E0,-1.178175354E1,2.368179321E0
3.583374030E-1,-2.747543335E0,-1.184158325E1,2.384933472E0
3.631286620E-1,-2.307266235E0,-1.193490601E1,2.224609375E0
3.679199220E-1,-1.965087891E0,-1.207128906E1,1.973373413E0
3.726806640E-1,-1.651641846E0,-1.222203064E1,1.762802124E0
3.774719240E-1,-1.464996338E0,-1.232731628E1,1.511550903E0
3.822631840E-1,-1.335784912E0,-1.238475037E1,1.200485229E0
3.870544440E-1,-1.103683472E0,-1.247807312E1,9.133453369E-1
3.918457030E-1,-9.218292236E-1,-1.266232300E1,6.070709229E-1
3.966064460E-1,-8.452606201E-1,-1.288723755E1,2.457427979E-1
4.013977050E-1,-7.639007568E-1,-1.322462463E1,-1.658172607E-1
4.061889650E-1,-7.232208252E-1,-1.358833313E1,-5.343170166E-1
4.109802250E-1,-6.921081543E-1,-1.389222717E1,-1.036804199E0
4.157714850E-1,-6.394653320E-1,-1.408843994E1,-1.591934204E0
4.205322270E-1,-4.600067139E-1,-1.417697144E1,-2.245178223E0
4.253234870E-1,-2.374725342E-1,-1.402862549E1,-2.936706543E0
4.301147460E-1,6.163024902E-2,-1.367208862E1,-3.668914795E0
4.349060060E-1,3.774719238E-1,-1.311456299E1,-4.295822144E0
4.396667480E-1,6.670074463E-1,-1.241824341E1,-4.654754639E0
4.444580080E-1,8.799743652E-1,-1.163578796E1,-4.719360352E0
4.492492680E-1,1.016357422E0,-1.089402771E1,-4.484863281E0
4.540405280E-1,1.049865723E0,-1.028384399E1,-4.087646484E0
4.588317870E-1,9.900360107E-1,-9.810073853E0,-3.704803467E0
4.635925300E-1,8.297271729E-1,-9.539688110E0,-3.312377930E0
4.683837890E-1,5.497589111E-1,-9.551651001E0,-2.967819214E0
4.731750490E-1,1.525573730E-1,-9.817245483E0,-2.778778076E0
4.779663090E-1,-4.121551514E-1,-1.031495667E1,-2.642395020E0
4.827270510E-1,-1.065399170E0,-1.100888062E1,-2.489242554E0
4.875183110E-1,-1.802383423E0,-1.176261902E1,-2.465316772E0
4.923095710E-1,-2.697296143E0,-1.251396179E1,-2.505996704E0
4.971008300E-1,-3.613754272E0,-1.319830322E1,-2.577789307E0
5.018615730E-1,-4.501480103E0,-1.383958435E1,-2.683059692E0
5.066528320E-1,-5.353332520E0,-1.442103577E1,-2.778778076E0
5.114440920E-1,-6.181243896E0,-1.488763428E1,-2.881668091E0
5.162353520E-1,-7.040267944E0,-1.527288818E1,-2.888854980E0
5.210266120E-1,-7.920837402E0,-1.559112549E1,-2.752456665E0
5.257873540E-1,-8.655426025E0,-1.583041382E1,-2.465316772E0
5.305786140E-1,-9.315841675E0,-1.602662659E1,-2.020248413E0
5.353698730E-1,-9.727416992E0,-1.611755371E1,-1.333511353E0
5.401611330E-1,-1.014376831E1,-1.595483398E1,-4.673156738E-1
5.449218750E-1,-1.076589966E1,-1.568684387E1,6.860198975E-1
5.497131350E-1,-1.146459961E1,-1.540209961E1,2.195892334E0
5.545043950E-1,-1.226618958E1,-1.508863831E1,3.176956177E0
5.592956550E-1,-1.270408630E1,-1.482302856E1,3.959411621E0
5.640869140E-1,-1.253659058E1,-1.456460571E1,4.509765625E0
5.688476570E-1,-1.200299072E1,-1.417457581E1,5.050537109E0
5.736389160E-1,-1.151007080E1,-1.374148560E1,5.928695679E0
5.784301760E-1,-1.088792419E1,-1.304277039E1,7.555816650E0
5.832214360E-1,-1.003608704E1,-1.215982056E1,8.053527832E0
5.880126960E-1,-9.736984253E0,-1.119551086E1,8.599090576E0
5.927734380E-1,-9.272781372E0,-1.049920654E1,1.035781860E1
5.975646980E-1,-8.387435913E0,-9.800506592E0,1.237017822E1
6.023559570E-1,-7.545150757E0,-9.140075684E0,1.360487366E1
6.071472170E-1,-7.001983643E0,-8.295410156E0,1.370059204E1
6.119079590E-1,-6.638275146E0,-7.599105835E0,1.294924927E1
6.166992190E-1,-6.384643555E0,-6.976974487E0,1.118812561E1
6.214904790E-1,-5.740966797E0,-6.421829224E0,8.663696289E0
6.262817390E-1,-5.099685669E0,-5.950454712E0,6.378555298E0
6.310729980E-1,-4.822128296E0,-5.541275024E0,4.612655640E0
6.358337410E-1,-4.733596802E0,-5.278060913E0,3.846939087E0
6.406250000E-1,-4.716842651E0,-5.158432007E0,3.557418823E0
6.454162600E-1,-4.690521240E0,-5.244567871E0,2.997497559E0
6.502075200E-1,-4.247848511E0,-5.663314819E0,2.150436401E0
6.549682620E-1,-3.448638916E0,-6.299804688E0,-2.464294434E-2
6.597595220E-1,-1.701889038E0,-7.249755859E0,-7.059539795E0
6.645507820E-1,-1.250152588E-1,-8.194915771E0,-1.125654602E1
6.693420410E-1,7.651214600E-1,-8.690231323E0,-1.272335815E1
6.741027840E-1,7.220458984E-1,-8.704589844E0,-1.213711548E1
6.788940430E-1,-4.125976562E-2,-8.295410156E0,-8.593338013E0
6.836853030E-1,-1.297500610E0,-7.611068726E0,-6.073699951E0
6.884765630E-1,-2.245056152E0,-7.103790283E0,-4.274291992E0
6.932678230E-1,-2.572875977E0,-6.747253418E0,-3.147277832E0
6.980285650E-1,-2.493911743E0,-6.527114868E0,-2.245178223E0
7.028198250E-1,-2.510665894E0,-6.323730469E0,-1.503402710E0
7.076110840E-1,-2.575271606E0,-6.115554810E0,-9.937286377E-1
7.124023440E-1,-2.690124512E0,-5.837982178E0,-7.520599365E-1
7.171630860E-1,-2.860015869E0,-5.550842285E0,-5.414886475E-1
7.219543460E-1,-2.804977417E0,-5.206283569E0,-4.457702637E-1
7.267456060E-1,-2.711654663E0,-4.849746704E0,-4.218444824E-1
7.315368660E-1,-2.714050293E0,-4.490829468E0,-4.768829346E-1
7.363281250E-1,-2.673370361E0,-4.167800903E0,-4.290313721E-1
7.410888680E-1,-2.752334595E0,-3.839981079E0,-3.524627686E-1
7.458801270E-1,-3.034683228E0,-3.459518433E0,-1.155700684E-1
7.506713870E-1,-3.273971558E0,-3.074279785E0,1.189270020E-1
7.554626470E-1,-3.501281738E0,-2.700988770E0,3.462524414E-1
7.602539070E-1,-3.632888794E0,-2.404281616E0,4.395599365E-1
7.650146490E-1,-3.632888794E0,-2.131500244E0,6.022796631E-1
7.698059090E-1,-3.652038574E0,-1.892227173E0,7.482452393E-1
7.745971680E-1,-3.635284424E0,-1.736694336E0,9.133453369E-1
7.793884280E-1,-3.692718506E0,-1.672088623E0,1.047348022E0
7.841491700E-1,-3.833892822E0,-1.703186035E0,1.274658203E0
7.889404300E-1,-4.070785522E0,-1.717544556E0,1.504379272E0
7.937316900E-1,-4.336380005E0,-1.717544556E0,1.580947876E0
7.985229500E-1,-4.625915527E0,-1.712753296E0,1.473266602E0
8.033142090E-1,-4.743164062E0,-1.760620117E0,1.253128052E0
8.080749520E-1,-4.661804199E0,-1.987930298E0,1.023422241E0
8.128662110E-1,-4.403381348E0,-2.361221313E0,7.697753906E-1
8.176574710E-1,-3.960708618E0,-2.916351318E0,5.998840332E-1
8.224487310E-1,-3.563507080E0,-3.579162598E0,1.596069336E-1
8.272094730E-1,-3.288330078E0,-4.419036865E0,-8.310241699E-1
8.320007330E-1,-3.238082886E0,-5.524520874E0,-2.898422241E0
8.367919930E-1,-3.068191528E0,-7.209075928E0,-5.731521606E0
8.415832520E-1,-1.484130859E0,-1.020727539E1,-6.992538452E0
8.463439950E-1,1.231719971E0,-1.458853149E1,-6.167022705E0
8.511352540E-1,6.036499023E0,-1.989581299E1,-3.812484741E0
8.559265140E-1,1.048715210E1,-2.429621887E1,-9.721984863E-1
8.607177740E-1,1.119064331E1,-2.661965942E1,5.185241699E-1
8.655090340E-1,1.027420044E1,-2.787828064E1,-2.471771240E-1
8.702697760E-1,8.871994019E0,-2.829701233E1,-2.903213501E0
8.750610360E-1,7.804794312E0,-2.817498779E1,-5.044784546E0
8.798522950E-1,7.316665649E0,-2.743798828E1,-6.260330200E0
8.846435550E-1,7.295135498E0,-2.554766846E1,-7.095428467E0
8.894042970E-1,6.601211548E0,-2.181726074E1,-7.942489624E0
8.941955570E-1,5.519653320E0,-1.829023743E1,-8.523941040E0
8.989868170E-1,4.758743286E0,-1.551934814E1,-9.064727783E0
9.037780770E-1,4.098312378E0,-1.333470154E1,-9.416473389E0
9.085693360E-1,3.366119385E0,-1.163578796E1,-9.359039307E0
9.133300780E-1,2.444869995E0,-1.026950073E1,-8.844589233E0
9.181213380E-1,1.286758423E0,-9.207077026E0,-7.844390869E0
9.229125980E-1,-5.561828613E-2,-8.259521484E0,-6.506805420E0
9.277038580E-1,-1.405181885E0,-7.429214478E0,-4.963424683E0
9.324951180E-1,-2.601593018E0,-6.668289185E0,-3.362625122E0
9.372558600E-1,-3.489318848E0,-6.029418945E0,-1.847976685E0
9.420471200E-1,-4.109069824E0,-5.584350586E0,-5.008087158E-1
9.468383790E-1,-4.422531128E0,-5.335494995E0,4.826354980E-1
9.516296390E-1,-4.527801514E0,-5.290023804E0,1.231597900E0
9.563903810E-1,-4.558914185E0,-5.364212036E0,1.825012207E0
9.611816410E-1,-4.563705444E0,-5.581954956E0,2.279647827E0
9.659729010E-1,-4.640274048E0,-5.988739014E0,2.703170776E0
9.707641610E-1,-4.802978516E0,-6.429016113E0,3.109954834E0
9.755554200E-1,-4.843658447E0,-6.802291870E0,3.191314697E0
9.803161620E-1,-4.800582886E0,-6.921936035E0,2.851531982E0
9.851074220E-1,-4.740768433E0,-6.924331665E0,2.368179321E0
9.898986820E-1,-4.771881104E0,-7.149246216E0,2.076263428E0
9.946594240E-1,-5.030303955E0,-7.551254272E0,1.858505249E0
9.994506840E-1,-5.511260986E0,-8.087234497E0,1.580947876E0
1.004241944E0,-6.099899292E0,-8.948654175E0,1.420623779E0
1.009033203E0,-6.511459351E0,-9.970397949E0,1.250732422E0
1.013824463E0,-6.798599243E0,-1.127687073E1,1.367980957E0
1.018585205E0,-7.059417725E0,-1.290638733E1,1.951828003E0
1.023376465E0,-7.365692139E0,-1.486610413E1,2.837173462E0
1.028167725E0,-7.616943359E0,-1.701246643E1,3.813446045E0
1.032958985E0,-7.839477539E0,-1.900569153E1,4.435577393E0
1.037750245E0,-7.975860596E0,-2.029063416E1,4.258514404E0
1.042510987E0,-8.277359009E0,-2.070938110E1,3.198486328E0
1.047302246E0,-8.918640137E0,-2.010638428E1,1.415832520E0
1.052093506E0,-9.586242676E0,-1.862762451E1,-4.649200439E-1
1.056884766E0,-9.909271240E0,-1.638076782E1,-2.587356567E0
1.061645508E0,-9.648452759E0,-1.400230408E1,-4.020660400E0
1.066436768E0,-8.976058960E0,-1.181526184E1,-4.695434570E0
1.071228028E0,-8.045257568E0,-1.004217529E1,-4.807891846E0
1.076019287E0,-7.047454834E0,-8.592132568E0,-4.468109131E0
1.080810547E0,-6.004180908E0,-7.486633301E0,-3.867507935E0
1.085571289E0,-5.238479614E0,-6.527114868E0,-3.056350708E0
1.090362549E0,-4.692916870E0,-5.706375122E0,-2.290649414E0
1.095153809E0,-4.377059937E0,-5.055526733E0,-1.666122437E0
1.099945069E0,-4.269378662E0,-4.519546509E0,-1.278472900E0
1.104736328E0,-4.314849854E0,-4.253936768E0,-1.053558350E0
1.109497071E0,-4.432098389E0,-4.002685547E0,-8.501586914E-1
1.114288330E0,-4.496704102E0,-3.873474121E0,-5.702056885E-1
1.119079590E0,-4.542160034E0,-3.880661011E0,-3.022155762E-1
1.123870850E0,-4.444061279E0,-4.107971191E0,-1.394958496E-1
1.128631592E0,-4.164093018E0,-4.421432495E0,1.237182617E-1
1.133422852E0,-3.960708618E0,-4.847351074E0,4.682769775E-1
1.138214112E0,-3.814743042E0,-5.287643433E0,9.109497070E-1
1.143005371E0,-3.742965698E0,-5.747055054E0,1.501983643E0
1.147796631E0,-3.522827148E0,-6.335693359E0,2.121719360E0
1.152557373E0,-3.252426147E0,-6.979370117E0,2.564392090E0
1.157348633E0,-2.965301514E0,-7.565597534E0,3.047744751E0
1.162139893E0,-2.766693115E0,-8.130310059E0,3.545455933E0
1.166931153E0,-2.608764648E0,-8.651947021E0,3.875656128E0
1.171691895E0,-2.587234497E0,-9.152038574E0,4.186721802E0
1.176483155E0,-2.783447266E0,-9.546859741E0,4.363800049E0
1.181274414E0,-3.046646118E0,-9.898605347E0,4.325515747E0
1.186065674E0,-3.369674683E0,-1.025035095E1,4.299194336E0
1.190856934E0,-3.635284424E0,-1.060209656E1,4.038375854E0
1.195617676E0,-3.893707275E0,-1.079351807E1,3.894805908E0
1.200408936E0,-4.044464111E0,-1.103280640E1,3.796691895E0
1.205200196E0,-4.128204346E0,-1.119551086E1,3.361206055E0
1.209991455E0,-4.085128784E0,-1.140130615E1,3.270278931E0
1.214752198E0,-4.161712646E0,-1.134387207E1,3.799087524E0
1.219543457E0,-4.216735840E0,-1.110697937E1,4.275268555E0
1.224334717E0,-3.585037231E0,-1.102801514E1,4.548049927E0
1.229125977E0,-3.003585815E0,-1.081744385E1,4.631790161E0
1.233886719E0,-2.534591675E0,-1.069062805E1,4.966781616E0
1.238677979E0,-2.094314575E0,-1.046331787E1,5.141464233E0
1.243469239E0,-1.869384766E0,-1.005892944E1,4.808868408E0
1.248260498E0,-1.890914917E0,-9.618652344E0,4.215438843E0
1.253051758E0,-2.089523315E0,-9.226226807E0,3.499984741E0
1.257812500E0,-2.201980591E0,-8.869689941E0,2.820419312E0
1.262603760E0,-2.204376221E0,-8.525131226E0,2.267684937E0
1.267395020E0,-2.139770508E0,-8.209274292E0,1.676651001E0
1.272186280E0,-2.036880493E0,-7.948455811E0,1.054519653E0
1.276977539E0,-1.929199219E0,-7.783355713E0,6.262054443E-1
1.281738282E0,-1.840667725E0,-7.673278809E0,4.275970459E-1
1.286529541E0,-1.804779053E0,-7.627822876E0,3.653869629E-1
1.291320801E0,-1.797592163E0,-7.723526001E0,3.534240723E-1
1.296112061E0,-1.814346313E0,-7.931701660E0,4.515380859E-1
1.300872803E0,-1.926803589E0,-8.182952881E0,5.304870605E-1
1.305664063E0,-2.094314575E0,-8.419845581E0,4.587097168E-1
1.310455323E0,-2.194808960E0,-8.728515625E0,3.941040039E-1
1.315246582E0,-2.254623413E0,-9.077865601E0,2.912139893E-1
1.320037842E0,-2.242660522E0,-9.374572754E0,2.337799072E-1
1.324798584E0,-2.237869263E0,-9.575576782E0,8.303833008E-2
1.329589844E0,-2.271377563E0,-9.757431030E0,-7.728576660E-2
1.334381104E0,-2.388626099E0,-9.934494019E0,-3.692016602E-1
1.339172364E0,-2.525009155E0,-1.012593079E1,-6.276397705E-1
1.343933106E0,-2.606369019E0,-1.038195801E1,-9.530487061E-1
1.348724366E0,-2.592010498E0,-1.068823242E1,-1.338302612E0
1.353515625E0,-2.496307373E0,-1.105194092E1,-1.759445190E0
1.358306885E0,-2.398193359E0,-1.147547913E1,-2.125534058E0
1.363098145E0,-2.280944824E0,-1.183918762E1,-2.462921143E0
1.367858887E0,-2.161300659E0,-1.212872314E1,-2.687850952E0
1.372650147E0,-2.123016357E0,-1.232014465E1,-2.805099487E0
1.377441407E0,-2.053634644E0,-1.240867615E1,-2.824249268E0
1.382232666E0,-1.943557739E0,-1.234886169E1,-2.730926514E0
1.386993409E0,-1.814346313E0,-1.214068604E1,-2.604110718E0
1.391784668E0,-1.575057983E0,-1.179371643E1,-2.388748169E0
1.396575928E0,-1.256820679E0,-1.139891052E1,-2.135116577E0
1.401367188E0,-9.242095947E-1,-1.090837097E1,-1.979583740E0
1.406158448E0,-6.059722900E-1,-1.041545105E1,-1.977188110E0
1.410919190E0,-2.901153564E-1,-9.939285278E0,-2.039398193E0
1.415710450E0,-2.690124512E-2,-9.479858398E0,-2.209289551E0
1.420501709E0,1.405944824E-1,-9.087432861E0,-2.427032471E0
1.425292969E0,2.386932373E-1,-8.766799927E0,-2.644775391E0
1.430053711E0,1.956176758E-1,-8.529907227E0,-2.922348022E0
1.434844971E0,4.727172852E-2,-8.441375732E0,-3.233413696E0
1.439636231E0,-1.585083008E-1,-8.434204102E0,-3.597122192E0
1.444427491E0,-4.241180420E-1,-8.575378418E0,-3.941696167E0
1.449218750E0,-7.543334961E-1,-8.809875488E0,-4.178588867E0
1.453979493E0,-1.125213623E0,-9.132904053E0,-4.307800293E0
1.458770752E0,-1.510452271E0,-9.527725220E0,-4.257537842E0
1.463562012E0,-1.977066040E0,-9.958419800E0,-4.023040771E0
1.468353272E0,-2.465194702E0,-1.041307068E1,-3.606689453E0
1.473114014E0,-2.950942993E0,-1.082942200E1,-2.891235352E0
1.477905274E0,-3.367294312E0,-1.119073486E1,-2.147079468E0
1.482696534E0,-3.762100220E0,-1.149700928E1,-1.510589600E0
1.487487793E0,-3.898498535E0,-1.170278931E1,-6.946258545E-1
1.492279053E0,-4.039672852E0,-1.181286621E1,2.194213867E-1
1.497039795E0,-4.015747070E0,-1.187268066E1,8.894195557E-1
1.501831055E0,-3.888931274E0,-1.187747192E1,1.456512451E0
1.506622315E0,-3.558715820E0,-1.190618896E1,1.975753784E0
1.511413575E0,-3.104080200E0,-1.201147461E1,2.351425171E0
1.516174317E0,-2.548950195E0,-1.214308167E1,2.614639282E0
1.520965577E0,-2.163696289E0,-1.229142761E1,2.700790405E0
1.525756836E0,-1.977066040E0,-1.242543030E1,2.483032227E0
1.530548096E0,-1.847839355E0,-1.258335876E1,2.033187866E0
1.535339356E0,-1.809555054E0,-1.271974182E1,1.676651001E0
1.540100098E0,-1.840667725E0,-1.290878296E1,1.379943848E0
1.544891358E0,-1.878952026E0,-1.317677307E1,1.193298340E0
1.549682618E0,-1.902877808E0,-1.349740601E1,9.827423096E-1
1.554473877E0,-1.859817505E0,-1.386351013E1,6.908111572E-1
1.559234620E0,-1.740173340E0,-1.424636841E1,3.797454834E-1
1.564025879E0,-1.723419189E0,-1.455503845E1,2.560424805E-2
1.568817139E0,-1.591812134E0,-1.489242554E1,-3.428802490E-1
1.573608399E0,-1.443466187E0,-1.511256409E1,-7.783813477E-1
1.578399659E0,-1.254425049E0,-1.524656677E1,-1.364624023E0
1.583160401E0,-1.089324951E0,-1.532313538E1,-2.070510864E0
1.587951661E0,-8.261108398E-1,-1.529681396E1,-2.867309570E0
1.592742920E0,-5.317993164E-1,-1.509820557E1,-3.587554932E0
1.597534180E0,-2.015838623E-1,-1.468664551E1,-4.113967896E0
1.602294922E0,6.640625000E-2,-1.405015564E1,-4.350860596E0
1.607086182E0,2.530517578E-1,-1.324377441E1,-4.324539185E0
1.611877442E0,3.272247314E-1,-1.243499756E1,-4.197723389E0
1.616668702E0,2.817687988E-1,-1.166450500E1,-4.061340332E0
1.621459961E0,1.525573730E-1,-1.102323914E1,-3.927337646E0
1.626220703E0,-5.561828613E-2,-1.051596069E1,-3.810089111E0
1.631011963E0,-3.738708496E-1,-1.016421509E1,-3.678482056E0
1.635803223E0,-8.213195801E-1,-9.977569580E0,-3.479873657E0
1.640594483E0,-1.364501953E0,-9.958419800E0,-3.175994873E0
1.645355225E0,-1.866989136E0,-1.013789368E1,-2.955856323E0
1.650146485E0,-2.493911743E0,-1.054466248E1,-2.730926514E0
1.654937745E0,-3.147155762E0,-1.116441345E1,-2.618453979E0
1.659729004E0,-3.881744385E0,-1.183918762E1,-2.582565308E0
1.664520264E0,-4.621124268E0,-1.256900024E1,-2.570602417E0
1.669281006E0,-5.403579712E0,-1.319592285E1,-2.541885376E0
1.674072266E0,-6.238677979E0,-1.368165588E1,-2.494033813E0
1.678863526E0,-7.011550903E0,-1.401904297E1,-2.328933716E0
1.683654786E0,-7.710266113E0,-1.424157715E1,-1.960433960E0
1.688415528E0,-8.294113159E0,-1.433010864E1,-1.479476929E0
1.693206787E0,-8.758316040E0,-1.431336975E1,-8.334197998E-1
1.697998047E0,-9.055023193E0,-1.415304565E1,-2.017059326E-1
1.702789307E0,-9.210556030E0,-1.388505554E1,5.855255127E-1
1.707580567E0,-9.313461304E0,-1.354527283E1,1.315338135E0
1.712341309E0,-9.392410278E0,-1.320549011E1,2.131286621E0
1.717132569E0,-9.667587280E0,-1.288963318E1,3.265487671E0
1.721923828E0,-9.930801392E0,-1.274366760E1,4.028793335E0
1.726715088E0,-1.015333557E1,-1.252832031E1,3.964187622E0
1.731475830E0,-1.027058411E1,-1.220529175E1,3.930694580E0
1.736267090E0,-9.842269897E0,-1.182243347E1,3.763198853E0
1.741058350E0,-9.028701782E0,-1.147547913E1,4.143661499E0
1.745849610E0,-8.038085938E0,-1.114765930E1,4.811248779E0
1.750640870E0,-7.633697510E0,-1.052792358E1,5.878448486E0
1.755401612E0,-7.265197754E0,-9.958419800E0,7.484039307E0
1.760192871E0,-7.152740479E0,-9.582748413E0,8.996307373E0
1.764984131E0,-6.781845093E0,-9.266906738E0,1.003239441E1
1.769775391E0,-6.465988159E0,-8.872085571E0,1.082202148E1
1.774536133E0,-6.099899292E0,-8.427017212E0,1.072631836E1
1.779327393E0,-5.970687866E0,-7.986740112E0,1.035063171E1
1.784118653E0,-5.958709717E0,-7.541671753E0,9.513153076E0
1.788909912E0,-5.757720947E0,-7.020034790E0,7.929107666E0
1.793701172E0,-5.305480957E0,-6.584548950E0,6.431198120E0
1.798461914E0,-4.587631226E0,-6.323730469E0,5.285034180E0
1.803253174E0,-3.991821289E0,-6.048553467E0,4.421218872E0
1.808044434E0,-3.659210205E0,-6.041381836E0,3.734481812E0
1.812835694E0,-3.393615723E0,-6.182556152E0,2.901779175E0
1.817596436E0,-3.130401611E0,-6.457733154E0,1.791503906E0
1.822387696E0,-2.395797729E0,-6.883651733E0,-1.749862671E0
1.827178955E0,-1.120422363E0,-7.498611450E0,-7.550064087E0
1.831970215E0,-2.661895752E-1,-7.912567139E0,-1.027549744E1
1.836761475E0,-1.972961426E-2,-8.005889893E0,-1.075645447E1
1.841522217E0,-8.433532715E-2,-7.840774536E0,-9.682067871E0
1.846313477E0,-7.615051270E-1,-7.367004395E0,-7.248565674E0
1.851104737E0,-1.503280640E0,-6.926727295E0,-5.554458618E0
1.855895996E0,-1.898101807E0,-6.620437622E0,-4.236007690E0
1.860656739E0,-2.087127686E0,-6.352447510E0,-3.372207642E0
1.865447998E0,-2.414947510E0,-6.125122070E0,-2.537109375E0
1.870239258E0,-2.670974731E0,-5.854736328E0,-1.792938232E0
1.875030518E0,-2.814544678E0,-5.596313477E0,-1.161224365E0
