"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.207401100E-2,-8.212565780E-1,-3.620997071E-1,9.385753870E-1
9.407401100E-2,-7.994186878E-1,-4.393313229E-1,1.005154371E0
9.607401100E-2,-7.855702639E-1,-5.117692351E-1,1.074396491E0
9.807401100E-2,-7.770481706E-1,-5.746197701E-1,1.147367001E0
1.000740110E-1,-7.749176025E-1,-6.252198219E-1,1.219804883E0
1.020740110E-1,-7.898312807E-1,-6.582429409E-1,1.291177630E0
1.040740110E-1,-8.090060353E-1,-6.790155768E-1,1.359887123E0
1.060740110E-1,-8.441597223E-1,-6.763524413E-1,1.422737598E0
1.080740110E-1,-8.841071129E-1,-6.582429409E-1,1.478131294E0
1.100740110E-1,-9.245871305E-1,-6.198934913E-1,1.530329227E0
1.120740110E-1,-9.719913602E-1,-5.607713461E-1,1.577200890E0
1.140740110E-1,-1.021526217E0,-4.728870988E-1,1.614485025E0
1.160740110E-1,-1.067865133E0,-3.743502498E-1,1.652834535E0
1.180740110E-1,-1.116867304E0,-2.672912478E-1,1.681064010E0
1.200740110E-1,-1.164271474E0,-1.517101675E-1,1.706630349E0
1.220740110E-1,-1.208479881E0,-3.666171059E-2,1.728468299E0
1.240740110E-1,-1.248427272E0,7.732149214E-2,1.749240875E0
1.260740110E-1,-1.280917883E0,1.971636266E-1,1.764687181E0
1.280740110E-1,-1.307016850E0,3.095489442E-1,1.780133486E0
1.300740110E-1,-1.335778952E0,4.251300395E-1,1.791318774E0
1.320740110E-1,-1.357084155E0,5.364500880E-1,1.800373554E0
1.340740110E-1,-1.368802071E0,6.429764032E-1,1.807297707E0
1.360740110E-1,-1.374128461E0,7.393828034E-1,1.813156724E0
1.380740110E-1,-1.374128461E0,8.304628134E-1,1.816352487E0
1.400740110E-1,-1.367204189E0,9.082270265E-1,1.817950368E0
1.420740110E-1,-1.352823138E0,9.811975956E-1,1.820613503E0
1.440740110E-1,-1.330985188E0,1.040852308E0,1.820080876E0
1.460740110E-1,-1.306484222E0,1.094115496E0,1.817417741E0
1.480740110E-1,-1.275591493E0,1.139921784E0,1.811558843E0
1.500740110E-1,-1.238839984E0,1.180401802E0,1.799840927E0
1.520740110E-1,-1.203153610E0,1.217153430E0,1.781731486E0
1.540740110E-1,-1.161608338E0,1.248046041E0,1.757230401E0
1.560740110E-1,-1.123258829E0,1.278406024E0,1.731664062E0
1.580740110E-1,-1.081713557E0,1.297048211E0,1.700771451E0
1.600740110E-1,-1.040168285E0,1.317288160E0,1.667215586E0
1.620740110E-1,-1.005014658E0,1.329006076E0,1.632594585E0
1.640740110E-1,-9.719913602E-1,1.343919754E0,1.599038720E0
1.660740110E-1,-9.357724190E-1,1.359366059E0,1.565482974E0
1.680740110E-1,-9.059450030E-1,1.373747110E0,1.534590244E0
1.700740110E-1,-8.793134689E-1,1.381204009E0,1.505828142E0
1.720740110E-1,-8.558776379E-1,1.392921925E0,1.482392430E0
1.740740110E-1,-8.329744935E-1,1.399846077E0,1.456826091E0
1.760740110E-1,-8.191260695E-1,1.401976585E0,1.432325006E0
1.780740110E-1,-8.095386624E-1,1.400911331E0,1.404095531E0
1.800740110E-1,-7.988860607E-1,1.400911331E0,1.372670293E0
1.820740110E-1,-7.935597301E-1,1.405172467E0,1.341777563E0
1.840740110E-1,-7.903639674E-1,1.409433484E0,1.310352325E0
1.860740110E-1,-7.877007723E-1,1.411563993E0,1.274665952E0
1.880740110E-1,-7.887660265E-1,1.416357636E0,1.238447070E0
1.900740110E-1,-7.861028910E-1,1.412629247E0,1.203825951E0
1.920740110E-1,-7.845050097E-1,1.405705094E0,1.171868086E0
1.940740110E-1,-7.829070687E-1,1.403574467E0,1.136181712E0
1.960740110E-1,-7.791786790E-1,1.391324043E0,1.106354356E0
1.980740110E-1,-7.738523483E-1,1.382801890E0,1.078657508E0
2.000740110E-1,-7.647976279E-1,1.369486094E0,1.046167016E0
2.020740110E-1,-7.605365515E-1,1.355637670E0,1.017937422E0
2.040740110E-1,-7.509492040E-1,1.335397720E0,9.843817353E-1
2.060740110E-1,-7.376334071E-1,1.315690279E0,9.508259296E-1
2.080740110E-1,-7.248502374E-1,1.295982957E0,9.183353782E-1
2.100740110E-1,-7.094039321E-1,1.275210261E0,8.831816912E-1
2.120740110E-1,-6.928923130E-1,1.254437685E0,8.464301229E-1
2.140740110E-1,-6.753154993E-1,1.236328125E0,8.134069443E-1
2.160740110E-1,-6.534775496E-1,1.221414447E0,7.814490199E-1
2.180740110E-1,-6.337702274E-1,1.208631277E0,7.532195449E-1
2.200740110E-1,-6.124649048E-1,1.194250226E0,7.233921885E-1
2.220740110E-1,-5.916922688E-1,1.175608158E0,6.951627135E-1
2.240740110E-1,-5.677238703E-1,1.159629226E0,6.610742807E-1
2.260740110E-1,-5.448207259E-1,1.139389157E0,6.339100599E-1
2.280740110E-1,-5.203196406E-1,1.119149208E0,6.040826440E-1
2.300740110E-1,-4.968838394E-1,1.108496547E0,5.721247792E-1
2.320740110E-1,-4.739806652E-1,1.094115496E0,5.396342278E-1
2.340740110E-1,-4.484143555E-1,1.077603936E0,5.092741847E-1
2.360740110E-1,-4.249785542E-1,1.063222885E0,4.762510359E-1
2.380740110E-1,-3.951511681E-1,1.048309088E0,4.458910227E-1
2.400740110E-1,-3.653237820E-1,1.032330155E0,4.123352170E-1
2.420740110E-1,-3.365616798E-1,1.020612240E0,3.835731149E-1
2.440740110E-1,-3.072669208E-1,1.001437545E0,3.590720594E-1
2.460740110E-1,-2.731784880E-1,9.849260449E-1,3.329730928E-1
2.480740110E-1,-2.433511317E-1,9.716102481E-1,3.116678298E-1
2.500740110E-1,-2.097953409E-1,9.588270783E-1,2.903625667E-1
2.520740110E-1,-1.778374314E-1,9.476417899E-1,2.658614814E-1
2.540740110E-1,-1.378900409E-1,9.343259931E-1,2.397625148E-1
2.560740110E-1,-1.048668697E-1,9.188796878E-1,2.120656669E-1
2.580740110E-1,-7.077843696E-2,9.108902216E-1,1.801077574E-1
2.600740110E-1,-3.349421546E-2,8.954438567E-1,1.524109095E-1
2.620740110E-1,4.855271429E-3,8.885196447E-1,1.252466887E-1
2.640740110E-1,4.107423127E-2,8.752039075E-1,1.007456332E-1
2.660740110E-1,8.155424893E-2,8.602901697E-1,7.784246653E-2
2.680740110E-1,1.209689975E-1,8.554965258E-1,6.452666968E-2
2.700740110E-1,1.609163731E-1,8.427133560E-1,4.162350670E-2
2.720740110E-1,2.008637488E-1,8.336585760E-1,2.138350159E-2
2.740740110E-1,2.456048280E-1,8.219407201E-1,1.676125452E-3
2.760740110E-1,2.876827419E-1,8.112880588E-1,-1.696598530E-2
2.780740110E-1,3.313585520E-1,7.963743806E-1,-4.040178284E-2
2.800740110E-1,3.760996163E-1,7.814607024E-1,-6.223968789E-2
2.820740110E-1,4.203080535E-1,7.681449056E-1,-8.034916967E-2
2.840740110E-1,4.613206983E-1,7.479048967E-1,-1.005891785E-1
2.860740110E-1,5.092575550E-1,7.255343795E-1,-1.181660220E-1
2.880740110E-1,5.561291575E-1,7.079575062E-1,-1.346776038E-1
2.900740110E-1,6.014028788E-1,6.866522431E-1,-1.485260278E-1
2.920740110E-1,6.450786591E-1,6.648143530E-1,-1.629070938E-1
2.940740110E-1,6.914176345E-1,6.445743442E-1,-1.751576215E-1
2.960740110E-1,7.356260419E-1,6.232690811E-1,-1.868755221E-1
2.980740110E-1,7.782366276E-1,6.019637585E-1,-2.023218423E-1
3.000740110E-1,8.229776621E-1,5.833216906E-1,-2.177681625E-1
3.020740110E-1,8.639903069E-1,5.614837408E-1,-2.332144827E-1
3.040740110E-1,9.092640281E-1,5.428416729E-1,-2.502586842E-1
3.060740110E-1,9.497440457E-1,5.268626809E-1,-2.662376463E-1
3.080740110E-1,9.912893176E-1,5.130142570E-1,-2.822165787E-1
3.100740110E-1,1.032301903E0,4.933069050E-1,-3.013913333E-1
3.120740110E-1,1.070651412E0,4.767953157E-1,-3.210987151E-1
3.140740110E-1,1.106870294E0,4.634795189E-1,-3.322839737E-1
3.160740110E-1,1.147350311E0,4.512290061E-1,-3.498608172E-1
3.180740110E-1,1.181971431E0,4.373805821E-1,-3.679703176E-1
3.200740110E-1,1.218190432E0,4.235321283E-1,-3.839492500E-1
3.220740110E-1,1.250680923E0,4.134121537E-1,-3.967324197E-1
3.240740110E-1,1.282638788E0,3.995637000E-1,-4.063197970E-1
3.260740110E-1,1.308205128E0,3.899763525E-1,-4.212334752E-1
3.280740110E-1,1.331640959E0,3.809216022E-1,-4.324187636E-1
3.300740110E-1,1.356142044E0,3.665405512E-1,-4.436040223E-1
3.320740110E-1,1.372120976E0,3.484310508E-1,-4.569198191E-1
3.340740110E-1,1.385436773E0,3.281910717E-1,-4.718334973E-1
3.360740110E-1,1.397154689E0,3.148752749E-1,-4.840840399E-1
3.380740110E-1,1.407807231E0,2.978310585E-1,-5.005956292E-1
3.400740110E-1,1.413666248E0,2.871783972E-1,-5.155093074E-1
3.420740110E-1,1.412068367E0,2.743952572E-1,-5.304229856E-1
3.440740110E-1,1.410470486E0,2.584162951E-1,-5.426735282E-1
3.460740110E-1,1.404078841E0,2.493615448E-1,-5.575872064E-1
3.480740110E-1,1.395024061E0,2.435025871E-1,-5.709030032E-1
3.500740110E-1,1.381175637E0,2.360457480E-1,-5.836861730E-1
3.520740110E-1,1.362533569E0,2.408394367E-1,-5.954040885E-1
3.540740110E-1,1.338565111E0,2.392415404E-1,-5.996651053E-1
3.560740110E-1,1.316194654E0,2.488289028E-1,-6.081872582E-1
3.580740110E-1,1.288497806E0,2.600142062E-1,-6.097851396E-1
3.600740110E-1,1.258137703E0,2.664057612E-1,-6.065893173E-1
3.620740110E-1,1.226712465E0,2.786563039E-1,-6.044588089E-1
3.640740110E-1,1.195287228E0,2.967657745E-1,-6.023283005E-1
3.660740110E-1,1.154274583E0,3.111468554E-1,-5.980672240E-1
3.680740110E-1,1.119120836E0,3.287236989E-1,-5.916756392E-1
3.700740110E-1,1.079173446E0,3.548226357E-1,-5.810230374E-1
3.720740110E-1,1.034965038E0,3.777258098E-1,-5.714356303E-1
3.740740110E-1,9.891587496E-1,4.032921493E-1,-5.591850877E-1
3.760740110E-1,9.481461048E-1,4.299237132E-1,-5.506629944E-1
3.780740110E-1,9.002092481E-1,4.586858451E-1,-5.330861807E-1
3.800740110E-1,8.538703322E-1,4.869153202E-1,-5.171071887E-1
3.820740110E-1,8.064661026E-1,5.167427063E-1,-4.979324341E-1
3.840740110E-1,7.606597543E-1,5.492332578E-1,-4.750292897E-1
3.860740110E-1,7.159186602E-1,5.827890635E-1,-4.510608613E-1
3.880740110E-1,6.743733883E-1,6.126164198E-1,-4.244292676E-1
3.900740110E-1,6.285670996E-1,6.424437761E-1,-3.972650468E-1
3.920740110E-1,5.891523361E-1,6.621511579E-1,-3.637092412E-1
3.940740110E-1,5.529333353E-1,6.855869889E-1,-3.354797661E-1
3.960740110E-1,5.188449025E-1,6.978374720E-1,-2.992607951E-1
3.980740110E-1,4.858217537E-1,7.084901333E-1,-2.667702734E-1
4.000740110E-1,4.586575329E-1,7.143490911E-1,-2.342797518E-1
4.020740110E-1,4.288301766E-1,7.111532688E-1,-1.985934228E-1
4.040740110E-1,4.053943753E-1,7.111532688E-1,-1.639723629E-1
4.060740110E-1,3.846217394E-1,7.036964297E-1,-1.282860339E-1
4.080740110E-1,3.670448661E-1,6.946417093E-1,-8.940391243E-2
4.100740110E-1,3.452069759E-1,6.829237938E-1,-4.945652187E-2
4.120740110E-1,3.276301324E-1,6.669448614E-1,-6.845982745E-3
4.140740110E-1,3.079227507E-1,6.525638103E-1,2.990560979E-2
4.160740110E-1,2.898132801E-1,6.365848184E-1,6.665720046E-2
4.180740110E-1,2.706385255E-1,6.200732589E-1,1.007456332E-1
4.200740110E-1,2.530616820E-1,5.955721736E-1,1.337687969E-1
