"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.799900000E-2,5.985686928E-2,9.670475960E0,-2.111750364E0
1.999900000E-2,5.027977005E-2,9.689630508E0,-2.071047783E0
2.199900000E-2,3.591412306E-2,9.701601982E0,-2.044710636E0
2.399900000E-2,2.633702382E-2,9.703995705E0,-2.035133600E0
2.599900000E-2,4.788549617E-3,9.713572502E0,-2.006402254E0
2.799900000E-2,-1.197137404E-2,9.744698524E0,-1.996825218E0
2.999900000E-2,-1.436564885E-2,9.744698524E0,-1.944151163E0
3.199514200E-2,-1.436564885E-2,9.744698524E0,-1.944151163E0
3.399564200E-2,-4.788549617E-3,9.739910126E0,-1.939362645E0
3.599541900E-2,2.394274808E-3,9.725543976E0,-1.934574008E0
3.799521900E-2,-9.577099234E-3,9.730332375E0,-1.936968327E0
3.999503700E-2,-4.788549617E-3,9.730332375E0,-1.932179809E0
4.199487000E-2,1.675992459E-2,9.713572502E0,-1.929785490E0
4.399471600E-2,2.633702382E-2,9.706390381E0,-1.922602654E0
4.599457300E-2,3.112557158E-2,9.708784103E0,-1.910631299E0
4.799443900E-2,5.985686928E-2,9.689630508E0,-1.898659945E0
4.999418900E-2,1.125309169E-1,9.694418907E0,-1.922602654E0
5.199242400E-2,1.125309169E-1,9.694418907E0,-1.922602654E0
5.399242400E-2,1.268965602E-1,9.677659035E0,-1.915419817E0
5.599221300E-2,1.508393139E-1,9.660899162E0,-1.913025618E0
5.799201300E-2,1.604164094E-1,9.648927689E0,-1.913025618E0
5.999182200E-2,1.795706153E-1,9.648927689E0,-1.901054144E0
6.199164000E-2,1.987248063E-1,9.646533012E0,-1.898659945E0
6.399137900E-2,2.202732861E-1,9.620196342E0,-1.889082789E0
6.599112900E-2,2.370332032E-1,9.591464996E0,-1.889082789E0
6.799088900E-2,2.585816681E-1,9.579493523E0,-1.889082789E0
6.999065800E-2,3.016786277E-1,9.536396980E0,-1.841197371E0
7.198947200E-2,3.016786277E-1,9.536396980E0,-1.841197371E0
7.398925700E-2,3.112557232E-1,9.522030830E0,-1.836408734E0
7.598905000E-2,3.232271075E-1,9.493299484E0,-1.826831698E0
7.798885000E-2,3.495641351E-1,9.474145889E0,-1.822043180E0
7.998858300E-2,3.615354896E-1,9.450202942E0,-1.814860344E0
8.198831600E-2,3.471698463E-1,9.399923325E0,-1.829225898E0
8.398804900E-2,3.447755575E-1,9.387951851E0,-1.829225898E0
8.598778200E-2,3.663240373E-1,9.325700760E0,-1.810071707E0
8.798751500E-2,3.495641351E-1,9.277814865E0,-1.805283189E0
8.998724800E-2,3.447755575E-1,9.155706406E0,-1.814860344E0
9.198701400E-2,3.447755575E-1,9.155706406E0,-1.814860344E0
9.398661400E-2,3.375927508E-1,9.115004539E0,-1.810071707E0
9.598634700E-2,3.423812985E-1,9.081484795E0,-1.810071707E0
9.798608000E-2,3.016786277E-1,9.012050629E0,-1.810071707E0
9.998581300E-2,2.992843390E-1,8.959376335E0,-1.826831698E0
1.019855460E-1,3.040728867E-1,8.918673515E0,-1.831620216E0
