"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.130940000E-1,-1.823426723E0,2.044895887E0,2.919972420E0
3.229720000E-1,-1.950486660E0,1.708309174E0,2.990221977E0
3.334900000E-1,-1.965147376E0,1.308803320E0,2.948683262E0
3.429550000E-1,-1.875961065E0,1.040633440E0,2.904700994E0
3.529030000E-1,-1.785552979E0,8.378260732E-1,2.874768496E0
3.628940000E-1,-1.695145011E0,6.246341467E-1,2.835673094E0
3.729000000E-1,-1.469735742E0,5.366695523E-1,2.720830441E0
3.828940000E-1,-1.174687743E0,5.629367232E-1,2.642028809E0
3.929590000E-1,-9.559979439E-1,6.154711246E-1,2.635920286E0
4.030830000E-1,-8.002273440E-1,5.861496329E-1,2.596824884E0
4.129550000E-1,-6.969910860E-1,4.829133749E-1,2.514358044E0
4.230620000E-1,-6.096373796E-1,4.041118026E-1,2.373248100E0
4.329060000E-1,-5.601572990E-1,3.980031610E-1,2.328044176E0
4.428760000E-1,-4.153822660E-1,6.093624830E-1,2.390352249E0
4.529180000E-1,-1.777556837E-1,1.014366269E0,2.521077394E0
4.630040000E-1,1.099618599E-1,1.299640298E0,2.663408995E0
4.729080000E-1,4.208922684E-1,1.426089406E0,2.755649805E0
4.828670000E-1,5.540609360E-1,1.424256802E0,2.816736221E0
4.929640000E-1,4.709832072E-1,1.329572678E0,2.797799349E0
5.031280000E-1,3.970685303E-1,1.437084913E0,2.678680658E0
5.131730000E-1,2.944431603E-1,1.520773530E0,2.543068647E0
5.229810000E-1,1.460029185E-1,1.513443112E0,2.425171614E0
5.331280000E-1,-3.359147161E-2,1.590412140E0,2.328655005E0
5.429330000E-1,-3.103134334E-1,1.711363435E0,2.238857746E0
5.540070000E-1,-5.668768287E-1,1.859803677E0,2.185712576E0
5.649270000E-1,-7.385299206E-1,2.063221931E0,2.129512787E0
5.730330000E-1,-8.692551255E-1,2.321007013E0,2.053765535E0
5.829840000E-1,-9.370611310E-1,2.502434015E0,1.950529337E0
5.929010000E-1,-9.211786389E-1,2.570850849E0,1.813084722E0
6.029220000E-1,-8.851376176E-1,2.551303148E0,1.684803009E0
6.130070000E-1,-8.857484460E-1,2.496936083E0,1.575458050E0
6.229120000E-1,-8.820832968E-1,2.443790913E0,1.451452494E0
6.329510000E-1,-8.692551255E-1,2.390034676E0,1.358600974E0
6.432880000E-1,-8.521508574E-1,2.360713243E0,1.307288289E0
6.529390000E-1,-8.271054029E-1,2.342387199E0,1.293849230E0
6.628900000E-1,-8.142772317E-1,2.355215311E0,1.349437952E0
6.729570000E-1,-7.354755998E-1,2.353993654E0,1.552856088E0
6.830400000E-1,-5.479400158E-1,2.300848484E0,1.609666586E0
6.930460000E-1,-3.310828507E-1,2.399197817E0,1.585842848E0
7.031360000E-1,-1.673709750E-1,2.366821766E0,1.494212985E0
7.129580000E-1,-1.172800139E-1,2.305124521E0,1.403194070E0
7.229740000E-1,-1.673709750E-1,2.368654490E0,1.325614214E0
7.329040000E-1,-2.834353745E-1,2.466392994E0,1.248034358E0
7.428980000E-1,-4.477581084E-1,2.545805454E0,1.156404495E0
7.529080000E-1,-6.438458562E-1,2.616665840E0,1.071494222E0
7.631160000E-1,-8.014490604E-1,2.711960793E0,9.847514033E-1
7.729420000E-1,-8.716985583E-1,2.844518423E0,8.937324882E-1
7.829700000E-1,-8.625355959E-1,2.977076292E0,7.678942680E-1
7.929700000E-1,-8.161098361E-1,3.123073101E0,6.188431382E-1
8.029690000E-1,-7.684623599E-1,3.218368053E0,4.777332544E-1
8.129050000E-1,-7.507472634E-1,3.189046383E0,3.726644516E-1
8.230200000E-1,-7.672405839E-1,3.153616190E0,3.170756996E-1
8.331400000E-1,-7.831231356E-1,3.133457661E0,3.079127371E-1
8.430390000E-1,-7.611319423E-1,3.050379992E0,3.152430952E-1
8.533040000E-1,-8.112229109E-1,2.956917763E0,3.134105206E-1
8.630720000E-1,-9.474458694E-1,2.794427633E0,2.963062823E-1
8.729290000E-1,-1.044573545E0,2.553135872E0,2.217807323E-1
8.829870000E-1,-1.044573545E0,2.474334240E0,1.081598029E-1
8.933100000E-1,-1.053736448E0,2.633159161E0,-5.494121462E-2
9.030590000E-1,-1.218059182E0,2.875061750E0,-2.467529029E-1
9.131130000E-1,-1.489283442E0,2.853070498E0,-3.964149058E-1
9.229570000E-1,-2.029899120E0,2.624607086E0,-4.776599705E-1
9.329080000E-1,-2.344494820E0,2.506099224E0,-4.648317993E-1
9.429060000E-1,-2.618773222E0,2.284355164E0,-4.831577539E-1
9.530440000E-1,-2.709792137E0,1.956320405E0,-5.179770589E-1
9.628930000E-1,-2.603501558E0,1.745571971E0,-4.868229628E-1
9.735990000E-1,-2.285240889E0,1.550705910E0,-3.823649883E-1
9.831540000E-1,-1.833200574E0,1.401043892E0,-2.632462680E-1
9.929340000E-1,-1.329847574E0,1.231223345E0,-1.703947484E-1
1.005689000E0,-7.880100012E-1,1.022918344E0,-1.325211078E-1
1.022951000E0,-4.703050852E-2,9.716055989E-1,-1.404623538E-1
1.032898000E0,3.360370174E-2,9.483926892E-1,-1.795577258E-1
1.042980000E0,-6.413473189E-2,9.685512185E-1,-2.308704108E-1
1.052987000E0,-1.905838549E-1,9.593882561E-1,-3.005090654E-1
1.062967000E0,-3.414675593E-1,9.789360166E-1,-3.725911677E-1
1.073897000E0,-4.709709883E-1,1.085226536E0,-4.239038527E-1
1.082868000E0,-4.844100177E-1,1.207399607E0,-4.959859252E-1
1.092978000E0,-3.084808290E-1,1.310024977E0,-5.277509093E-1
1.103795000E0,3.054937720E-2,1.460297823E0,-4.819360375E-1
1.112970000E0,3.005518019E-1,1.502447605E0,-3.670933843E-1
1.123004000E0,4.007337093E-1,1.427311063E0,-2.638571560E-1
1.132917000E0,3.555296659E-1,1.399211287E0,-1.826120466E-1
1.143010000E0,2.810041308E-1,1.506112695E0,-1.679512858E-1
1.152958000E0,2.284696996E-1,1.650887847E0,-2.143770456E-1
1.162915000E0,1.515007019E-1,1.722969890E0,-2.730201185E-1
1.173787000E0,2.077553421E-2,1.811545372E0,-2.400333881E-1
1.182884000E0,-5.985867977E-2,1.904396892E0,-1.728382111E-1
1.192919000E0,-1.649275124E-1,2.137747288E0,-1.258015782E-1
1.202978000E0,-1.930273175E-1,2.248313904E0,-1.154168770E-1
1.212965000E0,-1.313299239E-1,2.129806042E0,-1.557339877E-1
1.222978000E0,-3.175887838E-2,2.178064585E0,-1.264124513E-1
1.232889000E0,7.514254004E-2,2.412025928E0,-1.349645704E-1
1.242974000E0,2.150306702E-1,2.661258936E0,-2.180422395E-1
1.252960000E0,3.310950696E-1,2.740060568E0,-3.756454885E-1
1.262935000E0,3.646926582E-1,2.449288607E0,-4.532253742E-1
1.273025000E0,3.164342940E-1,2.173177481E0,-4.006909728E-1
1.282968000E0,1.673831940E-1,2.082158566E0,-2.620245516E-1
1.293443000E0,-1.893070713E-2,1.734576344E0,-6.776938587E-2
1.302979000E0,-2.822136283E-1,1.504891038E0,2.132286280E-1
1.312951000E0,-5.271705985E-1,1.255047083E0,4.704028666E-1
1.323000000E0,-5.644333363E-1,9.685512185E-1,6.725992560E-1
1.332916000E0,-5.430530906E-1,9.294558764E-1,6.732101440E-1
1.342931000E0,-5.302249193E-1,9.642751813E-1,5.638652444E-1
1.352977000E0,-4.856317639E-1,1.074841857E0,4.484117329E-1
1.365939000E0,-3.359697759E-1,1.342400908E0,2.211698741E-1
1.382903000E0,-2.779375911E-1,1.403487325E0,2.309437245E-1
1.393667000E0,-2.211270928E-1,1.412039518E0,3.091344535E-1
1.403092000E0,-2.070772052E-1,1.280092597E0,3.873251975E-1
1.412916000E0,-2.590007484E-1,1.069954991E0,4.227553904E-1
1.423149000E0,-4.214909077E-1,9.160168767E-1,3.036366701E-1
1.432892000E0,-4.618080258E-1,9.868772626E-1,2.529348731E-1
1.443060000E0,-4.349299371E-1,9.166277051E-1,1.955135316E-1
1.452970000E0,-4.624188840E-1,7.773504257E-1,1.515312344E-1
1.463025000E0,-5.332792401E-1,6.215798259E-1,1.118249968E-1
1.473020000E0,-6.206329465E-1,4.658091664E-1,6.906442344E-2
1.482925000E0,-7.104301453E-1,3.485230803E-1,3.119078279E-2
1.492941000E0,-6.749999523E-1,3.815097809E-1,2.263866737E-2
1.502961000E0,-6.273524761E-1,3.350840211E-1,-4.211304709E-2
1.512940000E0,-6.016961336E-1,1.933632791E-1,-1.441275477E-1
1.523008000E0,-6.004744172E-1,6.874676794E-2,-2.345356047E-1
1.533474000E0,-5.296140313E-1,-3.265685961E-2,-2.864591479E-1
1.542906000E0,-4.153822660E-1,-9.985204041E-2,-3.396044374E-1
1.553001000E0,-3.487979472E-1,-1.523864567E-1,-3.811432719E-1
1.562976000E0,-4.007214904E-1,-2.128621042E-1,-3.573195338E-1
1.573041000E0,-5.418313146E-1,-3.832935095E-1,-2.846265733E-1
1.582899000E0,-6.340720057E-1,-6.172549129E-1,-2.626354098E-1
1.592903000E0,-6.719456315E-1,-7.265998125E-1,-2.821831107E-1
1.602939000E0,-6.884390116E-1,-6.374134421E-1,-3.115046322E-1
1.612938000E0,-6.609500647E-1,-6.050376296E-1,-3.689259589E-1
1.623100000E0,-6.224655509E-1,-6.832283735E-1,-4.550579786E-1
1.632940000E0,-6.194112301E-1,-7.302649617E-1,-5.576833487E-1
1.642925000E0,-5.845919251E-1,-7.119390368E-1,-6.853541732E-1
1.653417000E0,-4.569211006E-1,-6.606263518E-1,-7.892012596E-1
1.662926000E0,-2.993178666E-1,-7.272106409E-1,-8.203553557E-1
1.672994000E0,-7.451944053E-2,-1.144431591E0,-7.598797083E-1
1.682911000E0,1.838710159E-3,-1.333188891E0,-7.103996277E-1
1.692896000E0,3.421456739E-2,-1.332578063E0,-6.975714564E-1
1.702935000E0,4.215581715E-2,-1.204907179E0,-7.006257772E-1
1.712998000E0,3.671307117E-3,-1.233007073E0,-6.566435099E-1
1.722999000E0,-7.635204494E-2,-1.364343047E0,-5.778418779E-1
1.732909000E0,-1.349951029E-1,-1.465746641E0,-4.990402460E-1
1.742916000E0,-1.533210576E-1,-1.568982959E0,-4.135191441E-1
1.752998000E0,-1.423254907E-1,-1.610521793E0,-2.827939689E-1
1.762920000E0,-1.337733716E-1,-1.492624760E0,-1.661186963E-1
1.772973000E0,-1.178908795E-1,-1.316695571E0,-1.074756309E-1
1.782967000E0,-9.284540266E-2,-1.296537042E0,-5.921727419E-2
1.792900000E0,-1.093387678E-1,-1.341741085E0,6.112318113E-2
1.802971000E0,-1.740904748E-1,-1.316084743E0,2.657630146E-1
1.813287000E0,-1.991359591E-1,-1.263550282E0,4.319183826E-1
1.822957000E0,-2.223488390E-1,-1.192689896E0,5.406523943E-1
1.832956000E0,-2.254031599E-1,-1.153594494E0,5.614218116E-1
1.843025000E0,-1.728687584E-1,-1.060742974E0,5.510370731E-1
1.852951000E0,-1.356059611E-1,-9.208549261E-1,5.620326400E-1
1.862882000E0,-1.649275124E-1,-8.664879203E-1,6.420559883E-1
1.872957000E0,-1.582079828E-1,-9.410135150E-1,8.308133483E-1
1.882918000E0,-1.478232741E-1,-9.281853437E-1,1.029955387E0
1.892887000E0,-1.520993412E-1,-9.556742311E-1,1.193056464E0
1.902916000E0,-1.490450054E-1,-1.044249654E0,1.314007759E0
1.912916000E0,-1.411037594E-1,-9.843849540E-1,1.373872519E0
1.923038000E0,-1.716470122E-1,-6.459655762E-1,1.478941441E0
1.932959000E0,-2.089098096E-1,-6.557394266E-1,1.476497889E0
1.942913000E0,-2.871005535E-1,-7.614191175E-1,1.399528861E0
1.952932000E0,-3.433001637E-1,-7.473692298E-1,1.305455685E0
1.962894000E0,-3.066482544E-1,-4.040629268E-1,1.174119592E0
1.973050000E0,-1.649275124E-1,-2.776993811E-2,1.003688216E0
1.982904000E0,-1.404378563E-2,1.487701237E-1,8.137091398E-1
1.993072000E0,8.797071129E-2,7.729888707E-2,6.072366834E-1
2.002926000E0,1.405051351E-1,-2.440162301E-1,3.861034811E-1
2.013211000E0,2.101437449E-1,-5.219599009E-1,1.936809421E-1
2.022948000E0,2.968866229E-1,-6.129788756E-1,2.080607414E-2
2.033265000E0,4.184488058E-1,-5.066882968E-1,-1.050321683E-1
2.042991000E0,6.279755831E-1,-2.837224603E-1,-1.251907200E-1
2.052920000E0,7.324335575E-1,-2.049208581E-1,-1.648969650E-1
2.062893000E0,6.872295141E-1,-2.721160352E-1,-2.644680142E-1
2.072910000E0,6.566862464E-1,-1.664363444E-1,-3.811432719E-1
2.082872000E0,7.061663866E-1,9.990090132E-2,-4.782708585E-1
2.092964000E0,7.422074080E-1,3.656272888E-1,-5.686789155E-1
2.104545000E0,9.431820512E-1,6.802228689E-1,-6.700825095E-1
2.112897000E0,1.190582395E0,9.514470100E-1,-7.403320074E-1
2.122898000E0,1.257166743E0,1.057737589E0,-7.733187675E-1
2.132951000E0,1.270605803E0,1.042466044E0,-7.708752751E-1
2.142945000E0,1.315198898E0,1.126154542E0,-7.146757245E-1
2.152988000E0,1.373842001E0,1.371722341E0,-5.918917656E-1
2.162956000E0,1.381783247E0,1.482899904E0,-4.403972030E-1
2.173098000E0,1.078794122E0,1.451745749E0,-4.028045014E-2
2.182882000E0,7.825245261E-1,1.486564994E0,1.949026734E-1
2.192967000E0,4.111184180E-1,1.562312365E0,3.384559751E-1
2.203194000E0,1.686049104E-1,1.716861248E0,3.268495500E-1
2.213322000E0,4.154495150E-2,1.799328089E0,1.716897935E-1
2.222994000E0,-7.574117184E-2,1.828038692E0,-3.478266299E-2
2.232866000E0,-2.461725771E-1,1.819486618E0,-2.565267682E-1
2.242994000E0,-4.385951459E-1,1.812767148E0,-4.416189194E-1
2.253419000E0,-5.882570744E-1,1.981976748E0,-5.399682522E-1
2.262902000E0,-6.951585412E-1,2.288020134E0,-5.741766691E-1
2.273030000E0,-7.220366001E-1,2.493881941E0,-5.271400809E-1
2.282934000E0,-6.310176849E-1,2.291074514E0,-3.964149058E-1
2.293042000E0,-5.009033680E-1,1.821319222E0,-2.094901204E-1
2.302950000E0,-3.707891107E-1,1.361337662E0,3.913202882E-2
2.312895000E0,-2.205162346E-1,9.245689511E-1,2.394958287E-1
2.322901000E0,-8.856934309E-2,6.832771897E-1,3.415103257E-1
2.333044000E0,2.627332136E-2,5.488868356E-1,3.812165558E-1
2.342924000E0,1.301204264E-1,4.829133749E-1,3.867143393E-1
2.353143000E0,2.290805876E-1,4.511483908E-1,3.671666384E-1
2.362973000E0,3.194886446E-1,3.955596685E-1,3.415103257E-1
2.373025000E0,3.567514122E-1,3.338623047E-1,3.573928177E-1
2.382910000E0,3.329276741E-1,2.660562396E-1,4.539095163E-1
2.392899000E0,3.078821898E-1,1.487701237E-1,5.595892072E-1
2.403574000E0,2.956648767E-1,-2.810023725E-4,6.652688980E-1
2.412928000E0,2.755063474E-1,-6.808704138E-2,7.685050964E-1
2.422960000E0,2.229719162E-1,-2.562335432E-1,9.169453979E-1
2.432933000E0,2.150306702E-1,-4.510995746E-1,9.322170019E-1
2.443085000E0,2.034242451E-1,-5.274577141E-1,9.511538148E-1
2.453190000E0,1.435594559E-1,-4.889732003E-1,9.755884409E-1
2.462908000E0,1.069075391E-1,-4.596516490E-1,9.902492166E-1
2.472975000E0,8.247292042E-2,-4.223889112E-1,9.719232321E-1
2.483003000E0,-1.221119054E-2,-3.264830709E-1,9.322170019E-1
2.492886000E0,-4.825223982E-2,-3.948999643E-1,9.603167772E-1
2.503484000E0,-8.184982836E-2,-3.655784130E-1,9.988012910E-1
2.513107000E0,-1.142256856E-1,-3.063244820E-1,1.039729238E0
2.522960000E0,-1.093387678E-1,-2.867767811E-1,1.176563144E0
2.533499000E0,-7.146511972E-2,-2.342423946E-1,1.429461360E0
2.542956000E0,-8.673675358E-2,-2.238576859E-1,1.675029159E0
2.552981000E0,-1.423254907E-1,-3.735196590E-1,1.795980453E0
2.562918000E0,-1.801991463E-1,-5.317337513E-1,1.858288765E0
2.572989000E0,-1.508775949E-1,-6.600154638E-1,1.759939432E0
2.582967000E0,-5.741521716E-2,-8.622118831E-1,1.552856088E0
2.592964000E0,-2.931541763E-2,-9.892718196E-1,1.356157541E0
2.603168000E0,-1.453798115E-1,-8.603792787E-1,1.011629462E0
2.612889000E0,-3.323045969E-1,-5.659422278E-1,5.638652444E-1
2.622967000E0,-4.007214904E-1,-1.841514409E-1,1.985678673E-1
2.632947000E0,-2.113532722E-1,1.805351079E-1,7.395134866E-2
2.643052000E0,2.749504894E-2,4.835242629E-1,1.661919951E-1
2.653042000E0,5.498398840E-2,4.645874500E-1,2.633195519E-1
2.662887000E0,-6.713403389E-3,2.721648812E-1,3.256278038E-1
2.673027000E0,3.238197416E-2,2.422324866E-1,2.975280285E-1
2.683031000E0,3.787975758E-2,2.947669029E-1,2.865324318E-1
2.693056000E0,9.469022602E-2,1.212811768E-1,2.230024636E-1
2.702989000E0,2.150306702E-1,-1.157345325E-1,8.922298253E-2
2.712996000E0,3.121582568E-1,-2.629530430E-1,-3.295006603E-2
2.723013000E0,2.877236307E-1,-2.825007439E-1,-1.135842800E-1
2.732920000E0,-2.442849427E-2,-4.211671352E-1,-8.670620620E-2
2.742998000E0,-7.953404188E-1,-1.035697579E0,-6.654765457E-2
2.752964000E0,-1.095275283E0,-9.825523496E-1,-2.363681942E-1
2.762957000E0,-7.208148241E-1,-3.790174723E-1,-3.060068488E-1
2.772968000E0,-6.206329465E-1,-3.020484447E-1,-3.451022208E-1
2.783148000E0,-7.544124126E-1,-3.460307121E-1,-3.560977876E-1
2.792957000E0,-1.038464785E0,-3.771848679E-1,-3.903062642E-1
2.802956000E0,-1.334123611E0,-4.040629268E-1,-4.348994195E-1
2.813064000E0,-1.601071715E0,-2.036991268E-1,-4.055778682E-1
2.822886000E0,-1.848472118E0,-1.860695891E-2,-3.304414451E-1
2.832881000E0,-1.998744965E0,-7.358483225E-2,-3.829758763E-1
2.842970000E0,-2.036618710E0,-1.908709556E-1,-4.831577539E-1
2.853748000E0,-1.995690703E0,-2.440162301E-1,-5.576833487E-1
2.862860000E0,-1.908336997E0,-2.733377814E-1,-6.193807125E-1
2.873252000E0,-1.638945341E0,-3.539719582E-1,-7.128431201E-1
2.883050000E0,-1.313354254E0,-3.845152259E-1,-7.421646118E-1
2.893121000E0,-1.065953732E0,-2.220250815E-1,-7.287256122E-1
2.902894000E0,-8.747528791E-1,-1.206214577E-1,-7.439972162E-1
2.913072000E0,-6.652261019E-1,-1.071824208E-1,-1.001782417E0
2.923124000E0,-4.520341754E-1,-3.319808245E-1,-1.128231525E0
2.933807000E0,-4.502015710E-1,-2.898311019E-1,-1.175268054E0
2.942937000E0,-4.520341754E-1,-1.621602923E-1,-1.152055264E0
2.953502000E0,-4.385951459E-1,-7.053050399E-2,-1.083027482E0
2.962854000E0,-3.683456481E-1,-6.564357877E-2,-9.846781492E-1
2.973616000E0,-2.125749886E-1,-1.071824208E-1,-9.101525545E-1
2.983384000E0,-1.587638259E-2,-1.145128012E-1,-9.193155766E-1
2.993025000E0,1.515007019E-1,-7.297396660E-2,-9.009895921E-1
3.002928000E0,2.858910561E-1,-6.258925796E-2,-8.844962120E-1
3.013039000E0,3.323167861E-1,-6.258925796E-2,-8.515095115E-1
3.023111000E0,3.011626601E-1,-1.010737643E-1,-7.782056928E-1
3.033135000E0,2.028133869E-1,-3.240395784E-1,-6.706933975E-1
3.042930000E0,6.781215966E-2,-6.496307850E-1,-5.491312146E-1
3.052975000E0,-4.336531833E-2,-9.092485309E-1,-3.634281754E-1
3.062943000E0,-1.728687584E-1,-1.037530184E0,-1.141951457E-1
3.072957000E0,-2.522812188E-1,-1.093118906E0,2.168938220E-1
3.082948000E0,-3.549065888E-1,-1.118164301E0,5.864672661E-1
3.092936000E0,-4.990707934E-1,-1.050969124E0,9.981904626E-1
3.103422000E0,-6.633934975E-1,-8.732074499E-1,1.381202936E0
3.112965000E0,-8.130555153E-1,-6.215309501E-1,1.660979271E0
3.123101000E0,-1.009143233E0,-3.441981077E-1,1.780708790E0
3.132911000E0,-1.121542454E0,-2.843333483E-1,1.847903967E0
3.142937000E0,-1.097718716E0,-4.456017613E-1,1.824691176E0
3.152909000E0,-1.082447171E0,-7.650843263E-1,1.730007052E0
3.162903000E0,-1.043351769E0,-1.256219864E0,1.549801826E0
3.173014000E0,-8.295488954E-1,-1.696653724E0,1.053168297E0
3.182970000E0,-4.844100177E-1,-1.228730917E0,8.326459527E-1
3.192965000E0,-1.123930886E-1,-8.823704123E-1,5.430958271E-1
3.203038000E0,3.133799732E-1,-5.952637792E-1,2.272785306E-1
3.213020000E0,5.051916838E-1,-5.164621472E-1,-1.050321683E-1
3.223036000E0,2.687868178E-1,-4.798102379E-1,-3.170024157E-1
3.233391000E0,4.154495150E-2,-6.203092337E-1,-4.049670100E-1
3.243088000E0,2.382985875E-2,-6.080919504E-1,-3.530434668E-1
3.253386000E0,1.527224183E-1,-3.948999643E-1,-2.223182917E-1
3.262888000E0,3.121582568E-1,-8.702386916E-2,-4.944343120E-2
3.273062000E0,5.339023471E-1,4.980994761E-2,6.234490871E-2
3.282939000E0,7.874114513E-1,-1.242866442E-1,1.399247944E-1
3.293138000E0,8.991997838E-1,-3.472524881E-1,1.258748919E-1
3.303054000E0,9.279104471E-1,-3.564154506E-1,6.356664002E-2
3.313522000E0,8.265067935E-1,-1.505538523E-1,1.222097054E-1
3.323132000E0,5.888802409E-1,1.102856100E-1,1.777984351E-1
3.334044000E0,3.726339042E-1,3.418035507E-1,2.566000521E-1
3.342960000E0,2.449630797E-1,6.771685481E-1,3.604471385E-1
3.353165000E0,2.425196171E-1,1.077285290E0,4.251988530E-1
3.363031000E0,2.296914458E-1,1.332627058E0,5.656978488E-1
3.373032000E0,7.941859961E-2,1.017420530E0,7.733920217E-1
3.383162000E0,-5.008483678E-2,5.073480010E-1,8.680761456E-1
3.392915000E0,-1.905838549E-1,7.546629012E-2,9.047280550E-1
3.403063000E0,-3.585717976E-1,-2.838080376E-2,9.474886656E-1
3.412960000E0,-4.129388034E-1,2.587258816E-1,1.052557468E0
3.422527500E0,-2.547246814E-1,9.783250690E-1,1.106313586E0
3.434427000E0,-1.881403923E-1,9.288450480E-1,9.878057241E-1
3.442979000E0,-1.472124159E-1,7.370333076E-1,8.442524076E-1
3.452906000E0,-7.207598537E-2,4.193834066E-1,7.636181712E-1
3.462962000E0,6.231436878E-2,1.732047349E-1,7.678942680E-1
3.472952000E0,2.779497802E-1,7.180109620E-2,7.892745137E-1
3.483100000E0,5.699434280E-1,1.267789751E-1,8.308133483E-1
3.493014000E0,8.497197032E-1,2.868256569E-1,9.676471949E-1
3.503039000E0,9.657840729E-1,5.128458142E-1,1.073326826E0
3.513018000E0,9.175257087E-1,6.496796012E-1,1.123417854E0
3.522917000E0,8.179547191E-1,7.242051363E-1,1.119752645E0
3.533157000E0,7.037228942E-1,8.127806187E-1,1.083100677E0
3.542885000E0,5.406218767E-1,8.659259081E-1,1.017127275E0
3.553028000E0,3.500318825E-1,8.763105869E-1,8.460850120E-1
3.562987000E0,1.899852157E-1,8.005633354E-1,5.614218116E-1
3.573152000E0,1.679940522E-1,6.166929007E-1,3.445646465E-1
3.583146000E0,2.052568495E-1,5.049045682E-1,2.773694694E-1
3.592895000E0,2.614564300E-1,4.041118026E-1,2.572109103E-1
3.605200000E0,3.213212192E-1,2.623910308E-1,2.297219932E-1
3.622922000E0,3.384254575E-1,8.279667050E-2,3.225734830E-1
3.632936000E0,2.681759596E-1,5.408600718E-2,3.897686601E-1
3.643087000E0,1.472246349E-1,4.186870158E-2,4.368052781E-1
3.652921000E0,2.382985875E-2,1.200594455E-1,4.044294357E-1
3.662939000E0,-8.001723140E-2,1.524353027E-1,3.744970262E-1
3.672928000E0,-1.936381757E-1,2.739974856E-1,7.556769252E-1
3.683011000E0,-4.153272137E-2,4.077770114E-1,8.796826005E-1
3.693006000E0,1.075183973E-1,4.627548456E-1,1.042783618E0
3.702912000E0,2.785606682E-1,4.932981133E-1,1.116698265E0
3.712972000E0,4.526572526E-1,5.531628728E-1,1.143576384E0
3.723043000E0,5.687216520E-1,4.853568673E-1,1.092874527E0
3.733029000E0,5.931562781E-1,3.411926627E-1,1.033009768E0
3.742895000E0,5.473414063E-1,2.410107702E-1,1.048281431E0
3.752912000E0,4.966395795E-1,1.744264513E-1,1.069050789E0
3.764699000E0,4.593767822E-1,2.153544277E-1,1.069050789E0
3.772938000E0,4.263900518E-1,3.460795879E-1,9.975795746E-1
3.782931000E0,3.653035164E-1,5.287283063E-1,8.754065633E-1
3.793036000E0,2.767280638E-1,6.991596818E-1,7.538443804E-1
3.802994000E0,1.985373199E-1,7.596353292E-1,6.243408918E-1
3.812960000E0,1.429485679E-1,6.392949224E-1,5.259916186E-1
3.822963000E0,1.221791580E-1,4.554244876E-1,4.331400990E-1
3.832922000E0,1.166813746E-1,2.513954639E-1,3.341799378E-1
3.842873000E0,8.797071129E-2,8.707273006E-2,2.315545827E-1
3.853013000E0,1.649947464E-2,-2.471561171E-2,1.429791301E-1
3.862895000E0,-1.282755882E-1,-4.548503086E-2,1.325944066E-1
3.872934000E0,-3.194764256E-1,1.804495603E-2,1.631376743E-1
3.883022000E0,-5.015142560E-1,6.752504408E-2,2.150612175E-1
3.892922000E0,-6.572848558E-1,5.958379060E-2,2.584326565E-1
