"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.479797000E0,-8.646659851E0,3.038241863E0,-1.997961283E0
1.490165000E0,-8.781931877E0,4.118026733E0,-2.099714994E0
1.499682000E0,-8.443152428E0,4.219780445E0,-1.508347034E0
1.509947000E0,-9.299078941E0,5.264849663E0,-1.237802267E0
1.519896000E0,-9.606734276E0,5.719748020E0,-1.021126986E0
1.529738000E0,-9.779116631E0,6.040570736E0,-1.323993564E0
1.539826000E0,-9.443928719E0,6.258443356E0,-1.699883223E0
1.549784000E0,-9.113529205E0,6.654683590E0,-2.133233786E0
1.559908000E0,-9.065644264E0,6.672640324E0,-1.831564307E0
1.569794000E0,-9.202114105E0,6.366182327E0,-1.625662923E0
1.579762000E0,-9.441534042E0,6.183025837E0,-2.282871246E0
1.590065000E0,-9.318233490E0,6.040570736E0,-3.975571871E0
1.599843000E0,-8.880094528E0,5.555745125E0,-4.090493679E0
1.610242000E0,-8.695740700E0,5.438429356E0,-3.915716887E0
1.620481000E0,-8.668207169E0,5.248090267E0,-4.174290657E0
1.630119000E0,-8.711302757E0,5.273229122E0,-3.796006680E0
1.639827000E0,-8.532935143E0,5.464765549E0,-3.345896959E0
1.649827000E0,-8.358158112E0,6.076483727E0,-3.020285368E0
1.659811000E0,-7.996633530E0,6.416460514E0,-2.838326216E0
1.670118000E0,-8.196549416E0,6.119579315E0,-2.477998734E0
1.679718000E0,-8.880094528E0,5.714959621E0,-2.547430515E0
1.689931000E0,-9.326612473E0,5.038597584E0,-3.282450438E0
1.699720000E0,-9.034520149E0,4.588487625E0,-3.539827108E0
1.709971000E0,-8.582015991E0,4.455609322E0,-2.767697096E0
1.719913000E0,-7.941566944E0,4.291606426E0,-2.460042238E0
1.729748000E0,-7.675810814E0,4.298789024E0,-2.659958124E0
1.739874000E0,-7.116764545E0,4.181473255E0,-2.360682964E0
1.749773000E0,-6.847416878E0,4.663905144E0,-2.536656618E0
1.760564000E0,-6.369773388E0,4.642356873E0,-2.469619036E0
1.769900000E0,-6.143521786E0,4.930858612E0,-1.780089021E0
1.779741000E0,-6.470330238E0,5.525817394E0,-1.929726601E0
1.793239000E0,-7.089231014E0,6.282385349E0,-2.555810213E0
1.809859000E0,-7.807491779E0,6.320692539E0,-1.994369984E0
1.819996000E0,-7.949946880E0,6.590040207E0,-1.842338204E0
1.829777000E0,-8.206126213E0,6.635529995E0,-1.606509328E0
1.841028000E0,-8.294712067E0,6.689399719E0,-1.535880446E0
1.849832000E0,-8.123526573E0,6.645106792E0,-1.541865945E0
1.859754000E0,-8.336610794E0,7.726089001E0,4.884171486E-1
1.869861000E0,-7.162254333E0,7.466318130E0,-3.579331636E-1
1.879740000E0,-7.346607685E0,7.649474621E0,-6.404489279E-1
1.889833000E0,-7.333439827E0,7.289146900E0,-9.349357486E-1
1.899914000E0,-7.117961884E0,6.898892403E0,-1.400607944E0
1.909733000E0,-6.846219540E0,6.880935669E0,-1.932120800E0
1.919862000E0,-6.479907036E0,6.600813866E0,-1.306037068E0
1.929787000E0,-6.369773388E0,5.886145115E0,-5.494692922E-1
1.939801000E0,-6.757634163E0,5.323507309E0,1.448491961E-1
1.949752000E0,-6.955155849E0,4.364629745E0,5.422866940E-1
1.959855000E0,-7.975085735E0,3.890577793E0,2.741360962E-1
1.969817000E0,-9.105149269E0,2.697068214E0,1.146822572E0
1.979793000E0,-9.777919769E0,1.550245643E0,2.387019157E0
1.990449000E0,-1.080263805E1,-4.453215301E-1,4.608838081E0
1.999861000E0,-1.134253025E1,-7.936778665E-1,4.886565685E0
2.009799000E0,-1.188002872E1,-4.668693244E-1,4.757278919E0
2.019769000E0,-1.221880817E1,2.657563984E-1,3.762487888E0
2.029747000E0,-1.119887829E1,1.252167463E0,3.499125719E0
2.039789000E0,-9.624691010E0,1.990778685E0,3.616441727E0
2.049746000E0,-9.538499832E0,2.284068346E0,3.373430252E0
2.059723000E0,-9.575610161E0,3.009511471E0,2.139219284E0
2.070080000E0,-8.949525833E0,4.437653065E0,9.265560508E-1
2.080382000E0,-9.136273384E0,5.353435040E0,1.197100803E-2
2.089857000E0,-8.878896713E0,7.370550156E0,-9.074024558E-1
2.099771000E0,-8.175002098E0,8.936357498E0,-1.326387763E0
2.109840000E0,-7.671022415E0,1.025915432E1,-1.126471877E0
2.119876000E0,-7.131129742E0,1.135210705E1,-5.195417404E-1
2.129992000E0,-7.189787865E0,1.239597893E1,-1.307234168E0
2.139791000E0,-7.220912457E0,1.319803715E1,-2.294842243E0
2.149953000E0,-6.998251438E0,1.296699619E1,-1.971625090E0
2.159808000E0,-6.702567577E0,1.243787766E1,-1.884236693E0
2.170421000E0,-6.159083843E0,1.166574764E1,-2.582146645E0
2.179795000E0,-6.048950672E0,1.046864700E1,-3.901351690E0
2.190610000E0,-6.263231754E0,8.795100212E0,-5.889736176E0
2.199730000E0,-6.289567947E0,7.131129742E0,-6.417657852E0
2.209871000E0,-7.394492149E0,6.064512730E0,-5.561730385E0
2.221123000E0,-7.823053837E0,4.127603531E0,-4.540603638E0
2.229754000E0,-7.823053837E0,4.127603531E0,-4.540603638E0
2.242497000E0,-8.356961250E0,2.638410330E0,-3.380612850E0
2.259783000E0,-8.534132004E0,2.064998865E0,-4.006696701E0
2.270350000E0,-8.243236542E0,2.138022184E0,-2.801215887E0
2.279744000E0,-8.382100105E0,2.579752445E0,-2.485181332E0
2.291338000E0,-8.228871346E0,3.396175146E0,-3.099294186E0
2.299727000E0,-8.208520889E0,3.775655985E0,-2.375048161E0
2.309909000E0,-7.848193169E0,4.113238335E0,-2.043451071E0
2.319982000E0,-7.578845501E0,4.533421040E0,-1.339555860E0
2.329735000E0,-7.126341343E0,4.972756863E0,-1.112106681E0
2.340517000E0,-6.397306919E0,5.424064159E0,-1.225831270E0
2.350338000E0,-5.480327606E0,5.622782707E0,-1.027112484E0
2.359779000E0,-5.012261391E0,5.786785603E0,-1.593341231E0
2.369773000E0,-5.935225964E0,5.804741859E0,-2.856282711E0
2.379739000E0,-6.530185223E0,5.444414616E0,-3.503914118E0
2.389791000E0,-7.350199223E0,5.015852451E0,-3.848679304E0
2.399765000E0,-8.371326447E0,5.365406036E0,-4.687847137E0
2.409787000E0,-9.233239174E0,5.669469833E0,-5.228936672E0
2.420906000E0,-9.114726067E0,5.671864033E0,-4.528632641E0
2.430051000E0,-9.132682800E0,6.257246017E0,-4.048594952E0
2.439740000E0,-9.097966194E0,6.760028362E0,-3.762487888E0
2.449741000E0,-8.966285706E0,7.295132637E0,-3.683479309E0
2.459733000E0,-8.342596054E0,7.650671482E0,-3.208230257E0
2.471440000E0,-7.161057472E0,8.178592682E0,-2.298433542E0
2.479811000E0,-5.843049049E0,7.981071472E0,-3.831919909E0
2.489732000E0,-5.582081318E0,8.752004623E0,-3.161543369E0
2.499695000E0,-5.088875771E0,8.497021675E0,-4.347870350E0
2.510574000E0,-5.206191540E0,8.487444878E0,-4.182670593E0
2.520069000E0,-4.965574265E0,8.491036415E0,-4.102464676E0
2.529776000E0,-4.395754337E0,8.385691643E0,-4.310760021E0
2.539865000E0,-4.395754337E0,7.939172745E0,-3.614047527E0
2.549783000E0,-5.312733650E0,7.029376030E0,-3.473986626E0
2.559792000E0,-5.876567841E0,5.894524574E0,-3.299209833E0
2.569717000E0,-6.800729752E0,4.940435410E0,-2.770091295E0
2.579876000E0,-7.870938301E0,3.956418276E0,-2.175132275E0
2.589945000E0,-8.766369820E0,2.358288765E0,-2.335543871E0
2.599720000E0,-1.170884323E1,8.643068075E-1,-1.853112102E0
2.609811000E0,-1.273595619E1,1.699883193E-1,-1.547851443E0
2.621679000E0,-1.316332054E1,1.467645645E0,6.224924326E-2
2.634736500E0,-1.009515190E1,4.571728230E0,-3.303998411E-1
2.649711000E0,-8.723274231E0,5.278017521E0,-2.585737705E-1
2.659698000E0,-8.021772385E0,5.762843609E0,1.077390742E-2
2.669719000E0,-7.065289021E0,7.490260124E0,-9.864110947E-1
2.679759000E0,-5.729324818E0,9.940725327E0,-2.501940727E0
2.689931000E0,-5.036203384E0,1.051413631E1,-1.563413739E0
2.700249000E0,-4.474762917E0,1.079186440E1,-3.028665185E-1
2.709845000E0,-4.696226597E0,1.126711273E1,-7.254431248E-1
2.720021000E0,-5.455188751E0,1.143350983E1,-2.079364061E0
2.732399000E0,-6.944382191E0,8.000225067E0,-1.389834046E0
2.749814000E0,-1.026154804E1,9.287108421E0,-6.695384979E0
2.759904000E0,-1.076672459E1,8.452729225E0,-4.806359768E0
2.769780000E0,-1.086608410E1,8.420407295E0,-2.647987127E0
2.779779000E0,-9.641449928E0,8.833407402E0,-2.454056740E0
2.789777000E0,-8.361749649E0,8.895656586E0,-2.196680069E0
2.799811000E0,-7.234080315E0,9.642647743E0,-2.839523315E0
2.809756000E0,-6.354211330E0,9.900024414E0,-3.052607059E0
2.819712000E0,-5.717353821E0,9.034520149E0,-1.374271750E0
2.829896000E0,-5.528211594E0,9.081207275E0,-9.133879542E-1
2.840213000E0,-5.398924828E0,9.498994827E0,-1.927332401E0
2.852859000E0,-5.498284340E0,1.019091988E1,-2.355894566E0
2.869868000E0,-5.452794552E0,9.545681953E0,-8.499416113E-1
2.879727000E0,-6.045359135E0,9.911994934E0,-1.980004787E0
2.889761000E0,-6.159083843E0,9.859322548E0,-2.282871246E0
2.899817000E0,-6.914454460E0,8.797493935E0,-1.581370234E0
2.909945000E0,-6.761225700E0,8.194155693E0,-1.204283476E0
2.919817000E0,-6.551733017E0,7.667430878E0,-1.738190413E0
2.929789000E0,-6.183025837E0,7.010222435E0,-1.523909330E0
2.940035000E0,-5.549759388E0,6.329071999E0,-8.882488012E-1
2.949959000E0,-4.638765812E0,5.446808815E0,-3.196259141E-1
2.959776000E0,-4.025850296E0,4.623203278E0,2.370259613E-1
2.969746000E0,-3.470395327E0,3.946841478E0,8.571242094E-1
2.979845000E0,-3.070563793E0,3.603273630E0,5.722141862E-1
2.989910000E0,-2.942473888E0,3.507505417E0,-3.148375154E-1
3.000028000E0,-3.470395327E0,2.545036316E0,-8.176198602E-1
3.009801000E0,-3.087323189E0,2.279279947E0,-1.340752959E0
3.019883000E0,-2.807201385E0,1.501164436E0,-9.421183467E-1
3.029835000E0,-3.125630379E0,1.292868972E0,-1.131260276E0
3.039895000E0,-4.050989151E0,1.545457244E0,-1.610100627E0
3.050332000E0,-4.845864296E0,4.082113743E0,-1.977610588E0
3.059825000E0,-5.850231647E0,4.930858612E0,-1.642422318E0
3.069800000E0,-6.789956093E0,5.779603004E0,-1.890222192E0
3.080094000E0,-7.806294441E0,6.681019783E0,-2.747346401E0
3.089839000E0,-8.297105789E0,6.645106792E0,-3.350685358E0
3.099720000E0,-8.501810074E0,6.971915245E0,-3.251325846E0
3.109768000E0,-7.751227856E0,7.431602001E0,-2.764105797E0
3.119739000E0,-7.317877293E0,7.060500622E0,-3.087323189E0
3.129767000E0,-5.855020046E0,7.376535416E0,3.734954596E-1
3.139817000E0,-4.978742599E0,7.281964302E0,2.074575663E0
3.149749000E0,-4.297592163E0,6.910863400E0,4.531026840E0
3.160010000E0,-4.525041103E0,7.332242489E0,5.896918774E0
3.169763000E0,-5.413290024E0,7.632715225E0,7.407660007E0
3.179762000E0,-6.707355976E0,7.183802128E0,6.895300865E0
3.190287000E0,-7.228095055E0,6.616376400E0,5.926846504E0
3.199967000E0,-8.978256226E0,6.742072105E0,5.100846767E0
3.209921000E0,-9.399636269E0,5.807136059E0,4.701014996E0
3.219747000E0,-1.035492229E1,6.426037312E0,4.848258495E-1
3.229763000E0,-1.040879154E1,6.977900982E0,1.745373011E0
3.240197000E0,-1.003649330E1,8.227674484E0,2.561795712E0
3.249751000E0,-8.218097687E0,9.747992516E0,1.745373011E0
3.259695000E0,-7.228095055E0,9.848548889E0,2.293645144E0
3.269766000E0,-6.463147640E0,9.370905876E0,3.693056107E0
3.279730000E0,-5.852625847E0,9.770736694E0,1.793257117E0
3.290135000E0,-5.649118900E0,8.425195694E0,7.565677166E-1
3.299730000E0,-7.460332394E0,1.041597462E1,-4.704606235E-1
3.309831000E0,-6.579266071E0,1.035851383E1,-1.813607812E0
3.319822000E0,-6.035782337E0,1.035851383E1,-1.501164436E0
3.329827000E0,-6.368576527E0,1.074398041E1,-1.865083098E0
3.339818000E0,-6.224924564E0,9.951498985E0,-1.939303398E0
3.349950000E0,-6.096834660E0,9.436745644E0,-2.169146776E0
3.359737000E0,-6.183025837E0,9.545681953E0,8.140286058E-2
3.369788000E0,-5.221754074E0,8.465897560E0,3.257311344E0
3.379816000E0,-4.542997837E0,7.977479935E0,4.796782970E0
3.389875000E0,-4.527435303E0,8.261193275E0,3.014299870E0
3.399806000E0,-5.092466831E0,8.451532364E0,8.774749041E-1
3.409850000E0,-5.967547894E0,8.293514252E0,-8.810662031E-1
3.420790500E0,-6.160281181E0,6.586448669E0,-1.122880578E0
3.434085000E0,-5.650316238E0,6.901286602E0,-6.488286853E-1
3.449900000E0,-4.964377403E0,6.671442986E0,5.231330991E-1
3.459837000E0,-4.970362663E0,7.690176010E0,1.364694983E-1
3.469887000E0,-4.493916512E0,7.182605267E0,4.788403399E-3
3.479753000E0,-4.076128483E0,7.013813972E0,-5.650315881E-1
3.489776000E0,-4.970362663E0,8.971074104E0,-1.309628367E0
3.499854000E0,-5.130774021E0,9.214085579E0,-2.718616009E0
3.510681000E0,-5.347449303E0,9.478644371E0,-2.212242365E0
3.519900000E0,-5.963956356E0,9.318233490E0,-1.353921056E0
3.529812000E0,-6.786364555E0,9.337387085E0,-6.572083831E-1
3.539790000E0,-7.443572998E0,9.561244011E0,-2.489969730E-1
3.549845000E0,-6.885724068E0,9.269151688E0,1.316810995E-1
3.560511000E0,-5.946000099E0,9.811438560E0,1.693897724E0
3.569826000E0,-5.894524574E0,9.674968719E0,1.376665950E0
3.579771000E0,-5.730521679E0,9.740809441E0,1.363497853E0
3.589804000E0,-5.357026100E0,9.812635422E0,1.320402265E0
3.599775000E0,-5.249287128E0,9.696516991E0,1.017535686E0
3.609759000E0,-5.697002888E0,9.823410034E0,3.902548850E-1
3.619796000E0,-6.080075264E0,9.757569313E0,-2.537853718E-1
3.629869000E0,-6.270414352E0,9.153033257E0,-7.541735172E-1
3.639795000E0,-5.670666695E0,8.176198959E0,-1.198297977E0
3.650133000E0,-4.727351189E0,7.706935406E0,-6.524199843E-1
3.659789000E0,-5.416881561E0,7.763198853E0,-1.221042871E0
3.670572000E0,-4.786009312E0,8.044517517E0,-5.937620401E-1
3.679876000E0,-3.381809950E0,8.104372978E0,2.765302956E-1
3.690205000E0,-3.229778051E0,7.964312077E0,2.477998734E-1
3.699749000E0,-2.934094191E0,7.507019520E0,1.771709323E-1
3.709737000E0,-2.845508814E0,7.716512203E0,-2.873041928E-1
3.719790000E0,-2.136825085E0,8.121131897E0,-3.722983599E-1
3.729913000E0,-1.640028119E0,8.878896713E0,-7.218518257E-1
3.739887000E0,-2.755726099E0,9.546878815E0,-1.273715258E0
3.750027000E0,-3.968389273E0,9.634267807E0,-1.335964561E0
3.764371000E0,-3.934870481E0,9.281123161E0,-1.201889277E0
3.779694000E0,-4.662707806E0,9.502586365E0,-1.060631394E0
3.789914000E0,-5.106832027E0,9.673771858E0,-2.489969730E-1
3.800363000E0,-5.301959515E0,9.412803650E0,7.924807668E-1
3.809823000E0,-5.207388878E0,8.947132111E0,1.456871748E0
3.819740000E0,-5.519832134E0,8.904036522E0,1.884236693E0
3.829977000E0,-5.969942093E0,9.119514465E0,1.702277422E0
3.839898000E0,-6.155492783E0,9.202114105E0,1.551442742E0
3.849745000E0,-6.296750546E0,9.244012833E0,9.911994934E-1
3.859740000E0,-6.375759125E0,1.013704967E1,5.901707411E-1
3.869787000E0,-6.530185223E0,1.088404083E1,8.667010069E-1
3.879726000E0,-6.661866188E0,1.132696819E1,1.254561663E0
3.889767000E0,-6.548141479E0,1.136527538E1,1.102529883E0
3.899741000E0,-6.500257492E0,1.128267574E1,1.199495077E0
3.909757000E0,-6.533776283E0,1.134851646E1,1.399410844E0
3.919736000E0,-6.294356346E0,1.137964058E1,1.459265947E0
3.929791000E0,-5.619191170E0,1.141794777E1,1.490390539E0
3.939701000E0,-4.990713596E0,1.173877048E1,1.735796213E0
3.949763000E0,-4.522646904E0,1.225232697E1,1.964442492E0
3.959719000E0,-4.589684486E0,1.208114147E1,2.398990154E0
3.969720000E0,-4.945223808E0,1.121204662E1,2.292448044E0
3.979898000E0,-5.442020416E0,1.065539455E1,1.675941229E0
3.989773000E0,-5.911283970E0,1.069729328E1,2.767697096E0
3.999877000E0,-4.769249916E0,1.050455952E1,3.457227230E0
4.009846000E0,-3.852270603E0,1.206557941E1,1.598129630E0
4.019733000E0,-2.888604403E0,1.294305420E1,-4.465186298E-1
4.029809000E0,-1.555034041E0,1.231577396E1,-1.780089021E0
4.039789000E0,-5.183446407E-1,1.101691914E1,-2.087743998E0
4.049721000E0,-1.458068848E0,9.891644478E0,-1.125274777E0
4.059809000E0,-3.201047659E0,9.095572472E0,-4.632780254E-1
4.070232000E0,-4.775235176E0,8.366538048E0,5.626373887E-1
4.079709000E0,-5.319916248E0,7.826645374E0,1.432929754E0
4.089796000E0,-5.039794445E0,7.869740963E0,2.103306293E0
4.099714000E0,-4.258087635E0,8.641871452E0,1.890222192E0
4.112678000E0,-3.476380825E0,8.916007042E0,1.437718153E0
4.129790000E0,-2.841917515E0,8.164227486E0,5.961562395E-1
4.139829000E0,-2.643198729E0,7.829039574E0,5.865794048E-2
4.149736000E0,-2.393004656E0,7.384915352E0,7.182605099E-3
4.159905000E0,-2.103306293E0,7.248445511E0,1.041477770E-1
4.170171000E0,-1.960851192E0,7.430405140E0,2.525882721E-1
4.180840000E0,-1.933317900E0,7.823053837E0,1.855506301E-1
4.189793000E0,-1.751358509E0,8.177395821E0,2.741360962E-1
4.199903000E0,-2.033874273E0,7.988254070E0,3.567360640E-1
4.209874000E0,-1.928529501E0,8.331821442E0,6.057330370E-1
