"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-1.828133821E0,5.176916599E0,7.183313847E0
1.987135000E-3,-1.914371133E0,5.172125340E0,7.245595932E0
3.973906000E-3,-1.981444478E0,5.205662251E0,7.365370274E0
5.960677000E-3,-2.043727160E0,5.191289425E0,7.470771313E0
7.947448000E-3,-2.125173330E0,5.176916599E0,7.557008266E0
9.934219000E-3,-2.177873850E0,5.167334557E0,7.657618523E0
1.192099000E-2,-2.235365391E0,5.143379688E0,7.753437519E0
1.390781300E-2,-2.283274889E0,5.129006863E0,7.801347256E0
1.589468800E-2,-2.321602583E0,5.100261211E0,7.839674950E0
1.788156300E-2,-2.321602583E0,5.085888386E0,7.854047775E0
1.986708300E-2,-2.321602583E0,5.066724300E0,7.849256516E0
2.185260400E-2,-2.331184387E0,5.037978649E0,7.825302124E0
2.383843800E-2,-2.264111042E0,5.033187866E0,7.786974430E0
2.582463500E-2,-2.220992565E0,5.014023781E0,7.767810345E0
2.781119800E-2,-2.201828718E0,5.009232998E0,7.739064693E0
2.979812500E-2,-2.153918982E0,4.999650955E0,7.710319042E0
3.178541700E-2,-2.125173330E0,4.985278130E0,7.715109825E0
3.377302100E-2,-2.096427679E0,4.966114044E0,7.710319042E0
3.576109400E-2,-2.048517942E0,4.908622742E0,7.782183170E0
3.774974000E-2,-2.058099985E0,4.808012486E0,7.777392387E0
3.973901000E-2,-2.019772291E0,4.788848877E0,7.758228302E0
4.172895800E-2,-1.823342919E0,4.927786827E0,7.772601604E0
4.371953100E-2,-1.521512628E0,5.157752514E0,7.777392387E0
4.571067700E-2,-1.631704569E0,5.033187866E0,7.786974430E0
4.770229200E-2,-1.746687531E0,4.932577610E0,7.796555996E0
4.969427100E-2,-1.852088690E0,4.884667873E0,7.791765213E0
5.168651000E-2,-1.899998188E0,4.808012486E0,7.777392387E0
5.367885400E-2,-1.909580112E0,4.774476051E0,7.796555996E0
5.567119800E-2,-1.899998188E0,4.740939140E0,7.820510864E0
5.766109400E-2,-1.876043439E0,4.726566315E0,7.834883690E0
5.965046900E-2,-1.804179072E0,4.693029881E0,7.892375469E0
6.163984400E-2,-1.780224323E0,4.707402706E0,7.959448814E0
6.362921900E-2,-1.741896629E0,4.697820663E0,8.036104202E0
6.561859400E-2,-1.703568935E0,4.678657055E0,8.064849854E0
6.760796900E-2,-1.660450339E0,4.645120144E0,8.093596458E0
6.959734400E-2,-1.660450339E0,4.582837582E0,8.151087761E0
7.158671900E-2,-1.655659437E0,4.558882713E0,8.232533455E0
7.357609400E-2,-1.679614186E0,4.578046799E0,8.366680145E0
