"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
0.000000000E0,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
2.408072000E-3,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
4.816145000E-3,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
7.224218000E-3,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
9.632291000E-3,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
1.204036400E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
1.444843700E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
1.690151000E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
1.935260400E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
2.180234300E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
2.425182200E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
2.670145800E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
2.915098900E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
3.160031200E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
3.404963500E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
3.649901000E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
3.894838500E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
4.139765600E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
4.384692700E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
4.629625000E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
4.874557200E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
5.119484300E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
5.364411400E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
5.609338500E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
5.854265600E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
6.099192700E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
6.344119700E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
6.589046800E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
6.833973900E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
7.078901000E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
7.323828100E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
7.568755200E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
7.813682200E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
8.058609300E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
8.303536400E-2,6.718748808E-2,-8.063414134E-3,-3.705276176E-2
