"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.981963600E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
2.215208400E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
2.448380200E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
2.681474000E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
2.914651100E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
3.147901100E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
3.381072900E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
3.614161500E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
3.847343800E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
4.080588600E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
4.313760400E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
4.546854200E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
4.780031300E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
5.013281300E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
5.246453200E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
5.479541700E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
5.712718800E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
5.945968800E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
6.179140700E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
6.412234400E-2,5.962748826E-2,-2.161770165E-1,2.116382569E-1
6.645411500E-2,-1.170654058E0,3.519271612E-1,-1.609892100E-1
6.878656300E-2,-1.191423416E0,3.531488776E-1,-1.585457623E-1
7.111833400E-2,-1.207305908E0,3.445967734E-1,-1.536588371E-1
7.344921900E-2,-1.217079759E0,3.421533108E-1,-1.463284642E-1
7.578099000E-2,-1.220744967E0,3.372664154E-1,-1.389980763E-1
7.811349000E-2,-1.217079759E0,3.336012065E-1,-1.304459721E-1
8.044520900E-2,-1.203640699E0,3.299360275E-1,-1.157852262E-1
8.277609400E-2,-1.185314775E0,3.238273859E-1,-1.047896594E-1
8.510791700E-2,-1.159658432E0,3.213839233E-1,-8.890718222E-2
8.744036500E-2,-1.131558657E0,3.079448938E-1,-7.424642146E-2
8.977208400E-2,-1.099793792E0,2.932841480E-1,-6.080739945E-2
9.210302100E-2,-1.061920166E0,2.786234021E-1,-4.492491484E-2
9.443479200E-2,-1.017937899E0,2.529670894E-1,-2.659897506E-2
9.676729200E-2,-9.641817808E-1,2.321976721E-1,-1.071649231E-2
9.909901100E-2,-9.006518126E-1,2.028761804E-1,8.831178769E-3
1.014298960E-1,-8.285698295E-1,1.808850467E-1,2.837884985E-2
1.037616670E-1,-7.552660108E-1,1.527852714E-1,4.914824665E-2
1.060941670E-1,-6.770753264E-1,1.344593167E-1,6.625246257E-2
1.084258860E-1,-6.001064181E-1,1.149116531E-1,8.702185750E-2
1.107568230E-1,-5.243591666E-1,1.026943699E-1,1.090129912E-1
1.130885940E-1,-4.510554075E-1,9.902917594E-2,1.322258562E-1
1.154210420E-1,-3.850820065E-1,1.014726385E-1,1.566604376E-1
1.177527610E-1,-3.276607394E-1,1.197985783E-1,1.847602129E-1
1.200836980E-1,-2.836784720E-1,1.417897046E-1,2.128599882E-1
