"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-1.519638062E0,5.922927856E0,8.368576050E0
5.004883000E-3,-1.317932129E0,5.990570068E0,8.919250488E0
1.004028400E-2,-1.348449707E0,5.764312744E0,9.137115479E0
1.507568400E-2,-1.420272827E0,5.601501465E0,9.159255981E0
2.014160200E-2,-1.095870972E0,5.711044312E0,9.246047974E0
2.517700200E-2,-1.023437500E0,5.739776611E0,9.201766968E0
3.024292000E-2,-1.202407837E0,5.614669800E0,8.989273071E0
3.527832100E-2,-9.881286621E-1,5.542251587E0,8.741470337E0
4.034423900E-2,-9.132995605E-1,5.506332397E0,8.423645020E0
4.541015700E-2,-1.026428223E0,5.432708740E0,8.188415527E0
5.047607500E-2,-1.161712646E0,5.416549683E0,8.067504883E0
5.551147500E-2,-1.319122314E0,5.454269409E0,8.035781860E0
6.057739300E-2,-1.586074829E0,5.497360229E0,8.126770020E0
6.564331100E-2,-1.882965088E0,5.564392090E0,8.180038452E0
7.070922900E-2,-2.129562378E0,5.574569702E0,8.368576050E0
7.574462900E-2,-2.243286133E0,5.567993164E0,8.557723999E0
8.081054700E-2,-2.226531982E0,5.551223755E0,8.690597534E0
8.584594800E-2,-2.210372925E0,5.568588257E0,8.940795898E0
9.091186600E-2,-2.325286865E0,5.409973145E0,9.156875610E0
9.597778400E-2,-2.333068848E0,5.232208252E0,9.368759155E0
1.010437010E-1,-2.139144897E0,5.105300903E0,9.439987183E0
1.060791020E-1,-1.888946533E0,5.065811157E0,9.262817383E0
1.111450200E-1,-1.524429321E0,5.049636841E0,9.004241943E0
1.162109380E-1,-1.197616577E0,5.072387695E0,8.730697632E0
1.212768560E-1,-9.372558594E-1,5.080764771E0,8.360198975E0
1.263122560E-1,-7.720489502E-1,5.125656128E0,7.939422607E0
1.313781740E-1,-7.738494873E-1,5.192092896E0,7.691619873E0
1.364440920E-1,-7.714538574E-1,5.289062500E0,7.595855713E0
1.414794920E-1,-9.558105469E-1,5.390213013E0,7.525817871E0
1.465454100E-1,-1.310745239E0,5.383041382E0,7.541976929E0
1.516113280E-1,-1.879959106E0,5.310607910E0,7.712570190E0
1.566772460E-1,-2.525207520E0,5.334548950E0,7.824493408E0
1.617126470E-1,-3.248245239E0,5.302230835E0,7.919067383E0
1.667785650E-1,-3.857574463E0,5.144210815E0,8.157882690E0
1.718444830E-1,-4.231079102E0,5.035278320E0,8.317703247E0
1.768798830E-1,-4.340011597E0,4.980804443E0,8.391326904E0
1.819458010E-1,-4.526153564E0,4.734802246E0,8.332061768E0
1.870117190E-1,-3.860565186E0,4.875457764E0,8.321289062E0
1.920776370E-1,-2.532379150E0,5.390213013E0,8.500854492E0
1.971130370E-1,-1.949401855E0,5.675125122E0,8.384140015E0
2.021789550E-1,-1.929046631E0,5.715835571E0,8.060928345E0
2.072448730E-1,-2.196594238E0,5.538055420E0,7.660491943E0
2.122802740E-1,-2.225921631E0,5.429122925E0,7.339675903E0
2.173461920E-1,-2.139739990E0,5.418350220E0,7.477935791E0
2.224121100E-1,-2.024810791E0,5.407577515E0,7.736511230E0
2.274780280E-1,-2.163085938E0,5.286071777E0,7.937622070E0
2.325134280E-1,-2.644317627E0,5.067596436E0,8.372772217E0
2.375793460E-1,-3.129135132E0,4.904190063E0,8.789352417E0
2.426452640E-1,-3.798324585E0,4.774902344E0,9.293334961E0
2.476806640E-1,-4.498626709E0,4.688720703E0,9.720108032E0
2.527465820E-1,-5.034927368E0,4.821594238E0,1.022947693E1
2.578125000E-1,-5.462295532E0,4.995773315E0,1.070532227E1
2.628479010E-1,-5.874099731E0,5.042465210E0,1.106983948E1
2.679138190E-1,-6.421768188E0,4.880249023E0,1.145350647E1
2.729797370E-1,-7.008941650E0,4.548660278E0,1.170249939E1
2.780456550E-1,-7.208862305E0,4.318222046E0,1.173483276E1
2.830810550E-1,-7.048446655E0,4.154815674E0,1.163606262E1
2.881469730E-1,-6.644424438E0,3.969253540E0,1.143914795E1
2.932128910E-1,-6.114715576E0,3.811248779E0,1.104888916E1
2.982482910E-1,-5.489227295E0,3.667587280E0,1.049163818E1
3.033142090E-1,-4.680587769E0,3.528732300E0,9.841018677E0
3.083801270E-1,-3.908447266E0,3.410812378E0,9.188598633E0
3.134460450E-1,-3.212341309E0,3.449722290E0,8.367980957E0
3.184814460E-1,-2.498870850E0,3.479049683E0,7.713165283E0
3.235473640E-1,-1.944610596E0,3.404830933E0,6.924880981E0
3.286132820E-1,-1.441223145E0,3.340774536E0,6.206619263E0
3.336486820E-1,-1.026428223E0,3.235443115E0,5.636795044E0
3.387146000E-1,-8.277130127E-1,3.107345581E0,5.262100220E0
3.437805180E-1,-5.152740479E-1,3.121719360E0,5.328536987E0
3.488464360E-1,3.107299805E-1,3.174377441E0,5.198654175E0
3.538818360E-1,1.641906738E0,3.085205078E0,4.772491455E0
3.589477540E-1,3.071838379E0,2.894866943E0,4.264312744E0
3.640136720E-1,4.430557251E0,2.804473877E0,3.547256470E0
3.690490730E-1,5.576782227E0,2.896057129E0,2.527923584E0
3.741149910E-1,6.407562256E0,3.115127563E0,1.449340820E0
3.791809090E-1,6.948654175E0,3.446121216E0,4.814758301E-1
3.842468260E-1,7.065368652E0,3.727447510E0,-2.379760742E-1
3.892822270E-1,6.718215942E0,3.835784912E0,-7.180175781E-1
3.943481450E-1,6.026290894E0,3.837585449E0,-8.880004883E-1
3.994140630E-1,5.011138916E0,3.661010742E0,-7.485351562E-1
4.044494630E-1,4.015151978E0,3.452713013E0,-2.738952637E-1
4.095153810E-1,3.144866943E0,3.175582886E0,-2.098541260E-1
4.145812990E-1,2.519973755E0,2.986434937E0,-5.809478760E-1
4.196472170E-1,2.194961548E0,2.972671509E0,-8.065948486E-1
4.246826170E-1,2.349395752E0,2.952316284E0,-1.040039062E0
4.297485350E-1,3.076034546E0,2.897857666E0,-1.339904785E0
4.348144530E-1,4.124694824E0,2.796096802E0,-1.848083496E0
4.398498540E-1,5.303237915E0,2.698532104E0,-2.349060059E0
4.449157720E-1,6.594909668E0,2.617141724E0,-2.558563232E0
4.499816900E-1,7.753707886E0,2.566848755E0,-2.617218018E0
4.550476080E-1,8.908309937E0,2.207122803E0,-2.967361450E0
4.600830080E-1,9.400909424E0,1.914428711E0,-3.242095947E0
4.651489260E-1,8.291793823E0,2.298706055E0,-3.449798584E0
4.702148440E-1,7.193466187E0,3.013381958E0,-3.664672852E0
4.752807620E-1,6.405166626E0,3.732833862E0,-4.180633545E0
4.803161620E-1,5.515716553E0,4.054260254E0,-4.831848145E0
4.853820800E-1,4.546676636E0,4.024917603E0,-5.476486206E0
4.904174810E-1,3.887069702E0,3.929153442E0,-6.157638550E0
4.954833990E-1,4.061248779E0,3.954299927E0,-6.665206909E0
5.005493170E-1,4.852523804E0,4.010559082E0,-7.012374878E0
5.056152350E-1,5.773101807E0,3.899230957E0,-7.316436768E0
5.106506350E-1,6.653564453E0,3.719665527E0,-7.496597290E0
5.157165530E-1,7.463409424E0,3.626892090E0,-7.725250244E0
5.207824710E-1,8.400131226E0,3.703506470E0,-8.100540161E0
5.258483890E-1,9.206985474E0,3.558654785E0,-1.009251404E1
5.309143070E-1,1.043701172E1,3.393447876E0,-1.435598755E1
5.359497070E-1,1.277912903E1,4.797058105E0,-1.074913025E1
5.409851080E-1,1.247926331E1,5.149597168E0,-5.921218872E0
5.460510260E-1,1.100622559E1,3.774734497E0,-6.514373779E0
5.511169440E-1,1.432638550E1,4.909576416E0,-1.262199402E1
5.561828620E-1,1.458735657E1,6.850677490E0,-1.084907532E1
5.612487800E-1,8.744308472E0,4.685729980E0,-4.522994995E0
5.662536620E-1,7.997314453E0,3.460494995E0,-7.895828247E0
5.713500980E-1,9.483520508E0,4.534896851E0,-9.600509644E0
5.764160160E-1,1.011378479E1,5.851104736E0,-8.372283936E0
5.814819340E-1,1.007966614E1,6.103683472E0,-8.267532349E0
5.865478520E-1,9.791763306E0,5.585937500E0,-8.423156738E0
5.916137700E-1,9.354232788E0,4.943695068E0,-7.779708862E0
5.966491700E-1,9.123779297E0,4.248184204E0,-6.910018921E0
6.016845710E-1,9.544570923E0,3.846557617E0,-6.248626709E0
6.067810060E-1,1.003059387E1,3.469467163E0,-5.742248535E0
6.118469240E-1,1.008445740E1,2.697937012E0,-5.421432495E0
6.169128420E-1,9.687026978E0,2.034149170E0,-4.761230469E0
6.219787600E-1,9.086074829E0,1.279373169E0,-3.743682861E0
6.270141600E-1,8.570129395E0,4.970703125E-1,-3.057754517E0
6.320495610E-1,8.388763428E0,-1.457672119E-1,-2.640563965E0
6.371154790E-1,8.043395996E0,-4.743804932E-1,-2.280838013E0
6.421813970E-1,7.426895142E0,-8.760070801E-1,-1.660140991E0
6.472473150E-1,6.906158447E0,-1.229156494E0,-1.271072388E0
6.522827150E-1,6.831939697E0,-1.050186157E0,-1.075347900E0
6.573486330E-1,6.951049805E0,-5.857086182E-1,-9.831695557E-1
6.623840340E-1,6.849288940E0,-2.223815918E-1,-1.429092407E0
6.674499510E-1,7.507705688E0,6.011962891E-2,-1.482360840E0
6.725158690E-1,7.772857666E0,3.821411133E-1,-1.041824341E0
6.775817870E-1,7.025268555E0,8.095092773E-1,-2.170700073E0
6.826477050E-1,7.273666382E0,2.115554810E0,-3.130767822E0
6.877136230E-1,1.300418091E1,5.920532227E0,-9.163558960E0
6.927490240E-1,1.917344666E1,1.012295532E1,-1.511973572E1
6.978149420E-1,1.111515808E1,1.516998291E0,-5.327453613E0
7.028808600E-1,1.140486145E1,-1.114227295E0,-8.021530151E0
7.079162600E-1,1.567552185E1,-2.642822266E-1,-7.687530518E0
7.129821780E-1,1.382659912E1,-1.384170532E0,-7.196121216E0
7.180480960E-1,1.116424561E1,-2.183837891E0,-5.962509155E0
7.231140140E-1,8.045791626E0,-3.163070679E0,-3.919662476E0
7.281799320E-1,7.073150635E0,-3.512023926E0,-2.409515381E0
7.332153320E-1,6.566772461E0,-2.202987671E0,-2.875793457E0
7.382812500E-1,5.469635010E0,-2.421417236E-1,-2.697418213E0
7.433471680E-1,4.072616577E0,1.587036133E0,-2.097671509E0
7.484130860E-1,5.592330933E0,2.132308960E0,-2.357452393E0
7.534484870E-1,6.168746948E0,2.234664917E0,-2.341278076E0
7.585144050E-1,5.731201172E0,2.443557739E0,-3.674255371E0
7.635803230E-1,6.896575928E0,2.632095337E0,-3.622787476E0
7.686157230E-1,9.812118530E0,2.709915161E0,-3.529403687E0
7.736816410E-1,1.009703064E1,2.846374512E0,-5.066482544E0
7.787475590E-1,7.935668945E0,3.545486450E0,-3.794570923E0
7.837829590E-1,6.821762085E0,5.586547852E0,5.955215454E0
7.888488770E-1,5.396606445E0,4.031509399E0,5.099288940E0
7.939147950E-1,4.936920166E0,1.298522949E0,4.981384277E0
7.989807130E-1,5.097335815E0,-7.873535156E-2,2.911590576E0
8.040161140E-1,3.107757568E0,1.121978760E-1,3.192306519E0
8.090515140E-1,3.791305542E0,8.789367676E-1,3.981201172E0
8.141174320E-1,5.673736572E0,1.024993896E0,4.511520386E0
8.191833500E-1,5.503753662E0,9.980621338E-1,4.589324951E0
8.242492680E-1,5.329574585E0,1.482284546E0,3.681335449E0
8.292846680E-1,6.131637573E0,2.044921875E0,2.215484619E0
8.343505860E-1,7.020477295E0,2.764373779E0,1.582214355E0
8.393859870E-1,7.379013062E0,3.289306641E0,1.212310791E0
8.444519050E-1,7.765075684E0,3.714279175E0,6.071777344E-1
8.495178230E-1,8.316940308E0,4.409194946E0,7.925415039E-2
8.545837410E-1,8.610229492E0,4.853317261E0,-9.933471680E-3
8.596496590E-1,8.506088257E0,5.077774048E0,-9.299011230E-1
8.647155760E-1,8.281021118E0,5.182525635E0,-1.661331177E0
8.697509770E-1,7.876403809E0,5.281875610E0,-2.214996338E0
8.748168950E-1,7.564559937E0,5.403381348E0,-2.317337036E0
8.798828130E-1,7.395767212E0,5.614074707E0,-2.164718628E0
8.849182130E-1,7.252120972E0,5.857681274E0,-1.921707153E0
8.899841310E-1,7.358657837E0,6.117462158E0,-1.603271484E0
8.950500490E-1,8.450408936E0,6.656753540E0,-7.820587158E-1
9.001159670E-1,1.000065613E1,7.072143555E0,-9.616241455E-1
9.051513670E-1,1.087693787E1,6.796813965E0,-2.200622559E0
9.102172850E-1,1.114569092E1,5.723617554E0,-3.828689575E0
9.152526860E-1,1.145274353E1,4.435531616E0,-4.704360962E0
9.203186040E-1,1.198365784E1,3.351562500E0,-4.894699097E0
9.253845220E-1,1.238229370E1,2.386093140E0,-4.961730957E0
9.304199220E-1,1.256544495E1,1.522979736E0,-5.021591187E0
9.354858400E-1,1.254629517E1,8.358459473E-1,-5.033569336E0
9.405517580E-1,1.230807495E1,3.480224609E-1,-4.910858154E0
9.456176760E-1,1.188130188E1,2.540588379E-2,-4.590042114E0
9.506835940E-1,1.131268311E1,-1.385955811E-1,-4.196197510E0
9.557189940E-1,1.059382629E1,-2.426147461E-2,-3.802352905E0
9.607849120E-1,9.914474487E0,2.756042480E-1,-3.414489746E0
9.658508300E-1,9.713958740E0,6.371307373E-1,-2.854843140E0
9.709167480E-1,1.051062012E1,1.058502197E0,-2.610626221E0
9.759521490E-1,1.180828857E1,1.336837769E0,-3.051757812E0
9.810180670E-1,1.291201782E1,1.294342041E0,-3.939407349E0
9.860839850E-1,1.380624390E1,9.501647949E-1,-4.871353149E0
9.911499030E-1,1.462745667E1,4.916839600E-1,-5.610565186E0
9.962158210E-1,1.529843140E1,-7.507324219E-3,-6.227081299E0
1.001251221E0,1.562643433E1,-6.006774902E-1,-6.579025269E0
1.006286621E0,1.555281067E1,-1.189041138E0,-6.603561401E0
1.011352539E0,1.550193787E1,-1.704406738E0,-6.547302246E0
1.016387940E0,1.519967651E1,-2.212570190E0,-6.280944824E0
