"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.499109400E-2,-8.523229361E-1,9.772615433E0,1.472874641E0
7.740979200E-2,-8.547170162E-1,9.760644913E0,1.465692520E0
7.982843800E-2,-8.379583359E-1,9.751068115E0,1.463298321E0
8.224791700E-2,-8.523229361E-1,9.755855560E0,1.451327801E0
8.466734400E-2,-8.666875362E-1,9.739097595E0,1.472874641E0
8.708604200E-2,-8.714756966E-1,9.758251190E0,1.475268841E0
8.950468800E-2,-8.642934561E-1,9.741492271E0,1.460904360E0
9.192416700E-2,-8.738698959E-1,9.748674393E0,1.465692520E0
9.434359400E-2,-8.475347757E-1,9.760644913E0,1.463298321E0
9.676224000E-2,-8.786580563E-1,9.736703873E0,1.472874641E0
9.918088600E-2,-8.714756966E-1,9.722338676E0,1.468086720E0
1.016003650E-1,-8.499288559E-1,9.736703873E0,1.453722000E0
1.040197920E-1,-8.499288559E-1,9.736703873E0,1.458510160E0
1.064384900E-1,-8.595052958E-1,9.724733353E0,1.441751480E0
1.088571360E-1,-8.906285763E-1,9.729520798E0,1.458510160E0
1.112766150E-1,-8.858404160E-1,9.707975388E0,1.441751480E0
1.136960420E-1,-8.642934561E-1,9.719944954E0,1.444145679E0
1.161146880E-1,-8.714756966E-1,9.727127075E0,1.458510160E0
1.185333330E-1,-8.666875362E-1,9.722338676E0,1.456116199E0
1.209528130E-1,-8.571112156E-1,9.719944954E0,1.465692520E0
1.233722400E-1,-8.595052958E-1,9.727127075E0,1.460904360E0
1.257909380E-1,-8.666875362E-1,9.736703873E0,1.446539640E0
1.282095830E-1,-8.690817356E-1,9.731914520E0,1.465692520E0
1.306290630E-1,-8.690817356E-1,9.724733353E0,1.446539640E0
1.330484900E-1,-8.547170162E-1,9.751068115E0,1.475268841E0
1.354671360E-1,-8.571112156E-1,9.731914520E0,1.446539640E0
1.378857810E-1,-8.738698959E-1,9.731914520E0,1.465692520E0
1.403052610E-1,-8.642934561E-1,9.722338676E0,1.456116199E0
1.427246880E-1,-9.002048969E-1,9.712762833E0,1.468086720E0
1.451433860E-1,-8.547170162E-1,9.727127075E0,1.477663040E0
1.475620310E-1,-8.690817356E-1,9.736703873E0,1.436963320E0
1.499815110E-1,-8.618993759E-1,9.724733353E0,1.465692520E0
1.524009380E-1,-8.690817356E-1,9.743885994E0,1.470480680E0
1.548196360E-1,-8.786580563E-1,9.736703873E0,1.451327801E0
1.572382810E-1,-8.714756966E-1,9.731914520E0,1.439357281E0
1.596577080E-1,-8.547170162E-1,9.743885994E0,1.446539640E0
1.620771360E-1,-8.738698959E-1,9.734310150E0,1.448933840E0
1.644958330E-1,-8.547170162E-1,9.753461838E0,1.451327801E0
1.669144790E-1,-8.786580563E-1,9.758251190E0,1.444145679E0
1.693339580E-1,-8.595052958E-1,9.753461838E0,1.434569120E0
1.717533860E-1,-8.714756966E-1,9.753461838E0,1.424992800E0
1.741720830E-1,-8.595052958E-1,9.741492271E0,1.398657799E0
1.765907290E-1,-8.666875362E-1,9.746279716E0,1.439357281E0
1.790101560E-1,-8.882343769E-1,9.739097595E0,1.413022280E0
1.814296360E-1,-8.762639761E-1,9.741492271E0,1.432175159E0
1.838482810E-1,-8.666875362E-1,9.734310150E0,1.456116199E0
1.862669270E-1,-8.762639761E-1,9.722338676E0,1.448933840E0
1.886864060E-1,-8.642934561E-1,9.703186035E0,1.417810440E0
1.911058330E-1,-8.738698959E-1,9.741492271E0,1.429780960E0
1.935245310E-1,-8.666875362E-1,9.717551231E0,1.434569120E0
1.959431770E-1,-8.882343769E-1,9.722338676E0,1.424992800E0
1.983626560E-1,-9.145696163E-1,9.717551231E0,1.434569120E0
2.007820830E-1,-9.025990963E-1,9.722338676E0,1.451327801E0
2.032007290E-1,-8.978108168E-1,9.741492271E0,1.463298321E0
2.056193750E-1,-8.978108168E-1,9.715156555E0,1.453722000E0
2.080388540E-1,-9.241459370E-1,9.736703873E0,1.458510160E0
2.104582810E-1,-9.289340973E-1,9.715156555E0,1.434569120E0
2.128769790E-1,-9.217518568E-1,9.731914520E0,1.429780960E0
2.152956250E-1,-9.337222576E-1,9.727127075E0,1.460904360E0
2.177151040E-1,-9.217518568E-1,9.727127075E0,1.463298321E0
2.201345310E-1,-9.169635773E-1,9.751068115E0,1.424992800E0
2.225532290E-1,-9.217518568E-1,9.712762833E0,1.451327801E0
2.249718750E-1,-8.930226564E-1,9.727127075E0,1.470480680E0
2.273913020E-1,-8.930226564E-1,9.722338676E0,1.458510160E0
2.298107290E-1,-8.882343769E-1,9.722338676E0,1.460904360E0
2.322294270E-1,-8.810521364E-1,9.715156555E0,1.460904360E0
2.346480730E-1,-8.834462166E-1,9.712762833E0,1.427386761E0
2.370675520E-1,-8.930226564E-1,9.731914520E0,1.436963320E0
2.394869790E-1,-8.930226564E-1,9.734310150E0,1.463298321E0
2.419056770E-1,-9.648456573E-1,9.703186035E0,1.410628319E0
2.443243230E-1,-1.125250220E0,9.614604950E0,1.202341557E0
2.467437500E-1,-8.978108168E-1,9.691215515E0,1.319652557E0
2.491631770E-1,-7.637412548E-1,9.734310150E0,1.456116199E0
2.515818750E-1,-8.451406956E-1,9.729520798E0,1.635673523E0
2.540005210E-1,-9.409046173E-1,9.707975388E0,1.635673523E0
2.564200000E-1,-9.409046173E-1,9.736703873E0,1.551879883E0
2.588394270E-1,-9.049931765E-1,9.707975388E0,1.463298321E0
2.612581250E-1,-8.954167366E-1,9.719944954E0,1.405839920E0
2.636767710E-1,-9.121754169E-1,9.700792313E0,1.393869400E0
2.660962500E-1,-9.145696163E-1,9.693610191E0,1.429780960E0
2.685156770E-1,-9.361164570E-1,9.674456596E0,1.451327801E0
2.709343230E-1,-9.289340973E-1,9.669669151E0,1.487239361E0
2.733529690E-1,-8.978108168E-1,9.669669151E0,1.506392002E0
2.757724480E-1,-9.217518568E-1,9.688821793E0,1.477663040E0
2.781918750E-1,-9.337222576E-1,9.691215515E0,1.487239361E0
2.806105730E-1,-9.073872566E-1,9.674456596E0,1.456116199E0
2.830292190E-1,-9.169635773E-1,9.717551231E0,1.441751480E0
2.854486980E-1,-9.073872566E-1,9.707975388E0,1.448933840E0
2.878681250E-1,-9.073872566E-1,9.724733353E0,1.468086720E0
2.902867710E-1,-9.480869770E-1,9.705579758E0,1.499209881E0
2.927054170E-1,-9.289340973E-1,9.722338676E0,1.480057001E0
2.951248960E-1,-9.337222576E-1,9.719944954E0,1.501604080E0
2.975443230E-1,-9.193577766E-1,9.705579758E0,1.484845161E0
2.999630210E-1,-9.313282967E-1,9.731914520E0,1.468086720E0
3.023816670E-1,-9.265400171E-1,9.719944954E0,1.465692520E0
3.048011460E-1,-9.432986975E-1,9.724733353E0,1.460904360E0
3.072205730E-1,-9.385105371E-1,9.741492271E0,1.458510160E0
3.096392190E-1,-9.456927776E-1,9.731914520E0,1.453722000E0
3.120578650E-1,-9.361164570E-1,9.739097595E0,1.448933840E0
3.144773440E-1,-9.217518568E-1,9.748674393E0,1.458510160E0
3.168967710E-1,-9.385105371E-1,9.755855560E0,1.475268841E0
3.193154690E-1,-9.289340973E-1,9.767827034E0,1.468086720E0
3.217341150E-1,-9.145696163E-1,9.751068115E0,1.446539640E0
3.241535940E-1,-9.049931765E-1,9.748674393E0,1.458510160E0
3.265730210E-1,-9.049931765E-1,9.736703873E0,1.458510160E0
3.289916670E-1,-9.145696163E-1,9.705579758E0,1.463298321E0
3.314103130E-1,-9.193577766E-1,9.717551231E0,1.460904360E0
3.338297920E-1,-9.097813368E-1,9.703186035E0,1.470480680E0
3.362492190E-1,-9.193577766E-1,9.700792313E0,1.470480680E0
3.386679170E-1,-9.121754169E-1,9.688821793E0,1.472874641E0
3.410865630E-1,-8.930226564E-1,9.710369110E0,1.475268841E0
3.435060420E-1,-8.882343769E-1,9.698397636E0,1.489633560E0
3.459254690E-1,-8.810521364E-1,9.698397636E0,1.453722000E0
3.483441670E-1,-8.858404160E-1,9.705579758E0,1.470480680E0
3.507628130E-1,-8.858404160E-1,9.703186035E0,1.456116199E0
3.531822400E-1,-8.571112156E-1,9.707975388E0,1.460904360E0
3.556016670E-1,-8.475347757E-1,9.710369110E0,1.472874641E0
3.580203650E-1,-8.690817356E-1,9.715156555E0,1.482451200E0
3.604390110E-1,-8.738698959E-1,9.731914520E0,1.489633560E0
3.628584900E-1,-8.906285763E-1,9.727127075E0,1.492027521E0
3.652779170E-1,-8.906285763E-1,9.729520798E0,1.475268841E0
3.676966150E-1,-8.786580563E-1,9.722338676E0,1.477663040E0
3.701152610E-1,-8.786580563E-1,9.739097595E0,1.487239361E0
3.725347400E-1,-8.930226564E-1,9.719944954E0,1.489633560E0
3.749541670E-1,-8.786580563E-1,9.717551231E0,1.494421721E0
3.773728130E-1,-8.858404160E-1,9.743885994E0,1.480057001E0
3.797914580E-1,-8.738698959E-1,9.734310150E0,1.487239361E0
3.822109380E-1,-8.666875362E-1,9.727127075E0,1.468086720E0
3.846303650E-1,-8.762639761E-1,9.741492271E0,1.477663040E0
3.870490630E-1,-8.690817356E-1,9.743885994E0,1.456116199E0
3.894677080E-1,-8.930226564E-1,9.724733353E0,1.472874641E0
3.918871880E-1,-8.451406956E-1,9.734310150E0,1.456116199E0
3.943066150E-1,-8.451406956E-1,9.722338676E0,1.458510160E0
3.967252610E-1,-8.403525352E-1,9.739097595E0,1.448933840E0
3.991439060E-1,-8.475347757E-1,9.731914520E0,1.470480680E0
4.015633860E-1,-8.475347757E-1,9.727127075E0,1.439357281E0
4.039828130E-1,-8.140174150E-1,9.741492271E0,1.436963320E0
4.064015110E-1,-8.211996555E-1,9.755855560E0,1.415416479E0
4.088201560E-1,-8.188055754E-1,9.736703873E0,1.420204639E0
4.112396360E-1,-8.164114952E-1,9.719944954E0,1.417810440E0
4.136590630E-1,-8.116233349E-1,9.727127075E0,1.429780960E0
4.160777610E-1,-8.211996555E-1,9.746279716E0,1.432175159E0
4.184964060E-1,-8.116233349E-1,9.727127075E0,1.465692520E0
4.209158330E-1,-8.427466154E-1,9.722338676E0,1.465692520E0
4.233352610E-1,-8.211996555E-1,9.739097595E0,1.465692520E0
4.257539580E-1,-8.451406956E-1,9.736703873E0,1.494421721E0
4.281726040E-1,-8.451406956E-1,9.715156555E0,1.465692520E0
4.305920830E-1,-8.571112156E-1,9.712762833E0,1.499209881E0
4.330115110E-1,-8.451406956E-1,9.688821793E0,1.499209881E0
4.354302080E-1,-8.690817356E-1,9.703186035E0,1.530333042E0
4.378488540E-1,-8.355642557E-1,9.696003914E0,1.537515402E0
4.402683330E-1,-8.714756966E-1,9.693610191E0,1.530333042E0
4.426877610E-1,-8.978108168E-1,9.693610191E0,1.532727242E0
4.451064060E-1,-9.169635773E-1,9.693610191E0,1.535121441E0
4.475250520E-1,-9.002048969E-1,9.705579758E0,1.501604080E0
4.499445310E-1,-9.002048969E-1,9.696003914E0,1.513574600E0
4.523639580E-1,-9.337222576E-1,9.703186035E0,1.492027521E0
4.547826560E-1,-9.241459370E-1,9.698397636E0,1.496815681E0
4.572013020E-1,-9.002048969E-1,9.712762833E0,1.501604080E0
4.596207810E-1,-9.241459370E-1,9.707975388E0,1.477663040E0
4.620402080E-1,-9.265400171E-1,9.719944954E0,1.480057001E0
4.644588540E-1,-9.289340973E-1,9.705579758E0,1.475268841E0
4.668775000E-1,-9.265400171E-1,9.703186035E0,1.480057001E0
4.692969790E-1,-9.025990963E-1,9.724733353E0,1.508786201E0
4.717164060E-1,-8.906285763E-1,9.734310150E0,1.506392002E0
4.741351040E-1,-9.049931765E-1,9.722338676E0,1.503998041E0
4.765537500E-1,-8.882343769E-1,9.736703873E0,1.501604080E0
4.789732290E-1,-8.810521364E-1,9.743885994E0,1.544697762E0
4.813926560E-1,-8.786580563E-1,9.734310150E0,1.549485922E0
4.838113020E-1,-8.858404160E-1,9.741492271E0,1.518362522E0
4.862299480E-1,-8.810521364E-1,9.736703873E0,1.503998041E0
4.886494270E-1,-8.738698959E-1,9.734310150E0,1.506392002E0
4.910688540E-1,-8.834462166E-1,9.736703873E0,1.527939081E0
4.934875520E-1,-8.930226564E-1,9.717551231E0,1.542303562E0
4.959061980E-1,-8.714756966E-1,9.700792313E0,1.556668282E0
4.983256770E-1,-8.882343769E-1,9.700792313E0,1.539909601E0
5.007451040E-1,-8.834462166E-1,9.710369110E0,1.539909601E0
5.031638020E-1,-8.858404160E-1,9.707975388E0,1.561456442E0
5.055824480E-1,-9.097813368E-1,9.715156555E0,1.547091961E0
5.080018750E-1,-8.858404160E-1,9.691215515E0,1.568638802E0
5.104213020E-1,-8.858404160E-1,9.710369110E0,1.544697762E0
5.128400000E-1,-8.930226564E-1,9.691215515E0,1.520756721E0
5.152586460E-1,-9.073872566E-1,9.688821793E0,1.496815681E0
5.176781250E-1,-9.049931765E-1,9.669669151E0,1.506392002E0
5.200975520E-1,-8.858404160E-1,9.667275429E0,1.520756721E0
5.225162500E-1,-9.002048969E-1,9.684034348E0,1.503998041E0
5.249348960E-1,-9.025990963E-1,9.684034348E0,1.496815681E0
5.273543750E-1,-8.834462166E-1,9.691215515E0,1.496815681E0
5.297738020E-1,-9.025990963E-1,9.703186035E0,1.494421721E0
5.321924480E-1,-8.954167366E-1,9.719944954E0,1.492027521E0
5.346110940E-1,-8.930226564E-1,9.722338676E0,1.465692520E0
5.370305730E-1,-8.762639761E-1,9.712762833E0,1.480057001E0
5.394500000E-1,-8.882343769E-1,9.729520798E0,1.506392002E0
5.418686980E-1,-8.930226564E-1,9.724733353E0,1.535121441E0
5.442873440E-1,-9.002048969E-1,9.729520798E0,1.523150921E0
5.467068230E-1,-9.193577766E-1,9.736703873E0,1.503998041E0
5.491262500E-1,-8.978108168E-1,9.722338676E0,1.515968561E0
5.515448960E-1,-9.097813368E-1,9.734310150E0,1.523150921E0
5.539635420E-1,-9.097813368E-1,9.729520798E0,1.527939081E0
5.563830210E-1,-9.121754169E-1,9.741492271E0,1.537515402E0
5.588024480E-1,-9.217518568E-1,9.746279716E0,1.544697762E0
5.612211460E-1,-9.002048969E-1,9.753461838E0,1.561456442E0
5.636397920E-1,-9.073872566E-1,9.751068115E0,1.559062481E0
5.660592710E-1,-9.265400171E-1,9.727127075E0,1.503998041E0
5.684786980E-1,-9.049931765E-1,9.722338676E0,1.523150921E0
5.708973440E-1,-9.385105371E-1,9.739097595E0,1.515968561E0
5.733159900E-1,-9.337222576E-1,9.729520798E0,1.527939081E0
5.757354690E-1,-9.217518568E-1,9.719944954E0,1.530333042E0
5.781548960E-1,-9.313282967E-1,9.739097595E0,1.499209881E0
5.805735940E-1,-9.073872566E-1,9.727127075E0,1.503998041E0
5.829922400E-1,-9.097813368E-1,9.736703873E0,1.520756721E0
5.854117190E-1,-9.097813368E-1,9.734310150E0,1.542303562E0
5.878311460E-1,-8.954167366E-1,9.724733353E0,1.535121441E0
5.902497920E-1,-9.169635773E-1,9.717551231E0,1.525544882E0
5.926684380E-1,-9.049931765E-1,9.712762833E0,1.501604080E0
5.950879170E-1,-9.097813368E-1,9.741492271E0,1.506392002E0
5.975073440E-1,-9.025990963E-1,9.717551231E0,1.527939081E0
5.999260420E-1,-9.002048969E-1,9.684034348E0,1.527939081E0
6.023446880E-1,-9.121754169E-1,9.696003914E0,1.530333042E0
6.047641670E-1,-8.954167366E-1,9.696003914E0,1.511180401E0
6.071835940E-1,-9.121754169E-1,9.672062874E0,1.520756721E0
6.096022920E-1,-9.049931765E-1,9.691215515E0,1.520756721E0
6.120209380E-1,-9.121754169E-1,9.691215515E0,1.520756721E0
6.144404170E-1,-9.002048969E-1,9.672062874E0,1.503998041E0
6.168598440E-1,-9.002048969E-1,9.684034348E0,1.513574600E0
6.192784900E-1,-9.265400171E-1,9.681638718E0,1.501604080E0
6.216971360E-1,-9.121754169E-1,9.719944954E0,1.496815681E0
6.241166150E-1,-9.073872566E-1,9.717551231E0,1.496815681E0
6.265360420E-1,-9.097813368E-1,9.731914520E0,1.472874641E0
6.289547400E-1,-9.002048969E-1,9.729520798E0,1.470480680E0
6.313733860E-1,-9.193577766E-1,9.724733353E0,1.463298321E0
6.337928650E-1,-9.145696163E-1,9.724733353E0,1.482451200E0
6.362122920E-1,-9.217518568E-1,9.729520798E0,1.463298321E0
6.386309380E-1,-9.361164570E-1,9.734310150E0,1.460904360E0
6.410495830E-1,-9.217518568E-1,9.746279716E0,1.458510160E0
6.434690630E-1,-9.193577766E-1,9.736703873E0,1.489633560E0
6.458884900E-1,-9.193577766E-1,9.746279716E0,1.489633560E0
6.483071880E-1,-9.217518568E-1,9.731914520E0,1.487239361E0
6.507258330E-1,-9.480869770E-1,9.751068115E0,1.501604080E0
6.531453130E-1,-9.289340973E-1,9.722338676E0,1.477663040E0
6.555647400E-1,-9.289340973E-1,9.748674393E0,1.460904360E0
6.579833860E-1,-9.265400171E-1,9.715156555E0,1.456116199E0
6.604020310E-1,-9.121754169E-1,9.729520798E0,1.441751480E0
6.628215110E-1,-9.241459370E-1,9.724733353E0,1.453722000E0
6.652409380E-1,-9.169635773E-1,9.707975388E0,1.446539640E0
6.676596360E-1,-9.169635773E-1,9.734310150E0,1.468086720E0
6.700782810E-1,-9.193577766E-1,9.743885994E0,1.470480680E0
6.724977610E-1,-8.906285763E-1,9.736703873E0,1.477663040E0
6.749171880E-1,-9.073872566E-1,9.736703873E0,1.444145679E0
6.773358860E-1,-9.073872566E-1,9.715156555E0,1.482451200E0
6.797545310E-1,-9.169635773E-1,9.717551231E0,1.456116199E0
6.821739580E-1,-9.121754169E-1,9.703186035E0,1.448933840E0
6.845933860E-1,-9.145696163E-1,9.684034348E0,1.446539640E0
6.870120830E-1,-9.025990963E-1,9.719944954E0,1.470480680E0
6.894307290E-1,-8.906285763E-1,9.696003914E0,1.453722000E0
6.918502080E-1,-8.834462166E-1,9.724733353E0,1.439357281E0
6.942696360E-1,-9.097813368E-1,9.707975388E0,1.439357281E0
6.966883330E-1,-9.002048969E-1,9.710369110E0,1.439357281E0
6.991069790E-1,-9.265400171E-1,9.707975388E0,1.432175159E0
7.015264060E-1,-9.073872566E-1,9.696003914E0,1.417810440E0
7.039458330E-1,-9.241459370E-1,9.707975388E0,1.434569120E0
7.063645310E-1,-9.289340973E-1,9.712762833E0,1.393869400E0
7.087831770E-1,-9.241459370E-1,9.703186035E0,1.405839920E0
7.112026560E-1,-9.385105371E-1,9.712762833E0,1.408234119E0
7.136220830E-1,-9.217518568E-1,9.727127075E0,1.439357281E0
7.160407810E-1,-9.337222576E-1,9.731914520E0,1.420204639E0
7.184594270E-1,-9.409046173E-1,9.724733353E0,1.422598839E0
7.208789060E-1,-9.576632977E-1,9.722338676E0,1.432175159E0
7.232983330E-1,-9.504809380E-1,9.734310150E0,1.436963320E0
7.257169790E-1,-9.456927776E-1,9.743885994E0,1.424992800E0
7.281356250E-1,-9.456927776E-1,9.765433311E0,1.441751480E0
7.305551040E-1,-9.576632977E-1,9.779796600E0,1.436963320E0
7.329745310E-1,-9.576632977E-1,9.775009155E0,1.427386761E0
7.353932290E-1,-9.409046173E-1,9.755855560E0,1.432175159E0
7.378118750E-1,-9.504809380E-1,9.784585953E0,1.417810440E0
7.402313540E-1,-9.456927776E-1,9.765433311E0,1.429780960E0
7.426507810E-1,-9.792101383E-1,9.772615433E0,1.427386761E0
7.450694270E-1,-9.816043377E-1,9.758251190E0,1.456116199E0
7.474880730E-1,-9.456927776E-1,9.775009155E0,1.470480680E0
7.499075520E-1,-9.480869770E-1,9.782192230E0,1.451327801E0
7.523269790E-1,-9.337222576E-1,9.777402878E0,1.460904360E0
7.547456770E-1,-9.289340973E-1,9.775009155E0,1.465692520E0
7.571643230E-1,-9.409046173E-1,9.755855560E0,1.477663040E0
7.595838020E-1,-9.337222576E-1,9.770220757E0,1.439357281E0
7.620032290E-1,-9.528751373E-1,9.765433311E0,1.460904360E0
7.644219270E-1,-9.409046173E-1,9.770220757E0,1.460904360E0
7.668405730E-1,-9.313282967E-1,9.770220757E0,1.451327801E0
7.692600000E-1,-9.313282967E-1,9.743885994E0,1.448933840E0
7.716794270E-1,-9.241459370E-1,9.748674393E0,1.429780960E0
7.740981250E-1,-9.552692175E-1,9.743885994E0,1.436963320E0
7.765167710E-1,-9.409046173E-1,9.743885994E0,1.396263599E0
7.789362500E-1,-9.313282967E-1,9.763038635E0,1.405839920E0
7.813556770E-1,-9.552692175E-1,9.748674393E0,1.424992800E0
7.837743750E-1,-9.480869770E-1,9.743885994E0,1.415416479E0
7.861930210E-1,-9.672397375E-1,9.753461838E0,1.432175159E0
7.886124480E-1,-9.361164570E-1,9.746279716E0,1.439357281E0
7.910318750E-1,-9.313282967E-1,9.760644913E0,1.413022280E0
7.934505730E-1,-9.193577766E-1,9.748674393E0,1.393869400E0
7.958692190E-1,-9.241459370E-1,9.751068115E0,1.396263599E0
7.982886980E-1,-9.432986975E-1,9.755855560E0,1.379504919E0
8.007081250E-1,-9.145696163E-1,9.727127075E0,1.372322559E0
8.031268230E-1,-9.409046173E-1,9.767827034E0,1.384293079E0
8.055454690E-1,-9.217518568E-1,9.746279716E0,1.369928598E0
8.079649480E-1,-9.193577766E-1,9.743885994E0,1.348381519E0
8.103843750E-1,-9.361164570E-1,9.760644913E0,1.360352039E0
8.128030210E-1,-9.600573778E-1,9.760644913E0,1.391475439E0
8.152216670E-1,-9.456927776E-1,9.748674393E0,1.372322559E0
8.176411460E-1,-9.552692175E-1,9.765433311E0,1.369928598E0
8.200605730E-1,-9.193577766E-1,9.758251190E0,1.391475439E0
8.224792710E-1,-9.552692175E-1,9.755855560E0,1.374716759E0
8.248979170E-1,-9.648456573E-1,9.767827034E0,1.362746239E0
8.273173960E-1,-9.648456573E-1,9.767827034E0,1.362746239E0
8.297368230E-1,-9.480869770E-1,9.789374352E0,1.348381519E0
8.321554690E-1,-9.911806583E-1,9.794161797E0,1.350775719E0
8.345741150E-1,-9.792101383E-1,9.775009155E0,1.343593359E0
8.369935940E-1,-9.839984179E-1,9.772615433E0,1.334017038E0
8.394130210E-1,-9.839984179E-1,9.796555519E0,1.345987558E0
8.418317190E-1,-9.887865782E-1,9.779796600E0,1.345987558E0
8.442503650E-1,-9.480869770E-1,9.777402878E0,1.343593359E0
8.466698440E-1,-9.528751373E-1,9.758251190E0,1.338805199E0
8.490892710E-1,-9.624514580E-1,9.741492271E0,1.326834679E0
8.515079690E-1,-9.624514580E-1,9.751068115E0,1.324440718E0
8.539266150E-1,-9.504809380E-1,9.743885994E0,1.348381519E0
8.563460420E-1,-9.672397375E-1,9.748674393E0,1.345987558E0
8.587654690E-1,-9.576632977E-1,9.753461838E0,1.331623077E0
8.611841670E-1,-9.600573778E-1,9.748674393E0,1.362746239E0
8.636028130E-1,-9.504809380E-1,9.743885994E0,1.353169918E0
8.660222920E-1,-9.504809380E-1,9.753461838E0,1.365140438E0
8.684417190E-1,-9.504809380E-1,9.758251190E0,1.357958078E0
8.708604170E-1,-9.792101383E-1,9.755855560E0,1.372322559E0
8.732790630E-1,-9.744219780E-1,9.763038635E0,1.357958078E0
8.756984900E-1,-9.744219780E-1,9.770220757E0,1.345987558E0
8.781179690E-1,-9.385105371E-1,9.746279716E0,1.345987558E0
8.805366150E-1,-9.552692175E-1,9.767827034E0,1.367534399E0
8.829552610E-1,-9.600573778E-1,9.772615433E0,1.345987558E0
8.853747400E-1,-9.648456573E-1,9.775009155E0,1.374716759E0
8.877941670E-1,-9.648456573E-1,9.743885994E0,1.360352039E0
8.902128650E-1,-9.648456573E-1,9.722338676E0,1.345987558E0
8.926315110E-1,-9.552692175E-1,9.719944954E0,1.353169918E0
8.950509900E-1,-9.337222576E-1,9.731914520E0,1.326834679E0
8.974704170E-1,-9.528751373E-1,9.734310150E0,1.331623077E0
8.998890630E-1,-9.528751373E-1,9.707975388E0,1.362746239E0
9.023077080E-1,-9.456927776E-1,9.712762833E0,1.365140438E0
9.047267710E-1,-9.696338177E-1,9.724733353E0,1.367534399E0
9.071457810E-1,-9.361164570E-1,9.705579758E0,1.365140438E0
9.095647920E-1,-9.672397375E-1,9.705579758E0,1.334017038E0
9.119838020E-1,-9.480869770E-1,9.712762833E0,1.345987558E0
9.144033330E-1,-9.528751373E-1,9.712762833E0,1.345987558E0
9.168228650E-1,-9.504809380E-1,9.729520798E0,1.324440718E0
9.192419270E-1,-9.504809380E-1,9.717551231E0,1.305287838E0
9.216609380E-1,-9.576632977E-1,9.715156555E0,1.341199398E0
9.240799480E-1,-9.552692175E-1,9.707975388E0,1.314864159E0
9.264989580E-1,-9.600573778E-1,9.722338676E0,1.336410999E0
9.289179690E-1,-9.624514580E-1,9.703186035E0,1.298105478E0
9.313369790E-1,-9.672397375E-1,9.729520798E0,1.281346798E0
9.337561460E-1,-9.576632977E-1,9.743885994E0,1.276558638E0
9.361753130E-1,-9.648456573E-1,9.739097595E0,1.283740997E0
9.385940110E-1,-9.768161774E-1,9.727127075E0,1.324440718E0
9.410126560E-1,-9.816043377E-1,9.734310150E0,1.302893639E0
9.434320830E-1,-1.003151178E0,9.717551231E0,1.300499678E0
9.458515110E-1,-1.022303939E0,9.739097595E0,1.298105478E0
9.482702080E-1,-1.041456699E0,9.753461838E0,1.290923357E0
9.506888540E-1,-1.034274459E0,9.727127075E0,1.288529158E0
9.531083330E-1,-1.046244979E0,9.743885994E0,1.305287838E0
9.555277610E-1,-1.046244979E0,9.751068115E0,1.307682037E0
9.579464580E-1,-1.067791820E0,9.751068115E0,1.300499678E0
