"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.984708300E-2,-3.637090325E-1,8.044071198E0,3.463610709E-1
1.023544270E-1,-2.727817893E-1,8.250452042E0,5.377869010E-1
1.048617190E-1,-1.674975902E-1,8.499305725E0,6.382854581E-1
1.073690100E-1,3.349951655E-2,8.671588898E0,7.058826685E-1
1.096318750E-1,2.446661144E-1,8.796614647E0,7.345965505E-1
1.121391660E-1,4.983053207E-1,8.921041489E0,6.669993401E-1
1.146464580E-1,7.716853023E-1,9.145966530E0,6.430711150E-1
1.171537500E-1,1.049252748E0,9.328418732E0,6.239284873E-1
1.196610940E-1,1.298704505E0,9.467203140E0,5.665007830E-1
1.221683850E-1,1.585843205E0,9.577272415E0,3.798605800E-1
1.246756770E-1,1.897508383E0,9.692128181E0,1.980060786E-1
1.271829690E-1,2.189432621E0,9.711270332E0,3.469592705E-2
1.296902600E-1,2.448455811E0,9.744770050E0,-1.758724600E-1
1.321976040E-1,2.668595552E0,9.701699257E0,-3.433700502E-1
1.347048960E-1,2.870190859E0,9.759127617E0,-5.641079545E-1
1.372121870E-1,3.090330362E0,9.754341125E0,-7.076773047E-1
1.394750000E-1,3.238685369E0,9.706484795E0,-7.890332937E-1
1.419822910E-1,3.382853031E0,9.649057388E0,-9.332008362E-1
1.444895830E-1,3.526422262E0,9.620343208E0,-9.810572863E-1
1.469968750E-1,3.622135162E0,9.605986595E0,-1.033699393E0
1.495042190E-1,3.741776466E0,9.596415520E0,-1.057627559E0
1.520115100E-1,3.827918053E0,9.562915802E0,-1.071984529E0
1.545188020E-1,3.957728624E0,9.462417603E0,-1.119840980E0
1.570260940E-1,3.986442566E0,9.457631111E0,-1.124626637E0
1.595333850E-1,3.986442566E0,9.404989243E0,-1.148554921E0
1.620407290E-1,4.015156269E0,9.371489525E0,-1.182054400E0
1.645480210E-1,3.986442566E0,9.309276581E0,-1.138983607E0
1.670553120E-1,3.948157310E0,9.275776863E0,-1.143769264E0
1.693181770E-1,3.933800459E0,9.266205788E0,-1.124626637E0
1.718254690E-1,3.900300980E0,9.165108681E0,-1.057627559E0
1.743327600E-1,3.851846218E0,9.122037888E0,-9.906286001E-1
1.768400520E-1,3.799204111E0,9.102895737E0,-9.427721500E-1
1.793473960E-1,3.722633839E0,8.992825508E0,-8.943174481E-1
1.818546870E-1,3.588635683E0,8.978468895E0,-8.368897438E-1
1.843619790E-1,3.531208038E0,8.944969177E0,-7.746763229E-1
1.868692710E-1,3.459423304E0,8.911469460E0,-7.842476368E-1
1.893765620E-1,3.363710403E0,8.854042053E0,-7.746763229E-1
1.918839060E-1,3.281756163E0,8.815756798E0,-8.081758618E-1
1.943911980E-1,3.186043262E0,8.815756798E0,-9.332008362E-1
1.968984890E-1,3.162115097E0,8.830113411E0,-9.810572863E-1
1.991613540E-1,3.162115097E0,8.825327873E0,-1.009771109E0
2.016686460E-1,3.147758245E0,8.782257080E0,-1.081555843E0
2.041759370E-1,3.104687452E0,8.782257080E0,-1.148554921E0
2.066832290E-1,3.109472990E0,8.734400749E0,-1.201196909E0
2.091905730E-1,3.037688255E0,8.705686569E0,-1.201196909E0
2.116978640E-1,2.999403238E0,8.671588898E0,-1.162911773E0
2.142051560E-1,3.090330362E0,8.595019341E0,-1.100698471E0
2.167124480E-1,3.243471146E0,8.480163574E0,-1.048056364E0
2.192197390E-1,3.320041418E0,8.398807526E0,-1.014556766E0
2.217270830E-1,3.320041418E0,8.216953278E0,-9.954141974E-1
2.242343750E-1,3.291327477E0,8.087141991E0,-9.475577474E-1
2.267416660E-1,3.272184849E0,8.044071198E0,-9.379864931E-1
2.290045310E-1,3.176471949E0,8.034500122E0,-9.134600163E-1
2.315118230E-1,3.056830883E0,8.058428764E0,-8.991031051E-1
2.340191140E-1,2.970689297E0,8.063214302E0,-9.134600163E-1
2.365264060E-1,2.884547710E0,8.111070633E0,-9.427721500E-1
2.390337500E-1,2.822334290E0,8.250452042E0,-9.810572863E-1
2.415410410E-1,2.807379246E0,8.331808090E0,-1.048056364E0
2.440483330E-1,2.793022156E0,8.365307808E0,-1.057627559E0
2.465556250E-1,2.807379246E0,8.461020470E0,-1.086341500E0
2.490629160E-1,2.812762976E0,8.580661774E0,-1.119840980E0
2.515702600E-1,2.822334290E0,8.685946465E0,-1.134197950E0
2.540775520E-1,2.827120066E0,8.748757362E0,-1.191625714E0
2.565848440E-1,2.865405083E0,8.806185722E0,-1.277767301E0
2.588477080E-1,2.961117983E0,8.830113411E0,-1.316052437E0
2.613550000E-1,3.047259569E0,8.892327309E0,-1.359123230E0
2.638622910E-1,3.133401155E0,8.925827026E0,-1.378265858E0
2.663695830E-1,3.272184849E0,8.964112282E0,-1.421336651E0
2.688769270E-1,3.305684566E0,9.011968613E0,-1.354337573E0
2.713842190E-1,3.281756163E0,9.069396019E0,-1.335195065E0
2.738915100E-1,3.349353552E0,9.074181557E0,-1.277767301E0
2.763988020E-1,3.329612732E0,9.074181557E0,-1.244267821E0
2.789060940E-1,3.276970625E0,9.145966530E0,-1.215553880E0
2.814134370E-1,3.181257725E0,9.270991325E0,-1.091127157E0
2.839207290E-1,3.032902718E0,9.323633194E0,-9.571290612E-1
2.864280210E-1,2.874976397E0,9.424132347E0,-1.043270707E0
2.886908850E-1,2.706880569E0,9.495916367E0,-1.115055323E0
2.911981770E-1,2.529811859E0,9.529416084E0,-1.115055323E0
2.937054690E-1,2.300100803E0,9.610772133E0,-1.148554921E0
2.962127600E-1,2.127219439E0,9.553344727E0,-1.239482164E0
2.987201040E-1,1.916650891E0,9.500701904E0,-1.335195065E0
3.012273960E-1,1.753939033E0,9.385847092E0,-1.426122308E0
3.037346870E-1,1.671984792E0,9.304491043E0,-1.555932879E0
3.062419790E-1,1.566700578E0,9.256634712E0,-1.642074585E0
3.087492710E-1,1.442273855E0,9.179466248E0,-1.680359721E0
3.112566140E-1,1.341775298E0,9.184251785E0,-1.646860242E0
3.137639060E-1,1.274776220E0,9.198608398E0,-1.603789330E0
3.162711980E-1,1.241276741E0,9.208179474E0,-1.565504193E0
3.185340620E-1,1.207777262E0,9.242277145E0,-1.551147223E0
3.210413540E-1,1.226919770E0,9.333204269E0,-1.454836130E0
3.235486460E-1,1.260419369E0,9.414560318E0,-1.368694544E0
3.260559370E-1,1.317847013E0,9.462417603E0,-1.474576950E0
3.285632810E-1,1.380060434E0,9.524630547E0,-1.594218135E0
3.310705730E-1,1.456630826E0,9.548559189E0,-1.699502230E0
3.335778640E-1,1.547558069E0,9.582057953E0,-1.742573142E0
3.360851560E-1,1.695913076E0,9.591629982E0,-1.752144337E0
3.385924480E-1,1.806581140E0,9.625128746E0,-1.733001828E0
3.410997910E-1,1.926222205E0,9.596415520E0,-1.642074585E0
3.436070830E-1,2.021935225E0,9.572486877E0,-1.508076429E0
3.461143750E-1,2.165504456E0,9.524630547E0,-1.368694544E0
3.483772390E-1,2.285743713E0,9.471988678E0,-1.205982566E0
3.508845310E-1,2.414956331E0,9.318847656E0,-1.086341500E0
3.533918230E-1,2.505883455E0,9.232108116E0,-9.906286001E-1
3.558991140E-1,2.525026083E0,9.126823425E0,-8.608179688E-1
3.584064580E-1,2.534597397E0,9.093324661E0,-7.603194118E-1
3.609137500E-1,2.572882652E0,8.988039970E0,-6.311069727E-1
3.634210410E-1,2.649452925E0,8.916254997E0,-5.832505226E-1
3.659283330E-1,2.692523718E0,8.815756798E0,-4.731806815E-1
3.684356250E-1,2.663809776E0,8.758329391E0,-4.396811724E-1
3.709429690E-1,2.630310297E0,8.753543854E0,-4.013960063E-1
3.734502600E-1,2.615953445E0,8.758329391E0,-4.013960063E-1
3.759575520E-1,2.534597397E0,8.729615211E0,-3.577269912E-1
3.782204160E-1,2.501097918E0,8.753543854E0,-4.157529473E-1
3.807277080E-1,2.405385017E0,8.753543854E0,-4.205385745E-1
3.832350000E-1,2.347957134E0,8.753543854E0,-4.157529473E-1
3.857422910E-1,2.333600283E0,8.758329391E0,-4.636093974E-1
3.882496350E-1,2.242074728E0,8.729615211E0,-4.636093974E-1
3.907569270E-1,2.146361828E0,8.739186287E0,-4.636093974E-1
3.932642190E-1,2.122433662E0,8.763114929E0,-4.923232496E-1
3.957715100E-1,2.036292076E0,8.810971260E0,-5.306084156E-1
3.982788020E-1,1.945364833E0,8.810971260E0,-5.306084156E-1
4.007861460E-1,1.844866276E0,8.830113411E0,-5.928218365E-1
4.032934370E-1,1.816152334E0,8.873184204E0,-6.550351977E-1
4.058007290E-1,1.753939033E0,8.911469460E0,-7.220342159E-1
4.080635940E-1,1.619342685E0,8.940183640E0,-7.459624410E-1
4.105708850E-1,1.547558069E0,9.059824944E0,-7.986045480E-1
4.130781770E-1,1.461416483E0,9.189037323E0,-8.512466550E-1
4.155854690E-1,1.399203062E0,9.203393936E0,-9.230313301E-1
4.180928120E-1,1.322632670E0,9.251849174E0,-9.714859724E-1
4.206001040E-1,1.236491084E0,9.285347939E0,-1.019342422E0
4.231073960E-1,1.183250785E0,9.361918449E0,-1.057627559E0
4.256146870E-1,1.140179992E0,9.409774780E0,-1.138983607E0
4.281219790E-1,1.135394335E0,9.500701904E0,-1.196411371E0
4.306293230E-1,1.106680512E0,9.543772697E0,-1.277767301E0
4.331366140E-1,1.125823021E0,9.672985077E0,-1.292124271E0
4.356439060E-1,1.135394335E0,9.720842361E0,-1.330409408E0
4.379068230E-1,1.149751306E0,9.749555588E0,-1.344766378E0
4.404141140E-1,1.260419369E0,9.802796364E0,-1.426122308E0
4.429214060E-1,1.269990563E0,9.836296082E0,-1.460219979E0
4.454286980E-1,1.269990563E0,9.869794846E0,-1.465005636E0
4.479360410E-1,1.394417405E0,9.874580383E0,-1.426122308E0
4.504433330E-1,1.466202021E0,9.869794846E0,-1.440479279E0
4.529506250E-1,1.528415442E0,9.860223770E0,-1.440479279E0
4.554579160E-1,1.604985833E0,9.850652695E0,-1.402194023E0
4.579652080E-1,1.686341763E0,9.826724052E0,-1.272981644E0
4.604725520E-1,1.753939033E0,9.821938515E0,-1.186840057E0
4.629798440E-1,1.820937991E0,9.793225288E0,-1.076770186E0
4.654871350E-1,1.945364833E0,9.821938515E0,-9.906286001E-1
4.677500000E-1,2.050648928E0,9.774082184E0,-9.379864931E-1
4.702572910E-1,2.141576290E0,9.696913719E0,-8.368897438E-1
4.727645830E-1,2.242074728E0,9.692128181E0,-7.603194118E-1
4.752718750E-1,2.304886341E0,9.677771568E0,-6.406782866E-1
4.777792190E-1,2.367099762E0,9.649057388E0,-5.114658475E-1
4.802865100E-1,2.438884497E0,9.649057388E0,-4.492524564E-1
4.827938020E-1,2.481955290E0,9.658628464E0,-3.481557071E-1
4.853010940E-1,2.582453728E0,9.677771568E0,-3.194418252E-1
4.878083850E-1,2.572882652E0,9.788438797E0,-2.955136001E-1
4.903157290E-1,2.501097918E0,9.845867157E0,-2.189432681E-1
4.928230210E-1,2.520240545E0,9.927223206E0,-1.950150430E-1
4.953303120E-1,2.477169752E0,1.001815033E1,-1.902294010E-1
4.975931770E-1,2.438884497E0,1.011864853E1,-1.375873089E-1
5.001004690E-1,2.453241348E0,1.015214825E1,-1.280160099E-1
5.026077600E-1,2.400599241E0,1.017607689E1,-1.088734269E-1
5.051150520E-1,2.328814745E0,1.023350430E1,-9.930214286E-2
5.076223960E-1,2.276172638E0,1.025743294E1,-5.623133108E-2
5.101296870E-1,2.280958176E0,1.017129040E1,-7.058826834E-2
5.126369790E-1,2.266003132E0,1.013300610E1,-7.058826834E-2
5.151442710E-1,2.189432621E0,1.020479012E1,-2.273181453E-2
5.176515620E-1,2.079362869E0,1.025743294E1,-3.589233849E-3
5.201589060E-1,2.036292076E0,1.026700401E1,-1.794617064E-2
5.226661980E-1,1.993221283E0,1.032024384E1,1.196411322E-3
5.251734890E-1,2.036292076E0,1.034417248E1,-3.708875179E-2
5.274370830E-1,2.041077614E0,1.034895802E1,-1.088734269E-1
5.299403640E-1,1.993221283E0,1.036810017E1,-1.280160099E-1
5.324436460E-1,2.002792597E0,1.043509960E1,-1.328016520E-1
5.349468750E-1,2.055434704E0,1.038724327E1,-2.141576260E-1
5.374501560E-1,2.088934183E0,1.040638542E1,-2.524427772E-1
5.399533850E-1,2.218146563E0,1.043031406E1,-2.907279432E-1
5.424566660E-1,2.261217356E0,1.047338486E1,-3.098705411E-1
5.449599480E-1,2.309672117E0,1.053081226E1,-3.146561682E-1
5.474631770E-1,2.381456852E0,1.058345413E1,-3.290131092E-1
5.499664580E-1,2.453241348E0,1.064088249E1,-3.385843933E-1
5.524696870E-1,2.515454769E0,1.075573826E1,-3.720839322E-1
5.549729690E-1,2.630310297E0,1.088554859E1,-4.013960063E-1
5.572803120E-1,2.678166628E0,1.100997543E1,-4.348955154E-1
5.597835940E-1,2.788236618E0,1.113918781E1,-4.875376225E-1
5.622868750E-1,2.846262455E0,1.124447155E1,-5.401797295E-1
5.647901040E-1,2.889333248E0,1.140778160E1,-5.928218365E-1
5.672933850E-1,2.961117983E0,1.157049370E1,-6.215356588E-1
5.697966140E-1,3.042474031E0,1.170927715E1,-6.837490797E-1
5.722998960E-1,3.052045345E0,1.188156128E1,-7.028916478E-1
5.748031770E-1,3.162115097E0,1.198744297E1,-7.316055298E-1
5.773064060E-1,3.248256683E0,1.218844032E1,-7.363911867E-1
5.798096870E-1,3.349353552E0,1.235593796E1,-7.268198729E-1
5.823129160E-1,3.492922783E0,1.245703506E1,-7.555337548E-1
5.848161980E-1,3.669991732E0,1.258146191E1,-7.459624410E-1
5.871234890E-1,3.813561201E0,1.277288723E1,-6.598208547E-1
5.896267710E-1,3.943371773E0,1.292602825E1,-6.071787477E-1
5.921300520E-1,4.168296814E0,1.309890938E1,-5.449653864E-1
5.946332810E-1,4.369294167E0,1.318983650E1,-4.253242314E-1
5.971365620E-1,4.537389755E0,1.339561939E1,-2.955136001E-1
5.996397910E-1,4.546961308E0,1.352064419E1,-1.950150430E-1
6.021430730E-1,4.647459984E0,1.361157131E1,-9.930214286E-2
6.046463540E-1,4.676173687E0,1.371207047E1,-2.751746029E-2
6.071495830E-1,4.657031059E0,1.383171082E1,8.733802289E-2
6.096528640E-1,4.637888432E0,1.393220997E1,1.740778536E-1
6.121560940E-1,4.709673405E0,1.394178104E1,1.597209126E-1
6.146593750E-1,4.633102894E0,1.392263889E1,1.447657645E-1
6.169667190E-1,4.532604218E0,1.396570969E1,1.064806059E-1
6.194700000E-1,4.345366001E0,1.410030556E1,8.733802289E-2
6.219732810E-1,4.139583111E0,1.413859081E1,8.255238086E-2
6.244765100E-1,3.929014683E0,1.414337635E1,6.340979785E-2
6.269797910E-1,3.674777269E0,1.414816189E1,-1.794617064E-2
6.294830210E-1,3.502494097E0,1.409552002E1,-1.040877849E-1
6.319863020E-1,3.324826956E0,1.406680584E1,-8.973085135E-2
6.344895830E-1,3.090330362E0,1.393220997E1,-9.930214286E-2
6.369928120E-1,2.870190859E0,1.374078369E1,-1.184447184E-1
6.394960940E-1,2.697309256E0,1.356850052E1,-1.232303679E-1
6.419993230E-1,2.558525562E0,1.342433357E1,-2.751746029E-2
6.445026040E-1,2.424527645E0,1.315155125E1,-3.230310604E-2
6.468099480E-1,2.208575249E0,1.288774300E1,-3.708875179E-2
6.493132290E-1,2.036292076E0,1.258624744E1,-7.058826834E-2
6.518165100E-1,1.868794441E0,1.215972614E1,-7.537391037E-2
6.543197390E-1,1.686341763E0,1.180499077E1,-8.494520187E-2
6.568230210E-1,1.514058471E0,1.139821053E1,-1.184447184E-1
6.593262500E-1,1.293918848E0,1.095733356E1,-1.088734269E-1
6.618295310E-1,1.149751306E0,1.056431198E1,-9.930214286E-2
6.643328120E-1,1.087537885E0,1.014257717E1,-3.708875179E-2
6.668360410E-1,9.726824164E-1,9.725627899E0,5.982056726E-3
6.693393230E-1,8.386843204E-1,9.390632629E0,2.512463741E-2
6.718425520E-1,7.286145091E-1,9.050253868E0,7.776673883E-2
6.743458330E-1,4.839483798E-1,8.849256516E0,6.819544733E-2
6.766531250E-1,2.685943544E-1,8.657232285E0,3.948157281E-2
6.791564060E-1,5.264209956E-2,8.499305725E0,-5.144568533E-2
6.816596870E-1,-1.244267747E-1,8.355736732E0,-1.375873089E-1
6.841629160E-1,-3.254238665E-1,8.303094864E0,-2.189432681E-1
6.866661980E-1,-4.695914388E-1,8.250452042E0,-3.385843933E-1
6.891694270E-1,-6.227321029E-1,8.331808090E0,-4.061816335E-1
6.916727080E-1,-7.710871100E-1,8.389236450E0,-5.880361795E-1
6.941759890E-1,-9.391828775E-1,8.427521706E0,-7.698906660E-1
6.966792190E-1,-1.054038405E0,8.508877754E0,-1.014556766E0
6.991825000E-1,-1.221535921E0,8.695517540E0,-1.244267821E0
7.016857290E-1,-1.417747378E0,8.954540253E0,-1.575075507E0
7.041890100E-1,-1.609771490E0,9.251849174E0,-1.785643935E0
7.064963540E-1,-1.700698733E0,9.558130264E0,-1.929213285E0
7.089996350E-1,-1.753340840E0,9.922437668E0,-1.886142492E0
7.115029160E-1,-1.748555183E0,1.033938694E1,-1.752144337E0
7.140061460E-1,-1.710269928E0,1.069830990E1,-1.330409408E0
7.165094270E-1,-1.619342685E0,1.113918781E1,-8.464609981E-1
7.190126560E-1,-1.528415442E0,1.154178047E1,-2.907279432E-1
7.215159370E-1,-1.379462242E0,1.194437218E1,3.990031779E-1
7.240192190E-1,-1.216750264E0,1.226979637E1,1.184447169E0
7.265224480E-1,-1.068395257E0,1.255753326E1,1.913061738E0
7.290257290E-1,-9.242277741E-1,1.289252853E1,2.607578516E0
7.315289580E-1,-7.710871100E-1,1.315633678E1,3.273381472E0
7.340322390E-1,-6.227321029E-1,1.344826126E1,3.747758389E0
7.363395310E-1,-5.509474277E-1,1.376471233E1,4.135993958E0
7.388428120E-1,-5.270192027E-1,1.405723476E1,4.351347923E0
7.413460940E-1,-4.408775866E-1,1.417687607E1,4.466801643E0
7.438493230E-1,-2.488535494E-1,1.421516132E1,4.351347923E0
7.463526040E-1,-9.571290575E-3,1.425823212E1,4.183850288E0
7.488558330E-1,3.451646566E-1,1.426301765E1,3.915854216E0
7.513591140E-1,7.381857634E-1,1.399442291E1,3.474976778E0
7.538623960E-1,1.144965649E0,1.363549995E1,2.957528830E0
7.563656250E-1,1.475773335E0,1.323290730E1,2.425724030E0
7.588689060E-1,1.652842283E0,1.283988667E1,1.846062660E0
7.613721350E-1,1.782652855E0,1.250010586E1,1.299900889E0
7.638754160E-1,1.921436548E0,1.214058399E1,8.877372146E-1
7.661827600E-1,2.132004976E0,1.171884918E1,4.325026870E-1
7.686860410E-1,2.232503414E0,1.134018517E1,7.776673883E-2
7.711893230E-1,2.343171597E0,1.100040436E1,-1.567298770E-1
7.736925520E-1,2.338385820E0,1.069830990E1,-4.444667995E-1
7.761958330E-1,2.462812662E0,1.043988514E1,-7.220342159E-1
7.786990620E-1,2.601596355E0,1.015214825E1,-9.427721500E-1
7.812023440E-1,2.730808735E0,9.888937950E0,-1.115055323E0
7.837056250E-1,2.831905603E0,9.658628464E0,-1.263410330E0
7.862088540E-1,2.951546669E0,9.471988678E0,-1.508076429E0
7.887121350E-1,3.004188776E0,9.323633194E0,-1.627717614E0
7.912153640E-1,3.008974552E0,9.227322578E0,-1.737787485E0
7.937186460E-1,2.999403238E0,9.155537605E0,-1.800000787E0
7.960259890E-1,2.961117983E0,9.064610481E0,-1.862214208E0
7.985292710E-1,2.870190859E0,9.002396584E0,-1.895713687E0
8.010325520E-1,2.822334290E0,9.059824944E0,-1.828714728E0
8.035357810E-1,2.735594511E0,9.122037888E0,-1.814357758E0
8.060390620E-1,2.663809776E0,9.150752068E0,-1.704287887E0
8.085422910E-1,2.606382132E0,9.203393936E0,-1.622931957E0
8.110455730E-1,2.525026083E0,9.222537041E0,-1.541576028E0
8.135488540E-1,2.352742910E0,9.270991325E0,-1.512862086E0
8.160520830E-1,2.314457655E0,9.299705505E0,-1.406979680E0
8.185553640E-1,2.227717876E0,9.347561836E0,-1.277767301E0
8.210585940E-1,2.151147604E0,9.400203705E0,-1.186840057E0
8.235618750E-1,2.007578135E0,9.486345291E0,-1.043270707E0
8.258692190E-1,1.964507341E0,9.510273933E0,-9.571290612E-1
8.283725000E-1,1.868794441E0,9.605986595E0,-8.560323119E-1
8.308757810E-1,1.705484390E0,9.730413437E0,-7.746763229E-1
8.333790100E-1,1.609771490E0,9.807581902E0,-6.981059909E-1
8.358822910E-1,1.418345571E0,9.884152412E0,-6.837490797E-1
8.383855210E-1,1.308275819E0,1.004686451E1,-6.263213158E-1
8.408888020E-1,1.077966571E0,1.024307537E1,-5.832505226E-1
8.433920830E-1,8.913264275E-1,1.029571724E1,-5.641079545E-1
8.458953120E-1,7.812566161E-1,1.017607689E1,-5.832505226E-1
8.483985940E-1,7.046862841E-1,1.020479012E1,-5.736792088E-1
8.509018230E-1,5.365904570E-1,1.032024384E1,-4.205385745E-1
8.534051040E-1,4.265206456E-1,1.041595650E1,-3.194418252E-1
8.557123960E-1,3.738785386E-1,1.042552853E1,-3.146561682E-1
8.582156770E-1,2.829512656E-1,1.032502937E1,-3.242274821E-1
8.607189580E-1,2.590230405E-1,1.014257717E1,-4.157529473E-1
8.632221870E-1,1.968096644E-1,1.012821960E1,-4.444667995E-1
8.657254690E-1,1.633101404E-1,1.013300610E1,-4.779663086E-1
8.682286980E-1,4.785645287E-3,1.013300610E1,-5.353940725E-1
8.707319790E-1,-9.571290761E-2,9.989436150E0,-6.311069727E-1
8.732352600E-1,-1.818545163E-1,9.960722923E0,-7.172485590E-1
8.757384890E-1,-2.249253243E-1,9.778867722E0,-8.656035662E-1
8.782417710E-1,-3.014956415E-1,9.591629982E0,-1.081555843E0
8.807450000E-1,-3.589234054E-1,9.529416084E0,-1.263410330E0
8.832482810E-1,-4.217349887E-1,9.452845573E0,-1.397408366E0
8.855556250E-1,-5.270192027E-1,9.342776299E0,-1.599003673E0
8.880589060E-1,-4.743770957E-1,9.141180992E0,-1.728216171E0
8.905621870E-1,-4.360919297E-1,8.930612564E0,-1.742573142E0
8.930654160E-1,-3.780659735E-1,8.777471542E0,-1.632503271E0
8.955686980E-1,-2.344966233E-1,8.556734085E0,-1.498505235E0
8.980719270E-1,-2.105683982E-1,8.346165657E0,-1.387837172E0
9.005752080E-1,-1.531406492E-1,8.077570915E0,-1.368694544E0
9.030784890E-1,-1.244267747E-1,7.876574039E0,-1.484148264E0
9.055817190E-1,-1.531406492E-1,7.847859859E0,-1.392622828E0
9.080850000E-1,-1.483550072E-1,7.742575645E0,-1.239482164E0
9.105882290E-1,-1.483550072E-1,7.670791149E0,-1.172483087E0
9.130915100E-1,-1.052841991E-1,7.560122967E0,-1.205982566E0
9.153988020E-1,-6.699903309E-2,7.435696602E0,-1.210768223E0
9.179020830E-1,2.871387079E-2,7.306483746E0,-1.196411371E0
9.204053640E-1,7.178468257E-2,7.210771084E0,-1.225125194E0
9.229085940E-1,1.100698411E-1,7.080960274E0,-1.325623751E0
9.254118750E-1,1.100698411E-1,6.889534473E0,-1.402194023E0
9.279151040E-1,1.968096644E-1,6.650252342E0,-1.622931957E0
9.304183850E-1,1.633101404E-1,6.482156754E0,-1.957927108E0
9.329216660E-1,1.100698411E-1,6.583253384E0,-1.996810555E0
9.354248960E-1,3.349951655E-2,6.760322094E0,-1.756929994E0
9.379281770E-1,-1.196411327E-1,6.745965004E0,-1.780858278E0
9.404314060E-1,-1.770688742E-1,6.698108673E0,-1.981855392E0
9.429346870E-1,-2.057827413E-1,6.640681267E0,-2.145165443E0
9.452420310E-1,-2.536391914E-1,6.520441532E0,-2.288734913E0
9.477453120E-1,-3.158525825E-1,6.443871498E0,-2.441875458E0
9.502485940E-1,-3.684946895E-1,6.113661766E0,-2.499303341E0
9.527518230E-1,-3.206382394E-1,6.151947021E0,-2.595614433E0
9.552551040E-1,-4.313062727E-1,6.233303070E0,-2.595614433E0
9.577583330E-1,-5.030909777E-1,6.214160442E0,-2.657827854E0
9.602616140E-1,-5.222335458E-1,6.094519138E0,-2.949752092E0
9.627648960E-1,-6.897311211E-1,6.204588890E0,-3.093919754E0
9.652681250E-1,-7.806583643E-1,6.314659119E0,-2.882753134E0
9.677714060E-1,-7.375875711E-1,6.338587284E0,-2.590828657E0
9.702746350E-1,-8.141579032E-1,6.343372822E0,-2.489732027E0
9.727779160E-1,-9.002995491E-1,6.391229153E0,-2.538186550E0
9.750852080E-1,-9.583254457E-1,6.372086525E0,-2.590828657E0
9.775884890E-1,-9.918249846E-1,6.352943897E0,-2.609971285E0
9.800917710E-1,-9.918249846E-1,6.238088608E0,-2.667398930E0
9.825950000E-1,-1.006181955E0,6.151947021E0,-2.729612350E0
9.850982810E-1,-9.918249846E-1,6.094519138E0,-2.772683144E0
9.876015100E-1,-1.001396298E0,5.983851433E0,-2.844467878E0
9.901047910E-1,-1.020538807E0,5.883352757E0,-2.973680258E0
9.926080730E-1,-9.774680734E-1,5.701498032E0,-3.285345554E0
9.951113020E-1,-1.054038405E0,5.605785370E0,-3.548556089E0
9.976145830E-1,-1.039681435E0,5.620141983E0,-3.538984776E0
