"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.581411500E-2,2.362721115E-1,-6.282824874E-1,2.319611423E-2
8.781046900E-2,2.522510886E-1,-6.676971912E-1,2.745716833E-2
8.980682300E-2,2.660995126E-1,-7.028509378E-1,2.319611423E-2
9.180317700E-2,2.767521441E-1,-7.284172177E-1,2.319611423E-2
9.379953100E-2,2.810131907E-1,-7.539835572E-1,2.000032365E-2
9.579588500E-2,2.810131907E-1,-7.699624896E-1,2.745716833E-2
9.779224000E-2,2.692953050E-1,-7.827456594E-1,2.319611423E-2
9.978859400E-2,2.543815970E-1,-7.891372442E-1,2.000032365E-2
1.017849480E-1,2.437289655E-1,-7.870067358E-1,1.573926955E-2
1.037813020E-1,2.192278951E-1,-7.816804051E-1,2.319611423E-2
1.057776560E-1,2.032489330E-1,-7.859414816E-1,1.360874157E-2
1.077740100E-1,1.808784008E-1,-7.784846425E-1,1.786979660E-2
1.097703650E-1,1.585078686E-1,-7.752888203E-1,8.282423951E-3
1.117667190E-1,1.286804974E-1,-7.688972354E-1,4.021369852E-3
1.137630730E-1,9.565733373E-2,-7.742235661E-1,-7.696528919E-3
1.157594270E-1,6.263417006E-2,-7.848762274E-1,-1.195758302E-2
1.177557810E-1,3.067625873E-2,-7.933983207E-1,-2.900180034E-2
1.197521350E-1,-6.607963238E-3,-8.115078211E-1,-4.285022616E-2
1.217484900E-1,-4.069639742E-2,-8.232256770E-1,-6.202497333E-2
1.237448440E-1,-7.052377611E-2,-8.424004316E-1,-8.333024383E-2
1.257411980E-1,-9.076377749E-2,-8.573141098E-1,-1.099618301E-1
1.277375520E-1,-1.195258945E-1,-8.573141098E-1,-1.387239397E-1
1.297339060E-1,-1.397659183E-1,-8.743583560E-1,-1.536376327E-1
1.317302600E-1,-1.600059271E-1,-8.860762119E-1,-1.823997498E-1
1.337266150E-1,-1.759848744E-1,-8.860762119E-1,-2.090313286E-1
1.357229690E-1,-1.877027750E-1,-8.850109577E-1,-2.303366065E-1
1.377193230E-1,-1.919638366E-1,-8.871415257E-1,-2.590987086E-1
1.397156770E-1,-1.994206756E-1,-8.839457035E-1,-2.718818784E-1
1.417120310E-1,-1.994206756E-1,-8.754236102E-1,-3.006439805E-1
1.437083850E-1,-1.908985674E-1,-8.722277880E-1,-3.155576885E-1
1.457047400E-1,-1.940943599E-1,-8.594446778E-1,-3.336671591E-1
1.477010940E-1,-1.887680441E-1,-8.637056947E-1,-3.539071679E-1
1.496974480E-1,-1.781153977E-1,-8.551836014E-1,-3.613640070E-1
1.516938020E-1,-1.642669737E-1,-8.573141098E-1,-3.762777150E-1
1.536901560E-1,-1.493532807E-1,-8.509225249E-1,-3.858650625E-1
1.556865100E-1,-1.301785260E-1,-8.530530930E-1,-3.943871856E-1
1.576828650E-1,-1.088732630E-1,-8.541183472E-1,-4.018440247E-1
1.596792190E-1,-8.330693841E-2,-8.562488556E-1,-4.071703553E-1
1.616755730E-1,-5.347955972E-2,-8.605099320E-1,-4.124966562E-1
1.636719270E-1,-3.963113576E-2,-8.722277880E-1,-4.188882411E-1
1.656682810E-1,-2.045638859E-2,-8.914025426E-1,-4.242145717E-1
1.676646350E-1,6.175199524E-3,-9.052509665E-1,-4.252798259E-1
1.696609900E-1,2.854573540E-2,-9.169688821E-1,-4.252798259E-1
1.716573440E-1,5.091626942E-2,-9.340131283E-1,-4.263450801E-1
1.736536980E-1,7.435207069E-2,-9.489268064E-1,-4.263450801E-1
1.756500520E-1,9.778786451E-2,-9.649057388E-1,-4.231492877E-1
1.776464060E-1,1.158973426E-1,-9.755584002E-1,-4.199534953E-1
1.796427600E-1,1.286804974E-1,-9.872762561E-1,-4.103661478E-1
1.816391150E-1,1.265499592E-1,-1.014973044E0,-4.018440247E-1
1.836354690E-1,1.265499592E-1,-1.020299315E0,-3.933219314E-1
1.856318230E-1,1.329415441E-1,-1.028821468E0,-3.826692700E-1
1.876281770E-1,1.286804974E-1,-1.039474010E0,-3.762777150E-1
1.896245310E-1,1.201583967E-1,-1.039474010E0,-3.645597994E-1
1.916208850E-1,1.095057651E-1,-1.054387808E0,-3.645597994E-1
1.936172400E-1,9.352681041E-2,-1.071431994E0,-3.581682146E-1
1.956135940E-1,7.435207069E-2,-1.077823520E0,-3.624292910E-1
1.976099480E-1,5.837311596E-2,-1.091671944E0,-3.560377061E-1
1.996063020E-1,3.813310713E-2,-1.120434046E0,-3.645597994E-1
2.016026560E-1,2.641520463E-2,-1.156653047E0,-3.741471767E-1
