"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.018382290E-1,1.919825554E0,7.229354978E-1,-3.547596931E-1
2.041860410E-1,2.015120745E0,7.229354978E-1,-3.706421554E-1
2.065329160E-1,2.109193802E0,7.046095133E-1,-3.926332891E-1
2.088791140E-1,2.202045202E0,6.679576635E-1,-4.219548106E-1
2.112261460E-1,2.288788080E0,6.203101873E-1,-4.561632276E-1
2.135738540E-1,2.359648228E0,5.775496960E-1,-5.013672113E-1
2.159207810E-1,2.430508614E0,5.360108614E-1,-5.563450456E-1
2.182669270E-1,2.487929821E0,5.066893697E-1,-6.186532974E-1
2.206139580E-1,2.533133984E0,5.030241609E-1,-6.870701313E-1
2.229616660E-1,2.579559565E0,5.201283693E-1,-7.603738904E-1
2.253085940E-1,2.622320175E0,5.567802787E-1,-8.336776495E-1
2.276547910E-1,2.654085159E0,6.288623214E-1,-9.082031250E-1
2.300017190E-1,2.698067427E0,6.960574389E-1,-9.705113769E-1
2.323494790E-1,2.727388859E0,7.913523316E-1,-1.034041166E0
2.346964060E-1,2.751823425E0,8.878689408E-1,-1.092684269E0
2.370426040E-1,2.767705917E0,9.929376841E-1,-1.145218611E0
2.393895310E-1,2.777479887E0,1.096784711E0,-1.191644311E0
2.417373440E-1,2.787253618E0,1.189636111E0,-1.231961370E0
2.440842190E-1,2.792140484E0,1.276378870E0,-1.269834995E0
2.464304160E-1,2.793362379E0,1.368008614E0,-1.308930397E0
2.487774480E-1,2.799470901E0,1.436425447E0,-1.345582247E0
2.511251560E-1,2.803136110E0,1.492624998E0,-1.385899305E0
2.534720830E-1,2.811688185E0,1.542715907E0,-1.424994588E0
2.558182290E-1,2.820240259E0,1.583032966E0,-1.465311766E0
2.581652600E-1,2.837344408E0,1.592806816E0,-1.503185272E0
2.605129690E-1,2.858114004E0,1.579367757E0,-1.533728600E0
2.628598960E-1,2.886213779E0,1.545159340E0,-1.555719733E0
2.652060940E-1,2.919200420E0,1.491403341E0,-1.570380449E0
2.675530210E-1,2.957073927E0,1.409547448E0,-1.578932524E0
2.699007810E-1,2.994947672E0,1.311809063E0,-1.580154300E0
2.722477080E-1,3.040151596E0,1.193301320E0,-1.578932524E0
2.745939060E-1,3.089020729E0,1.043028593E0,-1.576489091E0
2.769409370E-1,3.137889862E0,8.780950904E-1,-1.577710867E0
2.792886460E-1,3.186759233E0,6.923922300E-1,-1.576489091E0
2.816355210E-1,3.235628366E0,4.969155192E-1,-1.574045658E0
2.839817190E-1,3.275945425E0,3.051040173E-1,-1.569158673E0
2.863287500E-1,3.317484140E0,1.084055826E-1,-1.553276181E0
2.886764580E-1,3.343140602E0,-7.241038233E-2,-1.526398182E0
2.910233330E-1,3.365131617E0,-2.483394146E-1,-1.486081123E0
2.933695310E-1,3.372462034E0,-4.083859921E-1,-1.437211990E0
2.957165620E-1,3.381014109E0,-5.684325695E-1,-1.373682022E0
2.980642710E-1,3.383457661E0,-7.248139381E-1,-1.302821755E0
3.004111980E-1,3.388344526E0,-8.604258895E-1,-1.230739713E0
3.027573960E-1,3.392009735E0,-9.850422144E-1,-1.156214118E0
3.051043230E-1,3.410335541E0,-1.110880375E0,-1.085353851E0
3.074521350E-1,3.417665958E0,-1.178075552E0,-1.042593360E0
3.097990100E-1,3.443322420E0,-1.231831670E0,-1.027932525E0
3.121452080E-1,3.464091778E0,-1.262374878E0,-1.035262942E0
3.144922390E-1,3.477530718E0,-1.292918086E0,-1.058475852E0
3.168399480E-1,3.481195927E0,-1.347895980E0,-1.082910419E0
3.191868230E-1,3.466535091E0,-1.411425829E0,-1.103679776E0
3.215330210E-1,3.444544077E0,-1.496946931E0,-1.111010194E0
3.238800520E-1,3.404227018E0,-1.587354898E0,-1.101236343E0
3.262277600E-1,3.354135990E0,-1.689980149E0,-1.071914792E0
3.285746350E-1,3.300379992E0,-1.793827176E0,-1.023045659E0
3.309208330E-1,3.249067307E0,-1.896452427E0,-9.619592428E-1
3.332678640E-1,3.194089413E0,-1.985638738E0,-8.959858418E-1
3.356155730E-1,3.135446548E0,-2.057720661E0,-8.190168738E-1
3.379625000E-1,3.079246998E0,-2.118807077E0,-7.322741151E-1
3.403086980E-1,3.019382238E0,-2.173784971E0,-6.455312967E-1
3.426556250E-1,2.971734762E0,-2.218988895E0,-5.685623884E-1
3.450033850E-1,2.924087286E0,-2.236093044E0,-5.123628378E-1
3.473503120E-1,2.866666079E0,-2.210436821E0,-4.842630029E-1
3.496965100E-1,2.804357767E0,-2.164011002E0,-4.757108986E-1
3.520435410E-1,2.718836784E0,-2.112698555E0,-4.867064655E-1
3.543912500E-1,2.618654966E0,-2.063829184E0,-5.209149122E-1
3.567381250E-1,2.507477522E0,-1.955095410E0,-5.771144629E-1
3.590843230E-1,2.396300077E0,-1.791383743E0,-6.455312967E-1
3.614313540E-1,2.292453289E0,-1.580024481E0,-7.078395486E-1
3.637790620E-1,2.195936680E0,-1.336900353E0,-7.554869652E-1
3.661259370E-1,2.112859011E0,-1.073006749E0,-7.970257998E-1
3.684721870E-1,2.060324669E0,-8.372130394E-1,-8.300124407E-1
3.708191140E-1,2.035890102E0,-6.405146122E-1,-8.556687832E-1
3.731668750E-1,2.031002998E0,-4.487030506E-1,-8.801033497E-1
3.755138020E-1,2.015120745E0,-2.031354308E-1,-9.069814086E-1
3.778600000E-1,1.994351029E0,1.022969410E-1,-9.485202432E-1
3.802069270E-1,1.974803448E0,4.272769392E-1,-1.002276182E0
3.825547390E-1,1.951590538E0,7.644742727E-1,-1.070693135E0
3.849016140E-1,1.943038464E0,1.063797951E0,-1.142775178E0
3.872478120E-1,1.947925329E0,1.311809063E0,-1.212413669E0
3.895948440E-1,1.956477523E0,1.492624998E0,-1.272278428E0
3.919425520E-1,1.960142612E0,1.639232516E0,-1.323591113E0
3.942894270E-1,1.936929822E0,1.815161586E0,-1.372460246E0
3.966356250E-1,1.889282346E0,2.022855759E0,-1.423772931E0
3.989826560E-1,1.820865512E0,2.253762484E0,-1.483637691E0
4.013303640E-1,1.747561693E0,2.460234880E0,-1.549611092E0
4.036772910E-1,1.682810068E0,2.612951040E0,-1.618027925E0
4.060234890E-1,1.632719159E0,2.705802441E0,-1.684001327E0
4.083704160E-1,1.589958668E0,2.755893469E0,-1.746309519E0
4.107181770E-1,1.559415460E0,2.770554066E0,-1.804952502E0
4.130651040E-1,1.532537341E0,2.765667200E0,-1.852599978E0
4.154113020E-1,1.521541834E0,2.708245993E0,-1.872147679E0
4.177582290E-1,1.520320058E0,2.614172697E0,-1.869704127E0
4.201060410E-1,1.517876625E0,2.500551939E0,-1.847712994E0
4.224529160E-1,1.514211416E0,2.371048689E0,-1.812282920E0
4.247991140E-1,1.509324551E0,2.232993126E0,-1.768300653E0
4.271461460E-1,1.497107148E0,2.110820293E0,-1.718209743E0
4.294938540E-1,1.482446432E0,2.002086401E0,-1.662010193E0
4.318407290E-1,1.464120507E0,1.922673821E0,-1.603367090E0
4.341869270E-1,1.436020732E0,1.884800196E0,-1.544724107E0
4.365339580E-1,1.410364389E0,1.876248121E0,-1.490967989E0
4.388816660E-1,1.387151599E0,1.893352270E0,-1.437211990E0
4.412285940E-1,1.360273480E0,1.932447672E0,-1.383455873E0
4.435747390E-1,1.335838914E0,1.983760238E0,-1.326034546E0
4.459217710E-1,1.321178198E0,2.044846773E0,-1.271056771E0
4.482694790E-1,1.300408721E0,2.119372368E0,-1.220965862E0
4.506164060E-1,1.286969781E0,2.184123993E0,-1.174540162E0
4.529626040E-1,1.274752498E0,2.247653961E0,-1.133001328E0
4.553095310E-1,1.263756871E0,2.311183929E0,-1.091462493E0
4.576572910E-1,1.251539588E0,2.374713898E0,-1.052367210E0
4.600042190E-1,1.246652722E0,2.443130732E0,-1.018158793E0
4.623504160E-1,1.242987514E0,2.513990879E0,-9.863938093E-1
4.646974480E-1,1.236878872E0,2.592181683E0,-9.582940340E-1
4.670451560E-1,1.227105021E0,2.691141605E0,-9.375246763E-1
4.693920310E-1,1.220996380E0,2.804762602E0,-9.228639007E-1
4.717382290E-1,1.218552947E0,2.922048569E0,-9.106466174E-1
4.740852600E-1,1.217331171E0,3.051551819E0,-9.057596922E-1
4.764329690E-1,1.205113888E0,3.174946547E0,-8.984293342E-1
4.787798440E-1,1.200226903E0,3.256802559E0,-8.764382005E-1
4.811260410E-1,1.195340037E0,3.299562931E0,-8.385645747E-1
4.834730730E-1,1.186787963E0,3.323997498E0,-7.958040237E-1
4.858207810E-1,1.183122754E0,3.325219393E0,-7.457131147E-1
4.881677080E-1,1.177014112E0,3.303228140E0,-6.968439817E-1
4.905139060E-1,1.174570680E0,3.291010857E0,-6.553051472E-1
4.928608330E-1,1.190453172E0,3.277571917E0,-6.149880886E-1
4.952085940E-1,1.208779097E0,3.276350021E0,-5.807796717E-1
4.975555210E-1,1.230770230E0,3.261689425E0,-5.514581800E-1
4.999017190E-1,1.253983021E0,3.242141724E0,-5.331321955E-1
5.022486460E-1,1.275974154E0,3.211598396E0,-5.209149122E-1
5.045964580E-1,1.285748005E0,3.181055307E0,-5.148062706E-1
5.069433330E-1,1.289413214E0,3.141959906E0,-5.074759126E-1
5.092895310E-1,1.279639363E0,3.099199295E0,-4.977020621E-1
5.116365620E-1,1.266200304E0,3.036891222E0,-4.842630029E-1
5.139842710E-1,1.245430946E0,2.962365627E0,-4.696022570E-1
5.163311980E-1,1.216109395E0,2.864627361E0,-4.488328397E-1
5.186773440E-1,1.170905471E0,2.760780334E0,-4.292851686E-1
5.210243750E-1,1.114705920E0,2.648381233E0,-4.085157812E-1
5.233720830E-1,1.041402102E0,2.542090654E0,-3.889681101E-1
5.257190100E-1,9.473289847E-1,2.448017597E0,-3.694204390E-1
5.280652080E-1,8.422603011E-1,2.367383480E0,-3.486510217E-1
5.304121350E-1,7.249742746E-1,2.292857885E0,-3.229947090E-1
5.327598960E-1,5.832536221E-1,2.240323544E0,-2.997818589E-1
5.351068230E-1,4.342026412E-1,2.202450037E0,-2.729038000E-1
5.374530210E-1,2.729343772E-1,2.175571918E0,-2.448040396E-1
5.397999480E-1,1.043356955E-1,2.149915695E0,-2.167042494E-1
5.421477600E-1,-6.304123253E-2,2.114485502E0,-1.837175637E-1
5.444946350E-1,-2.377485484E-1,2.075390100E0,-1.519525945E-1
5.468408330E-1,-4.161210358E-1,2.031407833E0,-1.165224537E-1
5.491878640E-1,-5.908283591E-1,1.983760238E0,-7.864883542E-2
5.515355730E-1,-7.569835782E-1,1.930004120E0,-3.833176196E-2
5.538824480E-1,-9.206953049E-1,1.872582912E0,-4.581485409E-4
5.562286460E-1,-1.063637733E0,1.798057437E0,4.596756771E-2
5.585756770E-1,-1.184588909E0,1.732084036E0,9.605847299E-2
5.609233850E-1,-1.289657712E0,1.673440933E0,1.449276507E-1
5.632703120E-1,-1.372735262E0,1.614797950E0,1.937968433E-1
5.656165100E-1,-1.444817305E0,1.574480891E0,2.390008271E-1
5.679634370E-1,-1.504682064E0,1.532942057E0,2.817613482E-1
5.703111980E-1,-1.552329540E0,1.499955416E0,3.208566904E-1
5.726581250E-1,-1.588981390E0,1.468190432E0,3.526216745E-1
5.750043230E-1,-1.614637733E0,1.441312432E0,3.819431663E-1
5.773512500E-1,-1.636628866E0,1.427873373E0,4.075994790E-1
5.796990620E-1,-1.643959165E0,1.410769105E0,4.295906126E-1
5.820459370E-1,-1.641515732E0,1.387556314E0,4.454731047E-1
5.843921350E-1,-1.623189807E0,1.368008614E0,4.601338506E-1
5.867391660E-1,-1.595090032E0,1.344795704E0,4.686859548E-1
5.890868750E-1,-1.547442555E0,1.319139481E0,4.699077010E-1
5.914337500E-1,-1.476582289E0,1.289817929E0,4.613555968E-1
5.937799480E-1,-1.388617754E0,1.254387736E0,4.405861795E-1
5.961269790E-1,-1.276218653E0,1.207962036E0,4.075994790E-1
5.984746870E-1,-1.123502493E0,1.130993128E0,3.660606742E-1
