"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.195272910E-1,2.897516787E-1,1.517601013E0,1.219327211E0
4.220244270E-1,1.736379564E-1,1.778590560E0,1.194826245E0
4.245215620E-1,6.604634225E-2,1.998034954E0,1.174586177E0
4.270186980E-1,-3.941474855E-2,2.171672821E0,1.162868261E0
4.295158330E-1,-1.629853249E-1,2.299504519E0,1.143693566E0
4.320129690E-1,-3.046653569E-1,2.386856079E0,1.123453498E0
4.345101040E-1,-4.452801645E-1,2.490186691E0,1.104278803E0
4.370071870E-1,-5.741770267E-1,2.629736185E0,1.092560887E0
4.395043230E-1,-6.838991642E-1,2.781003475E0,1.089365125E0
4.420014580E-1,-7.882950306E-1,2.918422699E0,1.093626142E0
4.444985940E-1,-8.884297609E-1,3.035601616E0,1.091495633E0
4.469957290E-1,-1.006674051E0,3.106974125E0,1.090430379E0
4.494928640E-1,-1.137701392E0,3.164498568E0,1.088299870E0
4.519900000E-1,-1.249554157E0,3.248654366E0,1.078712463E0
4.544871350E-1,-1.319861531E0,3.404182673E0,1.055276632E0
4.569842710E-1,-1.340101480E0,3.623626947E0,1.017992496E0
4.594814060E-1,-1.307078362E0,3.868637562E0,9.839040041E-1
4.619785410E-1,-1.231444597E0,4.090212345E0,9.583377242E-1
4.644756770E-1,-1.162202477E0,4.237218857E0,9.455545545E-1
4.669728120E-1,-1.110004544E0,4.311787128E0,9.327713847E-1
4.694699480E-1,-1.078046679E0,4.341614723E0,9.082702994E-1
4.719670830E-1,-1.062067747E0,4.328831673E0,8.720513582E-1
4.744642190E-1,-1.058871984E0,4.269176960E0,8.241145015E-1
4.769613540E-1,-1.055676103E0,4.200999737E0,7.601987123E-1
4.794584890E-1,-1.008804560E0,4.189281940E0,6.962828636E-1
4.819555730E-1,-8.905603290E-1,4.265980721E0,6.515418291E-1
4.844527080E-1,-6.988128424E-1,4.395943165E0,6.472807527E-1
4.869498440E-1,-4.655201733E-1,4.514187336E0,6.866955161E-1
4.894469790E-1,-2.077263892E-1,4.579168320E0,7.740471363E-1
4.919441140E-1,3.195790574E-2,4.496078014E0,8.337018490E-1
4.944412500E-1,2.396842986E-1,4.262784958E0,8.486155272E-1
4.969383850E-1,4.079959393E-1,3.912313461E0,8.251797557E-1
4.994355210E-1,5.230444074E-1,3.477685928E0,7.932218313E-1
5.019326560E-1,5.134570003E-1,3.018557310E0,7.644597292E-1
5.044297910E-1,3.557980061E-1,2.613757133E0,7.420892119E-1
5.069269270E-1,1.874863803E-1,2.336788654E0,7.207839489E-1
5.094240620E-1,7.243791968E-2,2.186586618E0,7.026744485E-1
5.119211980E-1,-3.621895984E-2,2.101365566E0,6.909565330E-1
5.144183330E-1,-1.523326784E-1,2.054493904E0,6.888260245E-1
5.169154690E-1,-2.854906321E-1,2.009752750E0,6.888260245E-1
5.194126040E-1,-4.143875241E-1,1.961815953E0,6.792386770E-1
5.219097390E-1,-5.368928313E-1,1.903226495E0,6.643249393E-1
5.244068750E-1,-6.444844604E-1,1.835049629E0,6.408891678E-1
5.269040100E-1,-7.286402583E-1,1.782851696E0,6.068007350E-1
5.294010940E-1,-8.021434546E-1,1.766872764E0,5.641902089E-1
5.318982290E-1,-8.649939895E-1,1.778590560E0,5.066659451E-1
5.343953640E-1,-9.214529395E-1,1.803091645E0,4.512722492E-1
5.368925000E-1,-9.683245420E-1,1.821201205E0,3.948132992E-1
5.393896350E-1,-1.005608797E0,1.829723239E0,3.490069509E-1
5.418867710E-1,-1.034370899E0,1.821201205E0,3.053311706E-1
5.443839060E-1,-1.059937239E0,1.797765374E0,2.669816613E-1
5.468810410E-1,-1.089764595E0,1.747697949E0,2.360890359E-1
5.493781770E-1,-1.116396189E0,1.688043237E0,2.083921731E-1
5.518753120E-1,-1.151549816E0,1.597495794E0,1.774995327E-1
5.543724480E-1,-1.184573054E0,1.459011555E0,1.572595239E-1
5.568695830E-1,-1.217596173E0,1.275786281E0,1.434110999E-1
5.593667190E-1,-1.254880428E0,1.065929294E0,1.370195150E-1
5.618638540E-1,-1.297490954E0,8.464850187E-1,1.348889917E-1
5.643609890E-1,-1.336905718E0,6.281059980E-1,1.402153075E-1
5.668581250E-1,-1.368863583E0,4.203796089E-1,1.540637314E-1
5.693552600E-1,-1.397625685E0,2.488721907E-1,1.817605942E-1
5.718523960E-1,-1.424257278E0,1.061268821E-1,2.222405970E-1
5.743494790E-1,-1.449823618E0,-2.596579865E-2,2.733732462E-1
5.768466140E-1,-1.463672042E0,-1.261005700E-1,3.383543193E-1
5.793437500E-1,-1.471128941E0,-2.336921841E-1,4.129227698E-1
5.818408850E-1,-1.484977365E0,-3.604585528E-1,4.949480593E-1
5.843380210E-1,-1.498825788E0,-4.637891054E-1,5.854954720E-1
5.868351560E-1,-1.508413196E0,-5.660544038E-1,6.707165241E-1
5.893322910E-1,-1.518000484E0,-6.534060240E-1,7.442197204E-1
5.918294270E-1,-1.527587891E0,-7.407576442E-1,8.049397469E-1
5.943265620E-1,-1.545697331E0,-8.217176795E-1,8.539418578E-1
5.968236980E-1,-1.571263671E0,-8.930903077E-1,8.997482061E-1
5.993208330E-1,-1.598960519E0,-9.442229271E-1,9.402282238E-1
6.018179690E-1,-1.633049011E0,-9.804419279E-1,9.764471650E-1
6.043151040E-1,-1.675659537E0,-1.007073522E0,1.008405089E0
6.068122390E-1,-1.721465826E0,-1.009204030E0,1.029710412E0
6.093093750E-1,-1.774729013E0,-9.857682586E-1,1.036101937E0
6.118065100E-1,-1.827992201E0,-9.346355796E-1,1.031840920E0
6.143036460E-1,-1.899364829E0,-8.515450358E-1,1.025449276E0
6.168007810E-1,-1.976063848E0,-7.333008051E-1,1.014796615E0
6.192978640E-1,-2.054893255E0,-6.075996757E-1,1.002013445E0
6.217950000E-1,-2.139049053E0,-4.797680676E-1,9.870998263E-1
6.242921350E-1,-2.215748072E0,-3.572627604E-1,9.668598175E-1
6.267892710E-1,-2.295642853E0,-2.507364154E-1,9.455545545E-1
6.292864060E-1,-2.373407125E0,-1.591237336E-1,9.189229608E-1
6.317835410E-1,-2.449040890E0,-6.644581258E-2,8.922913671E-1
6.342806770E-1,-2.523609400E0,1.131842472E-2,8.624640107E-1
6.367778120E-1,-2.586459875E0,1.093226671E-1,8.358324170E-1
6.392749480E-1,-2.648245096E0,2.339584976E-1,8.017439842E-1
6.417720830E-1,-2.730270386E0,3.596596122E-1,7.612639666E-1
6.442692190E-1,-2.849579811E0,4.331627786E-1,7.463502288E-1
6.467663540E-1,-2.952910423E0,5.258406997E-1,7.538071275E-1
6.492634890E-1,-3.039196730E0,6.536723375E-1,7.431544662E-1
6.517606250E-1,-3.138266325E0,7.527418137E-1,7.314365506E-1
6.542577600E-1,-3.235205412E0,8.592681885E-1,7.143923640E-1
6.567548960E-1,-3.317230701E0,9.807082415E-1,6.866955161E-1
6.592520310E-1,-3.382211685E0,1.055276632E0,6.494112611E-1
6.617491660E-1,-3.428018093E0,1.071255684E0,5.929523110E-1
6.642463020E-1,-3.445062160E0,1.133040905E0,5.332975388E-1
6.667433850E-1,-3.454649687E0,1.209739923E0,4.757733345E-1
6.692405210E-1,-3.467432737E0,1.242763042E0,4.448806942E-1
6.717376560E-1,-3.461041212E0,1.272590399E0,4.182491004E-1
6.742347910E-1,-3.421626329E0,1.346093655E0,3.852259219E-1
6.767319270E-1,-3.355580091E0,1.420662045E0,3.649859130E-1
6.792290620E-1,-3.281011581E0,1.482447386E0,3.564638197E-1
6.817261980E-1,-3.194725275E0,1.533579946E0,3.553985357E-1
6.842233330E-1,-3.094590425E0,1.595365286E0,3.596596122E-1
6.867204690E-1,-2.977411509E0,1.657150626E0,3.617901206E-1
6.892176040E-1,-2.854906321E0,1.707217932E0,3.681817055E-1
6.917147390E-1,-2.729205132E0,1.750893712E0,3.798995912E-1
6.942118750E-1,-2.596047163E0,1.784982204E0,3.948132992E-1
6.967090100E-1,-2.452236652E0,1.813744307E0,4.086617231E-1
6.992061460E-1,-2.306295633E0,1.837180138E0,4.150533080E-1
7.017032810E-1,-2.161419630E0,1.846767426E0,4.257059395E-1
7.042004160E-1,-2.016543865E0,1.848898053E0,4.331627786E-1
7.066975520E-1,-1.870602727E0,1.841441154E0,4.406196177E-1
7.091946870E-1,-1.720400572E0,1.836114883E0,4.480764568E-1
7.116917710E-1,-1.579785824E0,1.821201205E0,4.544680417E-1
7.141889060E-1,-1.451954126E0,1.803091645E0,4.597943723E-1
7.166860410E-1,-1.329448938E0,1.793504357E0,4.693817496E-1
7.191831770E-1,-1.213335156E0,1.789243221E0,4.842954278E-1
7.216803640E-1,-1.112135172E0,1.791373730E0,5.077311993E-1
7.241775520E-1,-1.017326713E0,1.796700120E0,5.332975388E-1
7.266747910E-1,-9.331708550E-1,1.810548544E0,5.588638783E-1
7.291719790E-1,-8.703203201E-1,1.807352781E0,5.695165396E-1
7.316691660E-1,-8.735160828E-1,1.722131610E0,4.693817496E-1
7.341664060E-1,-9.523456097E-1,1.594300032E0,2.009353340E-1
7.366635940E-1,-1.029044509E0,1.619866371E0,-5.153212324E-2
7.391608330E-1,-1.082307696E0,1.760481119E0,-1.974732280E-1
7.416580210E-1,-1.118526697E0,1.864876986E0,-3.103911579E-1
7.441552600E-1,-1.170724630E0,1.941575885E0,-4.297006726E-1
7.466524480E-1,-1.228248835E0,2.009752750E0,-5.511407256E-1
7.491496870E-1,-1.276185751E0,2.097104311E0,-6.640586257E-1
7.516468750E-1,-1.285773039E0,2.268611908E0,-7.695197463E-1
7.541441140E-1,-1.181377292E0,2.676607847E0,-7.418228984E-1
7.566413020E-1,-1.033305645E0,2.977012157E0,-4.733764827E-1
7.591385410E-1,-9.321056008E-1,3.026014090E0,-2.315616608E-1
7.616357290E-1,-8.298403025E-1,3.044123650E0,-8.775108308E-2
7.641329160E-1,-7.222486734E-1,3.078212023E0,-4.660528153E-3
7.666301560E-1,-6.146570444E-1,3.097386837E0,3.901527822E-2
7.691273440E-1,-5.081307292E-1,3.103778362E0,5.499422923E-2
7.716245830E-1,-3.973433077E-1,3.099517345E0,4.860264808E-2
7.741217710E-1,-2.982738018E-1,3.079277277E0,2.942790464E-2
7.766190100E-1,-2.109221816E-1,3.062233210E0,6.657897029E-4
7.791161980E-1,-1.384842545E-1,3.041993141E0,-3.342264146E-2
7.816134370E-1,-8.202528954E-2,3.026014090E0,-6.431528181E-2
7.841106250E-1,-4.687159508E-2,3.000447989E0,-9.627319127E-2
7.866078640E-1,-3.621895984E-2,2.972751141E0,-1.282310933E-1
7.891050520E-1,-3.515369445E-2,2.938662529E0,-1.612542719E-1
7.916022390E-1,-3.621895984E-2,2.901378393E0,-1.910816431E-1
7.940994790E-1,-4.793685675E-2,2.844919443E0,-2.102563828E-1
7.965966660E-1,-5.645896494E-2,2.771416187E0,-2.326269150E-1
7.990939060E-1,-6.391581148E-2,2.686195135E0,-2.539321780E-1
8.015910940E-1,-7.350318134E-2,2.593517303E0,-2.720416784E-1
8.040883330E-1,-7.989476621E-2,2.488056183E0,-2.869553566E-1
8.065855210E-1,-8.415582031E-2,2.378334045E0,-2.986732721E-1
8.090827600E-1,-9.480845183E-2,2.266481400E0,-3.061301112E-1
8.115799480E-1,-1.086568832E-1,2.150367498E0,-3.178479970E-1
8.140771870E-1,-1.267663538E-1,2.028927565E0,-3.285006285E-1
8.165743750E-1,-1.512674242E-1,1.925596952E0,-3.434143364E-1
8.190715620E-1,-1.800295413E-1,1.844636917E0,-3.583280146E-1
8.215688020E-1,-2.109221816E-1,1.774329543E0,-3.775027692E-1
8.240659890E-1,-2.492716610E-1,1.717870593E0,-3.945469856E-1
8.265632290E-1,-2.876211405E-1,1.672064304E0,-4.105259180E-1
8.290604160E-1,-3.259706497E-1,1.644367456E0,-4.371575117E-1
8.315576560E-1,-3.600590825E-1,1.621996880E0,-4.627238512E-1
8.340548440E-1,-3.898864388E-1,1.582582116E0,-4.914859533E-1
8.365520830E-1,-4.229096174E-1,1.529318929E0,-5.181175470E-1
8.390492710E-1,-4.506064653E-1,1.469664216E0,-5.436838865E-1
8.415465100E-1,-4.772380590E-1,1.412140012E0,-5.692501664E-1
8.440436980E-1,-5.060001612E-1,1.362072587E0,-5.905554891E-1
8.465409370E-1,-5.358275771E-1,1.316266298E0,-6.086649299E-1
8.490381250E-1,-5.656549335E-1,1.266198874E0,-6.235786080E-1
8.515353120E-1,-5.933517814E-1,1.212935686E0,-6.331660151E-1
8.540325520E-1,-6.231791377E-1,1.159672499E0,-6.416881084E-1
8.565297390E-1,-6.562023163E-1,1.105344057E0,-6.512755156E-1
8.590269790E-1,-6.817686558E-1,1.060603023E0,-6.555365324E-1
8.615241660E-1,-7.137265801E-1,1.029710412E0,-6.566017866E-1
8.640214060E-1,-7.435539365E-1,1.008405089E0,-6.576670408E-1
8.665185940E-1,-7.712507844E-1,9.956219196E-1,-6.587323546E-1
8.690158330E-1,-8.042739630E-1,9.764471650E-1,-6.576670408E-1
8.715130210E-1,-8.351665735E-1,9.668598175E-1,-6.587323546E-1
8.740102600E-1,-8.564718962E-1,9.657945633E-1,-6.651239395E-1
8.765074480E-1,-8.735160828E-1,9.785777330E-1,-6.757765412E-1
8.790046350E-1,-8.841687441E-1,9.998829961E-1,-6.896249652E-1
8.815018750E-1,-8.841687441E-1,1.027579784E0,-7.077344656E-1
8.839990620E-1,-8.852339983E-1,1.065929294E0,-7.279744744E-1
8.864963020E-1,-8.745813370E-1,1.107474566E0,-7.482144833E-1
8.889934890E-1,-8.596676588E-1,1.151150346E0,-7.705850005E-1
8.914907290E-1,-8.436887264E-1,1.209739923E0,-7.940207720E-1
8.939879160E-1,-8.309055567E-1,1.265133619E0,-8.131955266E-1
8.964851560E-1,-8.159918785E-1,1.338636756E0,-8.291745186E-1
8.989823440E-1,-8.032087088E-1,1.421727300E0,-8.419576287E-1
9.014795830E-1,-7.850992084E-1,1.500556827E0,-8.515450358E-1
9.039767710E-1,-7.616634369E-1,1.592169523E0,-8.653934598E-1
9.064739580E-1,-7.382276058E-1,1.682716846E0,-8.781766295E-1
9.089711980E-1,-7.137265801E-1,1.765807509E0,-8.941555619E-1
9.114683850E-1,-6.934865713E-1,1.848898053E0,-9.175913930E-1
9.139656250E-1,-6.700507402E-1,1.925596952E0,-9.442229271E-1
9.164628120E-1,-6.476802230E-1,1.988447547E0,-9.633976817E-1
9.189600520E-1,-6.274402142E-1,2.044906378E0,-9.847029448E-1
9.214572390E-1,-6.082654595E-1,2.097104311E0,-1.004943013E0
9.239544790E-1,-5.890907049E-1,2.145041227E0,-1.026248217E0
9.264516660E-1,-5.720465183E-1,2.201500177E0,-1.048618793E0
9.289489060E-1,-5.550022721E-1,2.249437094E0,-1.069923997E0
9.314460940E-1,-5.347622633E-1,2.293112993E0,-1.096555591E0
9.339432810E-1,-5.166528225E-1,2.327201366E0,-1.122121930E0
9.364405210E-1,-5.091959834E-1,2.359159231E0,-1.154079914E0
9.389377080E-1,-4.996086061E-1,2.385790825E0,-1.186037779E0
9.414349480E-1,-4.964128137E-1,2.410291910E0,-1.216930389E0
9.439321350E-1,-5.081307292E-1,2.428401470E0,-1.247823119E0
9.464293750E-1,-5.283707380E-1,2.448641300E0,-1.272324085E0
9.489265620E-1,-5.507412553E-1,2.463555098E0,-1.295759916E0
9.514238020E-1,-5.752422810E-1,2.477403402E0,-1.314934611E0
9.539209890E-1,-6.029391289E-1,2.488056183E0,-1.327717781E0
9.564182290E-1,-6.285054684E-1,2.495512962E0,-1.344762087E0
9.589154160E-1,-6.562023163E-1,2.493382454E0,-1.359675765E0
9.614126560E-1,-6.785728931E-1,2.480599165E0,-1.374589443E0
