"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.669824480E-1,2.032319456E-1,3.461753845E0,9.521301270E0
1.689720310E-1,2.607234418E-1,3.466544628E0,9.545255661E0
1.709616150E-1,2.271867394E-1,3.466544628E0,9.535674095E0
1.729511980E-1,1.505314112E-1,3.495290518E0,9.506928444E0
1.749407810E-1,6.429418176E-2,3.547991037E0,9.391945839E0
1.769303650E-1,4.033939540E-2,3.586318731E0,9.257798195E0
1.789199480E-1,-1.236112881E-2,3.624646187E0,9.123651505E0
1.809095310E-1,-1.129712313E-1,3.682137728E0,9.046996117E0
1.828991150E-1,-1.560898423E-1,3.710883617E0,8.970340729E0
1.848886980E-1,-1.944174916E-1,3.739629269E0,8.946386337E0
1.868782810E-1,-2.375361025E-1,3.763584137E0,8.951177597E0
1.888678650E-1,-2.902366221E-1,3.801911592E0,9.003877640E0
1.908574480E-1,-4.100105762E-1,3.821075439E0,9.056578636E0
1.928470310E-1,-4.339653552E-1,3.840239286E0,9.099697113E0
1.948366150E-1,-4.866658747E-1,3.873775959E0,9.114069939E0
1.968261980E-1,-5.297845006E-1,3.921685696E0,9.166769981E0
1.988157810E-1,-5.824850202E-1,3.931267500E0,9.214679718E0
2.008053650E-1,-6.399765015E-1,3.950431347E0,9.233843803E0
2.027949480E-1,-7.453775406E-1,3.964804173E0,9.224262238E0
2.047845310E-1,-7.980780602E-1,3.969595194E0,9.190725327E0
2.067741150E-1,-8.507786393E-1,4.003131866E0,9.142815590E0
2.087636980E-1,-8.364057541E-1,3.998340845E0,9.023041725E0
2.107532810E-1,-8.028690219E-1,4.003131866E0,8.946386337E0
2.127428650E-1,-8.172419071E-1,3.998340845E0,8.869730949E0
2.147324480E-1,-8.076599836E-1,4.012713909E0,8.802658081E0
2.167220310E-1,-7.693323493E-1,4.017504692E0,8.735584259E0
2.187116150E-1,-7.884961963E-1,4.022295952E0,8.702047348E0
2.207011980E-1,-8.795243502E-1,4.017504692E0,8.625391960E0
2.226907810E-1,-1.238846183E0,4.213933945E0,8.510409355E0
2.246803650E-1,-1.358620048E0,4.281007290E0,8.381052971E0
2.266699480E-1,-1.291546702E0,4.213933945E0,8.376262665E0
2.286595310E-1,-1.195727468E0,4.223515987E0,8.419381142E0
2.306491150E-1,-1.066371679E0,4.223515987E0,8.467290878E0
2.326386980E-1,-9.657616019E-1,4.185188293E0,8.496036530E0
2.346282810E-1,-9.657616019E-1,4.161233425E0,8.491245270E0
2.366178650E-1,-1.008880258E0,4.137278557E0,8.476872444E0
2.386074480E-1,-9.801344275E-1,4.132487774E0,8.438545227E0
2.405970310E-1,-1.013671160E0,4.113323689E0,8.400217056E0
2.425866150E-1,-9.705525637E-1,4.060623646E0,8.390635490E0
2.445761980E-1,-9.609706402E-1,4.036668777E0,8.371471405E0
2.465657290E-1,-9.657616019E-1,3.983968019E0,8.371471405E0
2.485552600E-1,-9.465977550E-1,3.950431347E0,8.357098579E0
2.505447920E-1,-9.178519845E-1,3.897730827E0,8.313980103E0
2.525343230E-1,-8.938972354E-1,3.849821329E0,8.313980103E0
2.545238540E-1,-9.082701206E-1,3.835448265E0,8.318771362E0
2.565133850E-1,-9.130610824E-1,3.806702614E0,8.304398537E0
2.585029170E-1,-9.034791589E-1,3.801911592E0,8.285234451E0
2.604924480E-1,-9.226429462E-1,3.758793116E0,8.275651932E0
2.624819790E-1,-8.843153119E-1,3.739629269E0,8.290025711E0
2.644715100E-1,-8.507786393E-1,3.710883617E0,8.323561668E0
2.664610420E-1,-8.651514649E-1,3.686928749E0,8.333144188E0
2.684505730E-1,-8.411967158E-1,3.677346706E0,8.376262665E0
2.704401040E-1,-8.172419071E-1,3.648601055E0,8.381052971E0
2.724296350E-1,-7.932871580E-1,3.639019251E0,8.448126793E0
2.744191670E-1,-7.118408680E-1,3.643810034E0,8.519990921E0
2.764086980E-1,-6.735131741E-1,3.605482340E0,8.563109398E0
2.783982290E-1,-6.256036162E-1,3.600691557E0,8.596646309E0
2.803877600E-1,-5.872759819E-1,3.567154884E0,8.692465782E0
2.823772920E-1,-5.729030967E-1,3.562363863E0,8.769121170E0
2.843668230E-1,-5.202025771E-1,3.543200016E0,8.802658081E0
2.863563540E-1,-5.154116154E-1,3.509663343E0,8.840985298E0
2.883458850E-1,-5.058296919E-1,3.490499496E0,8.888895035E0
2.903354170E-1,-5.058296919E-1,3.476126671E0,8.946386337E0
2.923249480E-1,-5.010387897E-1,3.433007956E0,8.989504814E0
2.943144790E-1,-5.058296919E-1,3.404262304E0,9.032623291E0
2.963040100E-1,-5.202025771E-1,3.385098457E0,9.066160202E0
2.982935420E-1,-4.004286528E-1,3.217414856E0,8.869730949E0
3.002830730E-1,-3.046095073E-1,3.078477144E0,8.634974480E0
3.022726040E-1,-1.752536595E-1,3.001821756E0,8.563109398E0
3.042621350E-1,-1.848355830E-1,2.963494301E0,8.615810394E0
3.062516670E-1,-3.141914308E-1,2.925166607E0,8.749957085E0
3.082411980E-1,-5.249935389E-1,2.920375586E0,8.912849426E0
3.102307290E-1,-7.262137532E-1,2.982657909E0,9.094905853E0
3.122202600E-1,-8.843153119E-1,2.992239952E0,9.219470978E0
3.142097920E-1,-9.992982745E-1,3.011403799E0,9.305707932E0
3.161993230E-1,-1.085535526E0,3.016194820E0,9.396736145E0
3.181888540E-1,-1.186145663E0,3.011403799E0,9.521301270E0
3.201783850E-1,-1.229264259E0,3.011403799E0,9.636283875E0
3.221679170E-1,-1.248428106E0,3.016194820E0,9.717730522E0
3.241574480E-1,-1.238846183E0,2.977867126E0,9.780013084E0
3.261469790E-1,-1.210100412E0,2.929957390E0,9.808758736E0
3.281365100E-1,-1.262800932E0,2.915584564E0,9.847085953E0
3.301260420E-1,-1.358620048E0,2.882047892E0,9.871041298E0
3.321155730E-1,-1.444857240E0,2.877256870E0,9.851877213E0
3.341051040E-1,-1.492766857E0,2.814974546E0,9.856668472E0
3.360946350E-1,-1.574213147E0,2.795810699E0,9.847085953E0
3.380841670E-1,-1.722732782E0,2.733528137E0,9.847085953E0
3.400736980E-1,-1.794597149E0,2.613754272E0,9.890205383E0
3.420632290E-1,-1.689196110E0,2.532308102E0,9.966859818E0
3.440527600E-1,-1.377783895E0,2.575426579E0,9.928532600E0
3.460422920E-1,-1.430484414E0,2.479607582E0,9.866250038E0
3.480318230E-1,-1.540676475E0,2.446070910E0,9.751267433E0
3.500213540E-1,-1.665241361E0,2.517935276E0,9.602747917E0
3.520108850E-1,-1.703568935E0,2.585008621E0,9.487764359E0
3.540004170E-1,-1.732314706E0,2.599381447E0,9.415900230E0
3.559900000E-1,-1.717941880E0,2.580217600E0,9.353617668E0
3.579795830E-1,-1.693987012E0,2.508353233E0,9.339244843E0
3.599691670E-1,-1.631704569E0,2.431697845E0,9.411108971E0
3.619587500E-1,-1.550258398E0,2.412534237E0,9.435064316E0
3.639483330E-1,-1.497557878E0,2.364624500E0,9.473391533E0
3.659379170E-1,-1.435275435E0,2.355042696E0,9.478182793E0
3.679275000E-1,-1.435275435E0,2.350251675E0,9.473391533E0
3.699170830E-1,-1.416111588E0,2.335878849E0,9.449437141E0
3.719066670E-1,-1.416111588E0,2.316715002E0,9.430273056E0
3.738962500E-1,-1.401738644E0,2.326296806E0,9.391945839E0
3.758858330E-1,-1.387365818E0,2.335878849E0,9.358408928E0
3.778754170E-1,-1.353829145E0,2.374206543E0,9.382363319E0
3.798650000E-1,-1.349038124E0,2.402952194E0,9.377572060E0
3.818545830E-1,-1.329874277E0,2.426907063E0,9.387154579E0
3.838441670E-1,-1.349038124E0,2.479607582E0,9.396736145E0
3.858337500E-1,-1.353829145E0,2.503562212E0,9.391945839E0
3.878233330E-1,-1.128654122E0,2.613754272E0,9.396736145E0
3.898129170E-1,-1.253219008E0,2.666454792E0,9.430273056E0
3.918025000E-1,-1.382574797E0,2.690409660E0,9.468600273E0
3.937920830E-1,-1.459230185E0,2.738319159E0,9.454227448E0
3.957816670E-1,-1.559840322E0,2.786228895E0,9.459018707E0
3.977712500E-1,-1.583795071E0,2.838929415E0,9.506928444E0
3.997608330E-1,-1.612540841E0,2.896420717E0,9.583583832E0
4.017504170E-1,-1.636495590E0,2.982657909E0,9.655447960E0
4.037400000E-1,-1.660450339E0,3.049731493E0,9.751267433E0
4.057295830E-1,-1.713150859E0,3.102432013E0,9.842295647E0
4.077191670E-1,-1.698778033E0,3.174296379E0,9.962069511E0
4.097087500E-1,-1.674823284E0,3.222205877E0,1.006267929E1
4.116983330E-1,-1.660450339E0,3.255742550E0,1.017766190E1
4.136879170E-1,-1.655659437E0,3.294070244E0,1.030222702E1
4.156775000E-1,-1.655659437E0,3.341979742E0,1.043637371E1
4.176670830E-1,-1.655659437E0,3.361143589E0,1.055135727E1
4.196566670E-1,-1.631704569E0,3.389889479E0,1.068550396E1
4.216462500E-1,-1.626913667E0,3.394680262E0,1.079569626E1
4.236358330E-1,-1.679614186E0,3.222205877E0,1.086756039E1
4.256254170E-1,-1.799388170E0,3.020985603E0,1.087714195E1
4.276150000E-1,-1.708359957E0,3.241369724E0,1.076215935E1
4.296045830E-1,-1.741896629E0,3.255742550E0,1.068071270E1
4.315941670E-1,-1.794597149E0,3.260533571E0,1.070466805E1
4.335837500E-1,-1.837715745E0,3.337188959E0,1.076694965E1
4.355733330E-1,-1.852088690E0,3.389889479E0,1.086756039E1
4.375629170E-1,-1.837715745E0,3.476126671E0,1.093942451E1
4.395525000E-1,-1.828133821E0,3.504872322E0,1.092026043E1
4.415420830E-1,-1.832924843E0,3.476126671E0,1.084360504E1
4.435316150E-1,-1.780224323E0,3.480917454E0,1.076215935E1
4.455211460E-1,-1.708359957E0,3.461753845E0,1.066633987E1
4.475106770E-1,-1.650868416E0,3.471335649E0,1.059926701E1
4.495002080E-1,-1.574213147E0,3.466544628E0,1.056093884E1
4.514897400E-1,-1.487975955E0,3.471335649E0,1.051782036E1
4.534792710E-1,-1.339456201E0,3.461753845E0,1.055135727E1
4.554688020E-1,-1.205309391E0,3.452171803E0,1.058489323E1
4.574583330E-1,-1.071162581E0,3.471335649E0,1.065675831E1
4.594478650E-1,-9.226429462E-1,3.447380781E0,1.064717579E1
4.614373960E-1,-9.753435254E-1,3.365934610E0,1.065196705E1
4.634269270E-1,-1.109490275E0,3.294070244E0,1.058968449E1
4.654164580E-1,-1.195727468E0,3.255742550E0,1.046991062E1
4.674059900E-1,-1.248428106E0,3.212624073E0,1.031659985E1
4.693955210E-1,-1.267591834E0,3.207833052E0,1.016328907E1
4.713850520E-1,-1.329874277E0,3.183878183E0,1.007226086E1
4.733745830E-1,-1.363411069E0,3.174296379E0,1.000039673E1
4.753641150E-1,-1.392156720E0,3.169505358E0,9.962069511E0
4.773536460E-1,-1.449648261E0,3.169505358E0,9.899786949E0
4.793431770E-1,-1.502348781E0,3.145550489E0,9.875831604E0
4.813327080E-1,-1.526303530E0,3.140759706E0,9.827922821E0
4.833222400E-1,-1.559840322E0,3.121595860E0,9.803967476E0
4.853117710E-1,-1.602958918E0,3.088059187E0,9.770430565E0
4.873013020E-1,-1.684405088E0,3.068895340E0,9.717730522E0
4.892908330E-1,-1.741896629E0,3.035358667E0,9.688984871E0
4.912803650E-1,-1.804179072E0,3.001821756E0,9.641075134E0
4.932698960E-1,-1.856879592E0,2.977867126E0,9.612329483E0
4.952594270E-1,-1.919162035E0,2.925166607E0,9.554838181E0
4.972489580E-1,-2.000608444E0,2.896420717E0,9.545255661E0
4.992384900E-1,-2.086845636E0,2.848511219E0,9.506928444E0
5.012280210E-1,-2.173082829E0,2.848511219E0,9.454227448E0
5.032175520E-1,-2.307229757E0,2.824556351E0,9.367990494E0
5.052070830E-1,-2.379094124E0,2.824556351E0,9.329663277E0
5.071966150E-1,-2.431794643E0,2.810183525E0,9.315290451E0
5.091861460E-1,-2.479704142E0,2.767065048E0,9.296126366E0
5.111756770E-1,-2.537195683E0,2.704782486E0,9.272171021E0
5.131652080E-1,-2.561150312E0,2.613754272E0,9.229052544E0
5.151547400E-1,-2.585105181E0,2.594590425E0,9.176352501E0
5.171442710E-1,-2.613850832E0,2.575426579E0,9.133234024E0
5.191338020E-1,-2.637805700E0,2.527517080E0,9.094905853E0
5.211233330E-1,-2.695297241E0,2.479607582E0,9.042205811E0
5.231128650E-1,-2.719252110E0,2.470025539E0,9.008668900E0
5.251023960E-1,-2.743206739E0,2.431697845E0,8.979923248E0
5.270919270E-1,-2.743206739E0,2.407743216E0,8.984713554E0
5.290814580E-1,-2.757579565E0,2.374206543E0,8.975131989E0
5.310709900E-1,-2.771952629E0,2.383788347E0,8.984713554E0
5.330605210E-1,-2.791116238E0,2.407743216E0,8.979923248E0
5.350500520E-1,-2.747997761E0,2.388579369E0,8.970340729E0
5.370395830E-1,-2.767161608E0,2.417325020E0,9.003877640E0
5.390291150E-1,-2.738415718E0,2.402952194E0,9.023041725E0
5.410186460E-1,-2.719252110E0,2.417325020E0,9.032623291E0
5.430081770E-1,-2.690506220E0,2.407743216E0,9.094905853E0
5.449977080E-1,-2.781534433E0,2.450861692E0,9.315290451E0
5.469872400E-1,-2.829443932E0,2.455652714E0,9.569211006E0
5.489767710E-1,-2.877353668E0,2.455652714E0,9.827922821E0
5.509663020E-1,-2.910890341E0,2.436488867E0,1.020161724E1
5.529558850E-1,-2.867771626E0,2.388579369E0,1.056573009E1
5.549454690E-1,-2.877353668E0,2.335878849E0,1.082923222E1
5.569350520E-1,-2.939635992E0,2.283178329E0,1.107357121E1
5.589246350E-1,-2.920472145E0,2.196941137E0,1.114543533E1
5.609142190E-1,-2.843816996E0,2.129867554E0,1.107836246E1
5.629038020E-1,-2.771952629E0,2.038839579E0,1.094421577E1
5.648933850E-1,-2.709670067E0,1.971766233E0,1.081965065E1
5.668829690E-1,-2.633014679E0,1.871156096E0,1.066633987E1
5.688725520E-1,-2.350348234E0,1.622026324E0,1.060405731E1
5.708621350E-1,-2.288065910E0,1.554952979E0,1.058489323E1
5.728517190E-1,-2.350348234E0,1.530998111E0,1.064717579E1
5.748413020E-1,-2.484495163E0,1.487879515E0,1.070466805E1
5.768308850E-1,-2.604269028E0,1.444760919E0,1.078132248E1
5.788204690E-1,-2.743206739E0,1.387269378E0,1.088672352E1
5.808100520E-1,-2.853398800E0,1.348941803E0,1.101128864E1
5.827996350E-1,-2.930054188E0,1.296241283E0,1.111189938E1
5.847892190E-1,-3.035455227E0,1.257913589E0,1.119813633E1
5.867788020E-1,-3.116901398E0,1.200422049E0,1.125562763E1
5.887683850E-1,-3.207929611E0,1.166885376E0,1.128916454E1
5.907579690E-1,-3.294166803E0,1.114184856E0,1.129874611E1
5.927475520E-1,-3.351658344E0,1.080648184E0,1.132749176E1
5.947371350E-1,-3.418731689E0,1.027947664E0,1.138498306E1
5.967267190E-1,-3.447477579E0,9.848290086E-1,1.143768406E1
5.987163020E-1,-3.471432209E0,9.512923360E-1,1.147601128E1
6.007058850E-1,-3.490596056E0,9.129647017E-1,1.151433945E1
6.026954690E-1,-3.466641188E0,8.602641821E-1,1.154787636E1
6.046850520E-1,-3.447477579E0,8.171455264E-1,1.153350353E1
6.066746350E-1,-3.404358864E0,7.692359686E-1,1.148080254E1
6.086642190E-1,-3.289375782E0,7.213264108E-1,1.152392101E1
6.106538020E-1,-3.227093458E0,6.877896786E-1,1.144247532E1
6.126433850E-1,-3.136065245E0,6.494620442E-1,1.132270145E1
6.146329690E-1,-3.045037031E0,6.015524864E-1,1.119813633E1
6.166225520E-1,-2.925263166E0,5.632247925E-1,1.112148094E1
6.186121350E-1,-2.853398800E0,5.296881199E-1,1.105440712E1
6.206017190E-1,-2.805489302E0,5.057333112E-1,1.093942451E1
6.225913020E-1,-2.752788782E0,5.009423494E-1,1.082923222E1
6.245808850E-1,-2.709670067E0,5.009423494E-1,1.071904087E1
6.265704690E-1,-2.685715199E0,5.009423494E-1,1.050344753E1
6.285600520E-1,-2.743206739E0,5.009423494E-1,9.981232643E0
6.305496350E-1,-2.882144451E0,5.296881199E-1,9.344036102E0
6.325392190E-1,-2.939635992E0,6.255072355E-1,8.754748344E0
6.345288020E-1,-2.925263166E0,7.404901981E-1,8.563109398E0
6.365183850E-1,-2.839025974E0,8.554732203E-1,8.673301697E0
6.385079690E-1,-2.628223896E0,8.698460460E-1,9.181142807E0
6.404975000E-1,-2.359930277E0,8.363093734E-1,9.823131561E0
6.424870310E-1,-2.244947195E0,7.740269303E-1,1.030222702E1
6.444765620E-1,-2.144337177E0,7.021625638E-1,1.053698444E1
6.464660940E-1,-2.077263832E0,6.446710825E-1,1.064238548E1
6.484556250E-1,-2.000608444E0,5.823886395E-1,1.069029522E1
6.504451560E-1,-1.991026402E0,5.680157542E-1,1.061843014E1
6.524346870E-1,-2.115591288E0,6.542530060E-1,1.049865627E1
6.544242190E-1,-2.292856932E0,7.740269303E-1,1.039325523E1
6.564137500E-1,-2.302438736E0,8.315184116E-1,1.018724442E1
6.584032810E-1,-2.302438736E0,9.417104125E-1,1.000518799E1
6.603928120E-1,-2.355139256E0,1.051902413E0,9.789594650E0
6.623823440E-1,-2.374303102E0,1.195631146E0,9.583583832E0
6.643718750E-1,-2.412630796E0,1.324986935E0,9.396736145E0
6.663614060E-1,-2.460540295E0,1.459133744E0,9.233843803E0
6.683509370E-1,-2.561150312E0,1.626817346E0,9.090115547E0
6.703404690E-1,-2.637805700E0,1.784918904E0,8.917640686E0
6.723300000E-1,-2.700088263E0,1.947811365E0,8.860149384E0
6.743195310E-1,-2.771952629E0,2.115494728E0,8.759538651E0
6.763090620E-1,-2.858189821E0,2.235268831E0,8.644556046E0
6.782985940E-1,-2.920472145E0,2.335878849E0,8.634974480E0
6.802881250E-1,-2.958799839E0,2.450861692E0,8.634974480E0
6.822776560E-1,-3.006709337E0,2.570635796E0,8.634974480E0
6.842671870E-1,-3.054619074E0,2.671245813E0,8.649347305E0
6.862567190E-1,-3.107319593E0,2.776646852E0,8.692465782E0
6.882462500E-1,-3.131274223E0,2.853302240E0,8.754748344E0
6.902357810E-1,-3.145647287E0,2.925166607E0,8.812239647E0
6.922253120E-1,-3.116901398E0,3.006612778E0,8.927222252E0
6.942148440E-1,-3.102528572E0,3.088059187E0,9.046996117E0
6.962043750E-1,-3.097737551E0,3.150341511E0,9.152397156E0
6.981939060E-1,-3.011500359E0,3.203042030E0,9.296126366E0
7.001834370E-1,-2.949218035E0,3.246160746E0,9.406318665E0
7.021729690E-1,-2.867771626E0,3.284488201E0,9.521301270E0
7.041625000E-1,-2.762370586E0,3.284488201E0,9.684193611E0
7.061520310E-1,-2.589896202E0,3.284488201E0,9.818340302E0
7.081415620E-1,-2.589896202E0,3.270115376E0,9.928532600E0
7.101310940E-1,-2.637805700E0,3.246160746E0,1.006267929E1
7.121206250E-1,-2.589896202E0,3.207833052E0,1.016808033E1
7.141101560E-1,-2.455749273E0,3.155132532E0,1.022557163E1
7.160996870E-1,-2.302438736E0,3.112013817E0,1.025910854E1
7.180892190E-1,-2.096427679E0,3.044940472E0,1.027827263E1
7.200787500E-1,-1.492766857E0,3.318025112E0,9.899786949E0
7.220682810E-1,-3.429371715E-1,4.228306770E0,-3.639458179E0
7.240578120E-1,-1.454439163E0,2.244850636E0,8.860149384E0
7.260473440E-1,-1.459230185E0,2.747901201E0,8.275651932E0
7.280368750E-1,-7.405865788E-1,3.164714336E0,6.843155861E0
7.300264060E-1,-5.345754623E-1,2.853302240E0,7.384533882E0
7.320159370E-1,-6.878860593E-1,2.723946333E0,8.141505241E0
7.340054690E-1,-8.459876776E-1,2.680827618E0,8.730792999E0
7.359950000E-1,-8.699424267E-1,2.604172468E0,9.205098152E0
7.379845310E-1,-8.459876776E-1,2.676036835E0,9.478182793E0
7.399740620E-1,-8.268238306E-1,2.652081966E0,9.904578209E0
7.419635940E-1,-8.411967158E-1,2.656872988E0,1.028785419E1
7.439531250E-1,-8.028690219E-1,2.671245813E0,1.045553780E1
7.459426560E-1,-8.411967158E-1,2.594590425E0,1.070466805E1
7.479321870E-1,-7.932871580E-1,2.537099123E0,1.082923222E1
7.499217710E-1,-7.453775406E-1,2.513144255E0,1.089151478E1
7.519113540E-1,-7.645413876E-1,2.422116041E0,1.107836246E1
7.539009370E-1,-7.980780602E-1,2.321506023E0,1.129395580E1
7.558905210E-1,-4.770839512E-1,2.465234756E0,1.066633987E1
7.578801040E-1,-6.303945780E-1,2.177777290E0,1.138498306E1
7.598696870E-1,-8.891062737E-1,2.019675732E0,1.173951435E1
7.618592710E-1,-8.651514649E-1,2.072376251E0,1.142331123E1
7.638488540E-1,-9.897163510E-1,2.043630600E0,1.150475788E1
7.658384370E-1,-1.109490275E0,2.024466753E0,1.151433945E1
7.678280210E-1,-1.296337605E0,2.096330881E0,1.146642971E1
7.698176040E-1,-1.440066338E0,2.101121902E0,1.144247532E1
7.718071870E-1,-1.555049300E0,2.072376251E0,1.141372967E1
7.737967710E-1,-1.689196110E0,2.072376251E0,1.127479172E1
7.757863540E-1,-1.674823284E0,2.024466753E0,1.129874611E1
7.777759370E-1,-1.526303530E0,1.866365194E0,1.105919838E1
7.797655210E-1,-1.047207832E0,1.655562997E0,1.083402348E1
7.817551040E-1,-3.141914308E-1,1.229167819E0,1.060884857E1
7.837446870E-1,4.044521451E-1,1.095021009E0,1.029743671E1
7.857342710E-1,5.960904360E-1,1.195631146E0,1.033097267E1
7.877238540E-1,1.601133347E-1,1.559743881E0,1.019682598E1
7.897134370E-1,-5.010387897E-1,2.043630600E0,1.014412594E1
7.917030210E-1,-1.047207832E0,2.446070910E0,1.008184338E1
7.936926040E-1,-1.329874277E0,2.738319159E0,9.918951035E0
7.956821870E-1,-1.377783895E0,2.896420717E0,9.856668472E0
7.976717710E-1,-1.516721606E0,3.097640991E0,9.717730522E0
7.996613540E-1,-1.923953056E0,3.193460226E0,9.597956657E0
