"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.249619800E-2,5.251692533E-1,9.301025391E0,3.167169690E-1
8.488692700E-2,4.748932123E-1,9.377637863E0,2.712290883E-1
8.727770800E-2,3.695528507E-1,9.456642151E0,2.520762682E-1
8.966927100E-2,2.953357995E-1,9.547618866E0,2.329235077E-1
9.206083300E-2,1.995718479E-1,9.626623154E0,1.994061172E-1
9.445161400E-2,8.944329619E-2,9.722387314E0,1.874356270E-1
9.684239600E-2,-2.068522573E-2,9.825332642E0,1.563123465E-1
9.923395800E-2,-1.356019676E-1,9.916309357E0,1.012480855E-1
1.016255210E-1,-2.696714997E-1,9.990526199E0,9.885397553E-2
1.040163020E-1,-3.750118613E-1,1.003840828E1,7.730707526E-2
1.064070830E-1,-4.947168231E-1,1.009347153E1,6.054839492E-2
1.087986460E-1,-6.263921857E-1,1.013177872E1,5.815429986E-2
1.111902080E-1,-7.101857066E-1,1.014853668E1,1.036421806E-1
1.135809370E-1,-8.227083087E-1,1.016768837E1,1.754651368E-1
1.159717180E-1,-8.610138297E-1,1.017726517E1,2.353175879E-1
1.183633330E-1,-9.280486703E-1,1.014614105E1,3.262933493E-1
1.207548960E-1,-9.663543105E-1,1.012220192E1,3.957222104E-1
1.231456250E-1,-1.016630173E0,1.008629036E1,4.771215916E-1
1.255364060E-1,-1.035783052E0,1.000010109E1,5.321858525E-1
1.279280210E-1,-1.074088573E0,9.937856674E0,6.016147137E-1
1.303195830E-1,-1.054935932E0,9.930673599E0,6.901963949E-1
1.327103120E-1,-1.062118053E0,9.913915634E0,7.261078954E-1
1.351010930E-1,-1.088453293E0,9.882791519E0,7.308960557E-1
1.374926560E-1,-1.062118053E0,9.878002167E0,7.596252561E-1
1.398842180E-1,-1.019024372E0,9.830120087E0,7.308960557E-1
1.422750000E-1,-1.011842251E0,9.801391602E0,6.494966745E-1
1.446657810E-1,-9.759306312E-1,9.834909439E0,5.585209131E-1
1.470573430E-1,-9.041076303E-1,9.868427277E0,4.723333716E-1
1.494489060E-1,-8.346787095E-1,9.911521912E0,4.340277910E-1
1.518396350E-1,-7.867968678E-1,9.945037842E0,3.669930100E-1
1.542304160E-1,-7.197620273E-1,9.959402084E0,3.238992393E-1
1.566220310E-1,-6.479391456E-1,1.000967979E1,2.520762682E-1
1.590135930E-1,-5.617515445E-1,1.006474304E1,1.922238171E-1
1.614043230E-1,-4.803522229E-1,1.010544205E1,1.587064266E-1
1.637951040E-1,-3.630414009E-1,1.014614105E1,1.180067658E-1
1.661867180E-1,-3.055830002E-1,1.019402313E1,1.323713362E-1
1.685782810E-1,-2.553069592E-1,1.021557045E1,1.108244658E-1
1.709690100E-1,-2.146072388E-1,1.022035980E1,6.054839492E-2
1.733597910E-1,-1.858780384E-1,1.019402313E1,4.618379474E-2
1.757513540E-1,-1.643311679E-1,1.019402313E1,6.054839492E-2
1.781429160E-1,-1.379960775E-1,1.018923569E1,1.084303856E-1
1.805336980E-1,-1.068727970E-1,1.016290092E1,1.108244658E-1
1.829244790E-1,-8.293181658E-2,1.015811348E1,1.515241563E-1
1.853160410E-1,-3.926545382E-3,1.017966080E1,1.778592169E-1
1.877076040E-1,8.043915033E-3,1.014614105E1,2.089825273E-1
1.900983850E-1,8.944329619E-2,1.013417244E1,2.353175879E-1
1.924891660E-1,1.085960865E-1,1.010783768E1,2.520762682E-1
1.948807290E-1,1.277488768E-1,1.005756187E1,2.544704080E-1
1.972722910E-1,1.899954528E-1,1.003122520E1,2.377116978E-1
1.996630210E-1,2.211187333E-1,9.985738754E0,2.401058078E-1
2.020538020E-1,2.474538088E-1,9.947431564E0,2.855936885E-1
2.044454160E-1,2.785770893E-1,9.916309357E0,2.999582887E-1
2.068369790E-1,3.025180995E-1,9.861244202E0,2.903818786E-1
2.092277080E-1,3.480059505E-1,9.798997879E0,2.951700687E-1
2.116184890E-1,4.341935217E-1,9.753509521E0,3.095346689E-1
2.140100520E-1,4.605286121E-1,9.722387314E0,3.095346689E-1
2.164016140E-1,5.179869533E-1,9.691263199E0,3.286874592E-1
2.187923960E-1,5.874158144E-1,9.609863281E0,3.382638395E-1
2.211831770E-1,6.592388153E-1,9.595500946E0,3.478402495E-1
2.235747390E-1,7.214853764E-1,9.552406311E0,3.717812300E-1
2.259663020E-1,7.382440567E-1,9.540435791E0,3.382638395E-1
2.283570830E-1,7.741555572E-1,9.502130508E0,3.358697593E-1
2.307478640E-1,8.292198181E-1,9.468612671E0,3.167169690E-1
2.331394270E-1,8.124611378E-1,9.456642151E0,3.262933493E-1
2.355309890E-1,8.004906178E-1,9.437488556E0,3.741753697E-1
2.379217180E-1,7.933083773E-1,9.432701111E0,3.430520296E-1
2.403125000E-1,7.980965376E-1,9.447065353E0,3.454461694E-1
2.427041140E-1,7.693673372E-1,9.471006393E0,3.622048497E-1
2.450956770E-1,7.550027370E-1,9.492553711E0,3.598107696E-1
2.474864060E-1,7.310617566E-1,9.499736786E0,3.430520296E-1
2.498771870E-1,7.023326159E-1,9.506917953E0,3.334756494E-1
2.522688020E-1,6.855739355E-1,9.566770554E0,2.855936885E-1
2.546603640E-1,6.448742151E-1,9.614652634E0,2.688350081E-1
2.570510930E-1,6.041744947E-1,9.538040161E0,2.065884173E-1
2.594418750E-1,5.467161536E-1,9.497341156E0,2.185589075E-1
2.618334370E-1,5.658689737E-1,9.526071548E0,2.544704080E-1
2.642250000E-1,5.730512142E-1,9.566770554E0,3.071405590E-1
2.666157810E-1,4.844695926E-1,9.619440079E0,2.927759588E-1
2.690065620E-1,4.270112216E-1,9.590711594E0,2.855936885E-1
2.713981250E-1,4.174348116E-1,9.550012589E0,3.191110790E-1
2.737896870E-1,3.527941704E-1,9.554800034E0,3.071405590E-1
2.761804680E-1,2.881534994E-1,9.542829514E0,2.784113884E-1
2.785712500E-1,1.971777380E-1,9.514099121E0,2.999582887E-1
2.809628120E-1,1.612662524E-1,9.471006393E0,2.760172784E-1
2.833543750E-1,1.229606718E-1,9.482976913E0,2.664408684E-1
2.857451040E-1,9.901969135E-2,9.473400116E0,2.568644881E-1
2.881358850E-1,4.874360561E-2,9.514099121E0,2.951700687E-1
2.905275000E-1,-1.110884547E-2,9.518888474E0,2.927759588E-1
2.929190620E-1,-2.547344565E-2,9.518888474E0,3.334756494E-1
2.953097910E-1,-1.020846069E-1,9.533252716E0,3.837517500E-1
2.977005730E-1,-1.260255873E-1,9.564376831E0,4.340277910E-1
3.000921350E-1,-1.595429778E-1,9.578741074E0,4.603628516E-1
3.024836980E-1,-2.050308585E-1,9.617046356E0,4.819097519E-1
3.048744790E-1,-2.672773600E-1,9.633804321E0,4.890920520E-1
3.072652600E-1,-3.223416805E-1,9.629016876E0,4.292396307E-1
3.096568230E-1,-4.181056619E-1,9.597894669E0,4.244513512E-1
3.120483850E-1,-4.540171623E-1,9.564376831E0,4.483923912E-1
3.144391660E-1,-4.923226833E-1,9.631410599E0,4.100868106E-1
3.168299480E-1,-5.258400440E-1,9.703233719E0,3.933281302E-1
3.192215100E-1,-5.832984447E-1,9.684080124E0,3.933281302E-1
3.216130730E-1,-6.216040254E-1,9.667322159E0,4.196631908E-1
3.240038020E-1,-6.814565063E-1,9.657745361E0,3.813576102E-1
3.263945830E-1,-7.317325473E-1,9.688869476E0,3.550225198E-1
3.287861980E-1,-8.131318688E-1,9.698446274E0,3.143228889E-1
3.311777600E-1,-8.681963086E-1,9.691263199E0,3.119287491E-1
3.335684890E-1,-9.160781503E-1,9.696052551E0,2.879877687E-1
3.359592710E-1,-9.567778707E-1,9.705627441E0,2.472881079E-1
3.383508850E-1,-1.002265692E0,9.710416794E0,2.018002272E-1
3.407424480E-1,-1.047753572E0,9.719993591E0,1.706769466E-1
3.431331770E-1,-1.064512253E0,9.712810516E0,8.927758038E-2
3.455239580E-1,-1.124364853E0,9.684080124E0,4.139560461E-2
3.479155210E-1,-1.138729334E0,9.664928436E0,1.745460927E-2
3.503070830E-1,-1.129153013E0,9.655351639E0,-1.606276631E-2
3.526978640E-1,-1.141123533E0,9.645776749E0,1.266641915E-2
3.550886460E-1,-1.131546974E0,9.669717789E0,5.097199976E-2
3.574802080E-1,-1.105211973E0,9.691263199E0,6.533659995E-2
3.598717710E-1,-1.119576454E0,9.708021164E0,5.576020479E-2
3.622625000E-1,-1.143517494E0,9.700839996E0,1.227949560E-1
3.646532810E-1,-1.153094053E0,9.731962204E0,1.084303856E-1
3.670448960E-1,-1.138729334E0,9.741540909E0,1.634946167E-1
3.694364580E-1,-1.162670374E0,9.760692596E0,2.018002272E-1
3.718271870E-1,-1.174640894E0,9.763086319E0,1.850415468E-1
3.742179680E-1,-1.167458534E0,9.765481949E0,1.778592169E-1
3.766095830E-1,-1.114788294E0,9.791816711E0,2.161648273E-1
3.790011460E-1,-1.095635653E0,9.801391602E0,2.353175879E-1
3.813918750E-1,-1.038177252E0,9.806179047E0,3.023523688E-1
3.837826560E-1,-9.879011512E-1,9.801391602E0,3.238992393E-1
3.861742180E-1,-9.041076303E-1,9.820545197E0,3.310815692E-1
3.885657810E-1,-8.514375091E-1,9.803785324E0,3.167169690E-1
3.909565620E-1,-7.700381875E-1,9.779844284E0,3.526284397E-1
3.933473430E-1,-6.838505864E-1,9.751115799E0,4.124809504E-1
3.957389060E-1,-6.120276451E-1,9.715204239E0,4.220573306E-1
3.981304680E-1,-4.755640030E-1,9.669717789E0,4.890920520E-1
4.005212500E-1,-4.228938222E-1,9.640987396E0,5.010625720E-1
4.029120310E-1,-3.055830002E-1,9.602682114E0,5.034567118E-1
4.053035930E-1,-2.624891996E-1,9.571559906E0,4.579688311E-1
4.076951560E-1,-1.930603683E-1,9.542829514E0,4.627569914E-1
4.100858850E-1,-8.772000670E-2,9.538040161E0,4.483923912E-1
4.124766660E-1,-2.307936549E-2,9.504524231E0,4.244513512E-1
4.148682810E-1,7.268461585E-2,9.492553711E0,4.483923912E-1
4.172598430E-1,1.971777380E-1,9.437488556E0,4.747275114E-1
4.196505730E-1,2.833653092E-1,9.451854706E0,4.795156717E-1
4.220413540E-1,4.198289216E-1,9.449459076E0,5.154271126E-1
4.244329680E-1,5.084105730E-1,9.471006393E0,5.130330920E-1
4.268245310E-1,5.922040939E-1,9.514099121E0,5.273976326E-1
4.292152600E-1,6.352977753E-1,9.547618866E0,5.321858525E-1
4.316060410E-1,6.999384761E-1,9.600288391E0,5.489445925E-1
4.339976040E-1,7.885201573E-1,9.676898956E0,5.345799327E-1
4.363891660E-1,8.531607985E-1,9.746328354E0,5.968264937E-1
4.387799480E-1,8.986486793E-1,9.813362122E0,6.375262141E-1
4.411707290E-1,9.608952403E-1,9.885185242E0,6.854081750E-1
4.435622910E-1,1.037506342E0,9.928279877E0,7.404724360E-1
4.459538540E-1,1.102147102E0,9.973766327E0,7.955366969E-1
4.483445830E-1,1.183546424E0,1.006953049E1,8.553891778E-1
4.507353640E-1,1.255369425E0,1.009586525E1,9.343944192E-1
4.531269790E-1,1.339162827E0,1.015093040E1,1.013399839E0
4.555185410E-1,1.430138588E0,1.018444824E1,1.106769562E0
4.579092710E-1,1.499567509E0,1.026345253E1,1.214504004E0
4.603000520E-1,1.545055389E0,1.025148392E1,1.279144526E0
4.626916660E-1,1.583360910E0,1.028260612E1,1.360543966E0
4.650832290E-1,1.612090111E0,1.030415344E1,1.401243687E0
4.674739580E-1,1.633636951E0,1.028260612E1,1.458702087E0
4.698647390E-1,1.640819311E0,1.028260612E1,1.487431288E0
4.722563020E-1,1.633636951E0,1.028021240E1,1.537707329E0
4.746478640E-1,1.645607471E0,1.024190521E1,1.537707329E0
4.770386460E-1,1.636031151E0,1.023951149E1,1.559254169E0
4.794294270E-1,1.648001671E0,1.018444824E1,1.587983370E0
4.818209890E-1,1.628848791E0,1.014614105E1,1.561648369E0
4.842125520E-1,1.600119591E0,1.016529465E1,1.614318609E0
4.866032810E-1,1.564208031E0,1.016290092E1,1.623894930E0
4.889940620E-1,1.528296709E0,1.012938309E1,1.597559690E0
4.913856770E-1,1.504355669E0,1.008150291E1,1.571224689E0
4.937772390E-1,1.511538029E0,1.006234932E1,1.595165730E0
4.961679680E-1,1.463655949E0,1.006953049E1,1.568830729E0
4.985587500E-1,1.473232269E0,1.001925468E1,1.559254169E0
5.009503640E-1,1.444503307E0,9.964191437E0,1.547283649E0
5.033419270E-1,1.478020668E0,9.964191437E0,1.542495489E0
5.057326560E-1,1.492385149E0,9.937856674E0,1.532919168E0
5.081234370E-1,1.521114349E0,9.854061127E0,1.573618650E0
5.105150000E-1,1.554631710E0,9.870820999E0,1.568830729E0
5.129065620E-1,1.566602230E0,9.858850479E0,1.559254169E0
5.152973430E-1,1.626454830E0,9.837303162E0,1.576012850E0
5.176881250E-1,1.674336672E0,9.782239914E0,1.628683090E0
5.200796870E-1,1.748553753E0,9.770269394E0,1.676564932E0
5.224712500E-1,1.782071114E0,9.803785324E0,1.738811731E0
5.248620310E-1,1.832347155E0,9.808574677E0,1.784299612E0
5.272527600E-1,1.892199516E0,9.844486237E0,1.745993853E0
5.296443750E-1,1.952052116E0,9.858850479E0,1.724447012E0
5.320359370E-1,2.040633678E0,9.851667404E0,1.705294371E0
5.344266660E-1,2.150762320E0,9.827726364E0,1.666988611E0
5.368174480E-1,2.222585201E0,9.772663116E0,1.671776772E0
5.392090620E-1,2.313560963E0,9.753509521E0,1.698111773E0
5.416006250E-1,2.397354364E0,9.743934631E0,1.690929651E0
5.439913540E-1,2.445236444E0,9.787027359E0,1.681353331E0
5.463821350E-1,2.481148005E0,9.827726364E0,1.568830729E0
5.487737500E-1,2.519453526E0,9.892368317E0,1.451519728E0
5.511653120E-1,2.524241686E0,1.000728416E1,1.305479765E0
5.535560410E-1,2.519453526E0,1.019881248E1,1.164227962E0
5.559468230E-1,2.529029846E0,1.039512825E1,9.415767789E-1
5.583383850E-1,2.457206964E0,1.079254913E1,7.931426167E-1
5.607299480E-1,2.375807524E0,1.111814690E1,6.614671946E-1
5.631207290E-1,2.299196482E0,1.149402046E1,4.938802719E-1
5.655115100E-1,2.186673880E0,1.179088783E1,3.334756494E-1
5.679030730E-1,2.071757078E0,1.209972763E1,1.850415468E-1
5.702946350E-1,1.925716877E0,1.239898872E1,-2.324505895E-2
5.726853640E-1,1.738977432E0,1.263361168E1,-1.597086936E-1
5.750761460E-1,1.523508549E0,1.283232117E1,-3.081428111E-1
5.774677600E-1,1.288886786E0,1.299990845E1,-4.637592137E-1
5.798593230E-1,1.037506342E0,1.311243057E1,-5.595232248E-1
5.822500520E-1,8.148552179E-1,1.319861794E1,-6.528930068E-1
5.846408330E-1,6.352977753E-1,1.325368118E1,-6.888045073E-1
5.870324480E-1,4.844695926E-1,1.328720093E1,-7.510510683E-1
5.894240100E-1,3.504000604E-1,1.336381149E1,-7.821743488E-1
5.918147390E-1,2.211187333E-1,1.338535881E1,-7.821743488E-1
5.942055210E-1,1.564780623E-1,1.338296318E1,-8.635737300E-1
5.965970830E-1,-1.829114556E-2,1.340929985E1,-8.444209099E-1
5.989886460E-1,-9.729641676E-2,1.334465790E1,-7.917507291E-1
6.013794270E-1,-1.739075780E-1,1.326804733E1,-7.606275082E-1
6.037702080E-1,-2.936125398E-1,1.323452950E1,-7.079573274E-1
6.061617710E-1,-4.181056619E-1,1.314355469E1,-6.361343861E-1
6.085533330E-1,-5.425987840E-1,1.306933784E1,-5.595232248E-1
6.109440620E-1,-7.101857066E-1,1.300708961E1,-5.212175846E-1
6.133348430E-1,-8.753785491E-1,1.295202637E1,-4.637592137E-1
6.157264580E-1,-1.069300413E0,1.283950233E1,-3.823598623E-1
6.181180210E-1,-1.268010616E0,1.269585609E1,-3.009605110E-1
6.205087500E-1,-1.502632380E0,1.250911713E1,-2.028024644E-1
6.228995310E-1,-1.730071783E0,1.233434868E1,-9.506802261E-2
6.252911460E-1,-1.904841185E0,1.211648560E1,4.378969967E-2
6.276827080E-1,-2.103551388E0,1.190819931E1,1.922238171E-1
6.300734370E-1,-2.340567112E0,1.171188354E1,3.598107696E-1
6.324642180E-1,-2.587159157E0,1.148444366E1,4.699392319E-1
6.348557810E-1,-2.807416439E0,1.127615738E1,5.633091331E-1
6.372473430E-1,-3.027673244E0,1.108702278E1,6.111911535E-1
6.396381250E-1,-3.255112886E0,1.090507126E1,7.045609355E-1
6.420289060E-1,-3.525645733E0,1.048131561E1,4.651510715E-1
6.444204680E-1,-3.654927254E0,1.066805649E1,8.434187174E-1
6.468120310E-1,-3.686050653E0,1.109181023E1,7.572311163E-1
6.492028120E-1,-3.678868055E0,1.117321014E1,6.734377146E-1
6.515935410E-1,-3.736326456E0,1.107505226E1,7.811721563E-1
6.539851560E-1,-3.784208536E0,1.096731758E1,1.003823280E0
6.563767180E-1,-3.832090616E0,1.094577026E1,1.245627165E0
6.587674480E-1,-3.832090616E0,1.093380165E1,1.477854967E0
6.611582290E-1,-3.858425379E0,1.093619537E1,1.695717812E0
6.635498430E-1,-3.877578497E0,1.092422485E1,1.918369055E0
6.659414060E-1,-3.868002176E0,1.090507126E1,2.193690538E0
6.683321350E-1,-3.894336939E0,1.095055962E1,2.399582624E0
6.707229160E-1,-3.896731138E0,1.104632378E1,2.569563866E0
6.731144790E-1,-3.927854776E0,1.116363335E1,2.749121189E0
6.755060410E-1,-3.932642698E0,1.126897430E1,2.868826151E0
6.778968230E-1,-3.961372137E0,1.138389015E1,2.916708231E0
6.802876040E-1,-4.002071381E0,1.147247314E1,2.883190632E0
6.826791660E-1,-4.054741383E0,1.154429626E1,2.835308790E0
6.850707290E-1,-4.097835541E0,1.163287735E1,2.631810427E0
6.874614580E-1,-4.021224022E0,1.175737190E1,2.401976824E0
6.898522390E-1,-3.908701658E0,1.183637619E1,2.050044537E0
6.922438540E-1,-3.748296976E0,1.187468147E1,1.623894930E0
6.946354160E-1,-3.422699451E0,1.195368767E1,1.173804283E0
6.970261460E-1,-2.943879843E0,1.205184555E1,7.428665757E-1
6.994169270E-1,-2.438724995E0,1.213803291E1,3.885399103E-1
7.018085410E-1,-1.931176186E0,1.214042664E1,-3.282146156E-2
7.042001040E-1,-1.418838978E0,1.223379517E1,-3.536306918E-1
7.065908330E-1,-1.002265692E0,1.231759071E1,-6.457107663E-1
7.089816140E-1,-6.048453450E-1,1.231280136E1,-7.845684290E-1
7.113731770E-1,-3.414944410E-1,1.239180756E1,-8.611796498E-1
7.137647390E-1,-3.744393587E-2,1.245405388E1,-7.271101475E-1
7.161555210E-1,1.995718479E-1,1.246841812E1,-5.283999443E-1
7.185463020E-1,3.264590800E-1,1.250193405E1,-2.961723208E-1
7.209378640E-1,4.030702412E-1,1.251630020E1,-6.155063957E-2
7.233294270E-1,3.623705506E-1,1.237026024E1,1.994061172E-1
7.257202080E-1,3.264590800E-1,1.222422028E1,4.603628516E-1
7.281109370E-1,2.522420287E-1,1.216197205E1,6.399202943E-1
7.305025520E-1,1.253547817E-1,1.203747940E1,8.817242980E-1
7.328941140E-1,6.789641082E-2,1.188425827E1,1.080434561E0
7.352848430E-1,-1.350295544E-2,1.173821831E1,1.190562963E0
7.376756250E-1,-5.899083614E-2,1.162808990E1,1.300691605E0
7.400672390E-1,-1.427842975E-1,1.151077843E1,1.429972887E0
7.424588020E-1,-2.792478800E-1,1.135037422E1,1.544889688E0
7.448495310E-1,-3.367062807E-1,1.114687538E1,1.734023333E0
7.472403120E-1,-3.151593804E-1,1.106308174E1,1.839363813E0
7.496318750E-1,-3.199476004E-1,1.091225433E1,1.863304615E0
7.520234370E-1,-3.630414009E-1,1.061778069E1,1.889639854E0
7.544142180E-1,-3.558591008E-1,1.028021240E1,2.026103497E0
7.568050000E-1,-3.726177812E-1,1.019162941E1,1.741205692E0
7.591965620E-1,-4.013469219E-1,1.015093040E1,1.595165730E0
7.615881250E-1,-3.774059415E-1,1.006474304E1,1.554466009E0
7.639788540E-1,-3.798000813E-1,9.901943207E0,1.508978128E0
7.663696350E-1,-3.462827206E-1,9.801391602E0,1.403637648E0
7.687612500E-1,-3.199476004E-1,9.703233719E0,1.262386084E0
7.711528120E-1,-2.912184000E-1,9.617046356E0,1.200139284E0
7.735435410E-1,-2.936125398E-1,9.461429596E0,1.188168764E0
7.759343230E-1,-3.582531214E-1,9.293842316E0,1.183380842E0
7.783258850E-1,-4.492289424E-1,9.143014908E0,1.157045603E0
7.807174480E-1,-5.497810841E-1,9.092739105E0,1.200139284E0
7.831082290E-1,-6.168158054E-1,8.982610703E0,1.197745323E0
7.854990100E-1,-7.365207076E-1,8.798265457E0,1.286326885E0
7.878905730E-1,-8.274964690E-1,8.546884537E0,1.370120287E0
7.902821350E-1,-9.519895911E-1,8.384086609E0,1.413214207E0
7.926729160E-1,-1.074088573E0,8.333808899E0,1.432367086E0
7.950636980E-1,-1.177034855E0,8.269168854E0,1.408426046E0
7.974552600E-1,-1.279981136E0,8.187768936E0,1.554466009E0
7.998468230E-1,-1.375745058E0,8.137493134E0,1.705294371E0
8.022375520E-1,-1.440385818E0,8.137493134E0,1.710082293E0
8.046283330E-1,-1.435597658E0,8.197345734E0,1.628683090E0
8.070199480E-1,-1.347016096E0,8.235651016E0,1.564042330E0
8.094115100E-1,-1.332651377E0,8.182981491E0,1.482642889E0
8.118022390E-1,-1.366168737E0,8.127916336E0,1.329420805E0
8.141930210E-1,-1.471509218E0,7.948359966E0,1.245627165E0
8.165845830E-1,-1.555302620E0,7.783166885E0,1.140286922E0
8.189761460E-1,-1.600790501E0,7.634732723E0,1.157045603E0
8.213669270E-1,-1.576849461E0,7.519815922E0,1.195351362E0
8.237577080E-1,-1.507420540E0,7.419263363E0,1.197745323E0
8.261492710E-1,-1.445173979E0,7.313923359E0,1.209715843E0
8.285408330E-1,-1.308710337E0,7.249282360E0,1.212109804E0
8.309316140E-1,-1.196187735E0,7.225341320E0,1.224080324E0
8.333223960E-1,-1.098029613E0,7.206189156E0,1.209715843E0
8.357139580E-1,-9.974774718E-1,7.203794956E0,1.259991884E0
8.381055210E-1,-8.897431493E-1,7.218159676E0,1.291115046E0
8.404962500E-1,-8.035555482E-1,7.210977077E0,1.317450285E0
8.428870310E-1,-6.934270263E-1,7.196612358E0,1.367726326E0
8.452786460E-1,-6.383627057E-1,7.167883396E0,1.382090807E0
8.476702080E-1,-5.330224037E-1,7.131971836E0,1.427578688E0
8.500609370E-1,-4.707758427E-1,7.086483955E0,1.489825487E0
8.524517180E-1,-4.492289424E-1,7.017055035E0,1.576012850E0
8.548432810E-1,-4.204997420E-1,6.990719795E0,1.590377569E0
8.572348430E-1,-3.319180608E-1,6.940443993E0,1.669382811E0
8.596256250E-1,-2.840361595E-1,6.839891911E0,1.750782013E0
8.620164060E-1,-2.720656395E-1,6.598087788E0,1.841757774E0
8.644079680E-1,-2.050308585E-1,6.890168190E0,1.908792496E0
8.667995310E-1,-1.188432872E-1,6.928473473E0,1.810634613E0
8.691903120E-1,-9.969049692E-2,6.849468231E0,1.832181454E0
8.715810930E-1,-5.420264602E-2,6.808768272E0,1.863304615E0
8.739726560E-1,2.959084511E-2,6.803980350E0,1.899216175E0
8.763642180E-1,-3.265571594E-2,6.794404030E0,1.942309856E0
8.787549480E-1,-6.617310643E-2,6.796798229E0,1.884851456E0
8.811457290E-1,-6.617310643E-2,6.758492470E0,1.942309856E0
8.835373430E-1,-4.941442609E-2,6.734551430E0,2.052438498E0
8.859289060E-1,-6.856721640E-2,6.760886669E0,2.129049778E0
8.883196350E-1,-6.138491631E-2,6.820738792E0,2.205660582E0
8.907104160E-1,-9.490227699E-2,6.823132992E0,2.330153942E0
8.931019790E-1,-1.356019676E-1,6.799191952E0,2.392400503E0
8.954935410E-1,-1.906662583E-1,6.832709312E0,2.464223385E0
8.978843230E-1,-1.547547579E-1,6.885379314E0,2.557593346E0
9.002751040E-1,-1.571488976E-1,6.909320354E0,2.612657785E0
9.026666660E-1,-1.427842975E-1,6.911715031E0,2.715603828E0
9.050582290E-1,-1.619370878E-1,6.911715031E0,2.780244350E0
9.074490100E-1,-2.098190188E-1,6.897349834E0,2.823338270E0
9.098397910E-1,-2.050308585E-1,6.914109230E0,2.885584831E0
9.122313540E-1,-1.930603683E-1,6.875803471E0,3.000501633E0
9.146229160E-1,-1.810898483E-1,6.842286110E0,3.108235836E0
9.170136460E-1,-2.170013785E-1,6.696246147E0,3.160906076E0
9.194044270E-1,-2.002426386E-1,6.540629387E0,3.254276037E0
9.217960410E-1,-1.810898483E-1,6.614846706E0,3.376375198E0
9.241876040E-1,-1.810898483E-1,6.526265144E0,3.460168362E0
9.265783330E-1,-1.978485286E-1,6.370648384E0,3.510444641E0
9.289691140E-1,-1.906662583E-1,6.200667381E0,3.599026203E0
9.313606770E-1,-2.241836190E-1,6.131238461E0,3.678031445E0
9.337522390E-1,-2.481246591E-1,5.987592697E0,3.706760645E0
9.361430210E-1,-2.529128194E-1,5.872675896E0,3.757036686E0
9.385338020E-1,-2.792478800E-1,5.776912212E0,3.807312965E0
9.409253640E-1,-3.031888604E-1,5.609324932E0,3.754642725E0
9.433169270E-1,-3.199476004E-1,5.515954971E0,3.797736406E0
9.457077080E-1,-3.462827206E-1,5.441738129E0,3.771401405E0
9.480984890E-1,-3.462827206E-1,5.343579769E0,3.790554285E0
9.504900520E-1,-3.606472611E-1,5.235845566E0,3.769007206E0
