"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,1.959980249E0,3.160506964E0,8.607302666E0
2.527344000E-3,2.000703335E0,3.186857224E0,8.705517769E0
5.060834000E-3,2.003098726E0,3.194043636E0,8.753426552E0
7.569844000E-3,1.976748466E0,3.155715942E0,8.832477570E0
1.010171900E-2,1.976748466E0,3.105411053E0,8.868410110E0
1.263359400E-2,2.041426420E0,3.131761074E0,8.959438324E0
1.516546900E-2,2.089335918E0,3.119783640E0,9.004952431E0
1.769734400E-2,2.106104612E0,3.086247206E0,9.091189384E0
2.022921900E-2,2.122872829E0,3.035941839E0,9.148680687E0
2.276109400E-2,2.151618481E0,3.064687729E0,9.184614182E0
2.529296900E-2,2.185155392E0,3.091037989E0,9.282827377E0
2.782484400E-2,2.170782328E0,3.043128490E0,9.357088089E0
3.035671900E-2,2.118081808E0,3.059896946E0,9.407392502E0
3.288854200E-2,2.115686178E0,3.040732861E0,9.503211975E0
3.542041700E-2,2.060590267E0,3.093433380E0,9.493629456E0
3.798114600E-2,2.027053595E0,2.985636950E0,9.519980431E0
4.051302100E-2,1.952793837E0,3.002405405E0,9.567890167E0
4.304489600E-2,1.878534079E0,3.026360273E0,9.587054253E0
4.557677100E-2,1.835415363E0,2.995218992E0,9.579867363E0
4.810864600E-2,1.813856125E0,2.992823362E0,9.577471733E0
5.064052100E-2,1.756364584E0,2.968868732E0,9.608613014E0
5.317239600E-2,1.703664064E0,2.995218992E0,9.584657669E0
5.570427100E-2,1.715641499E0,2.992823362E0,9.565494537E0
5.823614600E-2,1.682104826E0,2.985636950E0,9.546330452E0
6.076796900E-2,1.617426872E0,2.983241558E0,9.551121712E0
6.329989600E-2,1.610240221E0,3.016778231E0,9.534353256E0
6.583171900E-2,1.562330723E0,3.071874142E0,9.596635818E0
6.834364600E-2,1.555144310E0,3.103015423E0,9.649335861E0
7.087552100E-2,1.492861986E0,3.134156704E0,9.570285797E0
7.340739600E-2,1.449743271E0,3.213207483E0,9.563098907E0
7.593927100E-2,1.425788641E0,3.246744156E0,9.553516388E0
7.847114600E-2,1.361110687E0,3.289862633E0,9.560704231E0
8.100296900E-2,1.334760427E0,3.309026718E0,9.601427078E0
8.353489600E-2,1.277268887E0,3.321003914E0,9.596635818E0
8.606677100E-2,1.306014657E0,3.412032127E0,9.541540146E0
8.859864600E-2,1.341946721E0,3.440778017E0,9.508003235E0
9.113052100E-2,1.363506198E0,3.452755213E0,9.500816345E0
9.366239600E-2,1.425788641E0,3.476710081E0,9.484047890E0
9.619427100E-2,1.516816854E0,3.495873928E0,9.440929413E0
9.872083400E-2,1.557539701E0,3.538992405E0,9.409789085E0
1.012527090E-1,1.646172523E0,3.503060341E0,9.390625000E0
1.037845320E-1,1.756364584E0,3.467128277E0,9.376252174E0
1.063164590E-1,1.864161015E0,3.435986996E0,9.388228416E0
1.088482820E-1,1.959980249E0,3.378495455E0,9.349902153E0
1.113801570E-1,2.012680769E0,3.328190327E0,9.321155548E0
1.139120840E-1,2.048613071E0,3.306631088E0,9.340319633E0
1.164439590E-1,2.062985897E0,3.217998505E0,9.309177399E0
1.189758340E-1,2.082149744E0,3.210811853E0,9.268454552E0
1.215076570E-1,2.101313591E0,3.105411053E0,9.246895790E0
1.240395320E-1,2.096522570E0,3.088642359E0,9.179822922E0
1.265714070E-1,2.051008463E0,3.117388248E0,9.175031662E0
1.291050000E-1,2.058194876E0,3.098224401E0,9.246895790E0
1.316368750E-1,2.079754353E0,3.079060793E0,9.218150139E0
1.341687500E-1,2.024658203E0,3.069478750E0,9.218150139E0
1.367006250E-1,1.981539488E0,3.074269772E0,9.194195747E0
1.392324480E-1,2.024658203E0,3.047919512E0,9.146286011E0
1.417643750E-1,1.986330509E0,3.081456184E0,9.127121925E0
1.442961980E-1,1.943212032E0,3.124574661E0,9.134308815E0
1.468281250E-1,1.940816641E0,3.117388248E0,9.074421883E0
1.493599480E-1,1.936025620E0,3.107806444E0,9.084002495E0
1.518918230E-1,1.861765623E0,3.069478750E0,9.076816559E0
1.544236980E-1,1.806669474E0,3.150924921E0,9.040884972E0
1.569555730E-1,1.725223303E0,3.146133900E0,9.007348061E0
1.595047400E-1,1.744387388E0,3.114992857E0,9.040884972E0
1.620366670E-1,1.679709196E0,3.100620031E0,9.062443733E0
1.645685420E-1,1.684500217E0,3.124574661E0,9.009743690E0
1.671004170E-1,1.607845068E0,3.110201836E0,9.069630623E0
1.696322920E-1,1.559935331E0,3.119783640E0,9.067234993E0
1.721641150E-1,1.622217894E0,3.134156704E0,9.031302452E0
1.746959900E-1,1.607845068E0,3.155715942E0,9.069630623E0
1.772279170E-1,1.619822264E0,3.184461594E0,9.093585014E0
1.797597400E-1,1.610240221E0,3.208416462E0,9.122330666E0
1.822916150E-1,1.615031242E0,3.282676458E0,9.158263206E0
1.848234900E-1,1.696477413E0,3.277885437E0,9.163053513E0
1.873553650E-1,1.684500217E0,3.304235697E0,9.194195747E0
1.898872920E-1,1.677313805E0,3.376099825E0,9.251687050E0
1.924192190E-1,1.749177933E0,3.457546234E0,9.251687050E0
1.949510420E-1,1.842601776E0,3.524619579E0,9.196590424E0
1.974829690E-1,1.892906666E0,3.538992405E0,9.316365242E0
2.000147920E-1,2.017471790E0,3.610857010E0,9.371460915E0
2.025467190E-1,2.189946175E0,3.668348551E0,9.529561996E0
2.050785420E-1,2.355234385E0,3.764167547E0,9.577471733E0
2.076104690E-1,2.532499552E0,3.857591152E0,9.637358665E0
2.101422920E-1,2.764861107E0,3.989342451E0,9.685268402E0
2.126741670E-1,2.930149078E0,4.082766533E0,9.709222794E0
2.152060420E-1,3.143346548E0,4.262426853E0,9.725992203E0
2.177379170E-1,3.315820932E0,4.329500675E0,9.793065071E0
2.202678130E-1,3.406849384E0,4.401364803E0,9.862533569E0
2.227997400E-1,3.469131947E0,4.437296867E0,9.850556374E0
2.253316150E-1,3.464340687E0,4.379805565E0,9.833787918E0
2.278634380E-1,3.466736317E0,4.264822483E0,9.809832573E0
2.303953130E-1,3.397267342E0,4.121093750E0,9.824205399E0
2.329271880E-1,3.227188349E0,3.915082693E0,9.848160744E0
2.354591150E-1,2.973267794E0,3.716258049E0,9.867324829E0
2.379909900E-1,2.762465477E0,3.462337255E0,9.932003021E0
2.405228130E-1,2.575618267E0,3.215602875E0,9.963143349E0
2.430547400E-1,2.309720039E0,2.959286690E0,9.991889954E0
2.455865630E-1,2.036635637E0,2.736507177E0,9.982307434E0
2.481184900E-1,1.825833559E0,2.468213558E0,9.967934608E0
2.506905210E-1,1.543167114E0,2.221479416E0,9.927211761E0
2.532223960E-1,1.368296981E0,1.998699903E0,9.793065071E0
2.557542710E-1,1.243732095E0,1.826225519E0,9.745155334E0
2.582863310E-1,1.123958230E0,1.699265242E0,9.675686836E0
2.608182060E-1,1.071257830E0,1.610632420E0,9.548726082E0
2.633500810E-1,1.102398872E0,1.469299078E0,9.452906609E0
2.658819560E-1,1.171867728E0,1.409412146E0,9.400206566E0
2.684137790E-1,1.260500550E0,1.395039320E0,9.328341484E0
2.709457060E-1,1.406624794E0,1.390248299E0,9.333132744E0
2.734775810E-1,1.581494570E0,1.433367014E0,9.287618637E0
2.760094560E-1,1.785110235E0,1.409412146E0,9.323551178E0
2.785413310E-1,1.986330509E0,1.397434831E0,9.280432701E0
2.810552900E-1,2.127663851E0,1.457321763E0,9.359483719E0
2.835871650E-1,2.328884125E0,1.553140879E0,9.409789085E0
2.861190400E-1,2.544476986E0,1.632191658E0,9.349902153E0
2.886509150E-1,2.776838541E0,1.718428850E0,9.352296829E0
2.911827900E-1,3.090646029E0,1.854971170E0,9.294805527E0
2.937146650E-1,3.560160160E0,2.005886316E0,9.220545769E0
2.962465400E-1,4.048837662E0,2.089728117E0,9.136703491E0
2.987784150E-1,4.456068993E0,2.099309921E0,9.093585014E0
3.013102900E-1,4.824972630E0,2.173569918E0,9.184614182E0
3.038421650E-1,5.028587818E0,2.223874807E0,9.340319633E0
3.063740400E-1,5.148362160E0,2.274179935E0,9.440929413E0
3.089059150E-1,5.157944202E0,2.226270437E0,9.611008644E0
3.114226330E-1,5.052543163E0,2.147219419E0,9.836183548E0
3.139545080E-1,4.729153633E0,2.156801462E0,9.943980217E0
3.164863830E-1,4.264430523E0,2.130451202E0,1.024341488E1
3.190182580E-1,2.467821836E0,2.348439693E0,1.053087234E1
3.215501330E-1,1.720432520E0,2.389162779E0,1.060034084E1
3.240820080E-1,2.043822050E0,2.087332726E0,1.068657875E1
3.266138830E-1,2.192341805E0,1.648960114E0,1.046858978E1
3.291457580E-1,2.398352861E0,1.296824694E0,1.042547035E1
3.316776330E-1,2.606759548E0,1.083627105E0,1.018831921E1
3.342095080E-1,2.793606758E0,8.680340052E-1,1.003500748E1
3.367413830E-1,2.970872164E0,5.901585221E-1,9.807437897E0
3.392732580E-1,2.889425993E0,3.649835587E-1,9.582262993E0
3.418053940E-1,2.637900829E0,5.596682429E-2,9.304388046E0
3.443372690E-1,2.216296434E0,-1.716036201E-1,8.961833954E0
3.468691440E-1,1.749177933E0,-3.919876814E-1,8.643235207E0
3.494010190E-1,1.262896061E0,-6.602812409E-1,8.327032089E0
3.519328940E-1,8.197325468E-1,-8.878517747E-1,8.137789726E0
3.544647690E-1,4.436423779E-1,-1.069908142E0,7.991665363E0
3.569966440E-1,2.016990185E-1,-1.237591505E0,7.950941563E0
3.595285190E-1,-4.091480076E-1,-1.558585882E0,7.912614346E0
3.620603940E-1,-1.482322335E0,-2.052054405E0,8.106648445E0
3.645922690E-1,-1.391294241E0,-2.217342377E0,8.336613655E0
3.671241440E-1,-1.295475006E0,-1.776574373E0,9.143889427E0
3.696560190E-1,-1.070300102E0,-1.340597153E0,9.987098694E0
3.722243000E-1,-9.026165605E-1,-1.402879715E0,1.054045391E1
3.747561750E-1,-8.187748194E-1,-1.266337395E0,1.120639706E1
3.772880500E-1,-7.469104528E-1,-1.038766861E0,1.168070221E1
3.798198730E-1,-6.534867883E-1,-8.806652427E-1,1.201606846E1
3.823517480E-1,-5.888088942E-1,-7.273545861E-1,1.207356071E1
3.848836230E-1,-4.139389396E-1,-5.860213637E-1,1.186515331E1
3.874154980E-1,-1.983458698E-1,-5.452982783E-1,1.146750450E1
3.899473730E-1,-6.707608700E-3,-5.979989171E-1,1.088300800E1
3.924792480E-1,2.424221635E-1,-7.033998370E-1,1.020269203E1
3.950111230E-1,4.843655825E-1,-8.758743405E-1,9.548726082E0
3.975430500E-1,6.879811287E-1,-1.108235836E0,8.947461128E0
4.000749250E-1,8.844103813E-1,-1.410065889E0,8.444410324E0
4.026061230E-1,1.059280276E0,-1.649614096E0,8.118625641E0
4.051379980E-1,1.116771817E0,-1.798133612E0,7.828772068E0
4.076698730E-1,1.126353741E0,-1.958630562E0,7.531733513E0
4.102016960E-1,1.097607970E0,-2.049658775E0,7.208343983E0
4.127335710E-1,1.035325527E0,-2.131104946E0,6.793925762E0
4.152654460E-1,9.059696198E-1,-2.207760572E0,6.460954189E0
4.177973210E-1,8.580601215E-1,-2.217342377E0,6.211824417E0
4.203291960E-1,6.903766394E-1,-2.229319811E0,6.166310310E0
4.228610710E-1,5.969530344E-1,-2.159850836E0,5.972276688E0
4.253929980E-1,4.508287907E-1,-2.068822622E0,6.041745663E0
4.279248210E-1,3.933372498E-1,-1.920303106E0,6.089655399E0
4.304566960E-1,3.981282711E-1,-1.738246441E0,6.379508018E0
4.329889870E-1,2.012680769E0,-1.927489519E0,1.105069065E1
4.355208620E-1,3.004408836E0,-1.675964355E0,1.724060822E1
4.380527370E-1,3.378103495E0,-1.319037914E0,1.468223667E1
4.405845600E-1,2.266601562E0,-1.726269245E0,1.102194595E1
