"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-8.459876776E-1,5.066724300E0,7.461189270E0
1.117396000E-3,-8.507786393E-1,5.042769432E0,7.542635441E0
3.082604000E-3,-7.741233110E-1,5.023605824E0,7.619290829E0
4.913802000E-3,-7.549594641E-1,5.004441738E0,7.695946217E0
6.879011000E-3,-7.789142728E-1,4.994860172E0,7.786974430E0
8.844219000E-3,-8.268238306E-1,4.990068913E0,7.882793427E0
1.080942700E-2,-8.603605032E-1,4.970905304E0,8.007358551E0
1.277463600E-2,-8.699424267E-1,4.951741219E0,8.165460587E0
1.473984400E-2,-8.507786393E-1,4.942159653E0,8.294816017E0
1.670505200E-2,-7.693323493E-1,4.903831959E0,8.390635490E0
1.867026100E-2,-7.118408680E-1,4.879877090E0,8.486454964E0
2.063546900E-2,-7.214227915E-1,4.851131439E0,8.529573441E0
2.260067700E-2,-6.878860593E-1,4.817594528E0,8.587064743E0
2.456588600E-2,-6.256036162E-1,4.779266834E0,8.625391960E0
2.653109400E-2,-6.016488671E-1,4.750521183E0,8.639764786E0
2.849630200E-2,-5.920669436E-1,4.716984272E0,8.663720131E0
3.046151100E-2,-5.968579054E-1,4.678657055E0,8.658928871E0
3.242671900E-2,-6.112307310E-1,4.697820663E0,8.673301697E0
3.439192700E-2,-6.208126545E-1,4.693029881E0,8.711629868E0
3.635713600E-2,-6.064398289E-1,4.707402706E0,8.702047348E0
3.832234400E-2,-6.208126545E-1,4.736148357E0,8.726002693E0
4.028755200E-2,-9.370158315E-1,4.779266834E0,8.663720131E0
4.225276100E-2,-1.099908352E0,4.827176571E0,8.601437569E0
4.421796900E-2,-1.104699373E0,4.889459133E0,8.620601654E0
4.618317700E-2,-1.032835007E0,4.927786827E0,8.644556046E0
4.814838600E-2,-9.657616019E-1,4.946950436E0,8.649347305E0
5.011359400E-2,-8.747333884E-1,4.970905304E0,8.673301697E0
5.207880200E-2,-8.795243502E-1,4.961323261E0,8.649347305E0
5.404401100E-2,-8.268238306E-1,4.937368393E0,8.620601654E0
5.600921900E-2,-7.789142728E-1,4.937368393E0,8.591856003E0
5.797442700E-2,-7.310047150E-1,4.932577610E0,8.606228828E0
5.993963600E-2,-6.878860593E-1,4.903831959E0,8.639764786E0
6.190484400E-2,-7.214227915E-1,4.918204784E0,8.649347305E0
6.387005200E-2,-8.172419071E-1,4.894249916E0,8.634974480E0
6.583526100E-2,-8.555695415E-1,4.899040699E0,8.649347305E0
6.780046900E-2,-8.891062737E-1,4.894249916E0,8.702047348E0
6.976567700E-2,-8.795243502E-1,4.908622742E0,8.773911476E0
7.173088600E-2,-8.268238306E-1,4.937368393E0,8.860149384E0
7.369609400E-2,-8.603605032E-1,4.932577610E0,8.840985298E0
7.566130200E-2,-8.555695415E-1,4.937368393E0,8.850566864E0
7.762651100E-2,-8.555695415E-1,4.946950436E0,8.793075562E0
7.959171900E-2,-7.884961963E-1,4.970905304E0,8.783493996E0
8.155692700E-2,-7.837052345E-1,4.970905304E0,8.783493996E0
8.352239600E-2,-7.501685023E-1,4.975696087E0,8.821821213E0
8.548911500E-2,-7.741233110E-1,4.970905304E0,8.807448387E0
8.745791700E-2,-8.076599836E-1,4.990068913E0,8.826612473E0
8.942958300E-2,-7.980780602E-1,4.994860172E0,8.840985298E0
9.140468800E-2,-8.220328689E-1,5.009232998E0,8.821821213E0
9.338369800E-2,-8.316147923E-1,5.023605824E0,8.788285255E0
9.536687500E-2,-9.322248697E-1,5.028396606E0,8.663720131E0
9.735432300E-2,-1.032835007E0,5.052351475E0,8.510409355E0
9.934593800E-2,-1.171772718E0,5.061933517E0,8.400217056E0
1.013414580E-1,-1.253219008E0,5.081097126E0,8.290025711E0
1.033405210E-1,-1.305919528E0,5.090679169E0,8.246906281E0
1.053426040E-1,-1.291546702E0,5.119424820E0,8.227743149E0
1.073470830E-1,-1.258009911E0,5.138588905E0,8.232533455E0
1.093532810E-1,-1.210100412E0,5.176916599E0,8.203787804E0
1.113604690E-1,-1.147817969E0,5.186498165E0,8.184623718E0
1.133678650E-1,-1.104699373E0,5.191289425E0,8.160669327E0
1.153634900E-1,-1.090326428E0,5.191289425E0,8.146296501E0
1.173530730E-1,-1.090326428E0,5.200870991E0,8.131923676E0
1.193426560E-1,-1.104699373E0,5.186498165E0,8.131923676E0
1.213322400E-1,-1.090326428E0,5.186498165E0,8.127132416E0
1.233218230E-1,-1.095117450E0,5.172125340E0,8.122342110E0
1.253114060E-1,-1.095117450E0,5.167334557E0,8.141505241E0
1.273009900E-1,-1.066371679E0,5.162543297E0,8.160669327E0
1.292905730E-1,-1.042416930E0,5.176916599E0,8.160669327E0
1.312801560E-1,-1.008880258E0,5.157752514E0,8.189414978E0
1.332697400E-1,-9.992982745E-1,5.172125340E0,8.227743149E0
1.352593230E-1,-9.705525637E-1,5.176916599E0,8.266070366E0
1.372489060E-1,-9.609706402E-1,5.162543297E0,8.270861626E0
1.392384900E-1,-9.418067932E-1,5.138588905E0,8.285234451E0
1.412280730E-1,-9.130610824E-1,5.157752514E0,8.290025711E0
1.432176560E-1,-9.274339080E-1,5.148170471E0,8.309188843E0
1.452072400E-1,-9.322248697E-1,5.133797646E0,8.304398537E0
1.471968230E-1,-9.082701206E-1,5.124215603E0,8.337934494E0
1.491864060E-1,-9.082701206E-1,5.109842777E0,8.366680145E0
1.511759900E-1,-8.986881971E-1,5.100261211E0,8.409799576E0
