"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.211323100E-2,-1.153974384E-1,4.880588055E-1,5.459460616E-1
8.460123100E-2,-9.943433851E-2,4.859304428E-1,5.672301650E-1
8.708923100E-2,-8.453548700E-2,4.880588055E-1,5.863858461E-1
8.957723100E-2,-6.963650882E-2,4.933798015E-1,6.087343693E-1
9.206522100E-2,-5.899439380E-2,4.987009168E-1,6.310827136E-1
9.455322100E-2,-4.835241660E-2,5.082786679E-1,6.566235423E-1
9.704122100E-2,-3.771030530E-2,5.178565383E-1,6.832287312E-1
9.952922100E-2,-3.238931298E-2,5.338197351E-1,7.055771947E-1
1.020174520E-1,-2.493982203E-2,5.625533462E-1,7.300539017E-1
1.045054660E-1,-2.068295144E-2,5.987362862E-1,7.566591501E-1
1.069934660E-1,-2.493982203E-2,6.381119490E-1,7.811358571E-1
1.094815430E-1,-2.813244238E-2,6.860014200E-1,8.066768050E-1
1.119694660E-1,-3.983867168E-2,7.349548340E-1,8.300893903E-1
1.144574660E-1,-5.260915309E-2,7.775231600E-1,8.503092527E-1
1.169455570E-1,-7.176487893E-2,8.168988228E-1,8.715934753E-1
1.194335570E-1,-9.411334991E-2,8.530818820E-1,8.971344233E-1
1.219214800E-1,-1.111405715E-1,8.903291225E-1,9.237396121E-1
1.244094800E-1,-1.313605458E-1,9.275764227E-1,9.535374641E-1
1.268974800E-1,-1.558372527E-1,9.680162668E-1,9.918488860E-1
1.293855570E-1,-1.760572195E-1,1.012712955E0,1.030160308E0
1.318735570E-1,-2.015981823E-1,1.057409644E0,1.072728634E0
1.343615570E-1,-2.292676568E-1,1.101042151E0,1.116361141E0
1.368495570E-1,-2.665148377E-1,1.136161089E0,1.157865167E0
1.393375570E-1,-3.069548011E-1,1.164894581E0,1.194048285E0
1.418255760E-1,-3.505872190E-1,1.188307166E0,1.224910378E0
1.443135760E-1,-3.942197859E-1,1.200013638E0,1.254708052E0
1.468015760E-1,-4.410448372E-1,1.200013638E0,1.278120637E0
1.492895760E-1,-4.921269119E-1,1.190435648E0,1.301533341E0
1.517775760E-1,-5.389519334E-1,1.168087244E0,1.324945688E0
1.542658020E-1,-5.857771635E-1,1.142546415E0,1.351550937E0
1.567538020E-1,-6.262169480E-1,1.123390675E0,1.387733936E0
1.592418020E-1,-6.602715254E-1,1.117005229E0,1.423917174E0
1.617298020E-1,-6.921977401E-1,1.118069649E0,1.467549562E0
1.642178790E-1,-7.134819627E-1,1.122326374E0,1.514374614E0
1.667058300E-1,-7.305092812E-1,1.129775763E0,1.558007240E0
1.691938300E-1,-7.507291436E-1,1.131904364E0,1.598447084E0
1.716818300E-1,-7.698850036E-1,1.128711581E0,1.632501602E0
1.741698300E-1,-7.847838402E-1,1.122326374E0,1.665492058E0
1.766579070E-1,-8.039395809E-1,1.120197892E0,1.689968824E0
1.791458930E-1,-8.241595626E-1,1.119133592E0,1.709124565E0
1.816338930E-1,-8.486362696E-1,1.112748504E0,1.721895218E0
1.841218160E-1,-8.752414584E-1,1.092528582E0,1.729344606E0
1.866098930E-1,-8.997181654E-1,1.069115996E0,1.735729814E0
1.890978930E-1,-9.199381471E-1,1.037189722E0,1.741050839E0
1.915861190E-1,-9.316443801E-1,1.009520411E0,1.745307565E0
1.940741190E-1,-9.305802584E-1,9.967498183E-1,1.752757072E0
1.965621190E-1,-9.199381471E-1,9.978140593E-1,1.761270761E0
1.990501190E-1,-8.943971992E-1,1.013777256E0,1.772976995E0
2.015381190E-1,-8.603426218E-1,1.040382385E0,1.782554865E0
2.040261330E-1,-8.230952621E-1,1.075501204E0,1.796389580E0
2.065141330E-1,-7.762702107E-1,1.118069649E0,1.803839087E0
2.090021330E-1,-7.262524366E-1,1.158509493E0,1.815545321E0
2.114901330E-1,-6.751703620E-1,1.196820974E0,1.814481258E0
2.139782090E-1,-6.177033186E-1,1.228747129E0,1.809160113E0
2.164662100E-1,-5.623645186E-1,1.257480741E0,1.802774906E0
2.189541330E-1,-5.048973560E-1,1.274507999E0,1.788940072E0
2.214421330E-1,-4.495585859E-1,1.288342834E0,1.774041295E0
2.239302100E-1,-3.995407820E-1,1.294728041E0,1.757013917E0
2.264182100E-1,-3.473947346E-1,1.298984766E0,1.741050839E0
2.289061330E-1,-2.909916937E-1,1.314947844E0,1.734665632E0
2.313944400E-1,-2.356528938E-1,1.338360429E0,1.742115021E0
2.338822100E-1,-1.771214753E-1,1.367094040E0,1.757013917E0
2.363702100E-1,-1.185900643E-1,1.399020195E0,1.782554865E0
2.388582100E-1,-6.218701601E-2,1.439460158E0,1.815545321E0
2.413464400E-1,-3.655598732E-3,1.480964303E0,1.847471595E0
2.438342100E-1,4.210507125E-2,1.516083121E0,1.869819880E0
2.463222100E-1,8.041664958E-2,1.538431525E0,1.880462050E0
2.488104400E-1,1.027649865E-1,1.538431525E0,1.878333688E0
2.512984400E-1,1.134069636E-1,1.536302924E0,1.867691398E0
2.537864400E-1,1.197922081E-1,1.544816613E0,1.844279051E0
2.562744400E-1,1.176638380E-1,1.566100836E0,1.822994828E0
2.587624400E-1,1.187280864E-1,1.613990188E0,1.797453880E0
2.612504400E-1,1.134069636E-1,1.683163524E0,1.768720269E0
2.637385170E-1,1.080859751E-1,1.769364476E0,1.741050839E0
2.662264110E-1,1.038291082E-1,1.865143180E0,1.715509892E0
2.687144880E-1,1.006364822E-1,1.971563935E0,1.686776280E0
2.712024880E-1,9.425124526E-2,2.087562561E0,1.655914187E0
2.736904880E-1,8.893025666E-2,2.208882093E0,1.630373240E0
2.761787190E-1,7.615977526E-2,2.336586952E0,1.604832411E0
2.786665070E-1,6.658191234E-2,2.463227749E0,1.575034618E0
2.811545070E-1,5.061881244E-2,2.577097893E0,1.550557733E0
2.836425070E-1,3.252720833E-2,2.677133322E0,1.530337811E0
2.861307380E-1,6.986246444E-3,2.759077311E0,1.510117769E0
2.886187380E-1,-2.387557179E-2,2.829314947E0,1.498411655E0
2.911067230E-1,-6.005864590E-2,2.884653807E0,1.498411655E0
2.935944920E-1,-1.058195829E-1,2.934671640E0,1.513310432E0
2.960827230E-1,-1.579657495E-1,2.976175547E0,1.533530354E0
2.985707230E-1,-2.079834342E-1,3.012358904E0,1.558007240E0
3.010587230E-1,-2.611938417E-1,3.040028095E0,1.587804914E0
3.035467190E-1,-3.133400381E-1,3.050670385E0,1.620795488E0
3.060347960E-1,-3.665503263E-1,3.040028095E0,1.653785944E0
3.085227960E-1,-4.250817299E-1,2.995331526E0,1.675070047E0
3.110107960E-1,-4.931910038E-1,2.907001972E0,1.692097306E0
3.134987960E-1,-5.644929409E-1,2.768655062E0,1.708060503E0
3.159868000E-1,-6.432443261E-1,2.597317696E0,1.721895218E0
3.184748000E-1,-7.145462036E-1,2.401503801E0,1.744243264E0
3.209628000E-1,-7.773343325E-1,2.207817793E0,1.768720269E0
3.234510310E-1,-8.326731324E-1,2.023710012E0,1.800646544E0
