"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.002833679E1,1.622579247E-1,8.024873137E-1,-3.345027566E-1
1.003838179E1,2.390643954E-2,1.285347939E0,-3.055544496E-1
1.004842679E1,-3.141097426E-1,1.178912163E0,-3.415964246E-1
1.005847179E1,-7.457375526E-1,7.581254244E-1,-3.454180658E-1
1.006851579E1,-6.241822839E-1,7.747005820E-1,-2.227261066E-1
1.007856079E1,-7.818391174E-2,1.015529990E0,-1.302374434E-2
1.008860579E1,3.233440518E-1,8.986876011E-1,3.078140020E-1
1.009864979E1,5.777252316E-1,3.919532299E-1,7.259920239E-1
1.010869479E1,7.720500231E-1,5.616032705E-2,9.774915576E-1
1.011873979E1,8.302978277E-1,5.404114127E-1,9.651877284E-1
1.012878479E1,8.146692514E-1,1.526847243E0,7.431761026E-1
1.013882879E1,8.234414458E-1,2.230360270E0,3.460268676E-1
1.014887379E1,8.606494069E-1,2.312318325E0,-1.639865488E-1
1.015891879E1,9.283539057E-1,1.876570702E0,-6.175726652E-1
1.016896279E1,1.022698402E0,1.385334134E0,-8.294439912E-1
1.017900779E1,1.197037697E0,8.835237026E-1,-8.511221409E-1
1.018905279E1,1.409027815E0,4.881600142E-1,-7.841757536E-1
1.019909779E1,1.486364722E0,4.475220442E-1,-7.227989435E-1
1.020914179E1,1.392482996E0,7.474443316E-1,-6.742137671E-1
1.021918679E1,1.238578439E0,1.114580631E0,-6.310800910E-1
1.022923179E1,1.102053761E0,1.437101245E0,-5.681773424E-1
1.023927679E1,1.045488834E0,1.578555822E0,-4.561530352E-1
1.024932079E1,9.873222709E-1,1.557344913E0,-3.347882926E-1
1.025936579E1,9.286603332E-1,1.471296787E0,-2.211291343E-1
1.026941079E1,9.189375639E-1,1.377640486E0,-1.097647399E-1
1.027945479E1,9.325447083E-1,1.326293945E0,-7.796300575E-3
1.028949979E1,9.474026561E-1,1.309815645E0,8.213250339E-2
1.029954479E1,9.436275959E-1,1.337024093E0,1.541305333E-1
1.030958979E1,9.326661229E-1,1.346700311E0,1.975326091E-1
1.031963379E1,9.305619597E-1,1.279146075E0,2.040776014E-1
1.032967879E1,9.328728318E-1,1.158908963E0,1.973207742E-1
1.033972379E1,9.612680078E-1,1.045215726E0,1.931851506E-1
1.034976779E1,1.004818678E0,9.868106246E-1,2.024272382E-1
1.035981279E1,1.043280005E0,9.553475380E-1,2.098289579E-1
1.036985779E1,1.049807429E0,9.410316348E-1,1.979957521E-1
1.037990279E1,1.029133320E0,9.149577022E-1,1.973440796E-1
1.038994679E1,1.015061736E0,8.933295012E-1,2.199797630E-1
1.039999179E1,1.044045925E0,8.822933435E-1,2.697784901E-1
1.041003679E1,1.091556430E0,8.698273897E-1,3.342061043E-1
1.042008179E1,1.097519517E0,8.465822935E-1,4.024171233E-1
1.043012579E1,1.036712289E0,8.239721656E-1,4.681348801E-1
1.044017079E1,9.201264381E-1,8.487344980E-1,5.157966614E-1
1.045021579E1,7.517943978E-1,9.087786078E-1,5.367408991E-1
1.046025979E1,5.825843215E-1,9.711405039E-1,5.364037752E-1
1.047030479E1,4.536815882E-1,9.658572078E-1,5.232471824E-1
1.048034979E1,3.610198200E-1,8.710973859E-1,4.885120690E-1
1.049039479E1,2.676018775E-1,7.491751313E-1,4.526931942E-1
1.050043879E1,1.709754765E-1,6.313353181E-1,4.101595581E-1
1.051048379E1,1.066572219E-1,4.959148467E-1,3.162072003E-1
1.052052879E1,1.327159852E-1,3.259673715E-1,1.780530512E-1
1.053057279E1,1.864358187E-1,1.244586408E-1,7.040607184E-2
1.054061779E1,1.656112373E-1,-8.360880613E-2,2.219193801E-2
1.055066325E1,9.960942715E-2,-2.214397341E-1,-1.637415774E-2
1.056070825E1,3.584082797E-2,-2.830010951E-1,-1.175798625E-1
1.057075225E1,-8.003615588E-2,-2.836797535E-1,-2.501983643E-1
1.058079725E1,-3.409119248E-1,-3.263494670E-1,-3.093556762E-1
1.059084225E1,-7.042112350E-1,-4.530403912E-1,-2.757549882E-1
1.060088725E1,-1.012421250E0,-6.387405396E-1,-2.401866019E-1
1.061093125E1,-1.260877609E0,-9.053066373E-1,-2.365506887E-1
1.062097625E1,-1.532849550E0,-1.325020790E0,-2.255124152E-1
1.063102125E1,-1.791180015E0,-1.731744766E0,-2.191148400E-1
1.064106525E1,-1.992854476E0,-2.051608562E0,-2.170333117E-1
1.065111025E1,-2.196083069E0,-2.378527164E0,-1.510468274E-1
1.066115525E1,-2.433364630E0,-2.823219061E0,5.970722437E-2
1.067120025E1,-2.656904221E0,-3.331455946E0,3.109754920E-1
1.068124425E1,-2.696300268E0,-3.781702995E0,5.334048271E-1
1.069128925E1,-2.449490309E0,-3.780558586E0,7.012887597E-1
1.070133425E1,-2.172995806E0,-3.280694723E0,8.013055921E-1
1.071137925E1,-2.163969517E0,-2.528258085E0,8.983313441E-1
1.072142325E1,-2.426190853E0,-1.684063435E0,8.588348031E-1
1.073146825E1,-2.679789305E0,-9.682325125E-1,6.441673040E-1
1.074151325E1,-2.707266808E0,-6.886123419E-1,3.607643545E-1
1.075155725E1,-2.580597639E0,-7.809116840E-1,2.023021132E-1
1.076160225E1,-2.319773197E0,-1.020896554E0,1.256422251E-1
1.077164725E1,-2.007494450E0,-1.291943908E0,1.110695302E-1
1.078169225E1,-1.751783609E0,-1.683182240E0,1.361881942E-1
1.079173625E1,-1.736905217E0,-1.873676419E0,1.115728915E-1
1.080178125E1,-1.836280346E0,-1.720993876E0,8.169568330E-2
1.081182625E1,-1.899651885E0,-1.410735369E0,1.262445003E-2
1.082187025E1,-1.853700876E0,-1.302751303E0,-8.739589155E-2
1.083191525E1,-1.746019721E0,-1.552688479E0,-1.536296457E-1
1.084196025E1,-1.605778456E0,-1.908966184E0,-1.731836349E-1
1.085200525E1,-1.422083497E0,-2.288246632E0,-1.929823011E-1
1.086204925E1,-1.199117541E0,-2.556533098E0,-2.270627767E-1
1.087209425E1,-1.013644457E0,-2.597418785E0,-2.510063946E-1
1.088213925E1,-8.673410416E-1,-2.372737408E0,-2.714043558E-1
1.089218425E1,-7.402459979E-1,-2.046562433E0,-3.051956594E-1
1.090222825E1,-6.001946330E-1,-1.772279739E0,-3.671719432E-1
1.091227325E1,-4.261918962E-1,-1.547599792E0,-4.479744434E-1
1.092231825E1,-2.291496843E-1,-1.319804430E0,-5.309076905E-1
1.093236325E1,1.584346965E-2,-1.066630602E0,-6.110175848E-1
1.094240725E1,2.695297897E-1,-7.395574450E-1,-6.444644928E-1
1.095245225E1,5.207003951E-1,-3.891620636E-1,-6.516177058E-1
1.096249725E1,7.444841862E-1,-1.558634732E-2,-6.260972023E-1
1.097254125E1,9.676973820E-1,3.282878101E-1,-5.993536711E-1
1.098258625E1,1.192870378E0,6.684120893E-1,-5.907343626E-1
1.099263125E1,1.407654762E0,1.014221191E0,-5.951926708E-1
1.100267625E1,1.600177050E0,1.330090165E0,-6.130608916E-1
1.101272025E1,1.769266248E0,1.597258925E0,-6.355800033E-1
1.102276525E1,1.910603404E0,1.805837631E0,-6.535483599E-1
1.103281025E1,2.002300978E0,1.949262857E0,-6.466205716E-1
1.104285425E1,2.049702644E0,1.962537169E0,-5.655664802E-1
1.105289925E1,1.997730851E0,1.789138913E0,-4.034981728E-1
1.106294425E1,1.771032572E0,1.359699130E0,-1.964898705E-1
1.107298925E1,1.370351672E0,7.609415054E-1,-3.635593504E-2
1.108303325E1,8.656687737E-1,1.410097927E-1,8.649285883E-5
1.109307825E1,3.996687829E-1,-4.279418886E-1,-1.257946342E-1
1.110312325E1,5.460432917E-2,-9.354581237E-1,-2.965874374E-1
1.111316825E1,-1.790156960E-1,-1.135409832E0,-3.684335351E-1
1.112321225E1,-3.043320775E-1,-1.103123784E0,-3.706314266E-1
1.113325725E1,-2.665700614E-1,-1.069805026E0,-2.886951566E-1
1.114330225E1,-9.601242840E-2,-1.139249325E0,-1.401626766E-1
1.115334725E1,5.223722756E-2,-1.162182570E0,-1.051659603E-2
1.116339125E1,1.086991727E-1,-9.507915378E-1,3.782563657E-2
1.117343625E1,1.455882341E-1,-5.133974552E-1,7.365383673E-3
1.118348125E1,1.020652652E-1,1.985659301E-1,-5.667325109E-2
1.119352525E1,7.838647813E-2,1.105187535E0,-5.690170825E-2
1.120357025E1,1.749260724E-1,1.654387593E0,-3.313852474E-3
1.121361525E1,1.450096369E-1,1.508961439E0,1.181256771E-1
1.122366025E1,-3.900961280E-1,8.457051516E-1,1.886685491E-1
1.123370425E1,-1.145832181E0,2.187922895E-1,1.750674099E-1
1.124374925E1,-1.225909472E0,2.982887030E-1,1.201050803E-1
1.125379425E1,-6.605433226E-1,8.580307961E-1,7.512566447E-2
1.126383925E1,-5.008633062E-2,1.495979309E0,9.285725653E-2
1.127388325E1,4.074850678E-1,1.809779882E0,2.879210114E-1
1.128392825E1,7.067977190E-1,1.784979820E0,5.174630880E-1
1.129397325E1,8.619956970E-1,1.842033744E0,5.771237612E-1
1.130401725E1,8.646836281E-1,2.063906670E0,3.997803926E-1
1.131406225E1,7.640001774E-1,2.322236538E0,3.906673193E-2
1.132410725E1,7.416525483E-1,2.351252079E0,-3.567336202E-1
1.133415225E1,8.180205822E-1,1.918379545E0,-5.163065791E-1
1.134419625E1,8.689359426E-1,1.325473309E0,-5.325300097E-1
1.135424125E1,9.461376667E-1,7.214192748E-1,-5.037009120E-1
1.136428625E1,1.045866489E0,4.283136427E-1,-4.839319885E-1
1.137433125E1,1.014073491E0,7.959713340E-1,-4.520297348E-1
1.138437525E1,8.670491576E-1,1.426770329E0,-4.385677278E-1
1.139442025E1,7.129176259E-1,1.994708419E0,-4.439226091E-1
1.140446525E1,6.287055612E-1,2.375428677E0,-4.350907803E-1
1.141450925E1,5.852987170E-1,2.484186411E0,-3.812784255E-1
1.142455425E1,6.227890849E-1,2.268812180E0,-2.831992507E-1
1.143459925E1,7.202609181E-1,1.931916237E0,-1.766279936E-1
1.144464425E1,8.012804389E-1,1.688411474E0,-7.545716316E-2
1.145468825E1,8.269726038E-1,1.586972475E0,2.499507740E-2
1.146473325E1,8.280623555E-1,1.561945081E0,7.798878103E-2
1.147477825E1,8.193998337E-1,1.569188952E0,8.480180800E-2
1.148482325E1,8.036600351E-1,1.579057574E0,7.616890967E-2
1.149486725E1,8.010770082E-1,1.514587998E0,6.501181424E-2
1.150491225E1,8.193045259E-1,1.372021317E0,7.265029103E-2
1.151495725E1,8.530539274E-1,1.196026444E0,9.970262647E-2
1.152500125E1,8.780593872E-1,1.055624485E0,1.495929509E-1
1.153504625E1,9.124927521E-1,9.615657330E-1,2.040633857E-1
1.154509125E1,9.339261055E-1,9.023730159E-1,2.322763801E-1
1.155513562E1,9.523475766E-1,8.806222677E-1,2.328943759E-1
1.156517963E1,9.805227518E-1,8.833327889E-1,2.379684895E-1
1.157522463E1,1.015043855E0,8.955569863E-1,2.661857307E-1
1.158526963E1,1.046977282E0,9.020343423E-1,3.057531118E-1
1.159531463E1,1.077272296E0,9.071723819E-1,3.605856001E-1
1.160535863E1,1.095362425E0,9.160656929E-1,4.277630150E-1
1.161540363E1,1.088015437E0,9.334629178E-1,4.978473186E-1
1.162544863E1,1.032096028E0,9.587756991E-1,5.501294732E-1
1.163549362E1,9.408332705E-1,9.924874902E-1,5.800204873E-1
1.164553763E1,8.345132470E-1,1.035849094E0,5.963126421E-1
1.165558263E1,7.135665417E-1,1.057903528E0,5.950227976E-1
1.166562762E1,5.795826316E-1,1.008212090E0,5.625309348E-1
1.167567163E1,4.415879548E-1,8.868237734E-1,4.807210267E-1
1.168571663E1,3.232506514E-1,7.418854833E-1,3.482545912E-1
1.169576163E1,2.644418180E-1,6.402726769E-1,1.943750530E-1
1.170580663E1,2.266111076E-1,5.562009215E-1,7.810728997E-2
1.171585063E1,1.745481342E-1,4.598986208E-1,4.320739210E-2
1.172589563E1,1.201618537E-1,3.541652560E-1,6.243115664E-2
1.173594063E1,7.359493524E-2,2.746892273E-1,9.755218029E-2
1.174598562E1,-1.328510791E-2,1.871218234E-1,1.511416435E-1
1.175602963E1,-1.286797076E-1,1.095210314E-1,1.892274618E-1
1.176607463E1,-2.023206502E-1,3.149307892E-2,1.675139070E-1
1.177611962E1,-2.717947960E-1,-7.175854594E-2,7.878321409E-2
1.178616463E1,-4.539829791E-1,-2.251467556E-1,-1.072741114E-3
1.179620863E1,-7.692558169E-1,-4.123382568E-1,-3.019766323E-2
1.180625362E1,-1.122007489E0,-6.376366019E-1,-1.315103471E-2
1.181629863E1,-1.399087071E0,-9.309696555E-1,9.774961509E-4
1.182634263E1,-1.609718919E0,-1.330313563E0,-3.685190529E-2
1.183638763E1,-1.847455502E0,-1.737619877E0,-9.562268853E-2
1.184643263E1,-2.186516285E0,-2.096642017E0,-1.768557578E-1
1.185647763E1,-2.524791956E0,-2.462722540E0,-1.409830451E-1
1.186652163E1,-2.709336996E0,-2.856710196E0,6.710438430E-2
1.187656663E1,-2.736212969E0,-3.204688311E0,2.789854407E-1
1.188661162E1,-2.705192804E0,-3.258358717E0,3.980204761E-1
1.189665663E1,-2.678104877E0,-2.979515076E0,4.385221004E-1
1.190670063E1,-2.726018906E0,-2.442538977E0,4.924204946E-1
1.191674562E1,-2.792825699E0,-1.610086322E0,5.567020774E-1
1.192679063E1,-2.796507359E0,-8.770826459E-1,4.478839636E-1
1.193683563E1,-2.761956453E0,-5.235167146E-1,1.999365389E-1
1.194687963E1,-2.715826750E0,-4.024901688E-1,1.781632192E-3
1.195692463E1,-2.568801641E0,-3.596976697E-1,-1.585977525E-1
1.196696963E1,-2.315374374E0,-5.099287033E-1,-2.707410753E-1
1.197701363E1,-2.051416159E0,-9.105583429E-1,-3.058804572E-1
1.198705863E1,-1.883273482E0,-1.475107789E0,-3.146667480E-1
1.199710362E1,-1.864333987E0,-1.882383943E0,-3.494502008E-1
1.200714863E1,-1.867320180E0,-2.041916370E0,-3.799737692E-1
1.201719263E1,-1.861438751E0,-2.085123777E0,-4.025103748E-1
1.202723762E1,-1.835331559E0,-2.178355694E0,-4.294581115E-1
1.203728263E1,-1.712711811E0,-2.405634165E0,-4.813950658E-1
1.204732763E1,-1.559432268E0,-2.562435627E0,-5.328976512E-1
1.205737163E1,-1.415551066E0,-2.569523096E0,-5.922542810E-1
1.206741663E1,-1.267185807E0,-2.487989664E0,-6.592130661E-1
1.207746163E1,-1.114381433E0,-2.416325808E0,-7.409608364E-1
1.208750663E1,-9.840148687E-1,-2.363772869E0,-7.753281593E-1
1.209755063E1,-8.521397114E-1,-2.309907436E0,-7.706766129E-1
1.210759563E1,-7.005856037E-1,-2.250169277E0,-7.881730795E-1
1.211764063E1,-5.147802234E-1,-2.116616011E0,-8.419915438E-1
1.212768463E1,-2.927879393E-1,-1.921436191E0,-9.076336622E-1
1.213772962E1,-2.938614041E-2,-1.708558440E0,-9.795225263E-1
1.214777463E1,2.401966006E-1,-1.506322265E0,-1.037886977E0
1.215781963E1,4.848232269E-1,-1.311867714E0,-1.082247734E0
1.216786362E1,7.008820176E-1,-1.094076276E0,-1.093034267E0
1.217790863E1,8.939664364E-1,-8.174529076E-1,-1.066574693E0
1.218795363E1,1.064059615E0,-5.212135315E-1,-1.023872495E0
1.219799863E1,1.203205466E0,-2.718436420E-1,-9.652043581E-1
1.220804263E1,1.329165339E0,-9.425901622E-2,-9.069799781E-1
1.221808763E1,1.461311579E0,-8.722494356E-3,-8.796563745E-1
1.222813263E1,1.557790399E0,-2.306521311E-2,-8.214316964E-1
1.223817763E1,1.620774984E0,-1.194969490E-1,-7.172487974E-1
1.224822162E1,1.645072222E0,-2.370610237E-1,-5.982235074E-1
1.225826663E1,1.602205515E0,-4.181592166E-1,-4.957459867E-1
1.226831163E1,1.492795348E0,-6.489114761E-1,-4.408819675E-1
1.227835663E1,1.398993373E0,-8.715872169E-1,-4.575480223E-1
1.228840063E1,1.411283851E0,-1.068742633E0,-5.209325552E-1
1.229844563E1,1.529327273E0,-1.253488660E0,-5.416904688E-1
1.230849063E1,1.619798064E0,-1.397188306E0,-4.746853411E-1
1.231853463E1,1.534724355E0,-1.530273199E0,-3.524959683E-1
1.232857963E1,1.268171668E0,-1.652770877E0,-2.660969198E-1
1.233862463E1,9.146072268E-1,-1.687647462E0,-2.828535140E-1
1.234866963E1,5.486284494E-1,-1.586261511E0,-3.798389137E-1
1.235871362E1,1.872415543E-1,-1.486873388E0,-4.682819247E-1
1.236875863E1,-1.419169009E-1,-1.429407716E0,-4.918586016E-1
1.237880363E1,-3.768368363E-1,-1.382573009E0,-4.471635222E-1
1.238884862E1,-4.470763803E-1,-1.336524844E0,-3.708040416E-1
1.239889263E1,-3.749940395E-1,-1.205214024E0,-3.396939039E-1
1.240893763E1,-2.339447588E-1,-9.578569531E-1,-3.291858733E-1
1.241898263E1,-7.570827752E-2,-9.209502935E-1,-3.146907687E-1
1.242902763E1,-3.062040545E-3,-1.128069639E0,-3.020263612E-1
1.243907163E1,-1.054108441E-1,-1.326829553E0,-2.163659781E-1
1.244911663E1,-3.709839284E-1,-1.377492785E0,-7.249322534E-2
1.245916163E1,-4.543777704E-1,-1.754164577E0,7.658433169E-2
1.246920563E1,-3.483442962E-1,-2.258480310E0,1.836519390E-1
1.247925063E1,-8.788806945E-2,-2.343446016E0,2.146838605E-1
1.248929563E1,3.189031184E-1,-2.080002785E0,1.573050022E-1
1.249934062E1,6.748155951E-1,-1.812343717E0,2.285165340E-2
1.250938463E1,8.288173676E-1,-1.763548970E0,-1.687545180E-1
1.251942963E1,7.830141783E-1,-1.796359897E0,-3.961694837E-1
1.252947463E1,6.890056729E-1,-1.541513681E0,-6.577691436E-1
1.253951963E1,7.863672972E-1,-1.182131290E0,-9.426802993E-1
1.254956363E1,9.547187686E-1,-7.796232700E-1,-1.206310034E0
1.255960867E1,9.405297637E-1,-4.842068553E-1,-1.401812315E0
1.256965367E1,8.649985194E-1,-6.607323289E-1,-1.478220224E0
1.257969867E1,9.757837653E-1,-1.234091878E0,-1.426672101E0
1.258974267E1,1.253592491E0,-1.914163113E0,-1.251409173E0
1.259978767E1,1.540650964E0,-2.662539959E0,-1.011936307E0
1.260983267E1,1.677944064E0,-3.262877703E0,-7.708547711E-1
1.261987767E1,1.577537775E0,-3.413009882E0,-5.939544439E-1
1.262992167E1,1.348131776E0,-3.133831024E0,-5.259112120E-1
1.263996667E1,1.137263536E0,-2.538451195E0,-5.859687924E-1
1.265001167E1,9.717826843E-1,-1.829094291E0,-7.166317105E-1
1.266005567E1,8.697979450E-1,-1.302916527E0,-8.698192835E-1
1.267010067E1,8.615043759E-1,-1.140770197E0,-9.611364603E-1
1.268014567E1,9.685552716E-1,-1.301980734E0,-9.591374993E-1
1.269019067E1,1.122869730E0,-1.539251685E0,-8.829923868E-1
1.270023467E1,1.234568954E0,-1.695226908E0,-7.786390781E-1
1.271027967E1,1.282178044E0,-1.767790914E0,-6.788805127E-1
1.272032467E1,1.294940114E0,-1.805473328E0,-6.160619855E-1
1.273036967E1,1.299099803E0,-1.840369582E0,-5.871996880E-1
1.274041367E1,1.313171625E0,-1.932497263E0,-5.892766714E-1
1.275045867E1,1.360735416E0,-2.092056990E0,-6.023322940E-1
1.276050367E1,1.398890495E0,-2.244848251E0,-5.824899077E-1
1.277054867E1,1.377983928E0,-2.394349813E0,-5.276977420E-1
1.278059267E1,1.237454534E0,-2.535966396E0,-4.540441036E-1
1.279063767E1,9.925928116E-1,-2.554898739E0,-3.945120573E-1
1.280068267E1,7.315577865E-1,-2.411507368E0,-3.563266695E-1
1.281072767E1,5.721686482E-1,-2.145236015E0,-3.430734277E-1
1.282077167E1,5.771812201E-1,-1.884396672E0,-3.266229630E-1
1.283081667E1,6.989864707E-1,-1.720742702E0,-2.894902229E-1
1.284086167E1,7.984052896E-1,-1.748660207E0,-2.008952796E-1
1.285090667E1,8.163283467E-1,-1.991964936E0,-1.136482507E-1
1.286095067E1,7.177231908E-1,-2.205823183E0,-4.816282168E-2
1.287099567E1,5.942877531E-1,-2.143087626E0,-2.763890475E-2
1.288104067E1,4.889870286E-1,-1.847553730E0,-4.532520473E-2
1.289108467E1,3.427730799E-1,-1.576883078E0,-7.855426520E-2
1.290112967E1,1.623861790E-1,-1.389067888E0,-6.263105571E-2
1.291117467E1,2.503843978E-3,-1.262370944E0,1.642469317E-3
1.292121967E1,-8.865144849E-2,-1.200806022E0,6.627523899E-2
1.293126367E1,-1.019928306E-1,-1.265540481E0,1.192457750E-1
1.294130867E1,-9.599477053E-2,-1.419968486E0,1.628923416E-1
1.295135367E1,-1.252594441E-1,-1.475474119E0,1.594717801E-1
1.296139867E1,-1.765150726E-1,-1.495302796E0,1.153529063E-1
1.297144267E1,-2.086586356E-1,-1.595065594E0,4.290534556E-2
1.298148767E1,-2.372038513E-1,-1.730075479E0,5.535855889E-4
1.299153267E1,-3.039892912E-1,-1.907934666E0,-2.459171414E-2
1.300157767E1,-3.752862513E-1,-2.104169130E0,-2.144517191E-2
1.301162167E1,-4.859169126E-1,-2.347013950E0,7.262700051E-2
1.302166667E1,-6.968379617E-1,-2.677248001E0,1.942757368E-1
1.303171167E1,-1.026928782E0,-2.904891729E0,3.156722188E-1
1.304175667E1,-1.472054005E0,-3.005873203E0,4.268186986E-1
1.305180067E1,-1.883926511E0,-3.026381969E0,4.875358343E-1
1.306184567E1,-2.133610964E0,-3.054131746E0,4.957668483E-1
1.307189067E1,-2.244298220E0,-3.230149984E0,4.851453602E-1
1.308193567E1,-2.266381025E0,-3.633945704E0,4.761926830E-1
1.309197967E1,-2.206592560E0,-4.170824051E0,4.558876753E-1
1.310202467E1,-2.073599577E0,-4.485957623E0,3.963984847E-1
1.311206967E1,-1.899548888E0,-4.521258831E0,3.113967776E-1
1.312211467E1,-1.723861814E0,-4.394599915E0,2.034782171E-1
1.313215867E1,-1.671440125E0,-4.065483570E0,3.149767220E-2
1.314220367E1,-1.640482783E0,-3.634542465E0,-2.087585181E-1
1.315224867E1,-1.623138428E0,-3.138124228E0,-4.742988348E-1
1.316229267E1,-1.628773332E0,-2.841810942E0,-7.461085916E-1
1.317233767E1,-1.660776854E0,-2.853746653E0,-9.920284152E-1
1.318238267E1,-1.662842035E0,-2.997390509E0,-1.172054529E0
1.319242767E1,-1.596590042E0,-3.083044052E0,-1.348896861E0
1.320247167E1,-1.498939991E0,-3.077093124E0,-1.549333811E0
1.321251667E1,-1.400737882E0,-3.001612425E0,-1.763319850E0
1.322256167E1,-1.343050003E0,-2.882656097E0,-2.000458241E0
1.323260667E1,-1.332003474E0,-2.802078247E0,-2.223708630E0
1.324265067E1,-1.329005837E0,-2.838720798E0,-2.434877872E0
1.325269567E1,-1.221718788E0,-3.025159836E0,-2.625823736E0
1.326274067E1,-1.029992461E0,-3.301105499E0,-2.761611223E0
1.327278567E1,-8.142617941E-1,-3.632959604E0,-2.867002487E0
1.328282967E1,-5.949603319E-1,-3.923037529E0,-2.907835960E0
1.329287467E1,-3.780359924E-1,-4.137452126E0,-2.843813181E0
1.330291967E1,-1.918134689E-1,-4.335057735E0,-2.726131201E0
1.331296467E1,-6.684570014E-2,-4.536834717E0,-2.598970175E0
1.332300867E1,-1.209864207E-2,-4.606350422E0,-2.454099417E0
1.333305367E1,2.573635429E-2,-4.549954891E0,-2.301784992E0
1.334309867E1,3.050917387E-2,-4.360091686E0,-2.160504341E0
1.335314367E1,-1.535871439E-2,-4.082272053E0,-2.016797781E0
1.336318767E1,-1.026086360E-1,-3.740571737E0,-1.888881445E0
1.337323267E1,-1.764114797E-1,-3.364612579E0,-1.797884226E0
1.338327767E1,-2.377690077E-1,-2.951029539E0,-1.719953418E0
1.339332167E1,-2.642794549E-1,-2.529853821E0,-1.646883965E0
1.340336667E1,-2.260852307E-1,-2.179035664E0,-1.575452924E0
1.341341167E1,-1.311544627E-1,-1.949483991E0,-1.494115233E0
1.342345667E1,-3.402410075E-2,-1.730066299E0,-1.395074725E0
1.343350067E1,1.068901420E-1,-1.661341786E0,-1.293887019E0
1.344354567E1,2.214268744E-1,-1.559198022E0,-1.155302286E0
1.345359067E1,3.177627325E-1,-1.498979211E0,-9.886986017E-1
1.346363567E1,4.170095921E-1,-1.483740449E0,-8.170787692E-1
1.347367967E1,4.703391194E-1,-1.410635948E0,-6.403843760E-1
1.348372467E1,4.778102338E-1,-1.321917653E0,-4.677610993E-1
1.349376967E1,4.806491733E-1,-1.266840219E0,-3.435629606E-1
1.350381467E1,5.042439103E-1,-1.169756770E0,-2.836852968E-1
1.351385867E1,5.630300045E-1,-9.995336533E-1,-2.766436338E-1
1.352390367E1,6.468944550E-1,-7.997909188E-1,-3.115595579E-1
1.353394867E1,7.180157304E-1,-6.139057279E-1,-3.906266689E-1
1.354399367E1,7.308167219E-1,-4.833416045E-1,-4.937825203E-1
1.355403817E1,6.810161471E-1,-3.989439011E-1,-5.961202979E-1
1.356408317E1,6.032997966E-1,-3.380061388E-1,-6.796851754E-1
1.357412817E1,4.978303611E-1,-2.954810262E-1,-7.380888462E-1
1.358417317E1,3.523566723E-1,-2.860100269E-1,-7.960025072E-1
1.359421717E1,2.011556774E-1,-2.734556198E-1,-8.657432199E-1
1.360426217E1,1.443970799E-1,-3.500344753E-1,-9.568769932E-1
1.361430717E1,1.832195818E-1,-4.738682806E-1,-1.051704288E0
1.362435217E1,3.195023537E-1,-7.456726432E-1,-1.127193689E0
1.363439617E1,4.583920538E-1,-1.029801369E0,-1.144836068E0
1.364444117E1,5.823923945E-1,-1.388575315E0,-1.150504231E0
1.365448617E1,6.191171408E-1,-1.573937178E0,-1.149198771E0
1.366453117E1,6.047865152E-1,-1.440403700E0,-1.197796226E0
1.367457517E1,5.479500890E-1,-1.088927746E0,-1.313896418E0
1.368462017E1,3.826756775E-1,-7.192914486E-1,-1.392137289E0
1.369466517E1,2.259861976E-1,-1.593500823E-1,-1.341513515E0
1.370470917E1,2.871451974E-1,7.032102942E-1,-1.243097901E0
1.371475417E1,5.175677538E-1,1.646783710E0,-1.068205714E0
1.372479917E1,8.335278630E-1,2.153674841E0,-7.587803602E-1
1.373484417E1,9.782722592E-1,1.853712916E0,-2.742640078E-1
1.374488817E1,7.471250296E-1,7.851380706E-1,2.808743119E-1
1.375493317E1,3.910652101E-1,-3.139740229E-1,7.498925924E-1
1.376497817E1,2.059739977E-1,-7.044124007E-1,9.266815186E-1
1.377502317E1,2.943938673E-1,-3.353779614E-1,8.939661980E-1
1.378506717E1,6.110509038E-1,3.233619034E-1,7.517082691E-1
1.379511217E1,9.576674104E-1,9.809075594E-1,5.131965876E-1
1.380515717E1,1.137513399E0,1.270647764E0,3.043071032E-1
1.381520217E1,1.097006798E0,1.320835829E0,1.339476109E-1
1.382524617E1,1.018033385E0,1.247653484E0,-1.067672148E-1
1.383529117E1,9.484393597E-1,1.146724701E0,-3.425525725E-1
1.384533617E1,9.385851026E-1,8.898388147E-1,-4.697731137E-1
1.385538117E1,1.025837183E0,4.446357787E-1,-5.159658790E-1
1.386542517E1,1.089812517E0,1.738613397E-1,-5.521801114E-1
1.387547017E1,1.098506331E0,1.971016824E-1,-5.572028160E-1
1.388551517E1,1.076037049E0,5.148287416E-1,-5.391090512E-1
1.389556017E1,1.071464062E0,9.394207597E-1,-5.666346550E-1
1.390560417E1,1.082874298E0,1.273483872E0,-5.659464002E-1
1.391564917E1,1.023703933E0,1.347963214E0,-5.356886387E-1
1.392569417E1,8.944654465E-1,1.274250865E0,-4.617933631E-1
1.393573917E1,8.188631535E-1,1.134274602E0,-3.330569267E-1
1.394578317E1,8.535912633E-1,9.657760859E-1,-1.875647753E-1
1.395582817E1,9.471132755E-1,8.304139972E-1,-7.247786224E-2
1.396587317E1,1.037248492E0,7.326362133E-1,3.053778782E-3
