"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.846318750E-1,2.284179688E0,-9.244207144E-1,7.840172201E-2
2.895966660E-1,2.301223755E0,-9.712923169E-1,1.235539094E-2
2.945615100E-1,2.304419756E0,-9.798144102E-1,-5.901726335E-2
2.995263540E-1,2.301223755E0,-9.297469854E-1,-1.570214927E-1
3.043910410E-1,2.277788162E0,-8.178943396E-1,-2.571562529E-1
3.093558850E-1,2.225589991E0,-6.495826840E-1,-3.359857798E-1
3.143207290E-1,2.159543991E0,-4.461173713E-1,-3.999015689E-1
3.192855720E-1,2.089236259E0,-1.936499327E-1,-4.478384256E-1
3.242503640E-1,2.027451038E0,7.586174458E-2,-4.787310660E-1
3.292152080E-1,1.977383733E0,3.560260534E-1,-5.106889606E-1
3.340811970E-1,1.942230105E0,6.894534826E-1,-5.532994866E-1
3.390460410E-1,1.904945731E0,1.049512625E0,-5.927143097E-1
3.440108850E-1,1.864465833E0,1.408506393E0,-6.182805896E-1
3.489756770E-1,1.812267900E0,1.746194959E0,-6.246721745E-1
3.539405200E-1,1.769657254E0,2.031685591E0,-6.278679967E-1
3.589053640E-1,1.734503627E0,2.260717154E0,-6.214763522E-1
3.637646350E-1,1.690827847E0,2.450333834E0,-5.884532332E-1
3.687294790E-1,1.638629913E0,2.578165770E0,-5.266679525E-1
3.736943220E-1,1.581105709E0,2.652734041E0,-4.286637008E-1
3.786591660E-1,1.509733081E0,2.688953161E0,-3.061583936E-1
3.836239580E-1,1.440490961E0,2.671908855E0,-1.943057179E-1
3.885888020E-1,1.379770994E0,2.607993126E0,-1.090846509E-1
3.934545830E-1,1.339290857E0,2.505727768E0,-3.025514819E-2
3.984194270E-1,1.319050908E0,2.357656240E0,3.046487272E-2
4.033842700E-1,1.312659264E0,2.163778305E0,7.946698368E-2
4.083491140E-1,1.320116162E0,1.940072894E0,1.124901548E-1
4.133139060E-1,1.342486620E0,1.722759247E0,1.348606944E-1
4.182787500E-1,1.365922451E0,1.536338091E0,1.476438642E-1
4.231444790E-1,1.391488910E0,1.354178071E0,1.540354490E-1
4.281093220E-1,1.417055130E0,1.200780034E0,1.604270339E-1
4.330741660E-1,1.437295079E0,1.096384168E0,1.668185890E-1
4.380390100E-1,1.438360453E0,1.026076794E0,1.827975512E-1
4.430038020E-1,1.424511909E0,9.760093689E-1,2.051680982E-1
4.479686450E-1,1.392554045E0,9.387251735E-1,2.296691537E-1
4.528408850E-1,1.349943519E0,9.078325033E-1,2.573660016E-1
4.578057290E-1,1.308398247E0,8.833314776E-1,2.861281335E-1
4.627705720E-1,1.267918348E0,8.481777906E-1,3.255428970E-1
4.677353640E-1,1.244482517E0,7.895882726E-1,3.543049991E-1
4.727002080E-1,1.218916059E0,7.320640087E-1,3.372607827E-1
4.776650520E-1,1.205067754E0,6.287334561E-1,2.680186629E-1
4.825310930E-1,1.206133008E0,4.582913518E-1,2.296691537E-1
4.874959370E-1,1.216785550E0,2.644133866E-1,2.637576163E-1
4.924607810E-1,1.215720296E0,1.206028089E-1,3.266081214E-1
4.974256250E-1,1.202937245E0,3.431646526E-2,3.830671012E-1
5.023904160E-1,1.197610855E0,-1.681618392E-2,4.331344962E-1
5.073552600E-1,1.190153956E0,-1.681618392E-2,4.618965983E-1
5.122207290E-1,1.182697058E0,3.005541302E-2,4.682881832E-1
5.171855720E-1,1.166718245E0,9.503648430E-2,4.640271366E-1
5.221504160E-1,1.143282413E0,1.749312431E-1,4.459176362E-1
5.271152080E-1,1.099606633E0,2.665439248E-1,4.150249958E-1
5.320800520E-1,1.037821412E0,3.720050156E-1,3.798713088E-1
5.370448950E-1,9.589918256E-1,4.870534539E-1,3.415218294E-1
5.418773430E-1,8.641833663E-1,5.978408456E-1,3.063681424E-1
5.468421870E-1,7.565917373E-1,6.979755759E-1,2.786712646E-1
5.518070310E-1,6.330211759E-1,7.789356709E-1,2.605617940E-1
5.567718750E-1,5.062548518E-1,8.172851801E-1,2.456481159E-1
5.617366660E-1,3.880105913E-1,8.119587898E-1,2.307344079E-1
5.667015100E-1,2.868105471E-1,7.554998398E-1,2.030375600E-1
5.715662500E-1,2.133073658E-1,6.457777023E-1,1.604270339E-1
5.765310930E-1,1.685663015E-1,5.072934628E-1,1.156859547E-1
5.814959370E-1,1.461957693E-1,3.613523841E-1,7.520593703E-2
5.864607810E-1,1.195641756E-1,2.281944305E-1,5.070487782E-2
5.914256250E-1,6.736627221E-2,1.099501774E-1,4.111750796E-2
5.963904160E-1,-1.998534240E-2,7.684877608E-3,4.963961244E-2
6.012840620E-1,-1.584696025E-1,-7.007936388E-2,6.987961382E-2
6.062489060E-1,-3.416949213E-1,-1.307993829E-1,1.060985774E-1
6.112137500E-1,-5.568781495E-1,-1.734099239E-1,1.455133259E-1
6.161785930E-1,-7.944319248E-1,-1.989762485E-1,1.774712503E-1
6.211433850E-1,-1.045834184E0,-2.149551958E-1,1.987765133E-1
6.261082290E-1,-1.306823611E0,-2.160204649E-1,2.104944289E-1
6.309738020E-1,-1.567813277E0,-2.234773189E-1,2.019723058E-1
6.359386450E-1,-1.829868078E0,-2.586309910E-1,1.678838730E-1
6.409034890E-1,-2.091922998E0,-3.246773481E-1,1.018375233E-1
6.458682810E-1,-2.340129137E0,-4.216163158E-1,-2.558297478E-3
6.508331250E-1,-2.561704159E0,-5.451868773E-1,-1.325204372E-1
6.557980200E-1,-2.758777857E0,-6.708880067E-1,-2.784615457E-1
6.606581770E-1,-2.936676741E0,-8.083069921E-1,-4.318594933E-1
6.656230200E-1,-3.100727320E0,-9.617049694E-1,-5.682131648E-1
6.705878640E-1,-3.306323290E0,-1.114037514E0,-6.715437770E-1
6.755527080E-1,-3.581161261E0,-1.252521753E0,-7.365248203E-1
6.805175000E-1,-3.873043537E0,-1.387810230E0,-7.770048976E-1
6.854823430E-1,-4.075443745E0,-1.547599792E0,-8.270722628E-1
6.903609370E-1,-4.122314930E0,-1.703128219E0,-8.963143826E-1
6.953257810E-1,-4.012593269E0,-1.808589458E0,-9.740785956E-1
7.002906250E-1,-3.769712925E0,-1.810719967E0,-1.026276588E0
7.052554160E-1,-3.457590580E0,-1.677561998E0,-1.022015452E0
7.102202600E-1,-3.138011456E0,-1.392071366E0,-9.975144267E-1
7.151851040E-1,-2.825889349E0,-1.057578564E0,-9.698175788E-1
7.200510930E-1,-2.536137819E0,-7.880669832E-1,-9.165543914E-1
7.250159370E-1,-2.314563036E0,-5.760795474E-1,-8.281375170E-1
7.299807810E-1,-2.192057610E0,-3.619615436E-1,-7.066974640E-1
7.349455720E-1,-2.179274559E0,-1.670183390E-1,-5.554300547E-1
7.399104160E-1,-2.284735680E0,-4.770882055E-2,-3.636825979E-1
7.448752600E-1,-2.508440971E0,3.644699231E-2,-1.442383528E-1
7.497410930E-1,-2.787539721E0,9.503648430E-2,5.603120103E-2
7.547059370E-1,-2.988874912E0,1.293296460E-3,1.668185890E-1
7.596707810E-1,-3.073030472E0,-2.074983567E-1,1.806670427E-1
7.646355720E-1,-3.067704201E0,-3.513089120E-1,1.519049108E-1
7.696004160E-1,-2.994200945E0,-3.310689032E-1,1.082291007E-1
7.745652600E-1,-2.841868401E0,-1.584962308E-1,6.242277846E-2
7.794296870E-1,-2.625619888E0,1.099501774E-1,2.833434567E-2
7.843945830E-1,-2.383805037E0,4.444429278E-1,2.768020611E-3
7.893593750E-1,-2.138794422E0,6.756051183E-1,-2.492883056E-2
7.943241660E-1,-1.948112369E0,7.235419154E-1,-8.777938038E-2
7.992890100E-1,-1.840520620E0,6.692134738E-1,-1.580867767E-1
8.042538540E-1,-1.772343755E0,5.712092519E-1,-2.241331041E-1
8.091022390E-1,-1.711623788E0,4.369860888E-1,-2.837878764E-1
8.140670310E-1,-1.637055278E0,1.983670443E-1,-3.658131361E-1
8.190318750E-1,-1.597640514E0,-1.575092040E-2,-4.755352736E-1
8.239967180E-1,-1.633859515E0,-4.770882055E-2,-5.703437328E-1
8.289615620E-1,-1.746777534E0,8.331858367E-2,-5.980405807E-1
8.339263540E-1,-1.857564807E0,2.697397172E-1,-5.660827160E-1
8.388101560E-1,-1.877804875E0,4.337902665E-1,-5.351900458E-1
8.437750000E-1,-1.816019535E0,5.733397603E-1,-5.309290290E-1
8.487398430E-1,-1.730798483E0,6.457777023E-1,-5.256026387E-1
8.537046350E-1,-1.653034329E0,5.829271674E-1,-5.064279437E-1
8.586694790E-1,-1.595510006E0,3.602871001E-1,-4.723395109E-1
8.636343220E-1,-1.574204803E0,-2.967757639E-3,-4.254678786E-1
8.684667700E-1,-1.572074294E0,-4.365299940E-1,-3.924447298E-1
8.734316140E-1,-1.556095362E0,-8.381343484E-1,-3.871183991E-1
8.783964580E-1,-1.517745852E0,-1.168366075E0,-4.052278996E-1
8.833613020E-1,-1.460221648E0,-1.412311316E0,-4.190763235E-1
8.883260930E-1,-1.396305799E0,-1.581688285E0,-4.201416075E-1
8.932909370E-1,-1.328128934E0,-1.721237779E0,-4.233373702E-1
8.981927080E-1,-1.248234153E0,-1.827764153E0,-4.275984168E-1
9.031576040E-1,-1.154490948E0,-1.941747308E0,-4.425120950E-1
9.081223950E-1,-1.050095081E0,-2.063187599E0,-4.776658118E-1
9.130871870E-1,-9.393077493E-1,-2.165452719E0,-5.181458592E-1
9.180520310E-1,-8.285203576E-1,-2.233629704E0,-5.469079614E-1
9.230168750E-1,-7.219939828E-1,-2.267718077E0,-5.628868937E-1
9.278464060E-1,-6.186634302E-1,-2.290088654E0,-5.650174022E-1
9.328112500E-1,-5.217244625E-1,-2.332699060E0,-5.554300547E-1
9.377760930E-1,-4.247854650E-1,-2.406202316E0,-5.426468849E-1
9.427409370E-1,-3.278464973E-1,-2.494619131E0,-5.256026387E-1
9.477057290E-1,-2.341033071E-1,-2.571318150E0,-5.032321811E-1
9.526705720E-1,-1.318380088E-1,-2.619254827E0,-4.787310660E-1
9.575694790E-1,-2.531166002E-2,-2.649082422E0,-4.467731416E-1
9.625343220E-1,8.441047370E-2,-2.673583508E0,-4.052278996E-1
9.674991140E-1,2.069157958E-1,-2.685301304E0,-3.615520895E-1
9.724639060E-1,3.379431665E-1,-2.670387745E0,-3.157457411E-1
9.774287500E-1,4.817537367E-1,-2.617124557E0,-2.720699310E-1
9.823936450E-1,6.308906674E-1,-2.518054962E0,-2.315899432E-1
9.872263540E-1,7.874844074E-1,-2.367852926E0,-2.113499343E-1
9.921911970E-1,9.451434016E-1,-2.170779228E0,-2.166762650E-1
9.971560410E-1,1.102802396E0,-1.959856749E0,-2.358509898E-1
1.002120885E0,1.258330941E0,-1.737216711E0,-2.667436600E-1
1.007085677E0,1.403206706E0,-1.497532368E0,-3.040278554E-1
1.012050520E0,1.524646640E0,-1.234412313E0,-3.423773348E-1
1.016910052E0,1.616259336E0,-9.446607232E-1,-3.775310218E-1
1.021861718E0,1.680175304E0,-6.474522352E-1,-4.041626155E-1
1.026813385E0,1.728111982E0,-3.353299499E-1,-4.116194844E-1
1.031765052E0,1.761135221E0,-3.918671608E-2,-3.967057765E-1
1.036716718E0,1.774983764E0,1.930407286E-1,-3.626173735E-1
1.041668385E0,1.757939458E0,3.261986673E-1,-3.072236478E-1
1.046600000E0,1.695088983E0,3.315249979E-1,-2.326552272E-1
1.051551666E0,1.567257285E0,2.356512547E-1,-1.612825692E-1
1.056503333E0,1.369118214E0,1.003628001E-1,-1.122804433E-1
1.061455000E0,1.121977091E0,-7.327514142E-2,-9.097517282E-2
1.066406666E0,8.407475948E-1,-2.628920376E-1,-9.417095780E-2
1.071358333E0,5.701706409E-1,-4.035068452E-1,-1.229330748E-1
1.076289427E0,3.581831753E-1,-4.748794734E-1,-1.634130776E-1
1.081241093E0,2.111768425E-1,-5.249469280E-1,-2.134804726E-1
1.086192760E0,1.131725907E-1,-5.888627172E-1,-2.827225924E-1
1.091144427E0,5.564836413E-2,-6.463869810E-1,-3.594215512E-1
1.096096093E0,3.114730492E-2,-6.964543462E-1,-4.307942092E-1
1.101047760E0,3.540835902E-2,-7.273469567E-1,-4.797963500E-1
1.106015520E0,5.777889118E-2,-7.348038554E-1,-4.915142357E-1
1.110967187E0,8.334521949E-2,-7.252164483E-1,-4.702089727E-1
1.115918854E0,9.186732769E-2,-7.017806172E-1,-4.265331626E-1
1.120870520E0,8.014942706E-2,-6.804753542E-1,-3.700741827E-1
1.125822135E0,5.032204837E-2,-6.794101000E-1,-3.093541861E-1
1.130773802E0,1.623361744E-2,-7.028458714E-1,-2.369162738E-1
1.135669010E0,2.546645701E-4,-7.401301265E-1,-1.538257003E-1
1.140620677E0,9.842036292E-3,-7.678269744E-1,-6.753937155E-2
1.145572343E0,4.925678670E-2,-7.731533051E-1,3.792171925E-2
1.150524010E0,1.003894359E-1,-7.401301265E-1,1.625575423E-1
1.155475677E0,1.589789391E-1,-6.517132521E-1,2.967807651E-1
1.160427343E0,2.346126288E-1,-4.908584356E-1,4.363302588E-1
1.165359843E0,3.294210732E-1,-2.469131052E-1,5.897282362E-1
1.170311510E0,4.135768712E-1,8.225332946E-2,7.601704001E-1
1.175263177E0,4.668400586E-1,4.998366535E-1,9.156988859E-1
1.180214843E0,4.732316434E-1,9.728136063E-1,1.012637854E0
1.185166510E0,4.178379476E-1,1.427681208E0,1.031812668E0
1.190118177E0,3.027894795E-1,1.842068672E0,9.796146750E-1
1.195041093E0,1.717620939E-1,2.178691864E0,8.890672922E-1
1.199992760E0,7.162731886E-2,2.391744614E0,7.665619850E-1
1.204944427E0,2.688625082E-2,2.446073055E0,6.206208467E-1
1.209896093E0,2.901678160E-2,2.334220409E0,4.757450223E-1
1.214847760E0,5.884416029E-2,2.096666336E0,3.660228848E-1
1.219799427E0,1.206294447E-1,1.836742401E0,3.063681424E-1
1.224739583E0,2.143726200E-1,1.643929601E0,2.818670869E-1
1.229691250E0,3.347474039E-1,1.555512786E0,2.754755020E-1
1.234642916E0,4.647095501E-1,1.551251769E0,2.839975953E-1
1.239594583E0,5.914759040E-1,1.577883363E0,2.914544344E-1
1.244546250E0,7.182422876E-1,1.619428635E0,2.893239260E-1
1.249497916E0,8.599223495E-1,1.665234923E0,2.701491714E-1
1.254442656E0,1.016516089E0,1.706780195E0,2.275386155E-1
1.259394270E0,1.188023567E0,1.739803433E0,1.689491272E-1
1.264345937E0,1.373379350E0,1.754717112E0,1.082291007E-1
1.269297604E0,1.560865641E0,1.730216026E0,5.496593192E-2
1.274249270E0,1.737699389E0,1.632211685E0,1.874697395E-2
1.279200937E0,1.894293189E0,1.451117039E0,4.898546729E-3
1.284117239E0,2.006145954E0,1.191192627E0,2.087749913E-2
1.289068906E0,2.063670158E0,8.875925541E-1,6.561856717E-2
1.294020572E0,2.077518463E0,5.903839469E-1,1.327301860E-1
1.298972239E0,2.060474396E0,3.432428837E-1,2.072986066E-1
1.303923906E0,2.042364836E0,1.685396731E-1,2.712144256E-1
1.308875520E0,2.042364836E0,3.112067468E-2,3.053028584E-1
1.313829218E0,2.072192192E0,-8.925410360E-2,3.170207441E-1
1.318780885E0,2.138238430E0,-2.351952046E-1,3.084986508E-1
1.323732552E0,2.233047009E0,-4.461173713E-1,2.839975953E-1
1.328684218E0,2.329986095E0,-7.230858803E-1,2.424523234E-1
1.333635885E0,2.402423859E0,-1.032012224E0,1.764059663E-1
1.338587552E0,2.425859690E0,-1.310046077E0,7.733646035E-2
1.343526510E0,2.373661757E0,-1.470900774E0,-5.475620553E-2
1.348478177E0,2.267135382E0,-1.463443995E0,-1.740657091E-1
1.353429843E0,2.144630194E0,-1.283414483E0,-2.550257444E-1
1.358381510E0,2.018929005E0,-9.574438334E-1,-3.136152327E-1
1.363333125E0,1.886836410E0,-5.377300382E-1,-3.583562970E-1
1.368284843E0,1.764330983E0,-6.901409477E-2,-3.871183991E-1
1.373203958E0,1.643956304E0,4.327250421E-1,-4.084236622E-1
1.378155625E0,1.538495183E0,9.536388516E-1,-4.499689639E-1
1.383107239E0,1.439425588E0,1.469226480E0,-5.106889606E-1
1.388058958E0,1.362726688E0,1.925159216E0,-5.564953089E-1
1.393010572E0,1.324377179E0,2.280957222E0,-5.778005719E-1
1.397962239E0,1.326507807E0,2.535555124E0,-5.799310803E-1
1.402879218E0,1.343551993E0,2.703866720E0,-5.554300547E-1
1.407830885E0,1.360596180E0,2.809327841E0,-5.074931979E-1
1.412782552E0,1.372314095E0,2.876439333E0,-4.414468706E-1
1.417734218E0,1.372314095E0,2.887091875E0,-3.668784201E-1
1.422685885E0,1.345682502E0,2.825306892E0,-2.805920541E-1
1.427637500E0,1.296680331E0,2.700670719E0,-1.943057179E-1
1.432579114E0,1.248743534E0,2.554729939E0,-1.186720207E-1
1.437530781E0,1.206133008E0,2.421571970E0,-5.795200169E-2
1.442482447E0,1.175240278E0,2.307588816E0,-1.001514122E-2
1.447434114E0,1.153935075E0,2.187214136E0,3.366066143E-2
1.452385729E0,1.143282413E0,2.076426506E0,6.668382883E-2
1.457337395E0,1.143282413E0,1.979487777E0,8.692383766E-2
1.462259479E0,1.150739193E0,1.892136097E0,1.029027849E-1
1.467211145E0,1.160326600E0,1.809045434E0,1.220775396E-1
1.472162812E0,1.170979261E0,1.722759247E0,1.401870251E-1
1.477114479E0,1.181631923E0,1.624754906E0,1.519049108E-1
1.482066145E0,1.182697058E0,1.519293904E0,1.540354490E-1
1.487017812E0,1.183762431E0,1.405310631E0,1.508396566E-1
1.491967187E0,1.181631923E0,1.296653748E0,1.433828175E-1
1.496918854E0,1.172044516E0,1.209302187E0,1.391217411E-1
1.501870520E0,1.156065583E0,1.124081135E0,1.423175633E-1
1.506822187E0,1.152869821E0,1.036729455E0,1.497743726E-1
1.511773802E0,1.165652871E0,9.461820126E-1,1.700143814E-1
1.516725468E0,1.190153956E0,8.598957062E-1,2.030375600E-1
1.521639479E0,1.229568839E0,7.704135180E-1,2.445828319E-1
1.526591145E0,1.279636145E0,6.777355671E-1,2.871933877E-1
1.531542812E0,1.338225722E0,5.754703283E-1,3.298039436E-1
1.536494479E0,1.400010943E0,4.710745215E-1,3.617618382E-1
1.541446145E0,1.454339266E0,3.698744774E-1,3.788060248E-1
1.546397760E0,1.488427877E0,2.803923488E-1,3.798713088E-1
1.551363750E0,1.501210928E0,2.068891525E-1,3.670881391E-1
1.556315416E0,1.491623640E0,1.610828191E-1,3.457828760E-1
1.561267083E0,1.463926673E0,1.514954567E-1,3.202165663E-1
1.566218750E0,1.420250893E0,1.706701964E-1,2.861281335E-1
1.571170364E0,1.360596180E0,2.058238834E-1,2.467133999E-1
1.576122031E0,1.275375128E0,2.526955009E-1,2.115596831E-1
1.581054479E0,1.161391973E0,2.942407727E-1,1.881238818E-1
1.586006145E0,1.030364513E0,3.347207904E-1,1.732102036E-1
1.590957812E0,8.822928667E-1,3.879839778E-1,1.742754579E-1
1.595909479E0,7.246338725E-1,4.540303051E-1,1.859933436E-1
1.600861093E0,5.808232427E-1,5.211418271E-1,2.041028142E-1
1.605812760E0,4.519263804E-1,5.871882439E-1,2.243428230E-1
1.610743697E0,3.422042429E-1,6.404514313E-1,2.499091625E-1
1.615695364E0,2.591136992E-1,6.617566347E-1,2.669533789E-1
1.620647031E0,1.866757870E-1,6.329945922E-1,2.680186629E-1
1.625598697E0,1.248904914E-1,5.477734208E-1,2.573660016E-1
1.630550312E0,8.227995038E-2,4.188766181E-1,2.317996919E-1
1.635501979E0,5.458310246E-2,2.654786706E-1,1.923849285E-1
1.640432916E0,4.286520556E-2,1.099501774E-1,1.593617499E-1
1.645384583E0,4.179994389E-2,-2.959934808E-2,1.359259784E-1
1.650336250E0,3.647362441E-2,-1.435825378E-1,1.242080554E-1
1.655287916E0,4.515718669E-3,-2.160204649E-1,1.242080554E-1
1.660239583E0,-6.685693562E-2,-2.618267834E-1,1.263386011E-1
1.665191197E0,-1.957538277E-1,-2.980457544E-1,1.295343637E-1
1.670116666E0,-3.832401931E-1,-3.406562805E-1,1.316649020E-1
1.675068333E0,-6.239897013E-1,-3.981805146E-1,1.433828175E-1
1.680020000E0,-8.998929858E-1,-4.429215789E-1,1.540354490E-1
1.684971666E0,-1.190709829E0,-4.642268419E-1,1.508396566E-1
1.689923333E0,-1.477265835E0,-4.770100117E-1,1.231427938E-1
1.694875000E0,-1.754234314E0,-4.972499907E-1,7.094488293E-2
1.699806145E0,-2.012028217E0,-5.526437163E-1,-1.321093179E-2
1.704757812E0,-2.245320797E0,-6.527785063E-1,-1.197372898E-1
1.709709479E0,-2.467961073E0,-7.944585681E-1,-2.390468121E-1
1.714661145E0,-2.692731380E0,-9.563785791E-1,-3.636825979E-1
1.719612760E0,-2.927089453E0,-1.109776497E0,-4.851226509E-1
1.724564427E0,-3.191274643E0,-1.205650210E0,-5.873879194E-1
1.729503125E0,-3.489548683E0,-1.226955533E0,-6.566300392E-1
1.734454791E0,-3.773973942E0,-1.230151296E0,-6.981753707E-1
1.739406458E0,-3.976374149E0,-1.295132399E0,-7.301332355E-1
1.744358125E0,-4.058399200E0,-1.442138791E0,-7.588953972E-1
1.749309739E0,-4.031767845E0,-1.630690336E0,-7.919185758E-1
1.754261406E0,-3.922045708E0,-1.786218762E0,-8.249416947E-1
1.759193697E0,-3.751603365E0,-1.826698780E0,-8.622259498E-1
1.764145364E0,-3.548137903E0,-1.712715626E0,-8.792701364E-1
1.769097031E0,-3.312714815E0,-1.454921961E0,-8.537038565E-1
1.774048697E0,-3.068769455E0,-1.094862819E0,-7.919185758E-1
1.779000312E0,-2.850390434E0,-7.081722617E-1,-7.003058791E-1
1.783951979E0,-2.670360804E0,-3.896583915E-1,-5.873879194E-1
1.788876145E0,-2.537202835E0,-1.840625554E-1,-4.552952945E-1
1.793827812E0,-2.474352598E0,-7.434041053E-2,-3.168110251E-1
1.798779479E0,-2.485005140E0,-6.368777901E-2,-1.793920398E-1
1.803731145E0,-2.564899921E0,-1.659530848E-1,-3.238567337E-2
1.808682812E0,-2.688470602E0,-3.545047045E-1,1.465786099E-1
1.813634479E0,-2.820563078E0,-5.718184710E-1,3.457828760E-1
1.818573177E0,-2.939872503E0,-7.731533051E-1,5.066376925E-1
1.823524843E0,-2.996331692E0,-9.286817908E-1,6.003808379E-1
1.828476510E0,-2.993135691E0,-1.033077598E0,6.334040761E-1
1.833428177E0,-2.931350708E0,-1.087405920E0,6.270124316E-1
1.838379791E0,-2.826954603E0,-1.030946970E0,6.099681854E-1
1.843331458E0,-2.691666365E0,-8.658312559E-1,5.929239988E-1
1.848263958E0,-2.529746056E0,-6.272122264E-1,5.471177101E-1
1.853215625E0,-2.353977680E0,-4.269426167E-1,4.405913353E-1
1.858167239E0,-2.180339575E0,-3.150899708E-1,3.021070957E-1
1.863118958E0,-2.047181845E0,-2.181509882E-1,1.827975512E-1
1.868070572E0,-1.941720724E0,-1.659530848E-1,6.242277846E-2
1.873022239E0,-1.886327028E0,-5.196987838E-2,-1.090846509E-1
1.877953489E0,-1.809628129E0,1.727224886E-2,-3.029626012E-1
1.882905156E0,-1.691383839E0,-1.575092040E-2,-4.925794899E-1
1.887856822E0,-1.649838567E0,3.112067468E-2,-6.544995904E-1
1.892808489E0,-1.720145941E0,1.898449361E-1,-7.365248203E-1
1.897760104E0,-1.811758637E0,3.752008080E-1,-7.290679812E-1
1.902711770E0,-1.851173282E0,5.040976405E-1,-6.939142942E-1
1.907643802E0,-1.837324858E0,5.690787435E-1,-6.694132686E-1
1.912595468E0,-1.791518569E0,5.701439977E-1,-6.651521921E-1
1.917547135E0,-1.707362652E0,4.753355682E-1,-6.853922009E-1
1.922498802E0,-1.610423803E0,2.622828782E-1,-6.853922009E-1
1.927450416E0,-1.567813277E0,-8.499304205E-2,-6.321290135E-1
1.932402083E0,-1.616815329E0,-5.718184710E-1,-5.575606227E-1
1.937334270E0,-1.696710110E0,-1.017098546E0,-4.947100282E-1
1.942285937E0,-1.725472212E0,-1.317502856E0,-4.627521336E-1
1.947237604E0,-1.692448974E0,-1.535881877E0,-4.361205399E-1
1.952189218E0,-1.621076465E0,-1.742542982E0,-4.190763235E-1
1.957140885E0,-1.540116429E0,-1.914050460E0,-4.105542302E-1
