"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.339840000E-1,-3.409447432E0,7.898712635E0,5.729499817E0
1.359840000E-1,-3.409447432E0,7.898712635E0,5.729499817E0
1.379840000E-1,-3.409447432E0,7.898712635E0,5.729499817E0
1.399833330E-1,-3.409447432E0,7.898712635E0,5.729499817E0
1.419828330E-1,-1.999219418E0,5.372752666E0,1.078381348E1
1.439824330E-1,-1.951334000E0,5.411061287E0,1.078620815E1
1.459820990E-1,-1.877111435E0,5.525986195E0,1.082691097E1
1.479818130E-1,-1.762186289E0,5.597814560E0,1.070240879E1
1.499815630E-1,-1.721483588E0,5.631334305E0,1.064733982E1
1.519813400E-1,-1.565855742E0,5.657671452E0,1.047734642E1
1.539811400E-1,-1.477267504E0,5.693585396E0,1.039833546E1
1.559807760E-1,-1.489238977E0,5.734288216E0,1.039115238E1
1.579804420E-1,-1.517970204E0,5.791750908E0,1.029777622E1
1.599801340E-1,-1.388679385E0,5.786962032E0,1.009426212E1
1.619798480E-1,-1.307274103E0,5.779779434E0,1.006313705E1
1.639795810E-1,-1.235445857E0,5.710345268E0,1.005116558E1
1.659793310E-1,-1.185166001E0,5.674431324E0,9.955394745E0
1.679790950E-1,-1.204320192E0,5.660065651E0,9.955394745E0
1.699788720E-1,-1.194743156E0,5.612180233E0,9.845257759E0
1.719785560E-1,-1.125309110E0,5.772596359E0,1.005356026E1
1.739782560E-1,-1.067846537E0,5.964138508E0,1.042706680E1
1.759779700E-1,-1.012778282E0,6.440599442E0,1.106154919E1
1.779776970E-1,-9.170072675E-1,6.840443134E0,1.113816643E1
1.799774360E-1,-8.188419938E-1,6.996070862E0,1.108309841E1
1.819771860E-1,-6.225114465E-1,7.292961121E0,1.108070374E1
1.839769460E-1,-4.333637357E-1,7.601822376E0,1.118365765E1
1.859767150E-1,-3.351984620E-1,7.743084908E0,1.122436047E1
1.879764180E-1,-1.149251908E-1,7.972935200E0,1.129858303E1
1.899761320E-1,1.221080124E-1,8.140534401E0,1.134167957E1
1.919758560E-1,2.250618339E-1,8.171659470E0,1.138477707E1
1.939755890E-1,3.136500120E-1,8.154899597E0,1.162180996E1
1.959753220E-1,2.753416002E-1,7.956175327E0,1.222277260E1
1.979750550E-1,2.753416002E-1,7.956175327E0,1.222277260E1
1.999748550E-1,2.226675600E-1,7.726325035E0,1.240713215E1
2.019746550E-1,2.442160249E-1,7.434223175E0,1.239037228E1
2.039743880E-1,2.537931204E-1,7.271412373E0,1.234488106E1
2.059741210E-1,1.939362586E-1,7.003253937E0,1.225629234E1
2.079738540E-1,-2.633702382E-2,6.723123550E0,1.212221336E1
2.099735870E-1,-1.675992310E-1,6.596227169E0,1.203601933E1
2.119733200E-1,-4.644893110E-1,6.316096783E0,1.181335163E1
2.139730530E-1,-8.571503758E-1,6.016812801E0,1.154519272E1
2.159728530E-1,-1.058269501E0,5.873156071E0,1.141590214E1
