"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.579417090E-1,-2.341870308E0,-3.032616079E-1,-6.007316113E-1
4.599414420E-1,-2.325376987E0,-2.886008322E-1,-5.830164552E-1
4.619411750E-1,-2.308272839E0,-2.659988403E-1,-5.488080382E-1
4.639409080E-1,-2.286892653E0,-2.470620126E-1,-5.127670169E-1
4.659406410E-1,-2.282005548E0,-2.391207516E-1,-4.956627786E-1
4.679403740E-1,-2.271620750E0,-2.317903787E-1,-4.559565485E-1
4.699401740E-1,-2.267344952E0,-2.232382596E-1,-4.125851095E-1
4.719399400E-1,-2.265512228E0,-2.226274014E-1,-3.930374086E-1
4.739397400E-1,-2.267344952E0,-2.232382596E-1,-3.441682160E-1
4.759387400E-1,-2.267955780E0,-2.275143117E-1,-3.191227019E-1
4.779385060E-1,-2.273453712E0,-2.372881621E-1,-2.714752257E-1
4.799382720E-1,-2.278340340E0,-2.452294230E-1,-2.299364060E-1
4.819380380E-1,-2.281394720E0,-2.464511395E-1,-2.103887051E-1
4.839378040E-1,-2.288114309E0,-2.458402663E-1,-1.792345941E-1
4.859376370E-1,-2.294222832E0,-2.391207516E-1,-1.578542888E-1
4.879374030E-1,-2.294833660E0,-2.317903787E-1,-1.541890949E-1
4.899371690E-1,-2.299109936E0,-2.195730805E-1,-1.602977663E-1
4.919369350E-1,-2.299109936E0,-2.091883570E-1,-1.633520871E-1
4.939366680E-1,-2.293612003E0,-1.780342311E-1,-1.816780418E-1
4.959364340E-1,-2.289946795E0,-1.352736652E-1,-2.042800635E-1
4.979362000E-1,-2.284448862E0,-1.090064645E-1,-2.201625556E-1
4.999359660E-1,-2.274064541E0,-5.463945493E-2,-2.482623607E-1
5.019357990E-1,-2.250240803E0,-5.770232994E-3,-2.769730091E-1
5.039355650E-1,-2.238634348E0,1.622091420E-2,-2.904120386E-1
5.059353310E-1,-2.201982260E0,5.592715740E-2,-3.203444481E-1
5.079350970E-1,-2.161665201E0,8.708128333E-2,-3.533311784E-1
5.099348630E-1,-2.135397911E0,1.017420515E-1,-3.710462749E-1
5.119346290E-1,-2.085307121E0,1.322853118E-1,-4.040329754E-1
5.139343950E-1,-2.033994436E0,1.585525274E-1,-4.357979596E-1
5.159342280E-1,-2.005894423E0,1.652720273E-1,-4.474044144E-1
5.179340610E-1,-1.948473215E0,1.695480943E-1,-4.724498987E-1
5.199338270E-1,-1.916708231E0,1.689372212E-1,-4.810020030E-1
5.219335930E-1,-1.853178263E0,1.554981768E-1,-4.974953532E-1
5.239333590E-1,-1.782317877E0,1.359505057E-1,-5.097126961E-1
5.259331250E-1,-1.749331236E0,1.243440658E-1,-5.115453005E-1
5.279328910E-1,-1.681525111E0,1.005203202E-1,-5.145996213E-1
5.299326570E-1,-1.651592612E0,8.769214898E-2,-5.194864869E-1
5.319324570E-1,-1.588062763E0,6.203581020E-2,-5.219299793E-1
5.339321570E-1,-1.533084869E0,2.965995111E-2,-5.243734717E-1
5.359318900E-1,-1.509261131E0,1.255572401E-2,-5.292603970E-1
5.379316230E-1,-1.465278864E0,-1.982013322E-2,-5.390342474E-1
5.399313560E-1,-1.436568141E0,-4.242214933E-2,-5.524732471E-1
5.419310890E-1,-1.420685649E0,-5.158512667E-2,-5.555275679E-1
5.439301550E-1,-1.401748776E0,-7.235454768E-2,-5.701883435E-1
5.459298880E-1,-1.391974926E0,-8.029579371E-2,-5.793513060E-1
5.479296880E-1,-1.375481606E0,-9.312396497E-2,-5.921794772E-1
5.499294210E-1,-1.356544852E0,-1.065629944E-1,-6.043967605E-1
5.519291540E-1,-1.346771002E0,-1.132825166E-1,-6.105054617E-1
5.539289200E-1,-1.331499219E0,-1.285541505E-1,-6.184467077E-1
5.559286530E-1,-1.310119033E0,-1.309975982E-1,-6.269987822E-1
5.579283860E-1,-1.300956011E0,-1.303867549E-1,-6.312748194E-1
5.599281190E-1,-1.285073638E0,-1.248889565E-1,-6.386052370E-1
5.619278520E-1,-1.257584572E0,-1.145042479E-1,-6.538769007E-1
5.639276520E-1,-1.247199893E0,-1.071738675E-1,-6.599855423E-1
5.659273850E-1,-1.220321774E0,-9.129136801E-2,-6.777006388E-1
5.679271180E-1,-1.206272006E0,-8.396098018E-2,-6.886961460E-1
5.699268510E-1,-1.173896074E0,-6.135896966E-2,-7.137417197E-1
5.719265840E-1,-1.142131090E0,-4.303301126E-2,-7.418414950E-1
5.739263170E-1,-1.107922554E0,-1.676580869E-2,-7.778825164E-1
5.759260500E-1,-1.085931540E0,2.171015134E-3,-7.974302173E-1
5.779257830E-1,-1.052333832E0,2.110783756E-2,-8.359147310E-1
5.799255830E-1,-1.034618735E0,3.210341185E-2,-8.579058647E-1
5.819253160E-1,-1.000410318E0,4.248812050E-2,-8.939468861E-1
5.839250490E-1,-9.790300727E-1,4.615331441E-2,-9.141054749E-1
5.859247820E-1,-9.393238425E-1,5.165110156E-2,-9.501465559E-1
5.879245150E-1,-8.935089111E-1,5.898148194E-2,-9.837441444E-1
5.899242480E-1,-8.721286654E-1,6.203581020E-2,-9.984048605E-1
5.919239810E-1,-8.281463385E-1,6.814446300E-2,-1.028337240E0
5.939238140E-1,-7.829422951E-1,7.180965692E-2,-1.062545776E0
5.959236140E-1,-7.572859526E-1,7.303138077E-2,-1.075984716E0
5.979233470E-1,-7.120819688E-1,7.119879127E-2,-1.097365022E0
5.999230800E-1,-6.888690591E-1,6.631186604E-2,-1.105306268E0
6.019228130E-1,-6.363346577E-1,3.515773639E-2,-1.114469290E0
6.039232130E-1,-5.789133310E-1,-1.554407738E-2,-1.116912723E0
6.059229460E-1,-5.526461005E-1,-4.486560822E-2,-1.118134499E0
6.079226790E-1,-4.933921695E-1,-1.151151136E-1,-1.119966984E0
6.099224790E-1,-4.445229769E-1,-1.878080815E-1,-1.115691066E0
6.119222790E-1,-4.182557762E-1,-2.256817222E-1,-1.113247514E0
6.139219790E-1,-3.730517328E-1,-3.075376451E-1,-1.105917096E0
6.159217120E-1,-3.278477192E-1,-3.942805231E-1,-1.097365022E0
6.179214450E-1,-3.076891601E-1,-4.400954247E-1,-1.082704186E0
6.199211780E-1,-2.606525123E-1,-5.286709070E-1,-1.065600157E0
6.219209110E-1,-2.392722517E-1,-5.726531744E-1,-1.053993702E0
6.239206440E-1,-1.959008127E-1,-6.600068808E-1,-1.029559016E0
6.259204440E-1,-1.500859261E-1,-7.479714751E-1,-1.007567883E0
6.279201770E-1,-1.299273670E-1,-7.956190109E-1,-9.971831441E-1
6.299199100E-1,-8.533421159E-2,-8.866379261E-1,-9.770246148E-1
6.319196430E-1,-4.684970155E-2,-9.709373116E-1,-9.562551975E-1
6.339194090E-1,-6.532592699E-3,-1.038132429E0,-9.330422878E-1
6.359191420E-1,1.179336477E-2,-1.070508242E0,-9.202141166E-1
6.379188750E-1,2.950845659E-2,-1.099829793E0,-9.104403257E-1
6.399186080E-1,6.493864208E-2,-1.159083843E0,-8.823404312E-1
6.419184080E-1,9.364930540E-2,-1.207952976E0,-8.524080515E-1
6.439181410E-1,1.070883423E-1,-1.229333401E0,-8.334712386E-1
6.459178740E-1,1.290794909E-1,-1.263541698E0,-7.864346504E-1
6.479176070E-1,1.504597813E-1,-1.292863250E0,-7.314568162E-1
6.499173400E-1,1.596227586E-1,-1.303248048E0,-6.990809441E-1
6.519170730E-1,1.742835194E-1,-1.320963144E0,-6.324965954E-1
6.539167730E-1,1.871116906E-1,-1.332569599E0,-5.665231347E-1
6.559165060E-1,1.956638098E-1,-1.332569599E0,-5.359798670E-1
6.579163060E-1,2.097136974E-1,-1.327682614E0,-4.761150777E-1
6.599160390E-1,2.139897645E-1,-1.319130540E0,-4.492370188E-1
6.619157720E-1,2.347591817E-1,-1.295306802E0,-3.960917294E-1
6.639155050E-1,2.518633902E-1,-1.261098266E0,-3.447790444E-1
6.659152380E-1,2.628589869E-1,-1.243994117E0,-3.227879107E-1
6.679149710E-1,2.885153294E-1,-1.203677058E0,-2.775838971E-1
6.699147040E-1,3.172259927E-1,-1.156640410E0,-2.555927336E-1
6.719144370E-1,3.300541639E-1,-1.133427501E0,-2.128321677E-1
6.739142700E-1,3.636517227E-1,-1.080893040E0,-1.786237210E-1
6.759140030E-1,3.819776773E-1,-1.052793264E0,-1.590760350E-1
6.779137360E-1,4.149644077E-1,-9.959827662E-1,-1.248675734E-1
6.799134690E-1,4.491728842E-1,-9.348962903E-1,-9.065911919E-2
6.819132020E-1,4.699423015E-1,-9.031313062E-1,-7.477662712E-2
6.839129350E-1,5.108702779E-1,-8.408229947E-1,-3.629211336E-2
6.859126680E-1,5.530199409E-1,-7.772930264E-1,7.690182887E-3
6.879124680E-1,5.731785297E-1,-7.473606467E-1,2.845960110E-2
6.899122680E-1,6.202151775E-1,-6.874958277E-1,7.305276394E-2
6.919120010E-1,6.409845352E-1,-6.581743360E-1,9.626564384E-2
6.939117010E-1,6.898537874E-1,-5.976986885E-1,1.426914036E-1
6.959114340E-1,7.405555844E-1,-5.360012650E-1,1.848411113E-1
6.979111670E-1,7.631576061E-1,-5.042362809E-1,2.043887973E-1
6.999109000E-1,8.138594627E-1,-4.492583871E-1,2.428733110E-1
7.019106330E-1,8.651721478E-1,-3.924479485E-1,2.819686830E-1
7.039104330E-1,8.944936395E-1,-3.612937927E-1,2.978511751E-1
7.059101660E-1,9.445846081E-1,-3.038724661E-1,3.351139426E-1
7.079098990E-1,9.684083462E-1,-2.721074820E-1,3.503855765E-1
7.099096320E-1,1.015444994E0,-2.079666257E-1,3.852048814E-1
7.119093650E-1,1.063092351E0,-1.468801051E-1,4.181916118E-1
7.139091310E-1,1.106463909E0,-8.579357713E-2,4.511783421E-1
7.159088640E-1,1.129676700E0,-5.280685797E-2,4.676717222E-1
7.179085970E-1,1.168772101E0,4.003610462E-3,4.994367063E-1
7.199083970E-1,1.188319802E0,3.210341185E-2,5.183735490E-1
7.219081300E-1,1.224971771E0,8.219435811E-2,5.501385331E-1
7.239078630E-1,1.256736636E0,1.078507006E-1,5.684644580E-1
7.259075960E-1,1.273230076E0,1.475569457E-1,5.977860093E-1
7.279073290E-1,1.306216836E0,1.829871237E-1,6.246640682E-1
7.299070620E-1,1.319045067E0,1.982587576E-1,6.399357319E-1
7.319067950E-1,1.347755671E0,2.245259732E-1,6.637594700E-1
7.339064950E-1,1.369135976E0,2.422410548E-1,6.912484169E-1
7.359062950E-1,1.380742431E0,2.495714426E-1,7.016330957E-1
7.379060280E-1,1.400900841E0,2.575126886E-1,7.242351174E-1
7.399057610E-1,1.416172624E0,2.630104721E-1,7.468371391E-1
7.419054940E-1,1.425946355E0,2.630104721E-1,7.584435344E-1
7.439047940E-1,1.438163638E0,2.569018304E-1,7.792130113E-1
7.459045270E-1,1.445494175E0,2.544583678E-1,7.865433693E-1
7.479042600E-1,1.455878735E0,2.422410548E-1,8.042584658E-1
7.499039930E-1,1.460154891E0,2.294128835E-1,8.183083534E-1
7.519037930E-1,1.458933115E0,2.196390331E-1,8.250278831E-1
7.539035590E-1,1.459543943E0,1.988696307E-1,8.305256963E-1
7.559032920E-1,1.452824473E0,1.781001985E-1,8.293039799E-1
7.579030250E-1,1.447937489E0,1.671046317E-1,8.299148083E-1
7.599027580E-1,1.438163638E0,1.426700354E-1,8.207518458E-1
7.619024910E-1,1.430833340E0,1.280092597E-1,8.164757490E-1
7.639022240E-1,1.405787826E0,9.257907420E-2,7.981497645E-1
7.659020240E-1,1.372190356E0,6.325753778E-2,7.761586905E-1
7.679018240E-1,1.353253365E0,5.042937025E-2,7.627196312E-1
7.699015570E-1,1.305606008E0,3.088168055E-2,7.340089679E-1
7.719012900E-1,1.243297696E0,1.499918569E-2,6.973570585E-1
7.739009900E-1,1.212754369E0,9.501398541E-3,6.759767532E-1
7.759002560E-1,1.138839722E0,6.447072141E-3,6.301618814E-1
7.778999890E-1,1.063092351E0,7.057937328E-3,6.038946509E-1
7.798997220E-1,1.021553636E0,1.377745438E-2,5.434190035E-1
7.818995220E-1,9.415302873E-1,3.210341185E-2,4.743912220E-1
7.838992550E-1,8.987697363E-1,4.187725484E-2,4.389610589E-1
7.858989880E-1,8.156920075E-1,6.997705996E-2,3.644354939E-1
7.878987210E-1,7.320034504E-1,1.047963798E-1,2.874664664E-1
7.898984540E-1,6.898537874E-1,1.231223345E-1,2.495928258E-1
7.918981870E-1,6.141065359E-1,1.689372212E-1,1.768998504E-1
7.938979530E-1,5.420244336E-1,2.220825106E-1,1.042068973E-1
7.958976860E-1,5.065941811E-1,2.495714426E-1,6.877671182E-2
7.978974860E-1,4.387881756E-1,3.082145154E-1,-8.619308355E-4
7.998972190E-1,4.094666541E-1,3.405903578E-1,-3.384865448E-2
8.018969520E-1,3.465475142E-1,3.974008262E-1,-9.615690261E-2
8.038971180E-1,2.836283743E-1,4.542112947E-1,-1.541890949E-1
8.058968510E-1,2.500308156E-1,4.786458910E-1,-1.822889149E-1
8.078965840E-1,1.755052507E-1,5.269042253E-1,-2.305472493E-1
8.098963170E-1,9.670363367E-2,5.721082687E-1,-2.726969719E-1
8.118960500E-1,5.394306406E-2,5.971537232E-1,-2.952989936E-1
8.138958160E-1,-4.623883590E-2,6.386926174E-1,-3.417247236E-1
8.158955490E-1,-9.510805458E-2,6.557968259E-1,-3.637158871E-1
8.178952820E-1,-2.032312006E-1,6.838966012E-1,-4.156394303E-1
8.198950150E-1,-3.125760853E-1,6.948922276E-1,-4.669521153E-1
8.218947480E-1,-3.657213449E-1,6.924487352E-1,-4.981062412E-1
8.238944810E-1,-4.695684612E-1,6.716793180E-1,-5.640797019E-1
8.258942140E-1,-5.605873466E-1,6.289187670E-1,-6.282204986E-1
8.278939470E-1,-5.966284275E-1,6.057058573E-1,-6.605963707E-1
8.298937470E-1,-6.540497541E-1,5.519496799E-1,-7.314568162E-1
8.318934800E-1,-6.705430746E-1,5.299585462E-1,-7.693303823E-1
8.338932460E-1,-6.778734922E-1,4.548221827E-1,-8.835622072E-1
8.358934460E-1,-6.595475674E-1,4.346635938E-1,-9.189924002E-1
8.378931790E-1,-6.363346577E-1,4.200028479E-1,-9.507573843E-1
8.398929120E-1,-5.624200106E-1,4.083963931E-1,-1.010622144E0
8.418926450E-1,-4.573511481E-1,4.218354523E-1,-1.060102344E0
8.438924450E-1,-4.048167467E-1,4.340527356E-1,-1.082704186E0
8.458922450E-1,-2.838654220E-1,4.658177495E-1,-1.121188879E0
8.478919780E-1,-1.690227538E-1,5.073565841E-1,-1.159673333E0
8.498917110E-1,-1.134340167E-1,5.262933969E-1,-1.176166654E0
8.518914440E-1,-1.508470625E-2,5.739408731E-1,-1.209153414E0
8.538911770E-1,6.616037339E-2,6.295295954E-1,-1.237253189E0
8.558909100E-1,9.914709628E-2,6.625163555E-1,-1.252524734E0
8.578906430E-1,1.565684229E-1,7.449831367E-1,-1.279402852E0
8.598904430E-1,1.755052507E-1,7.920197845E-1,-1.290398479E0
8.618902430E-1,1.968855262E-1,9.007537961E-1,-1.312389612E0
8.638899760E-1,1.919986159E-1,1.021705151E0,-1.330715537E0
8.658897090E-1,1.822247654E-1,1.085845947E0,-1.342321992E0
8.678894420E-1,1.498489082E-1,1.211073399E0,-1.367978334E0
8.698891750E-1,1.229708418E-1,1.270327330E0,-1.389358640E0
8.718889080E-1,6.921470165E-2,1.384559035E0,-1.415625811E0
8.738886410E-1,1.408655313E-3,1.467025876E0,-1.432119131E0
8.758884410E-1,-3.035633639E-2,1.495736599E0,-1.443114758E0
8.778880070E-1,-9.755151719E-2,1.513451695E0,-1.473047137E0
8.798877730E-1,-1.671901494E-1,1.493293047E0,-1.502368689E0
8.818875390E-1,-2.044529319E-1,1.477410555E0,-1.516418576E0
8.838873050E-1,-2.789784968E-1,1.424265265E0,-1.548794389E0
8.858870710E-1,-3.199064732E-1,1.391889453E0,-1.560400844E0
8.878868370E-1,-4.066493213E-1,1.319196582E0,-1.581781149E0
8.898866030E-1,-4.970573783E-1,1.245281696E0,-1.602550626E0
8.918864360E-1,-5.428722501E-1,1.212295055E0,-1.604994059E0
8.938862020E-1,-6.296151876E-1,1.153041124E0,-1.598274589E0
8.958859680E-1,-7.059733272E-1,1.091343760E0,-1.565287828E0
8.978857340E-1,-7.401817441E-1,1.058357000E0,-1.535966277E0
8.998855000E-1,-7.811097503E-1,1.000324845E0,-1.451056004E0
9.018852660E-1,-7.902727127E-1,9.422926307E-1,-1.340489388E0
9.038850320E-1,-7.786662579E-1,9.123602509E-1,-1.276348472E0
9.058847980E-1,-7.291861773E-1,8.512736559E-1,-1.132184267E0
9.078846310E-1,-6.815387011E-1,8.274499774E-1,-1.052160978E0
9.098843970E-1,-5.697503686E-1,7.761372924E-1,-8.933360577E-1
9.118847630E-1,-4.194775224E-1,7.199376822E-1,-7.308458686E-1
9.138846290E-1,-2.508786917E-1,6.478555799E-1,-5.762969851E-1
9.158843950E-1,-1.702444702E-1,5.983754992E-1,-5.029931664E-1
9.178841610E-1,-8.976054378E-3,4.755915701E-1,-3.698245287E-1
9.198839270E-1,5.699739233E-2,3.986225724E-1,-3.105706275E-1
9.218836930E-1,1.736726463E-1,2.141412497E-1,-1.957279444E-1
9.238835260E-1,2.146006376E-1,1.096832976E-1,-1.389174759E-1
9.258832920E-1,2.708002329E-1,-9.984347969E-2,-2.590740658E-2
9.278830580E-1,2.970674336E-1,-3.002072871E-1,8.954612911E-2
9.298828240E-1,3.013435006E-1,-3.918370605E-1,1.506326497E-1
9.318825900E-1,2.946239710E-1,-5.372230411E-1,2.697513700E-1
9.338823900E-1,2.744654119E-1,-6.154137850E-1,3.882592022E-1
9.358821560E-1,2.689676285E-1,-6.203006506E-1,4.462914467E-1
9.378821560E-1,2.653024197E-1,-5.702097416E-1,5.629667044E-1
9.398819560E-1,2.689676285E-1,-5.170644522E-1,6.209989190E-1
9.418816890E-1,2.934022546E-1,-3.551851511E-1,7.388958931E-1
9.438809890E-1,3.453257680E-1,-1.377171278E-1,8.586254716E-1
9.458807220E-1,3.819776773E-1,-1.065715495E-2,9.209337234E-1
9.478804550E-1,4.784944057E-1,2.703408599E-1,1.036998153E0
9.498801880E-1,6.000565886E-1,5.739408731E-1,1.140845180E0
9.518799210E-1,6.641974449E-1,7.278789282E-1,1.187270999E0
9.538796870E-1,8.095833659E-1,1.040642023E0,1.270959496E0
9.558794200E-1,9.488606453E-1,1.347296238E0,1.349150300E0
9.578791530E-1,1.013612390E0,1.500012517E0,1.387634754E0
9.598788860E-1,1.128455043E0,1.782843232E0,1.460327744E0
9.618786190E-1,1.179767728E0,1.919066191E0,1.493314505E0
9.638783520E-1,1.258569360E0,2.168298960E0,1.551346660E0
9.658780850E-1,1.308049440E0,2.394319296E0,1.586776853E0
