"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.199565430E-1,-1.144463301E0,1.170082092E1,-1.340793848E0
3.219562760E-1,-9.217957854E-1,1.231614971E1,-1.501210332E0
3.239556420E-1,-6.201171875E-1,1.296260357E1,-1.623318315E0
3.259553750E-1,-4.597007632E-1,1.327625370E1,-1.668809533E0
3.279551080E-1,-1.699935049E-1,1.385806274E1,-1.702329397E0
3.299549080E-1,1.053480953E-1,1.436804295E1,-1.685569525E0
3.319546410E-1,4.692778587E-1,1.495703506E1,-1.683175206E0
3.339543410E-1,4.692778587E-1,1.495703506E1,-1.683175206E0
3.359540740E-1,6.392713785E-1,1.505519962E1,-1.711906433E0
3.379534400E-1,6.727912426E-1,1.505998898E1,-1.845985889E0
3.399531730E-1,6.273000240E-1,1.498816013E1,-2.049499273E0
3.419529060E-1,5.387118459E-1,1.493069744E1,-2.159635782E0
3.439527060E-1,2.370332032E-1,1.478464699E1,-2.396669149E0
3.459525060E-1,-1.795706153E-1,1.466493320E1,-2.576239586E0
3.479522390E-1,-3.806896806E-1,1.459789371E1,-2.612153769E0
3.499519720E-1,-7.853221297E-1,1.447578526E1,-2.595393896E0
3.519517050E-1,-1.273754239E0,1.435128307E1,-2.355966330E0
3.539514380E-1,-1.273754239E0,1.435128307E1,-2.355966330E0
3.559511710E-1,-1.532335877E0,1.435846615E1,-2.059076309E0
3.579509040E-1,-1.637683988E0,1.437043762E1,-1.877111435E0
3.599507040E-1,-1.790917516E0,1.443268871E1,-1.472478986E0
3.619505040E-1,-1.841197371E0,1.451888275E1,-1.051086664E0
3.639502370E-1,-1.817254543E0,1.455479622E1,-8.763045669E-1
3.659499700E-1,-1.757397652E0,1.460268211E1,-6.081457734E-1
3.679497030E-1,-1.599375606E0,1.462662506E1,-5.171633363E-1
3.699494360E-1,-1.503604531E0,1.461944199E1,-5.243461728E-1
3.719497020E-1,-1.242628574E0,1.449493980E1,-7.302538157E-1
3.739493020E-1,-1.175588965E0,1.442311192E1,-8.810931444E-1
3.759491020E-1,-1.115732074E0,1.433691788E1,-1.072635174E0
3.779488350E-1,-9.720755816E-1,1.411185551E1,-1.474873304E0
3.799485680E-1,-9.002473354E-1,1.398974800E1,-1.656838179E0
3.819483010E-1,-7.589851022E-1,1.372398281E1,-1.970488191E0
3.839484010E-1,-6.249057055E-1,1.342709351E1,-2.205127001E0
3.859481340E-1,-5.698373914E-1,1.328822517E1,-2.298503876E0
3.879478670E-1,-5.027977228E-1,1.301767254E1,-2.372726440E0
3.899476000E-1,-4.620950520E-1,1.288598728E1,-2.358360767E0
3.919474000E-1,-4.094209969E-1,1.249093151E1,-2.049499273E0
3.939471660E-1,-4.094209969E-1,1.249093151E1,-2.049499273E0
3.959468990E-1,-3.759011328E-1,1.240473747E1,-1.958516836E0
3.979469990E-1,-2.537931204E-1,1.226587009E1,-1.795706153E0
3.999467320E-1,-1.292908341E-1,1.215333939E1,-1.625712633E0
4.019464650E-1,-8.619388938E-2,1.210305882E1,-1.541913033E0
4.039461980E-1,2.633702382E-2,1.203123093E1,-1.393467903E0
4.059459310E-1,2.106961906E-1,1.199531651E1,-1.252205729E0
4.079457310E-1,3.136500120E-1,1.197855663E1,-1.189954638E0
4.099454640E-1,5.387118459E-1,1.197616291E1,-1.070240855E0
4.119451970E-1,8.595446348E-1,1.206714535E1,-9.648927450E-1
4.139449300E-1,8.595446348E-1,1.206714535E1,-9.648927450E-1
4.159454300E-1,1.089395046E0,1.219404125E1,-9.002473354E-1
4.179451630E-1,1.209108829E0,1.222516727E1,-8.882759809E-1
4.199448960E-1,1.458113313E0,1.232572651E1,-8.427847624E-1
4.219446290E-1,1.687963724E0,1.250529766E1,-7.925049663E-1
4.239444290E-1,1.790917516E0,1.257712555E1,-7.494080067E-1
4.259441620E-1,2.051893473E0,1.273035908E1,-6.320885420E-1
4.279438950E-1,2.209915638E0,1.282134151E1,-5.842030644E-1
4.299436280E-1,2.566662550E0,1.297936344E1,-4.764606953E-1
4.319433610E-1,3.114951611E0,1.321879101E1,-4.070267081E-1
4.339431270E-1,3.282550812E0,1.329301357E1,-3.950553536E-1
4.359428600E-1,3.454938650E0,1.336963081E1,-3.806896806E-1
4.379426600E-1,3.847599506E0,1.351089287E1,-3.663240373E-1
4.399424600E-1,4.063084126E0,1.358032703E1,-3.567469418E-1
4.419421930E-1,4.453351021E0,1.371919441E1,-3.950553536E-1
4.439419260E-1,4.738269806E0,1.377665710E1,-4.357580245E-1
4.459416590E-1,4.869955063E0,1.387482262E1,-5.291347504E-1
4.479413920E-1,5.059102535E0,1.398974800E1,-6.225114465E-1
4.499411250E-1,5.128536701E0,1.405199909E1,-6.775797606E-1
4.519408580E-1,5.332049847E0,1.431297493E1,-8.930644989E-1
4.539406240E-1,5.332049847E0,1.431297493E1,-8.930644989E-1
4.559403570E-1,5.367964268E0,1.436325455E1,-9.170072675E-1
4.579400900E-1,5.372752666E0,1.442550564E1,-9.624984860E-1
4.599398230E-1,5.324867249E0,1.450691128E1,-9.624984860E-1
4.619395560E-1,5.276981831E0,1.452845955E1,-9.529213905E-1
4.639392890E-1,5.162056446E0,1.454043102E1,-9.122186899E-1
4.659390220E-1,5.095016956E0,1.453085423E1,-8.834874034E-1
4.679387550E-1,4.843617916E0,1.442550564E1,-8.236305118E-1
4.699385550E-1,4.563488007E0,1.428663731E1,-7.589851022E-1
4.719383210E-1,3.921822071E0,1.399453640E1,-6.799740195E-1
4.739381210E-1,3.653663397E0,1.399453640E1,-6.799740195E-1
4.759371210E-1,3.383110285E0,1.375032043E1,-5.746259689E-1
4.779368870E-1,3.131711483E0,1.361863518E1,-5.075862408E-1
4.799366530E-1,2.664827824E0,1.328822517E1,-3.663240373E-1
4.819364190E-1,2.427794695E0,1.310147190E1,-2.609759569E-1
4.839361850E-1,1.977671027E0,1.265853119E1,-6.464541703E-2
4.859360180E-1,1.606558442E0,1.215333939E1,1.388679445E-1
4.879357840E-1,1.453324795E0,1.188996887E1,2.490045726E-1
4.899355500E-1,1.213897347E0,1.138956547E1,4.884320498E-1
4.919353160E-1,1.000806928E0,1.082930470E1,9.648927450E-1
4.939350490E-1,9.505270720E-1,1.082930470E1,9.648927450E-1
4.959348150E-1,8.810931444E-1,1.057790565E1,1.326428294E0
4.979345810E-1,7.063110471E-1,1.049889469E1,1.505998850E0
4.999343470E-1,6.249057055E-1,1.039833546E1,1.795706153E0
5.019341800E-1,4.812492430E-1,1.032890129E1,2.013585091E0
5.039339460E-1,4.094209969E-1,1.030016994E1,2.111750364E0
5.059337120E-1,3.088614643E-1,1.028819847E1,2.300898075E0
5.079334780E-1,3.016786277E-1,1.028580475E1,2.494834423E0
5.099332440E-1,3.040728867E-1,1.026186180E1,2.581028223E0
5.119330100E-1,2.418217510E-1,1.013496494E1,2.846792698E0
5.139327760E-1,2.418217510E-1,1.013496494E1,2.846792698E0
5.159326090E-1,2.154847383E-1,1.009665680E1,2.875524044E0
5.179324420E-1,1.771763414E-1,9.948211670E0,2.897072554E0
5.199322080E-1,1.723877788E-1,9.859623909E0,2.904255390E0
5.219319740E-1,1.484450400E-1,9.677659035E0,2.897072554E0
5.239317400E-1,1.723877788E-1,9.522030830E0,2.832427025E0
5.259315060E-1,1.723877788E-1,9.440625191E0,2.789330244E0
5.279312720E-1,1.723877788E-1,9.284997940E0,2.700742006E0
5.299310380E-1,2.250618339E-1,9.150918007E0,2.561874151E0
5.319308380E-1,3.447755575E-1,8.980924606E0,2.185972929E0
5.339305380E-1,3.447755575E-1,8.980924606E0,2.185972929E0
5.359302710E-1,3.663240373E-1,8.921068192E0,2.027950764E0
5.379300040E-1,4.644893110E-1,8.810931206E0,1.755003452E0
5.399297370E-1,5.842030644E-1,8.722343445E0,1.529941559E0
5.419294700E-1,6.249057055E-1,8.700794220E0,1.429382086E0
5.439285360E-1,6.775797606E-1,8.633754730E0,1.230657220E0
5.459282690E-1,7.134938836E-1,8.547560692E0,1.096577883E0
5.479280690E-1,7.278595567E-1,8.494887352E0,1.055875182E0
5.499278020E-1,6.919454336E-1,8.401510239E0,9.529213905E-1
5.519275350E-1,5.626545548E-1,8.209968567E0,8.284190893E-1
5.539273010E-1,5.626545548E-1,8.209968567E0,8.284190893E-1
5.559270340E-1,5.099805593E-1,8.071100235E0,9.265843630E-1
5.579267670E-1,5.075862408E-1,8.030397415E0,9.505270720E-1
5.599265000E-1,5.243461728E-1,7.963357925E0,1.000806928E0
5.619262330E-1,5.411061049E-1,7.884346962E0,1.053480864E0
5.639260330E-1,5.554717779E-1,7.850827217E0,1.101366401E0
5.659257660E-1,6.009629965E-1,7.786181450E0,1.218685865E0
5.679254990E-1,6.344828010E-1,7.733507633E0,1.374313712E0
5.699252320E-1,6.249057055E-1,7.711959362E0,1.436564922E0
5.719249650E-1,5.411061049E-1,7.589851379E0,1.623318315E0
5.739246980E-1,5.051919818E-1,7.546754360E0,1.702329397E0
5.759244310E-1,5.099805593E-1,7.506051540E0,1.769369125E0
5.779241640E-1,5.339232683E-1,7.474925995E0,1.862745762E0
5.799239640E-1,5.291347504E-1,7.458166122E0,1.901054144E0
5.819236970E-1,4.788549542E-1,7.431828976E0,1.965699673E0
5.839234300E-1,4.453351200E-1,7.403097630E0,2.032739401E0
5.859231630E-1,4.237866402E-1,7.388731956E0,2.102173328E0
5.879228960E-1,3.854782581E-1,7.383943558E0,2.288926601E0
5.899226290E-1,3.806896806E-1,7.388731956E0,2.370332003E0
5.919223620E-1,5.099805593E-1,7.376760483E0,2.535537004E0
5.939221950E-1,5.099805593E-1,7.376760483E0,2.535537004E0
5.959219950E-1,5.171633363E-1,7.340846539E0,2.564268351E0
5.979217280E-1,4.357580245E-1,7.245075703E0,2.557085514E0
5.999214610E-1,2.154847383E-1,7.175641537E0,2.449343204E0
6.019211940E-1,1.053480953E-1,7.139727592E0,2.370332003E0
6.039215940E-1,-8.858817071E-2,7.122967720E0,2.214704275E0
6.059213270E-1,-2.513988614E-1,7.118178844E0,2.118933201E0
6.079210600E-1,-3.304099143E-1,7.113390446E0,1.968093872E0
6.099208600E-1,-4.764606953E-1,7.051139355E0,1.798100352E0
6.119206600E-1,-6.105400920E-1,6.919454098E0,1.537124395E0
6.139203600E-1,-6.105400920E-1,6.919454098E0,1.537124395E0
6.159200930E-1,-6.512427330E-1,6.818894863E0,1.386285067E0
6.179198260E-1,-6.536370516E-1,6.754249096E0,1.314456820E0
6.199195590E-1,-6.656084061E-1,6.608198643E0,1.201925993E0
6.219192920E-1,-5.746259689E-1,6.423839092E0,1.120520592E0
6.239190250E-1,-4.884320498E-1,6.344828129E0,1.065452337E0
6.259188250E-1,-3.088614643E-1,6.215537548E0,8.882759809E-1
6.279185580E-1,-2.370332032E-1,6.143709183E0,7.996878028E-1
6.299182910E-1,-1.388679445E-1,5.978504181E0,6.464542150E-1
6.319180240E-1,3.591412306E-2,5.782173634E0,5.458946824E-1
6.339177900E-1,9.098244458E-2,5.698374271E0,5.291347504E-1
6.359175230E-1,1.508393139E-1,5.609786034E0,5.027977228E-1
6.379172560E-1,2.370332032E-1,5.425426483E0,3.854782581E-1
6.399169890E-1,2.490045726E-1,5.339232922E0,3.208328187E-1
6.419167890E-1,2.226675600E-1,5.106987953E0,2.346389294E-1
6.439165220E-1,1.843591630E-1,4.982485771E0,2.130904645E-1
6.459162550E-1,1.915419847E-2,4.719115734E0,1.652049571E-1
6.479159880E-1,-1.723877788E-1,4.458139896E0,1.197137386E-1
6.499157210E-1,-2.729473412E-1,4.348002911E0,1.221080124E-1
6.519154540E-1,-5.099805593E-1,4.051113129E0,1.867534369E-1
6.539151540E-1,-5.099805593E-1,4.051113129E0,1.867534369E-1
6.559148870E-1,-5.291347504E-1,4.019987583E0,2.298503816E-1
6.579146870E-1,-5.075862408E-1,3.969707727E0,3.830839694E-1
6.599144200E-1,-4.620950520E-1,3.952947617E0,4.788549542E-1
6.619141530E-1,-4.261809289E-1,3.936187744E0,6.656084061E-1
6.639138860E-1,-3.016786277E-1,3.964919090E0,8.308133483E-1
6.659136190E-1,-2.466102988E-1,3.993650436E0,9.050358534E-1
6.679133520E-1,-1.939362586E-1,4.048718929E0,1.077423692E0
6.699130850E-1,-1.125309169E-1,4.127729893E0,1.211503029E0
6.719128180E-1,6.943397224E-2,4.290540695E0,1.376708031E0
6.739126510E-1,6.943397224E-2,4.290540695E0,1.376708031E0
6.759123840E-1,1.484450400E-1,4.388705730E0,1.467690468E0
6.779121170E-1,1.771763414E-1,4.422225475E0,1.534730196E0
6.799118500E-1,1.915419847E-1,4.424619675E0,1.664021015E0
6.819115830E-1,1.628106833E-1,4.403071404E0,1.719089270E0
6.839113160E-1,1.915419847E-2,4.338426113E0,1.826831698E0
6.859110490E-1,-1.221080124E-1,4.264203548E0,1.944151163E0
6.879108490E-1,-1.915419847E-1,4.221106529E0,1.989642382E0
6.899106490E-1,-2.849186957E-1,4.149278164E0,2.118933201E0
6.919103820E-1,-3.854782581E-1,4.122941017E0,2.308080912E0
6.939100820E-1,-3.854782581E-1,4.122941017E0,2.308080912E0
6.959098150E-1,-3.902668059E-1,4.125335693E0,2.432583094E0
6.979095480E-1,-3.711125851E-1,4.125335693E0,2.490045786E0
6.999092810E-1,-3.256213665E-1,4.130124092E0,2.557085514E0
7.019090140E-1,-2.681587934E-1,4.115758419E0,2.595393896E0
7.039088140E-1,-2.298503816E-1,4.103786945E0,2.616942406E0
7.059085470E-1,-1.819648892E-1,4.125335693E0,2.621730804E0
7.079082800E-1,-1.173194647E-1,4.127729893E0,2.619336605E0
7.099080130E-1,-9.577099234E-2,4.130124092E0,2.614548206E0
7.119077460E-1,7.182824425E-3,4.170826912E0,2.545114040E0
7.139075120E-1,7.182824425E-3,4.187586784E0,2.545114040E0
7.159072450E-1,2.154847234E-2,4.209135056E0,2.523565531E0
7.179069780E-1,8.140534163E-2,4.288146019E0,2.487651587E0
7.199067780E-1,1.005595401E-1,4.316877365E0,2.470891714E0
7.219065110E-1,1.604164094E-1,4.422225475E0,2.432583094E0
7.239062440E-1,2.633702159E-1,4.580247879E0,2.415823221E0
7.259059770E-1,3.136500120E-1,4.678412914E0,2.418217659E0
7.279057100E-1,3.806896806E-1,4.886714935E0,2.415823221E0
7.299054430E-1,4.597007632E-1,5.157268047E0,2.444554567E0
7.319051760E-1,5.985686779E-1,5.593026161E0,2.542719841E0
7.339048760E-1,5.985686779E-1,5.593026161E0,2.542719841E0
7.359046760E-1,6.560313106E-1,5.741470814E0,2.600182533E0
7.379044090E-1,7.613793612E-1,6.050332546E0,2.743839025E0
7.399041420E-1,8.427847624E-1,6.375953674E0,2.885101080E0
7.419038750E-1,8.763045669E-1,6.548341751E0,2.947352171E0
7.439031750E-1,9.529213905E-1,6.909877300E0,3.069460392E0
7.459029080E-1,1.039115310E0,7.266623974E0,3.186779737E0
7.479026410E-1,1.058269501E0,7.458166122E0,3.249030828E0
7.499023740E-1,1.072635174E0,7.831672668E0,3.378321648E0
7.519021740E-1,1.046298146E0,8.437424660E0,3.533949614E0
7.539019400E-1,1.046298146E0,8.437424660E0,3.533949614E0
7.559016730E-1,9.864411950E-1,8.820508003E0,3.665634632E0
7.579014060E-1,9.577099085E-1,9.014444351E0,3.703943014E0
7.599011390E-1,8.379961848E-1,9.474145889E0,3.761405706E0
7.619008720E-1,6.680026650E-1,9.943423271E0,3.768588543E0
7.639006050E-1,5.626545548E-1,1.016848469E1,3.773377180E0
7.659004050E-1,3.112557232E-1,1.065212822E1,3.828445435E0
7.679002050E-1,0.000000000E0,1.088437366E1,3.852388144E0
7.698999380E-1,-1.412622184E-1,1.134646797E1,3.902667999E0
7.718996710E-1,-5.458946824E-1,1.208390522E1,4.089421272E0
7.738993710E-1,-6.919454336E-1,1.233290958E1,4.216318130E0
7.758986370E-1,-8.284190893E-1,1.260346222E1,4.362368584E0
7.778983700E-1,-1.046298146E0,1.314935684E1,4.644893169E0
7.798981030E-1,-1.154040456E0,1.341272736E1,4.778972626E0
7.818979030E-1,-1.374313712E0,1.391073704E1,4.999245644E0
7.838976360E-1,-1.594586968E0,1.440874577E1,5.202759266E0
7.858973690E-1,-1.702329397E0,1.464099026E1,5.324867249E0
7.878971020E-1,-1.908236980E0,1.499534321E1,5.614574432E0
7.898968350E-1,-2.011190891E0,1.516054821E1,5.739076614E0
