"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.432090000E-1,4.905308783E-1,-2.057064295E0,-2.222291231E0
7.532130000E-1,3.133799732E-1,-2.008805990E0,-2.251612663E0
7.631670000E-1,2.217501998E-1,-1.988647342E0,-2.245503902E0
7.732040000E-1,2.083111703E-1,-2.009416819E0,-2.194802284E0
7.832390000E-1,2.443521917E-1,-2.100435734E0,-2.124552727E0
7.931910000E-1,2.822258472E-1,-2.210391521E0,-2.037199020E0
8.032860000E-1,2.773389220E-1,-2.248265028E0,-1.910138965E0
8.131770000E-1,2.443521917E-1,-2.228717327E0,-1.726268530E0
8.233030000E-1,1.979264617E-1,-2.189011097E0,-1.502081037E0
8.332590000E-1,1.215682998E-1,-2.092494488E0,-1.261400104E0
8.434060000E-1,2.199726179E-2,-1.958714962E0,-9.858998656E-1
8.531950000E-1,-7.085425407E-2,-1.865863442E0,-6.596978307E-1
8.633830000E-1,-1.716470122E-1,-1.793170452E0,-3.237219453E-1
8.732040000E-1,-3.029830456E-1,-1.736359954E0,-3.661525995E-2
8.833940000E-1,-4.691384137E-1,-1.705205798E0,1.808527708E-1
8.932570000E-1,-6.365154386E-1,-1.723531842E0,3.622797430E-1
9.035320000E-1,-7.947295308E-1,-1.696653724E0,5.272133350E-1
9.132200000E-1,-9.694370031E-1,-1.545770049E0,6.713775396E-1
9.236680000E-1,-1.150864005E0,-1.360067010E0,8.137091398E-1
9.332340000E-1,-1.291973948E0,-1.096173167E0,9.450451732E-1
9.436550000E-1,-1.519215822E0,-5.299011469E-1,1.193667293E0
9.532060000E-1,-1.554646015E0,-7.620300055E-1,1.304844856E0
9.632950000E-1,-1.389101505E0,-1.058910370E0,1.299347043E0
9.732610000E-1,-1.085501432E0,-1.242780924E0,1.184504390E0
9.835200000E-1,-6.798868775E-1,-1.303867340E0,1.116087437E0
9.933900000E-1,-2.473943233E-1,-1.248889565E0,1.130748153E0
1.003548000E0,1.020206138E-1,-1.039973617E0,1.227264881E0
1.013231000E0,2.865019143E-1,-8.579358459E-1,1.364709616E0
1.023356000E0,3.622491956E-1,-6.642915606E-1,1.492380381E0
1.033349000E0,3.915707171E-1,-4.963035583E-1,1.563851714E0
1.043721000E0,4.147835970E-1,-3.881804347E-1,1.547358274E0
1.053280000E0,4.239465892E-1,-2.763921022E-1,1.469167590E0
1.063425000E0,2.614564300E-1,-3.008267283E-1,1.306677341E0
1.073226000E0,-3.274176717E-1,-5.207381845E-1,8.961759806E-1
1.083304000E0,-1.020749688E0,-7.595865130E-1,5.663087368E-1
1.093208000E0,-1.447744608E0,-8.335012197E-1,4.856745005E-1
1.103260000E0,-1.556478620E0,-7.345410585E-1,5.339328647E-1
1.113272000E0,-1.447133660E0,-5.995398164E-1,5.711956620E-1
1.123205000E0,-1.224778771E0,-5.555575490E-1,5.534805655E-1
1.133332000E0,-1.017084479E0,-5.659422278E-1,4.667376876E-1
1.143194000E0,-8.961331844E-1,-5.891551375E-1,3.757187724E-1
1.153196000E0,-8.729202747E-1,-5.958746076E-1,3.604471385E-1
1.163194000E0,-8.741420507E-1,-5.268468261E-1,3.390668631E-1
1.173205000E0,-8.655899167E-1,-4.034520388E-1,2.859215736E-1
1.183210000E0,-8.503183126E-1,-2.886093855E-1,2.517131269E-1
1.193236000E0,-8.002273440E-1,-1.890383661E-1,7.456221431E-2
1.203193000E0,-6.334611177E-1,-3.693291545E-2,-5.738467723E-2
1.213286000E0,-3.610152602E-1,1.823677123E-1,-2.644680142E-1
1.223231000E0,-1.105604917E-1,3.998357058E-1,-4.703296125E-1
1.233238000E0,-5.252829567E-2,4.823025465E-1,-6.096068621E-1
1.243215000E0,-2.095206678E-1,4.871894717E-1,-5.717332363E-1
1.253214000E0,-3.958345652E-1,4.841351509E-1,-3.762563467E-1
1.263237000E0,-4.801339805E-1,4.523701668E-1,-1.752816737E-1
1.273206000E0,-4.831883013E-1,3.393600583E-1,4.340808839E-2
1.283396000E0,-5.320574641E-1,1.713721305E-1,2.645412982E-1
1.293180000E0,-6.731673479E-1,-5.525887385E-2,4.423030913E-1
1.303273000E0,-7.898426056E-1,-3.014375567E-1,5.858564377E-1
1.313254000E0,-7.794579268E-1,-5.952637792E-1,6.249517798E-1
1.323223000E0,-6.200220585E-1,-8.658770919E-1,5.602000952E-1
1.333314000E0,-3.231416047E-1,-1.063186526E0,3.897686601E-1
1.343248000E0,2.138639987E-2,-1.176196575E0,6.662096828E-2
1.353243000E0,3.213212192E-1,-1.320971608E0,-3.047851026E-1
1.363216000E0,4.789244831E-1,-1.443144679E0,-6.108285785E-1
1.373180000E0,4.422725439E-1,-1.416877508E0,-8.967135549E-1
1.383276000E0,3.139908314E-1,-1.286152244E0,-1.176489830E0
1.393194000E0,2.180850208E-1,-1.036308408E0,-1.354251623E0
1.403207000E0,1.765461564E-1,-6.380243301E-1,-1.355473280E0
1.413196000E0,8.369465172E-2,-1.609385610E-1,-1.171602845E0
1.423182000E0,-2.809368633E-2,2.575041056E-1,-8.588398695E-1
1.433221000E0,-5.491672084E-3,4.786373377E-1,-5.760092735E-1
1.443216000E0,8.430551738E-2,1.823677123E-1,-6.444261670E-1
1.453217000E0,5.437312275E-2,-1.114584729E-1,-9.700173736E-1
1.463178000E0,9.779959917E-3,-4.688146710E-1,-1.119068503E0
1.473259000E0,-1.288864613E-1,-6.991108656E-1,-1.116625071E0
1.483247000E0,-2.748832405E-1,-6.239744425E-1,-1.111127257E0
1.493173000E0,-2.895440161E-1,-4.559864998E-1,-1.107462049E0
1.503199000E0,-2.101315260E-1,-2.372967154E-1,-1.095244765E0
1.513270000E0,-8.184982836E-2,6.447071582E-2,-1.056760192E0
1.523209000E0,1.172922477E-1,3.668490052E-1,-1.020719171E0
1.533279000E0,3.078821898E-1,5.611041188E-1,-1.043321252E0
1.543209000E0,4.337204397E-1,6.044755578E-1,-1.106240273E0
1.553244000E0,5.106894970E-1,4.963524342E-1,-1.152055264E0
1.563179000E0,4.801461995E-1,4.334332943E-1,-1.166105151E0
1.573257000E0,3.695795834E-1,3.369166255E-1,-1.143503070E0
1.583186000E0,2.284696996E-1,1.780916452E-1,-1.081805706E0
1.593178000E0,6.536869705E-2,-2.724461257E-3,-1.003004074E0
1.603160000E0,-1.356059611E-1,-1.939252913E-1,-9.364197850E-1
1.613206000E0,-3.103134334E-1,-3.173200488E-1,-9.278676510E-1
1.623272000E0,-4.098844826E-1,-3.961216807E-1,-9.639087319E-1
1.633175000E0,-4.734144509E-1,-4.193345308E-1,-1.046986341E0
1.643263000E0,-5.552703738E-1,-2.837224603E-1,-1.169770360E0
1.653162000E0,-6.859955192E-1,9.257051349E-2,-1.369523287E0
1.663261000E0,-6.908824444E-1,3.491339087E-1,-1.528959036E0
1.673236000E0,-5.210619569E-1,4.138856530E-1,-1.517352581E0
1.683210000E0,-2.797701657E-1,3.271427751E-1,-1.299273729E0
1.693187000E0,4.043988883E-1,4.651982784E-1,-5.888374448E-1
1.703184000E0,6.689035892E-1,3.497447968E-1,-5.222531557E-1
1.713171000E0,7.525921464E-1,2.562823892E-1,-6.022765040E-1
1.723198000E0,7.489269376E-1,1.793133765E-1,-7.268930078E-1
1.733252000E0,7.275466323E-1,1.469375193E-1,-8.166902065E-1
1.743242000E0,7.061663866E-1,1.567113698E-1,-8.606724739E-1
1.753188000E0,6.921164393E-1,2.226848155E-1,-8.961026669E-1
1.763230000E0,6.682927012E-1,3.130928874E-1,-9.431393147E-1
1.773225000E0,6.218669415E-1,2.367347032E-1,-9.804020524E-1
1.783192000E0,5.339023471E-1,-1.731558591E-1,-9.816238284E-1
1.793267000E0,3.604165912E-1,-6.374134421E-1,-9.009895921E-1
1.803313000E0,6.109263748E-2,-6.215309501E-1,-7.598797083E-1
1.813237000E0,-2.070772052E-1,-2.666182518E-1,-6.303762794E-1
1.823215000E0,-3.109242916E-1,3.995053470E-3,-5.686789155E-1
1.833195000E0,-4.416494668E-1,3.674598932E-1,-7.507167459E-1
1.843239000E0,-4.960164726E-1,5.794301033E-1,-8.997678757E-1
1.853207000E0,-4.654732049E-1,3.075950742E-1,-9.920085669E-1
1.863192000E0,-3.243633509E-1,-6.503272057E-2,-1.007280111E0
1.873190000E0,-1.844751835E-1,-4.309409857E-1,-9.889541864E-1
1.883198000E0,-1.191126108E-1,-9.312396646E-1,-1.037823439E0
1.893187000E0,-3.115351796E-1,-1.462081432E0,-1.083027482E0
1.903194000E0,-7.446386218E-1,-1.700318933E0,-1.057981968E0
1.913206000E0,-1.224167824E0,-1.642286777E0,-9.590218067E-1
1.923226000E0,-1.446522832E0,-1.501176834E0,-9.541348815E-1
1.933255000E0,-1.481342196E0,-1.472466230E0,-9.553565979E-1
1.943187000E0,-1.703086257E0,-7.644734383E-1,-6.322088838E-1
1.953252000E0,-1.871685028E0,-2.800572813E-1,-2.766853273E-1
1.963868000E0,-2.060442448E0,-3.441981077E-1,1.258748919E-1
1.973188000E0,-2.256530046E0,-7.809668183E-1,5.595892072E-1
1.983493000E0,-2.273634434E0,-1.562263370E0,8.308133483E-1
1.993150000E0,-2.058609724E0,-2.379601002E0,8.595240116E-1
2.003379000E0,-1.737905502E0,-2.461457014E0,6.933686733E-1
2.013247000E0,-1.480731249E0,-1.631901979E0,7.037534118E-1
2.023513000E0,-1.507609367E0,-6.239744425E-1,9.688689113E-1
2.033195000E0,-1.645664930E0,-3.265685961E-2,1.310342550E0
2.043447000E0,-1.547926426E0,1.615982950E-1,1.519869328E0
2.053224000E0,-1.361001730E0,1.567113698E-1,1.547358274E0
2.063547000E0,-1.201565862E0,4.553389549E-2,1.535751820E0
2.073187000E0,-1.037853956E0,-3.937637806E-2,1.466113210E0
2.083268000E0,-7.342538834E-1,-1.554407775E-1,1.373872519E0
2.093193000E0,-3.597935140E-1,-3.020484447E-1,1.362877011E0
2.103182000E0,-3.298060969E-2,-4.321627021E-1,1.353713989E0
2.113183000E0,1.893743277E-1,-3.845152259E-1,1.340274930E0
2.123188000E0,2.645107508E-1,-1.768210530E-1,1.258419037E0
2.133195000E0,2.382435501E-1,4.980994761E-2,1.155182838E0
2.143210000E0,2.150306702E-1,1.732047349E-1,1.124639511E0
2.153287000E0,2.266371250E-1,3.246992826E-1,1.105702758E0
2.163257000E0,2.412978709E-1,4.987958670E-1,1.045837998E0
2.173157000E0,2.779497802E-1,5.983669162E-1,9.059497714E-1
2.183247000E0,3.329276741E-1,6.967162490E-1,8.118765354E-1
2.193651000E0,4.575441778E-1,6.405166388E-1,4.881179631E-1
2.203315000E0,5.565043688E-1,5.647693276E-1,3.005823493E-1
2.213279000E0,6.615731716E-1,5.165109634E-1,1.270966232E-1
2.223179000E0,7.605333924E-1,5.146783590E-1,-2.745227888E-2
2.233272000E0,8.601043820E-1,5.861496329E-1,-1.722273380E-1
2.243202000E0,9.590645432E-1,7.022140026E-1,-3.139480948E-1
2.253219000E0,1.024427056E0,7.639114261E-1,-4.171843231E-1
2.263221000E0,1.070852876E0,8.653150201E-1,-5.008728504E-1
2.273167000E0,1.105061293E0,9.477818608E-1,-5.619593859E-1
2.283202000E0,1.119111180E0,1.021696568E0,-5.992221832E-1
2.293218000E0,1.100174427E0,1.049185514E0,-6.395392418E-1
2.303167000E0,1.071463704E0,9.447275400E-1,-6.829106808E-1
2.313182000E0,1.090400577E0,8.237761855E-1,-7.061235905E-1
2.323169000E0,1.131328464E0,6.887750030E-1,-7.201734781E-1
2.333229000E0,1.116667747E0,5.696562529E-1,-6.994040608E-1
2.343245000E0,9.883860946E-1,5.641584992E-1,-5.607376695E-1
2.353192000E0,8.106243014E-1,5.299500227E-1,-3.035633862E-1
2.363249000E0,6.774557233E-1,2.630019188E-1,-2.256535739E-2
2.373200000E0,6.285864711E-1,-2.238576859E-1,1.594724804E-1
2.383173000E0,5.198524594E-1,-5.641096234E-1,1.759658456E-1
2.393212000E0,2.968866229E-1,-5.567792654E-1,1.179336458E-1
2.403166000E0,6.109263748E-2,-2.733377814E-1,5.134933442E-2
2.413198000E0,-7.879550010E-2,6.141638756E-2,4.312711302E-3
2.423150000E0,-1.362168342E-1,2.416216284E-1,4.035376012E-2
2.433233000E0,-2.064663470E-1,2.135218233E-1,1.912374794E-1
2.443260000E0,-5.454965234E-1,-4.834753871E-1,3.537276089E-1
2.453143000E0,-4.257669747E-1,-7.265998125E-1,2.828672528E-1
2.464356000E0,-8.734761178E-2,-3.753522635E-1,1.234314367E-1
2.473222000E0,-4.269942641E-3,6.582317352E-1,-1.801685989E-1
2.483205000E0,-2.669419944E-1,7.926220894E-1,-6.914628148E-1
2.493264000E0,-3.976671696E-1,-3.985651135E-1,-1.268730521E0
2.503639000E0,-3.188655376E-1,-1.461470604E0,-1.693892717E0
2.513241000E0,-1.404928863E-1,-1.463303208E0,-1.805680990E0
2.523407000E0,1.802113652E-1,-5.708291531E-1,-1.590045571E0
2.533178000E0,4.349421561E-1,5.604932904E-1,-1.265065312E0
2.543376000E0,5.589478612E-1,1.155476093E0,-1.183820248E0
2.553195000E0,5.998758078E-1,5.244522095E-1,-1.276671767E0
2.563516000E0,6.023192406E-1,-4.963035583E-1,-1.244906783E0
2.573208000E0,4.819788039E-1,-5.091317296E-1,-9.687956572E-1
2.583502000E0,2.083111703E-1,7.057936490E-2,-6.053308249E-1
2.593167000E0,5.803831667E-2,3.570751548E-1,-6.016656160E-1
2.603615000E0,1.417268515E-1,3.106493950E-1,-8.295183778E-1
2.613195000E0,3.292624652E-1,3.820350766E-2,-1.032325625E0
2.623386000E0,5.265719891E-1,-3.063244820E-1,-1.210698247E0
2.633222000E0,7.275466323E-1,-4.498777986E-1,-1.353029847E0
2.643231000E0,9.095844626E-1,-4.688146710E-1,-1.443437934E0
2.653288000E0,9.896078706E-1,-4.700363874E-1,-1.497194052E0
2.663240000E0,9.871643186E-1,-4.266649485E-1,-1.515519977E0
2.673175000E0,9.456255436E-1,-3.215961456E-1,-1.491085410E0
2.683176000E0,8.417784572E-1,-1.523864567E-1,-1.451990008E0
2.693171000E0,5.534500480E-1,3.601294756E-1,-1.387238383E0
2.703264000E0,4.746483862E-1,5.531628728E-1,-1.326151848E0
2.713185000E0,4.538789988E-1,6.362405419E-1,-1.205811381E0
2.723191000E0,4.630419612E-1,6.307427883E-1,-1.062868834E0
2.733247000E0,4.911417663E-1,6.111950874E-1,-9.376415014E-1
2.745243000E0,5.155764222E-1,5.751540661E-1,-8.545638323E-1
2.758419000E0,5.320697427E-1,4.297681451E-1,-8.710572124E-1
2.773200000E0,5.229067802E-1,3.955596685E-1,-9.193155766E-1
2.783357000E0,4.923634827E-1,3.747902513E-1,-9.657413363E-1
2.793215000E0,4.599876404E-1,3.216449618E-1,-1.012167096E0
2.803361000E0,4.416616857E-1,2.349021286E-1,-1.052484155E0
2.813223000E0,4.410508275E-1,1.573222280E-1,-1.081805706E0
2.823582000E0,4.196705222E-1,1.047878265E-1,-1.083638310E0
2.833183000E0,3.488101661E-1,6.813590229E-2,-1.049429893E0
2.843536000E0,2.510717213E-1,-3.946192563E-3,-9.712390900E-1
2.853176000E0,1.698266566E-1,-1.395582855E-1,-8.521203995E-1
2.863685000E0,7.392080873E-2,-3.167092204E-1,-7.061235905E-1
2.873254000E0,-9.345626831E-2,-4.260540605E-1,-4.941533208E-1
2.883318000E0,-3.292502463E-1,-4.095607400E-1,-2.559159100E-1
2.893225000E0,-5.589355826E-1,-3.368677497E-1,-6.715852022E-2
2.903654000E0,-7.391408086E-1,-2.983832359E-1,8.006000519E-2
2.913262000E0,-9.272872806E-1,-2.983832359E-1,2.089525759E-1
2.923497000E0,-1.111768723E0,-3.185417652E-1,2.633195519E-1
2.933185000E0,-1.233330846E0,-3.894021511E-1,3.335690498E-1
2.943675000E0,-1.457518339E0,-1.884274930E-1,7.013099194E-1
2.953184000E0,-1.610845566E0,6.019465625E-2,1.129526496E0
2.963996000E0,-1.750733733E0,3.350840211E-1,1.737948298E0
2.973241000E0,-1.877793670E0,7.071009278E-1,2.424560785E0
2.983208000E0,-2.061053276E0,8.726454377E-1,2.849723101E0
2.993164000E0,-2.224154234E0,5.525520444E-1,2.975561142E0
3.003192000E0,-2.276077747E0,3.148399293E-2,3.003050089E0
3.013232000E0,-2.180782795E0,-3.802391887E-1,3.057417154E0
3.023233000E0,-2.046392441E0,-6.917804480E-1,3.149046898E0
3.033217000E0,-1.948654056E0,-8.842030168E-1,3.160653353E0
3.043208000E0,-1.818539739E0,-9.159680009E-1,3.010991335E0
3.053197000E0,-1.553424239E0,-8.054013848E-1,2.676848173E0
3.063218000E0,-1.244326472E0,-5.451728106E-1,2.177771330E0
3.073256000E0,-1.101994872E0,-2.434053719E-1,1.644485831E0
3.083169000E0,-1.119709969E0,-7.480655611E-2,1.430072188E0
3.093210000E0,-1.080003619E0,-9.679771215E-2,1.489326119E0
3.103179000E0,-9.107939601E-1,-3.087679744E-1,1.676250815E0
3.113201000E0,-7.428060174E-1,-6.270287633E-1,1.849125743E0
3.123188000E0,-6.145243049E-1,-6.636806726E-1,1.960303187E0
3.133201000E0,-4.905186892E-1,-4.187237024E-1,1.933425188E0
3.143297000E0,-3.597935140E-1,-9.374338388E-2,1.792926192E0
3.153208000E0,-2.241814435E-1,1.982502043E-1,1.636544585E0
3.163225000E0,-9.773232788E-2,3.973922729E-1,1.523534536E0
3.173254000E0,1.161255315E-2,4.951307178E-1,1.456950307E0
3.183194000E0,1.258443594E-1,5.714888573E-1,1.395863771E0
3.193233000E0,4.434942901E-1,7.266486287E-1,1.132580757E0
3.203193000E0,6.291973591E-1,7.663548589E-1,9.743667245E-1
3.213199000E0,8.362806439E-1,7.443637252E-1,7.923288345E-1
3.223262000E0,1.050083399E0,7.180964947E-1,5.974628329E-1
3.233239000E0,1.248614669E0,6.771685481E-1,4.154250026E-1
3.243227000E0,1.428209066E0,5.659910440E-1,2.052873820E-1
3.253162000E0,1.550382018E0,3.973922729E-1,-3.233920410E-2
3.263191000E0,1.593142629E0,2.355129868E-1,-2.852374315E-1
3.273227000E0,1.582757950E0,1.670960784E-1,-5.149227381E-1
3.283193000E0,1.533888698E0,1.872546226E-1,-6.749694347E-1
3.293144000E0,1.419046044E0,2.349021286E-1,-7.317799330E-1
3.303207000E0,1.215627909E0,3.607403636E-1,-7.140648365E-1
3.313201000E0,9.786122441E-1,6.716707349E-1,-6.700825095E-1
3.323210000E0,8.729325533E-1,1.009479284E0,-6.065525413E-1
3.333177000E0,9.828882813E-1,1.176245451E0,-5.338596106E-1
3.343458000E0,1.145989299E0,1.182965040E0,-4.391754568E-1
3.353176000E0,1.169813037E0,9.092973471E-1,-2.846265733E-1
3.363178000E0,1.046418190E0,1.890872270E-1,-8.304101974E-2
3.373231000E0,8.448327780E-1,-7.693603635E-1,6.051231548E-2
3.383191000E0,6.084279418E-1,-1.606856585E0,8.372519165E-2
3.393227000E0,3.671361208E-1,-2.071724892E0,-1.795941032E-3
3.403227000E0,1.808222234E-1,-1.944054127E0,-1.697838753E-1
3.413174000E0,6.475783139E-2,-1.230563521E0,-3.163915575E-1
3.423215000E0,9.779959917E-3,-2.617313266E-1,-3.982475102E-1
3.433221000E0,-3.481320292E-2,4.798590541E-1,-4.434515238E-1
3.443213000E0,-9.467799962E-2,6.197472215E-1,-6.053308249E-1
3.453241000E0,-9.651059657E-2,9.623570740E-2,-7.360559702E-1
3.463193000E0,-4.880806431E-3,-5.702182651E-1,-8.777767420E-1
3.473292000E0,2.205284536E-1,-1.136490345E0,-1.027438760E0
3.483241000E0,4.691506028E-1,-1.347238779E0,-1.173435450E0
3.493211000E0,5.045808554E-1,-1.198187709E0,-1.230245948E0
3.503587000E0,2.229719162E-1,-8.597683907E-1,-1.077529669E0
3.513232000E0,1.227844507E-3,-2.965506315E-1,-7.171191573E-1
3.523389000E0,9.957715124E-2,1.151725352E-1,-2.632462680E-1
3.533202000E0,1.875417531E-1,-2.837224603E-1,1.099923998E-1
3.543393000E0,-1.527101994E-1,-1.087010264E0,2.767586112E-1
3.553185000E0,-7.342538834E-1,-1.633734584E0,2.627086937E-1
3.563334000E0,-9.517219067E-1,-1.712536216E0,4.279722273E-2
3.573192000E0,-6.872172356E-1,-1.440090299E0,-3.218893409E-1
3.583648000E0,-3.964454234E-1,-8.554923534E-1,-6.548109055E-1
3.593268000E0,-3.115351796E-1,-3.289265037E-1,-8.802201748E-1
3.603598000E0,-2.021902800E-1,1.909198165E-1,-9.730716944E-1
3.613232000E0,2.749504894E-2,6.857206821E-1,-9.651304483E-1
3.623391000E0,2.748954594E-1,8.879170418E-1,-9.681847692E-1
3.633197000E0,3.976793885E-1,8.078936934E-1,-9.913976192E-1
3.643340000E0,3.982902467E-1,4.480940700E-1,-9.645195603E-1
3.653215000E0,4.007337093E-1,-3.326772526E-2,-9.107634425E-1
3.663439000E0,4.996939003E-1,-3.191526532E-1,-9.064874053E-1
3.673219000E0,6.603514552E-1,-4.437691569E-1,-9.944519997E-1
3.683279000E0,7.696963549E-1,-5.775486827E-1,-1.160607338E0
3.693190000E0,7.495377660E-1,-1.012484670E0,-1.433053255E0
3.703345000E0,7.122750282E-1,-1.170087934E0,-1.439161897E0
3.713190000E0,6.841751933E-1,-1.048525691E0,-1.446492314E0
3.723280000E0,6.536319256E-1,-8.249490857E-1,-1.470316052E0
3.733285000E0,6.047627330E-1,-6.001507044E-1,-1.514298320E0
3.743204000E0,5.681108236E-1,-3.154874444E-1,-1.572330475E0
3.753319000E0,5.558934808E-1,-3.946192563E-3,-1.626086593E0
3.763428000E0,5.497848392E-1,2.397890538E-1,-1.644412637E0
3.773625000E0,5.436761975E-1,4.028900862E-1,-1.602262855E0
3.784225000E0,5.369566679E-1,5.049045682E-1,-1.505746245E0
3.793228000E0,5.400109887E-1,5.104023218E-1,-1.384184003E0
3.803158000E0,5.668891072E-1,4.053335190E-1,-1.276060820E0
3.813169000E0,6.004866958E-1,2.678888440E-1,-1.192372322E0
3.823206000E0,6.078170538E-1,1.945850104E-1,-1.145946503E0
3.833226000E0,5.742194653E-1,2.006936669E-1,-1.113570690E0
3.843223000E0,5.332915187E-1,2.568932772E-1,-1.098909974E0
3.853166000E0,5.131329298E-1,3.112602830E-1,-1.119679332E0
3.863186000E0,5.033590794E-1,2.849930525E-1,-1.159385562E0
