"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.720033000E0,5.847837448E0,7.744045258E0,-4.548983276E-2
1.730006000E0,5.482721806E0,7.948749542E0,-3.076549172E-1
1.740199000E0,4.660313606E0,8.491036415E0,-5.183446407E-1
1.750177000E0,4.049792290E0,9.056067467E0,-6.979097724E-1
1.760053000E0,3.535038710E0,9.200917244E0,-1.039083481E0
1.770008000E0,1.659181833E0,9.132682800E0,-7.517793179E-1
1.780040000E0,8.487445116E-1,9.329007149E0,-9.564836025E-1
1.790055000E0,2.047042400E-1,9.159018517E0,-2.779668093E0
1.800051000E0,3.435679376E-1,8.593987465E0,-2.758120298E0
1.810070000E0,8.176198602E-1,6.749254704E0,-3.256114423E-1
1.820030000E0,3.678690910E0,2.904166698E0,-1.614889026E0
1.830183000E0,3.104082584E0,1.294066072E0,-2.047042400E-1
1.840190000E0,3.185485363E0,-2.753331959E-1,1.691503525E0
1.850048000E0,3.349488258E0,-2.980781198E-1,2.772485495E0
1.860059000E0,3.150769472E0,1.906981707E0,2.813186884E0
1.869996000E0,3.834314108E0,5.785588264E0,1.972822189E0
1.880162000E0,3.981557369E0,9.366117477E0,3.890577853E-1
1.890077000E0,3.937264681E0,1.168968964E1,-2.491166830E0
1.900132000E0,3.052607059E0,1.324472427E1,-4.100070477E0
1.910026000E0,3.441664934E0,1.157835960E1,-2.764105797E0
1.920254000E0,2.695871115E0,9.451110840E0,-2.286462635E-1
1.930182000E0,1.993172884E0,8.191761017E0,1.368286252E0
1.940191000E0,4.489128292E-1,4.871003151E0,-3.830722719E-2
1.950020000E0,6.727706790E-1,7.471106529E0,1.934514999E0
1.960048000E0,8.930372596E-1,8.681375504E0,3.335123062E0
1.970171000E0,1.041477680E0,1.145984650E1,3.563769341E0
1.980100000E0,3.471592426E0,1.433648014E1,3.871424198E0
1.990088000E0,4.886565685E0,1.575265026E1,4.528632641E0
2.000039000E0,5.821501255E0,1.476025391E1,2.159569979E0
2.010126000E0,4.589684486E0,1.492066479E1,-6.823474765E-1
2.020044000E0,1.800439715E0,1.589390755E1,-9.109937549E-1
2.030046000E0,2.668337822E0,1.726458931E1,2.127248287E0
2.040068000E0,3.915716887E0,1.791222000E1,1.702277422E0
2.050087000E0,4.241328239E0,1.896925926E1,7.302315235E-1
2.060079000E0,4.404133797E0,1.782483101E1,1.951274425E-1
2.070053000E0,4.037821293E0,1.526423264E1,1.392228246E0
2.080111000E0,2.692279816E0,1.351526833E1,2.033874273E0
2.090096000E0,2.087743998E0,1.255279922E1,2.127248287E0
2.100493000E0,1.801636815E0,1.300290966E1,1.395819545E0
2.112125000E0,2.282871246E0,1.379179859E1,4.776432514E-1
2.125092000E0,1.449689150E0,1.114261436E1,2.896983922E-1
2.140040000E0,1.681926727E0,1.029027843E1,2.549824715E-1
2.150006000E0,1.912967205E0,9.453505516E0,-1.089361757E-1
2.160030000E0,2.603694439E0,7.776367188E0,-2.094926536E-1
2.170031000E0,1.635239720E0,7.210138321E0,-3.902548850E-1
2.180063000E0,1.449689150E0,6.193799973E0,-5.339069963E-1
2.192678000E0,1.306037068E0,5.125985622E0,-2.765302956E-1
2.210035000E0,1.286883354E0,5.056553841E0,-1.651999205E-1
2.220383000E0,1.294066072E0,5.443217754E0,-1.663970202E-1
2.230061000E0,1.391031146E0,5.639542103E0,-1.771709323E-1
2.240083000E0,1.572990537E0,5.910087109E0,-2.382230759E-1
2.250143000E0,1.066616893E0,6.519411087E0,-2.645592988E-1
2.260124000E0,9.576807022E-1,6.566098213E0,-4.333505034E-1
2.270052000E0,6.057330370E-1,7.244854450E0,2.489969730E-1
2.280683000E0,1.108515382E0,7.908048153E0,8.080430627E-1
2.290073000E0,1.984793186E0,8.524555206E0,1.948880196E0
2.300349000E0,3.069366693E0,9.066842079E0,2.596511841E0
2.310060000E0,4.311957359E0,9.563638687E0,3.032256365E0
2.320152000E0,5.744886875E0,9.776722908E0,2.931699991E0
2.330017000E0,6.999448776E0,1.024359226E1,2.272097349E0
2.340109000E0,8.129511833E0,1.074876881E1,2.577358246E0
2.350020000E0,9.411606789E0,1.121563816E1,3.110068083E0
2.360600000E0,1.031182671E1,1.077151299E1,3.500322819E0
2.370203000E0,1.037407589E1,9.381679535E0,2.038662672E0
2.380447000E0,8.846575737E0,8.684967041E0,6.643909812E-1
2.391665000E0,6.758831501E0,9.392453194E0,1.364694983E-1
2.400157000E0,5.403713226E0,1.173757362E1,-4.908113554E-2
2.410148000E0,4.833893299E0,1.583644676E1,-2.513911761E-2
2.420276000E0,3.690661907E0,1.941817284E1,-2.944868207E-1
2.430140000E0,1.637633920E0,1.676300240E1,-2.036268473E0
2.440339000E0,-1.520318091E-1,1.087087250E1,-4.364629745E0
2.450015000E0,-2.081758261E0,6.579266071E0,-4.128800869E0
2.460073000E0,-4.886565685E0,3.823540211E0,-3.878606856E-1
2.470002000E0,-7.344213486E0,2.258929253E0,1.268926859E0
2.480117000E0,-6.703764915E0,9.947907925E-1,4.359841347E0
2.490086000E0,-3.321954966E0,1.017535686E0,7.277175903E0
2.500021000E0,-9.217676520E-2,2.668337822E0,3.708618402E0
2.510129000E0,1.388636947E0,5.770026207E0,-3.090914488E0
2.520199000E0,2.683900118E0,1.413297272E1,-9.460687637E0
2.530024000E0,4.985925198E0,1.590587902E1,-7.870938301E0
2.540428000E0,7.146692276E0,1.580651951E1,-7.745242715E-1
2.550135000E0,6.655880928E0,1.552998924E1,5.389348030E0
2.560099000E0,3.542221308E0,1.534803009E1,3.388992548E0
2.570017000E0,-5.111620426E-1,1.343027401E1,-4.273650050E-1
2.580202000E0,-3.435679376E-1,9.806650162E0,-1.476025343E0
2.590033000E0,5.183446407E-1,8.757989883E0,-1.714248419E0
2.600209000E0,1.113303825E-1,9.047688484E0,-2.182314873E0
2.610135000E0,-7.182604820E-2,8.923190117E0,-2.305616140E0
2.620061000E0,-1.017535701E-1,9.996989250E0,-2.870647907E0
2.630013000E0,-1.316810995E-1,1.082897472E1,-2.472013235E0
2.640102000E0,1.424549967E-1,1.114261436E1,-1.994369984E0
2.652599000E0,4.453215301E-1,1.130302620E1,-1.515529633E0
2.670355000E0,9.253589511E-1,1.142991924E1,-8.499416113E-1
2.680032000E0,1.442506552E0,1.125993061E1,-9.708487988E-1
2.690051000E0,2.256535053E0,1.108635139E1,-1.017535686E0
2.700405000E0,2.892195702E0,1.087207031E1,-7.517793179E-1
2.710349000E0,2.979583979E0,1.043871975E1,-5.805938840E-1
2.720455000E0,2.837129116E0,9.981427193E0,-5.315127969E-1
2.730280000E0,2.340332270E0,9.399636269E0,-7.254431248E-1
2.740146000E0,1.683123827E0,8.868123055E0,-9.900023937E-1
2.750045000E0,1.261744261E0,8.778340340E0,-1.065419793E0
2.760027000E0,8.810662031E-1,8.541314125E0,-1.168370485E0
2.770087000E0,3.339911401E-1,8.836998940E0,-8.786720037E-1
2.780088000E0,2.956839204E-1,8.871714592E0,-5.255272985E-1
2.790261000E0,4.058171809E-1,9.041702271E0,-1.244984865E-1
2.800039000E0,6.667851806E-1,9.109937668E0,1.759738177E-1
2.810071000E0,8.966285586E-1,9.058462143E0,2.286462635E-1
2.820067000E0,1.227028370E0,8.981847763E0,-4.548983276E-2
2.830082000E0,1.432929754E0,9.090784073E0,7.182605099E-3
2.840037000E0,1.385045648E0,9.452308655E0,6.045359373E-1
2.850027000E0,1.623268723E0,1.000177765E1,1.216254473E0
2.860082000E0,1.686715126E0,1.063384724E1,1.289277673E0
2.870265000E0,2.261323452E0,1.094868469E1,6.919242740E-1
2.880048000E0,3.155557871E0,1.026753426E1,7.062894851E-2
2.890085000E0,3.858256102E0,9.648633003E0,-3.603273630E-1
2.900084000E0,4.541800499E0,9.657012939E0,-1.136048675E0
2.910018000E0,5.384559631E0,8.823830605E0,-1.416170359E0
2.920059000E0,5.278017521E0,9.485827446E0,-3.567360640E-1
2.930305000E0,5.609614372E0,1.062905884E1,-1.675941199E-1
2.940014000E0,5.082890034E0,1.185967827E1,-1.831564307E-1
2.950043000E0,4.393360138E0,1.290355015E1,2.154781483E-2
2.960230000E0,3.418920040E0,1.454836655E1,1.078587890E0
2.970100000E0,2.275688648E0,1.582208157E1,1.519120932E0
2.980075000E0,1.320402265E0,1.323275280E1,2.248155355E0
2.991145000E0,-2.513911724E-1,1.101332760E1,3.618835926E0
3.000075000E0,-2.513911724E-1,1.101332760E1,3.618835926E0
3.010679000E0,-2.305616140E0,1.404438686E1,3.118447781E0
3.020029000E0,-3.169923067E0,1.601721001E1,1.647210717E0
3.030017000E0,-3.664325714E0,1.730409241E1,6.823474914E-2
3.040057000E0,-3.910928488E0,1.794932938E1,5.386953801E-2
3.050040000E0,-3.262099743E0,1.822825432E1,1.376665980E-1
3.060036000E0,-1.195903778E0,1.594897461E1,-2.190694511E-1
3.070019000E0,-3.028665185E-1,1.321000767E1,1.197100803E-2
3.080191000E0,1.043871999E0,1.190756226E1,9.265560508E-1
3.090083000E0,2.144007683E0,1.111268711E1,1.540668845E0
3.100057000E0,2.764105797E0,1.041477776E1,1.692700624E0
3.110099000E0,2.576161146E0,9.981427193E0,7.589619160E-1
3.120047000E0,2.126051188E0,9.842563629E0,-1.221042871E-1
3.130110000E0,1.821987510E0,9.876082420E0,-4.991910458E-1
3.140030000E0,1.663970232E0,9.914389610E0,-4.141969085E-1
3.150365000E0,1.392228246E0,9.670180321E0,-6.823474914E-2
3.160160000E0,1.159990668E0,9.093177795E0,2.777273953E-1
3.170006000E0,9.540894032E-1,8.274360657E0,2.777273953E-1
3.180107000E0,8.355764151E-1,7.177816868E0,2.358288616E-1
3.190077000E0,5.063736439E-1,6.220136166E0,1.436521020E-2
3.200082000E0,1.233013868E-1,5.450400352E0,-9.097966552E-2
3.211879000E0,-1.388636976E-1,4.699818134E0,5.386953801E-2
3.220046000E0,-2.944868207E-1,4.195838451E0,1.077390760E-1
3.230019000E0,-3.064578176E-1,4.114435673E0,2.765302956E-1
3.240634000E0,6.464344263E-2,4.253299236E0,6.105214357E-1
3.250048000E0,5.123591423E-1,4.564545631E0,6.476315856E-1
3.260050000E0,7.122750282E-1,4.976348400E0,4.632780254E-1
3.270003000E0,4.728548229E-1,5.819107056E0,3.830722719E-2
3.280115000E0,1.616086215E-1,6.477512836E0,-7.062894851E-2
3.290140000E0,2.023100406E-1,7.364564419E0,-3.507505357E-1
3.300062000E0,6.799532771E-1,7.973888874E0,-6.871358752E-1
3.310164000E0,1.262941360E0,8.619126320E0,2.801215947E-1
3.320141000E0,2.330755472E0,9.429563522E0,2.086546898E0
3.330001000E0,3.866635799E0,1.101931286E1,3.211821556E0
3.340119000E0,5.737704277E0,1.286883450E1,4.204218388E0
3.350020000E0,8.179790497E0,1.340752983E1,5.823895454E0
3.360055000E0,1.061229897E1,1.158195114E1,6.591237068E0
3.370144000E0,1.115937424E1,8.829815865E0,5.974730492E0
3.380031000E0,9.478644371E0,7.332242489E0,4.891354084E0
3.390117000E0,7.368155956E0,6.952761650E0,3.190273762E0
3.400286000E0,4.711789131E0,7.651868820E0,1.037886381E0
3.410036000E0,2.737769604E0,8.378508568E0,-8.104372621E-1
3.419999000E0,2.092532396E0,8.487444878E0,-1.432929754E0
3.430202000E0,2.409764051E0,7.782352448E0,-1.148019671E0
3.440113000E0,2.750937700E0,6.742072105E0,-9.121908545E-1
3.449999000E0,2.492363930E0,5.735310078E0,-1.593341231E0
3.460275000E0,1.824381709E0,5.048174381E0,-2.318784237E0
3.470451000E0,9.133879542E-1,6.005855083E0,-1.279700756E0
3.480126000E0,-3.064578176E-1,1.006282997E1,7.422025502E-2
3.490125000E0,-8.894459605E-1,1.463455772E1,-3.315969408E-1
3.501208000E0,-4.165911078E-1,1.821029854E1,-3.770867586E-1
3.510005000E0,-4.165911078E-1,1.821029854E1,-3.770867586E-1
3.520014000E0,6.878541470E0,1.301488018E1,8.762778282E0
3.530021000E0,9.832986832E0,9.445125580E0,1.994369984E0
3.540019000E0,7.896077156E0,7.449558735E0,-3.654748917E0
3.550176000E0,4.290409565E0,6.417657852E0,-2.991554976E0
3.560055000E0,1.738190413E0,6.162675381E0,1.667561531E0
3.570116000E0,1.292868853E-1,6.531382084E0,-2.394201756E-1
3.580100000E0,-7.553706169E-1,6.397306919E0,-4.395754337E0
3.590533000E0,-1.228225470E0,7.041347027E0,-5.773617268E0
3.600162000E0,-1.333570361E0,8.641871452E0,-4.503493309E0
3.610140000E0,-8.307880163E-1,1.015261269E1,-2.146401882E0
3.620041000E0,-5.147533491E-2,1.108156300E1,-1.816002011E0
3.630029000E0,1.436520964E-1,1.191833591E1,-2.069787264E0
3.639999000E0,3.890577853E-1,1.236365795E1,-1.328781962E0
3.650034000E0,1.303642869E0,1.256955910E1,-8.667010069E-1
3.660051000E0,2.151190281E0,1.254801083E1,-2.896983922E-1
3.670009000E0,2.030282974E0,1.250611305E1,-8.978256583E-2
3.680057000E0,1.307234168E0,1.226190376E1,-7.852981687E-1
3.690291000E0,5.446808934E-1,1.165377712E1,-9.983820915E-1
3.700026000E0,8.259996027E-2,1.068891335E1,-1.148019671E0
3.710118000E0,4.776432514E-1,9.599552155E0,-1.598129630E0
3.720068000E0,9.744400978E-1,9.217676163E0,-1.464054346E0
3.730001000E0,1.314416766E0,9.279925346E0,-1.241393566E0
3.740028000E0,1.634042621E0,9.682151794E0,-1.373074651E0
3.750307000E0,1.860294700E0,1.011669922E1,-1.368286252E0
3.760361000E0,1.926135302E0,1.048301220E1,-1.221042871E0
3.770026000E0,1.587355733E0,1.104804420E1,-1.315613866E0
3.780145000E0,1.468842745E0,1.095945835E1,-1.171961784E0
3.790005000E0,1.479616642E0,1.049737740E1,-7.242460251E-1
3.800140000E0,1.498770237E0,9.889249802E0,-3.818751574E-1
3.810001000E0,1.507149935E0,9.087192535E0,-5.458779931E-1
3.820518000E0,1.199495077E0,8.615534782E0,-8.846575022E-1
3.830030000E0,9.600749016E-1,8.068459511E0,-9.636662006E-1
3.840090000E0,9.145850539E-1,7.722497463E0,-6.404489279E-1
3.851474000E0,9.684545994E-1,7.927201748E0,1.316810958E-2
3.860079000E0,9.995791912E-1,8.541314125E0,2.286462635E-1
3.870057000E0,8.942343593E-1,9.097966194E0,-2.729389966E-1
3.880081000E0,6.787561774E-1,9.593565941E0,-9.337386489E-1
3.890333000E0,3.639186621E-1,1.006642151E1,-9.888052940E-1
3.899999000E0,4.189852998E-2,1.058955383E1,-3.902548850E-1
3.910049000E0,-2.501940727E-1,1.110789871E1,5.039794445E-1
3.920048000E0,-3.399766386E-1,1.140956783E1,9.397241473E-1
3.930190000E0,-5.985504016E-3,1.058237171E1,3.507505357E-1
3.940342000E0,6.715735793E-1,9.708487511E0,-7.314286232E-1
3.950107000E0,1.519120932E0,9.445125580E0,-1.312022567E0
3.960068000E0,2.372653961E0,9.677363396E0,-1.400607944E0
3.970037000E0,3.060986757E0,9.892841339E0,-1.723825216E0
3.980297000E0,3.448847532E0,1.084812832E1,-1.839944005E0
3.990320000E0,3.150769472E0,1.285087776E1,-1.766920805E0
4.000037000E0,2.808398485E0,1.482729149E1,-1.747767210E0
4.010070000E0,2.661155224E0,1.625064468E1,-6.165069342E-1
4.020059000E0,3.131615877E0,1.343147182E1,2.203862667E0
4.030098000E0,2.952050686E0,1.143949604E1,2.592920542E0
4.040306000E0,2.755726099E0,9.725247383E0,2.973598480E0
4.050040000E0,2.352303267E0,8.578424454E0,3.503914118E0
4.060050000E0,2.120065689E0,8.036137581E0,2.518700123E0
4.070107000E0,1.946485996E0,8.753201485E0,2.133233786E0
4.080687000E0,1.775300503E0,1.047343540E1,1.996764183E0
4.090027000E0,1.122880578E0,1.264258194E1,1.717839718E0
4.100543000E0,-3.351882473E-2,1.545816326E1,1.425747156E0
4.110056000E0,-1.280897856E0,1.778772163E1,3.232172430E-1
4.120119000E0,-1.944091797E0,1.838746834E1,-1.023521185E0
4.130011000E0,-2.138022184E0,1.768357468E1,-1.003170490E0
4.140121000E0,-1.784877419E0,1.541865921E1,-1.201889277E0
4.150172000E0,-2.348711967E0,1.326746845E1,-1.052251697E0
4.162262000E0,-1.508347034E0,1.253963184E1,5.865794048E-2
4.180049000E0,1.991975784E0,1.199973869E1,1.207874775E0
4.190035000E0,2.732981205E0,1.105881786E1,1.442506552E0
4.200019000E0,2.687491417E0,9.991003990E0,8.212111592E-1
