"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.862846360E-1,-2.460582733E0,3.923903465E0,9.326476097E0
3.886835420E-1,-2.467765093E0,3.909538984E0,9.520398140E0
3.910832300E-1,-2.491706133E0,3.895174265E0,9.632921219E0
3.934828650E-1,-2.532405615E0,3.899962425E0,9.752626419E0
3.958817710E-1,-2.580287695E0,3.938268185E0,9.829236984E0
3.982806770E-1,-2.647322416E0,3.945450544E0,9.872330666E0
4.006803650E-1,-2.721539497E0,3.945450544E0,9.853178024E0
4.030800000E-1,-2.822091579E0,3.861657143E0,9.817267418E0
4.054788550E-1,-2.929826021E0,3.842504263E0,9.766989708E0
4.078777610E-1,-3.032772303E0,3.794622183E0,9.726290703E0
4.102775000E-1,-3.097413063E0,3.761104822E0,9.652073860E0
4.126771360E-1,-3.138112545E0,3.770681381E0,9.640103340E0
4.150759900E-1,-3.109383583E0,3.792227983E0,9.580250740E0
4.174748960E-1,-3.083048344E0,3.808986902E0,9.573067665E0
4.198745840E-1,-3.047136784E0,3.823351622E0,9.565885544E0
4.222742710E-1,-3.001649141E0,3.866445303E0,9.582645416E0
4.246731250E-1,-2.934614420E0,3.902356863E0,9.587432861E0
4.270720320E-1,-2.884338140E0,3.976573706E0,9.513216019E0
4.294717190E-1,-2.822091579E0,4.086701870E0,9.424633980E0
4.318714070E-1,-2.774209499E0,4.168101311E0,9.338446617E0
4.342702610E-1,-2.723933697E0,4.249500751E0,9.237895012E0
4.366691670E-1,-2.697598696E0,4.230347633E0,9.139737129E0
4.390688550E-1,-2.659292936E0,4.201618671E0,9.070307732E0
4.414684900E-1,-2.601834536E0,4.134583950E0,9.000879288E0
4.438673440E-1,-2.472553253E0,4.091490269E0,8.931449890E0
4.462662500E-1,-2.474947453E0,4.108249187E0,8.936238289E0
4.486659900E-1,-2.613805056E0,4.201618671E0,8.938632011E0
4.510656250E-1,-2.652110577E0,4.376387596E0,8.907508850E0
4.534644800E-1,-2.594652414E0,4.618191719E0,8.845261574E0
4.558633860E-1,-2.570711374E0,4.821690083E0,8.759075165E0
4.582630730E-1,-2.565922976E0,4.979700565E0,8.658522606E0
4.606627610E-1,-2.609016895E0,5.070676804E0,8.548394203E0
4.630616150E-1,-2.661687136E0,5.140105247E0,8.440659523E0
4.654605210E-1,-2.733510017E0,5.142499924E0,8.378413200E0
4.678602090E-1,-2.855609179E0,5.144893646E0,8.359260559E0
4.702598440E-1,-2.927432060E0,5.140105247E0,8.423900604E0
4.726587500E-1,-2.972919941E0,5.168834686E0,8.431083679E0
4.750576570E-1,-2.963343382E0,5.238263607E0,7.861288071E0
4.774573440E-1,-2.623381376E0,5.223898888E0,6.721696854E0
4.798569800E-1,-2.163714647E0,5.288539886E0,5.222990990E0
4.822558340E-1,-1.780658603E0,5.403456211E0,4.471243858E0
4.846547400E-1,-1.663347721E0,5.561466694E0,5.222990990E0
4.870544800E-1,-1.881210685E0,5.628501892E0,6.999412537E0
4.894541150E-1,-2.101467848E0,5.666807175E0,8.431083679E0
4.918529690E-1,-2.202020168E0,5.695536137E0,8.936238289E0
4.942518750E-1,-2.213990688E0,5.638078213E0,9.163678169E0
4.966515630E-1,-2.206808329E0,5.580619812E0,9.015242577E0
4.990512500E-1,-2.125408888E0,5.573437214E0,8.639369965E0
5.014501050E-1,-2.123014927E0,5.583014011E0,8.213220596E0
5.038490110E-1,-2.245113850E0,5.554284573E0,7.933110714E0
5.062486980E-1,-2.422276974E0,5.511190891E0,7.796647072E0
5.086483860E-1,-2.556346655E0,5.422609329E0,7.755947590E0
5.110472400E-1,-2.635351896E0,5.369938850E0,7.753553391E0
5.134461460E-1,-2.695204258E0,5.326845169E0,7.822981834E0
5.158458340E-1,-2.752662897E0,5.324451447E0,7.904381275E0
5.182454690E-1,-2.814909458E0,5.360363007E0,7.983386993E0
5.206443230E-1,-2.946584940E0,5.393879890E0,8.033662796E0
5.230432300E-1,-2.989678621E0,5.439367771E0,8.059998512E0
5.254429690E-1,-2.994466782E0,5.345997810E0,7.983386993E0
5.278426050E-1,-2.963343382E0,5.235869408E0,7.930716515E0
5.302414590E-1,-2.769421339E0,5.125741005E0,7.897199631E0
5.326403650E-1,-2.558740854E0,5.013218403E0,7.846922874E0
5.350400520E-1,-2.302572012E0,4.931818962E0,7.703277588E0
5.374397400E-1,-1.988945127E0,4.814508438E0,7.583572388E0
5.398385940E-1,-1.598707080E0,4.814508438E0,7.442320347E0
5.422375000E-1,-8.302013874E-1,4.922242165E0,7.210093021E0
5.446371880E-1,-5.572741032E-1,4.788172722E0,7.111935139E0
5.470368230E-1,-3.058937490E-1,4.649315357E0,6.965895176E0
5.494357300E-1,1.012726128E-2,4.474546432E0,6.788731575E0
5.518346360E-1,2.878427505E-1,4.227953911E0,6.554110050E0
5.542343230E-1,5.894991159E-1,3.993332624E0,6.350611210E0
5.566339590E-1,9.342494011E-1,3.813775063E0,6.204571247E0
5.590328130E-1,1.135353684E0,3.385231256E0,6.144719124E0
5.614317190E-1,1.271817327E0,2.939929008E0,6.178236485E0
5.638314590E-1,1.559109211E0,2.901623487E0,6.163871765E0
5.662310940E-1,1.700361013E0,2.568843842E0,6.120778084E0
5.686299480E-1,1.803307295E0,2.180999756E0,6.068108082E0
5.710288550E-1,1.741060615E0,1.790761709E0,6.025013924E0
5.734285420E-1,1.642902613E0,1.441223145E0,5.996284962E0
5.758282300E-1,1.475315809E0,9.552211165E-1,5.950797081E0
5.782270840E-1,1.250270367E0,5.841357708E-1,5.840668678E0
5.806259900E-1,1.046772003E0,2.729029655E-1,5.699416637E0
5.830256770E-1,8.791850805E-1,8.616325259E-2,5.565346718E0
5.854253130E-1,6.972336769E-1,-5.748267099E-2,5.500706673E0
5.878242190E-1,5.344349146E-1,-1.460643113E-1,5.395365715E0
5.902231250E-1,3.955771923E-1,-1.245174408E-1,5.342695713E0
5.926228130E-1,3.500893116E-1,9.552098811E-3,5.313966751E0
5.950224480E-1,3.405129015E-1,1.915035993E-1,5.426489353E0
5.974213020E-1,3.476952016E-1,4.021842778E-1,5.720963478E0
5.998202090E-1,4.027594626E-1,5.841357708E-1,6.202177525E0
6.022199480E-1,5.272525549E-1,8.019987941E-1,6.544533253E0
6.046195840E-1,7.379332781E-1,9.863443375E-1,6.697755814E0
6.070184380E-1,9.007320404E-1,1.129990339E0,6.783943653E0
6.094173440E-1,1.073107123E0,1.211389661E0,6.843795776E0
6.118170320E-1,1.190418005E0,1.278424382E0,6.870131016E0
6.142167190E-1,1.274211407E0,1.304759502E0,6.894072056E0
6.166155730E-1,1.331669807E0,1.292788982E0,6.898859978E0
6.190144800E-1,1.336458087E0,1.304759502E0,6.896465778E0
6.214141670E-1,1.252664566E0,1.309547782E0,6.853372574E0
6.238138020E-1,1.099442244E0,1.280818582E0,6.831825256E0
6.262127090E-1,9.653726816E-1,1.230542541E0,6.791125298E0
6.286116150E-1,7.642683983E-1,1.149143219E0,6.714514256E0
6.310113020E-1,5.727404356E-1,1.070137858E0,6.661844254E0
6.334109380E-1,4.123358727E-1,9.863443375E-1,6.606780052E0
6.358097920E-1,2.998132110E-1,8.546689153E-1,6.568474293E0
6.382086980E-1,1.753200889E-1,7.301757932E-1,6.520592213E0
6.406083860E-1,1.298322082E-1,5.841357708E-1,6.455952168E0
6.430080730E-1,9.870892763E-2,4.572485685E-1,6.427222252E0
6.454069270E-1,1.394086033E-1,3.183908463E-1,6.369764328E0
6.478058340E-1,1.681377888E-1,1.627744138E-1,6.300335407E0
6.502055210E-1,1.777141839E-1,9.552098811E-3,6.190207005E0
6.526051570E-1,2.064433694E-1,-1.412761360E-1,6.082472324E0
6.550040630E-1,1.848964840E-1,-2.418282628E-1,6.027408123E0
6.574029690E-1,1.825023890E-1,-3.064689338E-1,5.943614483E0
6.598026570E-1,5.082695186E-2,-4.572971463E-1,5.828698158E0
6.622022920E-1,-1.359127462E-1,-6.991011500E-1,5.759268761E0
6.646011460E-1,-1.814006269E-1,-6.871306300E-1,5.732933998E0
6.670000520E-1,-1.861888170E-1,-6.991011500E-1,5.649140358E0
6.693997920E-1,-2.556176782E-1,-7.565594912E-1,5.582106113E0
6.717994270E-1,-4.471455514E-1,-8.499293923E-1,5.677869797E0
6.741982820E-1,-6.147325039E-1,-8.020473719E-1,5.838274479E0
6.765971880E-1,-7.847135067E-1,-7.828945518E-1,5.831091881E0
6.789968750E-1,-9.139947891E-1,-8.164120317E-1,5.776028156E0
6.813965630E-1,-1.127069592E0,-8.978113532E-1,5.876579762E0
6.837954170E-1,-1.277897835E0,-8.714762926E-1,6.044167042E0
6.861943230E-1,-1.344932556E0,-8.259884119E-1,6.022619724E0
6.885940110E-1,-1.388026357E0,-8.403529525E-1,5.957979679E0
6.909936460E-1,-1.510125399E0,-9.121759534E-1,5.955585003E0
6.933925520E-1,-1.596313000E0,-8.978113532E-1,6.166265965E0
6.957914590E-1,-1.680106521E0,-8.738703132E-1,6.209359646E0
6.981911460E-1,-1.766294003E0,-8.954172730E-1,6.228512287E0
7.005907820E-1,-1.895575404E0,-9.816048145E-1,6.192600727E0
7.029896360E-1,-1.938669086E0,-9.097818136E-1,6.463133812E0
7.053885420E-1,-1.943457246E0,-7.852886915E-1,6.606780052E0
7.077882300E-1,-1.969792485E0,-7.541654110E-1,6.623538971E0
7.101879170E-1,-2.008098125E0,-7.852886915E-1,6.640297413E0
7.125867710E-1,-2.008098125E0,-7.876828313E-1,6.836613655E0
7.149856770E-1,-1.938669086E0,-6.919188499E-1,7.212486744E0
7.173853650E-1,-1.859663844E0,-6.177017689E-1,7.461473465E0
7.197850520E-1,-1.723200202E0,-5.243319273E-1,7.861288071E0
7.221839070E-1,-1.850087523E0,-6.536132693E-1,7.779888630E0
7.245828130E-1,-1.744747043E0,-7.134657502E-1,8.016903877E0
7.269825000E-1,-1.699259281E0,-7.733182311E-1,8.378413200E0
7.293821360E-1,-1.747141242E0,-9.217523336E-1,8.689645767E0
7.317810420E-1,-1.852481484E0,-1.106097817E0,8.957784653E0
7.341799480E-1,-2.000915766E0,-1.211438179E0,9.228318214E0
7.365796360E-1,-2.087103367E0,-1.130038857E0,9.623345375E0
7.389792710E-1,-2.446218014E0,-1.218620420E0,9.427027702E0
7.413781250E-1,-2.563529015E0,-1.352690101E0,9.185223579E0
7.437770320E-1,-2.558740854E0,-1.414936543E0,9.060730934E0
7.461767190E-1,-2.525223255E0,-1.525065184E0,8.907508850E0
7.485764070E-1,-2.386365652E0,-1.302413940E0,9.467727661E0
7.509752610E-1,-2.439035892E0,-1.309596181E0,8.950602531E0
7.533741670E-1,-2.206808329E0,-1.338325500E0,8.416718483E0
7.557738550E-1,-2.022462606E0,-1.307202220E0,7.966628075E0
7.581734900E-1,-1.874028563E0,-1.273684859E0,7.641030312E0
7.605723960E-1,-1.797417164E0,-1.319172740E0,7.399227142E0
7.629713020E-1,-1.701653361E0,-1.285655379E0,7.490202427E0
7.653709900E-1,-1.620253921E0,-1.213832378E0,7.688912392E0
7.677706250E-1,-1.739958882E0,-1.271290660E0,7.605119228E0
7.701694800E-1,-1.830934644E0,-1.153979778E0,7.925928593E0
7.725683860E-1,-1.926698565E0,-1.149191737E0,7.899593353E0
7.749680730E-1,-2.005703926E0,-1.244955540E0,7.863681793E0
7.773677610E-1,-2.161320448E0,-1.424512982E0,7.815799713E0
7.797666150E-1,-2.336089611E0,-1.632799625E0,7.911563873E0
7.821655210E-1,-2.587469816E0,-1.790810108E0,7.973810673E0
7.845652090E-1,-2.865185261E0,-1.975155711E0,7.990569115E0
7.869648960E-1,-3.116565943E0,-2.099648952E0,7.952263355E0
7.893637500E-1,-3.370340347E0,-2.240900755E0,7.925928593E0
7.917626570E-1,-3.636085033E0,-2.362999678E0,7.911563873E0
7.941623440E-1,-3.918588638E0,-2.497069120E0,7.830164433E0
7.965619800E-1,-4.186728001E0,-2.623956442E0,7.834952354E0
7.989608860E-1,-4.418955803E0,-2.638320923E0,7.880440235E0
8.013597920E-1,-4.655971050E0,-2.657474041E0,7.813405991E0
8.037594800E-1,-4.876228809E0,-2.676626682E0,7.746370792E0
8.061591150E-1,-5.096485615E0,-2.688597202E0,7.664971352E0
8.085579690E-1,-5.331107140E0,-2.758025885E0,7.581178665E0
8.109568750E-1,-5.498693943E0,-2.681414843E0,7.691307068E0
8.133565630E-1,-5.632763386E0,-2.614380121E0,7.657789230E0
8.157562500E-1,-5.730921745E0,-2.542557240E0,7.494990349E0
8.181551050E-1,-5.783591747E0,-2.504251480E0,7.365709305E0
8.205540110E-1,-5.838655949E0,-2.468339920E0,7.214880943E0
8.229536980E-1,-5.843443871E0,-2.458763599E0,7.128693581E0
8.253533340E-1,-5.790773869E0,-2.442004919E0,7.095175743E0
8.277522400E-1,-5.716557026E0,-2.513828039E0,7.121511459E0
8.301511460E-1,-5.625581264E0,-2.614380121E0,7.205305099E0
8.325508340E-1,-5.527422905E0,-2.738873243E0,7.289097786E0
8.349504690E-1,-5.448418140E0,-2.908854246E0,7.303462982E0
8.373493230E-1,-5.417294502E0,-3.054894209E0,7.313038826E0
8.397482300E-1,-5.407718182E0,-3.179387569E0,7.372891426E0
8.421479170E-1,-5.390959740E0,-3.267968893E0,7.382467747E0
8.445476050E-1,-5.431659222E0,-3.344580173E0,7.380074024E0
8.469464590E-1,-5.453206062E0,-3.387673855E0,7.392044544E0
8.493453650E-1,-5.477147102E0,-3.406826735E0,7.466261387E0
8.517450520E-1,-5.505876064E0,-3.481043816E0,7.466261387E0
8.541446880E-1,-5.453206062E0,-3.586384296E0,7.423168182E0
8.565435940E-1,-5.448418140E0,-3.583989859E0,7.439926624E0
8.589425000E-1,-5.481935501E0,-3.569625378E0,7.509355545E0
8.613421880E-1,-5.546576023E0,-3.493014097E0,7.631454468E0
8.637418230E-1,-5.568122864E0,-3.464285135E0,7.674548149E0
8.661406770E-1,-5.584881783E0,-3.437949896E0,7.777494431E0
8.685395840E-1,-5.556152821E0,-3.399644375E0,7.842134953E0
8.709393230E-1,-5.496300220E0,-3.344580173E0,7.933110714E0
8.733389590E-1,-5.474752903E0,-3.311062813E0,8.057603836E0
8.757378130E-1,-5.465176582E0,-3.263180971E0,8.208432198E0
8.781367190E-1,-5.481935501E0,-3.253604412E0,8.390383720E0
8.805364070E-1,-5.515452385E0,-3.248816252E0,8.581912041E0
8.829360940E-1,-5.589669704E0,-3.282333612E0,8.790198326E0
8.853349480E-1,-5.716557026E0,-3.287122011E0,8.952997208E0
8.877338550E-1,-5.867384911E0,-3.289515972E0,9.130160332E0
8.901335420E-1,-5.965543270E0,-3.296698093E0,9.213953972E0
8.925331770E-1,-6.078065872E0,-3.289515972E0,9.280987740E0
8.949320840E-1,-6.183405876E0,-3.313457012E0,9.369569778E0
8.973309900E-1,-6.262411594E0,-3.368521214E0,9.412664413E0
8.997306770E-1,-6.370146275E0,-3.452314615E0,9.458151817E0
9.021303130E-1,-6.456333637E0,-3.593566418E0,9.553915977E0
9.045291670E-1,-6.544915199E0,-3.753971100E0,9.673621178E0
9.069280730E-1,-6.597585678E0,-3.876070261E0,9.747838020E0
9.093277610E-1,-6.614344120E0,-3.955075502E0,9.790930748E0
9.117274480E-1,-6.599979401E0,-4.043657303E0,9.836419106E0
9.141263020E-1,-6.573644638E0,-4.105904102E0,9.855571747E0
9.165252090E-1,-6.552097797E0,-4.137027264E0,9.948942184E0
9.189248960E-1,-6.542521000E0,-4.165756226E0,1.012610531E1
9.213245320E-1,-6.513792038E0,-4.146603584E0,1.028890419E1
9.237234380E-1,-6.532944679E0,-4.105904102E0,1.042057896E1
9.261223440E-1,-6.523367882E0,-3.971833944E0,1.060253048E1
9.285220320E-1,-6.549703598E0,-3.823400021E0,1.068153572E1
9.309216670E-1,-6.585615158E0,-3.629477978E0,1.089221668E1
9.333205210E-1,-6.609556198E0,-3.423585415E0,1.104065132E1
9.357194270E-1,-6.669408321E0,-3.236845732E0,1.122739124E1
9.381191670E-1,-6.729260445E0,-3.076441288E0,1.145961761E1
9.405188020E-1,-6.817842484E0,-2.951947927E0,1.173972797E1
9.429176570E-1,-6.884877205E0,-2.875336885E0,1.197913837E1
9.453165630E-1,-6.920788765E0,-2.820272446E0,1.216108894E1
9.477162500E-1,-7.040493488E0,-2.767602444E0,1.244119930E1
9.501158860E-1,-7.167381287E0,-2.731690884E0,1.258245087E1
9.525147920E-1,-7.320602894E0,-2.717326164E0,1.274524879E1
9.549136980E-1,-7.457066536E0,-2.714932203E0,1.295832348E1
9.573133860E-1,-7.603106499E0,-2.731690884E0,1.292720127E1
9.597130210E-1,-7.756329060E0,-2.731690884E0,1.313788128E1
9.621118750E-1,-7.923915863E0,-2.801119804E0,1.308042336E1
9.645107820E-1,-8.113050461E0,-2.870548725E0,1.336532116E1
9.669105210E-1,-8.290212631E0,-2.966312647E0,1.317618656E1
9.693101570E-1,-8.500894547E0,-2.930401325E0,1.299423599E1
9.717090110E-1,-8.735514641E0,-3.069258928E0,1.328392124E1
9.741079170E-1,-9.006049156E0,-3.239239931E0,1.329828548E1
9.765076050E-1,-9.240670204E0,-3.260786772E0,1.312112331E1
