"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.228119800E-2,5.635859966E-1,-1.048385724E-1,-7.083219886E-1
9.428119800E-2,5.582596660E-1,-1.069690958E-1,-7.237682939E-1
9.628119800E-2,5.508028269E-1,-1.080343649E-1,-7.413451672E-1
9.828119800E-2,5.508028269E-1,-1.133606806E-1,-7.626504302E-1
1.002811980E-1,5.566617846E-1,-8.193540573E-2,-7.930104733E-1
1.022811980E-1,5.513354540E-1,-7.980488241E-2,-8.143157363E-1
1.042811980E-1,5.465418100E-1,-8.726172149E-2,-8.265662789E-1
1.062811980E-1,5.428133607E-1,-9.844698757E-2,-8.350883722E-1
1.082811980E-1,5.396175981E-1,-1.090996265E-1,-8.430778384E-1
1.102811980E-1,5.326933861E-1,-1.112301573E-1,-8.452083468E-1
1.122811980E-1,5.278996825E-1,-1.128280461E-1,-8.494694233E-1
1.142811980E-1,5.220407248E-1,-1.149585769E-1,-8.489367962E-1
1.162811980E-1,5.151165128E-1,-1.202848926E-1,-8.468062878E-1
1.182811980E-1,5.076596737E-1,-1.165564731E-1,-8.457409739E-1
1.202811980E-1,5.049964786E-1,-1.202848926E-1,-8.441430926E-1
1.222811980E-1,4.959417582E-1,-1.218827888E-1,-8.409473300E-1
1.242811980E-1,4.906154573E-1,-1.298722774E-1,-8.366862535E-1
1.262811980E-1,4.847564995E-1,-1.346659511E-1,-8.334904909E-1
1.282811980E-1,4.863543808E-1,-1.463838518E-1,-8.260335922E-1
1.302811980E-1,4.767670333E-1,-1.628954411E-1,-8.191093802E-1
1.322811980E-1,4.735712409E-1,-1.746133417E-1,-8.116525412E-1
1.342811980E-1,4.719733298E-1,-1.975165009E-1,-8.041957021E-1
1.362811980E-1,4.671796560E-1,-2.113649398E-1,-7.924778461E-1
1.382811980E-1,4.650491178E-1,-2.332028300E-1,-7.839556932E-1
1.402811980E-1,4.597228169E-1,-2.614322901E-1,-7.690420151E-1
1.422811980E-1,4.581249058E-1,-2.880638838E-1,-7.541283369E-1
1.442811980E-1,4.565270245E-1,-3.157607317E-1,-7.466714978E-1
1.462811980E-1,4.575922787E-1,-3.306744397E-1,-7.445409894E-1
1.482811980E-1,4.496028125E-1,-3.567733765E-1,-7.317578197E-1
1.502811980E-1,4.426786005E-1,-3.892639279E-1,-7.173767686E-1
1.522811980E-1,4.336238503E-1,-4.228197336E-1,-7.035283446E-1
1.542811980E-1,4.282975197E-1,-4.521144629E-1,-6.902125478E-1
1.562811980E-1,4.192427993E-1,-4.771481752E-1,-6.832883358E-1
1.582811980E-1,4.085901678E-1,-4.989860654E-1,-6.784946322E-1
1.602811980E-1,3.963396251E-1,-5.192260742E-1,-6.747661829E-1
1.622811980E-1,3.824912012E-1,-5.415965915E-1,-6.678419709E-1
1.642811980E-1,3.675775230E-1,-5.634345412E-1,-6.641135812E-1
1.662811980E-1,3.484027684E-1,-5.778155923E-1,-6.667767167E-1
1.682811980E-1,3.345543444E-1,-5.884681940E-1,-6.683745980E-1
1.702811980E-1,3.127164245E-1,-5.980556011E-1,-6.705051661E-1
1.722811980E-1,2.919437885E-1,-6.033818722E-1,-6.705051661E-1
1.742811980E-1,2.706385255E-1,-6.039144993E-1,-6.705051661E-1
1.762811980E-1,2.519964278E-1,-6.039144993E-1,-6.795598865E-1
1.782811980E-1,2.338869274E-1,-5.975229740E-1,-6.795598865E-1
