"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.776428220E-1,-4.078216553E-1,6.682540894E0,7.595947266E0
1.827087400E-1,-3.312072754E-1,6.610702515E0,7.691711426E0
1.878356930E-1,-2.067108154E-1,6.495788574E0,7.730010986E0
1.929321290E-1,-5.825805664E-2,6.390441895E0,7.835357666E0
1.979980470E-1,-6.304931641E-2,6.380859375E0,7.993377686E0
2.030944820E-1,-3.431701660E-2,6.332977295E0,8.141815186E0
2.081604000E-1,-5.584716797E-3,6.242004395E0,8.242370605E0
2.132568360E-1,8.538818359E-2,6.251571655E0,8.318984985E0
2.183227540E-1,1.284790039E-1,6.251571655E0,8.419540405E0
2.234191890E-1,8.538818359E-2,6.198898315E0,8.400390625E0
2.284851070E-1,7.102966309E-2,6.189331055E0,8.371658325E0
2.335815430E-1,2.314758301E-2,6.218063354E0,8.323776245E0
2.386474610E-1,-8.087158203E-4,6.213272095E0,8.223220825E0
2.437133790E-1,2.792358398E-2,6.328186035E0,8.175338745E0
2.488098140E-1,-4.869079590E-2,6.495788574E0,8.108306885E0
2.538757320E-1,-7.263183594E-2,6.500579834E0,7.883239746E0
2.589721680E-1,-9.178161621E-2,6.390441895E0,7.615097046E0
2.640380860E-1,-1.516723633E-2,6.304244995E0,7.461868286E0
2.691345210E-1,7.580566406E-2,6.170181274E0,7.567214966E0
2.742004390E-1,2.098846436E-1,5.978637695E0,7.634246826E0
2.792968750E-1,3.774871826E-1,5.830200195E0,7.763534546E0
2.843627930E-1,5.881652832E-1,5.672180176E0,8.012527466E0
2.894287110E-1,8.419494629E-1,5.475860596E0,8.290267944E0
2.945251460E-1,9.616699219E-1,5.222076416E0,8.630233765E0
2.995910640E-1,9.856109619E-1,5.040115356E0,9.008514404E0
3.046875000E-1,1.023910522E0,4.862945557E0,9.353286743E0
3.097534180E-1,1.076583862E0,4.800689697E0,9.726776123E0
3.148498530E-1,1.114898682E0,4.748016357E0,9.927886963E0
3.199157710E-1,1.186721802E0,4.676193237E0,9.999725342E0
3.250122070E-1,1.124465942E0,4.642669678E0,1.014816284E1
3.300781250E-1,1.086166382E0,4.546905518E0,9.961410522E0
3.351440430E-1,8.850555420E-1,4.479873657E0,9.951843262E0
3.402404780E-1,8.036499023E-1,4.599578857E0,9.918319702E0
3.453063960E-1,8.515319824E-1,4.685775757E0,9.784240723E0
3.504028320E-1,8.706817627E-1,4.762390137E0,9.678894043E0
3.554687500E-1,8.371734619E-1,4.819839478E0,9.559188843E0
3.605651850E-1,9.520874023E-1,4.815063477E0,9.343704224E0
3.656311030E-1,8.802642822E-1,4.786331177E0,9.161743164E0
3.707275390E-1,8.611145020E-1,4.901245117E0,9.013305664E0
3.757934570E-1,8.323822021E-1,5.040115356E0,8.826568604E0
3.808593750E-1,8.563232422E-1,5.164611816E0,8.730789185E0
3.859558100E-1,8.898468018E-1,5.308258057E0,8.577560425E0
3.910217280E-1,8.419494629E-1,5.351364136E0,8.390823364E0
3.961181640E-1,8.084411621E-1,5.217285156E0,8.357299805E0
4.011840820E-1,8.371734619E-1,5.265167236E0,8.299835205E0
4.062805170E-1,7.701263428E-1,5.341781616E0,8.299835205E0
4.113464350E-1,7.509765625E-1,5.547683716E0,8.318984985E0
4.164428710E-1,8.132324219E-1,5.801467896E0,8.299835205E0
4.215087890E-1,8.467407227E-1,5.873291016E0,8.400390625E0
4.265747070E-1,8.706817627E-1,5.720062256E0,8.371658325E0
4.316711420E-1,8.754730225E-1,5.485427856E0,8.204071045E0
4.367370600E-1,8.946228027E-1,5.260375977E0,8.247161865E0
4.418334960E-1,1.028701782E0,5.246017456E0,8.563201904E0
4.468994140E-1,1.062225342E0,5.236434937E0,8.663757324E0
4.519958490E-1,1.019134521E0,5.102355957E0,8.438705444E0
4.570617670E-1,1.028701782E0,5.174194336E0,8.357299805E0
4.621582030E-1,1.047851562E0,5.375305176E0,8.232803345E0
4.672241210E-1,9.616699219E-1,5.346572876E0,7.897613525E0
4.723205560E-1,8.898468018E-1,5.332199097E0,7.524108887E0
4.773864740E-1,1.114898682E0,5.514160156E0,7.423553467E0
4.824523920E-1,1.023910522E0,5.437545776E0,7.375671387E0
4.875488280E-1,9.377288818E-1,5.394454956E0,7.327789307E0
4.926147460E-1,8.467407227E-1,5.279525757E0,7.270324707E0
4.977111810E-1,6.935119629E-1,5.131088257E0,7.217651367E0
5.027770990E-1,6.695709229E-1,5.126296997E0,7.227233887E0
5.078430170E-1,7.318267822E-1,5.336990356E0,7.275115967E0
5.129394530E-1,7.126770020E-1,5.475860596E0,7.284698486E0
5.180358880E-1,7.413940430E-1,5.528533936E0,7.351730347E0
5.231018060E-1,7.892913818E-1,5.495010376E0,7.485809326E0
5.281677240E-1,8.036499023E-1,5.480651855E0,7.653396606E0
5.332641600E-1,7.222442627E-1,5.346572876E0,7.816207886E0
5.383300780E-1,6.264801025E-1,5.217285156E0,7.964645386E0
5.434265130E-1,5.642242432E-1,5.145462036E0,8.256744385E0
5.484924310E-1,5.498657227E-1,5.178970337E0,8.548828125E0
5.535888670E-1,6.025390625E-1,5.107147217E0,8.692489624E0
5.586547850E-1,6.983032227E-1,5.073623657E0,8.826568604E0
5.637512200E-1,8.563232422E-1,5.016174316E0,8.917541504E0
5.688171380E-1,1.043075562E0,4.992233276E0,8.936691284E0
5.738830560E-1,1.177139282E0,5.001800537E0,8.917541504E0
5.789794920E-1,1.248977661E0,5.107147217E0,8.850509644E0
5.840454100E-1,1.277694702E0,5.140670776E0,8.716430664E0
5.891418450E-1,1.201080322E0,5.231643677E0,8.520111084E0
5.942077630E-1,1.076583862E0,5.298690796E0,8.237594604E0
5.993041990E-1,1.076583862E0,5.336990356E0,7.959854126E0
6.043701170E-1,1.067016602E0,5.380081177E0,7.859298706E0
6.094360350E-1,1.114898682E0,5.394454956E0,7.753952026E0
6.145324700E-1,1.067016602E0,5.389663696E0,7.619888306E0
6.195983880E-1,1.009552002E0,5.456695557E0,7.538482666E0
6.246948240E-1,1.028701782E0,5.432754517E0,7.519332886E0
6.297607420E-1,1.033493042E0,5.485427856E0,7.433135986E0
6.348571770E-1,1.023910522E0,5.662597656E0,7.471450806E0
6.399230950E-1,9.808197021E-1,5.787109375E0,7.514541626E0
6.450195310E-1,1.009552002E0,5.748794556E0,7.500167847E0
6.500854490E-1,1.023910522E0,5.552474976E0,7.131469727E0
6.551818850E-1,1.215454102E0,5.418395996E0,7.203292847E0
6.602478020E-1,1.526702881E0,5.399246216E0,7.844940186E0
6.653137200E-1,1.450088501E0,5.356140137E0,7.524108887E0
6.704101560E-1,1.325592041E0,5.289108276E0,7.265548706E0
6.754760740E-1,1.363891602E0,5.399246216E0,7.461868286E0
6.805725100E-1,1.440505981E0,5.648239136E0,7.481018066E0
6.856384270E-1,1.636825562E0,5.528533936E0,7.289489746E0
6.907348630E-1,1.723022461E0,5.638656616E0,7.399612427E0
6.958007810E-1,1.651199341E0,5.744003296E0,7.595947266E0
7.008972170E-1,1.512329102E0,5.882873535E0,7.701293945E0
7.059631350E-1,1.421356201E0,5.873291016E0,7.629455566E0
7.110290520E-1,1.531494141E0,5.547683716E0,7.538482666E0
7.161254880E-1,1.655990601E0,5.437545776E0,7.686920166E0
7.211914060E-1,1.809219360E0,5.619506836E0,7.797058105E0
7.262878420E-1,2.005538940E0,5.758377075E0,7.734802246E0
7.313537600E-1,2.163558960E0,5.820617676E0,7.696502686E0
7.364501950E-1,2.206649780E0,5.767944336E0,7.552841187E0
7.415161130E-1,2.067794800E0,5.777526855E0,7.385253906E0
7.466125490E-1,1.995956421E0,5.873291016E0,7.198501587E0
7.516784670E-1,1.761337280E0,5.878082275E0,7.117095947E0
7.567443850E-1,1.320800781E0,5.969055176E0,7.164993286E0
7.618408200E-1,1.191513062E0,6.117507935E0,7.332580566E0
7.669067380E-1,1.263336182E0,6.174957275E0,7.342163086E0
7.720031740E-1,1.095748901E0,6.107925415E0,7.265548706E0
7.770690920E-1,9.951934814E-1,6.146240234E0,7.322998047E0
7.821655270E-1,1.095748901E0,6.227630615E0,7.481018066E0
7.872314450E-1,1.239395142E0,6.160598755E0,7.600723267E0
7.923278810E-1,1.177139282E0,6.026519775E0,7.739593506E0
7.973937990E-1,1.201080322E0,6.016952515E0,7.696502686E0
8.024597170E-1,1.244186401E0,6.060043335E0,7.639038086E0
8.075561520E-1,1.335159302E0,6.031311035E0,7.667770386E0
8.126220700E-1,1.459655762E0,6.045669556E0,7.753952026E0
8.177185060E-1,1.512329102E0,6.026519775E0,7.753952026E0
8.227844240E-1,1.502761841E0,6.021728516E0,7.629455566E0
8.278808590E-1,1.550643921E0,5.993011475E0,7.423553467E0
8.329467770E-1,1.541061401E0,5.969055176E0,7.265548706E0
8.380432130E-1,1.526702881E0,6.036102295E0,7.064422607E0
8.431091310E-1,1.541061401E0,6.060043335E0,6.944717407E0
8.481750490E-1,1.555435181E0,6.093566895E0,6.791488647E0
8.532714840E-1,1.636825562E0,5.796676636E0,6.681350708E0
8.583374020E-1,1.368682861E0,4.882095337E0,6.552062988E0
8.634338380E-1,1.933715820E0,5.265167236E0,6.499404907E0
8.684997560E-1,2.000747681E0,5.696121216E0,6.887252808E0
8.735961910E-1,1.541061401E0,5.495010376E0,7.102737427E0
8.786621090E-1,1.588943481E0,5.499801636E0,6.959091187E0
8.837585450E-1,1.699081421E0,5.504592896E0,6.877685547E0
8.888244630E-1,1.598526001E0,5.413604736E0,6.992599487E0
8.938903810E-1,1.512329102E0,5.423187256E0,6.978240967E0
8.989868160E-1,1.450088501E0,5.585983276E0,6.973449707E0
9.040527340E-1,1.335159302E0,5.777526855E0,7.064422607E0
9.091491700E-1,1.196304321E0,5.820617676E0,6.930358887E0
9.142150880E-1,9.233551025E-1,5.734436035E0,6.676574707E0
9.193115230E-1,7.413940430E-1,5.863723755E0,6.681350708E0
9.243774410E-1,7.078857422E-1,6.079193115E0,6.853744507E0
9.294738770E-1,6.312713623E-1,6.189331055E0,6.743606567E0
9.345397950E-1,5.546569824E-1,6.165390015E0,6.657409668E0
9.396057130E-1,6.025390625E-1,6.232421875E0,6.987808228E0
9.447021480E-1,6.743621826E-1,6.222854614E0,6.949508667E0
9.497680660E-1,7.366180420E-1,6.083984375E0,6.839370728E0
9.548645020E-1,8.275909424E-1,6.074401855E0,7.083587646E0
9.599304200E-1,9.425201416E-1,6.122283936E0,7.198501587E0
9.650268550E-1,1.019134521E0,6.179748535E0,7.294265747E0
9.700927730E-1,9.664611816E-1,6.151016235E0,7.428344727E0
9.751892090E-1,9.472961426E-1,6.112716675E0,7.485809326E0
9.802551270E-1,9.760284424E-1,6.012161255E0,7.548065186E0
9.853210450E-1,1.071807861E0,5.801467896E0,7.643829346E0
9.904174800E-1,1.143630981E0,5.715270996E0,7.830566406E0
9.954833980E-1,1.201080322E0,5.720062256E0,7.892822266E0
1.000579834E0,1.157989502E0,5.791885376E0,7.969436646E0
1.005645752E0,1.090957642E0,5.978637695E0,8.036468506E0
1.010742187E0,8.563232422E-1,5.935546875E0,8.117874146E0
1.015808105E0,9.233551025E-1,6.088775635E0,8.146606445E0
1.020904541E0,7.557678223E-1,5.844558716E0,8.347717285E0
1.025970459E0,9.951934814E-1,5.700912476E0,8.424331665E0
1.031066894E0,1.368682861E0,5.782318115E0,8.529678345E0
1.036132812E0,1.210662842E0,5.289108276E0,8.855285645E0
1.041198730E0,1.565002441E0,5.585983276E0,8.702056885E0
1.046295166E0,1.474029541E0,5.456695557E0,8.821777344E0
1.051361084E0,1.296859741E0,5.246017456E0,8.754730225E0
1.056457519E0,1.359100342E0,5.451919556E0,8.630233765E0
1.061523437E0,1.043075562E0,5.145462036E0,8.553619385E0
1.066619873E0,1.335159302E0,5.523742676E0,8.247161865E0
1.071685791E0,1.186721802E0,5.490219116E0,8.318984985E0
1.076782226E0,9.712371826E-1,5.274749756E0,8.338150024E0
1.081848144E0,1.459655762E0,5.547683716E0,8.194488525E0
1.086914062E0,9.185638428E-1,5.217285156E0,8.089141846E0
1.092010498E0,1.287277222E0,5.447128296E0,7.873672485E0
1.097076416E0,1.383041382E0,5.451919556E0,7.586364746E0
1.102172851E0,1.177139282E0,5.399246216E0,7.447494507E0
1.107238769E0,1.210662842E0,5.447128296E0,7.361312866E0
1.112335205E0,1.225036621E0,5.332199097E0,7.169769287E0
1.117401123E0,1.416564941E0,5.351364136E0,6.896835327E0
1.122497558E0,1.454879761E0,5.279525757E0,6.772338867E0
1.127563476E0,1.402206421E0,5.092788696E0,6.599960327E0
1.132629394E0,1.229812622E0,5.226852417E0,6.417999268E0
1.137725830E0,1.239395142E0,5.356140137E0,6.451507568E0
1.142791748E0,1.268127441E0,5.322631836E0,6.192947388E0
1.147888183E0,1.186721802E0,5.317840576E0,5.982254028E0
1.152954101E0,9.425201416E-1,5.241226196E0,5.733245850E0
1.158050537E0,8.227996826E-1,5.111938477E0,5.953521729E0
1.163116455E0,9.664611816E-1,5.212493896E0,6.183364868E0
1.168212890E0,7.797088623E-1,5.198135376E0,5.829025269E0
1.173278808E0,7.988586426E-1,5.078414917E0,5.852966309E0
1.178344726E0,7.845001221E-1,4.929977417E0,6.360534668E0
1.183441162E0,3.200225830E-1,4.815063477E0,7.016540527E0
1.188507080E0,-5.825805664E-2,4.379318237E0,7.035705566E0
1.193603515E0,-1.157226562E-1,4.144683838E0,7.059646606E0
1.198638916E0,-8.087158203E-4,4.221298218E0,7.351730347E0
1.203704834E0,-1.348724365E-1,4.393676758E0,6.915985107E0
1.208770752E0,-3.072662354E-1,4.570846558E0,6.523345947E0
1.213867187E0,-3.455657959E-1,4.096801758E0,6.389266968E0
1.218963623E0,-3.216247559E-1,3.843017578E0,6.049285889E0
1.224060058E0,-1.492462158E-1,4.719284058E0,5.857757568E0
1.229156494E0,2.434082031E-1,4.910827637E0,5.613540649E0
1.234222412E0,3.343811035E-1,4.455932617E0,5.479461670E0
1.239318847E0,2.912902832E-1,4.187774658E0,5.632690430E0
1.244384765E0,2.577667236E-1,3.933990479E0,6.111541748E0
1.249481201E0,4.157867432E-1,3.708938599E0,6.494613647E0
1.254547119E0,8.946228027E-1,3.531768799E0,6.734024048E0
1.259613037E0,1.306427002E0,3.364166260E0,7.289489746E0
1.264709472E0,1.311218262E0,3.349807739E0,7.701293945E0
1.269775390E0,1.234603882E0,3.177429199E0,8.012527466E0
1.274841308E0,1.162780762E0,3.072082520E0,8.165756226E0
1.279937744E0,1.119689941E0,2.957153320E0,8.529678345E0
1.285034179E0,9.712371826E-1,3.024200439E0,8.788253784E0
1.290100097E0,6.312713623E-1,2.210159302E0,8.041259766E0
1.295196533E0,4.397277832E-1,1.693023682E0,6.384475708E0
1.300262451E0,8.850555420E-1,2.449584961E0,6.906417847E0
1.305358886E0,1.095748901E0,2.238891602E0,7.136260986E0
1.310424804E0,1.196304321E0,1.496688843E0,7.777908325E0
1.315521240E0,1.440505981E0,9.987030029E-1,8.735580444E0
1.320587158E0,1.670349121E0,9.555969238E-1,9.592712402E0
1.325653076E0,2.182708740E0,8.263244629E-1,1.044503784E1
1.330749511E0,2.474807739E0,1.017852783E0,1.067008972E1
1.335815429E0,2.805206299E0,9.220886230E-1,1.061743164E1
1.340911865E0,3.106872559E0,3.570556641E-1,1.036842346E1
1.345977783E0,2.968002319E0,1.750946045E-1,9.798614502E0
1.351074218E0,2.661544800E0,3.235321045E-1,9.300613403E0
1.356140136E0,2.173126221E0,3.426818848E-1,8.922332764E0
1.361236572E0,1.641616821E0,1.894531250E-1,8.793045044E0
1.366302490E0,1.129257202E0,1.655120850E-1,8.850509644E0
1.371368408E0,8.180084229E-1,3.187408447E-1,9.051620483E0
1.376464843E0,6.887207031E-1,4.576110840E-1,9.338928223E0
1.381530761E0,6.887207031E-1,3.187408447E-1,9.736358643E0
1.386627197E0,4.541015625E-1,2.804412842E-1,9.798614502E0
1.391693115E0,3.918457031E-1,3.379058838E-1,9.851272583E0
1.396789551E0,5.307159424E-1,3.809967041E-1,9.970993042E0
1.401855468E0,7.126770020E-1,3.426818848E-1,9.908737183E0
1.406951904E0,7.749176025E-1,2.373504639E-1,9.865646362E0
1.412017822E0,7.749176025E-1,2.133941650E-1,9.607070923E0
1.417083740E0,9.281463623E-1,4.101562500E-2,9.291030884E0
1.422180176E0,1.229812622E0,-1.074218750E-1,8.941482544E0
1.427246093E0,1.598526001E0,-3.276824951E-1,8.467437744E0
1.432342529E0,2.053421021E0,-6.245727539E-1,7.935913086E0
1.437408447E0,2.470016479E0,-8.208923340E-1,7.337371826E0
1.442504883E0,2.896179199E0,-9.501800537E-1,6.858520508E0
1.447570801E0,3.169128418E0,-1.045944214E0,6.571228027E0
1.452667236E0,3.303192139E0,-1.141723633E0,6.504180908E0
1.457733154E0,3.346298218E0,-1.184814453E0,6.542495728E0
1.462799072E0,3.365447998E0,-1.338043213E0,6.676574707E0
1.467895508E0,3.317565918E0,-1.587036133E0,6.892044067E0
1.472961426E0,3.044616699E0,-1.634918213E0,7.169769287E0
1.478057861E0,2.604095459E0,-1.615768433E0,7.471450806E0
1.483123779E0,2.077362061E0,-1.596618652E0,7.739593506E0
1.488220215E0,1.593734741E0,-1.687591553E0,8.069992065E0
1.493286133E0,1.038284302E0,-1.740264893E0,8.371658325E0
1.498382568E0,4.971923828E-1,-1.716323853E0,8.778671265E0
1.503448486E0,-1.588134766E-1,-1.567886353E0,9.137802124E0
1.508514404E0,-6.232910156E-1,-1.658859253E0,9.420318604E0
1.513610840E0,-9.201812744E-1,-1.946166992E0,9.765090942E0
1.518676758E0,-1.212265015E0,-1.989257812E0,1.004760742E1
1.523773193E0,-1.351135254E0,-2.003631592E0,1.018168640E1
1.528839111E0,-1.351135254E0,-2.180801392E0,1.028701782E1
1.533935547E0,-1.413375854E0,-2.410644531E0,1.039715576E1
1.539001465E0,-1.566604614E0,-2.630905151E0,1.047856140E1
1.544097900E0,-1.657592773E0,-2.808074951E0,1.069882202E1
1.549163818E0,-1.873062134E0,-2.812866211E0,1.086163330E1
1.554229736E0,-1.930526733E0,-2.846389771E0,1.088078308E1
1.559326172E0,-1.897003174E0,-2.841598511E0,1.083769226E1
1.564392090E0,-1.863494873E0,-2.865539551E0,1.071798706E1
1.569488525E0,-1.782089233E0,-3.028350830E0,1.060784912E1
1.574554443E0,-1.906585693E0,-3.028350830E0,1.035885620E1
1.579650879E0,-2.107696533E0,-3.028350830E0,9.990142822E0
1.584716797E0,-2.189102173E0,-3.344375610E0,9.779449463E0
1.589813232E0,-2.251358032E0,-3.631683350E0,9.659744263E0
1.594879150E0,-2.395004272E0,-3.741821289E0,9.654953003E0
1.599975586E0,-2.648788452E0,-3.722671509E0,9.894378662E0
1.605041504E0,-3.098892212E0,-3.660415649E0,1.031575012E1
1.610107422E0,-3.639984131E0,-3.392272949E0,1.068925476E1
1.615203857E0,-3.941665649E0,-3.497604370E0,1.122555542E1
1.620269775E0,-4.118835449E0,-3.823226929E0,1.186241150E1
1.625366211E0,-4.477966309E0,-3.765762329E0,1.246574402E1
1.630432129E0,-4.884979248E0,-3.526336670E0,1.308824158E1
1.635528564E0,-5.062149048E0,-3.339599609E0,1.370115662E1
1.640594482E0,-4.923278809E0,-3.588592529E0,1.451039124E1
1.645690918E0,-4.975952148E0,-3.435363770E0,1.517597961E1
1.650756836E0,-4.894546509E0,-3.449722290E0,1.555427551E1
1.655822754E0,-4.588088989E0,-3.770553589E0,1.608099365E1
1.660919189E0,-4.353454590E0,-3.502395630E0,1.623901367E1
1.665985107E0,-3.702239990E0,-3.330017090E0,1.600917053E1
1.671081543E0,-2.921722412E0,-3.282135010E0,1.571707153E1
1.676147461E0,-2.208251953E0,-3.248611450E0,1.513768005E1
1.681243896E0,-1.188323975E0,-4.287704468E0,1.503712463E1
1.686309814E0,-8.483428955E-1,-4.258972168E0,1.460137939E1
1.691406250E0,-7.430114746E-1,-3.947723389E0,1.408901978E1
1.696472168E0,-7.094879150E-1,-3.971664429E0,1.350961304E1
1.701538086E0,-8.435668945E-1,-4.206298828E0,1.286798096E1
1.706634521E0,-9.058074951E-1,-4.311645508E0,1.224069214E1
1.711700439E0,-1.006362915E0,-4.201507568E0,1.180973816E1
1.716796875E0,-9.967956543E-1,-4.115310669E0,1.155116272E1
1.721862793E0,-9.536895752E-1,-4.091369629E0,1.148890686E1
1.726959228E0,-8.962402344E-1,-4.110519409E0,1.162298584E1
1.732025146E0,-8.483428955E-1,-4.172775269E0,1.180973816E1
1.737121582E0,-7.334289551E-1,-4.321212769E0,1.201084900E1
1.742187500E0,-5.897827148E-1,-4.282913208E0,1.211140442E1
1.747253418E0,-6.280822754E-1,-4.124893188E0,1.218801880E1
1.752349853E0,-6.520233154E-1,-4.239807129E0,1.213534546E1
1.757415771E0,-6.903381348E-1,-4.211090088E0,1.202522278E1
1.762512207E0,-7.669525146E-1,-4.163192749E0,1.187197876E1
1.767578125E0,-8.531341553E-1,-4.086578369E0,1.171875000E1
1.772674560E0,-8.387756348E-1,-4.048278809E0,1.156074524E1
1.777740478E0,-7.430114746E-1,-4.172775269E0,1.146496582E1
1.782806396E0,-6.951141357E-1,-4.187133789E0,1.129737854E1
1.787902832E0,-7.334289551E-1,-4.191925049E0,1.124949646E1
1.792968750E0,-7.573699951E-1,-4.211090088E0,1.138357544E1
1.798065185E0,-8.148345947E-1,-4.110519409E0,1.139793396E1
1.803131103E0,-8.914489746E-1,-4.091369629E0,1.140751648E1
1.808227539E0,-1.025527954E0,-4.014755249E0,1.137878418E1
1.813293457E0,-1.102142334E0,-3.986022949E0,1.128779602E1
1.818389892E0,-9.345397949E-1,-3.971664429E0,1.121597290E1
1.823455810E0,-8.004608154E-1,-3.866317749E0,1.103401184E1
1.828552246E0,-6.759643555E-1,-3.818435669E0,1.088078308E1
1.833618164E0,-6.328735352E-1,-3.799285889E0,1.064614868E1
1.838714599E0,-5.610504150E-1,-3.823226929E0,1.034448242E1
1.843780517E0,-4.317626953E-1,-3.880676270E0,1.008113098E1
1.848846435E0,-3.790893555E-1,-3.986022949E0,9.688476562E0
1.853942871E0,-3.264160156E-1,-3.971664429E0,9.257522583E0
1.859008789E0,-2.354278564E-1,-3.904632568E0,8.850509644E0
1.864105224E0,-1.253051758E-1,-3.818435669E0,8.496154785E0
1.869171142E0,-3.168334961E-1,-3.488037109E0,8.199279785E0
1.874267578E0,-1.157226562E-1,-4.081802368E0,8.208862305E0
1.879333496E0,-1.779785156E-1,-4.282913208E0,8.309417725E0
1.884399414E0,-4.173889160E-1,-3.918991089E0,8.515319824E0
1.889495849E0,-4.413299561E-1,-3.880676270E0,9.032470703E0
1.894561767E0,-4.509124756E-1,-4.038696289E0,9.573547363E0
1.899658203E0,-4.030303955E-1,-4.067428589E0,1.007154846E1
1.904724121E0,-2.402191162E-1,-4.129684448E0,1.060784912E1
1.909820556E0,-1.923370361E-1,-3.856735229E0,1.081854248E1
1.914886474E0,-1.875457764E-1,-3.411422729E0,1.074670410E1
1.919982910E0,-1.379867554E0,-8.879241943E-1,9.530456543E0
1.925048828E0,-3.695068359E-1,-2.602172852E0,9.434692383E0
1.930114746E0,9.568786621E-1,-5.345932007E0,9.956619263E0
1.935211181E0,1.737380981E0,-5.676330566E0,1.017689514E1
1.940277099E0,2.149185181E0,-4.862304688E0,1.037800598E1
1.945373535E0,1.957656860E0,-3.784912109E0,1.023913574E1
1.950439453E0,2.024688721E0,-3.382690430E0,9.702835083E0
1.955535888E0,2.560989380E0,-3.856735229E0,9.415542603E0
1.960601806E0,2.915328979E0,-4.115310669E0,9.276672363E0
1.965698242E0,2.896179199E0,-3.885467529E0,9.238357544E0
1.970764160E0,2.723800659E0,-3.746612549E0,9.372436523E0
1.975860595E0,2.527481079E0,-3.693939209E0,9.563980103E0
1.980926513E0,2.388610840E0,-3.789703369E0,9.745941162E0
1.985992431E0,2.311996460E0,-3.693939209E0,9.693267822E0
1.991088867E0,2.153976440E0,-3.401840210E0,9.463424683E0
1.996154785E0,2.048629761E0,-3.219879150E0,9.123443604E0
2.001251220E0,2.082153320E0,-3.191146851E0,8.716430664E0
2.006317138E0,2.273696899E0,-3.181579590E0,8.400390625E0
2.011413574E0,2.594512939E0,-3.152847290E0,8.069992065E0
2.016479492E0,2.958435059E0,-3.167205811E0,7.749176025E0
2.021575927E0,3.255310059E0,-3.258193970E0,7.452285767E0
2.026641845E0,3.461212158E0,-3.349166870E0,7.188934326E0
2.031707763E0,3.609649658E0,-3.382690430E0,7.002182007E0
2.036804199E0,3.494735718E0,-3.262985229E0,6.623901367E0
2.041870117E0,3.217010498E0,-2.942153931E0,6.298278809E0
2.046966552E0,3.274459839E0,-3.124114990E0,6.216888428E0
2.052032470E0,3.714996338E0,-4.249389648E0,6.437149048E0
2.057128906E0,3.748519897E0,-4.412200928E0,6.628677368E0
2.062194824E0,3.375015259E0,-3.607742310E0,6.705291748E0
2.067291260E0,2.948852539E0,-3.306076050E0,6.805862427E0
2.072357177E0,2.379028320E0,-3.239044189E0,6.839370728E0
2.077423095E0,2.623245239E0,-3.928573608E0,7.059646606E0
2.082519531E0,2.651977539E0,-3.895050049E0,7.188934326E0
2.087585449E0,2.340728760E0,-3.435363770E0,7.299057007E0
