"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.321890600E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
1.567036400E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
1.813578100E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
2.060765600E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
2.308317700E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
2.556020800E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
2.803776000E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
3.051546800E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
3.299338500E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
3.547156200E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
3.794989500E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
4.042822900E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
4.290661400E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
4.538510400E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
4.786364500E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
5.034218700E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
5.282078100E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
5.529942700E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
5.777807300E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
6.025671800E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
6.273536400E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
6.521406200E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
6.769276000E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
7.017145800E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
7.265015600E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
7.512890600E-2,-4.622218311E-1,-5.298864562E-3,-2.784816027E-1
7.760765600E-2,-3.088947833E-1,-1.732866615E-1,-3.432332575E-1
8.008640600E-2,-3.290533125E-1,-1.616802216E-1,-3.517853618E-1
8.256515600E-2,-3.522661626E-1,-1.445760131E-1,-3.591157496E-1
8.504395800E-2,-3.760899007E-1,-1.354130507E-1,-3.695004582E-1
8.752276000E-2,-3.980810344E-1,-1.293043941E-1,-3.756090999E-1
9.000156200E-2,-4.176287055E-1,-1.238066256E-1,-3.798851371E-1
9.248036400E-2,-4.365654886E-1,-1.213631630E-1,-3.829394579E-1
9.495921800E-2,-4.500045478E-1,-1.244174913E-1,-3.841612041E-1
9.743807300E-2,-4.603892267E-1,-1.268609464E-1,-3.817177415E-1
9.991692700E-2,-4.664978683E-1,-1.299152672E-1,-3.743873537E-1
1.023957810E-1,-4.658870399E-1,-1.409108341E-1,-3.615592122E-1
1.048746870E-1,-4.646652639E-1,-1.506846696E-1,-3.511745036E-1
1.073535930E-1,-4.518370926E-1,-1.635128260E-1,-3.359028995E-1
