"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.975097650E-1,-2.054122925E0,-1.890808105E0,-1.479660034E0
2.000427240E-1,-2.106323242E0,-1.832214355E0,-1.477523804E0
2.025451660E-1,-2.177688599E0,-1.806655884E0,-1.451965332E0
2.050781250E-1,-2.270370483E0,-1.806655884E0,-1.400833130E0
2.076110840E-1,-2.371566772E0,-1.799194336E0,-1.334777832E0
2.101440430E-1,-2.469573975E0,-1.770431519E0,-1.257019043E0
2.126464840E-1,-2.560119629E0,-1.729949951E0,-1.170730591E0
2.151794430E-1,-2.642150879E0,-1.699066162E0,-1.074859619E0
2.176818850E-1,-2.707138062E0,-1.689468384E0,-9.779205322E-1
2.202148440E-1,-2.753997803E0,-1.706512451E0,-8.809814453E-1
2.227172850E-1,-2.787033081E0,-1.754455566E0,-7.797851562E-1
2.252502440E-1,-2.804077148E0,-1.838607788E0,-6.807098389E-1
2.277832030E-1,-2.808334351E0,-1.940872192E0,-5.869750977E-1
2.302856440E-1,-2.801940918E0,-2.051666260E0,-4.889678955E-1
2.328186030E-1,-2.782760620E0,-2.164581299E0,-3.962860107E-1
2.353210450E-1,-2.766784668E0,-2.292419434E0,-3.078765869E-1
2.378234860E-1,-2.749740601E0,-2.423446655E0,-2.088012695E-1
2.403564450E-1,-2.703933716E0,-2.468185425E0,-9.907531738E-2
2.428894040E-1,-2.601669312E0,-2.354202271E0,9.582519531E-3
2.453918450E-1,-2.421646118E0,-2.080429077E0,9.159851074E-2
2.479248040E-1,-2.228820801E0,-1.819442749E0,1.523284912E-1
2.504272460E-1,-2.037078857E0,-1.635147095E0,2.002563477E-1
2.529602050E-1,-1.845336914E0,-1.541397095E0,2.279663086E-1
2.554626460E-1,-1.647186279E0,-1.503051758E0,2.375488281E-1
2.579956050E-1,-1.445861816E0,-1.503051758E0,2.386169434E-1
2.604980470E-1,-1.253051758E0,-1.497726440E0,2.407379150E-1
2.630310060E-1,-1.067687988E0,-1.487075806E0,2.396697998E-1
2.655639650E-1,-8.929901123E-1,-1.484939575E0,2.354125977E-1
2.680664060E-1,-7.417144775E-1,-1.503051758E0,2.311553955E-1
2.705688470E-1,-6.085662842E-1,-1.536071777E0,2.300872803E-1
2.731018060E-1,-4.935150146E-1,-1.570159912E0,2.332916260E-1
2.756347650E-1,-4.050903320E-1,-1.602127075E0,2.396697998E-1
2.781372070E-1,-3.294677734E-1,-1.622360229E0,2.481994629E-1
2.806701660E-1,-2.676696777E-1,-1.633010864E0,2.599182129E-1
2.831726070E-1,-2.133483887E-1,-1.644729614E0,2.684326172E-1
2.857055660E-1,-1.600799561E-1,-1.653259277E0,2.780303955E-1
2.882080080E-1,-1.100158691E-1,-1.663909912E0,2.865447998E-1
2.907409670E-1,-6.420898438E-2,-1.678817749E0,2.950744629E-1
2.932434080E-1,-1.947021484E-2,-1.707580566E0,2.908172607E-1
2.957763670E-1,2.740478516E-2,-1.744873047E0,2.876129150E-1
2.982788080E-1,8.067321777E-2,-1.787475586E0,2.780303955E-1
3.008117670E-1,1.275329590E-1,-1.835418701E0,2.631072998E-1
3.033142090E-1,1.765441895E-1,-1.896133423E0,2.439422607E-1
3.058471680E-1,2.223510742E-1,-1.957916260E0,2.236938477E-1
3.083496090E-1,2.660217285E-1,-2.015441895E0,2.023925781E-1
3.108825680E-1,3.054351807E-1,-2.070831299E0,1.832122803E-1
3.133850100E-1,3.427276611E-1,-2.128356934E0,1.651153564E-1
3.159179690E-1,3.672180176E-1,-2.179489136E0,1.363525391E-1
3.184509280E-1,3.789367676E-1,-2.213577271E0,1.150360107E-1
3.209533690E-1,3.768157959E-1,-2.215713501E0,1.086425781E-1
3.234863280E-1,3.618927002E-1,-2.198669434E0,1.086425781E-1
3.259887690E-1,3.416595459E-1,-2.160324097E0,1.214294434E-1
3.285217280E-1,3.065032959E-1,-2.086822510E0,1.587219238E-1
3.310241700E-1,2.670898438E-1,-1.967514038E0,2.247619629E-1
3.335571290E-1,2.170257568E-1,-1.822631836E0,3.089141846E-1
3.360595700E-1,1.765441895E-1,-1.670303345E0,4.101257324E-1
3.385925290E-1,1.477813721E-1,-1.539276123E0,5.145111084E-1
3.410949700E-1,1.477813721E-1,-1.440200806E0,6.061248779E-1
3.435974120E-1,1.776123047E-1,-1.382675171E0,6.636505127E-1
3.461303710E-1,2.170257568E-1,-1.350723267E0,6.785583496E-1
3.486633300E-1,2.521667480E-1,-1.318756104E0,6.721801758E-1
3.511657710E-1,2.702789307E-1,-1.261230469E0,6.572570801E-1
3.536987300E-1,2.724151611E-1,-1.189865112E0,6.274261475E-1
3.562011720E-1,2.532348633E-1,-1.115295410E0,5.837554932E-1
3.587341310E-1,2.287445068E-1,-1.020492554E0,5.304870605E-1
3.612365720E-1,1.967773438E-1,-9.203491211E-1,4.729766846E-1
3.637695310E-1,1.531066895E-1,-8.425903320E-1,4.133148193E-1
3.663024900E-1,8.067321777E-2,-8.116912842E-1,3.430023193E-1
3.688049310E-1,-5.615234375E-3,-7.903900146E-1,2.609863281E-1
3.713378900E-1,-8.978271484E-2,-7.754821777E-1,1.736297607E-1
3.738403320E-1,-1.750030518E-1,-7.712097168E-1,8.308410645E-2
3.763732910E-1,-2.687377930E-1,-7.786712646E-1,-9.597778320E-3
3.788757320E-1,-3.720703125E-1,-8.042449951E-1,-9.907531738E-2
3.814086910E-1,-4.785919189E-1,-8.447265625E-1,-1.864318848E-1
3.839111330E-1,-5.840606689E-1,-9.107666016E-1,-2.695159912E-1
3.864440920E-1,-6.895141602E-1,-1.008773804E0,-3.376922607E-1
3.889465330E-1,-7.939147949E-1,-1.127014160E0,-3.760528564E-1
3.914794920E-1,-8.887176514E-1,-1.265502930E0,-3.909606934E-1
3.939819330E-1,-9.782104492E-1,-1.424224854E0,-3.867034912E-1
3.965148920E-1,-1.058105469E0,-1.606384277E0,-3.728485107E-1
3.990173340E-1,-1.132675171E0,-1.799194336E0,-3.558044434E-1
4.015502930E-1,-1.200851440E0,-1.984558105E0,-3.249206543E-1
4.040527340E-1,-1.263702393E0,-2.184814453E0,-2.929534912E-1
4.065856930E-1,-1.310562134E0,-2.386154175E0,-2.610015869E-1
4.091186520E-1,-1.356369019E0,-2.608795166E0,-2.237091064E-1
4.116210940E-1,-1.398986816E0,-2.852737427E0,-1.896209717E-1
4.141540530E-1,-1.440536499E0,-3.091369629E0,-1.491394043E-1
4.166564940E-1,-1.472488403E0,-3.326782227E0,-1.044006348E-1
4.191894530E-1,-1.493789673E0,-3.548355103E0,-5.114746094E-2
4.216918940E-1,-1.498062134E0,-3.770996094E0,4.257202148E-3
4.242248530E-1,-1.496994019E0,-3.992568970E0,5.964660645E-2
4.267272950E-1,-1.484207153E0,-4.204559326E0,1.118469238E-1
4.292602540E-1,-1.463973999E0,-4.397369385E0,1.619110107E-1
4.317626950E-1,-1.443725586E0,-4.585922241E0,2.141113281E-1
4.342956540E-1,-1.418167114E0,-4.757431030E0,2.673797607E-1
4.367980950E-1,-1.385131836E0,-4.884201050E0,3.249053955E-1
4.393310540E-1,-1.353179932E0,-4.982208252E0,3.813629150E-1
4.418334960E-1,-1.330810547E0,-5.062103271E0,4.388885498E-1
4.443664550E-1,-1.312698364E0,-5.121749878E0,4.932098389E-1
4.468688960E-1,-1.318023682E0,-5.188873291E0,5.475311279E-1
4.494018550E-1,-1.338272095E0,-5.234680176E0,5.912170410E-1
4.519348140E-1,-1.358505249E0,-5.248519897E0,6.103820801E-1
4.544372560E-1,-1.375549316E0,-5.228286743E0,6.050567627E-1
4.569702150E-1,-1.365966797E0,-5.132415771E0,5.784301758E-1
4.594726560E-1,-1.361694336E0,-5.022689819E0,5.603179932E-1
4.620056150E-1,-1.369155884E0,-4.894851685E0,5.411529541E-1
4.645080560E-1,-1.374481201E0,-4.737197876E0,5.177154541E-1
4.670410150E-1,-1.392593384E0,-4.606170654E0,4.942779541E-1
4.695434570E-1,-1.419219971E0,-4.476211548E0,4.719085693E-1
4.720764160E-1,-1.458633423E0,-4.384597778E0,4.399414062E-1
4.745788570E-1,-1.502319336E0,-4.335586548E0,3.973388672E-1
4.771118160E-1,-1.540664673E0,-4.300430298E0,3.568572998E-1
4.796142580E-1,-1.572616577E0,-4.234390259E0,3.227691650E-1
4.821472170E-1,-1.604583740E0,-4.157684326E0,3.067932129E-1
4.846496580E-1,-1.654647827E0,-4.079925537E0,3.280944824E-1
4.871826170E-1,-1.730285645E0,-4.036254883E0,4.271697998E-1
4.897155760E-1,-1.781417847E0,-3.941436768E0,5.241088867E-1
4.922485350E-1,-1.777160645E0,-3.808288574E0,5.507354736E-1
4.947509760E-1,-1.759048462E0,-3.703887939E0,5.624542236E-1
4.972839350E-1,-1.728149414E0,-3.608016968E0,5.432739258E-1
4.998168940E-1,-1.722824097E0,-3.565399170E0,5.496673584E-1
5.023193360E-1,-1.742004395E0,-3.563278198E0,5.986785889E-1
5.048522950E-1,-1.767562866E0,-3.606948853E0,6.860198975E-1
5.073547360E-1,-1.783554077E0,-3.654891968E0,7.925567627E-1
5.098876950E-1,-1.765441895E0,-3.682586670E0,8.990783691E-1
5.123901360E-1,-1.726028442E0,-3.707092285E0,9.896240234E-1
5.149230950E-1,-1.673828125E0,-3.734786987E0,1.043945312E0
5.174255370E-1,-1.609909058E0,-3.766738892E0,1.071655273E0
5.199584960E-1,-1.539596558E0,-3.773132324E0,1.082305908E0
5.224609370E-1,-1.463973999E0,-3.752883911E0,1.072708130E0
5.249938960E-1,-1.400054932E0,-3.724136353E0,1.041824341E0
5.274963380E-1,-1.359573364E0,-3.699630737E0,1.019454956E0
5.300292970E-1,-1.326553345E0,-3.677261353E0,1.009857178E0
5.325317380E-1,-1.299911499E0,-3.658081055E0,1.014129639E0
5.350646970E-1,-1.272216797E0,-3.609085083E0,1.008804321E0
5.375671380E-1,-1.242385864E0,-3.516403198E0,1.002410889E0
5.401000970E-1,-1.211502075E0,-3.405609131E0,9.981384277E-1
5.426330560E-1,-1.175277710E0,-3.268188477E0,9.821624756E-1
5.451354980E-1,-1.134796143E0,-3.127578735E0,9.555358887E-1
5.476684570E-1,-1.091125488E0,-2.980575562E0,9.320983887E-1
5.501708980E-1,-1.022949219E0,-2.796279907E0,8.916168213E-1
5.527038570E-1,-9.419860840E-1,-2.593887329E0,8.276977539E-1
5.552062990E-1,-8.620910645E-1,-2.359527588E0,7.584533691E-1
5.577392580E-1,-7.864532471E-1,-2.116638184E0,6.817626953E-1
5.602416990E-1,-7.257385254E-1,-1.907852173E0,6.061248779E-1
5.627746580E-1,-6.703491211E-1,-1.735275269E0,5.368804932E-1
5.652770990E-1,-6.298675537E-1,-1.591476440E0,4.846801758E-1
5.678100580E-1,-5.936431885E-1,-1.438064575E0,4.495391846E-1
5.703125000E-1,-5.542297363E-1,-1.295318604E0,4.207763672E-1
5.728454590E-1,-5.212097168E-1,-1.183471680E0,4.005279541E-1
5.753479000E-1,-4.828643799E-1,-1.078018188E0,3.781585693E-1
5.778808590E-1,-4.402465820E-1,-9.757537842E-1,3.579254150E-1
5.803833010E-1,-4.008331299E-1,-8.788146973E-1,3.451385498E-1
5.829162600E-1,-3.614196777E-1,-7.914581299E-1,3.323516846E-1
5.854492190E-1,-3.177490234E-1,-7.126312256E-1,3.185119629E-1
5.879516600E-1,-2.719421387E-1,-6.465759277E-1,3.067932129E-1
5.904846190E-1,-2.303924561E-1,-6.039733887E-1,2.971954346E-1
5.929870600E-1,-1.867218018E-1,-5.847930908E-1,2.908172607E-1
5.955200190E-1,-1.398468018E-1,-5.741424561E-1,2.876129150E-1
5.980224610E-1,-9.083557129E-2,-5.837249756E-1,2.844238281E-1
6.005554200E-1,-3.437805176E-2,-6.082305908E-1,2.780303955E-1
6.030578610E-1,1.568603516E-2,-6.444549561E-1,2.769622803E-1
6.055908200E-1,5.403137207E-2,-6.859893799E-1,2.822875977E-1
6.080932610E-1,9.344482422E-2,-7.286071777E-1,2.833557129E-1
6.106262200E-1,1.243438721E-1,-7.669525146E-1,2.886810303E-1
6.131286620E-1,1.552276611E-1,-7.946472168E-1,2.971954346E-1
6.156616210E-1,1.850585938E-1,-8.127593994E-1,3.121185303E-1
6.181640620E-1,1.989135742E-1,-8.298034668E-1,3.334197998E-1
6.206970210E-1,2.031707764E-1,-8.436584473E-1,3.621826172E-1
6.231994630E-1,1.914520264E-1,-8.479156494E-1,3.920135498E-1
6.257324220E-1,1.690826416E-1,-8.585662842E-1,4.175720215E-1
6.282348630E-1,1.413879395E-1,-8.851928711E-1,4.431457520E-1
6.307678220E-1,1.040954590E-1,-9.416656494E-1,4.772338867E-1
6.333007810E-1,6.681823730E-2,-9.917297363E-1,5.049285889E-1
6.358032220E-1,2.740478516E-2,-1.029006958E0,5.283660889E-1
6.383361810E-1,-2.693176270E-2,-1.067352295E0,5.528717041E-1
6.408386230E-1,-7.806396484E-2,-1.097183228E0,5.741729736E-1
6.433715820E-1,-1.238708496E-1,-1.117431641E0,5.976104736E-1
6.458740230E-1,-1.717987061E-1,-1.138732910E0,6.221008301E-1
6.484069820E-1,-2.037658691E-1,-1.151519775E0,6.434173584E-1
6.509094240E-1,-2.325286865E-1,-1.158966064E0,6.679077148E-1
6.534423830E-1,-2.442321777E-1,-1.158966064E0,6.934814453E-1
6.559448240E-1,-2.506256104E-1,-1.168563843E0,7.158508301E-1
6.584777830E-1,-2.591552734E-1,-1.185607910E0,7.371520996E-1
6.609802240E-1,-2.548980713E-1,-1.185607910E0,7.456817627E-1
6.635131830E-1,-2.602233887E-1,-1.189865112E0,7.488708496E-1
6.660156250E-1,-2.719421387E-1,-1.211166382E0,7.499389648E-1
6.685485840E-1,-2.740631104E-1,-1.231414795E0,7.488708496E-1
6.710510250E-1,-2.772674561E-1,-1.254852295E0,7.435455322E-1
6.735839840E-1,-2.772674561E-1,-1.280410767E0,7.414093018E-1
6.761169430E-1,-2.740631104E-1,-1.303848267E0,7.424774170E-1
6.786193850E-1,-2.644805908E-1,-1.313430786E0,7.435455322E-1
6.811523440E-1,-2.463684082E-1,-1.319824219E0,7.371520996E-1
6.836547850E-1,-2.250671387E-1,-1.328353882E0,7.328948975E-1
6.861877440E-1,-2.101440430E-1,-1.336868286E0,7.297058105E-1
6.886901850E-1,-1.909790039E-1,-1.327285767E0,7.201080322E-1
6.912231440E-1,-1.717987061E-1,-1.297454834E0,7.073211670E-1
6.937255860E-1,-1.622161865E-1,-1.263366699E0,6.870880127E-1
6.962585450E-1,-1.600799561E-1,-1.240997314E0,6.519317627E-1
6.987609860E-1,-1.547546387E-1,-1.215438843E0,6.125183105E-1
7.012939450E-1,-1.441040039E-1,-1.199447632E0,5.826873779E-1
7.037963860E-1,-1.259918213E-1,-1.188796997E0,5.528717041E-1
7.063293450E-1,-1.121520996E-1,-1.200515747E0,4.761657715E-1
7.088317870E-1,-8.764648438E-2,-1.270828247E0,3.121185303E-1
7.113647460E-1,-5.569458008E-2,-1.314498901E0,1.597747803E-1
7.138671870E-1,-3.225708008E-2,-1.298522949E0,5.113220215E-2
7.164001460E-1,-2.426147461E-3,-1.242065430E0,-8.529663086E-3
7.189025880E-1,4.338073730E-2,-1.150451660E0,-9.597778320E-3
7.214355470E-1,1.104888916E-1,-1.033264160E0,1.916503906E-2
7.239685060E-1,1.829376221E-1,-8.724212646E-1,5.857849121E-2
7.264709470E-1,2.628326416E-1,-6.359252930E-1,1.011962891E-1
7.290039060E-1,3.331298828E-1,-3.781280518E-1,1.395416260E-1
7.315063470E-1,3.949127197E-1,-1.203460693E-1,1.746978760E-1
7.340393060E-1,4.513854980E-1,1.204071045E-1,2.034606934E-1
7.365417480E-1,4.993133545E-1,3.430480957E-1,2.322235107E-1
7.390747070E-1,5.429840088E-1,5.326690674E-1,2.599182129E-1
7.415771480E-1,5.802764893E-1,6.732788086E-1,2.908172607E-1
7.441101070E-1,6.175537109E-1,7.712860107E-1,3.195648193E-1
7.466125490E-1,6.463165283E-1,8.288116455E-1,3.408813477E-1
7.491455080E-1,6.740112305E-1,8.671569824E-1,3.536529541E-1
7.516479490E-1,6.985168457E-1,8.927307129E-1,3.589935303E-1
7.541809080E-1,7.198181152E-1,9.097747803E-1,3.547210693E-1
7.566833490E-1,7.400665283E-1,9.257507324E-1,3.472747803E-1
7.592163080E-1,7.592468262E-1,9.385375977E-1,3.334197998E-1
7.617187500E-1,7.752227783E-1,9.534454346E-1,3.206329346E-1
7.642517090E-1,7.943878174E-1,9.704895020E-1,3.153076172E-1
7.667541500E-1,8.114318848E-1,9.758148193E-1,3.131866455E-1
7.692871090E-1,8.295440674E-1,9.673004150E-1,3.153076172E-1
7.718200680E-1,8.465881348E-1,9.438629150E-1,3.163757324E-1
7.743225100E-1,8.636322021E-1,8.980560303E-1,3.142395020E-1
7.768554690E-1,8.700256348E-1,8.383941650E-1,3.067932129E-1
7.793884280E-1,8.774871826E-1,7.553100586E-1,3.014678955E-1
7.819213860E-1,8.785552979E-1,6.562347412E-1,2.865447998E-1
7.844238280E-1,8.753509521E-1,5.561065674E-1,2.663116455E-1
7.869567870E-1,8.721618652E-1,4.591674805E-1,2.386169434E-1
7.894592280E-1,8.647003174E-1,3.611602783E-1,2.119750977E-1
7.919921870E-1,8.551177979E-1,2.876586914E-1,1.906738281E-1
7.944946290E-1,8.455200195E-1,2.184143066E-1,1.714935303E-1
7.970275880E-1,8.401947021E-1,1.757965088E-1,1.597747803E-1
7.995300290E-1,8.338012695E-1,1.523742676E-1,1.533966064E-1
8.020629880E-1,8.274230957E-1,1.576995850E-1,1.523284912E-1
8.045654290E-1,8.188934326E-1,1.875152588E-1,1.544494629E-1
8.070983880E-1,8.114318848E-1,2.248077393E-1,1.565856934E-1
8.096008300E-1,8.007812500E-1,2.780761719E-1,1.619110107E-1
8.121337890E-1,7.890625000E-1,3.398590088E-1,1.725616455E-1
8.146667480E-1,7.730865479E-1,3.984375000E-1,1.800231934E-1
8.171691890E-1,7.592468262E-1,4.538421631E-1,1.874847412E-1
8.197021480E-1,7.453918457E-1,5.113677979E-1,1.938781738E-1
8.222045900E-1,7.294158936E-1,5.667572021E-1,2.002563477E-1
8.247375490E-1,7.166290283E-1,6.242828369E-1,2.087860107E-1
8.272399900E-1,7.059783936E-1,6.775360107E-1,2.130432129E-1
8.297729490E-1,6.963958740E-1,7.190856934E-1,2.162475586E-1
8.322753900E-1,6.867980957E-1,7.617034912E-1,2.119750977E-1
8.348083490E-1,6.772155762E-1,8.085784912E-1,2.066497803E-1
8.373107910E-1,6.718902588E-1,8.352050781E-1,1.992034912E-1
8.398437500E-1,6.665649414E-1,8.660888672E-1,1.853485107E-1
8.423461910E-1,6.686859131E-1,8.874053955E-1,1.651153564E-1
8.448791500E-1,6.761474609E-1,9.065704346E-1,1.459350586E-1
8.473815920E-1,6.846771240E-1,9.246826172E-1,1.288909912E-1
8.499145510E-1,6.942596436E-1,9.417266846E-1,1.065216064E-1
8.524169920E-1,7.091674805E-1,9.513092041E-1,8.734130859E-2
8.549499510E-1,7.272796631E-1,9.673004150E-1,6.817626953E-2
8.574829100E-1,7.464599609E-1,9.758148193E-1,4.685974121E-2
8.599853510E-1,7.688293457E-1,9.843444824E-1,2.769470215E-2
8.625183100E-1,7.879943848E-1,1.000320435E0,6.378173828E-3
8.650207520E-1,8.039855957E-1,1.014160156E0,-1.066589355E-2
8.675537110E-1,8.210296631E-1,1.032272339E0,-2.450561523E-2
8.700561520E-1,8.348693848E-1,1.053588867E0,-3.089904785E-2
8.725891110E-1,8.465881348E-1,1.074890137E0,-3.196716309E-2
8.750915530E-1,8.583068848E-1,1.097259521E0,-2.876281738E-2
8.776245110E-1,8.721618652E-1,1.124954224E0,-2.024841309E-2
8.801269530E-1,8.796081543E-1,1.152648926E0,-1.599121094E-2
8.826599120E-1,8.913269043E-1,1.177154541E0,-8.529663086E-3
8.851623530E-1,9.009246826E-1,1.199523926E0,3.189086914E-3
8.876953120E-1,9.062500000E-1,1.226150513E0,5.325317383E-3
8.901977540E-1,9.105072021E-1,1.237869263E0,2.120971680E-3
8.927307130E-1,9.136962891E-1,1.235748291E0,-2.136230469E-3
8.952331540E-1,9.169006348E-1,1.216567993E0,-9.597778320E-3
8.977661130E-1,9.222259521E-1,1.196334839E0,-2.343750000E-2
9.002685540E-1,9.211578369E-1,1.170761108E0,-4.048156738E-2
9.028015130E-1,9.179687500E-1,1.134536743E0,-5.752563477E-2
9.053344720E-1,9.158325195E-1,1.099395752E0,-7.138061523E-2
9.078369140E-1,9.073181152E-1,1.065292358E0,-8.523559570E-2
9.103698730E-1,8.966522217E-1,1.031204224E0,-9.907531738E-2
9.128723140E-1,8.774871826E-1,9.875335693E-1,-1.150512695E-1
9.154052730E-1,8.540496826E-1,9.449310303E-1,-1.246490479E-1
9.179077150E-1,8.316802979E-1,9.087066650E-1,-1.320953369E-1
9.204406740E-1,8.029174805E-1,8.863372803E-1,-1.320953369E-1
9.229431150E-1,7.666931152E-1,8.756866455E-1,-1.278381348E-1
9.254760740E-1,7.272796631E-1,8.724822998E-1,-1.139984131E-1
9.279785150E-1,6.804046631E-1,8.778076172E-1,-8.523559570E-2
9.305114740E-1,6.303405762E-1,8.863372803E-1,-4.687500000E-2
9.330139160E-1,5.728149414E-1,8.959197998E-1,-1.068115234E-3
9.355468750E-1,5.078430176E-1,9.108428955E-1,4.899597168E-2
9.380493160E-1,4.460449219E-1,9.204254150E-1,1.075897217E-1
9.405822750E-1,3.746795654E-1,9.310760498E-1,1.651153564E-1
9.430847170E-1,3.011779785E-1,9.438629150E-1,2.173004150E-1
9.456176760E-1,2.255401611E-1,9.513092041E-1,2.695007324E-1
9.481506350E-1,1.477813721E-1,9.555816650E-1,3.153076172E-1
9.506530760E-1,6.575012207E-2,9.587707520E-1,3.579254150E-1
9.531860350E-1,-1.200866699E-2,9.491882324E-1,3.941345215E-1
9.556884760E-1,-9.083557129E-2,9.353332520E-1,4.250335693E-1
9.582214350E-1,-1.664733887E-1,9.097747803E-1,4.537963867E-1
9.607238770E-1,-2.346496582E-1,8.799438477E-1,4.783020020E-1
9.632568360E-1,-2.996368408E-1,8.586425781E-1,5.017395020E-1
9.657592770E-1,-3.560943604E-1,8.415985107E-1,5.251617432E-1
9.682922360E-1,-4.061584473E-1,8.309478760E-1,5.443420410E-1
9.707946780E-1,-4.562225342E-1,8.160247803E-1,5.645751953E-1
9.733276360E-1,-5.030975342E-1,8.043060303E-1,5.848236084E-1
9.758300780E-1,-5.425109863E-1,7.936553955E-1,6.061248779E-1
9.783630370E-1,-5.808563232E-1,7.883300781E-1,6.210479736E-1
9.808654780E-1,-6.160125732E-1,7.883300781E-1,6.370239258E-1
9.833984370E-1,-6.543731689E-1,7.979125977E-1,6.551361084E-1
9.859008790E-1,-6.916503906E-1,8.075103760E-1,6.679077148E-1
9.884338380E-1,-7.278747559E-1,8.096313477E-1,6.860198975E-1
9.909362790E-1,-7.694091797E-1,8.202819824E-1,7.019958496E-1
9.934692380E-1,-8.120269775E-1,8.277435303E-1,7.179870605E-1
9.960021970E-1,-8.535766602E-1,8.309478760E-1,7.307586670E-1
9.985046380E-1,-8.961791992E-1,8.543701172E-1,7.467498779E-1
1.001037597E0,-9.398498535E-1,8.735504150E-1,7.605895996E-1
1.003540039E0,-9.856567383E-1,8.895263672E-1,7.733764648E-1
1.006072998E0,-1.034667969E0,8.874053955E-1,7.882843018E-1
1.008575439E0,-1.082595825E0,8.756866455E-1,8.074645996E-1
1.011108398E0,-1.146514893E0,8.554382324E-1,8.266448975E-1
1.013610840E0,-1.207244873E0,8.277435303E-1,8.490142822E-1
1.016143799E0,-1.275421143E0,7.904663086E-1,8.724365234E-1
1.018646240E0,-1.353179932E0,7.563781738E-1,8.958740234E-1
1.021179199E0,-1.432006836E0,7.201538086E-1,9.161224365E-1
1.023681640E0,-1.521484375E0,6.711578369E-1,9.342346191E-1
1.026214599E0,-1.613098145E0,6.242828369E-1,9.459533691E-1
1.028717041E0,-1.705780029E0,5.816650391E-1,9.512786865E-1
1.031250000E0,-1.802719116E0,5.379943848E-1,9.533996582E-1
1.033752441E0,-1.899658203E0,4.889984131E-1,9.459533691E-1
1.036285400E0,-1.998733521E0,4.580993652E-1,9.352874756E-1
1.038787842E0,-2.098861694E0,4.378662109E-1,9.214477539E-1
1.041320801E0,-2.199005127E0,4.208221436E-1,9.054718018E-1
1.043853760E0,-2.292739868E0,4.048309326E-1,8.873596191E-1
1.046356201E0,-2.375839233E0,3.984375000E-1,8.628540039E-1
1.048889160E0,-2.449340820E0,4.069671631E-1,8.404846191E-1
1.051391601E0,-2.504730225E0,4.133605957E-1,8.213043213E-1
1.053924560E0,-2.539886475E0,4.261474609E-1,7.978820801E-1
1.056427002E0,-2.557998657E0,4.325256348E-1,7.829589844E-1
1.058959961E0,-2.569717407E0,4.293365479E-1,7.605895996E-1
1.061492920E0,-2.572906494E0,4.165496826E-1,7.478027344E-1
1.064025879E0,-2.571838379E0,4.027099609E-1,7.456817627E-1
1.066528320E0,-2.567581177E0,4.005737305E-1,7.414093018E-1
1.069061279E0,-2.559051514E0,4.048309326E-1,7.403564453E-1
1.071563720E0,-2.549468994E0,4.122924805E-1,7.403564453E-1
