"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
0.000000000E0,-1.987187415E-1,9.897629738E0,7.529764175E-1
5.000000000E-3,-1.987187415E-1,9.897629738E0,7.529764175E-1
1.000000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
1.500000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
2.000000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
2.500000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
3.000000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
3.500000000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
3.816725000E-2,-1.987187415E-1,9.897629738E0,7.529764175E-1
4.735062500E-2,5.626374111E-2,9.794678688E0,5.542576909E-1
5.214787500E-2,1.460463107E-1,9.805453300E0,3.423708379E-1
5.707850000E-2,2.226607651E-1,9.819818497E0,1.855506301E-1
6.139820800E-2,3.184288144E-1,9.810241699E0,3.112462163E-2
6.624966600E-2,3.507505357E-1,9.746794701E0,-4.070143029E-2
7.232333300E-2,3.411737382E-1,9.736021042E0,-9.337386489E-2
7.638066600E-2,3.531447649E-1,9.728838921E0,-6.823474914E-2
8.126783300E-2,2.932897210E-1,9.709685326E0,-9.457096457E-2
8.660279100E-2,-6.344634295E-2,9.502586365E0,-5.865794420E-1
9.248954100E-2,-1.819593310E-1,9.455899239E0,-4.489128292E-1
9.774950000E-2,1.795651317E-1,9.710882187E0,1.460463107E-1
1.015065000E-1,2.023100406E-1,9.731232643E0,7.445967197E-1
1.064718750E-1,5.985504016E-3,9.703699112E0,1.013944387E0
1.124780830E-1,-9.576806799E-3,9.697713852E0,1.120486379E0
1.168391660E-1,1.916558504E0,9.870096207E0,1.018732786E0
1.215865410E-1,8.571242094E-1,9.519346237E0,5.003881454E-1
1.265857910E-1,-1.113303825E-1,9.404424667E0,1.340752989E-1
1.325407080E-1,-5.925649405E-1,9.399636269E0,9.816227108E-2
1.375407080E-1,-6.775590777E-1,9.354146004E0,2.370259613E-1
1.404199580E-1,-6.775590777E-1,9.354146004E0,2.370259613E-1
1.466922910E-1,-2.501940727E-1,9.496601105E0,6.332663298E-1
1.512715000E-1,-2.501940727E-1,9.496601105E0,6.332663298E-1
1.577279160E-1,2.106897533E-1,9.788693428E0,7.170634270E-1
1.615613330E-1,2.106897533E-1,9.788693428E0,7.170634270E-1
1.670640410E-1,1.113303825E-1,9.819818497E0,6.392518282E-1
1.724029160E-1,-8.379706182E-3,9.812635422E0,5.973533392E-1
1.764951250E-1,-8.020575345E-2,9.789890289E0,5.770025849E-1
1.813106250E-1,-6.224924326E-2,9.751583099E0,5.877765417E-1
1.868438750E-1,-5.386953801E-2,9.694122314E0,6.153098345E-1
1.926235830E-1,-1.077390742E-2,9.674968719E0,6.332663298E-1
1.967540410E-1,7.182605099E-3,9.649829865E0,6.404489279E-1
2.012825410E-1,5.027823523E-2,9.634267807E0,5.578489900E-1
2.067996250E-1,5.267243832E-2,9.648633003E0,5.195417404E-1
2.126942910E-1,5.865794048E-2,9.622296333E0,4.991910458E-1
2.171565830E-1,-5.985504016E-3,9.549273491E0,6.033388376E-1
2.212879580E-1,-5.985504016E-3,9.549273491E0,6.033388376E-1
2.265347910E-1,-1.364694983E-1,9.556455612E0,6.548141837E-1
2.322706250E-1,-2.322375625E-1,9.552865028E0,6.584054828E-1
2.369230830E-1,-2.753331959E-1,9.579200745E0,6.691793799E-1
2.415295830E-1,-2.693476975E-1,9.619902611E0,7.050924301E-1
2.468175410E-1,-2.322375625E-1,9.665391922E0,7.386112213E-1
2.524324160E-1,-1.616086215E-1,9.690531731E0,7.649474144E-1
2.568864160E-1,-9.816227108E-2,9.720458984E0,8.032546639E-1
2.615132080E-1,-5.985504389E-2,9.722852707E0,8.571242094E-1
2.669265830E-1,-5.985504389E-2,9.708487511E0,8.451532125E-1
2.724205830E-1,-7.661445439E-2,9.694122314E0,7.972691655E-1
2.775491660E-1,-1.328781992E-1,9.649829865E0,7.230489254E-1
2.813615000E-1,-1.556231081E-1,9.615114212E0,7.050924301E-1
2.865683750E-1,-1.328781992E-1,9.667786598E0,6.811503768E-1
2.927469580E-1,-1.161187813E-1,9.722852707E0,6.308721304E-1
2.972521250E-1,-1.424549967E-1,9.747992516E0,5.889736414E-1
3.016786660E-1,-1.867477298E-1,9.769539833E0,5.889736414E-1
3.070277910E-1,-2.250549644E-1,9.765948296E0,5.937620401E-1
3.125209160E-1,-2.442085743E-1,9.782708168E0,5.829881430E-1
3.169033750E-1,-2.202665508E-1,9.757569313E0,5.913678408E-1
3.217566660E-1,-1.927332431E-1,9.726444244E0,5.805938840E-1
3.271058330E-1,-1.568202078E-1,9.713275909E0,5.542576909E-1
3.327214580E-1,-1.616086215E-1,9.671378136E0,5.195417404E-1
3.376244580E-1,-1.304839998E-1,9.640253067E0,5.087678432E-1
3.414106250E-1,-1.268926859E-1,9.631873131E0,5.386953950E-1
3.464389580E-1,-1.568202078E-1,9.642647743E0,5.351040959E-1
3.523605830E-1,-1.424549967E-1,9.657012939E0,5.458779931E-1
3.565240830E-1,-1.352723986E-1,9.701305389E0,5.937620401E-1
3.613438330E-1,-1.137245819E-1,9.701305389E0,5.985504389E-1
3.670336660E-1,-1.161187813E-1,9.720458984E0,6.739677787E-1
3.725568750E-1,-8.978256583E-2,9.724050522E0,7.182605267E-1
3.774005000E-1,-7.900865376E-2,9.690531731E0,7.517793179E-1
3.824005000E-1,-9.935937077E-2,9.655815125E0,7.266402245E-1
3.849757910E-1,-9.935937077E-2,9.655815125E0,7.266402245E-1
3.926418750E-1,-9.337386489E-2,9.616311073E0,7.158663273E-1
3.971178330E-1,-9.576806426E-2,9.621099472E0,7.170634270E-1
4.014485410E-1,-1.029506698E-1,9.618705750E0,6.943184733E-1
4.071683330E-1,-1.209071875E-1,9.609128952E0,7.302315235E-1
4.122453330E-1,-1.017535701E-1,9.606734276E0,7.206547260E-1
4.173507920E-1,-7.541735470E-2,9.601945877E0,7.170634270E-1
4.223230420E-1,-5.985504389E-2,9.623494148E0,6.655880809E-1
4.265782080E-1,-1.675941236E-2,9.642647743E0,6.177040339E-1
4.315782080E-1,4.788403399E-3,9.664195061E0,4.991910458E-1
4.331387920E-1,4.788403399E-3,9.664195061E0,4.991910458E-1
4.364302500E-1,-3.711012751E-2,9.649829865E0,5.327098966E-1
4.415253330E-1,-6.703764945E-2,9.706093788E0,5.315127969E-1
4.462832920E-1,-4.070143029E-2,9.767146111E0,5.279214978E-1
4.523600000E-1,4.668693244E-2,9.782708168E0,5.686228871E-1
4.570237080E-1,-4.070143029E-2,9.774328232E0,5.566518903E-1
4.618433750E-1,-9.337386489E-2,9.775525093E0,6.033388376E-1
4.668433750E-1,-9.217676520E-2,9.730035782E0,6.296750307E-1
4.715349580E-1,-9.217676520E-2,9.730035782E0,6.296750307E-1
4.764279170E-1,-6.943184882E-2,9.721655846E0,6.332663298E-1
4.813366250E-1,-4.070143029E-2,9.682151794E0,6.548141837E-1
4.865085000E-1,-5.506663769E-2,9.726444244E0,6.512228847E-1
4.922333750E-1,-6.224924326E-2,9.765948296E0,6.883329749E-1
4.964182080E-1,-5.386953801E-2,9.801861763E0,6.476315856E-1
5.014217920E-1,-6.584054977E-2,9.798270226E0,6.823474765E-1
5.070147500E-1,-2.753331959E-1,9.812635422E0,6.392518282E-1
5.134522920E-1,-3.184288144E-1,9.849745750E0,6.476315856E-1
5.172942500E-1,-2.406172752E-1,9.801861763E0,6.248866320E-1
5.216035000E-1,-1.723825186E-1,9.776722908E0,6.105214357E-1
5.265304170E-1,-1.173158810E-1,9.739612579E0,5.973533392E-1
5.315304170E-1,-2.873042040E-2,9.695320129E0,5.746083856E-1
5.333378330E-1,-2.873042040E-2,9.695320129E0,5.746083856E-1
5.365454580E-1,2.394201700E-3,9.690531731E0,5.327098966E-1
5.413958750E-1,2.873042040E-2,9.692925453E0,4.979939461E-1
5.469441670E-1,5.985504016E-3,9.701305389E0,4.620809257E-1
5.523835830E-1,-4.429273307E-2,9.713275909E0,4.189853072E-1
5.578930000E-1,-2.873042040E-2,9.710882187E0,4.261679053E-1
5.627945830E-1,-1.197100878E-1,9.728838921E0,4.357447028E-1
5.683530420E-1,-1.987187415E-1,9.779116631E0,4.465186298E-1
5.724086250E-1,-1.975216419E-1,9.816226959E0,4.991910458E-1
5.772331250E-1,-1.328781992E-1,9.811438560E0,4.632780254E-1
5.812977500E-1,-1.268926859E-1,9.803058624E0,4.896142483E-1
5.871930420E-1,-2.082955539E-1,9.810241699E0,4.632780254E-1
5.925560420E-1,-2.118868530E-1,9.794678688E0,4.417302012E-1
5.964111250E-1,-1.867477298E-1,9.774328232E0,4.177882075E-1
6.020223330E-1,-1.771709323E-1,9.733627319E0,3.962403834E-1
6.075601670E-1,-1.472434103E-1,9.701305389E0,4.153940082E-1
6.125682500E-1,-1.256955862E-1,9.674968719E0,4.141969085E-1
6.179203750E-1,-1.364694983E-1,9.643844604E0,5.051765442E-1
6.212419170E-1,-1.903390288E-1,9.642647743E0,4.884171486E-1
6.264842920E-1,-1.987187415E-1,9.643844604E0,5.123591423E-1
6.322566670E-1,-1.771709323E-1,9.655815125E0,4.752490520E-1
6.372275000E-1,-1.125274822E-1,9.666589737E0,4.537012279E-1
6.415332080E-1,-8.858546615E-2,9.659406662E0,4.489128292E-1
6.463940000E-1,-9.935937077E-2,9.667786598E0,3.986345828E-1
6.522809580E-1,-1.041477770E-1,9.679757118E0,4.381389022E-1
6.559623750E-1,-5.267243832E-2,9.679757118E0,4.321534038E-1
6.612429580E-1,4.309562966E-2,9.695320129E0,4.824316502E-1
6.670129580E-1,-1.316810958E-2,9.731232643E0,4.872200489E-1
6.723049170E-1,-1.915361360E-2,9.762357712E0,4.668693244E-1
6.768379170E-1,9.576806799E-3,9.755174637E0,4.537012279E-1
6.813973750E-1,3.351882473E-2,9.727641106E0,4.632780254E-1
6.868947080E-1,4.429273307E-2,9.725247383E0,4.465186298E-1
6.924596670E-1,1.077390742E-2,9.696516991E0,3.998316824E-1
6.980800830E-1,-2.633621916E-2,9.588777542E0,4.716577232E-1
7.020505830E-1,-2.633621916E-2,9.588777542E0,4.716577232E-1
7.065057920E-1,-7.062894851E-2,9.562441826E0,4.752490520E-1
7.122985000E-1,-8.020575345E-2,9.558850288E0,4.860229492E-1
7.164567500E-1,-7.302315533E-2,9.556455612E0,5.135562420E-1
7.214290000E-1,-8.619125932E-2,9.603142738E0,5.530605912E-1
7.266168330E-1,-4.548983276E-2,9.636661530E0,6.141127348E-1
7.325839580E-1,-3.591302410E-2,9.665391922E0,6.081272364E-1
7.389251250E-1,-4.070143029E-2,9.706093788E0,6.464344859E-1
7.414448750E-1,-8.379706182E-3,9.725247383E0,6.631938815E-1
7.468463330E-1,3.950432688E-2,9.726444244E0,6.967126727E-1
7.525072920E-1,5.027823523E-2,9.749189377E0,6.452373862E-1
7.572758750E-1,1.316810958E-2,9.685743332E0,5.674257874E-1
7.613488750E-1,0.000000000E0,9.664195061E0,5.973533392E-1
7.665227080E-1,3.830722719E-2,9.649829865E0,5.805938840E-1
7.715227080E-1,4.070143029E-2,9.642647743E0,5.925649405E-1
7.779607080E-1,4.070143029E-2,9.642647743E0,5.925649405E-1
7.808713750E-1,4.309562966E-2,9.611522675E0,5.710170865E-1
7.867645420E-1,2.513911761E-2,9.630676270E0,6.320692301E-1
7.926875420E-1,3.711012751E-2,9.678560257E0,6.200982332E-1
7.975311670E-1,5.506663769E-2,9.691728592E0,5.949591398E-1
8.013451670E-1,2.274491638E-2,9.684545517E0,5.578489900E-1
8.070404580E-1,4.070143029E-2,9.708487511E0,5.638344884E-1
8.127638750E-1,7.062894851E-2,9.700108528E0,5.698199868E-1
8.174623330E-1,9.935937077E-2,9.670180321E0,5.422866940E-1
8.209634170E-1,7.661445439E-2,9.627084732E0,5.434837937E-1
8.264811670E-1,8.020575345E-2,9.636661530E0,5.434837937E-1
